date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_818,aVWAP_peak_797,aVWAP_peak_741,aVWAP_peak_722,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_572,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_257,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_857,aVWAP_OB_bull_804,aVWAP_OB_bull_708,aVWAP_OB_bull_600,aVWAP_OB_bull_480,aVWAP_OB_bull_252,aVWAP_OB_bull_222,aVWAP_OB_bear_572,aVWAP_OB_bear_441,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,106.16,107.01,106.16,106.55,10078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.84957972218595,,46.450929441691315,0.19011342022331235,False,False,False,True,False,0.0,108.07780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-542.0,-10464.845963005191,False,False,False,False,19063.22665084261,False,False,False,False
2025-01-02 20:00:00+00:00,106.67,107.57,106.655,107.475,29120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.9518382716572,,50.86271196588146,-4.028546876589729,False,False,False,False,True,0.0,108.0717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28578.0,-9859.530521718289,False,False,False,False,19219.14561749621,False,False,False,False
2025-01-03 15:00:00+00:00,108.705,108.97,107.575,108.51,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.02599583976328,,56.8204822969915,1.2891335451814,True,False,True,False,True,2.6040146859527376,108.0863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37688.0,-9122.359505877695,False,False,False,False,19062.414677690067,False,False,False,False
2025-01-03 16:00:00+00:00,108.49,108.49,108.02,108.145,14837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.11556412980114,,58.918632107441596,2.989064782681993,True,False,True,False,True,0.6921786313487885,108.09360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22851.0,-8626.648505786567,False,False,False,False,18996.904372609602,False,False,False,False
2025-01-03 17:00:00+00:00,108.235,108.47,107.73,108.095,14574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.17948695894151,,60.05555764931494,3.994620576670698,True,False,True,False,True,0.43241667630364233,108.05730000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8277.0,-8364.57643592941,False,False,False,False,18928.332211793946,False,False,False,False
2025-01-03 18:00:00+00:00,108.12,108.765,108.115,108.64,8913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.22847395924596,,62.47616087467226,6.331524323751893,True,False,True,False,True,3.1740315728756308,108.0346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17190.0,-7968.381452426627,False,False,False,False,18773.05574339404,False,False,False,False
2025-01-03 19:00:00+00:00,108.75,109.15,108.695,108.925,13260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.31448782983807,,64.87719546377622,8.684673249885542,True,False,True,False,True,4.556076626760142,108.0077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30450.0,-7372.747631458772,False,False,False,False,18687.582010938317,False,False,False,False
2025-01-03 20:00:00+00:00,108.88,109.385,108.66,109.28,25295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.46723553754775,,67.40728961681907,11.178812051878744,True,False,True,False,True,6.237774792534772,107.9891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55745.0,-6394.177900738481,False,False,False,False,18790.022599916017,False,False,False,False
2025-01-06 15:00:00+00:00,112.2,112.87,111.55,112.17,23256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,107.80625665909342,,73.28967067844128,16.69908268526457,True,False,True,False,True,17.61740420003708,108.0283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79001.0,-5070.221654215404,False,False,False,False,18859.262559607243,False,False,False,False
2025-01-06 16:00:00+00:00,112.2,112.805,111.995,112.76,17600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.04304115535672,,77.6846392381737,20.686427234679527,True,False,True,False,True,19.529749942868737,108.0793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96601.0,-3493.923644072529,False,False,False,False,18839.739109070695,False,False,False,False
2025-01-06 17:00:00+00:00,112.76,113.765,112.7,113.71,22988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.36751698313208,,81.27668179068412,23.9383146454755,True,False,True,False,True,20.0,108.1493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119589.0,-1585.661261993885,False,False,False,False,18904.053231410686,False,False,False,False
2025-01-06 18:00:00+00:00,113.725,114.02,113.41,113.525,18442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.6089526178655,,82.75230748414846,25.342213164704503,True,False,True,False,True,20.0,108.2156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101147.0,7.0931761765627925,False,False,False,False,18896.889615419823,False,False,False,False
2025-01-06 19:00:00+00:00,113.58,113.96,113.24,113.5,31150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.9581778193608,,83.60132798049482,26.35682999268336,True,False,True,False,True,20.0,108.28139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69997.0,1092.2080106544454,False,False,False,False,19086.860319056723,False,False,False,False
2025-01-06 20:00:00+00:00,113.33,114.285,113.25,114.235,107990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.57867903754529,,84.8285654602534,27.857105296223352,True,False,True,False,True,20.0,108.3619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177987.0,3834.762925217942,False,False,False,False,20465.20356992406,False,True,False,False
2025-01-07 15:00:00+00:00,112.67,112.72,108.46,109.54,32680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.44243934140788,,71.32337805594646,29.1917543466259,True,False,True,False,False,2.902625239999537,108.3485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145307.0,6028.13094188123,False,False,False,False,20654.580258762446,False,False,False,False
2025-01-07 16:00:00+00:00,109.54,109.625,107.83,107.95,31112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.2349482000015,,59.98698417737826,19.24829112534296,True,False,True,False,False,0.0,108.3033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114195.0,7705.136663712528,False,False,False,False,20816.710797386284,False,False,False,False
2025-01-07 17:00:00+00:00,108.08,108.16,107.21,107.74,20459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.003927423116189,110.0931635250979,-1.1742758235418758,52.14419038582514,12.710800055689127,False,False,False,False,False,0.0,108.2543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93736.0,9038.948498383652,False,False,False,False,20811.164893550835,False,False,False,False
2025-01-07 18:00:00+00:00,107.74,108.49,107.61,107.67,18622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0068524501708467,109.9898887804588,-1.1559837297760984,46.81205513535751,8.32460768548924,False,True,False,True,False,0.0,108.2058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75114.0,10063.367901509486,False,False,False,False,20777.22435256555,False,False,False,False
2025-01-07 19:00:00+00:00,107.645,108.34,107.11,107.27,30789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.010085287957912,109.82395327446245,-1.270569607052382,42.63124823489698,4.70678281644085,False,True,False,True,False,0.0,108.1496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44325.0,10594.555996059727,False,False,False,False,20932.44568043275,False,False,False,False
2025-01-07 20:00:00+00:00,107.23,107.27,106.115,106.85,54971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.019711929775941,109.51232045263987,-1.31816840480574,39.18348727206974,1.481085066738352,False,True,False,True,False,0.0,108.08059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10646.0,10265.245050384383,False,False,False,False,21460.175204767125,False,False,False,False
2025-01-08 15:00:00+00:00,106.115,106.86,105.06,106.13,17716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.038422537513118,108.92233532407217,-1.3698510846916103,35.80514081297528,-1.9092102018335737,False,True,False,True,False,0.0,107.9924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28362.0,9666.373034099353,False,False,False,False,21402.12597678624,False,False,False,False
2025-01-08 16:00:00+00:00,106.07,106.525,105.5,106.39,17325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.049035277287228,108.851280364301,-1.201189843622194,34.479148956533464,-3.601676070104432,False,True,False,True,False,0.0,107.92020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11037.0,9345.390506438898,False,False,False,False,21338.91472133219,False,False,False,False
2025-01-08 17:00:00+00:00,106.43,106.56,105.34,105.69,25306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0722279910393127,108.72234323780539,-1.463325102699988,32.4701515328514,-6.121084117923353,False,True,False,True,False,0.0,107.883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36343.0,8637.043366804186,False,False,False,False,21400.41991945107,False,False,False,False
2025-01-08 18:00:00+00:00,105.69,107.22,105.69,106.68,25867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.080687737133912,108.65854322808374,-0.9509082947781121,34.573775410306375,-6.121084117923353,False,True,False,True,False,0.0,107.8769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10476.0,8340.717113055283,False,False,False,False,21469.66922302547,False,False,False,False
2025-01-08 19:00:00+00:00,106.68,107.65,106.5,107.1,12078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0849226010219737,108.64490287264854,-0.7409881172045807,37.291568326526,-6.121084117923353,False,True,False,True,True,0.0,107.8675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1602.0,8236.24087874435,False,False,False,False,21324.06194824988,False,False,False,False
2025-01-08 20:00:00+00:00,107.105,107.78,106.62,107.645,27652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0855192129029563,108.6229232356812,-0.46891116112997805,40.745365568516505,-6.121084117923353,False,True,False,True,True,0.0,107.8558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,8562.097609306453,False,False,False,False,21422.16951494368,False,False,False,False
2025-01-09 15:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0861140800433073,108.6229232356812,-0.4687774484801433,43.04789706317684,-6.121084117923353,False,True,False,True,True,0.0,107.8373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,8882.90229753426,False,False,False,False,21090.042855797263,False,False,False,False
2025-01-09 16:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.08670720393517,108.6229232356812,-0.4686442035744202,44.582918059617064,-14.397386699618934,False,True,False,True,True,0.0,107.8268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,9198.73326966551,False,False,False,False,20763.06544718025,False,False,False,False
2025-01-09 17:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0872985860646214,108.6229232356812,-0.4685114253466596,45.606265390577214,-12.798670567325466,False,True,False,True,True,0.0,107.859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,9509.667637577671,False,False,False,False,20441.1574557511,False,False,False,False
2025-01-09 18:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0813590436223275,108.6229232356812,-0.46984840922941307,46.288496944550644,-11.480228697579946,False,True,False,True,True,0.0,107.87799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,9815.781317615227,False,False,False,False,20124.240285894495,False,False,False,False
2025-01-09 19:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.076287645627977,108.6229232356812,-0.4709960287729923,46.743317980532936,-10.35296613741653,False,True,False,True,True,0.0,107.89489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,10117.149049125068,False,False,False,False,19812.23656053179,False,False,False,False
2025-01-09 20:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0652305305084284,108.6229232356812,-0.47351771205922144,47.046532004521126,-9.365859575633252,False,True,False,True,True,0.0,107.90969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,10413.844412704524,False,False,False,False,19505.070102228972,False,False,False,False
2025-01-10 15:00:00+00:00,101.585,102.66,99.825,101.485,83547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1973842926829414,107.66805139115537,-2.8138234225776,36.30185836306981,-6.905469580025709,False,True,False,True,False,0.0,107.804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54293.0,9410.637522585073,False,False,False,False,20497.96824017891,False,False,False,False
2025-01-10 16:00:00+00:00,101.42,102.585,101.07,101.86,31809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.302086711056994,107.42070736162984,-2.4155073459751053,30.418560260778065,-12.22876524924439,False,True,False,True,False,0.0,107.70880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22484.0,8916.147018358946,False,False,False,False,20673.333073664508,False,False,False,False
2025-01-10 17:00:00+00:00,101.86,103.525,101.86,103.465,21781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.348513603142236,107.30332423589428,-1.6343632120157712,31.331620063942054,-12.22876524924439,False,True,False,True,False,0.0,107.653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-703.0,8767.012956058807,False,False,False,False,20690.506204305366,False,False,False,False
2025-01-10 18:00:00+00:00,103.425,103.99,103.255,103.86,27741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3811566422549646,107.19391110443595,-1.4001225477038457,32.988587632657946,-12.22876524924439,False,True,False,True,True,0.0,107.5864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27038.0,9050.284073019135,False,False,False,False,20799.816185633965,False,False,False,False
2025-01-10 19:00:00+00:00,103.875,103.875,103.27,103.335,8419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4226958906099556,107.15971804503354,-1.5787033196604012,33.297907590389016,-12.22876524924439,False,True,False,True,True,0.0,107.51880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18619.0,9198.636257933566,False,False,False,False,20607.865547097004,False,False,False,False
2025-01-10 20:00:00+00:00,103.36,103.95,102.105,103.735,95423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.450881211260901,106.79031527402948,-1.2466190772492065,34.678888400935385,-12.22876524924439,False,True,False,True,True,0.0,107.47359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114042.0,10824.114765562503,False,False,False,False,21767.79011225829,False,False,False,False
2025-01-13 15:00:00+00:00,103.735,103.735,103.735,103.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.47569661140288,106.79031527402948,-1.2341234624456487,35.59954227463297,-12.22876524924439,False,True,False,True,True,0.0,107.4216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114042.0,12424.392056018896,False,False,False,False,21430.304994238784,False,False,False,False
2025-01-13 16:00:00+00:00,103.735,103.735,99.19,99.285,15617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.637816241234882,106.69124785518277,-2.807719407973456,30.86092883052663,-12.725489305633516,False,True,False,True,False,0.0,107.27960000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98425.0,13757.734814840307,True,False,False,False,21340.176234638184,False,False,False,False
2025-01-13 17:00:00+00:00,99.29,100.23,99.08,100.165,27878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7500712930971662,105.66132649404926,-1.9986123661031425,29.984360533017167,-13.795153093508432,False,True,False,True,False,0.0,107.15520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126303.0,15502.622647168364,False,False,False,False,21441.537843403483,False,False,False,False
2025-01-13 18:00:00+00:00,100.165,100.225,99.865,100.05,28629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.855704789863066,105.51655442602922,-1.914257540006909,29.281002469399517,-14.800575919537188,False,True,False,True,False,0.0,107.02850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97674.0,16776.59748984792,False,False,False,False,21552.97136521118,False,False,False,False
2025-01-13 19:00:00+00:00,100.07,100.965,99.94,100.475,18284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.9393349327436074,105.44331551541131,-1.6902856017071315,30.012772644483448,-14.800575919537188,False,True,False,True,False,0.0,106.91029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115958.0,18314.293652796016,False,False,False,False,21502.289638618757,False,False,False,False
2025-01-13 20:00:00+00:00,100.47,101.725,100.24,101.71,57621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9826555478494567,105.28469707250005,-1.1984947692258574,33.706364337981825,-14.800575919537188,False,True,False,True,True,0.0,106.8168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173579.0,20721.49840236507,False,False,False,False,22062.269644221564,False,False,False,False
2025-01-14 15:00:00+00:00,101.76,102.745,101.725,101.79,21781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0160714155642627,105.24974469051604,-1.1471030402868512,36.3675546503478,-19.107232729196937,False,True,False,True,True,0.0,106.72489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195360.0,23429.072070545455,False,False,False,False,22057.908874543707,False,False,False,False
2025-01-14 16:00:00+00:00,101.735,102.29,101.13,101.38,19989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.050299977863651,105.19888883436187,-1.251971564133348,37.37523245263285,-17.977973474600347,False,True,False,True,True,0.0,106.6248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175371.0,25784.76087565328,False,False,False,False,22025.832767961634,False,False,False,False
2025-01-14 17:00:00+00:00,101.29,102.21,101.275,101.95,13320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.075481321738176,105.16901478513228,-1.0466702438995716,39.6513757065881,-15.637504179471918,False,True,False,True,True,0.0,106.5276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188691.0,28310.43900161214,False,False,False,False,21890.858616520367,False,False,False,False
2025-01-14 18:00:00+00:00,101.94,102.77,101.635,102.6,17805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1084158141847613,105.14185370044737,-0.8177328428352575,42.8883951827314,-12.471462789149705,False,True,False,True,True,0.0,106.42710000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206496.0,31073.005838796445,False,False,False,False,21827.511971302996,False,False,False,False
2025-01-14 19:00:00+00:00,102.51,102.61,101.225,101.265,19897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1675639558522652,105.09327906833032,-1.208587773344668,42.15006324402516,-12.471462789149705,False,True,False,True,True,0.0,106.3272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186599.0,33484.261562225955,False,False,False,False,21797.58155314326,False,False,False,False
2025-01-14 20:00:00+00:00,101.255,101.765,100.77,101.58,83959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2150748845887795,104.8665838823557,-1.0222417829549455,42.54062108192622,-12.471462789149705,False,False,False,True,True,0.0,106.23540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270558.0,37159.82339847051,False,False,False,False,22761.324474799956,False,False,False,False
2025-01-15 15:00:00+00:00,104.01,104.46,103.18,103.32,41974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2274432703090388,104.8635366294079,-0.47825368260000783,46.90380446225508,-8.21477638449553,False,False,False,False,True,0.0,106.1708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312532.0,41429.159469812046,False,False,False,False,23059.19541317515,False,False,False,False
2025-01-15 16:00:00+00:00,103.435,103.64,102.97,103.2,32530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.236916343437757,104.84448508311172,-0.5080406499987571,49.50533514492962,-5.723873232270421,True,False,False,False,True,0.0,106.08529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,280002.0,45127.96319896224,False,False,False,False,23206.029592815845,False,False,False,False
2025-01-15 17:00:00+00:00,103.12,103.415,102.865,103.29,35715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.247261558703067,104.81923475983517,-0.47093057710014835,51.447847813265106,-3.837245115168109,True,False,True,False,True,0.0,105.9809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315717.0,49323.142064094616,False,False,False,False,23399.967118508623,False,False,False,False
2025-01-15 18:00:00+00:00,103.33,104.325,103.33,104.295,24474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2547074196289025,104.819399134877,-0.16112020752292144,54.94104684745434,-0.5177283800497037,True,False,True,False,True,0.0,105.9039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,340191.0,53832.72125689935,False,False,False,False,23416.61879108988,False,False,False,False
