date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,30.7494578008,30.8311899686,30.6858883369,30.7676205047,74009,,,,,,,,,,,,,,,,,,29.121931142241642,29.120942182319734,29.118230441751134,29.128411478424653,29.133365464874156,29.12199342330049,29.194726511201402,29.26243543994552,29.11558532225481,29.204968712676052,29.32089192502955,29.333269586417256,29.423274019151293,,,,,,,,,,,,30.700525853337247,29.520032281379777,29.105032471383335,29.12745976646752,29.123920230650583,29.059146872769485,29.072154858383232,29.113200915127038,29.301194655367784,29.261908864226655,29.228379679908723,29.15537750954025,29.110408644919225,29.278797620819507,29.30535458960646,29.392134953305227,29.482711160902614,,29.520032281379777,,,,,29.121931142241642,29.118230441751134,29.248518502130015,29.20000197304521,29.313984760476156,"rgba(38, 166, 154, 1.0)",1.251816285839616,29.248518502130015,1.1990092441266462,64.94653729881988,14.837462496330232,True,False,True,False,False,12.846442934944445,29.1396046080635,0.0,0.0,0.0,0.0,0,1.113639750415583,0.84060600160685,False,False,False,False,0.28258292635531684,0.3060153766760795,False,False,False,False,3816796,2485674.3893164666,False,False,False,False,172146.8571737301,False,False,False,False
2024-01-18 00:00:00+00:00,30.7312950968,30.8402713205,30.5951656306,30.8402713205,131037,,,,,,,,,,,,,,,,,,29.136297142085468,29.134463100352242,29.12979726359723,29.13875906156978,29.14218399603692,29.128340281430752,29.199512852906036,29.266027364890867,29.119008800730498,29.207876143052232,29.323239636113392,29.33536856955146,29.425142864968617,,,,,,,,,,,,30.702270095523826,29.534578491489928,29.11809484044763,29.137846689141156,29.13334721573447,29.066714355939865,29.077769791270867,29.118460050643595,29.30511318039216,29.26547517946594,29.231846480118712,29.158865422807953,29.113746630055374,29.28132730028943,29.30764103352908,29.394077208379585,29.484442848886747,,29.534578491489928,,,,,29.136297142085468,29.12979726359723,29.256288142792272,29.20661669825273,29.31950687141861,"rgba(38, 166, 154, 1.0)",1.2641010170735063,29.256288142792272,1.166842628939961,62.94660188088301,18.181309498602346,False,False,True,False,False,12.621653749205503,29.1472102538625,0.0,0.0,0.0,0.0,1,1.0735397322708184,0.8605687491992626,False,False,False,False,0.2701044414229144,0.28805990904949696,False,False,False,False,3685759,2532736.5309118996,False,False,False,False,170534.7059120152,False,False,False,False
2024-01-19 00:00:00+00:00,30.9855729522,30.9855729522,30.6041561691,30.7131323928,153253,,,,,,,,,,,,,,,,,,29.154189921239087,29.151321262672393,29.14425423826415,29.151718092366345,29.15325255794333,29.136328420501222,29.205570021601076,29.27059669352098,29.123332782329925,29.211566926217017,29.3262417398752,29.338055654670182,29.427550516744237,,,,,,,,,,,,30.715678911220127,29.553050833167703,29.13438107778835,29.150853808283337,29.14516534068231,29.076198844161155,29.084828240555353,29.125085990653798,29.31010652261849,29.270011963891072,29.236249321097645,29.16327866974911,29.117962097913324,29.284553206387116,29.310562323034667,29.396573756365203,29.4866841570393,,29.553050833167703,,,,,29.154189921239087,29.14425423826415,29.26660603659885,29.21492144830347,29.327130886153412,"rgba(38, 166, 154, 1.0)",1.2777391399845848,29.26660603659885,1.3453191358150658,64.45009777088282,18.181309498602346,False,False,True,False,False,14.821510858505071,29.155270161210503,0.0,0.0,0.0,0.0,1,1.0729517553273578,0.8525345983229107,False,False,False,False,0.2937596952188304,0.2909098021341637,False,False,False,False,3839012,2583963.019895747,False,False,False,False,169856.99195468126,False,False,False,False
2024-01-22 00:00:00+00:00,31.1490372878,31.1490372878,30.9990133531,31.0037356562,396928,,,,,,,,,,,,,,,,,,29.205154010132986,29.19943227857471,29.185698694634937,29.18899754225719,29.185220301775487,29.15952212530459,29.223308439452936,29.284085216978074,29.13597181522427,29.222435207512206,29.33517536441997,29.346065764878293,29.434791165407198,,,,,,,,,,,,30.785421664306114,29.606973238099968,29.180872592830724,29.188266075170034,29.17922939542427,29.103557340417876,29.105297249081687,29.14436477879262,29.324877987702397,29.283404794525577,29.249217703513942,29.17621051914836,29.130282384293515,29.29411523240988,29.319245741146236,29.404058174847744,29.493467556498935,,29.606973238099968,,,,,29.205154010132986,29.185698694634937,29.29795559740623,29.238912148196373,29.351109554600583,"rgba(38, 166, 154, 1.0)",1.286497893184961,29.29795559740623,1.4388532621775834,66.83929238856348,18.181309498602346,True,False,True,False,True,16.182196542250992,29.164968847755,0.0,0.0,0.0,0.0,0,1.1046318763711158,0.8354017142843456,False,False,False,False,0.34282822419306225,0.31686901316361293,False,False,False,False,4235940,2648746.4308802276,False,False,False,False,178761.73736822317,False,False,False,False
2024-01-23 00:00:00+00:00,31.1036305279,31.1490372878,31.0309797121,31.1217932319,86906,,,,,,,,,,,,,,,,,,29.215932470478307,29.209626457295432,29.194518687838407,29.196951372613075,29.192063802667096,29.16451578398158,29.22713877400743,29.28700474372836,29.13871127224639,29.22479245777633,29.337114410978128,29.347805378772645,29.436363871941275,,,,,,,,,,,,30.797263398960578,29.6182472637305,29.190736548813852,29.196247660589513,29.186512670667174,29.109435699345585,29.109713528681592,29.148526098319685,29.328071570186474,29.286303806035892,29.252026208378396,29.179012336115548,29.132953355127825,29.296190208413503,29.321130947863562,29.40568378103109,29.494941025521396,,29.6182472637305,,,,,29.215932470478307,29.194518687838407,29.304492444121724,29.244041498794193,29.35605859457542,"rgba(38, 166, 154, 1.0)",1.2925483720180233,29.304492444121724,1.3919309503050359,67.53456664819382,18.181309498602346,True,False,True,False,True,15.60153440016995,29.174483735106495,0.0,0.0,0.0,0.0,0,1.106514138326892,0.839244456398267,False,False,False,False,0.34282822438889204,0.3298486187762525,False,False,False,False,4149034,2707581.2375123757,False,False,False,False,175159.5515890772,False,False,False,False
2024-01-24 00:00:00+00:00,31.2126067517,31.2579226981,31.094549176,31.2307694556,136501,,,,,,,,,,,,,,,,,,29.233448952965954,29.226204590003466,29.208884574128582,29.209922090071032,29.203239392585374,29.1726860850937,29.233424067244332,29.2918084141392,29.143204269149386,29.228668131158866,29.340313519465358,29.350677137042723,29.4389674831965,,,,,,,,,,,,30.819459295147723,29.636717711498466,29.20677935387223,29.209262979805928,29.19839813503736,29.119031957878722,29.116936595436236,29.155339799052964,29.333329594070033,29.291073776467904,29.25664395445192,29.18361130418932,29.13733387684724,29.29960918807274,29.324240130158415,29.408372252625124,29.497385303534063,,29.636717711498466,,,,,29.233448952965954,29.208884574128582,29.31531013115702,29.252419131249578,29.364325012243906,"rgba(38, 166, 154, 1.0)",1.2981145365038436,29.31531013115702,1.4615787491702306,68.93335955429659,13.605531703869097,True,False,True,False,True,16.513656748834936,29.183505873027,0.0,0.0,0.0,0.0,0,1.1430613807815309,0.8172192974155096,False,False,False,False,0.3428282254030723,0.33633842208966236,False,False,False,False,4285535,2769461.777217773,False,False,False,False,173643.529958133,False,False,False,False
2024-01-25 00:00:00+00:00,31.494128663,31.5068425558,31.2489321596,31.2580135116,106762,,,,,,,,,,,,,,,,,,29.248508479777396,29.24046467259648,29.22125635248607,29.22110676848712,29.212888518433694,29.179749027906094,29.238882755479807,29.295998828399917,29.147095395285724,29.232040639214773,29.34311607222737,29.35319523040946,29.4412634872335,,,,,,,,,,,,30.844840351636407,29.65294513861874,29.22057341209374,29.220485329413396,29.208651393544958,29.12729717011343,29.123169837676812,29.161232212658888,29.337924927746478,29.295234758297678,29.26066531797584,29.187601578481928,29.141126916003685,29.302596840670407,29.32696162716541,29.4107382944026,29.499549558942334,,29.65294513861874,,,,,29.248508479777396,29.22125635248607,29.32497384159124,29.259658940610567,29.371858509731926,"rgba(0, 255, 255, 0.75)",1.3049974223840426,29.32497384159124,1.662190885745986,71.78997394042773,16.406253362350512,True,False,True,False,True,18.789033392908177,29.194367966566503,0.0,0.0,0.0,0.0,0,1.1505488267362922,0.7891795368508685,False,False,False,False,0.3428282271715336,0.339583324630598,False,False,False,False,4392297,2833102.3741896246,False,False,False,False,171020.72486173562,False,False,False,False
2024-01-26 00:00:00+00:00,31.512291367,31.5395354229,31.4123964952,31.4668846071,123721,,,,,,,,,,,,,,,,,,29.266268908641184,29.25729436440941,29.23588197899886,29.23434428171172,29.224324781827082,29.188138127636954,29.24538089978525,29.300997152657214,29.151729409743393,29.236063264890575,29.346465928056265,29.356206415955622,29.44401353372614,,,,,,,,,,,,30.875034543450038,29.67213089993846,29.23685783072129,29.233766863955765,29.220796061886013,29.13709780355471,29.13057477830661,29.168237408186908,29.343407077374316,29.300198072929245,29.265460578742623,29.192355532243663,29.14564421779448,29.306165190757174,29.330214105235594,29.413570618522243,29.50214474047456,,29.67213089993846,,,,,29.266268908641184,29.23588197899886,29.336427397347865,29.26823915754151,29.380803313180802,"rgba(0, 255, 255, 0.75)",1.314143556996268,29.336427397347865,1.655727761299912,73.8014976383525,18.360883485082496,True,False,True,False,True,18.932632328598334,29.204542650713503,0.0,0.0,0.0,0.0,0,1.1735886831531785,0.7936212193159154,False,False,False,False,0.3428282235693295,0.3412057740999638,False,False,False,False,4516018,2899099.0653978745,False,False,False,False,169165.83369068717,False,False,False,False
2024-01-29 00:00:00+00:00,31.5486167749,31.5758608308,31.4583481362,31.5576981269,120047,,,,,,,,,,,,,,,,,,29.283536599541105,29.273670264161435,29.250139962342356,29.24726448531407,29.235503952525338,29.196358944964103,29.25176080145446,29.305912581591038,29.156284098818226,29.240021026543435,29.349766138227086,29.35917410507778,29.44672633325437,,,,,,,,,,,,30.90346267906025,29.690764320904787,29.252710217353588,29.246729521369954,29.23266034523762,29.146688537295034,29.137835378671145,29.17510952723523,29.348797337507648,29.30507920240104,29.27017615623335,29.197028682307828,29.150084479283453,29.30967898837488,29.333418301557977,29.416363694025424,29.504706388695887,,29.690764320904787,,,,,29.283536599541105,29.250139962342356,29.34755947487357,29.276624561062683,29.389487868089123,"rgba(0, 255, 255, 0.75)",1.3233324233001207,29.34755947487357,1.6632686249290587,75.36772138088587,19.908207326111707,True,False,True,False,True,19.223426646439993,29.214812492687496,0.0,0.0,0.0,0.0,0,1.154077839959508,0.8114980720668232,False,False,False,False,0.34282822408891034,0.34201699909443706,False,False,False,False,4636065,2967215.376558742,False,False,False,False,167239.60491850338,False,False,False,False
2024-01-30 00:00:00+00:00,31.6757557026,31.6757557026,31.525913395,31.5395354229,155567,,,,,,,,,,,,,,,,,,29.306487275857616,29.295452755416715,29.26914023672882,29.264504328225225,29.250444223628826,29.20737175857545,29.260329998795793,29.312530340887488,29.16240388515977,29.245348829288066,29.354220169659254,29.363181454687773,29.450396721279457,,,,,,,,,,,,30.942062004728736,29.715623026520223,29.273802393318906,29.26402516676604,29.248504897881286,29.159511037320538,29.147563048396076,29.18432493030346,29.356056084026243,29.311650923330753,29.276522387642213,29.203310788574765,29.156050624094306,29.314416836747366,29.33774190516945,29.420140078807503,29.508177044077758,,29.715623026520223,,,,,29.306487275857616,29.26914023672882,29.36246088034626,29.287831690630018,29.401146069276802,"rgba(0, 255, 255, 0.75)",1.335731165862198,29.36246088034626,1.7318565901399314,77.16425126044705,21.693554618964185,True,False,True,False,True,20.0,29.225242448631498,0.0,0.0,0.0,0.0,0,1.1658717631470594,0.7880140149489595,False,False,False,False,0.34282822509414723,0.34242261209429214,False,False,False,False,4791632,3038761.126497615,False,False,False,False,166781.85570601304,False,False,False,False
2024-01-31 00:00:00+00:00,31.6031048868,31.6848370546,31.5576981269,31.6848370546,94617,,,,,,,,,,,,,,,,,,29.32016462180966,29.30844548324665,29.280497138420902,29.27482154182656,29.259399889458393,29.21399200778037,29.265488451627075,29.31651852799725,29.166095228223657,29.248563246009443,29.356908033942126,29.365600451492337,29.452612194721436,,,,,,,,,,,,30.963250931336702,29.730350193221195,29.286391464108917,29.2743754205744,29.257996982141037,29.167211885801425,29.153417240272994,29.189871813371855,29.36042781525445,29.31561150540957,29.280348184820372,29.20709910249917,29.15964972886983,29.317275798080548,29.340351446071363,29.42241959463416,29.510271839880893,,29.730350193221195,,,,,29.32016462180966,29.280497138420902,29.371284010048942,29.294546678196607,29.40801887919699,"rgba(0, 255, 255, 0.75)",1.3391093657369924,29.371284010048942,1.666645707852811,76.6955122015035,21.693554618964185,True,False,True,False,True,19.2384673408133,29.2351362120715,0.0,0.0,0.0,0.0,0,1.1602015181936143,0.7931032612556487,False,False,False,False,0.3428282253294253,0.3426254187118587,False,False,False,False,4697015,3103790.690164375,False,False,False,False,163951.86136460077,False,False,False,False
2024-02-01 00:00:00+00:00,31.8028946303,31.8304620074,31.4651486196,31.6203292191,114819,,,,,,,,,,,,,,,,,31.699501752433335,29.337147800454645,29.324587200947377,29.29462433063483,29.287667178950944,29.270562617667547,29.222257331543236,29.27194149624927,29.32151651483847,29.17071348046597,29.25259080035618,29.360282643808542,29.3686386916658,29.45539916748255,,,,,,,,,,,,30.990339522460093,29.74870357841117,29.302034222893486,29.287261734656962,29.269822234041765,29.176811887432383,29.160726143986526,29.196801878927722,29.36590776872625,29.32057496731684,29.285141056952057,29.211840670666838,29.16415260068061,29.320862565577944,29.343627174718446,29.425285553310303,29.512909883608348,,29.74870357841117,,,,,29.337147800454645,29.29462433063483,29.506696560976245,29.474102214821336,29.416635496727515,"rgba(0, 255, 255, 0.75)",1.3401805665658293,29.506696560976245,1.7133497728650773,77.65755098523417,22.433875777598956,True,False,True,False,True,20.0,29.246547739504,0.0,0.0,0.0,0.0,0,1.1421784228889174,0.7935875881017233,False,False,False,False,0.34282822562941795,0.3427268221706383,False,False,False,False,4811834,3170772.7807461647,False,False,False,False,162025.0824875576,False,False,False,False
2024-02-02 00:00:00+00:00,31.7389967364,31.7749621224,31.5564313252,31.5564313252,72703,,,,,,,,,,,,,,,,,31.695868311780806,29.347734529515744,29.33465598096571,29.303450086670857,29.295699517355953,29.277551094072656,29.227442850505064,29.27599417337401,29.32465796753075,29.173618240840973,29.255124455667794,29.36240587208312,29.370550689629695,29.457152942353108,,,,,,,,,,,,31.00627134944625,29.760094032131015,29.311796419008218,29.295319305210825,29.27722224097093,29.18283058707849,29.165315455008166,29.20115385974127,29.36935051788328,29.323694802386267,29.28815433765211,29.21482242286467,29.1669850487234,29.32311918903459,29.345688422992257,29.42708907850799,29.514569853821055,,29.760094032131015,,,,,29.347734529515744,29.303450086670857,29.51321287091442,29.478707622310445,29.421969230732984,"rgba(0, 255, 255, 0.75)",1.3388326832399295,29.51321287091442,1.6624809756655032,76.90431640822293,22.433875777598956,True,False,True,False,True,19.947104134079463,29.256429208492,0.0,0.0,0.0,0.0,0,1.1487136823814321,0.7927084774162382,False,False,False,False,0.3428282258282011,0.34277752399941974,False,False,False,False,4739131,3232277.024638472,False,False,False,False,158522.25572333968,False,False,False,False
2024-02-05 00:00:00+00:00,31.4012507257,31.6294574897,31.3373528318,31.6294574897,132142,,,,,,,,,,,,,,,,,31.596720489414288,29.36483563106431,29.350941549798,29.317768736106657,29.30874802907933,29.288927649937893,29.235921570815048,29.28261452736305,29.32978347068962,29.178391136019997,29.259274610012014,29.365867940991297,29.373667878652885,29.460000038345175,,,,,,,,,,,,31.024142281681534,29.777988093514423,29.32761034173285,29.30840866621812,29.289263178615084,29.192681880350957,29.172844799243943,29.208284709750423,29.374953282001247,29.32878540068427,29.293079942777553,29.21971276912055,29.17164079483644,29.326805170093337,29.349052420620524,29.430021399995894,29.517256505720617,,29.777988093514423,,,,,29.36483563106431,29.317768736106657,29.518715211541927,29.47953308987783,29.43014891982105,"rgba(38, 166, 154, 1.0)",1.323320790001908,29.518715211541927,1.4225844015912101,70.51837418810712,25.827669608809998,True,False,True,False,False,15.436066217722217,29.264405774395,0.0,0.0,0.0,0.0,0,1.1317033350399692,0.7918935130753969,False,False,False,False,0.2915523128993828,0.3171649184494013,False,False,False,False,4606989,3286187.2981820614,False,False,False,False,157487.73589105185,False,False,False,False
2024-02-06 00:00:00+00:00,31.4742768902,31.5107899724,31.373865914,31.456020349,152836,,,,,,,,,,,,,,,,,31.550225062030915,29.3842437747736,29.369441623222993,29.33407075416343,29.323623659091034,29.301920252187,29.24563465530465,29.29021103425687,29.335672550339225,29.183879309503524,29.264048596766205,29.369852123375676,29.37725637966571,29.463277898670984,,,,,,,,,,,,31.042984761208235,29.79818249361195,29.34558660333669,29.323330295110882,29.303005525992205,29.203954794557006,29.18148025035213,29.21646514808735,29.38138663519877,29.334634599529583,29.29874110137056,29.22533475494173,29.176994944822614,29.331046464693973,29.352924283941444,29.433397304534495,29.52034977758858,,29.79818249361195,,,,,29.3842437747736,29.33407075416343,29.52823977868626,29.485239833810844,29.43939998463989,"rgba(38, 166, 154, 1.0)",1.3047002361300721,29.52823977868626,1.4915587945978794,67.00394337403995,22.64368589448742,False,False,True,False,False,16.053956833275404,29.272833940332998,0.0,0.0,0.0,0.0,0,1.161367246877508,0.7886745171774898,False,False,False,False,0.2802094332910528,0.2986871758702271,False,False,False,False,4759825,3343977.0119788432,False,False,False,False,157305.3148757165,False,False,False,False
2024-02-07 00:00:00+00:00,31.519918243,31.602072678,31.4103789962,31.5107899724,179754,,,,,,,,,,,,,,,,,31.539357186783672,29.40723859417923,29.391379833846855,29.353442731923085,29.34132514010027,29.317408275002567,29.257246450030806,29.299314704821786,29.34274514685607,29.1904638778051,29.26978446555784,29.37464809868342,29.38157818948707,29.467230910652976,,,,,,,,,,,,31.0659717953216,29.822127481683875,29.366913032705373,29.341085663103776,29.31937514159269,29.21740721351532,29.191809644605506,29.226257115397672,29.389112002530812,29.341659515768296,29.305539130897806,29.23208145180809,29.18341915310013,29.336148465611696,29.35758473612257,29.437466641136417,29.52408367069357,,29.822127481683875,,,,,29.40723859417923,29.353442731923085,29.541835790033353,29.495225971837908,29.45047305032913,"rgba(0, 255, 255, 0.75)",1.274661126732524,29.541835790033353,1.5518496732047344,65.12784286545144,20.99674473309149,False,True,True,False,False,16.44136884764962,29.280755324729004,0.0,0.0,0.0,0.0,0,1.1534335944589873,0.7705821600153928,False,False,False,False,0.29566790855019925,0.2971775422102132,False,False,False,False,4939579,3406549.6389600653,False,False,False,False,158185.65546882563,False,False,False,False
2024-02-08 00:00:00+00:00,31.5838161369,31.5929444074,31.3922137378,31.4651486196,84153,,,,,,,,,,,,,,,,,31.537486987624483,29.417895182222484,29.401554846818186,29.362444468497948,29.3495601617454,29.32462461648716,29.262670983789246,29.303574417112838,29.34605899166192,29.193549839006792,29.27247426249184,29.376898771607454,29.38360702123523,29.469087316224215,,,,,,,,,,,,31.076248794547606,29.83318821597467,29.376809428179786,29.349345461943432,29.32699775572187,29.223684497933323,29.196639277385664,29.230836951888193,29.392730140494606,29.34495112447028,29.30872486313802,29.235243130714434,29.186430252539537,29.338542156919022,29.359771970216034,29.43937743274574,29.525837612989523,,29.83318821597467,,,,,29.417895182222484,29.362444468497948,29.548301358381856,29.500106276180368,29.455609356929514,"rgba(0, 255, 255, 0.75)",1.2500516607085017,29.548301358381856,1.6283445256690112,64.53542999952057,20.449812989659705,False,True,True,False,False,16.986063016229128,29.288952963988503,0.0,0.0,0.0,0.0,0,1.1452739962761458,0.7841261201093135,False,False,False,False,0.2881649278763977,0.29267123504330544,False,False,False,False,5023732,3469968.5550792785,False,False,False,False,155282.4140778913,False,False,False,False
2024-02-09 00:00:00+00:00,31.7024836542,31.7458429393,31.5381747841,31.5381747841,167988,,,,,,,,,,,,,,,,,31.560645858541537,29.44023566536929,29.422892318061937,29.381335634084998,29.366855408192567,29.33979283277626,29.27408423677379,29.312559304804893,29.353065124795584,29.20005234306707,29.278155401989224,29.381667990628053,29.387908265447834,29.47303353595713,,,,,,,,,,,,31.10142017561395,29.856626739375542,29.397559240182048,29.366692075931713,29.34301199886874,29.2368660072348,29.20679390825516,29.240476717910457,29.40038565784488,29.35191026128914,29.315454993248196,29.241910887397584,29.192774606674742,29.343608298487123,29.364405047096067,29.443435426877222,29.529573032703972,,29.856626739375542,,,,,29.44023566536929,29.381335634084998,29.563433207957775,29.51230599432073,29.46664147499949,"rgba(0, 255, 255, 0.75)",1.2253672408273364,29.563433207957775,1.7456403068177297,65.29588844789473,20.449812989659705,False,True,True,False,False,17.99096734770939,29.2988680405965,0.0,0.0,0.0,0.0,0,1.1423590087807567,0.7835468418071875,False,False,False,False,0.33424268078084257,0.313456957912074,False,False,False,False,5191720,3537488.2195859733,False,False,False,False,155780.67234934654,False,False,False,False
2024-02-12 00:00:00+00:00,31.748125007,31.8028946303,31.7077780511,31.7298684658,99378,,,,,,,,,,,,,,,,,31.5796830991286,29.45377501506873,29.435830522786667,29.392804772712406,29.3773654446771,29.34902078872283,29.281039779298787,29.318046499094965,29.357352014644956,29.204024195290895,29.28163101249231,29.38459191559075,29.390546397288187,29.475457869552802,,,,,,,,,,,,31.117567670842668,29.8708946999146,29.410142851136918,29.377232937008127,29.35274943012699,29.244886351334237,29.21298249382864,29.246355881444437,29.40507099552005,29.35616846211533,29.319571591099,29.245985447543262,29.196649893039,29.346711848445878,29.367245026551284,29.445927000213764,29.531870471014535,,29.8708946999146,,,,,29.45377501506873,29.392804772712406,29.5729270650253,29.520083523310717,29.47341253242228,"rgba(0, 255, 255, 0.75)",1.2076611429194255,29.5729270650253,1.8011657945012032,66.22842412239406,20.449812989659705,False,False,True,False,False,18.37590837731988,29.3103948313685,0.0,0.0,0.0,0.0,0,1.1460880117449628,0.7973499417541537,False,False,False,False,0.34282821946526554,0.32814258868866975,False,False,False,False,5291098,3606257.230582602,False,False,False,False,153568.80284545058,False,False,False,False
2024-02-13 00:00:00+00:00,31.2734549378,31.5381747841,31.2369418556,31.5381747841,110199,,,,,,,,,,,,,,,,,31.556914736831736,29.466002497264675,29.44754180409402,29.40324195022617,29.38695134380974,29.35746797287558,29.28745588388669,29.32309906483084,29.361290324364845,29.207719326617962,29.28484640960415,29.387274959041044,29.392966539382822,29.47766504703218,,,,,,,,,,,31.349523859166666,31.12377208890365,29.88312935544625,29.421564552358188,29.386846804370766,29.361656124768185,29.252299507847308,29.218725497656965,29.251799065443038,29.409355783732494,29.36008091243732,29.323366125268965,29.249763668653568,29.200257462393296,29.349568591431318,29.36985517293584,29.448201570635046,29.53395081566176,,29.88312935544625,,,,,29.466002497264675,29.40324195022617,29.680435956515755,29.52431698999018,29.58298427550615,"rgba(38, 166, 154, 1.0)",1.1703373827422467,29.680435956515755,1.361162178338355,59.91310603092871,15.900738665777965,False,True,True,False,False,12.132282306689472,29.317991825969496,0.0,0.0,0.0,0.0,0,1.100977437051733,0.8183067904716589,False,False,False,False,0.21888907489944284,0.2735158317940563,False,False,False,False,5180899,3668007.8882068135,False,False,False,False,151868.02626327606,False,False,False,False
2024-02-14 00:00:00+00:00,31.3556093729,31.4834051607,31.3373528318,31.4195072668,111977,,,,,,,,,,,,,,,,,31.54186276866035,29.478544117893243,29.4595593812721,29.41396373040685,29.39680628313914,29.366160682268124,29.29406870897955,29.328314858071646,29.365361658431098,29.211535481697446,29.288170658601658,29.390052820269446,29.395473020402164,29.47995343591392,,,,,,,,,,,31.370993608287,31.130872802342893,29.895710921476308,29.433286959378666,29.39673020966158,29.37081770791038,29.25993089099705,29.224645657488253,29.25741302136419,29.413785576016764,29.364125577432,29.327288138241812,29.253666577352437,29.203983285210246,29.35252474283399,29.372557321108516,29.45055893755605,29.53610933744247,,29.895710921476308,,,,,29.478544117893243,29.41396373040685,29.688147756073857,29.52927340042905,29.58972229289448,"rgba(38, 166, 154, 1.0)",1.1321923733685906,29.688147756073857,1.4727723450962442,56.66914824705832,12.952024627649124,False,True,True,False,False,12.866025809524686,29.3256969505025,0.0,0.0,0.0,0.0,0,1.1010044792629345,0.8328577920436621,False,False,False,False,0.2263544876268055,0.2499351597104309,False,False,False,False,5292876,3731728.2063163505,False,False,False,False,150303.6722921672,False,False,False,False
2024-02-15 00:00:00+00:00,31.4742768902,31.5838161369,31.3373528318,31.4377638079,115150,,,,,,,,,,,,,,,,,31.535275906496967,29.491757639568217,29.472224719424187,29.425272027682823,29.407207176491898,29.375342014506057,29.301060906792856,29.33383991097186,29.36968160778926,29.215576847788704,29.291696455704045,29.39300528087832,29.398138010341114,29.482390623427836,,,,,,,,,,,31.403134473671024,31.139727637083865,29.90905285834532,29.445640976855078,29.407160837039676,29.380490341217605,29.267988796712228,29.230904012706922,29.263351865702443,29.41848768581853,29.36841726282932,29.331447898526253,29.25780182830822,29.20792892416739,29.35566427239483,29.375428721773545,29.453068101682415,29.538410929314747,,29.90905285834532,,,,,29.491757639568217,29.425272027682823,29.69730093288531,29.535176366276012,29.597450412452744,"rgba(0, 255, 255, 0.75)",1.08784687591767,29.69730093288531,1.6334798551640777,55.84078804869834,12.223200480901028,False,True,True,False,False,13.916808860185569,29.3353573027185,0.0,0.0,0.0,0.0,0,1.0960707695491925,0.8226525601471255,False,False,False,False,0.24286737996941024,0.24640126983992056,False,False,False,False,5408026,3797465.3746961015,False,False,False,False,148925.09690816066,False,False,False,False
