date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_758,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_88,aVWAP_peak_39,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_599,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_224,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_106,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_695,aVWAP_OB_bull_647,aVWAP_OB_bull_611,aVWAP_OB_bull_566,aVWAP_OB_bull_497,aVWAP_OB_bull_433,aVWAP_OB_bull_54,aVWAP_OB_bull_0,aVWAP_OB_bear_823,aVWAP_OB_bear_373,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,54.2,54.345,54.165,54.27,7017.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.4181160370238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.23312544672802,54.059838770085044,,,,,,,,,,,53.78500027305442,,,54.237026751278954,54.4181160370238,54.14648210840653,#000000,,54.237026751278954,,52.7730864600834,11.45928320640676,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51896.0,21037.476310577902,False,False,False,False,6442.343901926001,False,False,False,False
2025-01-08 20:00:00+00:00,54.27,54.33,54.15,54.19,14212.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.375235963526336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22999988770353,54.072894523919224,,,,,,,,,,,53.810307758765454,,,54.22604345838303,54.375235963526336,54.15144720581138,#000000,,54.22604345838303,,50.487348135940096,9.159101761151483,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37684.0,21295.561949173592,False,False,False,False,6562.803686392264,False,False,False,False
2025-01-09 15:00:00+00:00,54.19,54.19,54.19,54.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.375235963526336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22999988770353,54.072894523919224,,,,,,,,,,,53.810307758765454,,,54.22604345838303,54.375235963526336,54.15144720581138,#000000,,54.22604345838303,,48.963522586511225,7.431545024145379,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37684.0,21549.646260039117,False,False,False,False,6461.054792029593,False,False,False,False
2025-01-09 16:00:00+00:00,54.19,54.19,54.19,54.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.375235963526336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22999988770353,54.072894523919224,,,,,,,,,,,53.810307758765454,,,54.22604345838303,54.375235963526336,54.15144720581138,#000000,,54.22604345838303,,47.94763888689198,6.048140836933264,False,True,False,True,False,19.399006344552866,53.717600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37684.0,21799.791279263314,False,False,False,False,6360.883399905103,False,False,False,False
2025-01-09 17:00:00+00:00,54.19,54.19,54.19,54.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.375235963526336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22999988770353,54.072894523919224,,,,,,,,,,,53.810307758765454,,,54.22604345838303,54.375235963526336,54.15144720581138,#000000,,54.22604345838303,,47.27038308714582,4.8793774271006285,False,True,False,True,False,19.399006344552866,53.7434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37684.0,22046.0580811352,False,False,False,False,6262.265052619752,False,False,False,False
2025-01-09 18:00:00+00:00,54.19,54.19,54.19,54.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.375235963526336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22999988770353,54.072894523919224,,,,,,,,,,,53.810307758765454,,,54.22604345838303,54.375235963526336,54.15144720581138,#000000,,54.22604345838303,,46.81887922064838,3.8540993031993978,False,True,False,True,False,19.399006344552856,53.7686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37684.0,22288.506793055585,False,False,False,False,6165.17567195898,False,False,False,False
2025-01-09 19:00:00+00:00,54.19,54.19,54.19,54.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.375235963526336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22999988770353,54.072894523919224,,,,,,,,,,,53.810307758765454,,,54.22604345838303,54.375235963526336,54.15144720581138,#000000,,54.22604345838303,,46.51787664298342,2.9345726552604674,False,True,False,True,False,19.399006344552866,53.790499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37684.0,22527.196610217514,False,False,False,False,6069.59155301388,False,False,False,False
2025-01-09 20:00:00+00:00,54.19,54.19,54.19,54.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.375235963526336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22999988770353,54.072894523919224,,,,,,,,,,,53.810307758765454,,,54.22604345838303,54.375235963526336,54.15144720581138,#000000,,54.22604345838303,,46.31720825787344,2.1014478631950624,False,True,False,True,False,19.399006344552866,53.8099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37684.0,22762.1858100591,False,False,False,False,5975.48935839351,False,False,False,False
2025-01-10 15:00:00+00:00,53.165,53.365,53.03,53.2,18711.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.11077950177537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19833333333334,53.92473844012904,53.98969593512469,,,,,,,,,,53.19833333333334,53.76707604823051,,,53.805886802590614,54.11077950177537,53.704255902862364,#000000,,53.805886802590614,,35.13771418868467,-8.596238483739171,False,True,False,True,False,0.0,53.810700000000004,,1.0,53.365,53.03,0.0,0,,,False,False,False,False,,,False,False,False,False,18973.0,22703.438743236482,False,False,False,False,6172.939135782758,False,False,False,False
2025-01-10 16:00:00+00:00,53.2,53.27,53.06,53.115,10735.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.000870778548425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.180105051053914,53.812063083280385,53.94615130331373,,,,,,,,,,53.180105051053914,53.74297534125297,,,53.73479755404911,54.000870778548425,53.64610647921601,#000000,,53.73479755404911,,27.407137489558846,-15.49604246381255,False,True,False,True,False,0.0,53.8097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8238.0,22479.168375124285,False,False,False,False,6243.668761584576,False,False,False,False
2025-01-10 17:00:00+00:00,53.12,53.51,53.07,53.5,9928.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.93965224056755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.22546485836678,53.758569212187666,53.91937714326027,,,,,,,,,,53.22546485836678,53.72965912513572,,,53.71076586359557,53.93965224056755,53.634470404604905,#000000,,53.71076586359557,,29.570219585866873,-15.49604246381255,False,True,False,True,False,0.0,53.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18166.0,22412.29754760298,False,False,False,False,6300.790176133652,False,False,False,False
2025-01-10 18:00:00+00:00,53.5,53.95,53.49,53.925,17601.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.9177375006514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.39934898347229,53.763730574712646,53.90956011020832,,,,,,,,,,53.39934898347229,53.7330659846733,,,53.747594292261155,53.9177375006514,53.69087988946442,#000000,,53.747594292261155,,36.221169992631374,-21.999480209543293,False,True,False,True,True,6.9299822814130785,53.8242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35767.0,22619.34719802774,False,False,False,False,6475.987227666464,False,False,False,False
2025-01-10 19:00:00+00:00,53.925,54.075,53.85,53.985,4526.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.919613924167784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.441344503883414,53.77253573022969,53.91070240456555,,,,,,,,,,53.441344503883414,53.73655156554216,,,53.761049140711606,53.919613924167784,53.708194212892884,#000000,,53.761049140711606,,41.264002068278344,-17.55431346622961,False,True,False,True,True,7.932786080122494,53.837799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40293.0,22893.357318988546,False,False,False,False,6445.754867547604,False,False,False,False
2025-01-10 20:00:00+00:00,53.98,54.27,53.915,54.2,16725.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.944062266547135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.588225185147316,53.82101366451869,53.924909575852205,,,,,,,,,,53.588225185147316,53.75675166932815,,,53.81955267301633,53.944062266547135,53.778049475172736,#000000,,53.81955267301633,,46.69039273222981,-12.700335059986273,False,True,False,False,True,11.360825281393758,53.856300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57018.0,23422.421546601126,False,False,False,False,6605.123009136012,False,False,False,False
2025-01-13 15:00:00+00:00,54.2,54.2,54.2,54.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.944062266547135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.588225185147316,53.82101366451869,53.924909575852205,,,,,,,,,,53.588225185147316,53.75675166932815,,,53.81955267301633,53.944062266547135,53.778049475172736,#000000,,53.81955267301633,,50.30798650819745,-9.43521539485996,False,True,True,False,True,11.360825281393758,53.872299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57018.0,23943.28322804917,False,False,False,False,6502.718001242431,False,False,False,False
2025-01-13 16:00:00+00:00,54.2,54.495,54.2,54.36,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.95441478675358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.622891075939336,53.83662628882282,53.931018982690894,,,,,,,,,,53.622891075939336,53.76349857107881,,,53.83623778355165,53.95441478675358,53.796845449151014,#000000,,53.83623778355165,,54.2349594547006,-5.736795097823276,False,False,True,False,True,13.785315847594283,53.8943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60739.0,24513.75945707166,False,False,False,False,6459.590590370455,False,False,False,False
2025-01-13 17:00:00+00:00,54.36,54.455,54.27,54.305,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.96476624078417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.65646863208188,53.85218345876955,53.937277271114105,,,,,,,,,,53.65646863208188,53.77049271474126,,,53.85267390068743,53.96476624078417,53.815309787321844,#000000,,53.85267390068743,,56.03008396403674,-3.8685865529783356,False,False,True,False,True,12.61450003888806,53.9152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56733.0,25013.282566264348,False,False,False,False,6421.5504261786655,False,False,False,False
2025-01-13 18:00:00+00:00,54.3,54.44,54.255,54.43,5767.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.979904763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.70164711440617,53.8743133203665,53.94663731241085,,,,,,,,,,53.70164711440617,53.780810682025376,,,53.87562562772913,53.979904763733,53.84086591572784,#000000,,53.87562562772913,,58.46884995319297,-1.230976559331495,False,False,True,False,True,14.465769792495728,53.93860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62500.0,25594.471983841646,False,False,False,False,6411.40235755574,False,False,False,False
2025-01-13 19:00:00+00:00,54.435,54.435,54.295,54.4,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.989973079217776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.730321122467096,53.88888118790712,53.95302893378579,,,,,,,,,,53.730321122467096,53.7879011147017,,,53.890551080844446,53.989973079217776,53.85741041472,#000000,,53.890551080844446,,59.58140421877059,0.2855755030633276,False,False,True,False,True,13.820288896532624,53.9614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58431.0,26103.565441456503,False,False,False,False,6375.086041934721,False,False,False,False
2025-01-13 20:00:00+00:00,54.4,54.5,54.28,54.39,9946.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.013336739227874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.79237404832838,53.922051211233864,53.968347849380876,,,,,,,,,,53.79237404832838,53.80491909900132,,,53.924027462042744,54.013336739227874,53.89425770298104,#000000,,53.924027462042744,,60.13699896335639,1.4160025117818549,False,False,True,False,True,13.602855186254438,53.98400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48485.0,26450.564426860277,False,False,False,False,6430.449049036509,False,False,False,False
2025-01-14 15:00:00+00:00,54.655,54.925,54.61,54.9,6247.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.041586241078505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.84923605281802,53.95756034341382,53.986516856580536,,,,,,,,,,53.84923605281802,53.82247979363636,,,53.95872487347272,54.041586241078505,53.931104417604125,#000000,,53.95872487347272,,64.91690486301114,6.43465032857906,True,False,True,False,True,20.0,54.0168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54732.0,26889.03629621128,False,False,False,False,6427.604877733617,False,False,False,False
2025-01-14 16:00:00+00:00,54.9,54.91,54.645,54.655,4468.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.05874360065116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.883285344210684,53.97918511155976,53.997900674990255,,,,,,,,,,53.883285344210684,53.833744325797156,,,53.97977868285297,54.05874360065116,53.9534570435869,#000000,,53.97977868285297,,64.23684351880947,6.43465032857906,True,False,True,False,True,15.526301084128608,54.044700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50264.0,27251.438834254517,False,False,False,False,6397.2234067610025,False,False,False,False
2025-01-14 17:00:00+00:00,54.655,54.825,54.595,54.815,8820.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.09062920995146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.943956879806294,54.01896536018924,54.019630424124905,,,,,,,,,,53.943956879806294,53.85538329303819,,,54.01829546851798,54.09062920995146,53.99418422137348,#000000,,54.01829546851798,,65.05408909305766,7.507926380863289,True,False,True,False,True,17.536136059796505,54.076800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59084.0,27744.966914343593,False,False,False,False,6434.785834563158,False,False,False,False
2025-01-14 18:00:00+00:00,54.815,54.91,54.8,54.895,8251.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.123024550810534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.001079206017536,54.05832673391521,54.04211119493625,,,,,,,,,,54.001079206017536,53.87739634829957,,,54.05613542141988,54.123024550810534,54.03383904495633,#000000,,54.05613542141988,,66.20523486219828,9.173492368495666,True,False,True,False,True,18.510116107908978,54.111599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67335.0,28358.765876911908,False,False,False,False,6462.944193717217,False,False,False,False
2025-01-14 19:00:00+00:00,54.895,54.92,54.69,54.735,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.14056054880416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.031518628079,54.07968817679036,54.05475476445165,,,,,,,,,,54.031518628079,53.89011875857473,,,54.07663052953129,54.14056054880416,54.05532052310701,#000000,,54.07663052953129,,64.47404209858222,9.173492368495666,True,False,True,False,True,15.38368266294938,54.143299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61917.0,28879.048576494668,False,False,False,False,6446.743508543306,False,False,False,False
2025-01-14 20:00:00+00:00,54.735,54.855,54.655,54.715,16802.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.18640635378886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.10813241214581,54.13522712292651,54.08933964610521,,,,,,,,,,54.10813241214581,53.92571919339201,,,54.12977638374159,54.18640635378886,54.11089972705918,#000000,,54.12977638374159,,63.01173223154339,9.173492368495666,True,False,True,False,False,14.999872541448362,54.177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45115.0,29130.768753603275,False,False,False,False,6607.290120813952,False,False,False,False
2025-01-15 15:00:00+00:00,55.29,55.37,55.1,55.185,9022.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.227004664495034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.16892417189134,54.18191773218403,54.11905858816917,,,,,,,,,,54.16892417189134,53.9540993967181,,,54.174226289184894,54.227004664495034,54.156633497414845,#000000,,54.174226289184894,,65.84230902434935,9.864608869369732,True,False,True,False,False,20.0,54.22,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54137.0,29518.462261299348,False,False,False,False,6644.727483281952,False,False,False,False
2025-01-15 16:00:00+00:00,55.19,55.23,54.97,55.21,5374.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.24783392630151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.19949158619231,54.205819590798555,54.13476801939611,,,,,,,,,,54.19949158619231,53.969365366861005,,,54.19697828067213,54.24783392630151,54.18002639879566,#000000,,54.19697828067213,,67.889208896402,12.086212612912192,True,False,True,False,True,20.0,54.2616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59511.0,29983.462846395483,False,False,False,False,6625.026281990759,False,False,False,False
2025-01-15 17:00:00+00:00,55.215,55.395,55.205,55.36,9924.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.29133085873678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.261248021503825,54.255052964120644,54.16762023265882,,,,,,,,,,54.261248021503825,54.00081342758892,,,54.243813019255015,54.29133085873678,54.22797373942776,"rgba(0, 255, 255, 0.75)",0.6576100736827324,54.243813019255015,1.6973386287928054,70.20642225954299,14.51563496883216,True,False,True,False,True,20.0,54.3002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69435.0,30595.114585211057,False,False,False,False,6676.17316133974,False,False,False,False
2025-01-15 18:00:00+00:00,55.365,55.525,55.345,55.52,4482.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.31241834971892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.29044309456333,54.27869447063754,54.18363985688947,,,,,,,,,,54.29044309456333,54.01603290619823,,,54.26629894295231,54.31241834971892,54.250925807363444,"rgba(0, 255, 255, 0.75)",0.6713358875211969,54.26629894295231,1.8674721258784304,72.66581391659,17.02853270718144,True,False,True,False,True,20.0,54.342299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73917.0,31266.771723424838,False,False,False,False,6642.154972791836,False,False,False,False
2025-01-15 19:00:00+00:00,55.515,55.53,55.37,55.43,8214.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.34851937638044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.33957148119135,54.31901081835115,54.2115499108518,,,,,,,,,,54.33957148119135,54.04274399862084,,,54.304662896693685,54.34851937638044,54.29004407013144,"rgba(38, 166, 154, 1.0)",0.6810021629524714,54.53239698402162,1.318061916406907,72.63587505767903,17.255335102789175,True,False,True,False,True,20.0,54.38230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65703.0,31800.66673546476,False,False,False,False,6666.524663136149,False,False,False,False
2025-01-15 20:00:00+00:00,55.43,55.515,55.37,55.405,11112.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.39328913758054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.39900593027876,54.36871134165881,54.247007984957165,,,,,,,,,,54.39900593027876,54.07699807047757,,,54.35200359861882,54.39328913758054,54.338241752298245,"rgba(38, 166, 154, 1.0)",0.6915278814413838,54.568736274320905,1.2092986387418432,72.13751889121272,17.255335102789175,True,False,True,False,True,20.0,54.420100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54591.0,32154.005235690114,False,False,False,False,6735.4467613821,False,False,False,False
2025-01-16 15:00:00+00:00,55.48,55.525,55.1,55.19,4618.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.40814510428683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.41833541979437,54.3851921713858,54.25925210219574,,,,,,,,,,54.41833541979437,54.089132821429864,,,54.36773119941569,54.40814510428683,54.35425989779197,"rgba(38, 166, 154, 0.5)",0.697578772716129,54.57499231558556,0.8816318793930764,67.99694302707236,17.255335102789175,True,False,True,False,False,17.788242361598424,54.4506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49973.0,32430.268720408098,False,False,False,False,6702.618129422687,False,False,False,False
2025-01-16 16:00:00+00:00,55.19,55.34,55.08,55.29,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.418988780695855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.432305555031725,54.397206172497945,54.26832511283952,,,,,,,,,,54.432305555031725,54.09820012772842,,,54.37920640526626,54.418988780695855,54.365945613456404,"rgba(38, 166, 154, 1.0)",0.7037627313107576,54.57977525783656,1.0091820873217414,66.27749259393993,21.299868836970347,True,False,True,False,False,18.901380105248442,54.4796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53594.0,32758.388585207973,False,False,False,False,6654.84110416032,False,False,False,False
2025-01-16 17:00:00+00:00,55.29,55.33,55.205,55.255,4869.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.433591276395475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.450953956717385,54.413332906313016,54.280591685213274,,,,,,,,,,54.450953956717385,54.11044938135122,,,54.394617456159786,54.433591276395475,54.38162618274789,"rgba(38, 166, 154, 0.5)",0.7080597648720236,54.588539723493945,0.9412486199191328,64.51078432089794,19.490069727129026,True,False,True,False,False,18.253387271383687,54.499700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48725.0,33005.932948228,False,False,False,False,6627.15364518109,False,False,False,False
2025-01-16 18:00:00+00:00,55.255,55.32,55.155,55.22,8888.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.45801528574986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.481675735505725,54.44023238655275,54.301523676514655,,,,,,,,,,54.481675735505725,54.13156153363234,,,54.42036177108075,54.45801528574986,54.407810599524375,"rgba(38, 166, 154, 0.5)",0.7140464693284002,54.603432585152675,0.8634835985215917,62.67753319526574,17.613394162259212,True,False,True,False,False,17.601324581824855,54.5154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39837.0,33111.84096453454,False,False,False,False,6662.20552665115,False,False,False,False
2025-01-16 19:00:00+00:00,55.215,55.275,55.145,55.19,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.47053792890206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.49719199288359,54.453986622020935,54.3124719627921,,,,,,,,,,54.49719199288359,54.14271327759423,,,54.43354712664968,54.47053792890206,54.42121685923221,"rgba(38, 166, 154, 0.5)",0.7176284139723935,54.61114187473804,0.806626540966684,60.862156265243534,15.754328845447432,True,False,True,False,False,17.038437725038506,54.5312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34874.0,33139.16125965803,False,False,False,False,6635.861254920124,False,False,False,False
2025-01-16 20:00:00+00:00,55.19,55.345,55.15,55.29,7807.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.49090892050058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.52220196115407,54.47625515609549,54.33025929588656,,,,,,,,,,54.52220196115407,54.160732731562,,,54.45490633340917,54.49090892050058,54.44290547104538,"rgba(38, 166, 154, 0.5)",0.7220355859563836,54.62650151056376,0.9189276849248209,61.10034519234115,15.754328845447432,True,False,True,False,False,18.212548192934975,54.5498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42681.0,33287.09674400442,False,False,False,False,6654.018444766324,False,False,False,False
2025-01-17 15:00:00+00:00,56.155,56.95,56.15,56.885,27942.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.674082891670565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.74645582702183,54.672540517258,54.47679857879074,,,,,,,,,,54.74645582702183,54.29702412691727,,,54.64246945368529,54.674082891670565,54.63193164102353,"rgba(0, 255, 0, 1.0)",0.7781913194900838,54.8684352138247,2.591348342842827,69.53012240124507,14.310384728228911,True,False,True,False,True,20.0,54.600100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70623.0,33865.94795727567,False,False,False,False,6984.064670428861,False,False,False,False
2025-01-17 16:00:00+00:00,56.89,57.515,56.765,57.475,56174.0,,,,,,,,,,,,,,,,,,,,,,,,,,55.04792700832324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.18248147436672,55.067011793129225,54.78809807445871,,,,,,,,,,55.18248147436672,54.58876616916299,,,55.02137958756948,55.04792700832324,55.01253044731822,"rgba(0, 255, 0, 1.0)",0.8569775192316615,55.29181980563867,2.54753496488298,76.11092963527591,20.10436879642947,True,False,True,False,True,20.0,54.6638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126797.0,35306.73946181403,False,False,False,False,7746.699326701282,False,False,False,False
2025-01-17 17:00:00+00:00,57.475,57.73,57.43,57.605,43914.0,,,,,,,,,,,,,,,,,,,,,,,,,,55.3066316770364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.470620725548756,55.33628223773275,55.01387979621977,,,,,,,,,,55.470620725548756,54.803711467133155,,,55.281853609134416,55.3066316770364,55.2735942531671,"rgba(0, 255, 0, 1.0)",0.9298365786862997,55.55878024658684,2.200622991519772,80.67651661847229,23.950092688728688,True,False,True,False,True,20.0,54.726099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170711.0,37406.03032287118,False,False,False,False,8307.432670473356,False,False,False,False
