date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_846,aVWAP_peak_812,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_676,aVWAP_peak_633,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_262,aVWAP_peak_211,aVWAP_peak_175,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_870,aVWAP_OB_bull_855,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,53.96,54.42,53.96,54.38,8046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.441681918608616,,45.9221027568115,-1.6407041490835113,False,True,False,True,True,0.0,54.720200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14497.0,-4373.365327250918,False,False,False,False,4893.2404153310235,False,False,False,False
2025-01-03 15:00:00+00:00,54.49,54.77,54.11,54.75,2688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.45610372367605,,51.0654158567303,-5.331603416163318,False,False,True,False,True,3.093131655655313,54.7372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11809.0,-4488.646484967958,False,False,False,False,4859.050641449922,False,False,False,False
2025-01-03 16:00:00+00:00,54.75,54.97,54.67,54.83,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.50805067510622,,55.07825643719711,-1.8061095597122403,True,False,True,False,True,3.994210198195276,54.7558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10695.0,-4584.869020084733,False,False,False,False,4800.987840807287,False,False,False,False
2025-01-03 17:00:00+00:00,54.83,54.9,54.74,54.9,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.51818970460775,,58.278825485772835,1.0378753205122067,True,False,True,False,True,4.779872408662996,54.7492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9771.0,-4665.2741515562875,False,False,False,False,4740.879502190121,False,False,False,False
2025-01-03 18:00:00+00:00,54.87,54.92,54.44,54.66,7467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.53697529285509,,57.36280725278883,1.0378753205122067,True,False,True,False,True,1.8066456891637905,54.7383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17238.0,-4860.200133702701,False,False,False,False,4783.144936264692,False,False,False,False
2025-01-03 19:00:00+00:00,54.61,54.84,54.505,54.69,10568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.56397480523857,,57.04123620267268,1.0378753205122067,True,False,True,False,True,2.1529283336360407,54.7229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6670.0,-4888.259046358474,False,False,False,False,4872.832611671441,False,False,False,False
2025-01-03 20:00:00+00:00,54.695,54.8,54.5,54.685,9021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.57732086167567,,56.75835708244718,1.0378753205122067,True,False,True,False,True,2.09090074914457,54.7074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15691.0,-5055.743402228884,False,False,False,False,4937.145284358705,False,False,False,False
2025-01-06 15:00:00+00:00,54.61,54.83,54.185,54.365,6052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.56728862534577,,52.677076847170795,1.0378753205122067,True,False,False,False,False,0.0,54.685500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21743.0,-5314.460558783476,False,False,False,False,4954.429853593453,False,False,False,False
2025-01-06 16:00:00+00:00,54.365,54.745,54.15,54.6,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.56530328258604,,52.666450008126404,1.0378753205122067,True,False,True,False,False,1.0110875227878324,54.66830000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19528.0,-5534.825511360476,False,False,False,False,4911.958072917585,False,False,False,False
2025-01-06 17:00:00+00:00,54.56,54.86,54.51,54.79,2240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.56990562556018,,54.5158394452082,1.0378753205122067,True,False,True,False,False,3.147178620711532,54.654900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17288.0,-5717.045270874267,False,False,False,False,4870.532366360723,False,False,False,False
2025-01-06 18:00:00+00:00,54.79,54.97,54.51,54.51,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.58114063486603,,52.58247285875174,1.0378753205122067,True,False,True,False,False,0.0,54.6359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19013.0,-5923.1841038839675,False,False,False,False,4821.764422696216,False,False,False,False
2025-01-06 19:00:00+00:00,54.51,54.75,54.34,54.42,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.56869363527913,,50.38881311071522,5.920367225160227,True,False,False,False,False,0.0,54.615100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22080.0,-6173.677373591193,False,False,False,False,4794.558772731933,False,False,False,False
2025-01-06 20:00:00+00:00,54.41,54.87,54.36,54.86,33795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.61378582583036,,53.14833506105468,5.920367225160227,True,False,True,False,True,3.6775505295947184,54.603100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11715.0,-5896.333538341717,False,False,False,False,5244.1780165655455,False,False,False,False
2025-01-07 15:00:00+00:00,54.85,54.85,53.51,54.035,12619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.55990599122405,,48.51499181092392,4.224485772414361,False,False,False,True,False,0.0,54.574600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-904.0,-5818.933018367427,False,False,False,False,5358.51634189011,False,False,False,False
2025-01-07 16:00:00+00:00,54.08,54.445,53.935,53.98,6092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.53819996892696,,45.10918120764019,1.0704108984644023,False,True,False,True,False,0.0,54.545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6996.0,-5837.182118857854,False,False,False,False,5369.888181550728,False,False,False,False
2025-01-07 17:00:00+00:00,54.0,54.17,53.8,54.06,3943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.49957001330964795,54.52201941995914,-0.9248341726883594,43.622831360654516,-0.3446422846820596,False,True,False,True,False,0.0,54.5197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3053.0,-5794.0165046119955,False,False,False,False,5347.765884162345,False,False,False,False
2025-01-07 18:00:00+00:00,54.06,54.3,53.85,54.01,6888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.50277546794884,54.498543893830195,-0.971693976683662,42.278158779137996,-1.7505187973763725,False,True,False,True,False,0.0,54.4955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9941.0,-5858.310822369949,False,False,False,False,5371.645482857502,False,False,False,False
2025-01-07 19:00:00+00:00,54.01,54.12,53.605,53.61,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5162189283453157,54.47780982089697,-1.6810887265963765,38.87087452368182,-5.09509804018014,False,True,False,True,False,0.0,54.46849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14018.0,-5984.8176313254535,False,False,False,False,5351.5734598674635,False,False,False,False
2025-01-07 20:00:00+00:00,53.61,54.01,53.49,54.0,12286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5208888799208806,54.37307939086417,-0.7162360442803813,40.50986078334084,-5.09509804018014,False,True,False,True,False,0.0,54.44389999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1732.0,-5918.88247425064,False,False,False,False,5459.083948861767,False,False,False,False
2025-01-08 15:00:00+00:00,53.9,54.885,53.88,54.65,8332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.520883691259214,54.39933390607599,0.4812323713150552,46.18510328991706,-10.115357278021754,False,True,False,True,True,1.7154599094024086,54.428999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6600.0,-5724.791273099467,False,False,False,False,5503.62528298794,False,False,False,False
2025-01-08 16:00:00+00:00,54.64,55.2,54.52,55.11,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5237875919124524,54.43238090008663,1.2936906302786786,52.27554813482037,-4.576347707808253,True,False,True,False,True,5.599533788097169,54.4242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12309.0,-5445.197609950638,False,False,False,False,5506.809387127662,False,False,False,False
2025-01-08 17:00:00+00:00,55.14,55.14,54.695,54.98,7217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5249967138464333,54.46402454822617,0.9828165361140799,55.277378010228624,-1.9535435620371544,True,False,True,False,True,4.3862019744510405,54.428200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5092.0,-5281.830205145202,False,False,False,False,5533.32397027297,False,False,False,False
2025-01-08 18:00:00+00:00,54.995,55.37,54.96,55.23,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5229867274770186,54.49079655308174,1.4134267813722594,58.521681777112946,1.012990224081591,True,False,True,False,True,6.412315507432204,54.4446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9993.0,-5045.0111321972145,False,False,False,False,5523.520497865637,False,False,False,False
2025-01-08 19:00:00+00:00,55.23,55.73,55.22,55.64,6466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5286183759456264,54.53683545999524,2.086882693079579,62.44440933064868,4.666019896695033,True,False,True,False,True,9.554776764850569,54.4724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16459.0,-4711.615610767801,False,False,False,False,5538.132583170045,False,False,False,False
2025-01-08 20:00:00+00:00,55.61,55.78,55.42,55.66,14098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5336604683649516,54.70983019981578,1.7804762700437318,65.14089262787614,7.231383797767627,True,False,True,False,True,9.703689724405063,54.4922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30557.0,-4164.815368740393,False,True,False,False,5670.843705911595,False,True,False,False
2025-01-09 15:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5376182208141342,54.70983019981578,1.7673690425621074,66.93854815936112,9.081737715769336,True,False,True,False,True,9.703689724405063,54.5084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30557.0,-3626.4926498451932,False,True,False,False,5582.923648455601,False,True,False,False
2025-01-09 16:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.540515453021427,54.70983019981578,1.7578957176392764,68.1369851803511,10.508330419774694,True,False,True,False,True,9.703689724405063,54.528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30557.0,-3096.516019615035,False,True,False,False,5496.3666926655915,False,True,False,False
2025-01-09 17:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5423691605413323,54.70983019981578,1.7518875874798387,68.93594319434442,11.678558459921575,True,False,True,False,True,9.703689724405063,54.562799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30557.0,-2574.7560813264295,False,True,False,False,5411.151705182404,False,True,False,False
2025-01-09 18:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5497394304954344,54.70983019981578,1.728400306537792,69.46858187033996,12.685841474432763,True,False,True,False,True,9.703689724405063,54.5888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30557.0,-2061.08544440664,False,True,False,False,5327.257880295855,False,True,False,False
2025-01-09 19:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.557229108427837,54.70983019981578,1.7051689974793736,69.82367432100366,13.580506672516393,True,False,True,False,True,9.703689724405063,54.6108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30557.0,-1555.3786933305678,False,True,False,False,5244.664734864911,False,True,False,False
2025-01-09 20:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5610830501709991,54.70983019981578,1.6934566102017168,70.06040262144612,14.388615407202849,True,False,True,False,True,9.703689724405063,54.628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30557.0,-1057.5123569998611,False,True,False,False,5163.352103316618,False,True,False,False
2025-01-10 15:00:00+00:00,53.28,53.45,52.82,52.9,10654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5950124762110879,54.53048351845565,-2.740250975640407,53.26558658917527,10.024300440159735,True,False,False,False,False,0.0,54.5916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19903.0,-732.543173170406,False,False,False,False,5248.478427296205,False,False,False,False
2025-01-10 16:00:00+00:00,52.845,52.965,52.44,52.44,8855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6450197776142359,54.407015339516136,-3.0495426772673966,41.28794371279242,-0.3302936551098412,False,True,False,True,False,0.0,54.5488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11048.0,-549.8990929662136,False,False,False,False,5304.3934904389,False,False,False,False
2025-01-10 17:00:00+00:00,52.405,52.925,52.405,52.9,13291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6709161613014709,54.27779485813568,-2.053602130351095,36.55859674846528,-3.8832252083756913,False,True,False,True,False,0.0,54.51740000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24339.0,-164.02468842410184,False,False,False,False,5428.216847176281,False,False,False,False
2025-01-10 18:00:00+00:00,52.905,52.91,52.6,52.705,14560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7010161993218973,54.16632158090453,-2.084576051620616,32.9238536577851,-6.783915248634976,False,True,False,True,False,0.0,54.4841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9779.0,-9.869266898146776,False,False,False,False,5569.794880553392,False,False,False,False
2025-01-10 19:00:00+00:00,52.705,52.83,52.495,52.81,5640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7244336837572979,54.12799128880139,-1.8193401526632285,31.276387121162973,-8.208530423068723,False,True,False,True,False,0.0,54.452299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15419.0,229.33800855763843,False,False,False,False,5570.883332017681,False,False,False,False
2025-01-10 20:00:00+00:00,52.81,52.81,52.05,52.08,30855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.772690689021751,53.90265041397458,-2.358835740963965,28.34370852930981,-11.12591958216673,False,True,False,True,False,0.0,54.4093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15436.0,-13.535448939379222,False,False,False,False,5962.885140823608,False,False,False,False
2025-01-13 15:00:00+00:00,52.08,52.08,52.08,52.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8155861320171813,53.90265041397458,-2.2347736706442456,26.388589468074372,-13.296956375856269,False,True,False,True,False,0.0,54.3636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15436.0,-252.64342647520277,False,False,False,False,5870.437309182931,False,False,False,False
2025-01-13 16:00:00+00:00,52.08,52.08,51.105,51.26,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8891813321485392,53.69542040430595,-2.7389468449829195,23.44797134075054,-16.494278205461114,False,True,False,True,False,0.0,54.30480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17781.0,-524.4008927314012,False,False,False,False,5815.779366404901,False,False,False,False
2025-01-13 17:00:00+00:00,51.27,51.625,51.24,51.61,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9390725345921023,53.67388141201886,-2.197787003658169,24.096812915082236,-16.494278205461114,False,True,False,True,False,0.0,54.25299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15263.0,-752.9063052471934,False,False,False,False,5764.6510041350575,False,False,False,False
2025-01-13 18:00:00+00:00,51.59,51.67,51.47,51.51,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9894888433788332,53.66113018716097,-2.173981244513534,24.278658908383996,-16.85046202493416,False,True,False,True,False,0.0,54.1992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16946.0,-1003.9620214449112,False,False,False,False,5701.3695932182345,False,False,False,False
2025-01-13 19:00:00+00:00,51.52,51.81,51.38,51.62,5430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0323693861935077,53.62197152915761,-1.9392007898831325,25.28802672003416,-16.85046202493416,False,True,False,True,False,0.0,54.14759999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11516.0,-1166.9393544457653,False,False,False,False,5697.162312703223,False,False,False,False
2025-01-13 20:00:00+00:00,51.565,51.945,51.48,51.945,24262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0640275262306833,53.48117420223303,-1.4437353962776918,28.509141676781546,-16.85046202493416,False,True,False,True,True,0.0,54.1025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12746.0,-951.234868330327,False,False,False,False,5984.989253591544,False,False,False,False
2025-01-14 15:00:00+00:00,52.41,52.58,52.22,52.22,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0830404815539887,53.46796683455099,-1.1522808757437784,32.62963401196236,-16.85046202493416,False,True,False,True,True,0.0,54.0629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17740.0,-661.4482812244304,False,False,False,False,5969.625079117256,False,False,False,False
2025-01-14 16:00:00+00:00,52.22,52.49,52.04,52.14,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.099867416252225,53.44437616639527,-1.1859394569937405,34.98264066394578,-22.379386525397095,False,True,False,True,True,0.0,54.0217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10681.0,-485.59636988761747,False,False,False,False,5986.514612774353,False,False,False,False
2025-01-14 17:00:00+00:00,52.135,52.49,52.13,52.455,4558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1084253175946033,53.431991435538066,-0.8814228798546748,38.83425228423262,-18.50050007928752,False,True,False,True,True,0.0,53.9806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15239.0,-241.8041781064141,False,False,False,False,5964.367099398007,False,False,False,False
2025-01-14 18:00:00+00:00,52.48,53.015,52.47,52.99,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1133855034440192,53.43067239413778,-0.39579498096090904,44.57929624900453,-13.019114527925446,False,False,False,True,True,0.0,53.94519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17353.0,30.98348356965434,False,False,False,False,5904.671485453851,False,False,False,False
2025-01-14 19:00:00+00:00,52.975,53.025,52.485,52.52,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.127592308600244,53.42670183781878,-0.8041043122618755,45.609395371538724,-11.956830271149762,False,False,False,True,True,0.0,53.9108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14443.0,254.42560010345812,False,False,False,False,5858.242470175496,False,False,False,False
2025-01-14 20:00:00+00:00,52.52,53.09,52.41,52.98,18765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1344539981303288,53.409480958839055,-0.3785794395778735,48.76603358641701,-8.792608366137216,False,False,False,False,True,0.0,53.89,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33208.0,765.3337303344123,False,False,False,False,6058.347238079752,False,False,False,False
2025-01-15 15:00:00+00:00,54.75,54.75,53.925,54.085,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1322032733799468,53.432897617966695,0.5759587499571484,55.01442901548975,-2.861853240183656,True,False,True,False,True,0.7940964662554322,53.8923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38631.0,1352.3983236625609,False,False,False,False,6048.496893303322,False,False,False,False
2025-01-15 16:00:00+00:00,54.215,54.24,53.73,53.835,19581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1285832903438087,53.482657225843205,0.31219917676564124,57.69916630213437,-0.33382818597283404,True,False,True,False,True,0.0,53.88139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19050.0,1626.7797450011258,False,False,False,False,6258.30314301955,False,False,False,False
2025-01-15 17:00:00+00:00,53.84,53.91,53.615,53.735,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1265855013676975,53.48639626538413,0.2206700994412405,58.88436041763737,0.9538704687465156,True,False,True,False,True,0.0,53.86109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16653.0,1859.7444001173874,False,False,False,False,6198.437978011495,False,False,False,False
2025-01-15 18:00:00+00:00,53.76,53.89,53.72,53.855,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.126692208783458,53.48930989954142,0.324569654079202,60.15719933479453,2.4822479972420624,True,False,True,False,True,0.0,53.8416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18323.0,2114.9886729837845,False,False,False,False,6128.22963726713,False,False,False,False
2025-01-15 19:00:00+00:00,53.855,54.12,53.8,54.03,3926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1260062086782634,53.498004872865394,0.4724619838100869,61.72405870085046,4.36296419145107,True,False,True,False,True,0.5281131658827078,53.82419999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22249.0,2427.143887356129,False,False,False,False,6094.086542115701,False,False,False,False
