date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_765,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_550,aVWAP_valley_457,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_310,aVWAP_valley_306,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_152,aVWAP_valley_78,aVWAP_OB_bull_714,aVWAP_OB_bull_550,aVWAP_OB_bull_390,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,1.775,1.805,1.77,1.775,9001.0,,,,,,,,,,,,,,,,,,1.7789142610759632,1.7101891475331026,1.6372438701838983,1.5316242684554182,1.505732205322041,1.5053262470489543,1.4750161226050627,1.4729732604425891,1.4665942395097435,1.4664919441763133,1.4580155515275208,1.4498212812932665,1.4396268888199242,1.4233821324688085,1.4155509940050033,1.395025047471424,,1.7101891475331026,1.5316242684554182,,,1.5082204663711896,#000000,0.12534097638186356,1.6281298919889529,1.1717645118990687,49.45552437613934,6.448998364810727,False,True,False,False,False,7.746731526325895,0.0,0.0,0.0,0.0,0,0.9849683544303796,0.9556962025316454,False,False,False,False,0.19887406966056273,0.20668420215677896,False,False,False,False,69694.0,55774.6279718934,False,False,False,False,11234.889745105556,False,False,False,False
2025-05-22 18:00:00+00:00,1.775,1.79,1.755,1.775,12017.0,,,,,,,,,,,,,,,,,,1.7781699019966928,1.7113491743180973,1.6384214717279313,1.5332162507328375,1.5073937530290866,1.506988786322951,1.47668433170245,1.4746440942080141,1.4682663089142345,1.46816405542576,1.4596835162258508,1.4514858261259256,1.4412649866649125,1.4249392039541628,1.4170684644906988,1.3962934403614862,,1.7113491743180973,1.5332162507328375,,,1.5096270978875683,"rgba(239, 83, 80, 1.0)",0.1260147996456299,1.6290815211660168,1.1579471557652354,48.63890645551156,5.306957677774662,False,True,False,True,False,7.746731526325895,0.0,0.0,0.0,0.0,0,0.9817749603803485,0.9564183835182247,False,False,False,False,0.18118087169087332,0.19393253692382614,False,False,False,False,69694.0,55990.43218938343,False,False,False,False,11247.015485491516,False,False,False,False
2025-05-22 19:00:00+00:00,1.775,1.785,1.76,1.765,11442.0,,,,,,,,,,,,,,,,,,1.7772492884647582,1.712357460094235,1.6394967013906252,1.5346919165571422,1.508937143602672,1.508533144961094,1.4782378166803987,1.4762002331510027,1.4698243057667766,1.4697221021498434,1.4612386480475814,1.4530386322920332,1.442794319321649,1.4263948861305473,1.4184880036811593,1.3974826552189967,,1.712357460094235,1.5346919165571422,,,1.5109179535944073,"rgba(239, 83, 80, 1.0)",0.12653205269953882,1.6299433060769135,1.0673713975366388,47.51921152590813,3.824239621739757,False,True,False,True,False,7.136559152803773,0.0,0.0,0.0,0.0,0,0.98015873015873,0.9579365079365079,False,False,False,False,0.18118087169087332,0.18755670430734972,False,False,False,False,58252.0,56025.49525621469,False,False,False,False,11250.03850122033,False,False,False,False
2025-05-23 14:00:00+00:00,1.79,1.865,1.785,1.845,14901.0,,,,,,,,,,,,,,,,,,1.7842130416859898,1.714970108851395,1.641520269307353,1.5370828008275739,1.5113885287843223,1.510985373787788,1.4806588571315613,1.47862262872889,1.4722412411369608,1.472138983485299,1.4636405455921568,1.455427357121214,1.4451361380312606,1.428609261897332,1.4206409805092008,1.399274584266835,,1.714970108851395,1.5370828008275739,,,1.5135344188215707,#000000,0.128230929073955,1.6323084468747886,1.6586603143345016,51.3030318590166,3.824239621739757,False,True,False,False,True,10.98970486727579,0.0,0.0,0.0,0.0,0,0.9819182389937107,0.9426100628930817,False,False,False,False,0.24367658638983594,0.21561664534859282,False,False,False,False,73153.0,56291.037965420655,False,False,False,False,11306.642555464976,False,False,False,False
2025-05-23 15:00:00+00:00,1.845,1.885,1.845,1.88,3836.0,,,,,,,,,,,,,,,,,,1.7869490264221224,1.7158391579778023,1.642137954866708,1.5377713568568923,1.5120883898450381,1.5116853877182004,1.4813442322738979,1.479308028789424,1.4729240237056735,1.4728217338302543,1.4643177189648844,1.4560995786376547,1.44579377532047,1.4292292465078353,1.4212429520169945,1.3997741776080221,,1.7158391579778023,1.5377713568568923,,,1.5143329213338672,"rgba(38, 166, 154, 0.5)",0.13027282528987968,1.6330893086512444,1.8953353533197452,55.318966369816145,-0.9656078269604578,False,True,True,False,True,12.57208339316779,0.0,0.0,0.0,0.0,0,0.9960505529225908,0.9391785150078988,False,False,False,False,0.2925527337999334,0.2540846895742631,False,False,False,False,76989.0,56611.936601615686,False,False,False,False,11190.81863987637,False,False,False,False
2025-05-23 16:00:00+00:00,1.885,1.925,1.875,1.915,56936.0,,,,,,,,,,,,,,,,,,1.824876900244902,1.730368928594074,1.6522787023240932,1.5487088169833574,1.5231492686588048,1.5227478754682078,1.4921316620849325,1.4900927229309517,1.4836590882108525,1.4835561544981692,1.4749545489256768,1.4666493198908919,1.4561068455423858,1.4389455858364737,1.430674166158465,1.4076094638265682,,1.730368928594074,1.5487088169833574,,,1.5266568781361753,"rgba(38, 166, 154, 0.5)",0.13328483352146767,1.665259012749295,1.8737389742883255,59.32988150236697,2.840750765080884,False,False,True,False,True,14.108093409603079,0.0,0.0,0.0,0.0,0,1.000788643533123,0.9282334384858043,False,False,False,False,0.3364011971671168,0.29524294337068996,False,False,False,False,133925.0,57810.58874732707,False,False,False,False,11900.046257862781,False,False,False,False
2025-05-23 17:00:00+00:00,1.915,1.915,1.885,1.885,40886.0,,,,,,,,,,,,,,,,,,1.8380224896836315,1.7389750833304565,1.658821597126303,1.5559601582220675,1.5305174313500562,1.53011763415962,1.4993657930230013,1.497327507382624,1.4908693983792813,1.4907661670206174,1.4821111604498716,1.4737583567310357,1.4630727653224658,1.4455371188969333,1.4370849755598443,1.412977608487621,,1.7389750833304565,1.5559601582220675,,,1.5340803278203394,"rgba(38, 166, 154, 0.5)",0.1354156098364804,1.6720144250156632,1.57282882853406,59.86558451444186,3.4515325195136484,False,False,True,False,True,12.230884456688266,0.0,0.0,0.0,0.0,0,1.0,0.9291338582677166,False,False,False,False,0.33634493853026715,0.3157939409504785,False,False,False,False,93039.0,58356.76566597316,False,False,False,False,12349.440889523823,False,False,False,False
2025-05-23 18:00:00+00:00,1.885,1.895,1.88,1.885,22549.0,,,,,,,,,,,,,,,,,,1.84258048721028,1.7431137646290764,1.6621592821124496,1.5597357545698172,1.5343673804894202,1.5339686189287387,1.5031637025575548,1.5011267066671572,1.494659049318331,1.494555712175766,1.485877159128674,1.4775034321624279,1.4667484398604427,1.4490256328837943,1.4404824553219135,1.4158375888911856,,1.7431137646290764,1.5597357545698172,,,1.5378065729316894,"rgba(38, 166, 154, 0.5)",0.13755660587488452,1.6752685614969152,1.5246918689884468,60.22271985582512,4.0775668016647515,False,False,True,False,True,12.230884456688276,0.0,0.0,0.0,0.0,0,0.9984239558707643,0.9330181245074861,False,False,False,False,0.3202541753512854,0.31802405815088197,False,False,False,False,93039.0,58894.474725415435,False,False,False,False,12507.57358891105,False,False,False,False
2025-05-23 19:00:00+00:00,1.885,1.905,1.875,1.88,75364.0,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5153338577449598,1.5133034776944412,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4251506643692522,,1.7554072068693847,1.5717520950675863,,,1.5494362236404275,"rgba(38, 166, 154, 0.5)",0.1394530176946438,1.6853795220290302,1.39559889910109,60.0607694169468,4.31732276315644,False,False,True,False,True,11.913140348925229,0.0,0.0,0.0,0.0,0,0.9968578161822466,0.9308719560094264,False,False,False,False,0.32345928324650053,0.32074167069869125,False,False,False,False,17675.0,58255.41310176558,False,False,False,False,13482.09182784266,False,False,False,False
2025-05-26 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5153338577449598,1.5133034776944412,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4251506643692522,,1.7554072068693847,1.5717520950675863,,,1.5494362236404275,"rgba(38, 166, 154, 0.5)",0.14135964611425725,1.6853795220290302,1.3767753621402188,59.952802457694574,4.685389070367407,False,True,True,False,True,11.913140348925229,0.0,0.0,0.0,0.0,0,0.9976396538158928,0.9346970889063728,False,False,False,False,0.31039494250786304,0.31556830660327717,False,False,False,False,17675.0,57626.25941026534,False,False,False,False,13273.067148341222,False,False,False,False
2025-05-26 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5153338577449598,1.5133034776944412,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4251506643692522,,1.7554072068693847,1.5717520950675863,,,1.5494362236404275,"rgba(38, 166, 154, 0.5)",0.1432023705073258,1.6853795220290302,1.3590590524548163,59.88082448485976,5.1215711262786385,False,True,True,False,True,11.913140348925229,0.0,0.0,0.0,0.0,0,0.9976322020520915,0.9360694554064718,False,False,False,False,0.3072804935897563,0.31142440009651673,False,False,False,False,17675.0,57006.86003956355,False,False,False,False,13067.283161545234,False,False,False,False
2025-05-26 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5153338577449598,1.5133034776944412,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4251506643692522,,1.7554072068693847,1.5717520950675863,,,1.5494362236404275,"rgba(38, 166, 154, 0.5)",0.14499742153655956,1.6853795220290302,1.342234061189138,59.83283916963656,5.584379832273839,False,True,True,False,True,11.913140348925229,0.0,0.0,0.0,0.0,0,0.9975786924939466,0.9459241323648102,False,False,False,False,0.3072804935897563,0.3093524468431365,False,False,False,False,17675.0,56397.063759880395,False,False,False,False,12864.689624156936,False,False,False,False
2025-05-26 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5153338577449598,1.5133034776944412,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4251506643692522,,1.7554072068693847,1.5717520950675863,,,1.5494362236404275,"rgba(38, 166, 154, 0.5)",0.14669644456102315,1.6853795220290302,1.3266884453359127,59.80084895948775,6.046037148184432,False,True,True,False,True,11.913140348925229,0.0,0.0,0.0,0.0,0,1.0040783034257748,0.9412724306688417,False,False,False,False,0.3072804935897563,0.30831647021644637,False,False,False,False,17675.0,55796.7216860838,False,False,False,False,12665.237071844425,False,False,False,False
2025-05-26 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5153338577449598,1.5133034776944412,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4251506643692522,,1.7554072068693847,1.5717520950675863,,,1.5494362236404275,"rgba(38, 166, 154, 0.5)",0.14834294937956816,1.6853795220290302,1.311963115098853,59.77952215272188,6.488704549872125,False,True,True,False,True,11.913140348925229,0.0,0.0,0.0,0.0,0,1.0049342105263157,0.9374999999999999,False,False,False,False,0.3072804935897563,0.30779848190310133,False,False,False,False,17675.0,55205.68724133832,False,False,False,False,12468.876807164666,False,False,False,False
2025-05-26 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,1.5717520950675863,1.5466518791020534,1.546256901866584,1.5153338577449598,1.5133034776944412,1.506814679367911,1.506711145635977,1.4979705719525307,1.4895418826816123,1.478583558710086,1.460294994550232,1.4514741914408908,1.4251506643692522,,1.7554072068693847,1.5717520950675863,,,1.5494362236404275,"rgba(38, 166, 154, 0.5)",0.14991324818701138,1.6853795220290302,1.298220673120148,59.76530428154463,6.901653889101418,False,True,True,False,True,11.913140348925229,0.0,0.0,0.0,0.0,0,1.0016501650165015,0.9356435643564356,False,False,False,False,0.3072804935897563,0.3075394877464288,False,False,False,False,17675.0,54623.81612131757,False,False,False,False,12275.56088767374,False,False,False,False
2025-05-27 14:00:00+00:00,2.07,2.07,1.945,1.975,53060.0,,,,,,,,,,,,,,,,,,1.8737350921543072,1.7691262369163718,1.6829474107732847,1.5824703907719646,1.5574349550693591,1.5570407736338658,1.5258529864618926,1.5238179684646256,1.5172804642253053,1.5171762770591346,1.508344477711883,1.4998335985431184,1.4886639465126916,1.4698459632166474,1.4607689330379023,1.4330004029451,,1.7691262369163718,1.5824703907719646,,,1.5604587423435907,"rgba(38, 166, 154, 1.0)",0.153436608385324,1.7195471497180326,1.6648755011610465,65.93565950951228,12.842906624630217,True,False,True,False,True,16.571202206012725,0.0,0.0,0.0,0.0,0,1.004038772213247,0.9208400646203554,False,True,False,False,0.34282813447086513,0.32518381110864697,False,False,False,False,70735.0,54873.601917886284,False,False,False,False,12907.877773136162,False,False,False,False
2025-05-27 15:00:00+00:00,1.975,1.975,1.965,1.975,7731.0,,,,,,,,,,,,,,,,,,1.875744383463728,1.7707905528906538,1.6842796438447252,1.5838955650581603,1.5588761212068847,1.5584821565724039,1.5272680483415124,1.52523291529081,1.5186905666017314,1.5185863178763843,1.5097445276809305,1.501224663690868,1.4900293667910163,1.4711445568862391,1.4620348709628586,1.4340762406273249,,1.7707905528906538,1.5838955650581603,,,1.5618812811116394,"rgba(38, 166, 154, 1.0)",0.1567971088168778,1.7207756070162588,1.6213589325849633,70.0492296614907,16.522204281645216,True,False,True,False,True,16.571202206012735,0.0,0.0,0.0,0.0,0,1.0073111291632817,0.9333874898456539,False,False,False,False,0.29847774966212587,0.3118307803853864,False,False,False,False,70735.0,55119.51506644618,False,False,False,False,12827.616102234826,False,False,False,False
2025-05-27 16:00:00+00:00,1.975,1.975,1.935,1.945,3340.0,,,,,,,,,,,,,,,,,,1.8764114475917895,1.771430401202042,1.6848116181763568,1.5844764647946428,1.5594656299311258,1.5590717849595037,1.5278492296720942,1.5258141864533596,1.5192702866931054,1.5191660195249945,1.510320697353663,1.5017976654523435,1.4905924834441036,1.471681172879649,1.4625584643754796,1.4345224610378733,,1.771430401202042,1.5844764647946428,,,1.562452500846383,"rgba(38, 166, 154, 0.75)",0.15933004444567744,1.7211963701432733,1.4046542862355829,68.73615835715287,16.522204281645216,True,False,True,False,False,14.400736459341044,0.0,0.0,0.0,0.0,0,1.0032441200324411,0.9302514193025141,False,False,False,False,0.2805655972825261,0.29619818883395627,False,False,False,False,67395.0,55309.83266231523,False,False,False,False,12680.521278944363,False,False,False,False
2025-05-27 17:00:00+00:00,1.945,1.95,1.91,1.915,18853.0,,,,,,,,,,,,,,,,,,1.8787073043991138,1.774436813966561,1.6874790071562011,1.5874856562079072,1.5625362619673546,1.5621432893752674,1.5308956019577113,1.528862134532233,1.5223136606877847,1.5222093522539568,1.5133501668259943,1.5048147803444034,1.493563114735566,1.4745207848320474,1.4653330735587968,1.4368977040449376,,1.774436813966561,1.5874856562079072,,,1.5653467941778647,"rgba(38, 166, 154, 0.5)",0.1611918726853755,1.722913629034426,1.1916628783170746,64.58100735826036,18.811523642027765,False,False,True,False,False,12.28953287679741,0.0,0.0,0.0,0.0,0,0.9959448499594483,0.9391727493917275,False,False,False,False,0.2516719780525969,0.27393508344327655,False,False,False,False,48542.0,55204.9050241398,False,False,False,False,12776.218623456853,False,False,False,False
2025-05-27 18:00:00+00:00,1.915,1.935,1.905,1.915,8486.0,,,,,,,,,,,,,,,,,,1.8795325326455334,1.7756937293491573,1.6886272385971828,1.5887964346513297,1.5638765108625499,1.5634839592483285,1.5322286787370019,1.5301960869736606,1.5236462428413418,1.5235419260848464,1.5146775245685242,1.5061375065084928,1.4948665615597099,1.475768612440086,1.466553171519454,1.4379448424258736,,1.7756937293491573,1.5887964346513297,,,1.566598222438317,"rgba(38, 166, 154, 0.5)",0.16291801398027708,1.7236823643756263,1.1743184866440537,61.810906692332026,16.42782384216099,False,False,True,False,False,12.28953287679741,0.0,0.0,0.0,0.0,0,0.9943273905996757,0.940032414910859,False,False,False,False,0.24023128222282134,0.25708318283304893,False,False,False,False,48542.0,55101.604171052364,False,False,False,False,12709.703606038916,False,False,False,False
2025-05-27 19:00:00+00:00,1.915,1.945,1.885,1.92,22001.0,,,,,,,,,,,,,,,,,,1.8814347876366369,1.7788155323225743,1.6915304335883883,1.5921299649924474,1.5672885825061134,1.566897156727652,1.5356277632499211,1.5335976724915055,1.5270453071655248,1.5269409840068524,1.518064639337398,1.5095140439896897,1.4981957922412383,1.478959256114974,1.4696744720294403,1.440629236959071,,1.7788155323225743,1.5921299649924474,,,1.5697716015849643,"rgba(38, 166, 154, 0.5)",0.16406436882247036,1.725755347195749,1.1839539212468362,60.40786090531323,15.227702502130327,False,True,True,False,False,12.545479552970544,0.0,0.0,0.0,0.0,0,0.9943548387096772,0.9362903225806452,False,False,False,False,0.2341028261005899,0.24559300446681942,False,False,False,False,70543.0,55341.00565677248,False,False,False,False,12853.754712922033,False,False,False,False
2025-05-28 14:00:00+00:00,1.905,1.935,1.9,1.915,10235.0,,,,,,,,,,,,,,,,,,1.8822548529098508,1.7802211731520388,1.6928559726271375,1.5936577504117704,1.5688535060348072,1.568462614049373,1.5371886368323917,1.5351597866029187,1.528606615314422,1.5285022945269642,1.5196209686974866,1.5110659723867055,1.499726725055668,1.4804278774356627,1.4711118141521837,1.441867800290441,,1.7802211731520388,1.5936577504117704,,,1.571224022529989,"rgba(38, 166, 154, 0.5)",0.16510308000466098,1.726756102685296,1.1401598159730866,58.83676995514688,13.750798629180323,False,True,True,False,False,12.182391332370486,0.0,0.0,0.0,0.0,0,0.9943729903536974,0.9381028938906751,False,False,False,False,0.23696059652913198,0.2412768004979757,False,False,False,False,60308.0,55418.01332100857,False,False,False,False,12813.153864659675,False,False,False,False
2025-05-28 15:00:00+00:00,1.915,1.925,1.86,1.86,18616.0,,,,,,,,,,,,,,,,,,1.882230962796499,1.7820683753243303,1.6948565075679107,1.5961028706070495,1.5713813901026696,1.5709917027627964,1.5397362569029132,1.5377109414534862,1.5311613102762034,1.5310570690883465,1.5221739674665618,1.513617608133158,1.5022513927843812,1.4828616782641675,1.4734990606841476,1.4439392737125423,,1.7820683753243303,1.5961028706070495,,,1.5734775229954479,#000000,0.16517209152825507,1.7278304216040639,0.8001931632216858,52.39357264385061,7.815639631470816,False,True,False,False,False,8.304347528616265,0.0,0.0,0.0,0.0,0,0.98804780876494,0.9394422310756971,False,False,False,False,0.20854528856925186,0.22491104453361377,False,False,False,False,41692.0,55205.20691293091,False,False,False,False,12903.120471409136,False,False,False,False
