date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_589,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_499,aVWAP_peak_471,aVWAP_peak_425,aVWAP_peak_400,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_67,aVWAP_valley_588,aVWAP_valley_554,aVWAP_OB_bull_554,aVWAP_OB_bear_543,aVWAP_OB_bear_274,aVWAP_OB_bear_171,aVWAP_OB_bear_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 16:00:00+00:00,35.49,35.87,35.43,35.74,12486.0,,,,,,,,,,,,,,,,,36.40909814365507,38.49150928254311,39.940831603118276,,,,,,36.40909814365507,38.49150928254311,38.28047967643882,,"rgba(239, 83, 80, 1.0)",2.682711780176057,38.559139764793215,-1.0508545068558215,39.62639788952967,-10.79286131052762,False,False,False,True,False,0.0,37.5866,,0.0,0.0,0.0,0.0,0.8508191793176004,0.9842928002404928,False,False,False,False,-0.3010410003286452,-0.30376618109487813,False,False,False,False,-71185.0,-48785.41084522537,False,False,False,False,1868.6393372244354,False,False,False,False
2024-03-28 16:00:00+00:00,33.7,34.095,33.5,33.69,7353.0,,,,,,,,,,,,,,,,,36.08524375162899,38.23082799906057,39.71848181806318,,,,,,36.08524375162899,38.23082799906057,38.01151785625091,,"rgba(255, 0, 0, 1.0)",2.7061347339328985,38.29932784061515,-1.7032883776323624,34.85348828667264,-8.31225568611923,False,True,False,True,False,0.0,37.4859,,0.0,0.0,0.0,0.0,0.8491755221692924,0.967753755954562,False,False,False,False,-0.34282825441539394,-0.32329721775513603,False,False,False,False,-78538.0,-49246.691297237376,False,False,False,False,1953.6681847093278,False,False,False,False
2024-03-29 16:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,,36.08524375162899,38.23082799906057,39.71848181806318,,,,,,36.08524375162899,38.23082799906057,38.01151785625091,,"rgba(255, 0, 0, 1.0)",2.7204533157624873,38.29932784061515,-1.694323447459436,31.671548551434626,-11.357040902249324,False,True,False,True,False,0.0,37.4005,,0.0,0.0,0.0,0.0,0.8506579920153772,0.9768593819310952,False,False,False,False,-0.34282825441539394,-0.333062736085265,False,False,False,False,-78538.0,-49700.82011433446,False,False,False,False,1923.378755489028,False,False,False,False
2024-04-01 16:00:00+00:00,33.6,33.82,33.35,33.605,3663.0,,,,,,,,,,,,,,,,,35.9420151738485,38.10685936857874,39.61058766215556,,,,,,35.9420151738485,38.10685936857874,37.8864874015276,,"rgba(255, 0, 0, 1.0)",2.7257438227733806,38.17961103734436,-1.6782982315226533,29.401737240904822,-13.590948611349717,False,True,False,True,False,0.0,37.315400000000004,,0.0,0.0,0.0,0.0,0.8450932684509322,0.9740470397404704,False,False,False,False,-0.34282825441539394,-0.33794549525032946,False,False,False,False,-82201.0,-50204.698872251756,False,False,False,False,1950.34962749695,False,False,False,False
2024-04-02 16:00:00+00:00,33.415,33.69,33.415,33.69,3169.0,,,,,,,,,,,,,,,,,35.83106481827281,38.00498466979451,39.52036427306392,,,,,,35.83106481827281,38.00498466979451,37.78547125371041,,"rgba(255, 0, 0, 1.0)",2.7120919388332925,38.08309496437968,-1.6198178614363417,28.374960692515828,-14.772361765894807,False,True,False,True,False,0.0,37.2072,39.914775,0.0,0.0,0.0,0.0,0.8465119716228192,0.9772391368607741,False,False,False,False,-0.34282825441539394,-0.3403868748328617,False,False,False,False,-79032.0,-50651.63377345716,False,False,False,False,1969.2434317218035,False,False,False,False
2024-04-03 16:00:00+00:00,33.89,33.94,33.49,33.505,3276.0,,,,,,,,,,,,,,,,,35.72907315892163,37.90546466743775,39.43061051527163,,,,,,35.72907315892163,37.90546466743775,37.68838278054367,,"rgba(255, 0, 0, 1.0)",2.7003509581713865,37.99036757457576,-1.6610313415013056,27.292152259128944,-16.119963885546483,False,True,False,True,False,0.0,37.093,39.915475,0.0,0.0,0.0,0.0,0.8488483332106846,0.9691662373978952,False,False,False,False,-0.3315923060186023,-0.33598959042573195,False,False,False,False,-82308.0,-51142.43014906247,False,False,False,False,1989.5032234780547,False,False,False,False
2024-04-04 16:00:00+00:00,33.39,33.54,32.92,32.92,3389.0,,,,,,,,,,,,,,,,,35.609252008441345,37.795225499338606,39.33253778402092,,,,,,35.609252008441345,37.795225499338606,37.57900509726696,,"rgba(255, 26, 202, 1.0)",2.69848908842711,37.88583357409148,-1.8402274055463947,25.405766762776473,-18.25069414568615,False,True,False,True,False,0.0,36.963100000000004,39.913375,0.0,0.0,0.0,0.0,0.8419018449646317,0.9728724567928245,False,False,False,False,-0.34282825441539394,-0.339408922420563,False,False,False,False,-85697.0,-51678.15991419328,False,False,False,False,2011.2008479202555,False,False,False,False
2024-04-05 16:00:00+00:00,32.8,32.94,32.48,32.51,6235.0,,,,,,,,,,,,,,,,,35.37763538365835,37.58547762701388,39.146406462448425,,,,,,35.37763538365835,37.58547762701388,37.36983982437355,,"rgba(255, 26, 202, 1.0)",2.72863184705386,37.68587513441194,-1.896875586202807,23.43576256810329,-20.43382013337732,False,True,False,True,False,0.0,36.828100000000006,39.904025000000004,0.0,0.0,0.0,0.0,0.836580948931546,0.9817457442955452,False,False,False,False,-0.34282825441539394,-0.3411185884179785,False,False,False,False,-91932.0,-52302.25045815928,False,False,False,False,2076.686106092034,False,False,False,False
2024-04-08 16:00:00+00:00,32.3,32.465,32.21,32.22,8611.0,,,,,,,,,,,,,,,,,35.07785844299733,37.30402087699451,38.892979048928815,,,,,,35.07785844299733,37.30402087699451,37.09161945630689,,"rgba(255, 26, 202, 1.0)",2.764446253789333,37.41948702339062,-1.880842145606371,21.64877803604316,-22.42372085170372,False,True,False,True,False,0.0,36.6873,39.8946,0.0,0.0,0.0,0.0,0.8306114976199188,0.9991212010252657,False,False,False,False,-0.34282825441539394,-0.3419734214166862,False,False,False,False,-100543.0,-53050.1690557072,False,False,False,False,2177.9932982456457,False,False,False,False
2024-04-09 16:00:00+00:00,32.08,32.72,32.02,32.705,9269.0,,,,,,,,,,,,,,,,,34.83160531854293,37.04266645617236,38.647368501175166,,,,,,34.83160531854293,37.04266645617236,36.84054675863015,,"rgba(255, 0, 0, 1.0)",2.7611331513128907,37.17776991994033,-1.6199037405398493,23.750665693050905,-22.42372085170372,False,True,False,True,False,0.0,36.556200000000004,39.885925,0.0,0.0,0.0,0.0,0.8183871202739121,0.9994900560938297,False,False,False,False,-0.34080467244402335,-0.34138904693035477,False,False,False,False,-91274.0,-53642.78658972724,False,False,False,False,2287.931386644938,False,False,False,False
2024-04-10 16:00:00+00:00,31.69,31.75,31.44,31.47,5813.0,,,,,,,,,,,,,,,,,34.64754409179593,36.86222269974384,38.48093137907794,,,,,,34.64754409179593,36.86222269974384,36.66356605687256,,"rgba(255, 26, 202, 1.0)",2.778010460224525,37.00737256684032,-1.9932871550068878,22.75938542205233,-22.42372085170372,False,True,False,True,False,0.0,36.4223,39.873675,0.0,0.0,0.0,0.0,0.8146810201575024,0.9960985477927894,False,False,False,False,-0.34282825441539394,-0.3421086506728743,False,False,False,False,-97087.0,-54316.34028601054,False,False,False,False,2342.5836132085824,False,False,False,False
2024-04-11 16:00:00+00:00,31.175,31.25,31.085,31.21,8026.0,,,,,,,,,,,,,,,,,34.39819726305725,36.61559871618028,38.25190283419276,,,,,,34.39819726305725,36.61559871618028,36.421899604476764,,"rgba(255, 26, 202, 1.0)",2.805632312986757,36.77422023523326,-1.983232161063124,21.701516022840313,-23.02406426225947,False,True,False,True,False,0.0,36.2865,39.860225,0.0,0.0,0.0,0.0,0.8118028067650227,0.9947463116228858,False,False,False,False,-0.34282825441539394,-0.34246845254413416,False,False,False,False,-105113.0,-55103.88539785534,False,False,False,False,2430.6985959495346,False,False,False,False
2024-04-12 16:00:00+00:00,30.57,30.58,30.16,30.255,2843.0,,,,,,,,,,,,,,,,,34.29714094035995,36.52042313060712,38.16484136005816,,,,,,34.29714094035995,36.52042313060712,36.327468477008416,,"rgba(255, 26, 202, 1.0)",2.8515669897964924,36.68320879157957,-2.2542724104259353,19.745942477495966,-25.164186943529714,False,True,False,True,False,0.0,36.1372,39.827175000000004,0.0,0.0,0.0,0.0,0.807716995934669,0.9977177091505597,False,False,False,False,-0.34282825441539394,-0.3426483534797641,False,False,False,False,-107956.0,-55923.298027345954,False,False,False,False,2437.0908657797745,False,False,False,False
2024-04-15 16:00:00+00:00,30.165,30.3,29.91,30.07,6791.0,,,,,,,,,,,,,,,,,34.061584250595466,36.29601906265157,37.958330300484384,,,,,,34.061584250595466,36.29601906265157,36.10531120457714,,"rgba(255, 26, 202, 1.0)",2.9041104714921477,36.468797991523004,-2.203359016241303,18.23075228900739,-26.84956438332098,False,True,False,True,False,0.0,35.984899999999996,39.791225,0.0,0.0,0.0,0.0,0.8016070539714136,1.001422171656119,False,False,False,False,-0.34282825441539394,-0.342738303947579,False,False,False,False,-114747.0,-56835.29340676695,False,False,False,False,2504.5933329769873,False,False,False,False
2024-04-16 16:00:00+00:00,30.025,30.085,29.89,29.92,7067.0,,,,,,,,,,,,,,,,,33.83586824261987,36.07405051777913,37.75102714799837,,,,,,33.83586824261987,36.07405051777913,35.886981969465786,,"rgba(255, 26, 202, 1.0)",2.9545084620376283,36.257456040399035,-2.1450119780764805,17.04198362663613,-28.2251633533957,False,True,False,True,False,0.0,35.8333,39.763325,0.0,0.0,0.0,0.0,0.8052522657532286,1.0033540284021982,False,False,False,False,-0.34282825441539394,-0.34278327918148643,False,False,False,False,-121814.0,-57842.715214413976,False,False,False,False,2575.3283200626156,True,False,False,False
2024-04-17 16:00:00+00:00,29.815,30.29,29.815,30.28,9696.0,,,,,,,,,,,,,,,,,33.57529242203489,35.801168154550595,37.48911269593773,,,,,,33.57529242203489,35.801168154550595,35.62185775750774,,"rgba(255, 0, 0, 1.0)",2.951643469521828,35.49383021072612,-1.7664159864032516,18.72194312473523,-28.2251633533957,False,True,False,True,False,0.0,35.6903,39.736450000000005,0.0,0.0,0.0,0.0,0.8044776119402979,1.0004264392324094,True,False,False,False,-0.3394506061900547,-0.34111694268577053,False,False,False,False,-112118.0,-58684.192497911434,False,False,False,False,2685.7263306042805,False,False,False,False
2024-04-18 16:00:00+00:00,31.8,32.12,31.225,31.55,3759.0,,,,,,,,,,,,,,,,,33.52373798065615,35.728276873731716,37.41211246294503,,,,,,33.52373798065615,35.728276873731716,35.55470910577763,,"rgba(255, 0, 0, 1.0)",2.9107888005558067,35.457799154116884,-1.3425223957748844,26.5035743236837,-28.592704386710135,False,True,False,True,True,0.0,35.5723,39.711175,0.0,0.0,0.0,0.0,0.8159024795678066,0.9852472641640119,False,False,False,False,-0.25742916619639,-0.29927305444108027,False,False,False,False,-108359.0,-59454.34455220738,False,False,False,False,2702.366232455377,False,False,False,False
2024-04-19 16:00:00+00:00,31.37,31.37,30.77,31.055,12051.0,,,,,,,,,,,,,,,,,33.33104220454758,35.48079083579951,37.15543779082775,,,,,,33.33104220454758,35.48079083579951,35.32242361039162,,"rgba(255, 0, 0, 1.0)",2.9052473836766497,35.25759909833147,-1.4465546452064932,30.273736911409586,-25.318468674681696,False,True,False,True,True,0.0,35.449,39.681374999999996,0.0,0.0,0.0,0.0,0.8091681512950523,0.9932163902973826,False,False,False,False,-0.2874858375166333,-0.2933794459788568,False,False,False,False,-120410.0,-60399.39347387858,False,False,False,False,2847.3062908669212,False,False,False,False
2024-04-22 16:00:00+00:00,31.42,31.87,31.31,31.52,13063.0,,,,,,,,,,,,,,,,,33.19288936841895,35.267868088089344,36.920738976777486,,,,,,33.19288936841895,35.267868088089344,35.12716547776193,,"rgba(239, 83, 80, 1.0)",2.8523561116009044,35.0913513191984,-1.2520706319499346,34.78804914593786,-21.349292640608958,False,False,False,True,True,0.0,35.333200000000005,39.656325,0.0,0.0,0.0,0.0,0.8226215789834688,0.9828520474655326,False,False,False,False,-0.261516891730179,-0.2774481688545179,False,False,False,False,-107347.0,-61127.26334250062,False,False,False,False,3005.6891390705346,False,False,False,False
2024-04-23 16:00:00+00:00,32.86,33.14,32.72,32.995,11430.0,,,,,,,,,,,,,,,,,33.17742221100266,35.162630148603085,36.780064616389616,,,,,,33.17742221100266,35.162630148603085,35.04003899199845,,"rgba(239, 83, 80, 0.5)",2.826594251579575,35.03448278685582,-0.7215336215008944,42.59578383922283,-14.425724913482156,True,False,False,True,True,0.0,35.2383,39.6387,0.0,0.0,0.0,0.0,0.8288712498318306,0.9657607964482712,False,False,False,False,-0.19607065359835768,-0.2367594112264378,False,False,False,False,-95917.0,-61666.63910463239,False,False,False,False,3136.298609782619,False,False,False,False
2024-04-24 16:00:00+00:00,33.01,33.53,32.88,33.33,6075.0,,,,,,,,,,,,,,,,33.24666666666667,33.17970425222195,35.11745285411168,36.71473447911341,,,,,,33.17970425222195,35.11745285411168,34.56463956302843,,"rgba(239, 83, 80, 0.5)",2.7936897007620174,34.75020271057702,-0.5083609357866921,48.65678804185495,-9.255827639346279,True,False,False,False,True,0.0,35.1588,39.61155,0.0,0.0,0.0,0.0,0.8360413589364839,0.9602524506512691,False,False,False,False,-0.18285933956602607,-0.20980937539623193,False,False,False,False,-89842.0,-62103.46640533576,False,False,False,False,3181.8598716464544,False,False,False,False
2024-04-25 16:00:00+00:00,32.94,33.14,32.66,32.795,2318.0,,,,,,,,,,,,,,,,33.14125699988085,33.17579601363672,35.097368126133205,36.68776541870413,,,,,,33.17579601363672,35.097368126133205,34.525546639588725,,"rgba(239, 83, 80, 0.5)",2.778122150785365,34.73183987449441,-0.6971759229330045,50.683379958723144,-7.685698721154452,True,False,True,False,True,0.0,35.0637,39.583075,0.0,0.0,0.0,0.0,0.835609103078982,0.9575635876840696,False,False,False,False,-0.1975159044863464,-0.20366263994128916,False,False,False,False,-92160.0,-62569.45917424529,False,False,False,False,3168.466695341858,False,False,False,False
2024-04-26 16:00:00+00:00,32.985,33.13,32.96,33.005,4079.0,,,,,,,,,,,,,,,,33.10541519670729,33.17271365930556,35.065455946199464,36.64324367222447,,,,,,33.17271365930556,35.065455946199464,34.496707118609194,,"rgba(239, 83, 80, 0.5)",2.7602785764881466,34.71194588379585,-0.6183962366463618,52.668940027989116,-5.856067830772851,True,False,True,False,True,0.0,34.962399999999995,39.55330000000001,0.0,0.0,0.0,0.0,0.8431964573268916,0.9502147074610844,False,False,False,False,-0.1905379546211869,-0.197100297281238,False,False,False,False,-88081.0,-62964.986938985676,False,False,False,False,3182.5834907629146,False,False,False,False
2024-04-29 16:00:00+00:00,32.93,32.99,32.695,32.85,1090.0,,,,,,,,,,,,,,,,33.08448520375559,33.17085147515231,35.05632712498791,36.63092400549514,,,,,,33.17085147515231,35.05632712498791,34.485646952347736,,"rgba(239, 83, 80, 0.5)",2.7422418822088144,34.70500127597114,-0.6764542865478296,53.35560881056788,-4.996860286587477,True,False,True,False,True,0.0,34.8561,39.52435,0.0,0.0,0.0,0.0,0.8391327623126335,0.9473367237687366,False,False,False,False,-0.20028825253351598,-0.198694274907377,False,False,False,False,-89171.0,-63371.28171512543,False,False,False,False,3150.140335867365,False,False,False,False
2024-04-30 16:00:00+00:00,32.76,33.19,32.71,32.95,2537.0,,,,,,,,,,,,,,,,33.06329202641986,33.16796866451601,35.036362722169095,36.60334360134519,,,,,,33.16796866451601,35.036362722169095,34.467741753612536,,"rgba(239, 83, 80, 0.5)",2.7246316190375266,34.691768408213626,-0.6392674870406523,54.17411230863695,-3.815683567010872,True,False,True,False,True,0.0,34.7519,39.494299999999996,0.0,0.0,0.0,0.0,0.8421824973319098,0.9442369263607256,False,False,False,False,-0.19510760247381764,-0.19690093869059733,False,False,False,False,-86634.0,-63731.944014115725,False,False,False,False,3140.634284148491,False,False,False,False
2024-05-01 16:00:00+00:00,32.67,32.87,32.075,32.17,3526.0,,,,,,,,,,,,,,,,32.93902853503185,33.15377981319117,35.00171646570056,36.55973030747677,,,,,,33.15377981319117,35.00171646570056,34.41356378035009,,"rgba(239, 83, 80, 1.0)",2.7401106671935818,34.65879940183972,-0.908284264441314,51.494085895616536,-3.815683567010872,True,False,False,False,True,0.0,34.640100000000004,39.46075,0.0,0.0,0.0,0.0,0.8345750642843008,0.944880332300389,False,False,False,False,-0.2182025543055156,-0.20755174649805647,False,False,False,False,-90160.0,-64141.68131622246,False,False,False,False,3146.6089464097545,False,False,False,False
2024-05-02 16:00:00+00:00,32.13,32.485,32.11,32.46,2617.0,,,,,,,,,,,,,,,,32.86991937175914,33.14331044079361,34.97638774757403,36.52778547289948,,,,,,33.14331044079361,34.97638774757403,34.379350758256564,,"rgba(239, 83, 80, 1.0)",2.7453458568773175,34.63586974874076,-0.7925667155160163,50.92153420442436,-3.815683567010872,True,False,False,False,True,0.0,34.521300000000004,39.429975,0.0,0.0,0.0,0.0,0.8344581183009124,0.9529575228265186,False,False,False,False,-0.2267231238942571,-0.2171374351961568,False,False,False,False,-87543.0,-64504.492458606604,False,False,False,False,3138.397954992549,False,False,False,False
2024-05-03 16:00:00+00:00,32.035,32.16,31.915,32.155,952.0,,,,,,,,,,,,,,,,32.83736023684286,33.13826986144066,34.96634063549026,36.51552737495674,,,,,,33.13826986144066,34.96634063549026,34.36437452718263,,"rgba(239, 83, 80, 1.0)",2.7631223884100584,34.307327173207426,-0.7789474625645901,49.31068769585421,-3.815683567010872,True,False,False,False,False,0.0,34.3943,39.39765,0.0,0.0,0.0,0.0,0.8311927814002497,0.9504709214252782,False,False,False,False,-0.2394426836760083,-0.22829005943608255,False,False,False,False,-88495.0,-64876.43831196154,False,False,False,False,3104.500312279486,False,False,False,False
2024-05-06 16:00:00+00:00,32.37,32.74,32.34,32.72,2525.0,,,,,,,,,,,,,,,,32.81405705250334,33.13160676670965,34.94479229478321,36.487134595208296,,,,,,33.13160676670965,34.94479229478321,34.344397677301124,,"rgba(239, 83, 80, 0.5)",2.771121462903012,34.31644795369106,-0.5761017606274939,50.640089088045684,-3.815683567010872,True,False,False,False,False,0.0,34.295300000000005,39.3661,0.0,0.0,0.0,0.0,0.8397393708042644,0.9435961563775175,False,False,False,False,-0.21492443045945167,-0.22160724494776712,False,False,False,False,-85970.0,-65203.47027611717,False,False,False,False,3095.5158113139128,False,False,False,False
2024-05-07 16:00:00+00:00,33.15,33.29,32.73,32.99,7356.0,,,,,,,,,,,,,,,,32.8561527840766,33.12714191528458,34.894618840172384,36.41506162440565,,,,,,33.12714191528458,34.894618840172384,34.323243790984804,,"rgba(239, 83, 80, 0.5)",2.755843802370269,34.316050424943704,-0.48117764287046366,52.570528029811534,-3.5714601926740954,True,False,True,False,True,0.0,34.2055,39.335699999999996,0.0,0.0,0.0,0.0,0.8423228346456687,0.9395669291338584,False,False,False,False,-0.19222058471163656,-0.20691391482970184,False,False,False,False,-78614.0,-65411.38546563473,False,False,False,False,3161.5698297431545,False,False,False,False
2024-05-08 16:00:00+00:00,33.17,33.4,33.02,33.4,1663.0,,,,,,,,,,,,,,,,32.876124321108485,33.12828331721425,34.88520155220169,36.4004360903729,,,,,,33.12828331721425,34.88520155220169,34.32251132022433,,"rgba(239, 83, 80, 0.5)",2.731403183594634,34.31682434938705,-0.33566056995674737,55.350544551883296,-0.6171479695878475,True,False,True,False,True,0.0,34.1279,39.30905,0.0,0.0,0.0,0.0,0.8407559138363943,0.946808510638298,False,False,False,False,-0.1826197306841448,-0.1947668227569233,False,False,False,False,-76951.0,-65590.29421810551,False,False,False,False,3138.3361889719426,False,False,False,False
2024-05-09 16:00:00+00:00,33.355,33.63,33.325,33.615,3907.0,,,,,,,,,,,,,,,,32.94155699314271,33.135399153239135,34.86686717664221,36.36930992676854,,,,,,33.135399153239135,34.86686717664221,34.32828331244815,,"rgba(239, 83, 80, 0.5)",2.698542636379849,34.32415344314109,-0.26279126873179026,57.94895904771269,2.0716820261667266,True,False,True,False,True,0.0,34.0562,39.282525,0.0,0.0,0.0,0.0,0.8415520888418822,0.9424246430460075,False,False,False,False,-0.1698301225180006,-0.18229847263746196,False,False,False,False,-73044.0,-65705.85554805737,False,False,False,False,3150.253457359974,False,False,False,False
