date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_299,aVWAP_valley_256,aVWAP_valley_229,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_95,aVWAP_OB_bull_785,aVWAP_OB_bull_733,aVWAP_OB_bull_657,aVWAP_OB_bull_520,aVWAP_OB_bull_95,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,149.73,149.99,149.57,149.75,5932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,149.52343216887417,,58.448123789238934,2.7620201905552335,True,False,True,False,True,0.47661961410210196,149.74869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5120.0,-19697.616856747067,False,False,False,False,7073.642630246255,False,False,False,False
2025-01-06 15:00:00+00:00,147.72,148.07,146.69,146.69,9527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,149.1778279384377,,45.25080289109039,1.8006361692604713,False,True,False,True,False,0.0,149.6756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14647.0,-19619.312719433157,False,False,False,False,7111.6791786145295,False,False,False,False
2025-01-06 16:00:00+00:00,146.74,147.16,146.47,147.085,13594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.92009729874218,,38.89713309197006,-3.6268729862033453,False,True,False,True,False,0.0,149.6104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1053.0,-19331.46290982954,False,False,False,False,7212.1802766205055,False,False,False,False
2025-01-06 17:00:00+00:00,147.07,147.07,146.545,146.65,11404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.75561709732483,,33.78227938745,-7.936538265204298,False,True,False,True,False,0.0,149.5365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12457.0,-19224.882089522107,False,False,False,False,7277.1697296961565,False,False,False,False
2025-01-06 18:00:00+00:00,146.635,146.855,146.035,146.175,12706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.57336831020262,,29.508129825623012,-11.599199572410178,False,True,False,True,False,0.0,149.4531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25163.0,-19316.94593309541,False,False,False,False,7361.337640863658,False,False,False,False
2025-01-06 19:00:00+00:00,146.165,146.95,146.01,146.84,17816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.39871266576228,,30.551737724418395,-11.599199572410178,False,True,False,True,False,0.0,149.38299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7347.0,-19131.365375993155,False,False,False,False,7523.425429377399,False,False,False,False
2025-01-06 20:00:00+00:00,146.84,146.98,145.88,146.05,29516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.13478164570353,,29.453290197130354,-11.675890954239314,False,True,False,True,False,0.0,149.2971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36863.0,-19406.274439931247,False,False,False,False,7864.3955777591445,False,False,False,False
2025-01-07 15:00:00+00:00,146.69,147.39,146.12,147.13,13955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.07215248407886,,33.6267448374343,-11.675890954239314,False,True,False,True,True,0.0,149.2328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22908.0,-19460.564758692002,False,False,False,False,7958.823553297762,False,False,False,False
2025-01-07 16:00:00+00:00,147.15,147.35,146.525,146.58,15806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.00470383620006,,34.955766755473945,-11.675890954239314,False,True,False,True,True,0.0,149.1575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38714.0,-19759.067630650265,False,False,False,False,8080.485203634231,False,False,False,False
2025-01-07 17:00:00+00:00,146.66,146.895,146.49,146.79,13485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2281152702890445,147.94800931135643,-0.9429158152914202,36.729986428286374,-11.675890954239314,False,True,False,True,True,0.0,149.07389999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25229.0,-19843.87278366344,False,False,False,False,8164.276130709669,False,False,False,False
2025-01-07 18:00:00+00:00,146.79,147.36,146.71,147.19,17754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2548363448084643,147.90484267523294,-0.5696700435801103,39.58202732047873,-18.425074173056775,False,True,False,True,True,0.0,148.9942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7475.0,-19652.107314149278,False,False,False,False,8312.95402015603,False,False,False,False
2025-01-07 19:00:00+00:00,147.2,147.26,146.565,146.63,14400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.278233060422382,147.85942335472117,-0.9618147056178662,39.72239040490284,-17.81695888060773,False,True,False,True,True,0.0,148.9108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21875.0,-19686.570766643086,False,False,False,False,8407.326826045084,False,False,False,False
2025-01-07 20:00:00+00:00,146.62,146.62,145.61,146.47,34888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3054415738372631,147.7014502152495,-0.9433208195061072,39.334034550012035,-17.643214936431228,False,True,False,True,True,0.0,148.8224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56763.0,-20261.39912685017,False,False,False,False,8817.879898509502,False,False,False,False
2025-01-08 15:00:00+00:00,144.28,144.86,143.87,144.73,42856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3975262991288426,147.02719235370736,-1.6437560818278294,35.13453459649928,-17.643214936431228,False,True,False,True,False,0.0,148.6943,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99619.0,-21491.749527984277,False,False,False,False,9345.602690780672,False,False,False,False
2025-01-08 16:00:00+00:00,144.74,145.53,144.38,145.395,33817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4573172254164468,146.90055809877842,-1.033102520522377,35.17928758751022,-17.643214936431228,False,True,False,True,False,0.0,148.5814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65802.0,-22178.730155457386,False,False,False,False,9725.004199450737,False,False,False,False
2025-01-08 17:00:00+00:00,145.395,145.54,144.66,145.48,10606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5101179239198945,146.8657177511807,-0.9176222129618451,35.564549837497744,-17.643214936431228,False,True,False,True,False,0.0,148.4774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55196.0,-22690.625811961923,False,False,False,False,9738.663049071656,False,False,False,False
2025-01-08 18:00:00+00:00,145.55,145.82,145.205,145.29,8682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5715277412255333,146.84360927595375,-0.9885980598358391,35.3396404029996,-17.643214936431228,False,True,False,True,False,0.0,148.3851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63878.0,-23329.189752861737,False,False,False,False,9722.280676217832,False,False,False,False
2025-01-08 19:00:00+00:00,145.29,145.89,145.255,145.53,9755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6216374773999547,146.822459326518,-0.7970087917493397,36.35081905339254,-17.643214936431228,False,True,False,True,False,0.0,148.3021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54123.0,-23806.61316754605,False,False,False,False,9722.78795255554,False,False,False,False
2025-01-08 20:00:00+00:00,145.58,146.57,145.225,146.325,38464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6492028978261517,146.78946484160977,-0.2816298966136932,40.43964176075623,-14.404545879618418,False,False,False,True,True,0.0,148.2309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15659.0,-23680.293583553088,False,False,False,False,10168.388139337625,False,False,False,False
2025-01-09 15:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6752851659903645,146.78946484160977,-0.2772452422063968,43.16552356566536,-11.711427876610905,False,False,False,True,True,0.0,148.15189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15659.0,-23555.93244272281,False,False,False,False,10010.738710820762,False,False,False,False
2025-01-09 16:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.69995255100713,146.78946484160977,-0.27322223866460976,44.982778102271446,-9.901789569191408,True,False,False,True,True,0.0,148.0715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15659.0,-23433.499381595324,False,False,False,False,9855.533459490207,False,False,False,False
2025-01-09 17:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7232658132345786,146.78946484160977,-0.2695259419891696,46.194281126675506,-8.620928527048662,True,False,False,True,True,0.0,148.02120000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15659.0,-23312.964507462064,False,False,False,False,9702.734491126017,False,False,False,False
2025-01-09 18:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7393660385945742,146.78946484160977,-0.2670311086360377,47.00194980961154,-7.657029194904503,True,False,False,True,True,0.0,147.9613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15659.0,-23194.298391067303,False,False,False,False,9552.304499015536,False,False,False,False
2025-01-09 19:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7538642843526655,146.78946484160977,-0.26482370714402903,47.54039559823556,-6.88608120946904,True,False,False,False,True,0.0,147.90269999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15659.0,-23077.47205942285,False,False,False,False,9404.206754844752,False,False,False,False
2025-01-09 20:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7644235666422272,146.78946484160977,-0.26323885624225624,47.89935945731824,-6.237153258027121,True,False,False,False,True,0.0,147.8336,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15659.0,-22962.456988734124,False,False,False,False,9258.40509973088,False,False,False,False
2025-01-10 15:00:00+00:00,144.1,144.1,143.1,143.525,13629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.849581223602427,146.69169532228608,-1.7121147651565718,38.8725284596115,-6.439313252996186,False,True,False,True,False,0.0,147.71,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29288.0,-23060.527423017313,False,False,False,False,9326.166260975362,False,False,False,False
2025-01-10 16:00:00+00:00,143.525,143.57,142.89,143.215,15383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.937691293666123,146.57676222111533,-1.7349317882080453,32.39327699563131,-12.105112735964,False,True,False,True,False,0.0,147.58630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44671.0,-23395.573509482158,False,False,False,False,9420.070660030007,False,False,False,False
2025-01-10 17:00:00+00:00,143.13,143.76,143.01,143.705,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0012420062469967,146.501148836952,-1.3972067487208712,30.912960501652144,-13.13685272343352,False,True,False,True,False,0.0,147.4794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32756.0,-23540.696400808014,False,False,False,False,9458.751735068301,False,False,False,False
2025-01-10 18:00:00+00:00,143.68,144.43,143.68,144.015,15528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.049949874139955,146.42773769607803,-1.1769739965423742,31.606728282772877,-13.13685272343352,False,True,False,True,False,0.0,147.3825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17228.0,-23442.825138779983,False,False,False,False,9552.848607392823,False,False,False,False
2025-01-10 19:00:00+00:00,143.99,144.005,142.85,143.115,32134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.120835416731998,146.24304251293927,-1.4749105415069268,30.023127200826934,-13.91680015301003,False,True,False,True,False,0.0,147.2661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49362.0,-23844.67281104696,False,False,False,False,9902.943977820842,False,False,False,False
2025-01-10 20:00:00+00:00,143.15,143.17,142.46,142.84,31224.0,,,,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,,,,,142.82333333333335,,,142.82333333333335,"rgba(239, 83, 80, 1.0)",2.193809763694016,145.73247604728567,-1.318471681161275,28.42930690638184,-15.599127659878242,False,True,False,True,False,0.0,147.1481,,1.0,143.17,142.46,0.0,,,False,False,False,False,,,False,False,False,False,-80586.0,-24724.383310100497,False,False,False,False,10233.502985916643,True,False,False,False
2025-01-13 15:00:00+00:00,142.84,142.84,142.84,142.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,,,,,142.82333333333335,,,142.82333333333335,"rgba(239, 83, 80, 1.0)",2.259947430226485,145.73247604728567,-1.2798864294802619,27.366760043418438,-16.85092706984569,False,True,False,True,False,0.0,147.03,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80586.0,-25590.454886688087,False,False,False,False,10074.844024894679,True,False,False,False
2025-01-13 16:00:00+00:00,142.84,143.265,142.84,143.085,9433.0,,,,,,,,,,,,,,,,,,,,,,,,,142.87901673348586,,,,,142.87901673348586,,,142.87901673348586,"rgba(239, 83, 80, 0.5)",2.312781198875884,145.69482220799188,-1.1284345485255414,28.240116710165445,-16.85092706984569,False,True,False,True,False,0.0,146.91089999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71153.0,-26296.85093495649,False,False,False,False,10064.892954741274,False,False,False,False
2025-01-13 17:00:00+00:00,143.05,143.355,142.86,143.16,12015.0,,,,,,,,,,,,,,,,,,,,,,,,,142.93512793008304,,,,,142.93512793008304,,,142.93512793008304,"rgba(239, 83, 80, 0.5)",2.358404765097782,145.64872042106103,-1.0552558483139967,29.32159131068543,-16.85092706984569,False,True,False,True,False,0.0,146.7933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59138.0,-26806.016036740108,False,False,False,False,10095.127172497223,False,False,False,False
2025-01-13 18:00:00+00:00,143.16,143.635,143.065,143.565,7437.0,,,,,,,,,,,,,,,,,,,,,,,,,142.99532504838433,,,,,142.99532504838433,,,142.99532504838433,"rgba(239, 83, 80, 0.5)",2.3789028150816685,145.62738597084112,-0.8669483922445642,32.66921354063544,-16.85092706984569,False,True,False,True,True,0.0,146.6838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51701.0,-27191.98478035654,False,False,False,False,10053.915898505018,False,False,False,False
2025-01-13 19:00:00+00:00,143.56,143.76,143.4,143.63,10246.0,,,,,,,,,,,,,,,,,,,,,,,,,143.08290014924313,,,,,143.08290014924313,,,143.08290014924313,"rgba(239, 83, 80, 0.5)",2.3896165152781244,145.6024171710919,-0.8254115915592164,35.31213408503384,-19.8894106415711,False,True,False,True,True,0.0,146.5756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41455.0,-27413.11679926574,False,False,False,False,10056.893946590211,False,False,False,False
2025-01-13 20:00:00+00:00,143.58,143.92,143.28,143.8,26269.0,,,,,,,,,,,,,,,,,,,,,,,,,143.24160774410774,,,,,143.24160774410774,,,143.24160774410774,"rgba(239, 83, 80, 0.5)",2.3997316798206842,145.53959677687803,-0.7249130356973931,38.19233199590414,-17.103087469015385,False,False,False,True,True,0.0,146.4708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15186.0,-27223.549096951538,False,False,False,False,10308.244428038426,False,False,False,False
2025-01-14 15:00:00+00:00,144.43,145.03,144.38,144.45,25932.0,,,,,,,,,,,,,,,,,,,,,,,,,143.5332659899692,,,,,143.5332659899692,,,143.5332659899692,#000000,2.392339092464361,145.53269160645652,-0.4525661140040349,43.763900270711005,-11.936939075613765,True,False,False,True,True,0.0,146.379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10746.0,-26634.87391715384,False,False,False,False,10550.473196595969,False,False,False,False
2025-01-14 16:00:00+00:00,144.45,144.58,144.27,144.43,34271.0,,,,,,,,,,,,,,,,,,,,,,,,,143.728498536604,,,,,143.728498536604,,,143.728498536604,#000000,2.377001343581289,145.49906217936115,-0.4497524506025084,47.355286771194116,-8.736126375425329,True,False,False,False,True,0.0,146.28679999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23525.0,-26586.658817663083,False,False,False,False,10918.233302075101,False,False,False,False
2025-01-14 17:00:00+00:00,144.43,144.94,144.43,144.84,14235.0,,,,,,,,,,,,,,,,,,,,,,,,,143.81239369351462,,,,,143.81239369351462,,,143.81239369351462,#000000,2.3540785156101993,145.4925849743926,-0.2772146171273475,51.78297664961824,-4.757516191167433,True,False,True,False,True,0.0,146.19099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9290.0,-26318.493564676057,False,False,False,False,10969.656041577813,False,False,False,False
2025-01-14 18:00:00+00:00,144.815,145.65,144.81,145.635,17053.0,,,,,,,,,,,,,,,,,,,,,,,,,143.9531405523217,,,,,143.9531405523217,,,143.9531405523217,#000000,2.3267060058885165,145.50331517484761,0.056597105443963944,57.70567901724672,0.5471246490632424,True,False,True,False,True,0.0,146.1087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7763.0,-25790.09831561131,False,False,False,False,11063.971451785908,False,False,False,False
2025-01-14 19:00:00+00:00,145.62,145.625,144.615,144.65,20394.0,,,,,,,,,,,,,,,,,,,,,,,,,144.0519462229448,,,,,144.0519462229448,,,144.0519462229448,#000000,2.322785835163432,145.4988815584579,-0.36545838432761174,56.0923837479405,0.5471246490632424,True,False,True,False,True,0.0,146.0164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12631.0,-25586.081287462297,False,False,False,False,11208.623057184575,False,False,False,False
2025-01-14 20:00:00+00:00,144.72,145.37,144.485,145.285,40469.0,,,,,,,,,,,,,,,,,,,,,,,,,144.21362854683278,,,,,144.21362854683278,,,144.21362854683278,#000000,2.3125954433675857,145.4922927426158,-0.08963640536882997,57.34532595275168,0.5471246490632424,True,False,True,False,True,0.0,145.9463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27838.0,-24757.800957424122,False,False,False,False,11662.272312111945,False,False,False,False
2025-01-15 15:00:00+00:00,148.36,148.46,146.86,147.16,64163.0,,,,,,,,,,,,,,,,,,,,,,,,,144.885644342325,,,,,144.885644342325,,,144.885644342325,"rgba(38, 166, 154, 0.5)",2.288824943419975,145.69719969349745,0.6391053674541048,62.595605146314014,4.936592039198871,True,False,True,False,True,0.5230944135398765,145.9107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92001.0,-22947.586989091964,False,False,False,False,12476.2370824668,False,False,False,False
2025-01-15 16:00:00+00:00,147.23,147.535,146.71,147.05,29340.0,,,,,,,,,,,,,,,,,,,,,,,,,145.07520316455512,,,,,145.07520316455512,,,145.07520316455512,"rgba(38, 166, 154, 0.5)",2.25690319997422,145.75938104482378,0.571853925853342,65.57658404168617,7.779509136936156,True,False,True,False,True,0.08215419236321253,145.86520000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62661.0,-21620.3220745324,False,False,False,False,12737.690771110725,False,False,False,False
2025-01-15 17:00:00+00:00,147.03,147.43,146.45,146.455,17262.0,,,,,,,,,,,,,,,,,,,,,,,,,145.15692659759887,,,,,145.15692659759887,,,145.15692659759887,#000000,2.2228796962822694,145.78580679573415,0.3010478728943727,64.82667575313998,7.779509136936156,True,False,True,False,True,0.0,145.8009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45399.0,-20581.262817562903,False,False,False,False,12807.83510024079,False,False,False,False
2025-01-15 18:00:00+00:00,146.455,147.68,146.455,147.64,12373.0,,,,,,,,,,,,,,,,,,,,,,,,,145.22679917910904,,,,,145.22679917910904,,,145.22679917910904,"rgba(38, 166, 154, 0.5)",2.213202298574222,145.81138979443523,0.826228224479423,66.82750585897602,9.3798831267909,True,False,True,False,True,2.347587855521553,145.7583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57772.0,-19366.483549073557,False,False,False,False,12801.093470779693,False,False,False,False
2025-01-15 19:00:00+00:00,147.62,147.92,147.455,147.565,25193.0,,,,,,,,,,,,,,,,,,,,,,,,,145.38024076138893,,,,,145.38024076138893,,,145.38024076138893,"rgba(38, 166, 154, 0.5)",2.1965746511780555,145.872505277081,0.77051545778847,67.82242928136321,10.701807631884911,True,False,True,False,True,2.050710360107729,145.7174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32579.0,-18561.127214979395,False,False,False,False,12993.216052628071,False,False,False,False
2025-01-15 20:00:00+00:00,147.56,148.51,147.49,148.14,68754.0,,,,,,,,,,,,,,,,,,,,,,,,,145.77359412068043,,,,,145.77359412068043,,,145.77359412068043,"rgba(38, 166, 154, 0.5)",2.184054544248391,146.0490447760589,0.9573731706689818,69.59445220132469,12.79073381876173,True,False,True,False,True,4.177299022328551,145.68519999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101333.0,-16702.303537227774,False,False,False,False,13857.7243308819,False,False,False,False
