date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_548,aVWAP_peak_517,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_162,aVWAP_peak_97,aVWAP_valley_863,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_509,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_316,aVWAP_OB_bull_316,aVWAP_OB_bear_864,aVWAP_OB_bear_854,aVWAP_OB_bear_702,aVWAP_OB_bear_548,aVWAP_OB_bear_97,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,26.785,27.09,26.59,26.865,15878.0,,,,,,,,,,,,,,,,28.837072796650904,29.221299338401913,29.19105024006733,29.0995135607376,28.46688351969006,27.03305880824833,26.94526779528274,26.770851372800887,26.810236175435804,27.04281975060961,28.059125749788834,,,,,,,,,,,,,,,,,,28.948141760233664,29.143365939804585,27.527980018508817,27.527980018508817,,,,,28.059125749788834,28.078333344732936,27.952470827974004,28.539829239515687,"rgba(239, 83, 80, 1.0)",0.7321134591829932,28.066764192792906,-1.6414999310817537,33.75859750203506,-9.970760042922002,False,True,False,True,False,0.0,29.1554,26.990375,0.0,0.0,0.0,0.0,0.9828137787367012,0.9040249981400196,False,False,False,False,0.04279611597965413,0.07640986894495821,False,False,False,False,234083.0,128766.44503442112,False,False,False,False,19054.301173870666,False,False,False,False
2025-04-04 17:00:00+00:00,26.865,27.36,26.79,27.35,18371.0,,,,,,,,,,,,,,,,28.74739707773232,29.168446190704895,29.153162125146743,29.069956414130274,28.45260365670787,27.03399819408002,26.94653940896325,26.772694579614207,26.811780272517577,27.043256511216025,28.05659158949591,,,,,,,,,,,,,,,,,,28.872535794124012,29.108546182867457,27.524951529577518,27.524951529577518,,,,,28.05659158949591,28.054461394777007,27.932402365482645,28.502011168856328,#000000,0.7319642400065864,28.040594363090857,-0.9434810136143288,34.69119980857129,-9.970760042922002,False,True,False,True,False,0.0,29.129300000000004,26.993325,0.0,0.0,0.0,0.0,0.983812281874211,0.8935174871909113,False,False,False,False,0.06255924295972262,0.06948455595234042,False,False,False,False,252454.0,130684.08154551536,False,False,False,False,19043.707357221505,False,False,False,False
2025-04-04 18:00:00+00:00,27.375,27.375,26.865,27.02,42499.0,,,,,,,,,,,,,,,,28.56393057082723,29.05151976669398,29.067402539404778,29.002192425255902,28.418759123201013,27.034841143682645,26.94837686040647,26.776040879944798,26.81450779390425,27.043607801996835,28.050261843258696,,,,,,,,,,,,,,,,,,28.712874958628543,29.029379989085545,27.5166146446888,27.5166146446888,,,,,28.050261843258696,28.00216502435567,27.888312795325145,28.41962319746763,"rgba(239, 83, 80, 0.5)",0.74227007542042,27.98353136958883,-1.2980873155139525,34.32568509818498,-9.970760042922002,False,True,False,True,False,0.0,29.0959,26.996075,0.0,0.0,0.0,0.0,0.9941211489805031,0.8870367614228309,False,False,False,False,0.06634877143440114,0.06791666369337078,False,False,False,False,209955.0,131913.0880331818,False,False,False,False,19407.35530517156,False,False,False,False
2025-04-04 19:00:00+00:00,27.045,27.16,26.915,27.01,57986.0,,,,,,,,,,,,,,,,28.36278722643264,28.90751060378782,28.958131625106972,28.91427296318772,28.37329060573762,27.03470206885183,26.949782228171436,26.779657081505384,26.817363929590545,27.043440993921784,28.041242742768343,,,,,,,,,,,,,,,,,,28.52973237287055,28.927899321058213,27.504262729430472,27.504262729430472,,,,,28.041242742768343,27.938862606601525,27.83474382446019,28.32063147445308,"rgba(239, 83, 80, 0.5)",0.7580682657223339,27.914993171367932,-1.1938148743182089,34.05116436178318,-10.139773178702697,False,True,False,True,False,0.0,29.059700000000003,26.998125,0.0,0.0,0.0,0.0,0.997237981487011,0.8845177664974619,False,False,False,False,0.05940267733174063,0.06365967051255571,False,False,False,False,151969.0,132224.03240476036,False,False,False,False,20005.473827572,False,False,False,False
2025-04-07 14:00:00+00:00,26.84,28.59,26.43,27.55,15125.0,,,,,,,,,,,,,,,,28.335053581179963,28.882279930245815,28.938352496043656,28.898298262532382,28.366102017612288,27.037410719499654,26.95239977321547,26.782427107505885,26.819815062563514,27.044804106292528,28.040053227215004,,,,,,,,,,,,,,,,,27.523333333333333,28.501979650390748,28.909562111610022,27.504387739402492,27.504387739402492,,,,,28.040053227215004,27.902417274576184,27.826999662173293,28.109815708684145,#000000,0.7567940441262713,27.951008883032884,-0.5298784869479957,37.04549949328924,-10.139773178702697,False,True,False,True,True,0.0,29.0333,27.002000000000002,0.0,0.0,0.0,0.0,0.9902587961616747,0.8656586216923523,False,False,False,False,0.09928299664840227,0.08147133358047899,False,False,False,False,167094.0,132764.65205739974,False,False,False,False,19929.80756667941,False,False,False,False
2025-04-07 15:00:00+00:00,27.54,27.75,26.67,27.0,7099.0,,,,,,,,,,,,,,,,28.31680552538238,28.867500519793996,28.92679158644863,28.888871034212602,28.361254109962644,27.037676943399692,26.952800758026026,26.78305114074585,26.82033598915821,27.0449308508274,28.03908401608385,,,,,,,,,,,,,,,,,27.400885379169665,28.484576705101112,28.898784919512146,27.503270074462357,27.503270074462357,,,,,28.03908401608385,27.888441303485767,27.8217365885492,28.07187926956132,"rgba(239, 83, 80, 0.5)",0.7849079363009657,27.93664094600378,-1.193313129712877,37.018020970776234,-10.139773178702697,False,True,False,True,True,0.0,28.992800000000003,27.000025,0.0,0.0,0.0,0.0,0.9932208279244192,0.8821577960478869,False,False,False,False,0.0739336502481254,0.0777024919143022,False,False,False,False,159995.0,133186.82799449432,False,False,False,False,19730.880317583607,False,False,False,False
2025-04-07 16:00:00+00:00,26.985,27.06,26.48,26.58,13466.0,,,,,,,,,,,,,,,,28.271480979008793,28.833281353880505,28.900044768588266,28.866900847588575,28.34893685941733,27.036055523888212,26.951806840186272,26.782799109529662,26.819986267842335,27.044078706737626,28.03636791636429,,,,,,,,,,,,,,,,,27.138953488372092,28.44250379584004,28.873749392538468,27.498662079747163,27.498662079747163,,,,,28.03636791636429,27.856373861968642,27.808339924821077,27.988467189124442,"rgba(239, 83, 80, 1.0)",0.8269000615016819,27.903380353143497,-1.6004114823019722,35.6678434035836,-10.139773178702697,False,True,False,True,True,0.0,28.9345,26.996350000000003,0.0,0.0,0.0,0.0,1.0106616036220242,0.890755075215423,False,False,False,False,0.03691637511619818,0.05730943351525019,False,False,False,False,146529.0,133393.68337442464,False,False,False,False,19633.75039017921,False,False,False,False
2025-04-07 17:00:00+00:00,26.885,27.67,26.62,27.61,11215.0,,,,,,,,,,,,,,,,28.249227339883028,28.81332229123213,28.884150091721338,28.85387175513846,28.34247362666645,27.0371279293849,26.952973922517216,26.784216460444394,26.821213090443134,27.044614520529567,28.03511988852776,,,,,,,,,,,,,,,,,27.17745975908752,28.420421966742435,28.858921559402575,27.497709594570196,27.497709594570196,,,,,28.03511988852776,27.851521586419402,27.80166462877167,27.98862821995068,#000000,0.8402130682153038,27.897260195378337,-0.341889701844922,39.900643057273314,-15.201651508965256,False,True,False,True,True,0.0,28.9003,26.9971,0.0,0.0,0.0,0.0,1.023208439432521,0.8694070571116769,False,False,False,False,0.06845488058525225,0.06288215705025121,False,False,False,False,157744.0,133771.20766319323,False,False,False,False,19503.227128315968,False,False,False,False
2025-04-07 18:00:00+00:00,27.65,28.025,27.03,27.65,43753.0,,,,,,,,,,,,,,,,28.193369935794912,28.75315244566098,28.835058128594927,28.81347918976681,28.324301223763346,27.045416650172562,26.96091677405105,26.792510937220197,26.828589045893093,27.048857601201888,28.032053733041923,,,,,,,,,,,,,,,,,27.366101594270038,28.360677227895188,28.813164193114034,27.499006338376503,27.499006338376503,,,,,28.032053733041923,27.844443667921162,27.784336878651064,28.00973733841394,#000000,0.8524436152126972,27.886649712561628,-0.277613332234979,42.89353105064879,-12.329699304703645,False,True,False,True,True,0.0,28.8733,26.998174999999996,0.0,0.0,0.0,0.0,1.0273962700592743,0.8632355067225677,False,False,False,False,0.10076532747838962,0.08182374226432042,False,False,False,False,201497.0,134821.21994748482,False,False,False,False,19879.19259919479,False,False,False,False
2025-04-07 19:00:00+00:00,27.625,27.75,27.07,27.46,46077.0,,,,,,,,,,,,,,,,28.132399678414043,28.688908483211947,28.781813276194836,28.76905981307762,28.302645988933367,27.051580226082667,26.967162932568126,26.799497590496742,26.83474321865991,27.05205386114264,28.02789470907573,,,,,,,,,,,,,,,,,27.386510829950875,28.296452319517755,28.763258678271725,27.497634070943956,27.497634070943956,,,,,28.02789470907573,27.823441045102797,27.764341797987058,27.98596397467108,#000000,0.8680701024125181,27.8624794456052,-0.4636485515243965,44.06726772863854,-11.141805985331644,False,True,False,True,True,0.0,28.8371,26.997374999999998,0.0,0.0,0.0,0.0,1.0244699390066803,0.877650304966599,False,False,False,False,0.09082067338842177,0.0863222078263711,False,False,False,False,155420.0,135140.58087853156,False,False,False,False,20285.36015579642,False,False,False,False
2025-04-08 14:00:00+00:00,28.34,28.51,27.995,28.165,12213.0,,,,,,,,,,,,,,,,28.13427680955367,28.683007585836634,28.776272510721583,28.76446575561527,28.3021420524917,27.0565798822005,26.971612378390212,26.803643358051573,26.838520170758297,27.054674430455496,28.028249944884116,,,,,,,,,,,,,,,,,27.455126140218955,28.295143511719637,28.75815624181882,27.5012646749266,27.5012646749266,,,,,28.028249944884116,27.828209029842867,27.764858625359917,28.002422642171005,"rgba(38, 166, 154, 0.5)",0.8717171363266547,27.867113876846986,0.3417233764708139,47.95554242080916,-7.4249355633346426,False,False,False,False,True,0.15828918832145078,28.8198,27.000549999999997,0.0,0.0,0.0,0.0,1.0221966812728969,0.8661734070828245,False,False,False,False,0.1626453339431094,0.12448377088474025,False,False,False,False,167633.0,135644.33931452333,False,False,False,False,20160.207285163917,False,False,False,False
2025-04-08 15:00:00+00:00,28.14,28.39,27.79,28.23,21438.0,,,,,,,,,,,,,,,,28.13436037859671,28.671117153216002,28.765324420359978,28.755323919859592,28.30031684739696,27.064609298141768,26.978811401233244,26.810421812451715,26.84468873953319,27.058907144189668,28.028594755858546,,,,,,,,,,,,,,,,,27.540877703175926,28.290315838709372,28.74801492204827,27.506796079649586,27.506796079649586,,,,,28.028594755858546,27.833232027628032,27.764770533712486,28.02150113589579,"rgba(38, 166, 154, 0.5)",0.8742622269326406,27.87187594428018,0.4096300225348892,50.80913950633749,-4.751177799904511,True,False,True,False,True,0.4447485503932427,28.791499999999996,27.003,0.0,0.0,0.0,0.0,1.024321997417133,0.8659779021380399,False,False,False,False,0.14868452700210383,0.13658414894342202,False,False,False,False,189071.0,136472.6596352284,False,False,False,False,20180.018024928817,False,False,False,False
2025-04-08 16:00:00+00:00,28.27,28.34,27.39,27.47,11532.0,,,,,,,,,,,,,,,,28.12695624527366,28.66026534338654,28.755908955813503,28.747380795121547,28.29697258866598,27.06727283889599,26.9813110469971,26.81293941426832,26.84695442951329,27.06032338336995,28.02809047844444,,,,,,,,,,,,,,,,,27.55307769617813,28.281335867101372,28.73918584512613,27.507851967731433,27.507851967731433,,,,,28.02809047844444,27.831055126392492,27.76221595634094,28.020362844034267,#000000,0.8880641310742601,27.869291762477367,-0.4496204142310747,49.15118916307153,-4.751177799904511,True,False,False,False,True,0.0,28.735599999999998,27.009475000000002,0.0,0.0,0.0,0.0,1.0286416895703745,0.8585274121220888,False,False,False,False,0.1294475693847156,0.13301585916406883,False,False,False,False,177539.0,137109.3470827442,False,False,False,False,20045.940226092713,False,False,False,False
2025-04-08 17:00:00+00:00,27.47,27.595,27.04,27.44,7142.0,,,,,,,,,,,,,,,,28.118266813877955,28.651001277598553,28.74805643142493,28.740726664386155,28.293556258822694,27.06798904976159,26.982083013913417,26.813859269293033,26.84776063394684,27.060710448201277,28.027382799539446,,,,,,,,,,,,,,,,,27.545720961599493,28.272210789104307,28.731784444075874,27.507421602733626,27.507421602733626,,,,,28.027382799539446,27.827235363885283,27.75921751461508,28.014284449378327,#000000,0.901968253171646,27.865054806512923,-0.4712525136203802,47.91872938109715,-4.751177799904511,False,False,False,True,False,0.0,28.687800000000003,27.013675,0.0,0.0,0.0,0.0,1.0228563214260045,0.8629339466685834,False,False,False,False,0.08300458349676886,0.10801022133041885,False,False,False,False,170397.0,137625.4347248722,False,False,False,False,19845.879137316082,False,False,False,False
2025-04-08 18:00:00+00:00,27.44,27.54,26.86,26.88,9656.0,,,,,,,,,,,,,,,,28.10283690702072,28.636158761627136,28.735581157695787,28.730125703132952,28.28767908464449,27.06807308716641,26.98239013508684,26.814495096098863,26.848282952157586,27.06076763433878,28.02605036398588,,,,,,,,,,,,,,,,,27.52373855988781,28.25666140077679,28.719996402439044,27.505816417431102,27.505816417431102,,,,,28.02605036398588,27.81991024423268,27.753858262086855,28.00155319513369,"rgba(239, 83, 80, 0.5)",0.9284039486622587,27.857009778088255,-1.0523541821381022,44.842941736586624,0.4420390283283453,False,True,False,True,False,0.0,28.6306,27.014,0.0,0.0,0.0,0.0,1.0190760908249694,0.8643319809239091,False,False,False,False,0.07309048237593808,0.09055035185317847,False,False,False,False,160741.0,137983.81558185094,False,False,False,False,19687.89651503211,False,False,False,False
2025-04-08 19:00:00+00:00,26.875,26.875,26.02,26.37,30392.0,,,,,,,,,,,,,,,,28.02678055343436,28.571677242274838,28.681946080816616,28.6842984475313,28.259355986411755,27.061396549940913,26.97755997018638,26.81170214418457,26.84544596840711,27.057260839749393,28.018879012352585,,,,,,,,,,,,,,,,26.421666666666667,27.377544760549608,28.183517873677637,28.669103445889093,27.49274818661385,27.49274818661385,,,,,28.018879012352585,27.696305233042917,27.72693661775362,27.62891618667937,"rgba(239, 83, 80, 1.0)",0.9691882086486442,27.784912071767817,-1.4598940217614205,41.086544010433514,-3.1342799455828967,False,True,False,True,False,0.0,28.5606,27.0119,0.0,0.0,0.0,0.0,1.0091082397797075,0.8767210336793051,False,False,False,False,0.009854190109673845,0.050202270981426156,False,False,False,False,130349.0,137865.44634802378,False,False,False,False,19853.851607822307,False,False,False,False
2025-04-09 14:00:00+00:00,26.95,27.15,26.135,26.45,9852.0,,,,,,,,,,,,,,,,28.005845753043488,28.553037993645944,28.666257579381963,28.670832648619655,28.25112535223168,27.059784557387896,26.976448272194162,26.811165521915818,26.844871397304694,27.05641047752979,28.016794732108053,,,,,,,,,,,,,,,,26.460019713083522,27.344594346334112,28.163041386016562,28.654202615532753,27.489189069796044,27.489189069796044,,,,,28.016794732108053,27.688976338507885,27.71932493503301,27.622209426152597,"rgba(239, 83, 80, 1.0)",1.0047652587669476,27.775985093916685,-1.3196963990812542,39.087316893272,-5.049500991352801,False,True,False,True,False,0.0,28.487000000000002,27.01025,0.0,0.0,0.0,0.0,1.0141298265249021,0.8713626189143817,False,False,False,False,0.013646227833323667,0.03192424940737491,False,False,False,False,140201.0,137901.6564821629,False,False,False,False,19698.784141034364,False,False,False,False
2025-04-09 15:00:00+00:00,26.34,26.575,26.155,26.225,12103.0,,,,,,,,,,,,,,,,27.97640572177024,28.52765899196372,28.644941489432195,28.652497644718608,28.23956931122104,27.056757410178534,26.97420462501916,26.809777269338035,26.8434836779899,27.054804060514183,28.013781156186813,,,,,,,,,,,,,,,,26.427260810871044,27.295121357322,28.13457884433067,28.633928799200657,27.48361722074404,27.48361722074404,,,,,28.013781156186813,27.673024274425053,27.70853466893931,27.594901406493683,"rgba(239, 83, 80, 1.0)",1.0447258444634542,27.757811427019632,-1.4671901103459786,36.96720753395557,-7.138362813661971,False,True,False,True,False,0.0,28.4036,27.007775000000002,0.0,0.0,0.0,0.0,1.0138703090896288,0.8867844821516581,False,False,False,False,-0.03203627600456923,-5.601329859715801e-05,False,False,False,False,128098.0,137749.66180802084,True,False,False,False,19581.02004582453,True,False,False,False
2025-04-09 16:00:00+00:00,26.2,26.67,26.17,26.545,10141.0,,,,,,,,,,,,,,,,27.954582723033504,28.508184875524776,28.628458785404487,28.638283483703283,28.230706950502704,27.054728612393184,26.972744709295647,26.808957577539136,26.84264236637336,27.05372434757015,28.01147710148229,,,,,,,,,,,,,,,,26.43284443946571,27.26276326166521,28.11322734778329,28.618245405634774,27.479558535720596,27.479558535720596,,,,,28.01147710148229,27.663195657693258,27.700408321165682,27.581327798053916,"rgba(239, 83, 80, 0.5)",1.072382701118144,27.746310828946097,-1.1202258556516451,37.73404807164299,-7.138362813661971,False,True,False,True,False,0.0,28.346500000000002,27.009900000000002,0.0,0.0,0.0,0.0,1.0071403322728878,0.8906327324142806,False,False,False,False,-0.027177700017144184,-0.013616856657870671,False,False,False,False,138239.0,137757.2484466562,False,False,False,False,19434.663145889266,False,False,False,False
2025-04-09 17:00:00+00:00,26.535,29.17,26.53,29.12,16991.0,,,,,,,,,,,,,,,,27.962095612307174,28.50453350944922,28.624022892555033,28.634358945797274,28.231060008465747,27.061649836585143,26.97892220067543,26.81471216253106,26.847904782924058,27.057432770178252,28.01212676918468,,,,,,,,,,,,,,,,26.826303677701027,27.324484701977628,28.116579407610217,28.61412298441935,27.4848055305165,27.4848055305165,,,,,28.01212676918468,27.69344473705486,27.702619953695738,27.673259260444944,"rgba(0, 255, 255, 0.75)",1.072627908750476,27.776771406979307,1.252278243053964,47.72219724411816,-8.712718605589458,False,False,False,False,True,4.550854951581751,28.3406,27.023025000000004,0.0,0.0,0.0,0.0,1.0106985091109884,0.8618166758696854,False,False,False,False,0.10606092748275414,0.046222035412441735,False,False,False,False,155230.0,138028.14381957625,False,False,False,False,19396.776895565403,False,False,False,False
2025-04-09 18:00:00+00:00,29.08,29.43,28.465,28.475,13266.0,,,,,,,,,,,,,,,28.790000000000006,27.977055824045895,28.507957227465333,28.62562596634387,28.63565483852814,28.234651330244226,27.069280305778403,26.985613689755862,26.820754186760304,26.853466200708215,27.0615362276717,28.01363066513216,,,,,,,,,,,,,,,,27.107185616475284,27.39118839799035,28.127410439512694,28.61574905786264,27.491507060624414,27.491507060624414,,,,,28.01363066513216,27.782839237347027,27.797935538536176,27.746608114493075,"rgba(38, 166, 154, 0.5)",1.0718203678325442,27.917251136824056,0.5203753165316644,51.751017253053995,-5.2643157433778285,True,False,True,False,True,1.9262810458123383,28.327800000000003,27.035024999999997,0.0,0.0,0.0,0.0,1.0322426395245574,0.854703190108614,False,False,False,False,0.21067693631199877,0.12844948586222024,False,False,False,False,141964.0,138089.16484562933,False,False,False,False,19301.726090982993,False,False,False,False
2025-04-09 19:00:00+00:00,28.4,29.1,28.29,28.29,36415.0,,,,,,,,,,,,,,,28.62141543044625,28.00460446999004,28.509615959255047,28.62393101497422,28.633964367397148,28.240290115048442,27.087129734636445,27.001420885822913,26.835235971250434,26.86677594627162,27.07121526294065,28.01651494164194,,,,,,,,,,,,,,,,27.516787937441933,27.521000505272315,28.145701428963996,28.614369231044595,27.506357265534653,27.506357265534653,,,,,28.01651494164194,27.812725321643097,27.79267617497293,27.860843273651493,"rgba(38, 166, 154, 0.5)",1.0714936194753408,27.949346280143637,0.3179241702093984,53.714353635297044,-3.5881666534053025,True,False,True,False,True,1.1905803364171668,28.3119,27.049725,0.0,0.0,0.0,0.0,1.0323675103481034,0.8589265115016625,False,False,False,False,0.17928991789183932,0.15386970187702978,False,False,False,False,105549.0,137584.66616585213,False,False,False,False,19567.048167091783,False,False,False,False
