date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_248,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_296,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_126,aVWAP_valley_23,aVWAP_OB_bull_296,aVWAP_OB_bear_372,aVWAP_OB_bear_361,aVWAP_OB_bear_248,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,7.825,7.825,7.76,7.82,441.0,,,,,,,,,,,,,,,,,,,7.384853528628494,,,,,,,7.384853528628494,#000000,,7.655455826596925,,53.51671650751105,7.996543115060639,False,True,True,False,False,17.612826429808273,7.3526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16473.0,6663.233227230235,False,False,False,False,983.9748679417542,False,False,False,False
2024-02-07 17:00:00+00:00,7.85,7.91,7.85,7.91,1252.0,,,,,,,,,,,,,,,,,,,7.397485469470908,,,,,,,7.397485469470908,#000000,,7.6608002968178495,,54.38182473720313,7.996543115060639,False,True,True,False,False,18.98603401199026,7.3796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17725.0,6834.733487273176,False,False,False,False,988.130296345758,False,False,False,False
2024-02-08 17:00:00+00:00,7.84,7.945,7.84,7.9,1744.0,,,,,,,,,,,,,,,,,,,7.414232209376387,,,,,,,7.414232209376387,#000000,,7.668189086838116,,54.72118121112169,7.996543115060639,False,True,True,False,False,18.73173806266421,7.406499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15981.0,6976.536068865839,False,False,False,False,999.8492064799323,False,False,False,False
2024-02-09 17:00:00+00:00,7.94,8.01,7.94,8.01,894.0,,,,,,,,,,,,,,,,,,,7.423942035859975,,,,,,,7.423942035859975,#000000,,7.674842997455779,,56.965406432162865,7.996543115060639,False,True,True,False,True,20.0,7.4319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16875.0,7130.000625937687,False,False,False,False,998.2081335112512,False,False,False,False
2024-02-12 17:00:00+00:00,8.11,8.18,8.11,8.15,467.0,,,,,,,,,,,,,,,,,,,7.430289594774192,,,,,,,7.430289594774192,#000000,,7.680900244708222,,60.55238607516844,6.604629823136449,False,True,True,False,True,20.0,7.4635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17342.0,7288.326197628575,False,False,False,False,989.9723484955728,False,False,False,False
2024-02-13 17:00:00+00:00,7.995,7.995,7.91,7.91,463.0,,,,,,,,,,,,,,,,,,,7.434675243155899,,,,,,,7.434675243155899,#000000,,7.683256464338884,,57.551184996495955,6.604629823136449,False,True,True,False,False,16.502437357085302,7.489699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16879.0,7437.018814719605,False,False,False,False,981.8022345654088,False,False,False,False
2024-02-14 17:00:00+00:00,8.115,8.51,8.11,8.48,535.0,,,,,,,,,,,,,,,,,,,7.4438798843148115,,,,,,,7.4438798843148115,#000000,,7.693920028707227,,61.84229191495929,7.2641184840476924,False,True,True,False,True,20.0,7.528199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17414.0,7591.700693561161,False,False,False,False,974.875068138038,False,False,False,False
2024-02-15 17:00:00+00:00,8.72,8.87,8.66,8.81,849.0,,,,,,,,,,,,,,,,,,,7.464497597799548,,,,,,,7.464497597799548,#000000,,7.89818773948508,,66.69826214969484,11.557838332909022,False,False,True,False,True,20.0,7.5724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18263.0,7757.147194436181,False,False,False,False,972.9235166940374,False,False,False,False
2024-02-16 17:00:00+00:00,8.725,8.84,8.72,8.805,725.0,,,,,,,,,,,,,,,,,,,7.481715251865673,,,,,,,7.481715251865673,"rgba(38, 166, 154, 1.0)",0.6969743361309837,7.917700173583452,1.2730738858220976,69.84801160774207,14.23838955086346,True,False,True,False,True,20.0,7.616499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17538.0,7908.788323204612,False,False,False,False,969.0797412414166,False,False,False,False
2024-02-19 17:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,,,,,,,,,,,,,,,,,7.481715251865673,,,,,,,7.481715251865673,"rgba(38, 166, 154, 1.0)",0.7015384445553853,7.917700173583452,1.2647914498526065,71.94784457977356,16.052337234307558,True,False,True,False,True,20.0,7.6608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17538.0,8058.07842672082,False,False,False,False,954.0552491291465,False,False,False,False
2024-02-20 17:00:00+00:00,8.635,8.71,8.58,8.58,800.0,,,,,,,,,,,,,,,,,,,7.497867177183552,,,,,,,7.497867177183552,"rgba(38, 166, 154, 0.5)",0.7003227891544079,7.9248949333208865,0.9354330272046528,69.19160410392257,16.052337234307558,True,False,True,False,False,20.0,7.7036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16738.0,8192.65085421352,False,False,False,False,951.666795654276,False,False,False,False
2024-02-21 17:00:00+00:00,8.45,8.45,8.22,8.31,507.0,,,,,,,,,,,,,,,,,,,7.505232540475482,,,,,,,7.505232540475482,"rgba(38, 166, 154, 0.5)",0.6890356036251417,7.9189850889874895,0.5674814319540389,63.51145796226319,20.09559216961631,False,True,True,False,False,17.048248954414895,7.7359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16231.0,8317.276422365248,False,False,False,False,944.7727368069229,False,False,False,False
2024-02-22 17:00:00+00:00,8.25,8.455,8.25,8.33,412.0,,,,,,,,,,,,,,,,,,,7.511253531257796,,,,,,,7.511253531257796,"rgba(38, 166, 154, 0.5)",0.6778308207964742,7.91730352911616,0.6088487838291383,59.96173369137932,16.93562313251853,False,True,True,False,False,17.292382764505582,7.7661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16643.0,8446.35740806501,False,False,False,False,936.5126943758079,False,False,False,False
2024-02-23 17:00:00+00:00,8.235,8.53,8.235,8.52,238.0,,,,,,,,,,,,,,,,,,,7.515036221209339,,,,,,,7.515036221209339,"rgba(38, 166, 154, 0.5)",0.671398466561327,7.918411538879119,0.896022989450677,59.74888954802551,16.714551175477624,False,True,True,False,False,19.556553209947722,7.796900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16881.0,8577.127060653149,False,False,False,False,925.6830401994387,False,False,False,False
2024-02-26 17:00:00+00:00,8.49,8.62,8.49,8.605,732.0,,,,,,,,,,,,,,,,,,,7.528272808173465,,,,,,,7.528272808173465,"rgba(38, 166, 154, 1.0)",0.6740081601879909,7.929722516297652,1.0018832465084753,60.48197330064947,16.714551175477624,False,True,True,False,False,20.0,7.829599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17613.0,8717.218113976356,False,False,False,False,922.6802023668893,False,False,False,False
2024-02-27 17:00:00+00:00,8.605,8.77,8.605,8.77,470.0,,,,,,,,,,,,,,,,,,,7.53774196560447,,,,,,,7.53774196560447,"rgba(38, 166, 154, 1.0)",0.6857458423937843,7.940867246837395,1.209096288893694,62.53740126657703,16.714551175477624,False,True,True,False,False,20.0,7.8651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18083.0,8862.4240346899,False,False,False,False,915.6619046557747,False,False,False,False
2024-02-28 17:00:00+00:00,8.67,8.73,8.665,8.73,886.0,,,,,,,,,,,,,,,,,,,7.555088700820107,,,,,,,7.555088700820107,"rgba(38, 166, 154, 1.0)",0.695364270342149,7.959985819615991,1.1073536752256912,63.18368448145472,16.714551175477624,False,True,True,False,True,20.0,7.8987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17197.0,8991.642266710212,False,False,False,False,915.2020301649875,False,False,False,False
2024-02-29 17:00:00+00:00,8.78,8.78,8.59,8.66,289.0,,,,,,,,,,,,,,,,,,,7.560483954192883,,,,,,,7.560483954192883,"rgba(38, 166, 154, 1.0)",0.7014428951348328,7.965396587826945,0.9902494087413023,62.318750227019976,16.714551175477624,False,True,True,False,True,20.0,7.927899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16908.0,9114.37649513331,False,False,False,False,905.4934715577783,False,False,False,False
2024-03-01 17:00:00+00:00,8.66,8.66,8.49,8.49,100.0,,,,,,,,,,,,,,,,,,,7.562122730344424,,,,,,,7.562122730344424,"rgba(38, 166, 154, 0.5)",0.7039209683833341,7.966576289144893,0.7435830645267363,58.88580177500381,14.616891322341942,False,True,True,False,False,16.84858002209141,7.953200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16808.0,9233.657479704887,False,False,False,False,893.0052006809135,False,False,False,False
2024-03-04 17:00:00+00:00,8.38,8.49,8.34,8.46,239.0,,,,,,,,,,,,,,,,,,,7.5655559141742685,,,,,,,7.5655559141742685,"rgba(38, 166, 154, 0.5)",0.7027904292087284,7.96800417023811,0.7000605149330626,56.12360047340101,11.81946141110943,False,True,True,False,False,16.276940432453024,7.9779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16569.0,9347.383720329617,False,False,False,False,882.8655851664806,False,False,False,False
2024-03-05 17:00:00+00:00,8.46,8.46,8.24,8.265,525.0,,,,,,,,,,,,,,,,,,,7.572069618106836,,,,,,,7.572069618106836,#000000,0.6949454447445299,7.968638185061809,0.42645335281985736,51.4744583436846,7.384852746693319,False,True,False,False,False,12.658422061195512,7.9976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16044.0,9451.20722854156,False,False,False,False,877.3172815204887,False,False,False,False
2024-03-06 17:00:00+00:00,8.32,8.33,8.27,8.33,477.0,,,,,,,,,,,,,,,,,,,7.577800626299138,,,,,,,7.577800626299138,"rgba(38, 166, 154, 0.5)",0.6908186682715183,7.969343398612374,0.522071301706448,49.50754305782067,5.515514631087619,False,True,False,False,False,13.48785871342724,8.0164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16521.0,9560.81641879673,False,False,False,False,871.1108120395509,False,False,False,False
2024-03-07 17:00:00+00:00,9.21,9.21,8.91,8.97,855.0,,,,,,,,,,,,,,,,,,,7.597738810204367,,,,,,,7.597738810204367,"rgba(38, 166, 154, 1.0)",0.6984935527571067,8.144929005201528,1.1812149039053226,55.348771636341695,5.515514631087619,False,True,True,False,True,20.0,8.048300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17376.0,9681.98205571461,False,False,False,False,870.8610320079299,False,False,False,False
2024-03-08 17:00:00+00:00,8.99,8.99,8.9,8.9,422.0,,,,,,,,,,,,,,,,,,,7.606706116285996,,,,,,,7.606706116285996,"rgba(38, 166, 154, 1.0)",0.7067844836343737,8.149793430934366,1.0614361045505394,58.20915333768096,1.5054570429920489,False,True,True,False,True,19.497309159837865,8.079600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16954.0,9794.726519967096,False,False,False,False,863.9019462403651,False,False,False,False
2024-03-11 17:00:00+00:00,8.9,8.94,8.85,8.92,1842.0,,,,,,,,,,,,,,,,,,,7.643713574431604,,,,,,,7.643713574431604,"rgba(38, 166, 154, 1.0)",0.7131765509274649,8.178244212520045,1.0400731579232705,60.29225894306282,3.4631382836007134,False,True,True,False,True,19.70669646732805,8.1113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18796.0,9934.281147564505,False,False,False,False,879.0662571513672,False,False,False,False
2024-03-12 17:00:00+00:00,8.46,8.62,8.33,8.51,3079.0,,,,,,,,,,,,,,,,,,,7.682098190297314,,,,,,,7.682098190297314,"rgba(38, 166, 154, 0.5)",0.7047181597523133,8.162517495737102,0.4930801050806281,56.253892944264734,3.4631382836007134,False,True,True,False,False,12.779504486682033,8.1362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15717.0,10023.935703416217,False,False,False,False,913.1737570404931,False,False,False,False
2024-03-13 17:00:00+00:00,8.94,8.99,8.895,8.895,600.0,,,,,,,,,,,,,,,,,,,7.693044744467413,,,,,,,7.693044744467413,"rgba(38, 166, 154, 1.0)",0.7039027753298887,8.175278837239658,1.022472403838783,57.2001246220416,3.4631382836007134,False,True,True,False,False,16.854642995077604,8.1681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16317.0,10121.502591735345,False,False,False,False,908.318349954594,False,False,False,False
2024-03-14 17:00:00+00:00,8.87,8.95,8.855,8.9,1920.0,,,,,,,,,,,,,,,,,,,7.726130763125504,,,,,,,7.726130763125504,"rgba(38, 166, 154, 1.0)",0.701675298998923,8.209358099861213,0.9842756345051956,57.872779571712655,3.4631382836007134,False,True,True,False,False,16.90506619107771,8.195699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18237.0,10247.324256979759,False,False,False,False,924.0033367770035,False,False,False,False
2024-03-15 17:00:00+00:00,8.9,8.915,8.87,8.89,1999.0,,,,,,,,,,,,,,,,,,,7.758429563602086,,,,,,,7.758429563602086,"rgba(38, 166, 154, 1.0)",0.7020119926595562,8.239081372591873,0.9272186717810017,58.18589216094261,3.4631382836007134,False,True,True,False,False,16.742701805352528,8.2174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16238.0,10340.202950669995,False,False,False,False,940.6699517106933,False,False,False,False
2024-03-18 17:00:00+00:00,9.04,9.04,8.91,8.94,1590.0,,,,,,,,,,,,,,,,,,,7.784414928247837,,,,,,,7.784414928247837,"rgba(38, 166, 154, 1.0)",0.698260986598427,8.26393924066496,0.9682064046402818,58.90441056468223,3.4631382836007134,False,False,True,False,False,17.26311535668148,8.2372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17828.0,10456.292827403793,False,False,False,False,950.7370842423104,False,False,False,False
2024-03-19 17:00:00+00:00,9.21,9.225,9.13,9.215,427.0,,,,,,,,,,,,,,,,,,,7.792508799374267,,,,,,,7.792508799374267,"rgba(0, 255, 255, 0.75)",0.7001444509901192,8.273324398160637,1.3449733130180186,61.85314065412891,6.161375051862137,True,False,True,False,True,20.0,8.2659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18255.0,10577.203016126216,False,False,False,False,942.617129447856,False,False,False,False
2024-03-20 17:00:00+00:00,9.18,9.44,9.18,9.4,318.0,,,,,,,,,,,,,,,,,,,7.79911677028642,,,,,,,7.79911677028642,"rgba(0, 255, 255, 0.75)",0.7040250878515112,8.281647284742528,1.5885125893316872,65.15060744640918,9.497635130230009,True,False,True,False,True,20.0,8.3005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18573.0,10701.168860837437,False,False,False,False,932.9331429447884,False,False,False,False
2024-03-21 17:00:00+00:00,9.58,9.76,9.58,9.65,467.0,,,,,,,,,,,,,,,,,,,7.810734229185015,,,,,,,7.810734229185015,"rgba(0, 255, 255, 0.75)",0.7144313999435,8.468861791554893,1.653256293800239,68.84150589895333,13.07039033326297,True,False,True,False,True,20.0,8.340200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19040.0,10830.453064545383,False,False,False,False,925.7093732867296,False,False,False,False
2024-03-22 17:00:00+00:00,9.41,9.41,9.265,9.35,479.0,,,,,,,,,,,,,,,,,,,7.820457721733826,,,,,,,7.820457721733826,"rgba(38, 166, 154, 1.0)",0.713931867695872,8.45874809976085,1.2483710849265717,66.82420616137179,13.07039033326297,True,False,True,False,True,19.162283961414396,8.3722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18561.0,10950.306505405146,False,False,False,False,918.7836465691058,False,False,False,False
2024-03-25 17:00:00+00:00,9.32,9.47,9.23,9.24,1655.0,,,,,,,,,,,,,,,,,,,7.852514877863123,,,,,,,7.852514877863123,"rgba(38, 166, 154, 1.0)",0.7086151765722162,8.475707937048913,1.078571399850899,64.0608697839501,13.07039033326297,True,False,True,False,False,17.47294601502989,8.402000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16906.0,11042.642838654678,False,False,False,False,930.1978535990421,False,False,False,False
2024-03-26 17:00:00+00:00,9.57,9.62,9.51,9.58,180.0,,,,,,,,,,,,,,,,,,,7.8565166813372675,,,,,,,7.8565166813372675,"rgba(0, 255, 255, 0.75)",0.7056628919796775,8.481646806707854,1.5564842728385637,64.85473997157919,13.07039033326297,True,False,True,False,False,20.0,8.4413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17086.0,11136.338298520497,False,False,False,False,918.5668791246384,False,False,False,False
2024-03-27 17:00:00+00:00,9.49,9.6,9.49,9.6,33.0,,,,,,,,,,,,,,,,,,,7.857245476698798,,,,,,,7.857245476698798,"rgba(0, 255, 255, 0.75)",0.7083281483647045,8.482693710914402,1.57738513098073,65.52340429364666,13.07039033326297,True,False,True,False,False,20.0,8.4825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17119.0,11229.092743504674,False,False,False,False,904.8371600684424,False,False,False,False
2024-03-28 17:00:00+00:00,9.7,9.7,9.495,9.56,472.0,,,,,,,,,,,,,,,,,,,7.8677332801762745,,,,,,,7.8677332801762745,"rgba(0, 255, 255, 0.75)",0.7110863215930693,8.497577708758087,1.4940834311954356,65.36122791336493,13.07039033326297,True,False,True,False,False,20.0,8.5197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16647.0,11313.091305620881,False,False,False,False,898.1265064239705,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,7.8677332801762745,,,,,,,7.8677332801762745,"rgba(0, 255, 255, 0.75)",0.7158459557980597,8.497577708758087,1.484149323798965,65.25311032651044,13.07039033326297,True,False,True,False,False,20.0,8.5567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16647.0,11395.787564448463,False,False,False,False,884.2020644639089,False,False,False,False
2024-04-01 17:00:00+00:00,9.7,9.7,9.62,9.62,127.0,,,,,,,,,,,,,,,,,,,7.870634062623045,,,,,,,7.870634062623045,"rgba(0, 255, 255, 0.75)",0.7202115742694759,8.501840297035013,1.55254336768908,65.75485441350548,13.07039033326297,True,False,True,False,False,20.0,8.5863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16774.0,11479.170702984145,False,False,False,False,872.4624975729955,False,False,False,False
2024-04-02 17:00:00+00:00,9.48,9.62,9.475,9.59,807.0,,,,,,,,,,,,,,,,,,,7.887976113320879,,,,,,,7.887976113320879,"rgba(0, 255, 255, 0.75)",0.7226452408645263,8.523244858428454,1.4761809547037892,65.4896548434443,13.07039033326297,True,False,True,False,False,20.0,8.6167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15967.0,11548.749451775087,False,False,False,False,871.4475751300033,False,False,False,False
2024-04-03 17:00:00+00:00,9.735,9.735,9.62,9.68,203.0,,,,,,,,,,,,,,,,,,,7.892582832661545,,,,,,,7.892582832661545,"rgba(0, 255, 255, 0.75)",0.7269472637848837,8.657178729583677,1.4070089006057436,66.28664693872591,13.07039033326297,True,False,True,False,False,20.0,8.652999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16170.0,11620.396747096403,False,False,False,False,861.084046833414,False,True,False,False
2024-04-04 17:00:00+00:00,9.65,9.65,9.45,9.56,807.0,,,,,,,,,,,,,,,,,,,7.909398501900854,,,,,,,7.909398501900854,"rgba(38, 166, 154, 1.0)",0.729988473313912,8.662750632184665,1.2291281309444702,64.30287244386062,13.07039033326297,True,False,True,False,False,19.046124032418714,8.684199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15363.0,11678.421603730567,False,False,False,False,860.2455344794076,False,False,False,False
2024-04-05 17:00:00+00:00,9.595,9.595,9.42,9.575,48.0,,,,,,,,,,,,,,,,,,,7.910373923183989,,,,,,,7.910373923183989,"rgba(38, 166, 154, 1.0)",0.7325101973277874,8.663416009853973,1.2444659384558787,63.183844780615644,13.07039033326297,True,False,True,False,False,19.191922457291316,8.7173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15411.0,11736.291036230868,False,False,False,False,847.652580456471,False,False,False,False
2024-04-08 17:00:00+00:00,9.44,9.47,9.44,9.465,393.0,,,,,,,,,,,,,,,,,,,7.917964799980035,,,,,,,7.917964799980035,"rgba(38, 166, 154, 1.0)",0.7313715241286819,8.66608917431297,1.0923460913231617,60.14895996708125,13.543789086651216,False,False,True,False,False,17.39046032415844,8.749400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15018.0,11787.170244971476,False,False,False,False,840.6037032400916,False,False,False,False
2024-04-09 17:00:00+00:00,9.325,9.365,9.325,9.365,9.0,,,,,,,,,,,,,,,,,,,7.91812578757595,,,,,,,7.91812578757595,"rgba(38, 166, 154, 1.0)",0.7283268929972776,8.666060646029834,0.959650619372061,56.263174158741286,9.966818394704426,False,True,True,False,False,15.779880251405796,8.779300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15009.0,11837.121093886646,False,False,False,False,827.7106225697025,False,False,False,False
2024-04-10 17:00:00+00:00,9.13,9.15,9.035,9.14,283.0,,,,,,,,,,,,,,,,,,,7.922313428815343,,,,,,,7.922313428815343,"rgba(38, 166, 154, 0.5)",0.7230498281958574,8.658840444825426,0.6654583631879928,50.32164338912639,4.668936607104129,False,True,False,False,False,12.286400600525006,8.8063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14726.0,11881.909914136466,False,False,False,False,819.2654966383893,False,False,False,False
2024-04-11 17:00:00+00:00,9.26,9.36,9.23,9.335,319.0,,,,,,,,,,,,,,,,,,,7.927788647686978,,,,,,,7.927788647686978,"rgba(38, 166, 154, 1.0)",0.719500057910587,8.659263044789988,0.9391756786960362,49.81102671818415,4.447425223026343,False,True,False,False,False,14.350459769923066,8.835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15045.0,11930.950070506444,False,False,False,False,811.5094424269414,False,False,False,False
