date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_valley_887,aVWAP_valley_835,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_725,aVWAP_valley_721,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_OB_bull_743,aVWAP_OB_bull_460,aVWAP_OB_bear_851,aVWAP_OB_bear_341,aVWAP_OB_bear_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.486902268760908,7.486902268760908,7.503940831074977,7.495518929503918,7.495518929503918,7.495518929503918,7.49372690531178,7.493528806584362,7.493528806584362,7.493528806584362,7.4790941252839955,7.4788230256898185,7.478969498910673,7.494262094151785,7.526931283289974,7.533513064971749,7.533513064971749,7.533745558672275,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.53848660838016,7.53848660838016,7.53855324335872,7.53860700945123,7.5328117532422345,7.532751236411052,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.533077705722383,7.550401428011823,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,,,,,,,,,,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.500647703484793,7.482224365844943,7.4790941252839955,7.478793059535178,7.478460446859901,7.478460446859901,7.478220937129298,7.480195626174613,7.480317528000455,7.498227880658438,7.538289814161374,7.538281237779922,7.538281237779922,7.538281237779922,7.538281237779922,7.53828085904921,7.538453316156849,7.537632140862655,7.537334840739286,7.534546941092748,7.532548591706502,7.532548591706502,7.532548591706502,7.532548591706502,7.531075577625728,,7.537632140862655,,7.532403984782375,7.570071747608413,7.510689290229132,7.507732032455497,"rgba(239, 83, 80, 1.0)",0.022610688694408645,7.495467401465166,-0.68407476102177,27.76250047218251,-16.840922712929903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299319727891157,1.1564625850340138,False,False,False,False,-0.058301474350852686,-0.055867343271068674,False,False,False,False,-21348.0,-19676.95299405433,False,False,False,False,83.77579974900928,False,False,False,False
2025-06-19 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.486902268760908,7.486902268760908,7.503940831074977,7.495518929503918,7.495518929503918,7.495518929503918,7.49372690531178,7.493528806584362,7.493528806584362,7.493528806584362,7.4790941252839955,7.4788230256898185,7.478969498910673,7.494262094151785,7.526931283289974,7.533513064971749,7.533513064971749,7.533745558672275,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.53848660838016,7.53848660838016,7.53855324335872,7.53860700945123,7.5328117532422345,7.532751236411052,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.533077705722383,7.550401428011823,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,,,,,,,,,,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.500647703484793,7.482224365844943,7.4790941252839955,7.478793059535178,7.478460446859901,7.478460446859901,7.478220937129298,7.480195626174613,7.480317528000455,7.498227880658438,7.538289814161374,7.538281237779922,7.538281237779922,7.538281237779922,7.538281237779922,7.53828085904921,7.538453316156849,7.537632140862655,7.537334840739286,7.534546941092748,7.532548591706502,7.532548591706502,7.532548591706502,7.532548591706502,7.531075577625728,,7.537632140862655,,7.532403984782375,7.570071747608413,7.510689290229132,7.507732032455497,"rgba(239, 83, 80, 1.0)",0.0217369615054111,7.495467401465166,-0.71157146141676,27.11878013732699,-17.80774583467712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299319727891157,1.1564625850340138,False,False,False,False,-0.041273661434728035,-0.04857050235289835,False,False,False,False,-21348.0,-19702.860699572866,False,False,False,False,82.47695014049751,False,False,False,False
2025-06-19 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.486902268760908,7.486902268760908,7.503940831074977,7.495518929503918,7.495518929503918,7.495518929503918,7.49372690531178,7.493528806584362,7.493528806584362,7.493528806584362,7.4790941252839955,7.4788230256898185,7.478969498910673,7.494262094151785,7.526931283289974,7.533513064971749,7.533513064971749,7.533745558672275,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.53848660838016,7.53848660838016,7.53855324335872,7.53860700945123,7.5328117532422345,7.532751236411052,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.533077705722383,7.550401428011823,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,,,,,,,,,,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.500647703484793,7.482224365844943,7.4790941252839955,7.478793059535178,7.478460446859901,7.478460446859901,7.478220937129298,7.480195626174613,7.480317528000455,7.498227880658438,7.538289814161374,7.538281237779922,7.538281237779922,7.538281237779922,7.538281237779922,7.53828085904921,7.538453316156849,7.537632140862655,7.537334840739286,7.534546941092748,7.532548591706502,7.532548591706502,7.532548591706502,7.532548591706502,7.531075577625728,,7.537632140862655,,7.532403984782375,7.570071747608413,7.510689290229132,7.507732032455497,"rgba(239, 83, 80, 1.0)",0.021471749719766002,7.495467401465166,-0.7203605512841175,26.689633247423313,-18.60370278032096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847222222222222,1.1597222222222223,False,False,False,False,-0.02200382427452299,-0.03528716331371067,False,False,False,False,-21348.0,-19728.3667352384,False,False,False,False,81.19823773521847,False,False,False,False
2025-06-19 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.486902268760908,7.486902268760908,7.503940831074977,7.495518929503918,7.495518929503918,7.495518929503918,7.49372690531178,7.493528806584362,7.493528806584362,7.493528806584362,7.4790941252839955,7.4788230256898185,7.478969498910673,7.494262094151785,7.526931283289974,7.533513064971749,7.533513064971749,7.533745558672275,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.53848660838016,7.53848660838016,7.53855324335872,7.53860700945123,7.5328117532422345,7.532751236411052,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.533077705722383,7.550401428011823,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,,,,,,,,,,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.500647703484793,7.482224365844943,7.4790941252839955,7.478793059535178,7.478460446859901,7.478460446859901,7.478220937129298,7.480195626174613,7.480317528000455,7.498227880658438,7.538289814161374,7.538281237779922,7.538281237779922,7.538281237779922,7.538281237779922,7.53828085904921,7.538453316156849,7.537632140862655,7.537334840739286,7.534546941092748,7.532548591706502,7.532548591706502,7.532548591706502,7.532548591706502,7.531075577625728,,7.537632140862655,,7.532403984782375,7.570071747608413,7.510689290229132,7.507732032455497,"rgba(239, 83, 80, 1.0)",0.021195571524365523,7.495467401465166,-0.7297468458156255,26.40353532082086,-19.284215908827093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847222222222222,1.1388888888888893,False,False,False,False,0.00804862447752544,-0.013619269418092616,False,False,False,False,-21348.0,-19753.477328490517,False,False,False,False,79.9393503284709,False,False,False,False
2025-06-19 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.486902268760908,7.486902268760908,7.503940831074977,7.495518929503918,7.495518929503918,7.495518929503918,7.49372690531178,7.493528806584362,7.493528806584362,7.493528806584362,7.4790941252839955,7.4788230256898185,7.478969498910673,7.494262094151785,7.526931283289974,7.533513064971749,7.533513064971749,7.533745558672275,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.538537865373266,7.53848660838016,7.53848660838016,7.53855324335872,7.53860700945123,7.5328117532422345,7.532751236411052,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.53115766153454,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.531759950367473,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.532403984782375,7.533077705722383,7.550401428011823,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.557022637766899,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,7.570071747608413,,,,,,,,,,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.502590461577803,7.500647703484793,7.482224365844943,7.4790941252839955,7.478793059535178,7.478460446859901,7.478460446859901,7.478220937129298,7.480195626174613,7.480317528000455,7.498227880658438,7.538289814161374,7.538281237779922,7.538281237779922,7.538281237779922,7.538281237779922,7.53828085904921,7.538453316156849,7.537632140862655,7.537334840739286,7.534546941092748,7.532548591706502,7.532548591706502,7.532548591706502,7.532548591706502,7.531075577625728,,7.537632140862655,,7.532403984782375,7.570071747608413,7.510689290229132,7.507732032455497,"rgba(239, 83, 80, 1.0)",0.020907992350687174,7.495467401465166,-0.7397841555388206,26.21280336975256,-19.880790344821005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871428571428572,1.1428571428571435,False,False,False,False,0.044623785571791474,0.01550225807684943,False,False,False,False,-21348.0,-19778.198610219344,False,False,False,False,78.69998055593646,False,False,False,False
2025-06-20 14:00:00+00:00,7.48,7.48,7.48,7.48,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.482684996605567,7.482684996605567,7.4998967717717715,7.494134958382879,7.494134958382879,7.494134958382879,7.492632837407015,7.492478433402347,7.492478433402347,7.492478433402347,7.479144127568228,7.478886588658865,7.479024167403475,7.493647613576525,7.526286268401437,7.532952131376658,7.532952131376658,7.533186097617394,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538047838155497,7.538047838155497,7.538115068971541,7.538169523999107,7.532446720272793,7.5323874598686675,7.53086580457038,7.53086580457038,7.53086580457038,7.53086580457038,7.53086580457038,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.532106138971513,7.532106138971513,7.532106138971513,7.532106138971513,7.532106138971513,7.532776601176183,7.550027363536538,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,,,,,,,,,,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.498587739718435,7.4820899630748565,7.479144127568228,7.47885847636254,7.478539805269184,7.478539805269184,7.478311092342341,7.480186088087113,7.480302071501974,7.497491698079341,7.5378363028086826,7.537828966088105,7.537828966088105,7.537828966088105,7.537828966088105,7.537828695562224,7.538013696340682,7.5372092871584195,7.536915194691131,7.5341571994506245,7.532187043704944,7.532187043704944,7.532187043704944,7.532187043704944,7.530727327136223,,7.5372092871584195,,7.532106138971513,7.569623644323571,7.509618134201811,7.5069089910299125,"rgba(239, 83, 80, 1.0)",0.02060853492376321,7.493158717802592,-0.6385081642760722,26.085648735707025,-20.411224957231433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871428571428572,1.1142857142857139,False,False,False,False,0.09024367460857693,0.052872966342713185,False,False,False,False,-21348.0,-19802.536616262452,False,False,False,False,82.13098860933279,False,False,False,False
2025-06-20 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.482684996605567,7.482684996605567,7.4998967717717715,7.494134958382879,7.494134958382879,7.494134958382879,7.492632837407015,7.492478433402347,7.492478433402347,7.492478433402347,7.479144127568228,7.478886588658865,7.479024167403475,7.493647613576525,7.526286268401437,7.532952131376658,7.532952131376658,7.533186097617394,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538047838155497,7.538047838155497,7.538115068971541,7.538169523999107,7.532446720272793,7.5323874598686675,7.53086580457038,7.53086580457038,7.53086580457038,7.53086580457038,7.53086580457038,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.532106138971513,7.532106138971513,7.532106138971513,7.532106138971513,7.532106138971513,7.532776601176183,7.550027363536538,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,,,,,,,,,,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.498587739718435,7.4820899630748565,7.479144127568228,7.47885847636254,7.478539805269184,7.478539805269184,7.478311092342341,7.480186088087113,7.480302071501974,7.497491698079341,7.5378363028086826,7.537828966088105,7.537828966088105,7.537828966088105,7.537828966088105,7.537828695562224,7.538013696340682,7.5372092871584195,7.536915194691131,7.5341571994506245,7.532187043704944,7.532187043704944,7.532187043704944,7.532187043704944,7.530727327136223,,7.5372092871584195,,7.532106138971513,7.569623644323571,7.509618134201811,7.5069089910299125,"rgba(239, 83, 80, 1.0)",0.020055553475720665,7.493158717802592,-0.6561134210791723,26.000878979676667,-20.88574197609475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037037037037038,1.118518518518518,False,False,False,False,0.09024367460857693,0.07155832047564506,False,False,False,False,-21348.0,-19826.497288878538,False,False,False,False,80.85763994872298,False,False,False,False
2025-06-20 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.482684996605567,7.482684996605567,7.4998967717717715,7.494134958382879,7.494134958382879,7.494134958382879,7.492632837407015,7.492478433402347,7.492478433402347,7.492478433402347,7.479144127568228,7.478886588658865,7.479024167403475,7.493647613576525,7.526286268401437,7.532952131376658,7.532952131376658,7.533186097617394,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538090635902923,7.538047838155497,7.538047838155497,7.538115068971541,7.538169523999107,7.532446720272793,7.5323874598686675,7.53086580457038,7.53086580457038,7.53086580457038,7.53086580457038,7.53086580457038,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.53146521780393,7.532106138971513,7.532106138971513,7.532106138971513,7.532106138971513,7.532106138971513,7.532776601176183,7.550027363536538,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.556624992112524,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,7.569623644323571,,,,,,,,,,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.50025914459351,7.498587739718435,7.4820899630748565,7.479144127568228,7.47885847636254,7.478539805269184,7.478539805269184,7.478311092342341,7.480186088087113,7.480302071501974,7.497491698079341,7.5378363028086826,7.537828966088105,7.537828966088105,7.537828966088105,7.537828966088105,7.537828695562224,7.538013696340682,7.5372092871584195,7.536915194691131,7.5341571994506245,7.532187043704944,7.532187043704944,7.532187043704944,7.532187043704944,7.530727327136223,,7.5372092871584195,,7.532106138971513,7.569623644323571,7.509618134201811,7.5069089910299125,"rgba(239, 83, 80, 1.0)",0.019904049114776664,7.493158717802592,-0.6611075830205023,25.94436580898976,-21.3105772396952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037037037037038,1.0814814814814817,False,False,False,False,0.09024367460857693,0.080900997542111,False,False,False,False,-21348.0,-19850.08647819825,False,False,False,False,79.60403312781254,False,False,False,False
2025-06-20 17:00:00+00:00,7.48,7.48,7.47,7.47,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.481388888888889,7.481388888888889,7.498765498652291,7.493657662890891,7.493657662890891,7.493657662890891,7.492236100268888,7.492094851635811,7.492094851635811,7.492094851635811,7.479060875347597,7.478808720861436,7.478945762120682,7.49341971977658,7.5260953120007255,7.532788018165555,7.532788018165555,7.5330224805933295,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537920243918675,7.537920243918675,7.537987660160661,7.538042324757461,7.5323393204851055,7.532280413932357,7.530779501493748,7.530779501493748,7.530779501493748,7.530779501493748,7.530779501493748,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.532018305525078,7.532018305525078,7.532018305525078,7.532018305525078,7.532018305525078,7.532687933486904,7.549920205396674,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.569497662068089,7.569497662068089,7.569497662068089,7.569497662068089,7.569497662068089,7.569497662068089,,,,,,,,,,7.499546773833445,7.499546773833445,7.499546773833445,7.499546773833445,7.499546773833445,7.499546773833445,7.497941240008641,7.48195281522601,7.479060875347597,7.4787807267545405,7.478470079674519,7.478470079674519,7.478245540923485,7.480099219084297,7.480213873758411,7.497237467252788,7.5377044187932425,7.537697437486018,7.537697437486018,7.537697437486018,7.537697437486018,7.537697198062647,7.537885850346948,7.537086109958424,7.536792883174651,7.534042972154868,7.532080605283641,7.532080605283641,7.532080605283641,7.532080605283641,7.530624461182449,,7.537086109958424,,7.532018305525078,7.569497662068089,7.509267605118379,7.506628350839419,"rgba(239, 83, 80, 1.0)",0.019492433274151063,7.492376793803265,-1.147973343735345,20.258235543006194,-26.773622896597683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905109489051086,1.0802919708029197,False,False,False,False,0.05004126751859734,0.06547113253035416,False,False,False,False,-21427.0,-19874.534749854087,False,False,False,False,79.59466827311778,False,False,False,False
2025-06-20 18:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.481388888888889,7.481388888888889,7.498765498652291,7.493657662890891,7.493657662890891,7.493657662890891,7.492236100268888,7.492094851635811,7.492094851635811,7.492094851635811,7.479060875347597,7.478808720861436,7.478945762120682,7.49341971977658,7.5260953120007255,7.532788018165555,7.532788018165555,7.5330224805933295,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537960614378422,7.537920243918675,7.537920243918675,7.537987660160661,7.538042324757461,7.5323393204851055,7.532280413932357,7.530779501493748,7.530779501493748,7.530779501493748,7.530779501493748,7.530779501493748,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.531378180830365,7.532018305525078,7.532018305525078,7.532018305525078,7.532018305525078,7.532018305525078,7.532687933486904,7.549920205396674,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.556511909672096,7.569497662068089,7.569497662068089,7.569497662068089,7.569497662068089,7.569497662068089,7.569497662068089,,,,,,,,,,7.499546773833445,7.499546773833445,7.499546773833445,7.499546773833445,7.499546773833445,7.499546773833445,7.497941240008641,7.48195281522601,7.479060875347597,7.4787807267545405,7.478470079674519,7.478470079674519,7.478245540923485,7.480099219084297,7.480213873758411,7.497237467252788,7.5377044187932425,7.537697437486018,7.537697437486018,7.537697437486018,7.537697437486018,7.537697198062647,7.537885850346948,7.537086109958424,7.536792883174651,7.534042972154868,7.532080605283641,7.532080605283641,7.532080605283641,7.532080605283641,7.530624461182449,,7.537086109958424,,7.532018305525078,7.569497662068089,7.509267605118379,7.506628350839419,"rgba(239, 83, 80, 1.0)",0.019291037922735642,7.492376793803265,-1.1599580018912774,16.467482032350482,-30.161252568791774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905109489051086,1.0948905109489062,False,False,False,False,0.00999992119140581,0.037735526860879984,False,False,False,False,-21427.0,-19898.60397853852,False,False,False,False,78.36064240841827,False,False,False,False
