date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_830,aVWAP_peak_816,aVWAP_valley_862,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_202,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_152,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_667,aVWAP_OB_bull_624,aVWAP_OB_bull_548,aVWAP_OB_bull_461,aVWAP_OB_bull_334,aVWAP_OB_bull_307,aVWAP_OB_bull_65,aVWAP_OB_bull_30,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_300,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,3.255,3.275,3.175,3.2,46275.0,,,,,,,,,,,,,,,,,,,,,,,,3.1237396255465018,3.3142224825999427,3.414625523656946,3.400764481235108,3.3246062858337844,3.2311121129819997,3.1804671456954576,3.1502798563990546,3.122770032515762,3.1099463856799403,3.105646406095642,3.101939999655127,3.10157318994667,3.090493090512757,3.0838674654130545,3.083482592217944,3.0615183168152855,3.0469526133888465,3.03619427953738,,,,3.1237396255465018,3.3246062858337844,3.2311121129819997,3.0469526133888465,3.03619427953738,,,3.1994606829936307,3.0299123626928375,,3.162326415038274,#000000,0.24034402895069762,3.28874574061068,-0.36924462404216574,53.67149608487297,-2.140982704696299,True,False,True,False,True,0.0,3.3638,3.1343,0.0,0.0,0.0,0.0,0.9751275510204082,0.9100765306122448,False,False,False,False,-0.09488375352406336,-0.12184660120681592,False,False,False,False,-250372.0,-679145.7973988685,False,False,False,False,95727.40098433771,False,False,False,False
2025-04-09 19:00:00+00:00,3.195,3.28,3.185,3.225,189665.0,,,,,,,,,,,,,,,,,,,,,,,,3.150140120602401,3.3106138896971213,3.4100586001784574,3.396868117843855,3.3232151316924536,3.2310986871073526,3.1810106924670585,3.151093796597973,3.1237605626522367,3.1109812684001166,3.1066401392647687,3.1029111322053704,3.102545607856033,3.09148019862255,3.084872769738096,3.08448933600091,3.0625980230089196,3.0480819677220343,3.037364682861197,,,,3.150140120602401,3.3232151316924536,3.2310986871073526,3.0480819677220343,3.037364682861197,,,3.1998083870120224,3.031106314526543,,3.163674985500995,#000000,0.2403907854509637,3.289925613429911,-0.27008361950360565,55.16148504753103,-0.5790283471456661,True,False,True,False,True,0.0,3.3564,3.136275,0.0,0.0,0.0,0.0,0.9766118836915296,0.9096080910240201,False,False,False,False,-0.10428649032191978,-0.11306654576436785,False,False,False,False,-60707.0,-669557.5989895837,False,False,False,False,97183.79786830147,False,False,False,False
2025-04-10 14:00:00+00:00,3.265,3.425,3.255,3.415,74575.0,,,,,,,,,,,,,,,,,,,,,,,,3.1692616537285767,3.311514938712169,3.409624577741611,3.396584753326586,3.323455333682935,3.231731285309705,3.1818011388239986,3.151949087575714,3.1246335970393693,3.11183932947285,3.107449384412068,3.1036902921595084,3.1033246592668884,3.0922390509346283,3.08562845138705,3.0852451473782385,3.0633580878647058,3.048848918387077,3.0381408150845104,,,,3.1692616537285767,3.323455333682935,3.231731285309705,3.048848918387077,3.0381408150845104,,,3.200544601890104,3.031887875845981,,3.1652800264362204,"rgba(38, 166, 154, 0.5)",0.23963527090782066,3.2924589607903263,0.5113647867671826,60.13861820629138,4.176069884256968,True,False,True,False,True,4.103284892088112,3.3525,3.1393,0.0,0.0,0.0,0.0,0.9795539033457247,0.8940520446096653,False,False,False,False,-0.009231076286513835,-0.06114881102544084,False,False,False,False,13868.0,-658961.853268815,False,False,False,False,96833.27387034331,False,False,False,False
2025-04-10 15:00:00+00:00,3.415,3.44,3.355,3.365,76326.0,,,,,,,,,,,,,,,,,,,,,,,,3.1874108589788888,3.3127680112001134,3.409400455198185,3.3964953071577417,3.3238250631488993,3.2324768375615087,3.1826979944298612,3.1529057125692033,3.125600566516995,3.1127862046895736,3.1083416344416412,3.1045486888840386,3.104182852494307,3.0930727221834093,3.0864573224830787,3.086074084424275,3.0641876458214856,3.0496835749815774,3.0389837762455456,,,,3.1874108589788888,3.3238250631488993,3.2324768375615087,3.0496835749815774,3.0389837762455456,,,3.2013897196392143,3.032735791284423,,3.166942069126859,#000000,0.23887531143761165,3.2951119502966137,0.29257125519913557,61.63568136543407,5.619826306857817,True,False,True,False,True,2.471022834795807,3.3476,3.142,0.0,0.0,0.0,0.0,0.9883220651505836,0.8942839582052854,False,False,False,False,0.0438742317751981,-0.00863728962512137,False,False,False,False,-62458.0,-649713.7315127093,False,False,False,False,96515.33163979535,False,False,False,False
2025-04-10 16:00:00+00:00,3.365,3.425,3.315,3.405,105516.0,,,,,,,,,,,,,,,,,,,,,,,,3.2075098539887126,3.31432038625218,3.4090311493109526,3.396312707523831,3.324289020074775,3.2334627378952123,3.1838949105774446,3.154187404744333,3.1269002710103746,3.114060805694924,3.109543774776982,3.1057059489199017,3.1053398779730363,3.0941979815603653,3.0875767380267063,3.0871936219559677,3.0653098001427277,3.050813647424367,3.0401257631070986,,,,3.2075098539887126,3.324289020074775,3.2334627378952123,3.050813647424367,3.0401257631070986,,,3.2025142928772907,3.0338848641356706,,3.1689356000505207,"rgba(38, 166, 154, 0.5)",0.23801568954266444,3.298217673264519,0.4486356632231172,63.406544311219925,7.420120849021366,True,False,True,False,True,3.6725020656942142,3.3426,3.1451,0.0,0.0,0.0,0.0,0.9829372333942715,0.9006703229737961,False,False,False,False,0.018463587543620614,0.004913148959249622,False,False,False,False,43058.0,-638973.0845125122,False,False,False,False,96654.87688568998,False,False,False,False
2025-04-10 17:00:00+00:00,3.405,3.425,3.355,3.41,76858.0,,,,,,,,,,,,,,,,,,,,,,,,3.2207666045085177,3.3156500166913627,3.408912372512748,3.3963158541446594,3.3247094392530263,3.2342445631368224,3.184823160538676,3.1551729541979463,3.1278939553954266,3.115033261642543,3.1104606816589757,3.1065883221476738,3.1062220218021905,3.0950545950436363,3.088428109229665,3.08804503881144,3.066160717915291,3.0516690630081236,3.0409891309766675,,,,3.2207666045085177,3.3247094392530263,3.2342445631368224,3.0516690630081236,3.0409891309766675,,,3.2033924902644264,3.0347529924399983,,3.1703757822429153,"rgba(38, 166, 154, 0.5)",0.2379584337993041,3.3004577095125325,0.4603421225231985,64.68774631291505,8.831495810716646,True,False,True,False,True,3.8228955319144298,3.3371,3.148125,0.0,0.0,0.0,0.0,0.9854545454545454,0.902424242424242,False,False,False,False,0.03693981851814063,0.020926483738695125,False,False,False,False,119916.0,-627207.3622720081,False,False,False,False,96347.94856188084,False,False,False,False
2025-04-10 18:00:00+00:00,3.405,3.465,3.39,3.445,35869.0,,,,,,,,,,,,,,,,,,,,,,,,3.227498902166882,3.316530197016177,3.4090213673517384,3.3964687973683265,3.325003108113092,3.2346886686591074,3.1853281031149976,3.1556995850117358,3.1284181226609262,3.115543600719726,3.110941158097137,3.1070501104172767,3.1066836277965173,3.0955011097314973,3.0888709077362964,3.088487804751325,3.0666002311145197,3.0521091071745676,3.041432018485911,,,,3.227498902166882,3.325003108113092,3.2346886686591074,3.0521091071745676,3.041432018485911,,,3.203876863272635,3.0351976234455713,,3.171151396183566,"rgba(38, 166, 154, 0.5)",0.2379985426558488,3.301699029348873,0.6021086055906797,66.2743913746986,10.577037080809866,True,False,True,False,True,4.87896445898388,3.3320999999999996,3.151275,0.0,0.0,0.0,0.0,0.9885196374622354,0.9021148036253773,False,False,False,False,0.07166081989303268,0.0462936518158639,False,False,False,False,155785.0,-615067.9458026746,False,False,False,False,95410.29044464238,False,False,False,False
2025-04-10 19:00:00+00:00,3.445,3.455,3.365,3.395,67155.0,,,,,,,,,,,,,,,,,,,,,,,,3.2374348824292523,3.317751917157913,3.4089880429700012,3.3965342830312135,3.325405984699084,3.235396992798092,3.186160599623534,3.156580139823006,3.12930392035205,3.1164098893542627,3.1117581652287045,3.1078364110236607,3.107469706720425,3.0962640794349405,3.0896289393150274,3.0892458593523986,3.0673569221240022,3.052869219607902,3.0421987689174017,,,,3.2374348824292523,3.325405984699084,3.235396992798092,3.052869219607902,3.0421987689174017,,,3.2046669513335617,3.03596836106333,,3.1723470907348874,"rgba(38, 166, 154, 0.5)",0.2379985426558488,3.303529327740548,0.3843329090956681,65.0787477465538,10.577037080809866,True,False,True,False,True,3.1878724858366176,3.3264,3.1541249999999996,0.0,0.0,0.0,0.0,0.9820035992801437,0.9052189562087579,False,False,False,False,0.05544129572358877,0.050867473769726335,False,False,False,False,88630.0,-604157.9001313153,False,False,False,False,94972.22392612079,False,False,False,False
2025-04-11 14:00:00+00:00,3.58,3.655,3.53,3.545,42898.0,,,,,,,,,,,,,,,,,,,,,,,,3.2491462274539598,3.3200159248035366,3.409870984305098,3.3974132289530985,3.326211710435868,3.236301251329229,3.1871036704480473,3.1575258369141173,3.1302172798431473,3.117288120553967,3.1125818246683172,3.1086254313476687,3.1082581537732032,3.097019395750666,3.090373807487589,3.0899904350687852,3.0680833780876897,3.0535889375127616,3.042917827104184,,,,3.2491462274539598,3.326211710435868,3.236301251329229,3.0535889375127616,3.042917827104184,,,3.205598115608295,3.0366872681102985,,3.1738175487284708,"rgba(38, 166, 154, 1.0)",0.2385679309078637,3.3303906661367275,0.8995732705841162,67.35731423824598,11.996034878558405,True,False,True,False,True,7.558626712182988,3.3234,3.157575,0.0,0.0,0.0,0.0,0.9859566998244584,0.8882387361029839,False,False,False,False,0.227701422445013,0.13928444810736967,False,False,False,False,131528.0,-592751.917183543,False,False,False,False,94164.87161718868,False,False,False,False
2025-04-11 15:00:00+00:00,3.545,3.585,3.54,3.565,33844.0,,,,,,,,,,,,,,,,,,,,,,,,3.2574767587646076,3.3216829921765365,3.410505876773481,3.3980495046939607,3.326810096069304,3.2369834690486345,3.187819134024115,3.1582452980809914,3.130913797095939,3.117958589852869,3.1132109764313034,3.109228370448757,3.1088606713907323,3.097597103499934,3.0909437902612673,3.090560208541368,3.0686400610804796,3.054140920249305,3.043469620573313,,,,3.2574767587646076,3.326810096069304,3.2369834690486345,3.054140920249305,3.043469620573313,,,3.206303187216672,3.0372391242707035,,3.1748998546872054,"rgba(38, 166, 154, 1.0)",0.23924217817897706,3.331810177144035,0.9747019719972443,69.21120078268183,13.959656936180984,True,False,True,False,True,8.11250733273027,3.3207000000000004,3.161225,0.0,0.0,0.0,0.0,0.9853886616014027,0.8965517241379308,False,False,False,False,0.19872925357457763,0.16900685084097367,False,False,False,False,165372.0,-580998.0580024028,False,False,False,False,93229.66430529428,False,False,False,False
2025-04-11 16:00:00+00:00,3.565,3.575,3.545,3.545,64273.0,,,,,,,,,,,,,,,,,,,,,,,,3.271739945332204,3.3246797999301627,3.4116322869777482,3.3991842660765603,3.3278984670414378,3.238238377602996,3.189140416928102,3.1595766610597624,3.1322050291393753,3.1192026217383204,3.1143789428660527,3.1103480867427327,3.109979628341021,3.0986707344042834,3.0920034401640604,3.091619489118241,3.0696760666787273,3.055168802295248,3.044497568294119,,,,3.271739945332204,3.3278984670414378,3.238238377602996,3.055168802295248,3.044497568294119,,,3.2076034881329787,3.038267424132705,,3.176833717406903,"rgba(38, 166, 154, 1.0)",0.23970708476490232,3.334516321354351,0.8780870154592435,69.50693045001879,14.506106119083782,True,False,True,False,True,7.421781519001385,3.3203000000000005,3.1654,0.0,0.0,0.0,0.0,0.985198342214328,0.9076376554174065,False,False,False,False,0.1963303418053785,0.18266859632317609,False,False,False,False,101099.0,-570422.909816319,False,False,False,False,92780.72377342926,False,False,False,False
2025-04-11 17:00:00+00:00,3.545,3.595,3.535,3.585,111589.0,,,,,,,,,,,,,,,,,,,,,,,,3.2947852419128467,3.330067467488992,3.4137693336195793,3.4013225326854406,3.329900489213354,3.2405071578270834,3.1915154245190993,3.1619635732986318,3.134515892239765,3.1214276975803616,3.1164682821356298,3.1123511722248773,3.111981316161649,3.1005904640579804,3.0938975393230224,3.093512887469373,3.071525716589857,3.057002570403811,3.0463304303026546,,,,3.2947852419128467,3.329900489213354,3.2405071578270834,3.057002570403811,3.0463304303026546,,,3.2099453582137016,3.040100332818169,,3.1801807994238955,"rgba(38, 166, 154, 1.0)",0.2401983977262793,3.340162888107765,1.0193120112784508,70.50210001999358,15.76225219526063,True,False,True,False,True,8.548838309673563,3.3199,3.1696999999999997,0.0,0.0,0.0,0.0,0.9774212715389187,0.9144385026737967,False,False,False,False,0.20113042511751722,0.19189951072034667,False,False,False,False,212688.0,-558281.6554005621,False,False,False,False,93072.32495523656,False,False,False,False
2025-04-11 18:00:00+00:00,3.585,3.61,3.575,3.585,86469.0,,,,,,,,,,,,,,,,,,,,,,,,3.3113745032261868,3.334388097255618,3.415574222331505,3.4031177792449547,3.331545297639002,3.2423402464115147,3.1934233873461753,3.163876151760509,3.1363643073796124,3.12320648728614,3.1181388828651797,3.113952895606884,3.1135818909670214,3.1021248352263897,3.09541092582387,3.095025681461708,3.0730018377341253,3.058464905422706,3.047791212364545,,,,3.3113745032261868,3.331545297639002,3.2423402464115147,3.058464905422706,3.047791212364545,,,3.211830359941692,3.041560679839433,,3.1827738709133495,"rgba(38, 166, 154, 1.0)",0.2408527081579707,3.344694045351499,0.9977299258386948,71.16554639997676,16.715972814204136,True,False,True,False,True,8.548838309673563,3.3204999999999996,3.174,0.0,0.0,0.0,0.0,0.9814925373134329,0.9110447761194027,False,False,False,False,0.22770142244501343,0.20980046658268003,False,False,False,False,212688.0,-546328.6374873751,False,False,False,False,92969.94782414762,False,False,False,False
2025-04-11 19:00:00+00:00,3.585,3.6,3.565,3.57,154796.0,,,,,,,,,,,,,,,,,,,,,,,,3.3357752967421255,3.3414373551695906,3.418504596717592,3.40605232421889,3.334307848412823,3.2454657212390785,3.1966946101535854,3.1671651025822687,3.139551980270715,3.126278608198072,3.1210271011319897,3.1167239986764135,3.1163510995987975,3.1047826442569693,3.098033874961965,3.097647678943001,3.075564330060576,3.0610058000587235,3.050330930955559,,,,3.3357752967421255,3.334307848412823,3.2454657212390785,3.0610058000587235,3.050330930955559,,,3.2150559072870037,3.0441004972033308,,3.1869842580183545,"rgba(38, 166, 154, 1.0)",0.24150050827171582,3.351378368314458,0.9052636503752919,70.72323924095218,16.715972814204136,True,False,True,False,True,8.008283654306776,3.3204000000000002,3.1782250000000003,0.0,0.0,0.0,0.0,0.986219292989814,0.9047333732774112,False,False,False,False,0.21800451819774844,0.21390249239021425,False,False,False,False,57892.0,-536960.8756658653,False,False,False,False,93928.49126873448,False,False,False,False
2025-04-14 14:00:00+00:00,3.565,3.605,3.565,3.58,128761.0,,,,,,,,,,,,,,,,,,,,,,,,3.353267195992213,3.347115268682502,3.4209366857374137,3.408488150941308,3.3366052103907373,3.2480599563876345,3.199408683597755,3.1698941679138626,3.1421985165858315,3.12883052802421,3.123428043002019,3.1190286563615124,3.118654199139112,3.106994045965612,3.1002165508117723,3.0998295700119214,3.077697124401,3.063120743115738,3.052444875639406,,,,3.353267195992213,3.3366052103907373,3.2480599563876345,3.063120743115738,3.052444875639406,,,3.2177323495619907,3.0462145074462623,,3.1903272722474507,"rgba(38, 166, 154, 1.0)",0.24216977143772464,3.3565948821871494,0.9225144677906284,70.697029448193,16.934062211316245,True,False,True,False,True,8.301842854719137,3.3202999999999996,3.18255,0.0,0.0,0.0,0.0,0.9861944777911165,0.9027611044417765,False,False,False,False,0.22042489533869083,0.21716369386445256,False,False,False,False,186653.0,-525742.0558881,False,False,False,False,94468.53016379285,False,False,False,False
2025-04-14 15:00:00+00:00,3.585,3.595,3.54,3.545,58364.0,,,,,,,,,,,,,,,,,,,,,,,,3.3596828191318435,3.3493564091764654,3.421860585501031,3.409425918288489,3.3375354763013565,3.2491418529443923,3.2005523847595714,3.1710502779774323,3.1433248503822386,3.1299189813393054,3.1244533343639853,3.1200136941079277,3.119638623333876,3.107940927380749,3.101151975893147,3.1007647038157717,3.078613634567952,3.064031014702494,3.0533556867767917,,,,3.3596828191318435,3.3375354763013565,3.2491418529443923,3.064031014702494,3.0533556867767917,,,3.218856128952192,3.047125893205813,,3.19167437635499,"rgba(38, 166, 154, 0.5)",0.2425976166486497,3.3584894876233538,0.7688060375579303,68.43771125448816,16.934062211316245,True,False,True,False,False,7.018250675560029,3.3183000000000002,3.186725,0.0,0.0,0.0,0.0,0.9778708133971289,0.9061004784688991,False,False,False,False,0.20353388735675493,0.21034879061060374,False,False,False,False,128289.0,-515602.03951774177,False,False,False,False,93908.77000621466,False,False,False,False
2025-04-14 16:00:00+00:00,3.545,3.565,3.54,3.555,33180.0,,,,,,,,,,,,,,,,,,,,,,,,3.3630400730529475,3.350569925114015,3.4223552857462654,3.4099305070251384,3.338045142238088,3.249740454062902,3.201187352070428,3.1716932647468714,3.143952267297928,3.130525767804709,3.125025180429212,3.120563274265932,3.1201878712045574,3.108469555256986,3.1016743692475663,3.1012869429191823,3.079125926011451,3.0645400837040384,3.053865233724235,,,,3.3630400730529475,3.338045142238088,3.249740454062902,3.0645400837040384,3.053865233724235,,,3.2194792941302506,3.0476358607265372,,3.1924093934696027,"rgba(38, 166, 154, 0.5)",0.2430687442153269,3.3594916961535395,0.8043333768708084,67.28860601836304,16.934062211316245,True,False,True,False,False,7.322285978137785,3.3188,3.190525,0.0,0.0,0.0,0.0,0.9765484064942874,0.9158147925435955,False,False,False,False,0.1891468583320105,0.19974782447130712,False,False,False,False,161469.0,-505104.81409886206,False,False,False,False,92967.23868828885,False,False,False,False
2025-04-14 17:00:00+00:00,3.555,3.585,3.555,3.58,24795.0,,,,,,,,,,,,,,,,,,,,,,,,3.3657296765769584,3.351555908310336,3.422778624920882,3.410357543729323,3.3384596765857926,3.2502156130900963,3.201687229535902,3.1721974570653426,3.1444427205888537,3.1309994730861828,3.1254714273156448,3.1209919971634434,3.1206163198793933,3.108881496873199,3.1020812114903817,3.101693651194579,3.0795241493807026,3.064935351041277,3.054260554465883,,,,3.3657296765769584,3.3384596765857926,3.2502156130900963,3.064935351041277,3.054260554465883,,,3.2199712705697143,3.048031328212179,,3.1929936885417987,"rgba(38, 166, 154, 1.0)",0.24335215279563868,3.360348186361579,0.9026088781835402,67.42196654238303,16.934062211316245,True,False,True,False,False,8.085707678088173,3.3185000000000002,3.1945000000000006,0.0,0.0,0.0,0.0,0.9741586538461539,0.9122596153846151,False,False,False,False,0.20593967137974128,0.2028437479255242,False,False,False,False,186264.0,-494385.917756244,False,False,False,False,91910.30475513708,False,False,False,False
2025-04-14 18:00:00+00:00,3.575,3.605,3.575,3.595,70922.0,,,,,,,,,,,,,,,,,,,,,,,,3.373703433885024,3.3545577679015173,3.4241223831290695,3.41170280858667,3.339729285208249,3.2516437343950413,3.2031798293934957,3.173698245672802,3.1458991185868763,3.132404777673211,3.126795002142941,3.122263338025344,3.12188681329388,3.1101021192560854,3.1032861728442773,3.102898183310157,3.0807018241552,3.066103213253848,3.0554278097827194,,,,3.373703433885024,3.339729285208249,3.2516437343950413,3.066103213253848,3.0554278097827194,,,3.2214435847706855,3.04919858375787,,3.1947424137103373,"rgba(38, 166, 154, 1.0)",0.24370226259268582,3.363028865235191,0.9518628686370323,68.04348823518431,16.934062211316245,True,False,True,False,False,8.544666619546643,3.3182,3.1985249999999996,0.0,0.0,0.0,0.0,0.97719087635054,0.9087635054021604,False,False,False,False,0.2252733148603122,0.2140585313929182,False,False,False,False,257186.0,-482733.6399615736,False,False,False,False,91584.90468141403,False,False,False,False
2025-04-14 19:00:00+00:00,3.595,3.6,3.57,3.58,83036.0,,,,,,,,,,,,,,,,,,,,,,,,3.3820216481826257,3.357858140467396,3.425591829205899,3.413180935281447,3.341151031229873,3.2532600733116643,3.2048757454453956,3.1754070274153268,3.147560619190825,3.13400960377679,3.128307525673433,3.123716862033876,3.123339401917744,3.111498817419294,3.1046654905446722,3.1042770371081088,3.082051414699235,3.0674424143518735,3.0567668755155437,,,,3.3820216481826257,3.341151031229873,3.2532600733116643,3.0674424143518735,3.0567668755155437,,,3.223114158287959,3.050537964817073,,3.1966832890932118,"rgba(38, 166, 154, 1.0)",0.24398299674916757,3.365882149878913,0.8775933281171067,67.24067811875159,16.934062211316245,True,False,True,False,False,7.964011030282492,3.3179000000000003,3.2025,0.0,0.0,0.0,0.0,0.976618705035971,0.9094724220623498,False,False,False,False,0.22042489533869083,0.2172417133658045,False,False,False,False,174150.0,-472549.3974815492,False,False,False,False,91452.36352356264,False,False,False,False
2025-04-15 14:00:00+00:00,3.585,3.655,3.585,3.635,43644.0,,,,,,,,,,,,,,,,,,,,,,,,3.3869857195909363,3.3598684956501748,3.4265545050852313,3.4141354416875376,3.3420190972876704,3.2542097744975744,3.2058585430709203,3.1763906215292264,3.1485118764009012,3.1349263301760577,3.129170931556913,3.124546096903985,3.1241680524518514,3.112294162443486,3.1054501221147572,3.105061357791781,3.0828165824785976,3.0682001526247946,3.0575234500806747,,,,3.3869857195909363,3.3420190972876704,3.2542097744975744,3.0682001526247946,3.0575234500806747,,,3.2240869003275106,3.0512941022896953,,3.1978258586012145,"rgba(38, 166, 154, 1.0)",0.24483590754140463,3.367713917362163,1.0916947817085845,68.75100806891662,16.934062211316245,True,False,True,False,True,9.663052868929107,3.319,3.206675,0.0,0.0,0.0,0.0,0.9820788530465949,0.9014336917562722,False,False,False,False,0.2545923807776121,0.2359170470717083,False,False,False,False,217794.0,-461846.3990709825,False,False,False,False,90711.14858521284,False,False,False,False
2025-04-15 15:00:00+00:00,3.635,3.645,3.63,3.635,68692.0,,,,,,,,,,,,,,,,,,,,,,,,3.3947641581313333,3.3631086220601754,3.428138969544002,3.415702615045818,3.3434305441634447,3.2557414582282562,3.2074389021082093,3.1779700630308945,3.1500378925249852,3.1363964509080655,3.130555628862211,3.1258759970383125,3.125497000828269,3.1135693621865816,3.1067079083459705,3.1063186305845942,3.0840423541207427,3.0694135080377447,3.058734560181419,,,,3.3947641581313333,3.3434305441634447,3.2557414582282562,3.0694135080377447,3.058734560181419,,,3.2256526891356794,3.052504295248099,,3.1996549803121597,"rgba(38, 166, 154, 1.0)",0.24549108715771228,3.370663756755627,1.0767651335323376,69.75789470235998,17.00343942153151,True,False,True,False,True,9.663052868929107,3.319,3.2108,0.0,0.0,0.0,0.0,0.9904019196160768,0.8998200359928011,False,False,False,False,0.27189207177981095,0.2539045594257596,False,False,False,False,217794.0,-451309.33862026955,False,False,False,False,90369.76643660488,False,False,False,False
2025-04-15 16:00:00+00:00,3.635,3.645,3.59,3.595,29950.0,,,,,,,,,,,,,,,,,,,,,,,,3.3976485411888304,3.364362295524635,3.428734955517377,3.4162973893819335,3.3439861369639483,3.256358962447379,3.2080817382490068,3.1786154800224766,3.1506639623210386,3.137000712704174,3.1311253141393185,3.126423520387802,3.1260441576497993,3.1140951703311193,3.1072269448511123,3.106837477404808,3.084549391420087,3.0699161225488045,3.0592367330964607,,,,3.3976485411888304,3.3439861369639483,3.256358962447379,3.0699161225488045,3.0592367330964607,,,3.226287613135622,3.053006363958589,,3.2003792108500058,"rgba(38, 166, 154, 1.0)",0.245287255759119,3.3717529569751523,0.9101453001866701,67.0519502341406,17.00343942153151,True,False,True,False,False,8.06872100167007,3.3191999999999995,3.2152,0.0,0.0,0.0,0.0,0.9854280510018218,0.9156041287188827,False,False,False,False,0.25213335367495987,0.2530189565503598,False,False,False,False,187844.0,-441399.98453313357,False,False,False,False,89433.02587169627,False,False,False,False
2025-04-15 17:00:00+00:00,3.595,3.615,3.59,3.605,31163.0,,,,,,,,,,,,,,,,,,,,,,,,3.4004771251780803,3.365618260886627,3.4293282914585648,3.416891232443337,3.344547352135831,3.2569871256156038,3.2087373753880186,3.1792746462532957,3.1513041533748627,3.137618974271354,3.131708404627639,3.126984069875627,3.1266043399037082,3.114633753937927,3.107758721521039,3.107369066536107,3.085069246968737,3.0704316589687126,3.0597519611684074,,,,3.4004771251780803,3.344547352135831,3.2569871256156038,3.0704316589687126,3.0597519611684074,,,3.226934589618936,3.0535215666152755,,3.20111030318492,"rgba(38, 166, 154, 1.0)",0.24464079201375785,3.3728272926494887,0.9490351361250279,65.73626325316556,18.707864244420207,True,False,True,False,False,8.38871845666165,3.3194,3.219525,0.0,0.0,0.0,0.0,0.9763061968408262,0.9210206561360872,False,False,False,False,0.23744060804789854,0.24522978229912917,False,False,False,False,219007.0,-431161.1165558757,False,False,False,False,88529.61461787153,False,False,False,False
2025-04-15 18:00:00+00:00,3.605,3.62,3.595,3.615,24562.0,,,,,,,,,,,,,,,,,,,,,,,,3.4027238029878575,3.3666264227977516,3.4298109204276668,3.41737327747749,3.3449993322020513,3.257490128900734,3.209261308273668,3.1798008917666802,3.1518148863907687,3.138112079697855,3.132173452157102,3.1274311254099145,3.127051099007302,3.1150631984116353,3.108182681218431,3.1077928732219995,3.0854835134254928,3.07084236639244,3.0601623376436056,,,,3.4027238029878575,3.3449993322020513,3.257490128900734,3.07084236639244,3.0601623376436056,,,3.22745196400424,3.0539318744089607,,3.2016945104110763,"rgba(38, 166, 154, 1.0)",0.24429066279317663,3.3736942812801765,0.9877811782111378,65.36571071917942,18.31617408943052,True,False,True,False,False,8.712107673832591,3.3202999999999996,3.2238249999999997,0.0,0.0,0.0,0.0,0.9769277474195506,0.9192471159684272,False,False,False,False,0.2423267221793018,0.24377825223921548,False,False,False,False,243569.0,-420700.1845162497,False,False,False,False,87537.86865480375,False,False,False,False
2025-04-15 19:00:00+00:00,3.615,3.645,3.615,3.635,111690.0,,,,,,,,,,,,,,,,,,,,,,,,3.4133679554641065,3.3715067890794197,3.432233462154356,3.419778432242472,3.347201809320004,3.259898938804613,3.2117545016791462,3.1822974508664914,3.1542322025507983,3.1404438001177852,3.1343721665138133,3.1295444200353186,3.1291629366056157,3.117091720815613,3.1101843963912277,3.1097938122818434,3.087436552293524,3.072776840233634,3.0620939664914246,,,,3.4133679554641065,3.347201809320004,3.259898938804613,3.072776840233634,3.0620939664914246,,,3.229919341181488,3.055862450099946,,3.2044827449442743,"rgba(38, 166, 154, 1.0)",0.24429066279317663,3.3779574188650403,1.0521997779038283,66.11882332665635,18.31617408943052,True,False,True,False,False,9.362438149575965,3.3217000000000003,3.228175,0.0,0.0,0.0,0.0,0.9781950333131432,0.9164142943670498,False,False,False,False,0.2644590230822152,0.25411863766071535,False,False,False,False,355259.0,-408669.80956250936,False,False,False,False,87912.32030356649,False,False,False,False
