date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_601,aVWAP_peak_553,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_487,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_375,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_valley_889,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_508,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-25 17:00:00+00:00,153.155,153.155,152.75,152.925,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,152.925,152.925,152.775,152.775,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,152.775,152.775,152.6,152.6,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,152.6,154.31,152.6,154.295,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,154.295,154.48,153.885,153.885,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,153.795,154.095,153.795,154.095,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,154.095,154.095,153.845,153.845,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,153.845,153.845,153.845,153.845,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,153.845,154.13,153.845,154.13,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,154.13,155.96,154.13,155.91,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,155.91,156.56,155.91,156.56,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,156.56,157.045,156.56,156.735,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
