date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_51,aVWAP_peak_19,aVWAP_valley_421,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_29,aVWAP_valley_14,aVWAP_OB_bull_421,aVWAP_OB_bull_404,aVWAP_OB_bull_389,aVWAP_OB_bull_168,aVWAP_OB_bull_29,aVWAP_OB_bear_347,aVWAP_OB_bear_278,aVWAP_OB_bear_217,aVWAP_OB_bear_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,26.69,26.825,26.565,26.79,57628.0,,,,,,,29.371188279533047,29.95565637655077,30.5653459949707,30.718993050978508,31.978090236181707,32.458488078205654,,,,,,,,,26.89476907577332,28.027850759188453,29.13944547097368,30.38400865150591,30.624396706135762,30.865357083147195,31.109095733200952,31.519295397602086,32.317219010249254,32.53570985173211,,,,30.38400865150591,32.317219010249254,,26.98256555985605,29.371188279533047,31.978090236181707,30.52905685974557,30.8412936694034,30.341714773950873,"rgba(239, 83, 80, 0.5)",3.4153351859565855,29.953004090818347,-0.9261182046857975,35.81760678433106,-18.522857373044136,True,False,False,True,True,0.0,30.323800000000002,32.989875000000005,0.0,0.0,0.0,0.0,0,0.7726443185092696,0.9136490250696383,False,False,False,False,-0.3328651438247685,-0.3212394507313859,False,False,False,False,-1638353.0,-729820.6959709947,False,False,False,False,65313.60172652354,False,False,False,False
2024-12-09 17:00:00+00:00,27.065,27.085,26.81,26.905,88527.0,,,,,,,29.328004432052737,29.907687097569998,30.519037706029703,30.67286342123801,31.932127514967895,32.41110369198963,,,,,,,,,26.89695632164467,28.00335211461686,29.098860203117006,30.336780336914494,30.578158228518323,30.82043393839528,31.06579310739735,31.47506105562194,32.27015805857618,32.488139691961265,,,,30.336780336914494,32.27015805857618,,26.97635838346493,29.328004432052737,31.932127514967895,30.487782307538208,30.795137310641326,30.303369305676334,"rgba(239, 83, 80, 0.5)",3.443663037684989,29.914331165478572,-0.8738750372921508,36.731743644363235,-17.612025996990866,True,False,False,True,True,0.0,30.1662,32.943225,0.0,0.0,0.0,0.0,0,0.7705706861707254,0.9132903474160337,False,False,False,False,-0.3133187770790956,-0.3172791139052408,False,False,False,False,-1549826.0,-742533.9564985761,False,False,False,False,65673.49937417434,False,False,False,False
2024-12-10 17:00:00+00:00,26.575,26.64,26.425,26.46,68199.0,,,,,,,29.290044298296863,29.86662482728547,30.480026504174926,30.634133303005626,31.894323899428905,32.372361062937685,,,,,,,,,26.880686961242176,27.978009966472705,29.062659299567926,30.296834817631787,30.53925739552392,30.782812149098543,31.02967309785743,31.438426870811735,32.23161799007444,32.449278144110735,,,,30.296834817631787,32.23161799007444,,26.934924231508322,29.290044298296863,31.894323899428905,30.451673161720056,30.75625231585491,30.268925669239138,"rgba(239, 83, 80, 0.5)",3.475898807865848,29.877930109338525,-0.9833226737222205,34.80050828518419,-17.612025996990866,True,False,False,True,False,0.0,29.9987,32.896075,0.0,0.0,0.0,0.0,0,0.7710239861285045,0.913303149985551,False,False,False,False,-0.34282825441539394,-0.33005368416031733,False,False,False,False,-1618025.0,-756107.4610489857,False,False,False,False,65712.65442263676,False,False,False,False
2024-12-11 17:00:00+00:00,26.165,26.195,25.955,25.995,119822.0,,,,,,,29.21513955359972,29.78727359452283,30.40556397462678,30.560407818275742,31.82360087858786,32.30026591384646,,,,,,,,,26.823659383330344,27.922202213908015,28.990424577803797,30.22035436001285,30.465084595066433,30.711333789406385,30.961262393316385,31.36946974840496,32.1597962083184,32.3770169857791,,,,30.22035436001285,32.1597962083184,,26.815584401384147,29.21513955359972,31.82360087858786,30.380803499300377,30.682041955576565,30.200060425534666,"rgba(239, 83, 80, 1.0)",3.5162950147323175,29.803640799605155,-1.0831402893238444,31.568521458639136,-14.15177854068125,True,False,False,True,False,0.0,29.829799999999995,32.84435,0.0,0.0,0.0,0.0,0,0.771660473303345,0.914336006258557,False,False,False,False,-0.34282825441539394,-0.3364409692878556,False,False,False,False,-1737847.0,-771328.2290947379,False,False,False,False,66551.55900523154,False,False,False,False
2024-12-12 17:00:00+00:00,25.675,25.925,25.665,25.84,150494.0,,,,,,,29.119104852760792,29.686101132377985,30.31058666756389,30.46638483712332,31.733595041642847,32.20864743410321,,,,,,,,,26.743343544603167,27.848167979277708,28.897496929818253,30.12284173531914,30.37048215316986,30.62012403290282,30.87391559754547,31.28155211491776,32.068492318682,32.28520550046454,,,,30.12284173531914,32.068492318682,,26.6701638019975,29.119104852760792,31.733595041642847,30.28975261701705,30.587403327595343,30.111162190670075,"rgba(239, 83, 80, 1.0)",3.557163489367733,29.70859873710229,-1.0875515698576765,28.861242869805064,-16.715114825620844,True,False,False,True,False,0.0,29.6698,32.790124999999996,0.0,0.0,0.0,0.0,0,0.7709229565897541,0.916699256941729,False,False,False,False,-0.34282825441539394,-0.3396346118516248,False,False,False,False,-1888341.0,-788646.2565506333,False,False,False,False,67852.99219894888,False,False,False,False
2024-12-13 17:00:00+00:00,25.46,25.56,25.35,25.515,168053.0,,,,,,,29.00784339572171,29.569786279461205,30.201505865962552,30.35845114009386,31.630712546232395,32.104150025116034,,,,,,,,,26.640244792435034,27.75878013322999,28.78935696843566,30.010853232459862,30.261851642566256,30.51538281417604,30.773587970844183,31.180792687615366,31.96429557844236,32.18051955223882,,,,30.010853232459862,31.96429557844236,,26.5039955724513,29.00784339572171,31.630712546232395,30.184257164064455,30.478741542097964,30.007566537244355,"rgba(239, 83, 80, 1.0)",3.5989299585915253,29.598447212483254,-1.1346281421051463,26.003006344171226,-19.37235031638179,False,False,False,True,False,0.0,29.506,32.7349,0.0,0.0,0.0,0.0,0,0.7679024390243908,0.9181463414634151,False,False,False,False,-0.34282825441539394,-0.34123143313350934,False,False,False,False,-2056394.0,-808301.2603250421,False,False,False,False,69406.48069198843,False,False,False,False
2024-12-16 17:00:00+00:00,24.585,24.615,23.82,23.885,257635.0,,,,,,,28.788691041116927,29.347850418248683,29.997775943267918,30.157849327515592,31.44575778741621,31.9183029397195,,,,,,,,,26.359504338239304,27.55940445281387,28.57300856217957,29.80052977081237,30.059350373731746,30.321426156011466,30.588917099395772,30.997478390287494,31.77843273713515,31.99463139322555,,,,29.80052977081237,31.77843273713515,,26.082790725983816,28.788691041116927,31.44575778741621,29.98055692069482,30.27603790954747,29.803268327383233,"rgba(239, 83, 80, 1.0)",3.6750612644278555,29.377379102414896,-1.494500011626327,21.17645350863418,-23.772592939624364,False,True,False,True,False,0.0,29.3131,32.6721,0.0,0.0,0.0,0.0,0,0.7543677401076594,0.9172726414203424,False,False,False,False,-0.34282825441539394,-0.34202984377445167,False,False,False,False,-2314029.0,-831645.8764440336,False,False,False,False,72324.7523091669,False,False,False,False
2024-12-17 17:00:00+00:00,23.475,23.625,23.375,23.595,189598.0,,,,,,,28.621214542716206,29.17901625267417,29.842533498263585,30.00499168474507,31.305134333335506,31.77729133289146,,,,,,,,,26.1462934893466,27.403839574967133,28.407236058734238,29.64038720014293,29.90504355047875,30.173498151577185,30.44793187568023,30.85776905702532,31.637335406337513,31.8536293045738,,,,29.64038720014293,31.637335406337513,,25.790700298659846,28.621214542716206,31.305134333335506,29.825196582093106,30.121696940771,29.647296366886373,"rgba(239, 83, 80, 1.0)",3.746791662978682,29.210496689838614,-1.498748047649471,17.65307613421574,-26.87283218280215,False,True,False,True,False,0.0,29.1146,32.609249999999996,0.0,0.0,0.0,0.0,0,0.7493649449618973,0.936964907329006,False,False,False,False,-0.34282825441539394,-0.3424290490949228,False,False,False,False,-2503627.0,-857568.0644061416,False,False,False,False,74142.94219584648,False,False,False,False
2024-12-18 17:00:00+00:00,23.095,23.465,23.035,23.425,331321.0,,,,,,,28.341038753688483,28.8955924991743,29.579430279879144,29.745494099071077,31.06430566855646,31.535558496343302,,,,,,,,,25.81590602097439,27.144894474371135,28.13016352985716,29.36979779701334,29.643352325334835,29.921710453105476,30.20709422978667,30.61871098572007,31.395539551286593,31.611871007837422,,,,29.36979779701334,31.395539551286593,,25.376836732126524,28.341038753688483,31.06430566855646,29.56377876074999,29.860236632785462,29.385904037528707,"rgba(239, 83, 80, 1.0)",3.805561009180566,28.935188412644138,-1.4479306465856976,15.127864638264914,-29.093677792483163,False,True,False,True,False,0.0,28.916700000000002,32.5475,0.0,0.0,0.0,0.0,0,0.7427715916534111,0.9371198652568545,False,False,False,False,-0.34282825441539394,-0.34262865175515833,False,False,False,False,-2834948.0,-888225.1176711627,False,False,False,False,78130.19890598839,False,False,False,False
2024-12-19 17:00:00+00:00,23.375,23.395,23.085,23.125,200541.0,,,,,,,28.182067355033077,28.733931667511648,29.42769074961362,29.59552816527729,30.923548903879222,31.39402192881128,,,,,,,,,25.643820436651218,26.99955083392562,27.973224435987827,29.214278751522496,29.49230580014354,29.775770464028284,30.066922156162008,30.479225550991842,31.25404674505452,31.470278236715696,,,,29.214278751522496,31.25404674505452,,25.177454800794404,28.182067355033077,30.923548903879222,29.414138261331825,29.70946479502102,29.2369423411183,"rgba(239, 83, 80, 1.0)",3.862649795340276,28.780419154312067,-1.4641294070030646,13.14180350201567,-30.91747695066488,False,True,False,True,False,0.0,28.7221,32.492999999999995,0.0,0.0,0.0,0.0,0,0.7394498869630751,0.9431047475508673,False,False,False,False,-0.34282825441539394,-0.3427284530852761,False,False,False,False,-3035489.0,-921516.0305754858,False,False,False,False,80028.04078341494,False,False,False,False
2024-12-20 17:00:00+00:00,23.375,23.42,23.12,23.18,164619.0,,,,,,,28.059688966771567,28.608805693215427,29.30915875366472,29.478174918594167,30.812272279103794,31.28190873542099,,,,,,,,,25.52058861253489,26.88914005320848,27.852653056624344,29.09313656058162,29.3742334271375,29.661297797089826,29.95660240466929,30.36916955386703,31.142035685000845,31.358085450152174,,,,29.09313656058162,31.142035685000845,,25.041875281091844,28.059688966771567,30.812272279103794,29.297934496727294,29.591668224461774,29.1216942600866,"rgba(239, 83, 80, 1.0)",3.91368280051717,28.66177548665456,-1.4006693352691166,12.370005347584677,-31.745876405582333,False,True,False,True,False,0.0,28.525199999999998,32.43685,0.0,0.0,0.0,0.0,0,0.7436699857752495,0.9412043622569943,False,False,False,False,-0.34108993704534724,-0.3419091950653117,False,False,False,False,-2870870.0,-951738.5727371062,False,False,False,False,81339.52852320696,False,False,False,False
2024-12-23 17:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,28.059688966771567,28.608805693215427,29.30915875366472,29.478174918594167,30.812272279103794,31.28190873542099,,,,,,,,,25.52058861253489,26.88914005320848,27.852653056624344,29.09313656058162,29.3742334271375,29.661297797089826,29.95660240466929,30.36916955386703,31.142035685000845,31.358085450152174,,,,29.09313656058162,31.142035685000845,,25.041875281091844,28.059688966771567,30.812272279103794,29.297934496727294,29.591668224461774,29.1216942600866,"rgba(239, 83, 80, 1.0)",3.96151027029118,28.66177548665456,-1.4923034608768109,11.356561411109855,-32.92956551059433,False,True,False,True,False,0.0,28.329,32.3798,0.0,0.0,0.0,0.0,0,0.7475425330812859,0.9450850661625715,False,False,False,False,-0.34282825441539394,-0.34236872474035285,False,False,False,False,-2870870.0,-981492.5483535852,False,False,False,False,80078.45056160685,False,False,False,False
2024-12-24 17:00:00+00:00,22.915,22.935,22.88,22.905,15657.0,,,,,,,28.04758117222237,28.59648058122529,29.29751497078209,29.466654319180932,30.80139781105668,31.270970601262547,,,,,,,,,25.50790538870963,26.878047140182577,27.840698933926845,29.081228400312483,29.362637693103462,29.650064367294522,29.945783704059014,30.358394803940147,31.131102574212317,31.34714221011046,,,,29.081228400312483,31.131102574212317,,25.02775801901194,28.04758117222237,30.80139781105668,29.286475291973836,29.580099909288318,29.110300521585145,"rgba(239, 83, 80, 1.0)",4.011018716503956,28.650012747092646,-1.4323076388185134,12.285398006903993,-32.92956551059433,False,True,False,True,False,0.0,28.1189,32.32345,0.0,0.0,0.0,0.0,0,0.7508280495883415,0.9429355540834681,False,False,False,False,-0.33405938899083804,-0.33821405686559547,False,False,False,False,-2855213.0,-1010542.4778364754,False,False,False,False,79079.66838235714,False,False,False,False
2024-12-25 17:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,28.04758117222237,28.59648058122529,29.29751497078209,29.466654319180932,30.80139781105668,31.270970601262547,,,,,,,,,25.50790538870963,26.878047140182577,27.840698933926845,29.081228400312483,29.362637693103462,29.650064367294522,29.945783704059014,30.358394803940147,31.131102574212317,31.34714221011046,,,,29.081228400312483,31.131102574212317,,25.02775801901194,28.04758117222237,30.80139781105668,29.286475291973836,29.580099909288318,29.110300521585145,"rgba(239, 83, 80, 1.0)",4.0552506204420355,28.650012747092646,-1.4166850053934323,12.904622404100085,-32.92956551059433,False,True,False,True,False,0.0,27.9076,32.266149999999996,0.0,0.0,0.0,0.0,0,0.7507841459937273,0.9433513924531893,False,False,False,False,-0.3341981878900462,-0.3362061223778208,False,False,False,False,-2855213.0,-1039142.0208157548,False,False,False,False,77853.62701208804,False,False,False,False
2024-12-26 17:00:00+00:00,22.995,23.045,22.77,22.86,58032.0,,,,,,,28.003066633886675,28.551139897074396,29.2546242776156,29.424206918641303,30.761275585610612,31.230604611458023,,,,,,,,,25.461685140490367,26.83731194969262,27.79675784015501,29.03738207524234,29.319919853014284,29.608660143111152,29.905887793275138,30.3186487470442,31.090757976033537,31.306755914824194,,,,29.03738207524234,31.090757976033537,,24.976663472956652,28.003066633886675,30.761275585610612,29.244292834823092,29.537486320714436,29.068376743288287,"rgba(239, 83, 80, 1.0)",4.0923403973678525,28.606783799546946,-1.4042780515626738,13.227238981979918,-32.92956551059433,False,True,False,True,False,0.0,27.694900000000004,32.209475000000005,0.0,0.0,0.0,0.0,0,0.7537817524498148,0.9378746075539915,False,False,False,False,-0.33405938899083804,-0.33513275568432943,False,False,False,False,-2913245.0,-1068197.8809581462,False,False,False,False,77546.314965389,False,False,False,False
2024-12-27 17:00:00+00:00,22.5,22.675,22.49,22.655,73455.0,,,,,,,27.944731016838027,28.491933778606153,29.198756249832446,29.368947894545865,30.7092519465905,31.178337682644454,,,,,,,,,25.399237936965612,26.783290014027482,27.739077762323657,28.980232944159138,29.264289369501576,29.55478087591112,29.854005624555217,30.2670347876286,31.038498664486617,31.25447348264733,,,,28.980232944159138,31.038498664486617,,24.907016470380206,27.944731016838027,30.7092519465905,29.189180001953986,29.48199309484291,29.01349214622063,"rgba(239, 83, 80, 1.0)",4.12503893293132,28.55005624571478,-1.4290910562450516,13.029379182877905,-32.92956551059433,False,True,False,True,False,0.0,27.4776,32.154225000000004,0.0,0.0,0.0,0.0,0,0.7521408640431062,0.9370730299239879,False,False,False,False,-0.34282825441539394,-0.33898050504986166,False,False,False,False,-2986700.0,-1097942.09985802,False,False,False,False,77482.88372561552,False,False,False,False
2024-12-30 17:00:00+00:00,22.375,22.625,22.375,22.545,100317.0,,,,,,,27.865736597638524,28.411725845719374,29.122917203275314,29.293908649769595,30.63847487265357,31.107219622619642,,,,,,,,22.515000000000004,25.315580359586736,26.710131929842063,27.660974060855242,28.902706746500726,29.188762114094192,29.481570574887517,29.783449205044324,30.196821621777286,30.967395109763373,31.18333234566518,,,,28.902706746500726,30.967395109763373,,24.81472046755735,27.865736597638524,30.63847487265357,28.72621805057016,29.40666379861267,28.355065824365145,"rgba(239, 83, 80, 1.0)",4.17015995869248,27.965561302513184,-1.299844935495653,12.682071104148143,-33.351055132518326,False,True,False,True,False,0.0,27.259700000000002,32.097825,0.0,0.0,0.0,0.0,0,0.7461855867958932,0.9396411092985324,False,False,False,False,-0.34282825441539394,-0.34090437973262777,False,False,False,False,-3087017.0,-1128780.4704028568,False,False,False,False,77836.90103219512,False,False,False,False
2024-12-31 17:00:00+00:00,23.125,23.285,23.085,23.17,70135.0,,,,,,,27.818556244523894,28.363097607828156,29.076143626606648,29.24746618228329,30.593705717438706,31.06198297465033,,,,,,,,22.788624099453223,25.273134857581166,26.668330960649005,27.614620964031214,28.855129386544093,29.14211697287335,29.43608476404262,29.7393611316918,30.152668428189564,30.92224068135418,31.138042374364,,,,28.855129386544093,30.92224068135418,,24.771780455650315,27.818556244523894,30.593705717438706,28.6994886455356,29.36015872555517,28.339123147343113,"rgba(239, 83, 80, 1.0)",4.193318106075395,27.93985368546341,-1.1374891112011545,19.67905702122901,-34.57077428153294,False,False,False,True,True,0.0,27.056699999999996,32.044325,0.0,0.0,0.0,0.0,0,0.7529567603368345,0.9351878134165964,False,False,False,False,-0.30573079847701373,-0.3233175891048208,False,False,False,False,-3016882.0,-1158053.3623345955,False,False,False,False,77717.4917138665,False,False,False,False
2025-01-01 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,27.818556244523894,28.363097607828156,29.076143626606648,29.24746618228329,30.593705717438706,31.06198297465033,,,,,,,,22.788624099453223,25.273134857581166,26.668330960649005,27.614620964031214,28.855129386544093,29.14211697287335,29.43608476404262,29.7393611316918,30.152668428189564,30.92224068135418,31.138042374364,,,,28.855129386544093,30.92224068135418,,24.771780455650315,27.818556244523894,30.593705717438706,28.6994886455356,29.36015872555517,28.339123147343113,"rgba(239, 83, 80, 1.0)",4.19023151008499,27.93985368546341,-1.138327005079169,24.343714299282922,-30.383682304408133,True,False,False,True,True,0.0,26.855900000000002,31.988675000000004,0.0,0.0,0.0,0.0,0,0.7542058739663534,0.9408801444729594,False,False,False,False,-0.30653413903727966,-0.3149258640710502,False,False,False,False,-3016882.0,-1186872.4109805708,False,False,False,False,76512.56936171353,False,False,False,False
2025-01-02 17:00:00+00:00,23.245,23.335,23.085,23.275,44423.0,,,,,,,27.789488339840787,28.333064118051805,29.047152839192037,29.2186604955305,30.565821911600565,31.033782591591926,,,,,,,,22.8802181888695,25.247754468176336,26.64274742876186,27.586090417077692,28.82567195996358,29.113197865115215,29.40784765483091,29.711956888160778,30.125193520633513,30.894099139906785,31.109804768879425,,,,28.82567195996358,30.894099139906785,,24.746575939363602,27.789488339840787,30.565821911600565,28.678385446834312,29.331328382634606,28.322234754579597,"rgba(239, 83, 80, 1.0)",4.187379169159076,27.919228456914276,-1.1091014855115084,28.554095300282523,-26.710885331955474,True,False,False,True,True,0.0,26.6584,31.935125,0.0,0.0,0.0,0.0,0,0.7494069646076484,0.9406964607647791,False,False,False,False,-0.30439274706669384,-0.309659305568872,False,False,False,False,-2972459.0,-1214555.923988624,False,False,False,False,76015.05665843115,False,False,False,False
2025-01-03 17:00:00+00:00,23.57,23.83,23.525,23.815,105489.0,,,,,,,27.729205757587643,28.269874213194925,28.985172884754725,29.156877723528503,30.504829090848542,30.97179272481112,,,,,,,,23.157837938511612,25.20404011855446,26.592035727968717,27.527290319874588,28.762983063122874,29.05129303419509,29.347070068271353,29.652664943503915,30.06540774001334,30.832326450337238,31.047686550745926,,,,28.762983063122874,30.832326450337238,,24.708298258734875,27.729205757587643,30.504829090848542,28.63872872646027,29.26962539912091,28.29460326864538,"rgba(239, 83, 80, 0.5)",4.1716306758264885,27.88232295914856,-0.974995936892888,36.058784287082794,-20.090119796815756,True,False,False,True,True,0.0,26.4789,31.884275000000002,0.0,0.0,0.0,0.0,0,0.7588551997733075,0.9331255313119872,False,False,False,False,-0.27955937789148727,-0.2946093417301796,False,False,False,False,-2866970.0,-1240174.7468725212,False,False,False,False,76472.01702031594,False,False,False,False
2025-01-06 17:00:00+00:00,23.885,24.0,23.825,23.95,80639.0,,,,,,,27.68657572310393,28.22481743714004,28.940537083677185,29.112296410043765,30.46029752567741,30.926409009820613,,,,,,,,23.312109057371973,25.176603920265713,26.55708546713948,27.48585479271283,28.717967386596506,29.006676924356594,29.30311407949852,29.609641052411146,30.02188286542456,30.787137903921717,31.0021897598071,,,,28.717967386596506,30.787137903921717,,24.68652179798921,27.68657572310393,30.46029752567741,28.607717435233475,29.22515553157716,28.270933019046016,"rgba(239, 83, 80, 0.5)",4.146962653829107,27.853682318022162,-0.9413352961878473,42.02701158904392,-15.038470070757555,True,False,False,True,True,0.0,26.304299999999998,31.835,0.0,0.0,0.0,0.0,0,0.7615399167612565,0.9340711312902011,False,False,False,False,-0.26720383739410775,-0.28090658956214365,False,False,False,False,-2786331.0,-1264146.1616496914,False,False,False,False,76536.62140759786,False,False,False,False
2025-01-07 17:00:00+00:00,23.935,24.09,23.865,23.885,96368.0,,,,,,23.94666666666667,27.63715341228487,28.17244803190865,28.88844295577404,29.060224185391377,30.408037964675376,30.873099354288577,,,,,,,,23.43505761627973,25.145862937476586,26.516835005176894,27.437864180585063,28.6654961338743,28.95458941330475,29.251717971988814,29.559258144965423,29.970852766526715,30.734072688520452,30.9487393231061,,,,28.6654961338743,30.734072688520452,,24.662731483474253,27.63715341228487,30.408037964675376,28.31146770848858,28.42658179585565,28.238213289254983,"rgba(239, 83, 80, 0.5)",4.117170940044955,27.440420411381545,-0.8635590951059035,45.447215064427574,-12.264277325098078,True,False,False,True,True,0.0,26.132599999999996,31.789700000000003,0.0,0.0,0.0,0.0,0,0.7573501336387938,0.9375715922107684,False,False,False,False,-0.2638005192352103,-0.272353554398677,False,False,False,False,-2882699.0,-1289240.0041047349,False,False,False,False,76844.08464158859,False,False,False,False
2025-01-08 17:00:00+00:00,23.535,23.705,23.435,23.645,76254.0,,,,,,23.791321519466425,27.59532350477111,28.128535511778054,28.845106894834192,29.016975768500604,30.36505812449602,30.82937761366295,,,,,,,,23.456319323018814,25.115786063237834,26.48161580812062,27.397069598535683,28.621753790885812,28.91128617811131,29.20909313017295,29.51756370416996,29.928755321482782,30.69051771208837,30.904920121969692,,,,28.621753790885812,30.69051771208837,,24.6362383437302,27.59532350477111,30.36505812449602,28.267021093850175,28.367385562501337,28.20315279561762,"rgba(239, 83, 80, 0.5)",4.09029611144235,27.39681883823183,-0.9172487115874937,45.73590474370211,-12.109443785193449,True,False,False,True,True,0.0,25.9606,31.743,0.0,0.0,0.0,0.0,0,0.7510713265403299,0.9470526616512721,False,False,False,False,-0.2852390222663701,-0.27879628833252357,False,False,False,False,-2958953.0,-1315127.0272969096,False,False,False,False,76834.9360424942,False,False,False,False
2025-01-09 17:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,23.791321519466425,27.59532350477111,28.128535511778054,28.845106894834192,29.016975768500604,30.36505812449602,30.82937761366295,,,,,,,,23.456319323018814,25.115786063237834,26.48161580812062,27.397069598535683,28.621753790885812,28.91128617811131,29.20909313017295,29.51756370416996,29.928755321482782,30.69051771208837,30.904920121969692,,,,28.621753790885812,30.69051771208837,,24.6362383437302,27.59532350477111,30.36505812449602,28.267021093850175,28.367385562501337,28.20315279561762,"rgba(239, 83, 80, 0.5)",4.0595755037037335,27.39681883823183,-0.9241899392704674,45.92836452988513,-11.708083965669637,True,False,False,True,True,0.0,25.7883,31.695700000000002,0.0,0.0,0.0,0.0,0,0.752659319597509,0.9534259702922862,False,False,False,False,-0.281274610842237,-0.28003544958738025,False,False,False,False,-2958953.0,-1340612.7012923064,False,False,False,False,75643.69672400592,False,False,False,False
2025-01-10 17:00:00+00:00,22.985,23.18,22.93,22.95,89710.0,,,,,,23.52755174105078,27.54029106851318,28.071523606759975,28.789538164606494,28.961660087595277,30.310947049981902,30.774573193185475,,,,,,,,23.397311119821307,25.069035484805703,26.433213569018353,27.343078912928934,28.565471946005268,28.855814851192655,29.154709215932527,29.464561573896756,29.875503430027415,30.635854787900215,30.850029537914317,,,,28.565471946005268,30.635854787900215,,24.59039682301305,27.54029106851318,30.310947049981902,28.20114829672981,28.282297844527584,28.14950767540395,"rgba(239, 83, 80, 1.0)",4.026157936511049,27.329830089340994,-1.0878435864680531,41.500042620880166,-11.708083965669637,True,False,False,True,False,0.0,25.605099999999997,31.6457,0.0,0.0,0.0,0.0,0,0.7473164244324124,0.958202716823407,False,False,False,False,-0.3127059343005253,-0.29637069194395277,False,False,False,False,-3048663.0,-1367094.1012722705,False,False,False,False,75861.77894533915,False,False,False,False
2025-01-13 17:00:00+00:00,23.105,23.235,23.035,23.185,51147.0,,,,,,23.466222612466332,27.510400334890598,28.0404174509054,28.75904058317363,28.931265728554177,30.281002396167313,30.744194793984402,,,,,,,,23.379726384522865,25.04495659418929,26.407260061778274,27.313808317600827,28.534636829792547,28.825356713172173,29.124784925125176,29.43533785115922,29.846084467833318,30.60556953383605,30.81959561455748,,,,28.534636829792547,30.60556953383605,,24.567501565517347,27.510400334890598,30.281002396167313,28.170536732983837,28.247506271448835,28.121556117597024,"rgba(239, 83, 80, 1.0)",3.9909970282224556,27.299525659843862,-1.030951822501463,40.81424812181042,-11.708083965669637,True,False,False,True,False,0.0,25.486499999999996,31.597749999999998,0.0,0.0,0.0,0.0,0,0.7447132787197566,0.9607544294151269,False,False,False,False,-0.3084100955120738,-0.3023903937280133,False,False,False,False,-2997516.0,-1392371.960167274,False,False,False,False,75478.60407796955,False,False,False,False
2025-01-14 17:00:00+00:00,21.955,22.63,21.895,22.56,88444.0,,,,,,23.22316275754311,27.45046654468657,27.97900272946745,28.69975396827643,28.872368700712112,30.224135818777185,30.686824775328887,,,,,,,22.361666666666665,23.267584949713093,24.987924877121053,26.352678164442096,27.25472030746448,28.474432335016306,28.766221021974005,29.06698595264725,29.37916358337983,29.7898836059443,30.54828475153793,30.762169023996584,,,,28.474432335016306,30.54828475153793,,24.508427341294166,27.45046654468657,30.224135818777185,27.797233186036596,28.162245042113106,27.5843096033253,"rgba(239, 83, 80, 1.0)",3.9588305307467233,26.787346686494104,-1.0678271407836024,37.30725412437046,-5.382999302916119,True,False,False,True,False,0.0,25.3609,31.544675,0.0,0.0,0.0,0.0,0,0.7293479277762189,0.9669753952661617,True,False,False,False,-0.34282825441539394,-0.3226093240717036,False,False,False,False,-3085960.0,-1418629.1390794092,False,False,False,False,75679.6179682336,False,False,False,False
