date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_732,aVWAP_valley_888,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_759,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_608,aVWAP_valley_585,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 19:00:00+00:00,44.805,44.805,44.805,44.805,0.0,44.786339521731335,44.834451508942955,44.83864957488542,45.00120760643159,45.53403248297682,,44.70435035470794,44.809620633313266,44.811955248880324,44.83512408604757,44.84298865901531,45.30131024825022,45.73113853967795,45.736296595054405,45.662613736837926,45.56184384285004,45.58479003507145,45.63682142192181,45.65684552062948,45.68258836082604,45.4108331458589,45.400861154187446,44.99893613899363,45.33562384894563,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,44.805,44.805,44.805,44.805,0.0,44.786339521731335,44.834451508942955,44.83864957488542,45.00120760643159,45.53403248297682,,44.70435035470794,44.809620633313266,44.811955248880324,44.83512408604757,44.84298865901531,45.30131024825022,45.73113853967795,45.736296595054405,45.662613736837926,45.56184384285004,45.58479003507145,45.63682142192181,45.65684552062948,45.68258836082604,45.4108331458589,45.400861154187446,44.99893613899363,45.33562384894563,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,44.805,44.805,44.805,44.805,0.0,44.786339521731335,44.834451508942955,44.83864957488542,45.00120760643159,45.53403248297682,,44.70435035470794,44.809620633313266,44.811955248880324,44.83512408604757,44.84298865901531,45.30131024825022,45.73113853967795,45.736296595054405,45.662613736837926,45.56184384285004,45.58479003507145,45.63682142192181,45.65684552062948,45.68258836082604,45.4108331458589,45.400861154187446,44.99893613899363,45.33562384894563,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,44.805,44.805,44.805,44.805,0.0,44.786339521731335,44.834451508942955,44.83864957488542,45.00120760643159,45.53403248297682,,44.70435035470794,44.809620633313266,44.811955248880324,44.83512408604757,44.84298865901531,45.30131024825022,45.73113853967795,45.736296595054405,45.662613736837926,45.56184384285004,45.58479003507145,45.63682142192181,45.65684552062948,45.68258836082604,45.4108331458589,45.400861154187446,44.99893613899363,45.33562384894563,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,44.805,44.805,44.805,44.805,0.0,44.786339521731335,44.834451508942955,44.83864957488542,45.00120760643159,45.53403248297682,,44.70435035470794,44.809620633313266,44.811955248880324,44.83512408604757,44.84298865901531,45.30131024825022,45.73113853967795,45.736296595054405,45.662613736837926,45.56184384285004,45.58479003507145,45.63682142192181,45.65684552062948,45.68258836082604,45.4108331458589,45.400861154187446,44.99893613899363,45.33562384894563,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,44.805,44.805,44.805,44.805,0.0,44.786339521731335,44.834451508942955,44.83864957488542,45.00120760643159,45.53403248297682,,44.70435035470794,44.809620633313266,44.811955248880324,44.83512408604757,44.84298865901531,45.30131024825022,45.73113853967795,45.736296595054405,45.662613736837926,45.56184384285004,45.58479003507145,45.63682142192181,45.65684552062948,45.68258836082604,45.4108331458589,45.400861154187446,44.99893613899363,45.33562384894563,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,44.805,44.805,44.805,44.805,0.0,44.786339521731335,44.834451508942955,44.83864957488542,45.00120760643159,45.53403248297682,,44.70435035470794,44.809620633313266,44.811955248880324,44.83512408604757,44.84298865901531,45.30131024825022,45.73113853967795,45.736296595054405,45.662613736837926,45.56184384285004,45.58479003507145,45.63682142192181,45.65684552062948,45.68258836082604,45.4108331458589,45.400861154187446,44.99893613899363,45.33562384894563,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,44.445,44.48,44.31,44.335,21131.0,44.768312091892994,44.820754987242104,44.82944784227393,44.99271826691396,45.52444576834779,,44.66575570873747,44.794702220929935,44.80184520446449,44.826620328218894,44.83556252681496,45.29182642964866,45.722113944713264,45.728390874174636,45.65619111757577,45.5564369125641,45.57977270326,45.63184501128658,45.651904038908654,45.6779612707882,45.40761631859401,45.39768133465898,44.987135791334154,45.32663912158366,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,44.335,44.335,44.185,44.215,22907.0,44.74457736211924,44.8027312940184,44.81713865997818,44.98188883423305,45.51307558419672,,44.61833037281241,44.77498157196852,44.78822009206851,44.81519657826519,44.825575545162735,45.280335477096266,45.71153447006506,45.71911046947656,45.64860152307683,45.54999205649414,45.57379863529019,45.62594107547784,45.646049091187,45.67248535536677,45.40371543585695,45.393821093348045,44.97188234690911,45.315480552688314,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,44.215,44.22,44.03,44.11,16738.0,44.72454252906605,44.78746375243213,44.80657278719134,44.97286310316292,45.50408796514003,,44.58041097644506,44.75825063308397,44.77648289564587,44.80536046529976,44.816963354075185,45.271102733277964,45.703248667456705,45.71183360429773,45.64261797151598,45.54487549633161,45.569059659860685,45.62127116892411,45.6414226847842,45.668162465606216,45.40057588770222,45.39071161497402,44.9591060273985,45.30639689245508,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,44.115,44.225,44.09,44.115,13482.0,44.709903773462706,44.776066745060064,44.79857375125129,44.96592459686709,45.49705320105128,,44.55516925108874,44.74585371494653,44.76765005151385,44.7979007708659,44.81040502195891,45.26392076108457,45.69673458959834,45.7061054819701,45.63790567673149,45.54084784797373,45.56532605517441,45.61758883027497,45.6377734269791,45.664750178005605,45.39810408654038,45.38826382040799,44.94950441353849,45.29964372281967,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,44.115,44.16,43.955,44.045,20658.0,44.68550647851687,44.75698967920436,44.785051619782585,44.954376417566934,45.485706753229955,,44.51437192715958,44.725102151925796,44.75270032199839,44.7852636272116,44.79927715199646,45.25222209747796,45.68628595713161,45.696908376342805,45.63031102506617,45.53432657460351,45.55928327701615,45.61163968806011,45.63188148295356,45.65924362683333,45.39406511943862,45.38426192721011,44.933526189660135,45.288571520776614,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,44.045,44.16,44.015,44.15,34749.0,44.651552588022916,44.72941343600334,44.765009034609385,44.936743003361045,45.467735474711716,,44.46552618308252,44.69550581350657,44.73078722578996,44.76647402169136,44.782606036787705,45.23392529852541,45.66958875000672,45.68217664738334,45.61813877649658,45.52388774521297,45.54959417396421,45.6020836316644,45.62241072144664,45.6503797590911,45.387602063974036,45.37786011768278,44.91009070734168,45.272409185394146,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,44.02,44.05,43.94,44.015,32541.0,44.6176197899117,44.701550000372585,44.74440878598317,44.91884169656266,45.45003862475471,,44.41856119722794,44.66566759791796,44.70828407256886,44.74709776831061,44.76535067003548,45.215739818844796,45.65322315159336,45.66770825076395,45.606122253846486,45.51352359708511,45.53997444216205,45.59261307850689,45.61303054679917,45.64160263850787,45.381108554245984,45.37142422685959,44.88649177951696,45.25631449157976,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,44.015,44.175,43.95,44.15,23749.0,44.598313350716694,44.68497144599119,44.73180100513248,44.90744382800967,45.43817641634789,,44.39606811976732,44.648200527396845,44.6947009240296,44.73519898531327,44.75465938113524,45.20376195627495,45.64212043168556,45.65786720816477,45.5979501899865,45.50649330223163,45.53343527642801,45.58615876205817,45.606631526626316,45.63560402217181,45.37671445139112,45.367071197767885,44.87214120923959,45.24641476640181,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,44.15,44.155,43.975,44.035,16458.0,44.5848352795116,44.673323551924604,44.722861465976045,44.89938083420834,45.429856176575896,,44.38054483022451,44.63594935970236,44.68508228405518,44.72674787962058,44.747048376009644,45.19534119616747,45.63433865647084,45.65096119348621,45.59220191076036,45.501536759602665,45.528823812858484,45.58160946027184,45.60212194083074,45.631376081395,45.37360048868419,45.36398566270446,44.8620514616393,45.23945436830279,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,44.035,44.23,44.015,44.155,28615.0,44.56616655492169,44.65650504296288,44.70962675413788,44.886986624290486,45.416436668605435,,44.36241670510652,44.61852696918674,44.6710254646715,44.71419998990094,44.7356563361887,45.18197629993122,45.621651008197645,45.63967699518146,45.58281300948685,45.49346142895841,45.521296652874774,45.57416634293513,45.59473720431778,45.6244413187556,45.36854070052798,45.358974332082106,44.847144328983674,45.22897254739396,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,44.155,44.245,44.095,44.22,13308.0,44.55900654512117,44.64979657320571,44.70422311029189,44.88175636713073,45.410545332152594,,44.356620622773804,44.6116754270096,44.66535372515549,44.70906273111425,44.73095755917618,45.17618493784268,45.61603198041933,45.634669806410514,45.57864670839415,45.489884209378026,45.51795704018671,45.57085793813856,45.59145243519343,45.62135256514668,45.36630257666422,45.356758399052765,44.84106558558042,45.224610541378524,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,44.22,44.305,44.165,44.21,42301.0,44.54020349240275,44.63142652659351,44.68903701944064,44.86656573455694,45.39278824989306,,44.344290374411116,44.593191821990004,44.64961134166847,44.69457888916571,44.71760137969553,45.158942261791296,45.598951653801294,45.619413990556716,45.565943080271204,45.47898759219544,45.50776745825466,45.56074667368721,45.58140687176516,45.61189343587406,45.3594837358326,45.350009001735856,44.82400420457738,45.21205122266852,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,44.155,44.18,44.03,44.065,17662.0,44.52985223232544,44.62181650386589,44.68120946905063,44.85913511774685,45.384690577279535,,44.334663779879214,44.58333632071292,44.64137494622973,44.687114182353326,44.710755280548305,45.15091094575267,45.591254311171944,45.612533612817906,45.560181718587216,45.47400886468946,45.50311709019723,45.55614710383239,45.57684254269885,45.607600600128166,45.356324321014306,45.34687890537158,44.815340780053674,45.20581528287407,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,44.06,44.1,43.92,43.995,11712.0,44.52194130251534,44.61461913756997,44.67538445036771,44.85373821406818,45.379020009135736,,44.326538784477364,44.57589697193353,44.635205876429175,44.68155954290525,44.705673440563146,45.14522123165346,45.58590076886539,45.607747125194855,45.556162010037276,45.470521280239446,45.499861832323965,45.55293333077417,45.57365551987186,45.604605302969375,45.35409494279532,45.34466913251748,44.808940622731384,45.20126544334694,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,43.995,44.035,43.92,43.97,8390.0,44.516098812744694,44.609316953064486,44.67108897014284,44.84977865193823,45.37489834809013,,44.3204398326692,44.57041039138462,44.630652732453804,44.67746172779597,44.70192382579948,45.14107363562679,45.58201551509612,45.604271912856376,45.553239760485944,45.46798214503375,45.49749195675601,45.55059482921759,45.57133688917148,45.602426355022644,45.35246701077965,45.34305526141149,44.80423634719608,45.19792773634756,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,43.965,43.975,43.78,43.82,8377.0,44.50915740743074,44.603152271443726,44.666142328287975,44.845338135632794,45.37046618757258,,44.3125713322628,44.56397738498372,44.62537101394614,44.672745719960695,44.69762349350854,45.136550291740626,45.577874662463664,45.60056940512879,45.550117906801646,45.46525809345069,45.494952334097796,45.54809447874511,45.56885984896609,45.60010104311383,45.350708088916775,45.34131058767924,44.79885126607357,45.194167855360384,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,43.82,43.875,43.8,43.815,11233.0,44.49968083168227,44.59473448112315,44.65937358690086,44.83927660710524,45.36445285476572,,44.30179889295837,44.55519227101322,44.61814346848305,44.666289380409665,44.69173301852242,45.130401277525316,45.57226220140555,45.595548824022146,45.54587990682377,45.46155560836511,45.491500452285905,45.54469722408618,45.56549469201562,45.59694210487796,45.348311325499154,45.33893294666175,44.79150367231544,45.1890427246847,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,43.815,43.9,43.785,43.795,29690.0,44.47574265975821,44.573249955405316,44.64192983217409,44.82354660609983,45.34874866414084,,44.27532701999588,44.53285153047858,44.59957970006979,44.64962526619397,44.67648340862008,45.11438306575537,45.55757189741176,45.58239016623048,45.534756752981515,45.4518299624404,45.4824271357654,45.53576493984184,45.5566456549948,45.588631078750076,45.341998822619644,45.33267065744906,44.772643543515656,45.175808566224916,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,43.615,43.835,43.58,43.675,21082.0,44.45655085589781,44.55617814817757,44.628075369071595,44.81125236735686,45.33685502007305,43.69666666666666,44.25330559742467,44.51503178622514,44.58478854360604,44.63638197381042,44.66437036374621,45.10212157251431,45.54651774270034,45.572481748083206,45.52635101244,45.44444720315961,45.47554310859501,45.52900040651541,45.549948621220224,45.582344953708464,45.33716638657201,45.32787425411036,44.75778235211538,45.07907893771166,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,43.675,43.785,43.605,43.73,17261.0,44.44172526271341,44.542844798765785,44.61714932899162,44.80147289557281,45.32730239152811,43.701168401011905,44.236787845420565,44.50116906402154,44.573166596763926,44.62592243724945,44.65477370647327,45.092309529289466,45.53761280278129,45.56448921053989,45.519563098529396,45.43848293531554,45.469977631208465,45.52352887331567,45.544530584475204,45.57725630208097,45.333254877933285,45.323992009700156,44.74609893551434,45.071646229771176,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,43.725,43.875,43.725,43.76,7905.0,44.43584740016626,44.537448207632906,44.612663684192555,44.79737484153033,45.32317897630413,43.715782304099626,44.230643904794626,44.49560127138597,44.56842816872927,44.62162053178799,44.650808100391664,45.088118625325166,45.53374026694435,45.56100832888945,45.51660775818176,45.4358906799551,45.467555599280246,45.5211438883529,45.54216745712993,45.5750343376585,45.33155758303221,45.3223079017242,44.74130262196523,45.069295100450766,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,43.765,43.885,43.75,43.885,10960.0,44.428525675882234,44.530614758958954,44.606920492231325,44.79204443349411,45.31769556584842,43.73958012865332,44.22338843971907,44.488593807955546,44.56239398675896,44.61610489539156,44.64570515272072,45.08258869844092,45.5285624289142,45.55634908813534,45.51265273202897,45.432425833955506,45.46431522998804,45.517949352198634,45.539000777478485,45.57205437216246,45.32929152509698,45.32005992337046,44.73516018528301,45.066530374880536,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,43.885,44.195,43.865,44.165,18662.0,44.421280417382775,44.52313844030475,44.600272430101825,44.785310415719955,45.30992157181526,43.82208448662185,44.2188395018532,44.48120099586261,44.55561481779606,44.6096803628275,44.63965406945146,45.07504420037431,45.5210353203425,45.54955173511777,45.50690126556174,45.427426156465216,45.45962129239668,45.51329564859933,45.53437784841972,45.56768901152553,45.32605517809644,45.31685312564433,44.727984655064915,45.066172059820964,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,44.165,44.525,44.135,44.52,93062.0,44.41868908235915,44.51332011074409,44.58813161971479,44.767774595405236,45.28219304028482,44.13677655309039,44.24197738515061,44.47400986707589,44.54508901003776,44.597587077630926,44.62728433324702,45.0505061065419,45.49264759783028,45.52368682999536,45.485120321048555,45.40877545158817,45.44195403491935,45.495568612243574,45.51668868569018,45.55085735870137,45.314206480965396,45.305141984424836,44.71402168970162,45.07105162883422,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,44.245,44.54,44.14,44.525,32599.0,44.418153583670446,44.51043811953508,44.58437671046571,44.76212583206804,45.2729599127562,44.17962431751607,44.24906553979717,44.4719937195474,44.54190277212712,44.59382451802612,44.62338409450344,45.042426912088494,45.483111461382784,45.5149628705708,45.47774744786538,45.40245266037855,45.43595106038189,45.48953688479092,45.51066630796105,45.54511650964655,45.310163758870814,45.30114643684205,44.709610831699095,45.06900454542921,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,44.525,44.595,44.47,44.515,61152.0,44.42420037032717,44.51118761871315,44.582276046115496,44.755502527645405,45.25856322589654,44.26041498054054,44.270403368125734,44.47470998603151,44.54129322145265,44.59148925158573,44.6203462236675,45.03065471709264,45.46768173369935,45.50075536395296,45.46575959557693,45.39225848764668,45.42621365130021,45.47967934855913,45.50079652077563,45.535661125086136,45.3037061528948,45.294774250679374,44.70634595773955,45.06803517521573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,44.515,44.53,44.41,44.525,38841.0,44.42639266129167,44.51053631645212,44.58015318498402,44.75081294251042,45.24924004312268,44.289774423705346,44.28054771774784,44.47512673133775,44.539980825678285,44.58926016959888,44.61776407208288,45.02290483450674,45.4577485623153,45.491594749870835,45.45799668299778,45.38562461426874,45.41987748076689,45.47327476682233,45.4943871734221,45.52952140639551,45.299459932481234,45.290581809144385,44.70342702967218,45.065613291361345,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,44.525,44.56,44.44,44.555,16045.0,44.4276728797801,44.51062703788763,44.57958144246268,44.74913937002976,45.24560349851394,44.30132223758196,44.285033832591374,44.475665909911086,44.53976146869528,44.58863264280934,44.61696710505613,45.01994372656645,45.453828961930796,45.48797047139045,45.45492384429785,45.38300320788503,45.417368453323775,45.47073300960648,45.49184137841236,45.527078557212704,45.29778312282418,45.28892691900457,44.70252484573482,45.06475204994704,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
