date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_394,aVWAP_OB_bull_368,aVWAP_OB_bull_214,aVWAP_OB_bull_194,aVWAP_OB_bull_164,aVWAP_OB_bull_94,aVWAP_OB_bull_1,aVWAP_OB_bear_353,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,5.525,5.58,5.525,5.555,880.0,,,,,,,,,,5.553333333333334,4.82007657564711,4.767436146930859,4.404419932401573,4.402349198790569,4.399062186781111,,,,,,,,,,,4.9143485766899415,4.799259908389066,4.569361923949336,4.395301359482951,4.398738171736417,,,,,,4.799259908389066,4.366937900957555,,5.553333333333334,4.674880664921115,4.724446228980759,4.615401988049543,"rgba(0, 255, 255, 0.75)",0.4624299313857639,4.674880664921115,1.9032490661697232,61.77658746915128,7.499896592506545,True,False,True,False,True,13.111929530131995,4.6929,,-1.0,5.58,5.525,168.0,0,0.8985748218527316,0.8292161520190026,False,False,False,False,0.34282822016533276,0.33235084740376514,False,False,False,False,-8446.0,-7204.080094487338,False,False,False,False,1132.9506037517144,False,False,False,False
2024-05-21 17:00:00+00:00,4.965,4.975,4.925,4.935,949.0,,,,,,,,,,5.237691817022052,4.82273672755015,4.770687880717598,4.409577267974909,4.406275874076107,4.402472164631803,,,,,,,,,,,4.915425319267075,4.802174710221285,4.5743179985541085,4.399912794809237,4.402319709185704,,,,,,4.802174710221285,4.370384540473974,,5.237691817022052,4.649417478546367,4.67490695532877,4.618830106407481,"rgba(38, 166, 154, 0.5)",0.4657105682001797,4.649417478546367,0.6132188980750786,57.431614165565364,12.044553488046063,False,False,True,False,False,4.886489868625677,4.7035,,0.0,0.0,0.0,0.0,0,0.8969095940959411,0.8351014760147603,False,False,False,False,0.14716895617013206,0.23975990178694861,False,False,False,False,-9395.0,-7238.0478449604025,False,False,False,False,1130.0986564067266,False,False,False,False
2024-05-22 17:00:00+00:00,4.82,4.82,4.695,4.73,1499.0,,,,,,,,,,5.017274639423077,4.820315568580628,4.770059421105276,4.414606388633041,4.410141352612573,4.405851115137451,,,,,,,,,,,4.906641182109374,4.800525887488338,4.5778704926888825,4.404469318257825,4.405866394970892,,,,,,4.800525887488338,4.3739108361394115,,5.017274639423077,4.630329251000668,4.639708080915342,4.619074655103063,#000000,0.4665082292178015,4.630329251000668,0.2136527134075455,52.90628570852414,8.00243930914474,False,True,False,False,False,2.4471846770925474,4.7084,,0.0,0.0,0.0,0.0,0,0.8907330567081607,0.8386353158137393,False,False,False,False,0.08758743475812102,0.16367366827253482,False,False,False,False,-10894.0,-7294.729273720706,False,False,False,False,1135.8180570825912,False,False,False,False
2024-05-23 17:00:00+00:00,4.69,4.69,4.59,4.6,273.0,,,,,,,,,,4.987661760622049,4.819174687441552,4.769328985750627,4.415178199860405,4.4105860668071015,4.406243307071243,,,,,,,,,,,4.903986058521787,4.799561612016307,4.578051243781093,4.404997272896069,4.406277810008075,,,,,,4.799561612016307,4.374339592550245,,4.987661760622049,4.627367909525119,4.63469550125883,4.618574799444666,#000000,0.46657125794324245,4.627367909525119,-0.05865751277899848,48.913727090521284,4.514547546926892,False,True,False,True,False,0.9465862939958534,4.7121,,0.0,0.0,0.0,0.0,0,0.8830570902394108,0.8430018416206263,False,False,False,False,0.051548483054861684,0.10761107566369825,False,False,False,False,-11167.0,-7354.7644787793,False,False,False,False,1122.4410329417758,False,False,False,False
2024-05-24 17:00:00+00:00,4.52,4.52,4.48,4.515,1810.0,,,,,,,,,,4.82620957309185,4.807364099581844,4.760693434170231,4.416755794696633,4.411854449640021,4.407392696618373,,,,,,,,,,,4.880383588805003,4.78911411793907,4.576300180991479,4.40654822088553,4.4074825102533834,,,,,,4.78911411793907,4.375792748618499,,4.82620957309185,4.608190787879401,4.605045007966493,4.611965723774893,#000000,0.4654843452530672,4.608190787879401,-0.2002017658160708,45.61358202197335,1.6433709546799236,False,True,False,True,False,0.0,4.7133,,0.0,0.0,0.0,0.0,0,0.8813015582034832,0.848762603116407,False,False,False,False,0.008774776010758552,0.058192925837228404,False,False,False,False,-12977.0,-7441.930920968768,False,False,False,False,1133.1008618884148,False,False,False,False
2024-05-27 17:00:00+00:00,4.515,4.515,4.515,4.515,0.0,,,,,,,,,,4.82620957309185,4.807364099581844,4.760693434170231,4.416755794696633,4.411854449640021,4.407392696618373,,,,,,,,,,,4.880383588805003,4.78911411793907,4.576300180991479,4.40654822088553,4.4074825102533834,,,,,,4.78911411793907,4.375792748618499,,4.82620957309185,4.608190787879401,4.605045007966493,4.611965723774893,#000000,0.46492115964396125,4.608190787879401,-0.2004442816729777,43.41348530960806,-0.30336781892447107,False,True,False,True,False,0.0,4.7179,,0.0,0.0,0.0,0.0,0,0.8851132686084144,0.8522884882108184,False,False,False,False,0.013353378914362932,0.03577315237579567,False,False,False,False,-12977.0,-7527.745945449872,False,False,False,False,1115.5334066653386,False,False,False,False
2024-05-28 17:00:00+00:00,4.385,4.495,4.34,4.45,5675.0,,,,,,,,,,4.6225339767875395,4.767399779524242,4.729812534791578,4.417360072596395,4.412520506154814,4.408129942346185,,,,,,,,,,,4.809657265475665,4.753008682055713,4.565956991234012,4.407558430911116,4.4082508766233754,,,,,,4.753008682055713,4.377563120592639,,4.6225339767875395,4.572926278045513,4.559626135366792,4.588886449259976,#000000,0.4614091030315303,4.572926278045513,-0.2664149390158701,41.383288534330745,-2.2197217107257927,False,True,False,True,False,0.0,4.7236,,0.0,0.0,0.0,0.0,0,0.8818643285648362,0.8463313336409783,False,False,False,False,-0.01640611057929673,0.009683520898249469,False,False,False,False,-18652.0,-7700.215000559176,False,False,False,False,1186.2228112131627,False,False,False,False
2024-05-29 17:00:00+00:00,4.29,4.3,4.23,4.275,1971.0,,,,,,,,,,4.569066145873223,4.749769569009809,4.7153860489460575,4.414706669677809,4.410524432956866,4.406441207054701,,,,,,,,,,4.2683333333333335,4.781758055940521,4.7367283876978306,4.558902584700242,4.405351689826729,4.406482743586947,,,,,,4.7367283876978306,4.37629961109285,,4.569066145873223,4.535287572383672,4.5443156789197445,4.526259465847601,"rgba(239, 83, 80, 0.5)",0.45309975434487765,4.535287572383672,-0.5744597517162934,38.586532301875636,-4.9198224647084885,False,True,False,True,False,0.0,4.7202,,0.0,0.0,0.0,0.0,0,0.8727939491175798,0.848269539307816,False,False,False,False,-0.06303133019799367,-0.026673904649872102,False,False,False,False,-20623.0,-7900.56825636446,False,False,True,False,1198.3898994114084,False,False,False,False
2024-05-30 17:00:00+00:00,4.37,4.42,4.345,4.36,1422.0,,,,,,,,,,4.550006676335842,4.740455350484711,4.7078783484047095,4.414203085329672,4.4101731363904,4.406169557776628,,,,,,,,,,4.313037135278515,4.767175679650406,4.728169689406544,4.55581065210023,4.405008533825221,4.406198306150844,,,,,,4.728169689406544,4.376288855002112,,4.550006676335842,4.533690512594477,4.53814769245366,4.529233332735293,#000000,0.4458668245398242,4.533690512594477,-0.38955693277637654,38.0535212228496,-5.59741873894621,False,True,False,True,False,0.0,4.7193000000000005,,0.0,0.0,0.0,0.0,0,0.881449208897042,0.8429259344187113,False,False,False,False,-0.027093346549123695,-0.026883625599497897,False,False,False,False,-19201.0,-8075.768748513848,False,False,False,False,1201.8567226763478,False,False,False,False
2024-05-31 17:00:00+00:00,4.395,4.445,4.375,4.43,1510.0,,,,,,,,,,4.5374140554964875,4.7321298913598735,4.701213859545425,4.414235822655591,4.410240615336618,4.406264988911966,,,,,,,,,,4.344952410089061,4.754321554341226,4.720535059243629,4.553370039959111,4.4051468369944375,4.406297783343716,,,,,,4.720535059243629,4.3766406268029785,,4.5374140554964875,4.532176909773095,4.533583205550993,4.5307706139951955,#000000,0.4386896951703445,4.532176909773095,-0.23291385892577104,38.797516028720956,-5.59741873894621,False,True,False,True,False,0.0,4.7214,,0.0,0.0,0.0,0.0,0,0.8857798165137615,0.8387614678899084,False,False,False,False,-0.018695833987501173,-0.022789729793499535,False,False,False,False,-17691.0,-8224.842101250068,False,False,False,False,1206.6341378286522,False,False,False,False
2024-06-03 17:00:00+00:00,4.51,4.56,4.49,4.555,1508.0,,,,,,,,,,4.537205997218571,4.727194607696649,4.697499913566162,4.415817483064098,4.411522063898576,4.407423276035232,,,,,,,,,,4.3896555399573645,4.746572874446501,4.7161023004531195,4.553053792410612,4.4066672619417355,4.407507693778272,,,,,,4.7161023004531195,4.378006543424542,,4.537205997218571,4.534685233705574,4.532777223579882,4.536593243831267,#000000,0.4311558109701579,4.534685233705574,0.04711699524289178,41.18728797696263,-5.59741873894621,False,True,False,True,True,0.5717538373010349,4.7258000000000004,,0.0,0.0,0.0,0.0,0,0.8905677655677655,0.8351648351648352,False,False,False,False,0.01640608005085156,-0.003191824871323988,False,False,False,False,-16183.0,-8348.224394253943,False,False,False,False,1211.3064767770452,False,False,False,False
2024-06-04 17:00:00+00:00,4.35,4.35,4.3,4.315,340.0,,,,,,,,,,4.533097493973202,4.724918391829276,4.695616009867953,4.415540281145366,4.411314455407867,4.40724966208773,,,,,,,,,,4.386231422505308,4.743214947043829,4.713988963829094,4.552159146045608,4.406443458373344,4.407326133792842,,,,,,4.713988963829094,4.377897190570789,,4.533097493973202,4.533091697158452,4.531289382385232,4.53489401193167,"rgba(239, 83, 80, 0.5)",0.42082073391183017,4.533091697158452,-0.5182532123147371,40.16844147285286,-5.59741873894621,False,True,False,True,True,0.0,4.727,,0.0,0.0,0.0,0.0,0,0.8895242451967064,0.8321134492223241,False,False,False,False,-0.044665530383259086,-0.023928677627291537,False,False,False,False,-16523.0,-8474.965101319773,False,False,False,False,1197.7978492301143,False,False,False,False
2024-06-05 17:00:00+00:00,4.595,4.61,4.545,4.6,1019.0,,,,,,,,,,4.5359023652948665,4.722603569669713,4.693978813231079,4.417022520937234,4.412508891513413,4.4083216640428,,,,,,,,,,4.412299013299013,4.739554326930354,4.711950411257761,4.552535345586719,4.407841443144245,4.408445313304897,,,,,,4.711950411257761,4.379094968906847,,4.5359023652948665,4.535246973184341,4.5317229707815185,4.538770975587165,#000000,0.40589698244796274,4.535246973184341,0.15953069280075316,43.314704943694124,-5.59741873894621,False,True,False,True,True,1.0873970994716267,4.7301,,0.0,0.0,0.0,0.0,0,0.8940802903152644,0.8255840326604672,False,False,False,False,0.03243910262362588,0.00425521249816717,False,False,False,False,-15504.0,-8583.942386570629,False,False,False,False,1195.025789552128,False,False,False,False
2024-06-06 17:00:00+00:00,4.75,4.83,4.75,4.815,1391.0,,,,,,,,,4.798333333333333,4.553931775900956,4.7242760595283455,4.696045430601234,4.421521658608309,4.416097152204824,4.411506264443046,,,,,,,,,,4.470914201506385,4.741353935098569,4.713774645250096,4.556319741143308,4.4119707267133945,4.411769234069415,,,,,,4.713774645250096,4.382378863473398,,4.553931775900956,4.563678012184709,4.574530239231436,4.551017080630195,"rgba(38, 166, 154, 0.5)",0.3873104534961443,4.563678012184709,0.6488902779325413,47.69693572700868,-8.053512746258441,False,True,False,False,True,3.4422637137814434,4.7343,,0.0,0.0,0.0,0.0,0,0.9026047565118914,0.8217440543601359,False,False,False,False,0.09759186870380239,0.05092354060098478,False,False,False,False,-14113.0,-8669.664210034649,False,False,False,False,1198.064149404033,False,False,False,False
2024-06-07 17:00:00+00:00,4.395,4.395,4.315,4.315,1550.0,,,,,,,,,4.55765555933356,4.5388374546956,4.715086414396544,4.688394020439529,4.420485362246039,4.415333717144446,4.41087654083989,,,,,,,,,,4.4522106557121965,4.728167989840297,4.705219550664016,4.552699210701952,4.411151960047687,4.411109539334551,,,,,,4.705219550664016,4.382026587469945,,4.5388374546956,4.539017536568948,4.53523843844223,4.54342648438345,"rgba(239, 83, 80, 0.5)",0.3692967751119819,4.539017536568948,-0.6066057211060631,45.67886313967253,-8.053512746258441,False,True,False,True,True,0.0,4.7284999999999995,,0.0,0.0,0.0,0.0,0,0.9036789297658864,0.8251950947603122,False,False,False,False,-0.03549468115365699,0.0077144297236638945,False,False,False,False,-15663.0,-8778.088020731786,False,False,False,False,1203.5205191807147,False,False,False,False
2024-06-10 17:00:00+00:00,4.495,4.54,4.46,4.525,938.0,,,,,,,,,4.545728710148664,4.537578916501722,4.712124317774518,4.686071679018796,4.421169884308873,4.415907418855582,4.411405434281602,,,,,,,,,,4.456729762211348,4.723864972211209,4.702517823356154,4.552250935361325,4.411832077395609,4.41166007642666,,,,,,4.702517823356154,4.382684530090148,,4.537578916501722,4.537603231373236,4.532855194412822,4.543142607827051,#000000,0.3428636295503946,4.537603231373236,-0.036758729381015195,46.47964582592653,-8.053512746258441,False,True,False,True,True,0.18233515893357577,4.7264,,0.0,0.0,0.0,0.0,0,0.9011415525114157,0.8353881278538815,False,False,False,False,0.008774776010758552,0.008244602867211223,False,False,False,False,-14725.0,-8870.288206456873,False,False,False,False,1199.4039219841145,False,False,False,False
2024-06-11 17:00:00+00:00,4.535,4.61,4.535,4.56,1097.0,,,,,,,,,4.550712084673098,4.538994559136175,4.7097547657317955,4.684322126499061,4.422498868079853,4.416999225165577,4.412395154212035,,,,,,,,,,4.466335059365029,4.720384246603289,4.700398398917253,4.552438758237429,4.413102599776507,4.412690809174832,,,,,,4.700398398917253,4.383808668245319,,4.538994559136175,4.5385405119670725,4.533668111928228,4.544224978679057,#000000,0.31762488499418534,4.5385405119670725,0.06756236380320116,47.36425388714488,-8.053512746258441,False,True,False,True,True,0.5525944039143482,4.7243,,0.0,0.0,0.0,0.0,0,0.8890671556268624,0.8381847352738944,False,False,False,False,0.030911559237330265,0.019578081052270744,False,False,False,False,-13628.0,-8944.051180000177,False,False,False,False,1197.8162642789343,False,False,False,False
2024-06-12 17:00:00+00:00,4.625,4.63,4.505,4.535,4976.0,,,,,,,,,4.553689375669882,4.542047058687401,4.699107391618328,4.676261040609137,4.427778533450376,4.421394332825304,4.416407668861388,,,,,,,,,,4.491698453899108,4.705296298354138,4.690789118936615,4.552651463833028,4.418201525544303,4.416862807328123,,,,,,4.690789118936615,4.388429531775747,,4.542047058687401,4.53939885150901,4.533812200245974,4.545916611315886,#000000,0.2913525928035227,4.53939885150901,-0.01509803453843472,47.691532902373396,-7.512396570814097,False,True,False,True,True,0.28105469654136783,4.7181999999999995,,0.0,0.0,0.0,0.0,0,0.8935047050722976,0.833142070231811,False,False,False,False,0.02938416004897599,0.02448112055062337,False,False,False,False,-18604.0,-9093.817828372266,False,False,False,False,1256.3927563056175,False,False,False,False
2024-06-13 17:00:00+00:00,4.465,4.495,4.455,4.49,1321.0,,,,,,,,,4.54505425943996,4.539326617765829,4.69513515677179,4.673025174423684,4.428318437007587,4.421879870971519,4.416873757409307,,,,,,,,,,4.490886940082969,4.699915905872428,4.687113179317931,4.551693921193013,4.418778766923106,4.417344792912743,,,,,,4.687113179317931,4.389074800139403,,4.539326617765829,4.537334367699374,4.531373324827096,4.544288917717032,#000000,0.2693898176878182,4.537334367699374,-0.17570956506688276,47.40319259472667,-7.416688387552199,False,True,False,True,True,0.0,4.7156,,0.0,0.0,0.0,0.0,0,0.8854574786817242,0.8442037335791659,False,False,False,False,0.0011444938571909128,0.01281280720390714,False,False,False,False,-19925.0,-9261.743133358743,False,False,False,False,1257.3944189985534,False,False,False,False
2024-06-14 17:00:00+00:00,4.45,4.53,4.45,4.51,649.0,,,,,,,,,4.542420175585752,4.538427069118634,4.69338305107801,4.671608105319632,4.428663847813054,4.422183041114658,4.417160049165946,,,,,,,,,,4.4910774256889425,4.697558877135301,4.685495359886909,4.551339899085024,4.419134564625228,4.417641179021869,,,,,,4.685495359886909,4.389445997884248,,4.538427069118634,4.536622511126074,4.5305493341708125,4.543707884240546,#000000,0.2600070685109884,4.536622511126074,-0.10239148988731965,47.48520753338255,-6.904288669289237,False,True,False,True,True,0.010390933068766373,4.7116,,0.0,0.0,0.0,0.0,0,0.8822020060648474,0.8514112432936786,False,False,False,False,0.005722590294913188,0.009267698749410164,False,False,False,False,-19276.0,-9417.002929740776,False,False,False,False,1247.9619473861726,False,False,False,False
2024-06-17 17:00:00+00:00,4.55,4.615,4.54,4.59,1141.0,,,,,,,,,4.545848197198194,4.539972743507001,4.691675641163022,4.670355243292517,4.430011281600059,4.423311626291569,4.418191237467379,,,,,,,,,,4.496038896622346,4.695243265329947,4.683967522139111,4.551679082776241,4.420429473841012,4.418711646733358,,,,,,4.683967522139111,4.3906048837364935,,4.539972743507001,4.537341219843213,4.531337995788534,4.544344981240336,#000000,0.2504014794303403,4.537341219843213,0.2102974003052427,48.675789229353796,-5.3817390358597095,False,True,False,False,True,0.9071683646321986,4.7108,,0.0,0.0,0.0,0.0,0,0.8802437309585192,0.8530583548160302,False,False,False,False,0.03243910262362588,0.02085340068651802,False,False,False,False,-18135.0,-9552.165675016113,False,False,False,False,1246.3036226204956,False,False,False,False
2024-06-18 17:00:00+00:00,4.76,4.805,4.715,4.79,4042.0,,,,,,,,,4.598816427945046,4.5658277022329745,4.695698450617126,4.675041107737174,4.44029715926669,4.431790053242982,4.425833705063228,,,,,,,,,,4.540555510887772,4.700184909589459,4.688230022145407,4.55999940285373,4.4300247641295885,4.426649634288375,,,,,,4.688230022145407,4.398538390171893,,4.5658277022329745,4.55222683461535,4.547614943729317,4.557607373982388,"rgba(38, 166, 154, 0.5)",0.2461013487851624,4.55222683461535,0.9661595377610757,51.994093648343735,-2.0205044481869265,False,False,True,False,True,3.1005935155756994,4.7109,,0.0,0.0,0.0,0.0,0,0.8826411572561832,0.8457769482034531,False,False,False,False,0.0883563607320832,0.054604880709300606,False,False,False,False,-14093.0,-9622.566207186404,False,False,False,False,1289.6477525023483,False,False,False,False
2024-06-19 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,4.598816427945046,4.5658277022329745,4.695698450617126,4.675041107737174,4.44029715926669,4.431790053242982,4.425833705063228,,,,,,,,,,4.540555510887772,4.700184909589459,4.688230022145407,4.55999940285373,4.4300247641295885,4.426649634288375,,,,,,4.688230022145407,4.398538390171893,,4.5658277022329745,4.55222683461535,4.547614943729317,4.557607373982388,"rgba(38, 166, 154, 0.5)",0.24602429748900265,4.55222683461535,0.9664621251292397,54.20629659433703,0.15853743502528772,True,False,True,False,True,3.1005935155757207,4.7126,,0.0,0.0,0.0,0.0,0,0.881828839390387,0.849706916764361,False,False,False,False,0.09759186870380239,0.0760983747065515,False,False,False,False,-14093.0,-9691.875258237778,False,False,False,False,1269.6532137038623,False,False,False,False
2024-06-20 17:00:00+00:00,4.66,4.725,4.655,4.72,1210.0,,,,,,,,,4.605501228501229,4.570195313550886,4.695763586457759,4.675387588005615,4.442628077697174,4.433739323683104,4.427605098330279,,,,,,,,,,4.547951632483548,4.700181321530328,4.688402039649564,4.561578602280848,4.432225066120639,4.428486288882101,,,,,,4.688402039649564,4.40041374901888,,4.570195313550886,4.554588089782543,4.550117173746577,4.559804158491171,"rgba(38, 166, 154, 0.5)",0.2458726506961738,4.554588089782543,0.6727544106638242,54.42737161360865,0.498192238562325,True,False,True,False,True,2.266995742388861,4.7121,,0.0,0.0,0.0,0.0,0,0.8781453867660768,0.8469245107176142,False,False,False,False,0.0668624477062941,0.07148041120642279,False,False,False,False,-15303.0,-9778.869440280603,False,False,False,False,1268.728357677446,False,False,False,False
2024-06-21 17:00:00+00:00,4.575,4.575,4.515,4.53,438.0,,,,,,,,,4.603971364581668,4.569843654444414,4.694914453322712,4.6747106577931,4.442943406875068,4.434018139557175,4.42786735210292,,,,,,,,,,4.547820319471151,4.699064044377207,4.687621070126958,4.5614908518092125,4.432542085280897,4.428756852774068,,,,,,4.687621070126958,4.400727371279271,,4.569843654444414,4.554274173270503,4.549752718382437,4.559549203973249,#000000,0.24482895297782606,4.554274173270503,-0.09914747816897887,51.57885908537134,0.498192238562325,False,False,False,False,False,0.04842501097238383,4.7095,,0.0,0.0,0.0,0.0,0,0.8721120186697783,0.8581096849474913,False,False,False,False,0.0225124566330756,0.0469964339197492,False,False,False,False,-15741.0,-9871.30557298943,False,False,False,False,1255.8488482560902,False,False,False,False
