date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_838,aVWAP_valley_877,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_426,aVWAP_OB_bull_877,aVWAP_OB_bull_828,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_613,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bear_374,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,80.33,82.075,80.27,81.17,49739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",14.285813189857308,101.51857739718406,-1.424390556333973,38.90148552625988,-6.595541299190771,True,False,False,True,False,0.0,93.1867,114.91685000000001,0.0,0.0,0.0,0.0,0.863788360485611,1.0576210321709192,False,False,False,False,-0.31447338511635786,-0.323858363226065,False,False,False,False,79466.0,-80355.76972879631,False,False,False,False,24606.815701350875,False,False,False,False
2025-03-11 14:00:00+00:00,83.26,84.64,80.95,82.56,22546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",14.15085130887083,101.38179259030271,-1.3300819985652577,42.1139520763163,-6.595541299190771,True,False,False,True,True,0.0,92.6208,114.71734999999998,0.0,0.0,0.0,0.0,0.869006401881369,1.0464463025868824,False,False,False,False,-0.29337274588670703,-0.308615554556386,False,False,False,False,102012.0,-77528.36244617931,False,False,False,False,24574.86507032218,False,False,False,False
2025-03-11 15:00:00+00:00,82.07,85.395,82.07,84.13,15766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.967802487303787,101.30392380398206,-1.2295365587817069,46.21480400075852,-10.499063171393452,True,False,False,True,True,0.0,92.0702,114.52225,0.0,0.0,0.0,0.0,0.8745149611157111,1.044095919990908,False,False,False,False,-0.28129642311696734,-0.2949559888366767,False,False,False,False,117778.0,-74500.3568268587,False,False,False,False,24438.293518844315,False,False,False,False
2025-03-11 16:00:00+00:00,83.815,84.825,83.735,84.28,7138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.74465697401499,101.27063812942467,-1.2361631259002228,49.132974980403745,-7.636916402282758,True,False,False,False,True,0.0,91.5686,114.33375,0.0,0.0,0.0,0.0,0.881776456560443,1.0482825082076996,False,False,False,False,-0.2742808607714444,-0.2846184248040605,False,False,False,False,124916.0,-71408.63036442678,False,False,False,False,24170.071913900993,False,False,False,False
2025-03-11 17:00:00+00:00,84.28,84.43,82.82,84.31,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",13.428403302077609,101.23964224264459,-1.260733823806534,51.11926871563453,-5.614311880009687,True,False,True,False,True,0.0,91.0247,114.14354999999999,0.0,0.0,0.0,0.0,0.8818687612502046,1.0438553428244148,False,False,False,False,-0.28267706244602897,-0.28364774362504475,False,False,False,False,130824.0,-68273.24074637365,False,False,False,False,23886.939016011052,False,False,False,False
2025-03-11 18:00:00+00:00,84.31,87.15,84.31,86.99,16271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.042056278899718,101.19170604077472,-1.0889161752622676,55.65818278849568,-1.2367070869018306,True,False,True,False,True,0.0,90.51570000000001,113.96705,0.0,0.0,0.0,0.0,0.8803424378312269,1.0402935181410515,False,False,False,False,-0.25582543595134366,-0.2697365897881942,False,False,False,False,147095.0,-64934.1982541818,False,False,False,False,23768.862442119407,False,False,False,False
2025-03-11 19:00:00+00:00,86.99,87.04,86.16,86.57,40912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.772299980183261,101.065641246077,-1.1349280292952395,57.89691467304154,0.9507092651632476,True,False,True,False,True,0.0,89.99510000000001,113.78464999999998,0.0,0.0,0.0,0.0,0.8848016435943845,1.0392799491268403,False,False,False,False,-0.24483424736296208,-0.25728541857557813,False,False,False,False,106183.0,-62281.218436287505,False,False,False,False,24034.64752053616,False,False,False,False
2025-03-12 14:00:00+00:00,89.57,90.96,88.25,88.87,27016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.47799610593886,101.03484350433004,-0.9749036144145149,61.69091246912456,4.610313557165391,True,False,True,False,True,0.0,89.5734,113.61364999999999,0.0,0.0,0.0,0.0,0.8874610529034755,1.029914598905445,False,False,False,False,-0.2072952672521505,-0.2322903429138643,False,False,False,False,133199.0,-59250.517375259784,False,False,False,False,24080.870039597616,False,False,False,False
2025-03-12 15:00:00+00:00,88.915,90.33,88.04,90.11,7656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.208969785212089,101.02446864139156,-0.8939713041645441,65.24585068571551,8.006970065963849,True,False,True,False,True,0.0,89.21949999999998,113.45020000000001,0.0,0.0,0.0,0.0,0.8869134691121862,1.0310083749939716,False,False,False,False,-0.21250519608009416,-0.22239776949697923,False,False,False,False,140855.0,-56148.10625316273,False,False,False,False,23826.220891696874,False,False,False,False
2025-03-12 16:00:00+00:00,89.945,91.42,89.9,90.15,12332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.93001867234616,99.68839704441842,-0.7995290960045576,67.64918012869906,10.358221496451918,True,False,True,False,True,0.0,88.8648,113.27855,0.0,0.0,0.0,0.0,0.9018734868303463,1.0263718050793753,False,False,False,False,-0.19425655585722934,-0.20832716267710427,False,False,False,False,153187.0,-52902.600729857884,False,False,False,False,23648.015916631804,False,False,False,False
2025-03-12 17:00:00+00:00,90.25,90.25,89.03,89.24,14224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.830986516557292,99.63473763458332,-0.8786027792387422,67.20273371569994,10.358221496451918,True,False,True,False,True,0.0,88.556,113.10040000000001,0.0,0.0,0.0,0.0,0.895705821070452,1.0307006120588618,False,False,False,False,-0.20686161064337172,-0.207594386660238,False,False,False,False,138963.0,-49927.94025342598,False,False,False,False,23501.907142730535,False,False,False,False
2025-03-12 18:00:00+00:00,89.03,91.31,89.03,90.6,11572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.653499916218424,99.62995956709491,-0.774871037200398,68.30678793521835,11.53892426789784,True,False,True,False,True,0.0,88.29790000000001,112.93227499999999,0.0,0.0,0.0,0.0,0.901880408614744,1.0221712538226295,False,False,False,False,-0.20030407980845238,-0.2039492332343452,False,False,False,False,150535.0,-46819.98769135735,False,False,False,False,23316.947342068048,False,False,False,False
2025-03-12 19:00:00+00:00,90.56,90.625,89.47,89.54,46985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.477844691655802,99.54792404963567,-0.8719340885411399,66.72413372827472,11.53892426789784,True,False,True,False,True,0.0,88.012,112.762675,0.0,0.0,0.0,0.0,0.9004978372643431,1.0275687586713453,False,False,False,False,-0.20181820597462438,-0.20288371960448479,False,False,False,False,103550.0,-44488.67005273166,False,False,False,False,23683.8938949042,False,False,False,False
2025-03-13 14:00:00+00:00,86.01,87.965,85.55,86.76,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.310385316558163,99.47717538728517,-1.1243803841649402,60.89280830395188,17.476313827946157,True,False,True,False,False,0.0,87.63949999999998,112.58619999999999,0.0,0.0,0.0,0.0,0.8886969716536449,1.0303641764060176,False,False,False,False,-0.24285072148791026,-0.2228672205461975,False,False,False,False,91844.0,-42374.98524571256,False,False,False,False,23498.190113587854,False,False,False,False
2025-03-13 15:00:00+00:00,87.19,87.52,86.64,86.71,4923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.164504424113124,99.45040410151208,-1.1411526761541988,56.93074346388484,13.727836494823528,True,False,True,False,False,0.0,87.2374,112.411075,0.0,0.0,0.0,0.0,0.8927810077519379,1.0326388888888887,False,False,False,False,-0.23879503873031477,-0.23083112963825614,False,False,False,False,86921.0,-40370.39632717438,False,False,False,False,23210.202669966337,False,False,False,False
2025-03-13 16:00:00+00:00,86.71,87.06,85.9,86.12,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",11.035727470031066,99.41257658568568,-1.204503882665042,53.360659334433485,10.379573061524198,True,False,False,False,False,0.0,86.9894,112.350375,0.0,0.0,0.0,0.0,0.8932339859095483,1.036508554917048,False,False,False,False,-0.24634677326912477,-0.23858895145369047,False,False,False,False,80634.0,-38494.35917481509,False,False,False,False,22947.82743477306,False,False,False,False
2025-03-13 17:00:00+00:00,86.12,86.345,85.46,85.72,6755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.007866262707916,97.70963293486795,-1.0891877361815374,50.34030182396911,7.522459998559917,True,False,False,False,False,0.0,86.7326,112.320625,0.0,0.0,0.0,0.0,0.8833892205774105,1.0482538643984625,False,False,False,False,-0.2536414142510091,-0.2461151828523498,False,False,False,False,73879.0,-36752.13655194974,False,False,False,False,22696.77584663704,False,False,False,False
2025-03-13 18:00:00+00:00,85.61,88.0,85.61,87.78,5688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.949165397458675,97.72143156033542,-0.9079624975473332,51.929788181756905,7.522459998559917,True,False,False,False,False,0.0,86.5578,112.2977,0.0,0.0,0.0,0.0,0.8783733102874751,1.0427381088264547,False,False,False,False,-0.24225288361516373,-0.24418403323375676,False,False,False,False,79567.0,-34948.739086028036,False,False,False,False,22433.073895526388,False,False,False,False
2025-03-13 19:00:00+00:00,87.78,88.13,86.33,86.515,13534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.88310741511883,97.68015290506509,-1.02591589692062,50.8178848423403,7.522459998559917,True,False,False,False,False,0.0,86.3856,112.27860000000001,0.0,0.0,0.0,0.0,0.8813358058429305,1.0406662762704142,False,False,False,False,-0.23691130596867024,-0.2405476696012135,False,False,False,False,66033.0,-33383.13072810512,False,False,False,False,22295.103757611247,False,False,False,False
2025-03-14 14:00:00+00:00,87.81,91.38,86.925,91.38,30422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.803382887772944,97.74943878316788,-0.5895781765151252,55.87505030021478,7.522459998559917,True,False,True,False,True,0.0,86.35459999999999,112.28569999999999,0.0,0.0,0.0,0.0,0.8862107173253254,1.0253239766833133,False,False,False,False,-0.2129088160273846,-0.22672824281429904,False,False,False,False,96455.0,-31370.136453250776,False,False,False,False,22421.10214896611,False,False,False,False
2025-03-14 15:00:00+00:00,91.54,91.83,90.94,91.14,23396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.72090229915904,97.79879812002177,-0.6211042628887772,58.84101147111093,1.6870272923288283,True,False,True,False,True,0.0,86.3217,112.30415,0.0,0.0,0.0,0.0,0.8984341052834864,1.0269887506638555,False,False,False,False,-0.18533422837879315,-0.2060312355965461,False,False,False,False,73059.0,-29751.08007413061,False,False,False,False,22436.216844330975,False,False,False,False
2025-03-14 16:00:00+00:00,91.19,91.565,90.585,91.565,16773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.613189938735722,97.81274009784991,-0.5886769325636101,61.23426934668075,4.075302450353853,True,False,True,False,True,0.0,86.365,112.300725,0.0,0.0,0.0,0.0,0.89480872095859,1.0388248492041554,False,False,False,False,-0.1891456429263415,-0.19758843926144382,False,False,False,False,89832.0,-27897.078832671217,False,False,False,False,22348.41503279096,False,False,False,False
2025-03-14 17:00:00+00:00,91.47,92.045,91.065,91.695,18415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.29860605148139,97.82725218337363,-0.5954448740654131,62.966177454514806,5.917189484028917,True,False,True,False,True,0.0,86.4007,112.30929999999998,0.0,0.0,0.0,0.0,0.9021263391690617,1.0318460935458578,False,False,False,False,-0.18324636272162406,-0.19041740099153392,False,False,False,False,108247.0,-25786.317920536778,False,False,False,False,22287.431853987997,False,False,False,False
2025-03-14 18:00:00+00:00,91.78,92.4,91.74,91.845,24413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.95957196428226,97.84598142679843,-0.6025340695684099,64.29301941808178,7.4636932825968785,True,False,True,False,True,0.0,86.43529999999998,112.305125,0.0,0.0,0.0,0.0,0.9101559290843068,1.0248434958347707,False,False,False,False,-0.17693091156608035,-0.18367415627880712,False,False,False,False,132660.0,-23329.78585975326,False,False,False,False,22320.386398887407,False,False,False,False
2025-03-14 19:00:00+00:00,91.845,92.1,91.195,91.85,47957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.636737503518356,97.8383126279046,-0.6214045599683796,65.1839365145349,8.679275289224712,True,False,True,False,True,0.0,86.4358,112.298025,0.0,0.0,0.0,0.0,0.9084199601324523,1.0227838091629458,False,False,False,False,-0.18211098267451056,-0.18289256947665883,False,False,False,False,180617.0,-20167.820187509024,False,False,False,False,22717.853276424037,False,False,False,False
2025-03-17 14:00:00+00:00,90.25,91.815,89.97,90.965,18036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.319807900236077,97.81500615999038,-0.7349943510978222,63.477978208313324,8.679275289224712,True,False,True,False,True,0.0,86.4056,112.279375,0.0,0.0,0.0,0.0,0.8992696887953155,1.0277320876373441,False,False,False,False,-0.19139199499642953,-0.18714228223654417,False,False,False,False,162581.0,-17334.505145842217,False,False,False,False,22645.266403921338,False,False,False,False
2025-03-17 15:00:00+00:00,90.815,92.32,90.815,91.7,8128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.042127455357196,97.80986743063588,-0.675711270472742,63.50957791389777,8.679275289224712,True,False,True,False,True,0.0,86.43700000000001,112.26574999999998,0.0,0.0,0.0,0.0,0.9001182615551394,1.0270194803061656,False,False,False,False,-0.18309290574237216,-0.18511759398945815,False,False,False,False,170709.0,-14419.101965286522,False,False,False,False,22420.192506186122,False,False,False,False
2025-03-17 16:00:00+00:00,91.7,92.9,91.28,91.65,6274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.722864760021624,96.43604575810082,-0.548678202605648,63.38918405111996,8.679275289224712,True,False,True,False,True,0.0,86.4658,112.221775,0.0,0.0,0.0,0.0,0.9094640031645569,1.022728771097046,False,False,False,False,-0.17668593601425506,-0.18090176500185662,False,False,False,False,164435.0,-11646.170151871225,False,False,False,False,22169.863940198742,False,False,False,False
2025-03-17 17:00:00+00:00,91.685,92.28,91.495,91.94,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.456149844829127,96.43497197661983,-0.5315624792728193,63.82164579743185,9.033477363037314,True,False,True,False,True,0.0,86.4982,112.185075,0.0,0.0,0.0,0.0,0.9050809419297349,1.0251984356177493,False,False,False,False,-0.17916728849002916,-0.1800345267459429,False,False,False,False,167273.0,-8872.229529361593,False,False,False,False,21870.145119420467,False,False,False,False
2025-03-17 18:00:00+00:00,92.07,92.83,91.91,92.5,7474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.10482788108344,96.45104087977961,-0.4874922623589933,65.08857414916406,10.67636994255463,True,False,True,False,True,0.0,86.5258,112.1472,0.0,0.0,0.0,0.0,0.9041994533256024,1.0284767663381094,False,False,False,False,-0.17325846736100758,-0.17664649705347524,False,False,False,False,174747.0,-6025.419769216453,False,False,False,False,21646.94907105736,False,False,False,False
2025-03-17 19:00:00+00:00,92.47,92.73,91.47,91.71,21943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.691090237153736,96.44059644826265,-0.6150748856657967,63.305757270309115,10.67636994255463,True,False,True,False,True,0.0,86.5575,112.10875,0.0,0.0,0.0,0.0,0.8986652093269739,1.0298423423423422,False,False,False,False,-0.1765634561105329,-0.17660497658200408,False,False,False,False,152804.0,-3562.948144887516,False,False,False,False,21651.539007940188,False,False,False,False
2025-03-18 14:00:00+00:00,86.32,89.55,86.315,88.185,24564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",7.23653167260768,94.8820047265782,-0.9254439874737587,54.76650683878854,9.474030182427484,False,False,True,False,False,0.0,86.50479999999999,112.051175,0.0,0.0,0.0,0.0,0.8875339640553899,1.035993714603725,False,False,False,False,-0.22811085273659998,-0.20235791465930203,False,False,False,False,128240.0,-1519.4915845016626,False,False,False,False,21696.69344192561,False,False,False,False
2025-03-18 15:00:00+00:00,88.125,88.77,87.33,87.75,7483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.850825289273518,94.83975584802826,-1.0348761716531936,48.46126070622081,3.952859072213137,False,True,False,True,False,0.0,86.4418,111.98757499999999,0.0,0.0,0.0,0.0,0.8874779368503628,1.039174347911355,False,False,False,False,-0.22664231035291174,-0.2145001125061069,False,False,False,False,120757.0,376.2679749479755,False,False,False,False,21476.326101740717,False,False,False,False
2025-03-18 16:00:00+00:00,87.75,89.33,87.75,89.23,11270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.513077809266138,94.81127145622551,-0.8569330230148715,47.62022109606555,3.4780675027398615,False,True,False,True,False,0.0,86.5358,111.8723,0.0,0.0,0.0,0.0,0.8883812434963578,1.035038371488033,False,False,False,False,-0.2205284485984969,-0.2175142805523019,False,False,False,False,132027.0,2417.3645954914177,False,False,False,False,21318.08848776024,False,False,False,False
2025-03-18 17:00:00+00:00,89.305,89.715,88.41,88.76,12703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.143597698799142,94.78363903981187,-0.9804742001562503,46.24503029319318,2.2404806699242314,False,True,False,True,False,0.0,86.63029999999999,111.73720000000002,0.0,0.0,0.0,0.0,0.8909900429045575,1.0336436493159553,False,False,False,False,-0.21402688998570876,-0.21577058526900533,False,False,False,False,119324.0,4229.870570755116,False,False,False,False,21184.52122438411,False,False,False,False
2025-03-18 18:00:00+00:00,88.76,88.76,87.44,87.86,9465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.869849585991754,94.74125631865996,-1.1723053917909425,43.837724244770286,-0.07784624788930472,False,True,False,True,False,0.0,86.73190000000001,111.60244999999999,0.0,0.0,0.0,0.0,0.888326427961115,1.0365796643505454,False,False,False,False,-0.22601769045625336,-0.22089413786262935,False,False,False,False,109859.0,5867.531492138757,False,False,False,False,21002.823220905284,False,False,False,False
2025-03-18 19:00:00+00:00,87.86,88.0,86.78,87.485,24721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.618153972085444,94.61485642296319,-1.2690745854223364,41.63482401728578,-2.246886989328985,False,True,False,True,False,0.0,86.8382,111.46872499999999,0.0,0.0,0.0,0.0,0.8866442920687937,1.038877201997655,False,False,False,False,-0.23490380834753533,-0.22789897310508234,False,False,False,False,85138.0,7096.531003888544,False,False,False,False,21060.469372519157,False,False,False,False
2025-03-19 14:00:00+00:00,87.92,89.1,87.89,88.66,33792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.33205105643915,94.53295091410148,-1.1014431129666553,43.084251800230646,-2.246886989328985,False,True,False,True,False,0.0,86.9815,111.339975,0.0,0.0,0.0,0.0,0.8894817560227491,1.0338679787845868,False,False,False,False,-0.22108924301944322,-0.22449410806226278,False,False,False,False,118930.0,8830.383236386395,False,False,False,False,21257.857444263045,False,False,False,False
2025-03-19 15:00:00+00:00,88.67,89.98,88.46,89.77,20740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.9557159581298675,94.51030395657548,-0.9565326174110129,46.374744638727805,-2.246886989328985,False,True,False,True,True,0.0,87.1443,111.218025,0.0,0.0,0.0,0.0,0.8918282988871223,1.0309062003179648,False,False,False,False,-0.21207060471440267,-0.2182823563883327,False,False,False,False,139670.0,10858.904426519939,False,False,False,False,21249.82864667757,False,False,False,False
2025-03-19 16:00:00+00:00,89.78,90.385,89.78,90.2,17423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.4637900583125605,94.50647979046542,-0.9647585872560926,49.4035884763219,-6.757773775755538,False,True,False,False,True,0.0,87.26280000000001,111.010575,0.0,0.0,0.0,0.0,0.8979549349006292,1.0363691686818375,False,False,False,False,-0.2013855056183882,-0.20983393100336045,False,False,False,False,157093.0,13126.099706728932,False,False,False,False,21190.497969984895,False,False,False,False
2025-03-19 17:00:00+00:00,90.23,90.43,89.94,90.22,12663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",4.30134228683022,94.50293554369674,-0.9957206978877641,51.464076595080336,-4.7104770803408655,False,True,True,False,True,0.0,87.4504,110.817225,0.0,0.0,0.0,0.0,0.9021019663556229,1.032368990345807,False,False,False,False,-0.2001187390076637,-0.20497633500551207,False,False,False,False,169756.0,15554.470253911428,False,False,False,False,21058.288699132416,False,False,False,False
2025-03-19 18:00:00+00:00,89.56,92.3,89.56,92.3,27272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.151128863073658,94.53025286168794,-0.5372641840939089,56.470430899895376,0.033781430069510066,False,False,True,False,True,0.0,87.6692,110.63997499999999,0.0,0.0,0.0,0.0,0.9010184084556816,1.0207215600603976,False,False,False,False,-0.1909302607214662,-0.19795329786348914,False,False,False,False,197028.0,18368.01335075001,False,False,False,False,21154.62530844819,False,False,False,False
2025-03-19 19:00:00+00:00,92.205,93.14,91.265,92.03,66922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.0561875734038715,94.6137266506262,-0.6369840161158997,59.04138970070705,2.4373690211740637,True,False,True,False,True,0.0,87.83319999999999,110.46779999999998,0.0,0.0,0.0,0.0,0.9037615945052476,1.0220977629425165,False,False,False,False,-0.17530833866365822,-0.1866308182635737,False,False,False,False,130106.0,20100.385236784896,False,False,False,False,21864.197009092404,False,False,False,False
2025-03-20 14:00:00+00:00,95.6,98.64,95.4,97.98,53636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.138200581660997,94.35447426103855,0.8761116498384518,66.26724284139068,9.097680100758097,True,False,True,False,True,3.797753860183903,88.0758,110.329225,0.0,0.0,0.0,0.0,0.9081985869410591,1.0082981649201002,False,False,False,False,-0.11686173454665126,-0.15174627640511248,False,False,False,False,183742.0,22637.46453543939,False,False,False,False,22356.78310197469,False,False,False,False
2025-03-20 15:00:00+00:00,97.955,98.26,96.9,97.36,15252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.241834468442046,94.43364427056561,0.6898797563190135,69.7030550392698,12.11474666937086,True,False,True,False,True,3.051346201818337,88.2709,110.198375,0.0,0.0,0.0,0.0,0.9114478008088978,1.0090369059656215,False,False,False,False,-0.11012641711956757,-0.13093634676234003,False,False,False,False,168490.0,24898.74415504498,False,False,False,False,22246.631425975083,False,False,False,False
2025-03-20 16:00:00+00:00,97.17,97.46,95.78,96.22,8742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.313008197501724,94.46158066079728,0.40770136727800976,69.54302623793446,12.11474666937086,True,False,True,False,True,1.6883990810083311,88.60709999999999,110.05725000000001,0.0,0.0,0.0,0.0,0.9166162949766169,1.0110393535456366,False,False,False,False,-0.12167911066846353,-0.12630772871540177,False,False,False,False,159748.0,26989.430292176065,False,False,False,False,22037.257295339812,False,False,False,False
2025-03-20 17:00:00+00:00,96.33,96.89,95.5,95.91,10069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.406729139817545,94.4877593496644,0.32274292456161296,68.77797071802217,12.11474666937086,True,False,True,False,True,1.3186051327807498,88.9375,109.91555,0.0,0.0,0.0,0.0,0.9060859854829705,1.0184733189758313,False,False,False,False,-0.12680374316356927,-0.12655573593948552,False,False,False,False,149679.0,28891.594163615195,False,False,False,False,21851.702918667877,False,False,False,False
2025-03-20 18:00:00+00:00,95.91,96.49,95.46,95.9,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.49423946406572,94.51609165401881,0.30792937426819766,68.24474697935601,12.11474666937086,True,False,True,False,True,1.3064934676401982,89.2677,109.78119999999998,0.0,0.0,0.0,0.0,0.9012827663134411,1.020030276471994,False,False,False,False,-0.12945908184494814,-0.12800740889221685,False,False,False,False,137984.0,30582.94929286147,False,False,False,False,21694.234656362947,False,False,False,False
2025-03-20 19:00:00+00:00,95.9,96.4,95.6,95.69,34097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.57287169320635,94.5965318933583,0.23912066202648902,67.3550983244696,12.11474666937086,True,False,True,False,False,1.047878442767903,89.59809999999999,109.648925,0.0,0.0,0.0,0.0,0.9006867406233491,1.0259648785797753,False,False,False,False,-0.1291572480565148,-0.12858232847436582,False,False,False,False,103887.0,31719.446203049665,False,False,False,False,21886.52559192321,False,False,False,False
