date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_366,aVWAP_peak_311,aVWAP_peak_279,aVWAP_peak_237,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_165,aVWAP_peak_140,aVWAP_peak_123,aVWAP_peak_95,aVWAP_peak_40,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_291,aVWAP_valley_255,aVWAP_valley_219,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_51,aVWAP_valley_19,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,76.11,76.4,75.165,75.65,42698.0,,,,,,,,,,,,,77.1877709705056,,,,,,,,,,,76.05417440715594,77.1776711374528,,76.80653883837145,77.1877709705056,76.61592277230437,#000000,,76.75822079699775,,45.700658810474266,-7.521201497345309,False,False,False,True,False,0.0,77.38730000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23049.0,31860.558287506617,False,False,False,False,31946.977793823262,False,False,False,False
2024-02-01 17:00:00+00:00,76.93,77.14,76.06,76.7,47287.0,,,,,,,,,,,,,77.15364437004719,,,,,,,,,,,76.11505752620283,77.16006537384968,,76.80958909003324,77.15364437004719,76.63756145002625,#000000,,76.76228984072836,,46.358221312487785,-7.521201497345309,False,False,False,True,False,0.0,77.39349999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70336.0,32457.076763669305,False,False,False,False,32184.80759546941,False,False,False,False
2024-02-02 17:00:00+00:00,76.25,76.87,76.13,76.52,51864.0,,,,,,,,,,,,,77.11272940769067,,,,,,,,,,,76.15554168460609,77.13768075662867,,76.80198394964181,77.11272940769067,76.64661122061739,#000000,,76.74861683449268,,46.29984831665216,-7.521201497345309,False,False,False,True,False,0.0,77.3548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18472.0,32240.25386810854,False,False,False,False,32489.911353679185,False,False,False,False
2024-02-05 17:00:00+00:00,76.415,76.95,76.07,76.09,27669.0,,,,,,,,,,,,,77.0884889729777,,,,,,,,,,,76.16675122208011,77.12390188402225,,76.79304735969335,77.0884889729777,76.64532655305118,#000000,,76.73480811583119,,45.06788246560035,-7.521201497345309,False,True,False,True,False,0.0,77.3587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9197.0,31597.81582364174,False,False,False,False,32415.168541994233,False,False,False,False
2024-02-06 17:00:00+00:00,76.685,77.14,76.04,76.13,77073.0,,,,,,,,,,,,,77.03416915534777,,,,,,,,,,,76.20105558212269,77.0911784192793,,76.77546771891657,77.03416915534777,76.646117000701,#000000,,76.71341649770022,,44.40049141951138,-7.521201497345309,False,True,False,True,False,0.0,77.3703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67876.0,32160.268291492255,False,False,False,False,33107.538021963315,False,False,False,False
2024-02-07 17:00:00+00:00,75.65,76.42,75.45,76.38,29501.0,,,,,,,,,,,,,77.00477694009743,,,,,,,,,,,76.19559441721401,77.07313835828883,,76.75783657186675,77.00477694009743,76.63436638775141,#000000,,76.68993843365978,,44.971627882901394,-7.521201497345309,False,True,False,True,False,0.0,77.40190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97377.0,33171.380411004,False,False,False,False,33051.62270379334,False,False,False,False
2024-02-08 17:00:00+00:00,75.81,76.59,75.765,76.52,25110.0,,,,,,,,,,,,,76.98649532823192,,,,,,,,,,,76.19924377358338,77.06141098668216,,76.74905002949914,76.98649532823192,76.63032738013277,#000000,,76.67980176312844,,45.93846632648678,-7.521201497345309,False,False,False,True,False,0.0,77.4305,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,122487.0,34556.118699205486,False,False,False,False,32928.496770401194,False,False,False,False
2024-02-09 17:00:00+00:00,77.4,78.065,77.38,78.065,58830.0,,,,,,,,,,,,,77.03466620437031,,,,,,,,,,,76.33305884433923,77.08774259356125,,76.81848921409026,77.03466620437031,76.71040071895024,#000000,,76.78165583171106,,51.59257223446636,-3.6740431933800224,True,False,True,False,True,0.028371270386703173,77.4658,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,181317.0,36831.481199992995,False,False,False,False,33330.07046388335,False,False,False,False
2024-02-12 17:00:00+00:00,78.67,79.27,78.65,78.865,38844.0,,,,,,,,,,,,,77.10295600351178,,,,,,,,,,,76.4659293454503,77.12811482236896,,76.89900005711034,77.10295600351178,76.79702208390964,#000000,,76.89162364153671,,57.14019584017878,1.4798010070781729,True,False,True,False,True,2.147086083788473,77.5662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220161.0,39673.79932092334,False,False,False,False,33415.55774351306,False,False,False,False
2024-02-13 17:00:00+00:00,76.78,77.445,76.52,76.98,51967.0,,,,,,,,,,,,,77.09737367291764,,,,,,,,,,,76.49898956064153,77.12393986272676,,76.90676769876198,77.09737367291764,76.81146471168415,#000000,,76.90039923414528,,54.56152318291631,1.4798010070781729,True,False,True,False,False,0.0,77.6389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168194.0,41666.36057176173,False,False,False,False,33703.17700330356,False,False,False,False
2024-02-14 17:00:00+00:00,76.73,77.45,76.36,77.45,57129.0,,,,,,,,,,,,,77.096858024197,,,,,,,,,,,76.53767702299233,77.12280722200296,,76.91911408973077,77.096858024197,76.83024212249765,#000000,,76.9149808976365,,54.054177774164366,1.4798010070781729,True,False,True,False,False,0.0,77.7013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225323.0,44513.75033033907,False,False,False,False,34066.3680575159,False,False,False,False
2024-02-15 17:00:00+00:00,79.44,79.855,76.71,76.72,94535.0,,,,,,,,,,,,,77.14592825930234,,,,,,,,,,,76.65791429832235,77.15339373953243,,76.98574543238571,77.14592825930234,76.9056540189274,#000000,,76.99639882128425,,51.74389318642817,1.4798010070781729,False,False,False,False,False,0.0,77.6851,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130788.0,45851.33559653536,False,False,False,False,35003.866227166814,False,False,False,False
2024-02-16 17:00:00+00:00,77.91,78.205,77.32,77.69,32554.0,,,,,,,,,,,,,77.16061249166238,,,,,,,,,,,76.69326655610278,77.16288110691546,,77.00558671822688,77.16061249166238,76.92807383150912,#000000,,77.01979900466479,,52.722601965200205,1.4798010070781729,True,False,True,False,False,0.0,77.7096,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,163342.0,47672.89628496117,False,False,False,False,34965.8838050402,False,False,False,False
2024-02-19 17:00:00+00:00,77.69,77.69,77.69,77.69,0.0,,,,,,,,,,,,,77.16061249166238,,,,,,,,,,,76.69326655610278,77.16288110691546,,77.00558671822688,77.16061249166238,76.92807383150912,#000000,,77.01979900466479,,53.375074484381564,1.4798010070781729,True,False,True,False,False,0.0,77.7555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163342.0,49466.21572240363,False,False,False,False,34423.777079380656,False,False,False,False
2024-02-20 17:00:00+00:00,77.435,77.87,77.11,77.18,80188.0,,,,,,,,,,,,,77.17362051181954,,,,,,,,,,,76.74498545545418,77.17147833483689,,77.03002810070353,77.17362051181954,76.95823189514553,#000000,2.032155581225594,77.04670014109784,0.06559530192160266,52.22725742829834,1.4798010070781729,True,False,True,False,False,0.0,77.816,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83154.0,49988.50695151365,False,False,False,False,35133.29991535925,False,False,False,False
2024-02-21 17:00:00+00:00,78.45,78.61,77.76,77.94,36719.0,,,,,,,,,,,,,77.19748947081509,,,,,,,,,,,76.78984681693855,77.18758785583245,,77.05830804786203,77.19748947081509,76.98871733638549,#000000,2.0138005439046487,77.0795311266757,0.4272860467382196,53.582991368512694,1.4798010070781729,True,False,True,False,False,0.0,77.8509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119873.0,51071.98746389328,False,False,False,False,35157.88441279554,False,False,False,False
2024-02-22 17:00:00+00:00,79.695,80.2,79.56,79.72,45148.0,,,,,,,,,,,,,77.2779447924906,,,,,,,,,,,76.90835301862792,77.2425166024482,,77.14293813785558,77.2779447924906,77.07543481053807,"rgba(38, 166, 154, 1.0)",2.0046206578757015,77.17904825935423,1.267547418841037,58.141330828722886,3.042259692812088,True,False,True,False,True,4.248140541314182,77.9097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165021.0,52838.63882104222,False,False,False,False,35312.76992577545,False,False,False,False
2024-02-23 17:00:00+00:00,80.82,80.99,80.42,80.51,36986.0,,,,,,,,,,,,,77.36016632889547,,,,,,,,,,,77.02395227793221,77.29947540520172,,77.22786467067647,77.36016632889547,77.16171384156696,"rgba(0, 255, 255, 0.75)",2.0214930660816632,77.2780793870852,1.598778975373564,62.395037028872125,7.012719248869139,True,False,True,False,True,6.058090249330714,77.9957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202007.0,55151.32659125862,False,False,False,False,35338.71147731381,False,False,False,False
2024-02-26 17:00:00+00:00,80.12,80.84,80.0,80.435,18673.0,,,,,,,,,,,,,77.39754596228181,,,,,,,,,,,77.07632489124047,77.32570808894994,,77.2665263141574,77.39754596228181,77.20101649009521,"rgba(0, 255, 255, 0.75)",2.0323067996559856,77.32268721798334,1.5314187712915632,64.95317696622105,9.349060051464292,True,False,True,False,True,5.857708494761415,78.0616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183334.0,57138.65486116158,False,False,False,False,35080.328353634526,False,False,False,False
2024-02-27 17:00:00+00:00,80.085,80.5,79.72,79.775,27456.0,,,,,,,,,,,,,77.44336405209131,,,,,,,,,,,77.14102016149626,77.35828833064791,,77.31422418141182,77.44336405209131,77.24965424607208,"rgba(38, 166, 154, 1.0)",2.0276074904022137,77.3770970397166,1.1826268011111631,64.22506645205544,9.349060051464292,True,False,True,False,True,4.101788567597048,78.09070000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155878.0,58669.49742145365,False,False,False,False,34962.1217124929,False,False,False,False
2024-02-28 17:00:00+00:00,80.08,80.22,79.85,79.895,33793.0,,,,,,,,,,,,,77.49737576412628,,,,,,,,,,,77.21655360113293,77.39716608429795,,77.37036514985239,77.49737576412628,77.30685984271544,"rgba(38, 166, 154, 1.0)",2.017293975101797,77.4405845960779,1.2166870244076564,63.998628103672665,9.349060051464292,True,False,True,False,True,4.38628940322986,78.1348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189671.0,60700.528469183046,False,False,False,False,34943.99579446975,False,False,False,False
2024-02-29 17:00:00+00:00,79.43,81.27,79.24,80.685,53924.0,,,,,,,,,,,,,77.59240078580449,,,,,,,,,,,77.34577183438809,77.46632661179464,,77.4681664106624,77.59240078580449,77.40604922309137,"rgba(0, 255, 255, 0.75)",2.027987668104027,77.55056131264061,1.5455906052376491,65.47425000559421,10.287221107586845,True,False,True,False,True,6.239841951865575,78.1521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243595.0,63536.10167121121,False,False,False,False,35238.25942556324,False,False,False,False
2024-03-01 17:00:00+00:00,82.25,82.55,81.785,82.49,54776.0,,,,,,,,,,,,,77.74319209376674,,,,,,,,,,,77.54106376828157,77.5763164369017,,77.62019076631668,77.74319209376674,77.55869010259164,"rgba(0, 255, 0, 1.0)",2.1073340016700297,77.72209998311337,2.2625269715707814,69.15228358118446,13.933267642311051,True,False,True,False,True,10.205179822607366,78.19279999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298371.0,67176.95280809165,False,False,False,False,35541.170132143656,False,False,False,False
2024-03-04 17:00:00+00:00,80.97,81.32,79.82,79.865,94914.0,,,,,,,,,,,,,77.88017005391723,,,,,,,,,,,77.72054789121364,77.68148565210524,,77.76073453241203,77.88017005391723,77.70101677165944,"rgba(38, 166, 154, 0.5)",2.122200005858281,77.87466895068293,0.9378621448604296,64.07609817669703,13.933267642311051,True,False,True,False,False,3.4882045172038545,78.181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203457.0,69289.8217568034,False,False,False,False,36461.679122342975,False,False,False,False
2024-03-05 17:00:00+00:00,79.865,80.435,79.35,79.53,68369.0,,,,,,,,,,,,,77.9495375446332,,,,,,,,,,,77.81126387427985,77.73734993999986,,77.83271711963764,77.9495375446332,77.77430690713985,"rgba(38, 166, 154, 0.5)",2.1287067765525065,77.95028129423602,0.7421025399855089,59.96116510943496,15.89384109195656,True,False,True,False,False,2.6906399044657725,78.15859999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135088.0,70309.94855127156,False,False,False,False,36956.36626773301,False,False,False,False
2024-03-06 17:00:00+00:00,81.36,82.26,81.3,81.575,55886.0,,,,,,,,,,,,,78.05903403768583,,,,,,,,,,,77.94735275210418,77.82232093759026,,77.94290257579343,78.05903403768583,77.88483684484723,"rgba(0, 255, 255, 0.75)",2.1702210270629867,78.06998004509319,1.615052066678316,60.72980479893053,15.89384109195656,True,False,True,False,False,6.995150633981822,78.1807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190974.0,72180.70903884874,False,False,False,False,37249.848961256524,False,False,False,False
2024-03-07 17:00:00+00:00,83.12,84.05,83.115,83.87,52700.0,,,,,,,,,,,,,78.20913980966341,,,,,,,,,,,78.12990644825535,77.93805175686461,,78.0923660049278,78.20913980966341,78.03397910255998,"rgba(0, 255, 0, 1.0)",2.276451496169956,78.23355650028522,2.475977858170003,63.95951868490241,15.89384109195656,True,False,True,False,True,11.335174627257494,78.2654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243674.0,74839.51975142473,False,False,False,False,37489.3861866634,False,False,False,False
2024-03-08 17:00:00+00:00,84.18,85.615,84.18,84.365,71118.0,,,,,,,,,,,,,78.43567857924481,,,,,,,,,,,78.40151507925009,78.11422491607777,,78.31713952485755,78.43567857924481,78.25786999766393,"rgba(0, 255, 0, 1.0)",2.3970088473792557,78.47864678219231,2.4557077560408103,66.6038111839695,10.33044748900582,True,False,True,False,True,12.217016327890345,78.3625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314792.0,78559.7132436507,False,False,False,False,38010.760044234514,False,False,False,False
2024-03-11 17:00:00+00:00,84.07,85.16,84.03,85.13,42538.0,,,,,,,,,,,,,78.56488519676219,,,,,,,,,,,78.55481310790715,78.21610819155262,,78.44526883207398,78.56488519676219,78.38546064972988,"rgba(0, 255, 0, 1.0)",2.5252411498438865,78.61731421179056,2.579035189812292,69.11340063442782,12.770932279383366,True,False,True,False,True,13.5590976298331,78.47489999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357330.0,82881.73319336154,False,False,False,False,38080.94981099057,False,False,False,False
2024-03-12 17:00:00+00:00,84.99,85.69,84.96,85.53,64812.0,,,,,,,,,,,,,78.77060287602735,,,,,,,,,,,78.7966256306036,78.37960677697785,,78.64894509453627,78.77060287602735,78.58811620379072,"rgba(0, 255, 0, 1.0)",2.6517576391096864,78.83696614996796,2.5239990832190786,71.17260022682646,14.833683664292224,True,False,True,False,True,14.251951561445459,78.5536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422142.0,88141.58229113887,False,False,False,False,38495.38469764188,False,False,False,False
2024-03-13 17:00:00+00:00,85.835,86.09,84.67,84.695,75888.0,,,,,,,,,,,,,78.98802545140143,,,,,,,,,,,79.04928404743394,78.55554640873595,,78.86428530252378,78.98802545140143,78.80241522808495,"rgba(0, 255, 0, 1.0)",2.7265070764327444,79.06699637471027,2.0641808245930475,70.15712346458847,14.833683664292224,True,False,True,False,True,12.158352470655021,78.5933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346254.0,92143.32520135376,False,False,False,False,39075.11516744588,False,False,False,False
2024-03-14 17:00:00+00:00,83.58,84.005,83.33,83.925,67585.0,,,,,,,,,,,,,79.12837047242088,,,,,,,,,,,79.2101459753127,78.67309149686452,,79.00386931486604,79.12837047242088,78.9416187360886,"rgba(0, 255, 255, 0.75)",2.7759092739672324,79.21320126120753,1.6973893141898435,67.43969833283137,14.833683664292224,True,False,True,False,False,10.276085462468188,78.6489,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278669.0,95035.19612846455,False,False,False,False,39517.128885780054,False,False,False,False
2024-03-15 17:00:00+00:00,84.75,84.92,83.69,83.95,64342.0,,,,,,,,,,,,,79.26632796188214,,,,,,,,,,,79.36705141988634,78.78929325976002,,79.1408908805095,79.26632796188214,79.07817233982317,"rgba(0, 255, 255, 0.75)",2.8365461249411936,79.35651069389264,1.6193952447018956,65.6695117732659,14.833683664292224,True,False,True,False,False,10.322360798911255,78.7105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343011.0,98879.78223499998,False,False,False,False,39902.01060848114,False,False,False,False
2024-03-18 17:00:00+00:00,86.0,86.415,85.72,86.11,96566.0,,,,,,,,,,,,,79.53432839245757,,,,,,,,,,,79.67042918627297,79.01288395919248,,79.40588051264102,79.53432839245757,79.34165657273272,"rgba(0, 255, 0, 1.0)",2.9152557457387913,79.63585108320707,2.2207824909550884,67.53487676560601,14.833683664292224,True,False,True,False,False,14.157486666566442,78.84909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439577.0,104161.90964220928,False,False,False,False,40780.52207191554,False,False,False,False
2024-03-19 17:00:00+00:00,85.655,86.42,85.42,86.29,72965.0,,,,,,,,,,,,,79.72214631472934,,,,,,,,,,,79.88081253323536,79.17207243310911,,79.59167709369127,79.72214631472934,79.52644248317223,"rgba(0, 255, 0, 1.0)",2.9768707011173885,79.83027671619041,2.169971064374712,68.99029539155632,14.833683664292224,True,False,True,False,True,14.462726353218535,79.0075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512542.0,110493.38391132231,False,False,False,False,41279.50622583933,False,False,False,False
2024-03-20 17:00:00+00:00,86.54,87.03,86.01,86.15,64469.0,,,,,,,,,,,,86.39666666666668,79.88808406529692,,,,,,,,,,,80.06548208530154,79.31377428440058,,81.41600177541642,83.14237536598179,79.68962818485106,"rgba(0, 255, 255, 0.75)",3.045567347550932,81.2805425846789,1.5988670942498913,69.50555570291758,14.833683664292224,True,False,True,False,True,14.1079295803553,79.1687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448073.0,115727.17640882118,False,False,False,False,41639.03326109763,False,False,False,False
2024-03-21 17:00:00+00:00,86.2,86.33,85.725,85.81,30701.0,,,,,,,,,,,,86.25418890756892,79.95907177266908,,,,,,,,,,,80.1439122209036,79.37523169427634,,81.43310114885449,83.106630340119,79.75957195758997,"rgba(38, 166, 154, 1.0)",3.1393182653517493,81.31032712240003,1.4333280340710548,68.68962834922252,14.833683664292224,True,False,True,False,True,13.24070553798359,79.3095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417372.0,120403.84034046736,False,False,False,False,41469.451350072864,False,False,False,False
2024-03-22 17:00:00+00:00,83.99,84.085,83.34,83.64,38931.0,,,,,,,,,,,,85.50929272215221,80.01359538052654,,,,,,,,,,,80.2027720476818,79.42525727408601,,81.28772935611164,82.76144405133937,79.81401466088391,"rgba(38, 166, 154, 0.5)",3.166090973748858,81.20504684142307,0.7690723920335707,62.300790052040256,17.627569951305574,True,False,True,False,False,7.98114884439633,79.43839999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378441.0,124404.41645921979,False,False,False,False,41430.09551518801,False,False,False,False
2024-03-25 17:00:00+00:00,83.4,83.435,82.75,83.02,73356.0,,,,,,,,,,,,84.64617883866697,80.09549339084042,,,,,,,,,,,80.28971660359717,79.50317237945686,,81.13364030314037,82.3708361147537,79.896444491527,"rgba(38, 166, 154, 0.5)",3.1637099515691363,81.09709597263948,0.6078003536344395,56.761680955670656,12.577669166073967,False,False,True,False,False,6.563778359984482,79.5549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305085.0,127205.6658164412,False,False,False,False,41925.07077851843,False,False,False,False
2024-03-26 17:00:00+00:00,82.94,83.07,81.93,82.0,40550.0,,,,,,,,,,,,84.26802062038573,80.12817432912314,,,,,,,,,,,80.32342698995316,79.53624095219766,,81.06396572291493,82.19809747475443,79.92983397107541,#000000,3.119630878777125,81.26104835630724,0.23687149935585394,51.158000610014895,7.614810645695961,False,True,False,False,False,4.290220690410521,79.6721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264535.0,129334.80278052737,False,False,False,False,41903.75185171969,False,False,False,False
2024-03-27 17:00:00+00:00,82.39,82.89,82.18,82.64,38819.0,,,,,,,,,,,,84.03821069219666,80.16184130315465,,,,,,,,,,,80.35835178093917,79.56979987604278,,81.03205091308331,82.10002599767566,79.96407582849098,#000000,3.117912503323063,81.26379044822743,0.44138812436391817,49.0510150144253,5.870377176415857,False,True,False,True,False,5.530042855865162,79.8238,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303354.0,132032.77483044166,False,False,False,False,41855.92624161551,False,False,False,False
