date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_730,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_402,aVWAP_OB_bull_822,aVWAP_OB_bull_588,aVWAP_OB_bull_516,aVWAP_OB_bear_342,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,2.195,2.215,2.195,2.215,143022.0,,,,,,,,,,,,,,,,,,,2.2321883524675026,2.230015089805678,2.207262282403412,2.1429421244593074,2.1289843296462743,2.1293780002800435,2.150990093233531,2.1844622559334073,2.2029264366907104,2.2041908123413907,2.2181433201181235,2.221229084601818,2.2222449142215073,2.2428132628542685,2.2670674254336203,2.2678536415728567,2.286234784292009,,,,,,,,,,,,,,,,,,,,,,2.2321883524675026,2.150990093233531,2.208172130020909,,"rgba(239, 83, 80, 0.75)",0.0637228656261297,2.1808873191111107,0.5353287325311562,44.55519654066272,-13.066740027721586,False,True,False,True,True,2.0197793606961554,0.0,0.0,0.0,0.0,0,0.9464082098061573,0.9680729760547321,False,False,False,False,0.14843909009867887,0.14559892718677622,False,False,False,False,-3003743.0,-2308974.9237997187,False,False,False,False,125988.01738512419,False,False,False,False
2025-03-31 19:00:00+00:00,2.215,2.23,2.215,2.22,89442.0,,,,,,,,,,,,,,,,,,,2.231928394349659,2.229900614724463,2.207411746712716,2.143456292582454,2.129456646151952,2.1298471041417093,2.1513092960403046,2.184614532332086,2.2029981233139586,2.204257334242833,2.2181558163985846,2.2212306205661174,2.222242891459407,2.242744895821505,2.26692917247936,2.267713221950895,2.286046407242596,,,,,,,,,,,,,,,,,,,,,,2.231928394349659,2.1513092960403046,2.2082495947359173,,#000000,0.06284006583284292,2.1811053184125933,0.6189471807822153,47.69346183821926,-9.920918952287991,False,True,False,False,True,2.489192706131792,0.0,0.0,0.0,0.0,0,0.9516685845799768,0.9700805523590336,False,False,False,False,0.17828006342788688,0.16193949530733154,False,False,False,False,-2914301.0,-2318359.8242059248,False,False,False,False,125421.41246442459,False,False,False,False
2025-04-01 14:00:00+00:00,2.175,2.18,2.155,2.175,177445.0,,,,,,,,,,,,,,,,,,,2.229034731605052,2.2283142484989513,2.2066571349271986,2.1437958300278033,2.1298624436263567,2.130247972873817,2.1514752796256835,2.184496816984941,2.202749586178357,2.2040005699075755,2.217819342586897,2.2208763299513143,2.221882829763635,2.2422812841261943,2.266347106454923,2.2671273910590446,2.2853785904150574,,,,,,,,,,,,,,,,,,,,,,2.229034731605052,2.1514752796256835,2.2077851463889884,,"rgba(239, 83, 80, 1.0)",0.060762793855444606,2.1811888302146745,-0.10185229845418142,44.398289067246814,-9.920918952287991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939772727272727,0.9681818181818183,False,False,False,False,0.08530052211630883,0.12362000871182019,False,False,False,False,-3091746.0,-2330350.3075515693,False,False,False,False,126227.97971303816,False,False,False,False
2025-04-01 15:00:00+00:00,2.175,2.21,2.175,2.205,308209.0,,,,,,,,,,,,,,,,,,,2.226604953636883,2.226922493617721,2.2063189703406585,2.144944989352733,2.1310039802895515,2.1313800884536658,2.1521617612476134,2.184664728736393,2.2026710353179544,2.2039063201022993,2.217565706870739,2.220588977628082,2.221584537359299,2.241781875114078,2.2656278168380344,2.266401204159274,2.284500640501297,,,,,,,,,,,,,,,,,,,,,,2.226604953636883,2.1521617612476134,2.207566475268605,,"rgba(239, 83, 80, 1.0)",0.059158361300105586,2.1820068720237744,0.3886708061364881,46.00362479802531,-9.920918952287991,False,True,False,True,False,0.9758613560939793,0.0,0.0,0.0,0.0,0,0.948863636363636,0.9625,False,False,False,False,0.1272866610178485,0.12545333486483434,False,False,False,False,-2783537.0,-2337376.4578220877,False,False,False,False,129049.39088027788,False,False,False,False
2025-04-01 16:00:00+00:00,2.205,2.215,2.19,2.205,88258.0,,,,,,,,,,,,,,,,,,,2.2261152328369773,2.226629128464779,2.206290308849941,2.14530615321956,2.131356180310205,2.1317295866585604,2.152383389803305,2.184738197713484,2.2026734753644823,2.2039042192121165,2.217517005348135,2.2205305265803292,2.2215229211730985,2.2416617091377056,2.2654442182274845,2.266215621067728,2.2842712641678955,,,,,,,,,,,,,,,,,,,,,,2.2261152328369773,2.152383389803305,2.2075464198903405,,"rgba(239, 83, 80, 1.0)",0.05698964660200936,2.182186844916031,0.40030350149889543,47.073848618544304,-9.920918952287991,False,True,False,True,False,0.9758613560939793,0.0,0.0,0.0,0.0,0,0.9666666666666666,0.9574712643678162,False,False,False,False,0.14419863738506739,0.13482598612495086,False,False,False,False,-2783537.0,-2344293.6755302725,False,False,False,False,128416.96621546736,False,False,False,False
2025-04-01 17:00:00+00:00,2.205,2.205,2.185,2.195,25621.0,,,,,,,,,,,,,,,,,,,2.2259263067274584,2.2265153499728862,2.206258932603768,2.145395225712791,2.1314460182029613,2.1318186759045434,2.1524369043878426,2.184749907848444,2.2026652772398596,2.203894751728041,2.217494660025266,2.2205054460890548,2.2214969530103708,2.2416194120531805,2.265383998923235,2.2661548388321076,2.2841980887835787,,,,,,,,,,,,,,,,,,,,,,2.2259263067274584,2.1524369043878426,2.2075271028261994,,"rgba(239, 83, 80, 1.0)",0.05582049738160713,2.1821943046471124,0.22940847813202983,46.60918503936824,-9.920918952287991,False,True,False,True,False,0.023990103771520666,0.0,0.0,0.0,0.0,0,0.967779056386651,0.952819332566168,False,False,False,False,0.13150749983181573,0.1331667429783833,False,False,False,False,-2809158.0,-2351500.874359261,False,False,False,False,126823.23030515003,False,False,False,False
2025-04-01 18:00:00+00:00,2.195,2.21,2.185,2.205,125225.0,,,,,,,,,,,,,,,,,,,2.225179077744037,2.226057212447608,2.206175057869504,2.1458694441585617,2.1319157446098833,2.132284697879382,2.15272703998515,2.1848344922298075,2.2026514320828983,2.2038746162290295,2.2174102148004162,2.2204074609519147,2.2213945722287627,2.2414358339665643,2.2651119506024147,2.2658800177312632,2.2838621082871815,,,,,,,,,,,,,,,,,,,,,,2.225179077744037,2.15272703998515,2.2074747631649636,,"rgba(239, 83, 80, 1.0)",0.05523642876820633,2.182323422146178,0.41053663966912235,47.652971417652715,-8.715117593229955,False,True,False,True,False,0.9704056643732422,0.0,0.0,0.0,0.0,0,0.9688221709006927,0.953810623556582,False,False,False,False,0.1357330027337122,0.13444987285604776,False,False,False,False,-2683933.0,-2356654.8608033033,False,False,False,False,126798.4515407291,False,False,False,False
2025-04-01 19:00:00+00:00,2.205,2.23,2.205,2.23,163375.0,,,,,,,,,,,,,,,,,,,2.2250517912650793,2.2259604224669265,2.2064412496486723,2.146718629812168,2.1327109525389494,2.13307470290419,2.1532713568434994,2.185099103471138,2.2027794345589693,2.20399381828067,2.217436851812482,2.22041526254196,2.22139625244671,2.241322720116974,2.2648773869922745,2.265641682075121,2.283539994090397,,,,,,,,,,,,,,,,,,,,,,2.2250517912650793,2.1532713568434994,2.2076312712862456,,"rgba(38, 166, 154, 0.5)",0.054562717033631504,2.182982103997519,0.8617220431581506,51.25923358767261,-4.93525973598873,False,False,True,False,True,3.2798869447892827,0.0,0.0,0.0,0.0,0,0.9964664310954062,0.9411071849234394,False,False,False,False,0.1697242301246215,0.15208705149033463,False,False,False,False,-2520558.0,-2359195.994744337,False,False,False,False,127365.52981141547,False,False,False,False
2025-04-02 14:00:00+00:00,2.205,2.215,2.195,2.21,56738.0,,,,,,,,,,,,,,,,,,,2.2248232838517166,2.225813832309924,2.206442586826987,2.1469509710371866,2.132937817622524,2.133299902560886,2.1534173677088644,2.1851527804693514,2.2027885008879817,2.2040000228431693,2.2174134953788243,2.2203857436701138,2.221364731841574,2.2412539922586463,2.264768444866888,2.2655314825306556,2.2834019763278133,,,,,,,,,,,,,,,,,,,,,,2.2248232838517166,2.1534173677088644,2.2076321725290065,,#000000,0.053924622065128124,2.183064153328811,0.4995092341798333,51.02807997142642,-4.830647741091433,False,False,False,False,True,1.3358630085076868,0.0,0.0,0.0,0.0,0,0.9952885747938748,0.9187279151943464,False,False,False,False,0.14843909009867887,0.15026307079450674,False,False,False,False,-2577296.0,-2362577.3901746576,False,False,False,False,126270.52934922298,False,False,False,False
2025-04-02 15:00:00+00:00,2.215,2.225,2.205,2.215,104305.0,,,,,,,,,,,,,,,,,,,2.224603846757901,2.225664870573434,2.206534900450643,2.1474323875544647,2.1333979977330504,2.133756943067881,2.153725398170257,2.185288718081257,2.202840636317377,2.204046765171548,2.2174039116840465,2.220364569451839,2.221339791059816,2.24115862490732,2.264597802678817,2.2653584946888587,2.2831769527665493,,,,,,,,,,,,,,,,,,,,,,2.224603846757901,2.153725398170257,2.2076878006538267,,#000000,0.05344669821000709,2.183326650873467,0.5926156373978351,51.47764790836791,-3.976797498211546,False,False,False,False,True,1.7996074968046614,0.0,0.0,0.0,0.0,1,1.00595947556615,0.9153754469606675,False,False,False,False,0.16545560130482664,0.15785933604966668,False,False,False,False,-2472991.0,-2364289.2290866785,False,False,False,False,125929.97850659938,False,False,False,False
2025-04-02 16:00:00+00:00,2.215,2.24,2.215,2.225,22403.0,,,,,,,,,,,,,,,,,,2.2266666666666666,2.2246136967749237,2.2256678258113145,2.2065814377455335,2.1475526012112396,2.1335101992798773,2.1338684425460905,2.1538036768437046,2.185329155286766,2.2028624645540056,2.2040673911294757,2.21741180496365,2.2203698866308277,2.22134427064901,2.241147327109736,2.2645698894850184,2.2653300661441302,2.283137052008517,,,,,,,,,,,,,,,,,,,,,,2.2246136967749237,2.1538036768437046,2.2087685474911383,,"rgba(38, 166, 154, 0.5)",0.053274150721875885,2.186766446748392,0.7176755092955102,52.98621492468458,-2.1421686914627927,False,False,True,False,True,2.7281372491422573,0.0,0.0,0.0,0.0,1,1.0353658536585364,0.9085365853658536,False,False,False,False,0.18686180352830453,0.17236056978898562,False,False,False,False,-2450588.0,-2365627.1945271953,False,False,False,False,124324.90907238853,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.225,2.205,2.215,63228.0,,,,,,,,,,,,,,,,,,2.2180522630044415,2.22448586004718,2.225579742934087,2.206636005522297,2.1478401777820695,2.1337859378787396,2.134142307384511,2.1539884697641263,2.1854107663737325,2.2028937670705586,2.204095454140523,2.2174060184161335,2.220357130127603,2.221329248880251,2.241089923027344,2.2644671508375893,2.265225914411826,2.283001540662691,,,,,,,,,,,,,,,,,,,,,,2.22448586004718,2.1539884697641263,2.208321537681428,,"rgba(38, 166, 154, 0.5)",0.052749364882408736,2.1864751303149603,0.5407623342693976,52.518853665390765,-2.1421686914627927,False,False,True,False,True,1.7349084175924858,0.0,0.0,0.0,0.0,1,1.0258620689655171,0.9224137931034482,False,False,False,False,0.16545560130482664,0.16890808554690612,False,False,False,False,-2513816.0,-2367924.6953872386,False,False,False,False,123377.67017204141,False,False,False,False
2025-04-02 18:00:00+00:00,2.215,2.23,2.21,2.22,168976.0,,,,,,,,,,,,,,,,,,2.2193449250544304,2.224331916707606,2.2254592764475625,2.2068635632002174,2.1486531555068744,2.1345585799408875,2.134909918025142,2.154516920703159,2.185663169677167,2.2030108613514874,2.204203816439139,2.217422545034769,2.220354877133147,2.2213208905068274,2.240966905949426,2.264222203988377,2.2649771737763493,2.2826684542767,,,,,,,,,,,,,,,,,,,,,,2.224331916707606,2.154516920703159,2.208524952984404,,"rgba(38, 166, 154, 0.5)",0.05251237520386542,2.186993990086643,0.6285377453451687,52.893176696689096,-1.480177854593343,False,False,True,False,True,2.2094670585120717,0.0,0.0,0.0,0.0,1,1.0135970333745363,0.9283065512978987,False,False,False,False,0.17399899422874265,0.17145353988782439,False,False,False,False,-2344840.0,-2367566.793133173,False,False,False,False,124084.62102208727,False,False,False,False
2025-04-02 19:00:00+00:00,2.215,2.24,2.215,2.235,186630.0,,,,,,,,,,,,,,,,,2.23,2.2238517017687394,2.224538907555116,2.225565031000203,2.2072906501851635,2.1496529473127173,2.1354940199908765,2.13583971042024,2.1551784785717,2.186017647427914,2.2032133756632697,2.2043964859270475,2.217510431295934,2.2204216165311172,2.2213807511415755,2.2408967051524447,2.264015255280452,2.2647659852327817,2.2823626918560995,,,,,,,,,,,,,,,,,,,,,,2.224538907555116,2.1551784785717,2.2101259153849155,,"rgba(38, 166, 154, 1.0)",0.05196005048928281,2.191639892288989,0.8344893298353212,55.08119297843798,0.9122591732059675,True,False,True,False,True,3.624725516990736,0.0,0.0,0.0,0.0,1,1.0111111111111108,0.9259259259259259,False,False,False,False,0.18686180352830453,0.17915767170806446,False,False,False,False,-2158210.0,-2364320.95137917,False,False,False,False,125054.31682019445,False,False,False,False
2025-04-03 14:00:00+00:00,2.105,2.105,2.045,2.045,225529.0,,,,,,,,,,,,,,,,,2.1397137633777255,2.1701212094397935,2.2177959905293525,2.221169698637351,2.204185834401146,2.148414067716292,2.134668858972235,2.135012441085237,2.1542334028134618,2.184859621773697,2.201971387407825,2.2031495962124863,2.216233413611514,2.2191328016819014,2.2200881465499407,2.239546530092864,2.2625714789005995,2.263318977495919,2.2808484217433063,,,,,,,,,,,,,,,,,,,,,,2.2177959905293525,2.1542334028134618,2.2008966127601393,,"rgba(239, 83, 80, 1.0)",0.05453943114437055,2.181129275874142,-2.4959790195426916,43.83054373474282,-1.1730441653371955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869668246445497,0.934834123222749,False,False,False,False,-0.06859803002605694,0.05527982084100376,False,False,False,False,-2383739.0,-2364622.0063965474,False,False,False,False,126612.06384623794,False,False,False,False
2025-04-03 15:00:00+00:00,2.045,2.055,2.035,2.045,77780.0,,,,,,,,,,,,,,,,,2.1246775312845068,2.157050253890738,2.21531345368893,2.219522080066348,2.202996857364327,2.147894734961787,2.134308326884163,2.1346513700720617,2.1538400177482666,2.184399580828593,2.2014864232709037,2.2026632201931897,2.2157403543903755,2.2186362265196244,2.219590445659674,2.239032873063329,2.2620284838818163,2.2627749475898162,2.2802831273531847,,,,,,,,,,,,,,,,,,,,,,2.21531345368893,2.1538400177482666,2.1987837004585074,,"rgba(239, 83, 80, 1.0)",0.05705197567069813,2.1784996498258953,-2.339965413230391,36.33011090561271,-7.593704086950794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880668257756564,0.9498806682577567,False,False,False,False,-0.11885851355701436,-0.0317893463580053,False,False,False,False,-2383739.0,-2364918.3938942757,False,False,False,False,125854.97758505595,False,False,False,False
2025-04-03 16:00:00+00:00,2.045,2.045,2.01,2.02,249058.0,,,,,,,,,,,,,,,,,2.0910840436429377,2.1239503749313946,2.2069433509732814,2.21386604731285,2.1988391941560277,2.1459498056315076,2.132918910581162,2.1332607968507666,2.1523712057129103,2.1827381834150916,2.1997575717910043,2.200930700199408,2.213997746189988,2.21688405806316,2.217835229499709,2.2372385256854934,2.2601492963479286,2.26089269314378,2.2783387707574403,,,,,,,,,,,,,,,,,,,,,,2.2069433509732814,2.1523712057129103,2.193049816046623,,"rgba(239, 83, 80, 1.0)",0.060304258585987335,2.171005161513521,-2.5040546895739353,30.643829458356024,-12.263350128968703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987714987714986,0.9385749385749386,False,False,False,False,-0.14843925982182857,-0.09011430308991694,False,False,False,False,-2632797.0,-2369071.5505780852,False,False,False,False,127765.10196358222,False,False,False,False
2025-04-03 17:00:00+00:00,2.025,2.035,2.005,2.025,92198.0,,,,,,,,,,,,,,,,,2.0833841136355886,2.1152652248445545,2.2039751777350483,2.211819290068415,2.197320342988302,2.1452259251846937,2.1323978716509178,2.1327393523683766,2.1518219201898905,2.182119093614063,2.1991140887836873,2.2002858929175297,2.213349468135374,2.2162323150015304,2.2171823819609924,2.236571575522801,2.259451426228105,2.2601937033190165,2.277617113966227,,,,,,,,,,,,,,,,,,,,,,2.2039751777350483,2.1518219201898905,2.19137190937448,,"rgba(239, 83, 80, 1.0)",0.06255685702113237,2.168715117794764,-2.2973519552974904,27.424753100177604,-14.793585008483475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987699876998768,0.9311193111931119,False,False,False,False,-0.1844315400255092,-0.1372729215577131,False,False,False,False,-2540599.0,-2371730.8908792003,False,False,False,False,127213.67402616233,False,False,False,False
2025-04-03 18:00:00+00:00,2.025,2.025,1.995,2.005,78986.0,,,,,,,,,,,,,,,,,2.076871166284508,2.1080140148536333,2.2013264403965107,2.2099796482944476,2.1959424943837775,2.14454624979534,2.1319020806281253,2.1322433295117427,2.1513071745353454,2.181548732353205,2.1985253586498996,2.1996962038627283,2.212759163434738,2.2156393916892467,2.2165886273003292,2.235968226282749,2.258823458850632,2.259564827163489,2.2769700517715084,,,,,,,,,,,,,,,,,,,,,,2.2013264403965107,2.1513071745353454,2.189906138949577,,"rgba(239, 83, 80, 1.0)",0.06514730363701342,2.166702140917704,-2.4821002848970277,24.66818867818491,-17.144900917585716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926017262638712,0.938347718865598,False,False,False,False,-0.2024584819722198,-0.16986570176496646,False,False,False,False,-2619585.0,-2375573.5902454145,False,False,False,False,126465.95814978772,False,False,False,False
2025-04-03 19:00:00+00:00,2.005,2.015,1.99,1.995,166596.0,,,,,,,,,,,,,,,,,2.064977869140964,2.0944982276588373,2.195737047643235,2.206050601902904,2.192975032703386,2.1430482266432853,2.1307995977530148,2.131140491939667,2.150170920023224,2.18030063763976,2.197241566859955,2.198410596147197,2.211474878367937,2.2143500022605647,2.215297621447792,2.234659847211516,2.257465481462491,2.258204997895172,2.2755734018005684,,,,,,,,,,,,,,,,,,,,,,2.195737047643235,2.150170920023224,2.1869672129737614,,"rgba(239, 83, 80, 1.0)",0.06752863923639495,2.162619555443115,-2.482199513251487,22.53170265770719,-19.135855703934958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839506172839503,0.9456790123456789,False,False,False,False,-0.2160637776164322,-0.19296473969069933,False,False,False,False,-2786181.0,-2381939.5965981986,False,False,False,False,127088.12934126388,False,False,False,False
2025-04-04 14:00:00+00:00,1.745,1.745,1.635,1.675,106067.0,,,,,,,,,,,,,,,,,2.0309048107780905,2.0642820682815164,2.186866152721799,2.1999163396115993,2.1881238557894744,2.140045730511192,2.128439822655565,2.128784220332247,2.1479574538165513,2.1781421866343287,2.1951412502706966,2.196314830265336,2.2094592954841077,2.2123424610711035,2.213292766566403,2.232726279635012,2.2555595573605136,2.2562994578938,2.2736834431543835,,,,,,,,,,,,,,,,,,,,,,2.186866152721799,2.1479574538165513,2.180962209622828,,"rgba(239, 83, 80, 1.0)",0.08965132659566442,2.154578136750891,-5.349370220853859,17.288263810704862,-24.095108341929137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954337899543379,0.9589041095890412,False,False,False,False,-0.34282825441539394,-0.26789649705304663,False,False,False,False,-2892248.0,-2389851.3547904743,False,False,False,False,126762.22035922877,False,False,False,False
2025-04-04 15:00:00+00:00,1.675,1.725,1.655,1.655,102253.0,,,,,,,,,,,,,,,,,2.002851293196804,2.038650897618417,2.1784913785420867,2.1940630452471295,2.1834732215690593,2.137146366327897,2.1261545847775776,2.126502348177243,2.1458129894811244,2.176051194940058,2.1931064509789797,2.1942844272532955,2.2075062319298127,2.2103971857675315,2.2113500926869385,2.230852543219026,2.2537128144484724,2.2544530967650824,2.271852356763305,,,,,,,,,,,,,,,,,,,,,,2.1784913785420867,2.1458129894811244,2.1756164484047282,,"rgba(239, 83, 80, 1.0)",0.10855467340063862,2.147328464519635,-4.535304184487913,13.696836646141008,-27.49017873016603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571106094808126,0.963882618510158,False,False,False,False,-0.34282825441539394,-0.3053623757342203,False,False,False,False,-2994501.0,-2399225.767894498,False,False,False,False,126382.23244668258,False,False,False,False
2025-04-04 16:00:00+00:00,1.655,1.655,1.62,1.625,58561.0,,,,,,,,,,,,,,,,,1.9867464947677655,2.023799917410442,2.1733976937880444,2.190482240497492,2.180613900798753,2.135340964082767,2.1247257663929093,2.12507570973077,2.1444762609588395,2.174753969093617,2.1918470654435303,2.19302795887002,2.206299584720908,2.2091957969389346,2.2101504563268795,2.2296981991483524,2.2525781819579835,2.2533187960761447,2.270729618947415,,,,,,,,,,,,,,,,,,,,,,2.1733976937880444,2.1444762609588395,2.1724346618921877,,"rgba(239, 83, 80, 1.0)",0.12614816827985512,2.142989713062052,-4.106200828163519,11.158024603184137,-30.00196061692568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558323895809737,0.9796149490373727,False,False,False,False,-0.34282825441539394,-0.32409531507480716,False,False,False,False,-3053062.0,-2409362.7637410946,False,False,False,False,125330.74047076501,False,False,False,False
