date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_574,aVWAP_peak_552,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_350,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_138,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_57,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bull_213,aVWAP_OB_bull_138,aVWAP_OB_bull_57,aVWAP_OB_bear_563,aVWAP_OB_bear_552,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 20:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,,,,,23.194367398448907,20.898780360649017,19.452315838218055,18.691698752939338,18.468582674508117,17.919504886656654,17.01350919095064,16.980334949981998,16.83957761838183,16.079356667106143,23.194367398448907,20.898780360649017,17.919504886656654,17.01350919095064,16.079356667106143,,,21.86943308803734,,18.55380283378407,"rgba(0, 255, 255, 0.75)",4.476747344197973,21.252296134508015,1.2459277767196066,65.69647008281615,19.37667166703453,False,True,True,False,False,20.0,22.505,17.33065,0.0,0.0,0.0,0.0,0.9981939427618781,0.7646568491247571,False,False,False,False,0.3080609687278423,0.3097556885106464,False,False,False,False,572993.0,392157.8933718548,False,False,False,False,8770.10393230387,False,False,False,False
2024-11-29 16:00:00+00:00,26.805,26.94,26.59,26.925,1663.0,,,,,,,,,,,,,,23.207638461933698,20.912865540334945,19.46495120731886,18.70262103094105,18.479139162893944,17.92858876846957,17.02189515358266,16.988716426211695,16.847937721412364,16.08755438932145,23.207638461933698,20.912865540334945,17.92858876846957,17.02189515358266,16.08755438932145,,,21.884225520205185,,18.564190786242023,"rgba(0, 255, 255, 0.75)",4.498604375172831,21.260526686421787,1.2591623626295414,65.69448704183971,19.188029629861674,False,True,True,False,False,20.0,22.7163,17.397100000000002,0.0,0.0,0.0,0.0,0.9988199361377205,0.7585728168818551,False,False,False,False,0.30451589185339845,0.3071357901820224,False,False,False,False,574656.0,394987.3213815935,False,False,False,False,8659.916274438692,False,False,False,False
2024-11-29 20:00:00+00:00,26.925,26.925,26.925,26.925,0.0,,,,,,,,,,,,,,23.207638461933698,20.912865540334945,19.46495120731886,18.70262103094105,18.479139162893944,17.92858876846957,17.02189515358266,16.988716426211695,16.847937721412364,16.08755438932145,23.207638461933698,20.912865540334945,17.92858876846957,17.02189515358266,16.08755438932145,,,21.884225520205185,,18.564190786242023,"rgba(0, 255, 255, 0.75)",4.522715810915618,21.260526686421787,1.2524495348363371,65.69316501452208,18.92763634418924,False,True,True,False,False,20.0,22.930799999999998,17.464250000000003,0.0,0.0,0.0,0.0,1.0035535117056857,0.7589882943143816,False,False,False,False,0.31325579913820484,0.3101957946601136,False,False,False,False,574656.0,397772.8822904059,False,False,False,False,8525.654006617937,False,False,False,False
2024-12-02 16:00:00+00:00,26.3,27.18,26.3,27.0,4606.0,,,,,,,,,,,,,,23.243976589510943,20.9515840952251,19.49976148140847,18.732750596911725,18.50826761471779,17.953675286420594,17.045066682846095,17.01187578367236,16.871038976204478,16.110211948177117,23.243976589510943,20.9515840952251,17.953675286420594,17.045066682846095,16.110211948177117,,,21.924806589027753,,18.59282090550947,"rgba(0, 255, 255, 0.75)",4.547598690171182,21.28623115042449,1.2564364709499969,66.247166203285,18.92763634418924,False,True,True,False,False,20.0,23.145899999999997,17.529700000000002,0.0,0.0,0.0,0.0,0.9937521693856299,0.76258243665394,False,False,False,False,0.303154380054874,0.3066750873574938,False,False,False,False,579262.0,400586.66706109734,False,False,False,False,8464.884177057967,False,False,False,False
2024-12-02 20:00:00+00:00,27.01,27.135,26.86,26.86,3910.0,,,,,,,,,,,,,,23.275312387420488,20.984747218303458,19.52955410678205,18.758544838175773,18.533204667438632,17.97515875608652,17.064901320455306,17.031699494009214,16.890810861968063,16.12959436766379,23.275312387420488,20.984747218303458,17.97515875608652,17.064901320455306,16.12959436766379,,,21.95960144549107,,18.617352801830332,"rgba(0, 255, 255, 0.75)",4.5699289573991715,21.311755394527125,1.214076773882822,64.54044323283318,17.432553062906877,False,True,True,False,False,20.0,23.361600000000003,17.59535,0.0,0.0,0.0,0.0,1.000414937759336,0.7616182572614111,False,False,False,False,0.317231307634444,0.31195319749596895,False,False,False,False,575352.0,403296.2071066617,False,False,False,False,8394.265817723735,False,False,False,False
2024-12-03 16:00:00+00:00,27.07,27.35,26.92,27.22,2882.0,,,,,,,,,,,,,,23.29938294186977,21.009816322776356,19.551983645877716,18.777942471344442,18.551951068125952,17.991300174131787,17.07978226041351,17.046571393622195,16.905640393471792,16.144115097050737,23.29938294186977,21.009816322776356,17.991300174131787,17.07978226041351,16.144115097050737,,,21.98601581640291,,18.635848576868423,"rgba(0, 255, 255, 0.75)",4.591617830056972,21.33326515340331,1.2820611524029313,66.1372479396713,17.432553062906877,False,True,True,False,True,20.0,23.598500000000005,17.66115,0.0,0.0,0.0,0.0,1.0050540016615894,0.7575463860426478,False,False,False,False,0.32479791865376445,0.3183755580748667,False,False,False,False,578234.0,406008.42094996927,False,False,False,False,8308.804332177631,False,False,False,False
2024-12-03 20:00:00+00:00,27.23,27.55,27.18,27.52,3985.0,,,,,,,,,,,,,,23.334329205564178,21.045559976424112,19.583806233514977,18.805422816925763,18.578496959354183,18.014139925590584,17.100801472191577,17.06757643213951,16.926579770945363,16.164590513262887,23.334329205564178,21.045559976424112,18.014139925590584,17.100801472191577,16.164590513262887,,,22.02386652674537,,18.662130330591314,"rgba(0, 255, 255, 0.75)",4.6152574152487755,21.933155999070905,1.2105162287308622,68.8903521474871,15.873261577639852,False,True,True,False,True,20.0,23.8431,17.72805,0.0,0.0,0.0,0.0,1.0078805474906678,0.7548734964744924,False,False,False,False,0.3375360847798039,0.3279558214273353,False,False,False,False,582219.0,408740.36791198526,False,False,False,False,8241.768606097357,False,False,False,False
2024-12-04 16:00:00+00:00,26.92,27.06,26.3,26.31,4401.0,,,,,,,,,,,,,,23.36425405778385,21.07930801875635,19.61482695482818,18.83255870002953,18.604795091534097,18.03694029152259,17.121988834044835,17.08875604065637,16.947720377952294,16.185395409010397,23.36425405778385,21.07930801875635,18.03694029152259,17.121988834044835,16.185395409010397,,,22.058490875945136,,18.68765437761185,"rgba(38, 166, 154, 1.0)",4.619524908297191,21.92405231484399,0.9494369599086582,60.10196103005208,13.971052877426054,False,True,True,False,False,18.401171431616817,24.0682,17.7889,0.0,0.0,0.0,0.0,0.9932413981430913,0.758533588203168,False,False,False,False,0.29989118622657773,0.31392350382695655,False,False,False,False,577818.0,411361.72654900874,False,False,False,False,8182.221806002825,False,False,False,False
2024-12-04 20:00:00+00:00,26.34,26.61,26.27,26.47,2467.0,,,,,,,,,,,,,,23.380234323667896,21.09768057441029,19.631829992864294,18.847477985613864,18.619264207116736,18.049508632109976,17.133690220252458,17.100453772623627,16.95939919175715,16.19690172044096,23.380234323667896,21.09768057441029,18.049508632109976,17.133690220252458,16.19690172044096,,,22.07721454684553,,18.701644062085723,"rgba(38, 166, 154, 1.0)",4.6296495615826965,21.92690805552759,0.9813036351976719,55.39081892265731,10.121542124492905,False,True,True,False,False,18.87217886671101,24.2944,17.850749999999998,0.0,0.0,0.0,0.0,0.9898258791396383,0.7685899624445207,False,False,False,False,0.2868994518867562,0.3004114778568564,False,False,False,False,580285.0,413980.69202886906,False,False,False,False,8093.613715987278,False,False,False,False
2024-12-05 16:00:00+00:00,25.94,26.22,25.93,25.97,2267.0,,,,,,,,,,,,,,23.392831920992478,21.11316836322821,19.646445092559237,18.860399741915366,18.631819637734534,18.06046291716053,17.143945041255922,17.11070716410188,16.969643382622493,16.207030589548992,23.392831920992478,21.11316836322821,18.06046291716053,17.143945041255922,16.207030589548992,,,22.092679973947796,,18.713645385111967,"rgba(38, 166, 154, 1.0)",4.643104378567217,21.92458540465654,0.8712736706969757,49.584198767087216,5.257799123261833,False,True,False,True,False,16.445531042579603,24.4995,17.909000000000002,0.0,0.0,0.0,0.0,0.9792943740634792,0.7753030922217685,False,False,False,False,0.26731885724578747,0.28386516755132196,False,False,False,False,578018.0,416523.9061059408,False,False,False,False,8003.278619615382,False,False,False,False
2024-12-05 20:00:00+00:00,25.93,25.96,25.64,25.68,4134.0,,,,,,,,,,,,,,23.41310209581334,21.139571759227447,19.6717659291527,18.882929822995468,18.653744879467045,18.079663294474003,17.161997933289847,17.12875994919503,16.987690007859744,16.224923141537555,23.41310209581334,21.139571759227447,18.079663294474003,17.161997933289847,16.224923141537555,,,22.118594860451825,,18.734414881301216,"rgba(38, 166, 154, 1.0)",4.639307815720875,21.919299181131038,0.8106167920406911,44.42276151960535,0.9890029650581411,False,True,False,True,False,15.067559755564819,24.687199999999997,17.9646,0.0,0.0,0.0,0.0,0.9726381704328888,0.7804247209365645,False,False,False,False,0.2526982504818254,0.26828170901657367,False,False,False,False,573884.0,418963.5974841433,False,False,False,False,7943.289803807392,False,False,False,False
2024-12-06 16:00:00+00:00,25.54,25.55,25.155,25.155,4869.0,,,,,,,,,,,,,,23.43180927157478,21.16714065702111,19.699023190830406,18.90746417067247,18.677687374371637,18.100768787005595,17.181998525871652,17.148765261573615,17.007708644103765,16.24486924078782,23.43180927157478,21.16714065702111,18.100768787005595,17.181998525871652,16.24486924078782,,,22.14474447126686,,18.756723512381285,"rgba(38, 166, 154, 1.0)",4.6056799949861915,21.90805860403052,0.7049863211304626,39.027505884495504,-3.5580864672207966,False,True,False,True,False,12.628304111703937,24.860699999999998,18.01795,0.0,0.0,0.0,0.0,0.9661954517516905,0.7923922693437141,False,False,False,False,0.22912785225805518,0.24870478063731444,False,False,False,False,569015.0,421289.97581772244,False,False,False,False,7895.6263959964235,False,False,False,False
2024-12-06 20:00:00+00:00,25.155,25.54,25.155,25.54,5279.0,,,,,,,,,,,,,,23.453012848602878,21.197514346275256,19.728932704603363,18.934370020473157,18.70393873715536,18.12390789657231,17.203905067524015,17.170676045169248,17.0296302001597,16.266693551199758,23.453012848602878,21.197514346275256,18.12390789657231,17.203905067524015,16.266693551199758,,,22.173721350478097,,18.781258141773503,"rgba(38, 166, 154, 1.0)",4.576238346656038,21.90809582306585,0.7936440154145522,38.4022340962946,-3.8745810127211797,False,True,False,True,False,13.867210481565266,25.0453,18.070725,0.0,0.0,0.0,0.0,0.9657271856615133,0.7954576549459573,False,False,False,False,0.22886595007406227,0.23878536535568834,False,False,False,False,574294.0,423662.1312314012,False,False,False,False,7855.058544895704,False,False,False,False
2024-12-09 16:00:00+00:00,25.065,25.51,24.92,25.47,4701.0,,,,,,,,,,,,,25.3,23.47046124125254,21.22349172129753,19.75478678357619,18.95773340422414,18.7267578260108,18.14407670267997,17.223051039838914,17.189827159009003,17.04879672514216,16.28580477264787,23.47046124125254,21.22349172129753,18.14407670267997,17.223051039838914,16.28580477264787,,,22.1982211336494,,19.393162488698103,"rgba(38, 166, 154, 1.0)",4.548791713637132,22.334515639455553,0.6893004907532618,37.678515309970194,-4.637237880724179,False,True,False,True,False,13.540918657539677,25.222299999999997,18.1227,0.0,0.0,0.0,0.0,0.9633165143870178,0.7961270966862133,False,False,False,False,0.22193665793314327,0.2303610116444158,False,False,False,False,569593.0,425924.62532083684,False,False,False,False,7806.1584124167,False,False,False,False
2024-12-09 20:00:00+00:00,25.45,25.46,25.3,25.355,3350.0,,,,,,,,,,,,,25.329820312176544,23.483174628205354,21.242125654424523,19.773301048776617,18.974465060937096,18.74309917320992,18.158523490533565,17.236760140255583,17.20353965915316,17.06251910629226,16.299482316747206,23.483174628205354,21.242125654424523,18.158523490533565,17.236760140255583,16.299482316747206,,,22.215845015124437,,19.409710053701076,"rgba(38, 166, 154, 0.5)",4.517426866646019,22.339310700869408,0.6675679292998942,36.66714929339338,-5.879757540289837,False,True,False,True,False,12.999270289161831,25.3977,18.173825,0.0,0.0,0.0,0.0,0.973599396557636,0.792978125214291,False,False,False,False,0.23056886768115484,0.2304649396627853,False,False,False,False,566243.0,428100.1039980332,False,False,False,False,7737.07068509241,False,False,False,False
2024-12-10 16:00:00+00:00,25.45,26.16,25.45,25.7,11246.0,,,,,,,,,,,,,25.586350382615606,23.533383110413485,21.30939153697762,19.838930329037446,19.033458642205453,18.80063591372264,18.209257073325997,17.28468341067123,17.25146704800927,17.110448840909065,16.347101263857045,23.533383110413485,21.30939153697762,18.209257073325997,17.28468341067123,16.347101263857045,,,22.280893621649653,,19.482282504704077,"rgba(38, 166, 154, 1.0)",4.491288364286015,22.387771057656366,0.7374785748966672,38.798154660250816,-5.879757540289837,False,True,False,True,False,14.139014963927007,25.479,18.228525,0.0,0.0,0.0,0.0,0.9757027155788475,0.7818008575512153,False,False,False,False,0.25296311997613496,0.24171402981946014,False,False,False,False,577489.0,430416.21091279236,False,False,False,False,7791.472689974698,False,False,False,False
2024-12-10 20:00:00+00:00,25.7,25.705,25.465,25.465,8130.0,,,,,,,,,,,,,25.574093168532226,23.564812993380695,21.354397433735922,19.883721496413543,19.074069328129156,18.84032323097798,18.244435428929393,17.318084604679804,17.284875888220373,17.14387928805634,16.380414082673244,23.564812993380695,21.354397433735922,18.244435428929393,17.318084604679804,16.380414082673244,,,22.32351720115088,,19.51482790397533,"rgba(38, 166, 154, 1.0)",4.460618468006078,22.405316265365087,0.685932624944408,38.929696589473565,-5.879757540289837,False,True,False,True,False,13.014442603586296,25.5711,18.282024999999997,0.0,0.0,0.0,0.0,0.9757827955522206,0.7920049116583672,False,False,False,False,0.2413411254596768,0.24152757763956845,False,False,False,False,569359.0,432570.36268158624,False,False,False,False,7796.721175401448,False,False,False,False
2024-12-11 16:00:00+00:00,25.6,26.38,25.57,26.31,7448.0,,,,,,,,,,,,,25.683559761051374,23.60040023115035,21.40001846408338,19.928009941353963,19.113908494957215,18.879177955038486,18.278737191417033,17.350446800188568,17.317238400416525,17.176233301225054,16.412512593258946,23.60040023115035,21.40001846408338,18.278737191417033,17.350446800188568,16.412512593258946,,,22.36800302466608,,19.55820392128554,"rgba(38, 166, 154, 1.0)",4.438462721859124,22.442777554164238,0.8712977190931347,44.41897133104632,-12.38168820756524,False,True,False,True,True,15.756780693825839,25.6569,18.342175,0.0,0.0,0.0,0.0,0.9731452597314527,0.7865861928658624,False,False,False,False,0.261989654830957,0.25175861623526274,False,False,False,False,576807.0,434806.58961675543,False,False,False,False,7791.314645550263,False,False,False,False
2024-12-11 20:00:00+00:00,26.285,26.43,26.25,26.415,7673.0,,,,,,,,,,,,,25.806448990943558,23.640015621848548,21.448843979011965,19.97501212699113,19.15610008291056,18.92030216062044,18.31501137016922,17.38459204279238,17.351380947392688,17.210354346090885,16.446304552916768,23.640015621848548,21.448843979011965,18.31501137016922,17.38459204279238,16.446304552916768,,,22.416094974505327,,19.604942383789833,"rgba(38, 166, 154, 1.0)",4.41087058065401,22.487398256845793,0.8904368585150941,48.61246746949262,-8.338890879270522,False,True,False,False,True,16.0872614765604,25.7444,18.40385,0.0,0.0,0.0,0.0,0.9888191982547044,0.7840196345786751,False,False,False,False,0.28151416088668935,0.26663638856097605,False,False,False,False,584480.0,437127.1076071933,False,False,False,False,7789.480309960336,False,False,False,False
2024-12-12 16:00:00+00:00,26.05,26.66,25.97,26.28,8543.0,,,,,,,,,,,,,25.889533740450045,23.681839634982868,21.501420120343596,20.02604528930955,19.20210467566734,18.965185964929752,18.35471103185375,17.422046808621506,17.388834833989186,17.24779338193064,16.483426803966776,23.681839634982868,21.501420120343596,18.35471103185375,17.422046808621506,16.483426803966776,,,22.467481073090518,,19.651176571458638,"rgba(38, 166, 154, 1.0)",4.3740637834834715,22.98918189876808,0.7523479912794362,50.46983869490205,-6.4856496809485265,False,True,False,False,True,15.425476717580043,25.8352,18.46545,0.0,0.0,0.0,0.0,0.9861788617886181,0.7780487804878051,False,False,False,False,0.2801703317263531,0.27340336014366456,False,False,False,False,575937.0,439279.1989621205,False,False,False,False,7801.1627857749045,False,False,False,False
2024-12-12 20:00:00+00:00,26.28,26.37,25.89,25.89,2381.0,,,,,,,,,,,,,25.896678978406143,23.692159313581943,21.515108782937176,20.039554178580975,19.214367511924507,18.977169837346793,18.365355011694017,17.432133582075995,17.398922676892344,17.257882679522087,16.4934576613584,23.692159313581943,21.515108782937176,18.365355011694017,17.432133582075995,16.4934576613584,,,22.480631650784694,,19.662071837665486,"rgba(38, 166, 154, 1.0)",4.331451301628374,22.99412776005173,0.6685685785869488,49.2101462397033,-6.4856496809485265,False,True,False,False,True,13.529419259982074,25.908700000000003,18.527424999999997,0.0,0.0,0.0,0.0,0.9854231340261845,0.782021865298961,False,False,False,False,0.2702562350861727,0.27182979761491866,False,False,False,False,573556.0,441361.00983092486,False,False,False,False,7717.129254212503,False,False,False,False
2024-12-13 16:00:00+00:00,25.55,26.24,25.46,26.185,3894.0,,,,,,,,,,,,,25.901090338063195,23.708219074566074,21.536886554509113,20.061194378599936,19.234070418025233,18.996438015412576,18.38249999710194,17.448410670818514,17.415202325501916,17.274168163435277,16.509666128570895,23.708219074566074,21.536886554509113,18.38249999710194,17.448410670818514,16.509666128570895,,,22.501404776974244,,19.678895096782245,"rgba(38, 166, 154, 1.0)",4.287191679350861,23.0017161524859,0.742510269099069,50.241453598527485,-6.299574662686375,False,True,False,False,True,14.508428714181527,25.972600000000003,18.59095,0.0,0.0,0.0,0.0,0.9782973862796484,0.7898945105153535,False,False,False,False,0.25534851491730953,0.2635891562661141,False,False,False,False,577450.0,443470.91665525164,False,False,False,False,7657.8559324417665,False,False,False,False
2024-12-13 20:00:00+00:00,26.215,26.26,25.78,25.83,3783.0,,,,,,,,,,,,,25.904528583187513,23.723570731563516,21.55781654576446,20.082049110503302,19.25308765631414,19.015042046028885,18.399071365490492,17.464155139606323,17.430949526863078,17.28992209501856,16.525351209941526,23.723570731563516,21.55781654576446,18.399071365490492,17.464155139606323,16.525351209941526,,,22.52132087795107,,19.695049455480163,"rgba(38, 166, 154, 1.0)",4.242645095386268,23.010743972301974,0.6645043279165324,48.75372177770075,-6.299574662686375,False,True,False,False,True,12.791499858264377,26.015,18.65055,0.0,0.0,0.0,0.0,0.9771012931034486,0.7964035560344832,False,False,False,False,0.2643859786440826,0.2639875674550983,False,False,False,False,573667.0,445489.46058307716,False,False,False,False,7597.780646667476,False,False,False,False
2024-12-16 16:00:00+00:00,25.4,25.82,25.17,25.31,7681.0,,,,,,,,,,,,,25.851946123298948,23.746948900756564,21.594724810795803,20.120209898870982,19.28838241861788,19.049686507448488,18.43018125692865,17.493985172684287,17.460792988590796,17.319812720676943,16.555280195717522,23.746948900756564,21.594724810795803,18.43018125692865,17.493985172684287,16.555280195717522,,,22.555006523623852,,19.71926827221699,"rgba(38, 166, 154, 0.5)",4.182859864811204,23.008328241741154,0.5502626988826298,45.15958071214221,-6.299574662686375,False,True,False,True,False,10.344615704243452,26.018599999999996,18.7066,0.0,0.0,0.0,0.0,0.9646543001686344,0.8117369308600341,False,False,False,False,0.23660521349291064,0.2502963904740045,False,False,False,False,565986.0,447357.62398488994,False,False,False,False,7599.0708691997625,False,False,False,False
2024-12-16 20:00:00+00:00,25.31,25.32,24.84,25.0,8385.0,,,,,,,,,,,,,25.765222452459582,23.76616195287081,21.630311613027523,20.15831637787262,19.324100350708147,19.084855769723386,18.462004048010755,17.524748890903613,17.491577888845423,17.350676881172557,16.58633490329422,23.76616195287081,21.630311613027523,18.462004048010755,17.524748890903613,16.58633490329422,,,22.586162132042006,,19.740391920808058,"rgba(38, 166, 154, 0.5)",4.105789812202,22.997819552229394,0.4876480626992459,41.46440599007075,-2.272410524620632,False,True,False,True,False,8.921737647447166,26.0135,18.7595,0.0,0.0,0.0,0.0,0.9707098786358399,0.8151061088887386,False,False,False,False,0.21489812148815438,0.23259725598107944,False,False,False,False,557601.0,449066.8236130312,False,False,False,False,7611.255816964107,False,False,False,False
2024-12-17 16:00:00+00:00,24.88,25.01,24.55,24.73,2699.0,,,,,,,,,,,,,25.731384842872753,23.770860287040687,21.640653857130047,20.169738042069856,19.334926223548283,19.095542915232233,18.47173453058526,17.5342186604042,17.501056032526073,17.360187162479274,16.595941978389106,23.770860287040687,21.640653857130047,18.47173453058526,17.5342186604042,16.595941978389106,,,22.594866546878574,,19.74602223020707,"rgba(38, 166, 154, 0.5)",3.9970772632823084,22.992483608445788,0.4346967239075593,37.96308720983239,-5.625369258503262,False,True,False,True,False,7.696404514481436,25.996299999999998,18.8099,0.0,0.0,0.0,0.0,0.9710084903706774,0.8102436667356944,False,False,False,False,0.19933064939217665,0.21596395268662805,False,False,False,False,554902.0,450707.67906089115,False,False,False,False,7535.096812049935,False,False,False,False
2024-12-17 20:00:00+00:00,24.73,24.775,24.4,24.72,12168.0,,,,,,,,,,,,,25.58606468509951,23.78876499852422,21.68451402848278,20.21907902700757,19.382031622745977,19.142121095727997,18.51432196460918,17.5758337055771,17.54271250664946,17.40200425420765,16.638281343007403,23.78876499852422,21.68451402848278,18.51432196460918,17.5758337055771,16.638281343007403,,,22.6309288530552,,19.770520839239893,"rgba(38, 166, 154, 0.5)",3.9054140637080654,22.970977987133935,0.4478454740866641,35.58973077012878,-7.922901365835408,False,True,False,True,False,7.650796946403421,25.988199999999996,18.860174999999998,0.0,0.0,0.0,0.0,0.9742516223571281,0.8081780755006632,False,False,False,False,0.18905664403907635,0.2025102983628522,False,False,False,False,542734.0,452134.44372661377,False,False,False,False,7606.924768452261,False,False,False,False
2024-12-18 16:00:00+00:00,24.815,25.07,24.22,24.22,26287.0,,,,,,,,,,,,,25.34561525117781,23.819493275684657,21.77106988289578,20.31903970046761,19.478569877421783,19.23782699188383,18.602456060257456,17.66248596188192,17.629464379155774,17.489146786745234,16.726798454932613,23.819493275684657,21.77106988289578,18.602456060257456,17.66248596188192,16.726798454932613,,,22.69990910993512,,19.82563332931859,"rgba(38, 166, 154, 0.5)",3.802913584309991,22.94494470908173,0.33528379297885524,32.19969927321323,-11.184896854903101,False,True,False,True,False,5.388811410615453,25.976799999999997,18.907175000000002,0.0,0.0,0.0,0.0,0.967861126603458,0.8130925822643617,False,False,False,False,0.19202773002128845,0.19726901419207032,False,False,False,False,516447.0,453131.5376223252,False,False,False,False,7896.538337933621,False,False,False,False
2024-12-18 20:00:00+00:00,24.22,24.22,23.19,23.34,2663.0,,,,,,,,,,,,23.583333333333332,25.30684073908828,23.818468938396915,21.776689824680723,20.32673717001916,19.486393516483986,19.2456714244493,18.609870491359764,17.66997916313207,17.636972172423295,17.496713318687164,16.73460691865589,23.818468938396915,21.776689824680723,18.609870491359764,17.66997916313207,16.73460691865589,,,22.703193893503524,,20.141023084225825,#000000,3.696456634217204,23.192115022066833,0.04000722653262894,27.751487272169282,-15.370960765695372,False,True,False,True,False,1.62275241829618,25.9534,18.950625,0.0,0.0,0.0,0.0,0.965282126208864,0.8221665623043208,False,False,False,False,0.14234639251242323,0.16980770335224676,False,False,False,False,513784.0,454071.8858762426,False,False,False,False,7815.398208663332,False,False,False,False
2024-12-19 16:00:00+00:00,23.725,24.18,23.65,23.88,7429.0,,,,,,,,,,,,23.81889417360285,25.225674809215764,23.819483545521987,21.79492976527622,20.35011155907948,19.509754883289677,19.269009589516617,18.631761778158307,17.691908925576676,17.658938758352974,17.51882733455841,16.75730998562101,23.819483545521987,21.79492976527622,18.631761778158307,17.691908925576676,16.75730998562101,,,22.71551491466149,,20.170550425647498,"rgba(38, 166, 154, 0.5)",3.5782132878481487,23.190261320926364,0.19276063878473468,28.878550486962844,-15.370960765695372,False,True,False,True,False,3.713884538082489,25.930799999999998,18.999775,0.0,0.0,0.0,0.0,0.9671869580298303,0.8215053763440864,False,False,False,False,0.14319385427939021,0.15650077881581848,False,False,False,False,521213.0,455112.8333820373,False,False,False,False,7809.407538761575,False,False,False,False
2024-12-19 20:00:00+00:00,23.87,24.145,23.805,23.965,6421.0,,,,,,,,,,,,23.878299016936154,25.165978287194235,23.82104003597737,21.810947436438127,20.37045345875198,19.530059240664933,19.289288171114364,18.65078077816558,17.710946373863163,17.678007527958165,17.53802144858599,16.777003593934317,23.82104003597737,21.810947436438127,18.65078077816558,17.710946373863163,16.777003593934317,,,22.726563146218037,,20.185068780798698,"rgba(38, 166, 154, 0.5)",3.429307474805442,23.182901501418318,0.22806310146512995,30.228942816879687,-15.370960765695372,False,True,False,True,True,4.038702988918747,25.919199999999996,19.05085,0.0,0.0,0.0,0.0,0.964520184383294,0.8294454532755975,False,False,False,False,0.1464391463203736,0.15146996256809603,False,False,False,False,527634.0,456237.1925544088,False,False,False,False,7787.881840486201,False,False,False,False
2024-12-20 16:00:00+00:00,24.39,24.91,24.39,24.69,5560.0,,,,,,,,,,,,24.0760424500521,25.146078927006638,23.828434149822687,21.82900733703203,20.391231763003045,19.550207007373604,19.309279841902697,18.66926698570274,17.729148970802743,17.69623094923947,17.556326715262944,16.795600872267116,23.828434149822687,21.82900733703203,18.66926698570274,17.729148970802743,16.795600872267116,,,22.741201958739854,,20.214737997455654,"rgba(38, 166, 154, 0.5)",3.266362363561307,23.19763653386347,0.45688852001999286,35.60614853590864,-21.32024908670385,False,True,False,True,True,6.745526063035388,25.9305,19.1033,0.0,0.0,0.0,0.0,0.9684700326411558,0.8222098756858119,False,False,False,False,0.18271281303349096,0.1670913878007935,False,False,False,False,533194.0,457430.32135201484,False,False,False,False,7753.3410367577335,False,False,False,False
2024-12-20 20:00:00+00:00,24.69,24.69,24.02,24.04,6110.0,,,,,,,,,,,,24.11375598765213,25.10871988554688,23.83246210936522,21.845735786388143,20.411647854341364,19.570391063245737,19.32939542676378,18.688059362290865,17.74785675570641,17.71496611373794,17.575170960471862,16.814868556868937,23.83246210936522,21.845735786388143,18.688059362290865,17.74785675570641,16.814868556868937,,,22.753630865147937,,20.229419155198272,"rgba(38, 166, 154, 0.5)",3.080429275689061,23.196124795973592,0.27394727439007366,36.594190069124465,-20.26934912847333,False,True,False,True,True,3.989048376901284,25.9325,19.15025,0.0,0.0,0.0,0.0,0.9597171184912988,0.8317271025445473,False,False,False,False,0.16655645187765827,0.1668239198392259,False,False,False,False,527084.0,458510.22334655724,False,False,False,False,7727.862881149086,False,False,False,False
