date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-29 00:00:00+00:00,16.8480295625,17.1982621245,16.8295962697,17.1429622463,2099871,16.59489433981861,17.2459420964078,,,,,,,16.05948340557744,16.318686153968407,17.2471186666339,17.31440718792216,,,16.80464885208198,#000000,0.48324702403558595,16.80464885208198,0.08976922414492895,3,0.6071351953055389,1.821405585916617,0.0,0.0,0.0,0.0,42.5584127322851,1.5279509588024922,False,True,False,True,False,0.0,0,0.8882692656510174,0.9329474879341685,False,False,False,False,-0.06681363965415359,-0.06677031554694372,False,False,False,False,-52116722,-38035251.619460516,False,False,False,False,3360190.786303991,False,False,False,False
2023-10-02 00:00:00+00:00,16.4885803541,16.7558630988,16.3963217239,16.7558630988,2405650,16.594752261575852,17.238682441555884,,,,,,,16.06038369273092,16.319264691746586,17.236546934671114,17.246812957050956,,,16.79843946094204,"rgba(239, 83, 80, 0.5)",0.4899582133874917,16.79843946094204,-0.6324194561403945,3,0.6036005237632688,1.8108015712898062,0.0,0.0,0.0,0.0,39.07556311491453,-1.8825861488126137,False,True,False,True,False,0.0,0,0.8594476362264032,0.9642561143553704,False,False,False,False,-0.21951555440278453,-0.14314293497486413,False,False,False,False,-54522372,-38681805.35987383,False,False,False,False,3322757.81429207,False,False,False,False
2023-10-03 00:00:00+00:00,16.2581641949,16.4332804759,16.1300528103,16.3964138904,2760107,16.593665458416865,17.227320957561467,,,,,,,16.060835059138615,16.319132943639694,17.220153947571934,17.157517299918013,,,16.789028662675882,"rgba(239, 83, 80, 1.0)",0.5009857674905294,16.789028662675882,-1.0596398185821054,4,0.6145957029883297,2.4583828119533186,0.0,0.0,0.0,0.0,35.6135587112,-5.257035685339439,False,True,False,True,False,0.0,0,0.8300401146596051,0.9957891107399399,False,False,False,False,-0.32773271614577243,-0.23543782556031828,False,False,False,False,-57282479,-39411243.54183956,False,False,False,False,3300693.076476695,False,False,False,False
2023-10-04 00:00:00+00:00,16.3042474267,16.3503306585,16.0830479138,16.2305142557,1831695,16.592885585263804,17.219710896261518,,,,,,,16.061094369567343,16.318992233417614,17.209267381577284,17.105181213628743,,,16.79391323359004,"rgba(239, 83, 80, 0.5)",0.5115415159091738,16.79391323359004,-0.9572357113962573,4,0.602964185774455,2.41185674309782,0.0,0.0,0.0,0.0,33.84983553824311,-7.06657453621014,False,True,False,True,False,0.0,0,0.8201986484042055,1.0089932646525934,False,False,False,False,-0.34282825441539394,-0.2891330399878561,False,False,False,False,-55450784,-40040245.128434084,False,False,False,False,3243085.3087717267,False,False,False,False
2023-10-05 00:00:00+00:00,16.5530968787,16.5530968787,16.2489475485,16.2489475485,1776865,16.592579168636014,17.213977284026033,,,,,,,16.06162466612958,16.319239068631262,17.201143937693008,17.070709275400766,,,16.794918182795303,#000000,0.5163091117002567,16.794918182795303,-0.46836536217414815,4,0.598327636261364,2.393310545045456,0.0,0.0,0.0,0.0,35.45479507666086,-7.06657453621014,False,True,False,True,False,0.0,0,0.8281519695523101,0.9981778949651904,False,False,False,False,-0.27464182536203263,-0.28188743267494437,False,False,False,False,-53673919,-40574899.0057504,False,False,False,False,3185586.47313362,False,False,False,False
2023-10-06 00:00:00+00:00,16.7927296843,16.8203796234,16.3779805976,16.5254469396,2152079,16.592765636577212,17.209046142980295,,,,,,,16.062613000013936,16.32001322388765,17.194253253843968,17.04626619509092,,,16.797872531097273,#000000,0.5177223605136099,16.797872531097273,-0.009933599916703227,4,0.5961598341263443,2.3846393365053773,0.0,0.0,0.0,0.0,38.825837788739776,-7.06657453621014,False,True,False,True,True,0.0,0,0.8302721205532766,0.9887580525629561,False,False,False,False,-0.20400674674420058,-0.24294708970957246,False,False,False,False,-51521840,-41004190.80944647,False,False,False,False,3145056.768304851,False,False,False,False
2023-10-09 00:00:00+00:00,16.8295962697,16.8941127943,16.6222217264,16.6636966351,1074014,16.59301289937342,17.207144735106837,,,,,,,16.063201843703933,16.320530789113345,17.191632075423563,17.03857569929005,,,16.7994131484692,#000000,0.5171787549587904,16.7994131484692,0.05836110037661426,4,0.5944238356318144,2.377695342527258,0.0,0.0,0.0,0.0,41.41232437191586,-7.06657453621014,False,True,False,True,True,0.0,0,0.8478028432903433,0.983838579293311,False,False,False,False,-0.1487832982507317,-0.19586519398015206,False,False,False,False,-50447826,-41374529.444370136,False,False,False,False,3063839.4048419157,False,False,False,False
2023-10-10 00:00:00+00:00,17.0507957826,17.161395539,16.9586293189,16.9954959044,2339832,16.59432994773081,17.205701813957223,,,,,,,16.064970829596998,16.32232383981368,17.189791938580456,17.039670499081073,,,16.806623998777972,#000000,0.5114614855751602,16.806623998777972,0.4774001380523259,4,0.5944341217045708,2.377736486818283,0.0,0.0,0.0,0.0,45.09184750130596,-13.696195776388556,False,True,False,True,True,0.0,0,0.8590684165266046,0.9721764954438823,False,False,False,False,-0.020381982422332072,-0.10812358820124207,False,False,False,False,-48107994,-41638586.87792425,False,False,False,False,3035446.9575932133,False,False,False,False
2023-10-11 00:00:00+00:00,17.3180785273,17.3272951737,17.1245289535,17.1245289535,2598243,16.596411261174204,17.20623939091259,,,,,,,16.067321779428386,16.324843180212177,17.190790824884687,17.05314148132751,,,16.815389577747947,"rgba(38, 166, 154, 0.5)",0.5073238143118757,16.815389577747947,0.9908640898986574,4,0.5943030662895046,2.3772122651580183,0.0,0.0,0.0,0.0,49.56361425211299,-9.357746650329162,False,False,False,False,True,1.9357511918049823,0,0.8827288615168328,0.948270222445492,False,False,False,False,0.04055207139583723,-0.03378575840270242,False,False,False,False,-45509751,-41790397.23565271,False,False,False,False,3018301.704354264,False,False,False,False
2023-10-12 00:00:00+00:00,17.0139291971,17.3457284664,16.8295962697,17.33651182,2787380,16.597979267131326,17.204636593131582,,,,,,,16.069424801918437,16.32697257423367,17.188775774770342,17.05376241920203,,,16.865555929050227,#000000,0.5064563573188869,16.865555929050227,0.2929635809791041,4,0.5940768221838868,2.376307288735547,0.0,0.0,0.0,0.0,49.86307198983458,-8.928009827313502,False,False,False,False,True,0.0,0,0.8899615680287741,0.9369437276312574,False,False,False,False,-0.010228014206926546,-0.022006886304814482,False,False,False,False,-48297131,-42045563.26562711,False,False,False,False,3009245.9512423323,False,False,False,False
2023-10-13 00:00:00+00:00,16.9033294407,17.2305203868,16.8526378856,17.1429622463,2204623,16.599032866581766,17.202800812769855,,,,,,,16.07096915154769,16.328494251878716,17.186393387865213,17.051019943462933,,,16.864810413456087,#000000,0.5065828006315486,16.864810413456087,0.07603698190284007,4,0.593194187865335,2.37277675146134,0.0,0.0,0.0,0.0,49.18575973988666,-8.928009827313502,False,False,False,False,True,0.0,0,0.9069448922700225,0.9266110908793626,False,False,False,False,-0.02715350069379498,-0.02458019349930473,False,False,False,False,-50501754,-42377178.5885437,False,False,False,False,2977692.110017143,False,False,False,False
2023-10-16 00:00:00+00:00,17.0784457217,17.1660038622,16.986279258,17.0507957826,1897339,16.60012043656902,17.201856926421772,,,,,,,16.07241080647626,16.329957471343448,17.185244167626248,17.052027839419523,,,16.866777718486194,#000000,0.505926969398409,16.866777718486194,0.41837659586619236,4,0.5930461039292184,2.3721844157168737,0.0,0.0,0.0,0.0,50.18179367704695,-7.984384889959635,False,False,False,False,True,0.0,0,0.8990799181273881,0.9488194135218858,False,False,False,False,-0.01445845786320231,-0.01951932568125352,False,False,False,False,-48604415,-42621383.93801258,False,False,False,False,2935325.32138902,False,False,False,False
2023-10-17 00:00:00+00:00,17.1060956608,17.2719952954,16.912546087,16.9309793798,1560908,16.60104877578523,17.201213373802627,,,,,,,16.07361725323627,16.33118902154692,17.184487626261646,17.053419726980138,,,16.86839518987341,#000000,0.5060286241661246,16.86839518987341,0.46973720373682953,4,0.5961558609532763,2.3846234438131053,0.0,0.0,0.0,0.0,51.07302311893315,-6.699837918116273,False,False,False,False,True,0.0636723104619712,0,0.8827857831354812,0.948422737118786,False,False,False,False,-0.008535947730728534,-0.014027636705991026,False,False,False,False,-47043507,-42794800.52867875,False,False,False,False,2881426.602903176,False,False,False,False
2023-10-18 00:00:00+00:00,16.7097798669,17.060012429,16.7005632206,17.0047125507,2641615,16.601749945161675,17.19733442908649,,,,,,,16.075108682577024,16.332523193393854,17.17933122516459,17.041944547351427,,,16.863537394874538,#000000,0.5091817634792689,16.863537394874538,-0.3019698249283386,4,0.5951610760935183,2.3806443043740733,0.0,0.0,0.0,0.0,48.434563503400256,-6.699837918116273,False,False,False,False,True,0.0,0,0.8899183400045562,0.9537734051827301,False,False,False,False,-0.0865796173259442,-0.05030362701596761,False,False,False,False,-49685122,-43065009.2138286,False,False,False,False,2872022.226318738,False,False,False,False
2023-10-19 00:00:00+00:00,16.4148471831,16.6683049583,16.387197244,16.636046696,2700023,16.60139137233795,17.189989073985323,,,,,,,16.075950677308267,16.332958553790434,17.169414804635707,17.015165794437277,,,16.852156053376753,"rgba(239, 83, 80, 0.5)",0.5164821550649897,16.852156053376753,-0.8467066402743858,5,0.5350119456440596,2.6750597282202984,0.0,0.0,0.0,0.0,44.79703673166395,-6.699837918116273,False,False,False,True,False,0.0,0,0.8695238467316023,0.9797173514579841,False,False,False,False,-0.21924211939960503,-0.13477287320778633,False,False,False,False,-52385145,-43430504.73485493,False,False,False,False,2865277.158619964,False,False,False,False
2023-10-20 00:00:00+00:00,16.0553979747,16.4148471831,16.0231397124,16.3779805976,2176492,16.600262977523695,17.181474254046257,,,,,,,16.076095198001177,16.33258416157775,17.157892807470514,16.983140740365382,,,16.839090505848183,"rgba(239, 83, 80, 1.0)",0.5297825382556081,16.839090505848183,-1.479272106114735,5,0.5206818513467526,2.603409256733763,0.0,0.0,0.0,0.0,40.50865438773784,-1.9924630323529087,False,True,False,True,False,0.0,0,0.8420449911394462,1.018876599990738,False,False,False,False,-0.34187920953457757,-0.23832604137118196,False,False,False,False,-54561637,-43867019.72564493,False,False,False,False,2838265.975928985,False,False,False,False
2023-10-23 00:00:00+00:00,16.1383477921,16.2673808412,15.9355815719,15.9540148647,2038407,16.599089132819564,17.173235739839434,,,,,,,16.076152722789107,16.332129758661548,17.1468003236772,16.953533225677184,,,16.827717846605967,"rgba(239, 83, 80, 1.0)",0.541712055837332,16.827717846605967,-1.2725765414993377,5,0.5106453708656806,2.553226854328403,0.0,0.0,0.0,0.0,38.47654130295769,-4.002815032868497,False,True,False,True,False,0.0,0,0.8348055123848009,1.0230057118013365,False,False,False,False,-0.34282825441539394,-0.2905771478932879,False,False,False,False,-52523230,-44206478.952090226,False,False,False,False,2806898.9572651037,False,False,False,False
2023-10-24 00:00:00+00:00,16.0461813284,16.161389408,15.9816648038,16.1475644384,3326733,16.596986672864848,17.15942952536489,,,,,,,16.076120224172975,16.331220979284996,17.128330755149623,16.906647093473236,,,16.8105783246867,"rgba(239, 83, 80, 1.0)",0.5540641541112842,16.8105783246867,-1.3796182095786138,5,0.4983066466518415,2.4915332332592075,0.0,0.0,0.0,0.0,36.63269552556214,-5.886801899857751,False,True,False,True,False,0.0,0,0.8552616934316868,1.018860127120449,False,False,False,False,-0.34282825441539394,-0.31670270115434096,False,False,False,False,-55849963,-44663086.169655316,False,False,False,False,2827284.6059998055,False,False,False,False
2023-10-25 00:00:00+00:00,15.9447982183,16.2397309021,15.9355815719,15.9816648038,5033937,16.59370050197514,17.138753566071372,,,,,,,16.07598501212825,16.32974028004929,17.100970694830718,16.842695241482605,,,16.788300017746817,"rgba(239, 83, 80, 1.0)",0.5705076430991067,16.788300017746817,-1.4785109536215026,5,0.48603664175041345,2.430183208752067,0.0,0.0,0.0,0.0,34.86468163983709,-7.743148789950794,False,True,False,True,False,0.0,0,0.8754474422085841,1.0077602435460837,False,False,False,False,-0.3366917603673348,-0.3266972307608379,False,False,False,False,-60883900,-45299196.51594334,False,False,False,False,2913819.993999813,False,False,False,False
2023-10-26 00:00:00+00:00,16.0553979747,16.1659977312,15.8802816937,15.9724481574,4682843,16.590644611173683,17.120090032474803,,,,,,,16.07583879287475,16.328347380332207,17.076585338907456,16.79073885979386,,,16.770628934858518,"rgba(239, 83, 80, 1.0)",0.5838484303974691,16.770628934858518,-1.2250284884239682,5,0.4763034049207519,2.3815170246037596,0.0,0.0,0.0,0.0,34.95873764495083,-7.907935192172339,False,True,False,True,False,0.0,0,0.8813225006405422,0.9926848132467555,False,False,False,False,-0.34282825441539394,-0.3347627425881159,False,False,False,False,-56201057,-45726720.456494585,False,False,False,False,2983193.4452155065,False,False,False,False
2023-10-27 00:00:00+00:00,15.7973318764,16.1475644384,15.7328153518,16.0830479138,3854722,16.587521865996564,17.10325551006418,15.892570555533332,,,,,,16.07531624033012,16.3266650193085,17.05472385071548,16.74563027851485,,,16.74134456703605,"rgba(255, 0, 0, 1.0)",0.603820105143339,16.74134456703605,-1.5634005601916088,5,0.46327097657213584,2.3163548828606793,0.0,0.0,0.0,0.0,33.55831637448635,-9.569554338605315,False,True,False,True,False,0.0,0,0.8779509764513153,0.9927633223623578,True,False,False,False,-0.34282825441539394,-0.33879549850175494,False,False,False,False,-60055779,-46288644.320945784,False,False,False,False,3017371.035599212,False,False,False,False
2023-10-30 00:00:00+00:00,16.1106978529,16.2166892862,15.9447982183,15.963231511,3719751,16.585386555753217,17.09003068088965,15.989883997046116,,,,,,16.075358530092497,16.325789317583954,17.037848666970515,16.715358022353183,,,16.735989335579745,"rgba(239, 83, 80, 1.0)",0.6149027373149892,16.735989335579745,-1.016894940832626,5,0.457602892748808,2.28801446374404,0.0,0.0,0.0,0.0,35.92444672925946,-9.569554338605315,False,True,False,True,False,0.0,0,0.9129971308572856,0.9626815678957712,False,False,False,False,-0.2934157325070206,-0.31610561550438776,False,False,False,False,-56336028,-46682659.36718321,False,False,False,False,3044915.347928655,False,False,False,False
2023-10-31 00:00:00+00:00,16.0553979747,16.1936476703,15.9494065415,16.1383477921,3598638,16.58323638999483,17.07725443016481,16.014448002464597,,,,,,16.07533415203161,16.324860355835487,17.021666535773775,16.687568777607524,,,16.72762002891692,"rgba(239, 83, 80, 1.0)",0.6252469306188626,16.72762002891692,-1.0751305145177799,5,0.45088255231465163,2.254412761573258,0.0,0.0,0.0,0.0,37.135921539846805,-9.569554338605315,False,True,False,True,True,0.0,0,0.9253604167294756,0.9441024705487783,False,False,False,False,-0.29661121817679215,-0.30635841684058995,False,False,False,False,-59934666,-47202345.90180347,False,False,False,False,3066629.9617353743,False,False,False,False
2023-11-01 00:00:00+00:00,16.3042474267,16.3411140122,16.0000980965,16.2212976094,4028993,16.581537744262995,17.065376365575137,16.067640622984502,,,,,,16.075747373076574,16.324422646537815,17.006904322095842,16.665964178632354,,,16.72283286606347,"rgba(239, 83, 80, 0.5)",0.6297462985411646,16.72283286606347,-0.6646890030686013,5,0.44781059514205684,2.239052975710284,0.0,0.0,0.0,0.0,40.31897816506543,-9.569554338605315,False,True,False,True,True,0.0,0,0.9340434498554779,0.9264088829742305,False,False,False,False,-0.26255240970935906,-0.2844554132749745,False,False,False,False,-55905673,-47543652.84683079,False,False,False,False,3104369.688726144,False,False,False,False
2023-11-02 00:00:00+00:00,16.8941127943,16.9217627334,16.5899634641,16.7005632206,2950096,16.58228001085219,17.062745292555068,16.186980005032606,,,,,,16.077315468979688,16.32581361853364,17.004193740241746,16.670370122716694,,,16.73082259703182,#000000,0.6277553678991981,16.73082259703182,0.2601175642904243,5,0.4489577747804482,2.244788873902241,0.0,0.0,0.0,0.0,46.61977224761445,-10.11777107038342,False,False,False,False,True,0.0,0,0.9518251844982106,0.9108266149529295,False,False,False,False,-0.07056883258441783,-0.17751212292969615,False,False,False,False,-52955577,-47755885.166562915,False,False,False,False,3098319.740148648,False,False,False,False
2023-11-03 00:00:00+00:00,17.1890454781,17.3134702041,17.0157725264,17.0784457217,1836560,16.583515383598193,17.063425131655308,16.27755336389793,,,,,,16.07878606718461,16.32734669186241,17.00557026290162,16.680303486553445,,,16.739263994150082,"rgba(38, 166, 154, 0.5)",0.6240882364326855,16.739263994150082,0.7207017496770748,6,0.4240812691245322,2.5444876147471933,0.0,0.0,0.0,0.0,52.37689393694173,-4.865576463350038,True,False,True,False,True,2.270178685328446,0,0.9579171057139311,0.8962261374306727,False,False,False,False,0.059686166716924366,-0.05891297810638589,False,False,False,False,-51119017,-47887772.689442806,False,False,False,False,3048838.966025172,False,False,False,False
2023-11-06 00:00:00+00:00,17.0784457217,17.3180785273,16.935587703,17.23512871,2077294,16.584759964652623,17.063753286997613,16.35598600002917,,,,,,16.080350588942142,16.32894724496456,17.00653242374668,16.689718332899716,,,16.746864294161668,"rgba(38, 166, 154, 0.5)",0.6191069448767379,16.746864294161668,0.5355802099818934,6,0.42521753249174665,2.55130519495048,0.0,0.0,0.0,0.0,55.25433319412529,-2.37738788473888,True,False,True,False,True,1.3421757500031575,0,0.957960229645943,0.9016061784221772,False,False,False,False,0.04762710911038203,-0.00564293449800193,False,False,False,False,-53196311,-48095950.66240583,False,False,False,False,3010739.1634359495,False,False,False,False
2023-11-07 00:00:00+00:00,16.8572462088,16.9678459653,16.7420381292,16.9217627334,2356270,16.585483587416093,17.06212815990801,16.404199466840524,,,,,,16.081681718806596,16.330165244364316,17.004982846429158,16.693737256664345,,,16.750857443547236,#000000,0.6120037302264194,16.750857443547236,0.1738367921604061,6,0.42647211336414775,2.5588326801848864,0.0,0.0,0.0,0.0,55.336728479480264,-2.360179592203643,True,False,True,False,True,0.0,0,0.9282021692721556,0.9258125994475922,False,False,False,False,-0.03894457259795894,-0.02229375354798044,False,False,False,False,-55552581,-48388367.53838992,False,False,False,False,2985073.706046304,False,False,False,False
2023-11-08 00:00:00+00:00,16.636046696,16.9309793798,16.636046696,16.8756795016,2619975,16.585924371643152,17.059305750511193,16.436186615207486,,,,,,16.082925255810046,16.33120176264548,17.001926132670974,16.694802139082327,,,16.75285563164365,#000000,0.6030622505076753,16.75285563164365,-0.1936929986005876,6,0.4255887414550063,2.5535324487300377,0.0,0.0,0.0,0.0,53.720442013733035,-2.360179592203643,True,False,True,False,True,0.0,0,0.9187422002873178,0.942998259902284,False,False,False,False,-0.06173197969159485,-0.04201286661978765,False,False,False,False,-58172556,-48772061.203551106,False,False,False,False,2970756.109730763,False,False,False,False
2023-11-09 00:00:00+00:00,17.1337455999,17.3457284664,16.9770626116,17.060012429,3975777,16.58845714795591,17.060503668002855,16.527959735782964,,,,,,16.08600782559717,16.334384186676417,17.00445807047534,16.712301208997616,,,16.76400738754271,"rgba(38, 166, 154, 0.5)",0.5910652621096057,16.76400738754271,0.6255454956659716,7,0.39454318734983185,2.761802311448823,0.0,0.0,0.0,0.0,55.658588360548265,-1.9296227077702923,True,False,True,False,True,1.747845279190166,0,0.9004524630799827,0.9131939135599796,False,False,False,False,0.058656107228525475,0.008321620304368914,False,False,False,False,-54196779,-48984795.234784395,False,False,False,False,3010168.69366289,False,False,False,False
2023-11-10 00:00:00+00:00,17.23512871,17.2627786491,17.0231458435,17.2074787709,2123872,16.589852165104766,17.061278189365062,16.56934042154955,,,,,,16.08768034033338,16.33611859857958,17.005967847549385,16.721542277107254,,,16.76951527195439,"rgba(38, 166, 154, 0.5)",0.579242087181984,16.76951527195439,0.8038321944298343,8,0.4275102969243095,3.420082375394476,0.0,0.0,0.0,0.0,57.48122522389117,0.003892839136298676,True,False,True,False,True,2.529262066903847,0,0.9002541907752094,0.9256732658207181,False,False,False,False,0.05277237135361857,0.030546995828993742,False,False,False,False,-52072907,-49105897.656949714,False,False,False,False,2975411.960578071,False,False,False,False
2023-11-13 00:00:00+00:00,17.1706121854,17.3272951737,17.1060956608,17.161395539,2285971,16.591416999424055,17.062302232807742,16.61011955310616,,,,,,16.089520453989916,16.338038755880945,17.007826023780012,16.73166722808582,,,16.775312249354016,"rgba(38, 166, 154, 0.5)",0.5663963790350376,16.775312249354016,0.6979210155252952,8,0.4279139134507474,3.4233113076059793,0.0,0.0,0.0,0.0,58.150346875123745,0.9019571159285675,True,False,True,False,True,1.9959157493087858,0,0.9016695067572338,0.9285038977847664,False,False,False,False,0.07633332433905642,0.05344016008402508,False,False,False,False,-54358878,-49311896.886088945,False,False,False,False,2948375.0601632446,False,False,False,False
2023-11-14 00:00:00+00:00,17.4655448692,17.6130112111,17.3134702041,17.4194616373,4133896,16.59543656680246,17.06754437988293,16.699344205283637,,,,,,16.093615214461128,16.342539544151954,17.015539642958856,16.75858736881245,,,16.78988100888552,"rgba(38, 166, 154, 1.0)",0.5525074893206376,16.78988100888552,1.2229044372688496,8,0.4287706793266364,3.430165434613091,0.0,0.0,0.0,0.0,60.199908048116086,3.1410536188989866,True,False,True,False,True,4.2657759333431144,0,0.9093593479460825,0.902896556341335,False,False,False,False,0.15588695102831837,0.10466355555617173,False,False,False,False,-50224982,-49347704.145458005,False,False,False,False,2994866.077411745,False,False,False,False
2023-11-15 00:00:00+00:00,17.5024114547,17.6498777966,17.4563282228,17.585361272,2663220,16.598220199212513,17.071451629231458,16.752126792724052,,,,,,16.096378624450804,16.34560556590037,17.021150391645868,16.776576608880415,,,16.799304965758967,"rgba(38, 166, 154, 1.0)",0.544025495677532,16.799304965758967,1.2924145918297072,8,0.4287856024267419,3.4302848194139353,0.0,0.0,0.0,0.0,61.757459054899215,4.896509755079876,True,False,True,False,True,4.5451888905519375,0,0.927121177366082,0.8962768488508687,False,False,False,False,0.1853235497467131,0.14499355265144243,False,False,False,False,-47561762,-49277667.1985773,False,False,False,False,2981860.3488857946,False,False,False,False
2023-11-16 00:00:00+00:00,17.33651182,17.5394623731,17.3272951737,17.4378949301,2844208,16.600749251984077,17.074360698179486,16.793081235768998,,,,,,16.09904231243977,16.34849297729215,17.02547314625761,16.791633764617306,,,16.807015333076002,"rgba(38, 166, 154, 0.5)",0.542165025062561,16.807015333076002,0.9766334279178134,8,0.428529633446275,3.4282370675702,0.0,0.0,0.0,0.0,61.202918987636565,4.896509755079876,True,False,True,False,True,3.1280565565302183,0,0.9164634384793402,0.8996545585535214,False,False,False,False,0.14616639377650076,0.1455799732139716,False,False,False,False,-50405970,-49321914.367260545,False,False,False,False,2976462.21755694,False,False,False,False
2023-11-17 00:00:00+00:00,17.6775277357,17.7420442603,17.4563282228,17.4563282228,2239814,16.60328450318036,17.07816314511885,16.8324820507661,,,,,,16.101492220475567,16.351237698330323,17.030799732490106,16.80716749004668,,,16.814897701470358,"rgba(0, 255, 255, 0.75)",0.5456010717083285,16.814897701470358,1.581063672636614,8,0.4262051494664315,3.409641195731452,0.0,0.0,0.0,0.0,62.73248370657922,6.4043265557770255,True,False,True,False,True,5.717021574900784,0,0.9178428446545585,0.8833697705376493,False,False,False,False,0.20054017441639754,0.17306007381518457,False,False,False,False,-48166156,-49276590.50972092,False,False,False,False,2947574.0521625504,False,False,False,False
2023-11-20 00:00:00+00:00,17.7789108457,17.8065607848,17.4793698387,17.6037945647,2191811,16.605905439148824,17.08225613410896,16.870375294018142,,,,,,16.103980793466175,16.354044403235186,17.036463944906668,16.822945734074427,,,16.822832373628888,"rgba(0, 255, 255, 0.75)",0.5486430293615827,16.822832373628888,1.742623930142034,8,0.42307020883665586,3.384561670693247,0.0,0.0,0.0,0.0,64.26086932598514,8.155425918488575,True,False,True,False,True,6.465946181969716,0,0.9167190568847876,0.907205367732056,False,False,False,False,0.2150812496571496,0.19407066173616708,False,False,False,False,-45974345,-49147090.6858103,False,False,False,False,2917936.285411078,False,False,False,False
2023-11-21 00:00:00+00:00,17.8305240654,17.8865948958,17.7090372662,17.7090372662,12664057,16.62246224806888,17.109363949239093,17.061531881381978,,,,,,16.119289593127327,16.371476561324922,17.073081548474004,16.915376139888505,,,16.86849071891086,"rgba(0, 255, 255, 0.75)",0.5494583420803271,16.86849071891086,1.7508758586624513,8,0.41950644964064876,3.35605159712519,0.0,0.0,0.0,0.0,65.54531103576744,9.6570887910706,True,False,True,False,True,6.848643415344878,0,0.9198900936964213,0.9033397919247369,False,False,False,False,0.2672870407896684,0.23067885126291776,False,False,False,False,-33310288,-48526039.60009225,False,False,False,False,3300137.0977478987,False,False,False,False
2023-11-22 00:00:00+00:00,17.8024886502,17.9052851726,17.6716567126,17.8305240654,2179266,16.625228724392464,17.11372664532384,17.0863107514959,,,,,,16.121872256722913,16.37440223557059,17.078909384021763,16.929314229289922,,,16.875290471509544,"rgba(0, 255, 255, 0.75)",0.5522056174595099,16.875290471509544,1.6790813953616526,8,0.4163590090815493,3.3308720726523946,0.0,0.0,0.0,0.0,66.07571029260947,10.45769786858385,True,False,True,False,True,6.596098714071129,0,0.9172274395105984,0.9029481325323229,False,False,False,False,0.2640985028136409,0.24738867703827933,False,False,False,False,-35489554,-48014804.87067687,False,False,False,False,3256181.368424452,False,False,False,False
2023-11-24 00:00:00+00:00,18.1202233558,18.1576039094,17.8772497574,17.914630311,1223267,16.62711838716102,17.117073865054078,17.10432150678071,,,,,,16.123542201663472,16.376337524963628,17.083308808129658,16.93922985678959,,,16.88016842259408,"rgba(0, 255, 0, 1.0)",0.5649629877400015,16.88016842259408,2.194931278890434,7,0.440105442888932,3.080738100222524,0.0,0.0,0.0,0.0,68.0920025957328,12.649667422580393,True,False,True,False,True,8.952843142423415,0,0.9209446725194788,0.9067906679344184,False,False,False,False,0.3428282187594919,0.2951084478988856,False,False,False,False,-34266287,-47475647.30712092,False,False,False,False,3176459.2363293758,False,False,False,False
2023-11-27 00:00:00+00:00,18.0267719718,18.0968605098,17.9426657262,18.054807387,10671147,16.643054843206396,17.144397236153175,17.232783233482532,,,,,,16.13776656345451,16.392737572696493,17.118940298164173,17.016712442510222,,,16.918270564771426,"rgba(0, 255, 255, 0.75)",0.5715001122678441,16.918270564771426,1.9396346268940945,7,0.43597046646898036,3.0517932652828623,0.0,0.0,0.0,0.0,68.31087726996839,13.123476608545886,True,False,True,False,True,8.093642835257079,0,0.9136295956987277,0.915387273447421,False,False,False,False,0.3428282187995491,0.31896833334921737,False,False,False,False,-44937434,-47376109.530371085,False,False,False,False,3470368.5603948906,False,False,False,False
