date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_860,aVWAP_peak_845,aVWAP_valley_871,aVWAP_valley_847,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_743,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_255,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-26 14:00:00+00:00,3.11,3.225,3.11,3.225,35.0,,,,,,3.1342367601246104,3.119318959616701,3.0501591518117213,3.029551562086313,2.940271212363728,2.7517184440240308,2.7102465986394564,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.620643834164519,2.6135410495133304,2.6108374243486843,2.6004421670369355,2.6004421670369355,2.6004421670369355,2.6004421670369355,2.5969306139528316,2.5903060118216654,2.5903060118216654,2.5903060118216654,2.5903060118216654,2.5902776458364256,2.5902776458364256,2.5902776458364256,2.5901528166593,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.577588207682478,2.577588207682478,2.577588207682478,2.577588207682478,2.5681910357670326,2.564281969377542,2.533602024448927,2.516131657796175,2.515415613309706,2.22026935902352,2.22026935902352,2.22026935902352,2.22026935902352,2.22026935902352,2.213424667152589,2.213424667152589,2.213424667152589,2.213424667152589,2.213424667152589,2.213424667152589,2.2124731904828696,2.2124731904828696,2.2124731904828696,2.2124731904828696,2.212114008487291,2.212114008487291,2.2091777426898225,2.2091777426898225,2.2091777426898225,,2.741486576989664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,3.225,3.38,3.225,3.38,128.0,,,,,,3.162565564424173,3.1322061657032756,3.0526261576479827,3.0320616741051905,2.9429033967463316,2.7541577706536238,2.7126833086936886,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6221565467641916,2.6150271524326194,2.612265876533993,2.6018571363484497,2.6018571363484497,2.6018571363484497,2.6018571363484497,2.5983438245328023,2.591706318618877,2.591706318618877,2.591706318618877,2.591706318618877,2.5916772595731232,2.5916772595731232,2.5916772595731232,2.591542373795308,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.578839091232546,2.578839091232546,2.578839091232546,2.578839091232546,2.569438560725535,2.565529511563532,2.534836229000348,2.5173593889006978,2.516642977344751,2.2212227181372697,2.2212227181372697,2.2212227181372697,2.2212227181372697,2.2212227181372697,2.2143781471805912,2.2143781471805912,2.2143781471805912,2.2143781471805912,2.2143781471805912,2.2143781471805912,2.2134266942599305,2.2134266942599305,2.2134266942599305,2.2134266942599305,2.2130675200099637,2.2130675200099637,2.2101313123916895,2.2101313123916895,2.2101313123916895,,2.7451554296614114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,3.38,3.475,3.38,3.43,564.0,,,,,,3.2665857043719635,3.195469696969697,3.06675557333689,3.0462070675105495,2.9569904810908167,2.766494651914821,2.7249025692258018,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.6316749936371986,2.629678693930671,2.6224101346638764,2.619362443529611,2.6088761481704563,2.6088761481704563,2.6088761481704563,2.6088761481704563,2.6053504714863043,2.598642749340938,2.598642749340938,2.598642749340938,2.598642749340938,2.598610262211905,2.598610262211905,2.598610262211905,2.5984259259259264,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.590539827088334,2.585030324175776,2.585030324175776,2.585030324175776,2.585030324175776,2.5756049959477405,2.5716926301657863,2.540908727576539,2.523386808537262,2.522668068868005,2.225781665383197,2.225781665383197,2.225781665383197,2.225781665383197,2.225781665383197,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2189354788608933,2.2179838364625084,2.2179838364625084,2.2179838364625084,2.2179838364625084,2.2176245850121203,2.2176245850121203,2.214687724510523,2.214687724510523,2.214687724510523,,2.761759033085206,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,3.43,3.44,3.385,3.44,100.0,,,,,,3.276649361886221,3.2037250608272507,3.069106444989071,3.0485684486373175,2.959369166453375,2.7686135096967552,2.72700556360417,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6329840972613483,2.6309867703894554,2.6236944935454494,2.6205975748058967,2.6100982057835913,2.6100982057835913,2.6100982057835913,2.6100982057835913,2.6065704927016387,2.5998508401099922,2.5998508401099922,2.5998508401099922,2.5998508401099922,2.5998177625852135,2.5998177625852135,2.5998177625852135,2.5996249016923483,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.5916227567276446,2.586110049987524,2.586110049987524,2.586110049987524,2.586110049987524,2.5766806302469365,2.572767770933208,2.5419687833489797,2.5244393733448938,2.5237202429718395,2.2265819364049015,2.2265819364049015,2.2265819364049015,2.2265819364049015,2.2265819364049015,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2197355129100544,2.2187838436606184,2.2187838436606184,2.2187838436606184,2.2187838436606184,2.2184245810798218,2.2184245810798218,2.215487625725411,2.215487625725411,2.215487625725411,,2.7640915410245848,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,3.455,3.5,3.415,3.475,1296.0,,,,,,3.3619304429561745,3.287087875784606,3.1002732873787595,3.0798277700240377,2.9907232810074738,2.796560149403525,2.754723722938694,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6504418794544846,2.6484299505190645,2.6408240457975207,2.6370826478297835,2.6264063897983463,2.6264063897983463,2.6264063897983463,2.6264063897983463,2.6228500669540313,2.6159707057320927,2.6159707057320927,2.6159707057320927,2.6159707057320927,2.6159298904853774,2.6159298904853774,2.6159298904853774,2.6156254466965896,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.606098397485179,2.6005407749655163,2.6005407749655163,2.6005407749655163,2.6005407749655163,2.591052847714699,2.5871315528563543,2.556119768829055,2.5384840947390286,2.537759517166639,2.237215646858751,2.237215646858751,2.237215646858751,2.237215646858751,2.237215646858751,2.230364624208328,2.230364624208328,2.230364624208328,2.230364624208328,2.230364624208328,2.230364624208328,2.229412397175269,2.229412397175269,2.229412397175269,2.229412397175269,2.229052911028838,2.229052911028838,2.2261140789511127,2.2261140789511127,2.2261140789511127,,2.791343548120078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,3.475,3.555,3.45,3.45,2874.0,,,,,,3.4238638884024986,3.36940328027014,3.157661805159081,3.1378479488457076,3.050649511354849,2.8529442972082117,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.6723353634132345,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.650461045364892,2.650461045364892,2.650461045364892,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.622071768062749,2.6181368025600666,2.5867148199932766,2.5688742850120647,2.5681390327188316,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2523893816752416,2.2523893816752416,2.249447077816685,2.249447077816685,2.249447077816685,,2.8371203548459567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,3.4238638884024986,3.36940328027014,3.157661805159081,3.1378479488457076,3.050649511354849,2.8529442972082117,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.6723353634132345,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.650461045364892,2.650461045364892,2.650461045364892,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.622071768062749,2.6181368025600666,2.5867148199932766,2.5688742850120647,2.5681390327188316,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2523893816752416,2.2523893816752416,2.249447077816685,2.249447077816685,2.249447077816685,,2.8371203548459567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,3.4238638884024986,3.36940328027014,3.157661805159081,3.1378479488457076,3.050649511354849,2.8529442972082117,2.810989178417601,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.687619014404696,2.685581540886334,2.677362625502008,2.6723353634132345,2.661318642708923,2.661318642708923,2.661318642708923,2.661318642708923,2.6577096464078034,2.650517432960791,2.650517432960791,2.650517432960791,2.650517432960791,2.650461045364892,2.650461045364892,2.650461045364892,2.6499315548110727,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.637314730138329,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.6316705855458666,2.622071768062749,2.6181368025600666,2.5867148199932766,2.5688742850120647,2.5681390327188316,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.260562101928104,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2537025231114396,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2527492794581416,2.2523893816752416,2.2523893816752416,2.249447077816685,2.249447077816685,2.249447077816685,,2.8371203548459567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,3.45,3.45,3.41,3.41,429.0,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,3.4238268186753533,3.3725557523731666,3.163448415922015,3.1438225441891485,3.0572742465677756,2.8598332864114124,2.8179515076020607,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.6924788410706495,2.690439864916724,2.682151286617087,2.67696728774896,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6659158709399184,2.6623028103688577,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550762232153087,2.6550179125263993,2.6550179125263993,2.6550179125263993,2.654460422325658,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.6414599595969523,2.63580804450671,2.63580804450671,2.63580804450671,2.63580804450671,2.626200494058486,2.6222659661789547,2.590807986922887,2.572949878253521,2.572213602692106,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2638005353796333,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2569411383771993,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.2559879421463775,2.255628058412041,2.255628058412041,2.2526858533238987,2.2526858533238987,2.2526858533238987,,2.842046875282969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,3.45,3.62,3.45,3.62,23.0,,,,,,3.4243474498350372,3.3731517703522593,3.1639148367902363,3.1442927102621585,3.0577560679444202,2.8602885237599533,2.818405599406686,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6927871413619013,2.6907479386611013,2.6824544516244835,2.6772602844728053,2.6662060441620272,2.6662060441620272,2.6662060441620272,2.6662060441620272,2.662592522693806,2.655363377687359,2.655363377687359,2.655363377687359,2.655363377687359,2.6553049433941527,2.6553049433941527,2.6553049433941527,2.654745669814239,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6417205358240134,2.6360678618405022,2.6360678618405022,2.6360678618405022,2.6360678618405022,2.626459311471079,2.622524627843704,2.59106301591645,2.5732030775273067,2.572466708858885,2.2639945496363882,2.2639945496363882,2.2639945496363882,2.2639945496363882,2.2639945496363882,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.2571350439154068,2.256181834009322,2.256181834009322,2.256181834009322,2.256181834009322,2.25582194488852,2.25582194488852,2.252879694945115,2.252879694945115,2.252879694945115,,2.8424194898027744,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,3.62,3.72,3.62,3.72,461.0,,,,,,3.442603663446055,3.391626826878009,3.1758567888999014,3.156208756294779,3.0695331329379596,2.870869579306004,2.8288797156439447,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.6997898230652058,2.697743604199363,2.6893319022080924,2.683904150009518,2.6727769707466744,2.6727769707466744,2.6727769707466744,2.6727769707466744,2.6691500794058682,2.661857535731035,2.661857535731035,2.661857535731035,2.661857535731035,2.6617962773340618,2.6617962773340618,2.6617962773340618,2.661196487897485,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,2.64760730448526,2.6419335747475845,2.6419335747475845,2.6419335747475845,2.6419335747475845,2.632295896027386,2.628355023373742,2.596791483779257,2.5788796792922306,2.578140789837061,2.26823905089806,2.26823905089806,2.26823905089806,2.26823905089806,2.26823905089806,2.261375312597852,2.261375312597852,2.261375312597852,2.261375312597852,2.261375312597852,2.261375312597852,2.2604215474491327,2.2604215474491327,2.2604215474491327,2.2604215474491327,2.2600614439324094,2.2600614439324094,2.2571174255538295,2.2571174255538295,2.2571174255538295,,2.851642308162716,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,3.72,3.76,3.72,3.76,144.0,,,,,,3.4490730890464936,3.3980440148947744,3.1799011021452475,3.1602332718006982,3.0734709097272717,2.874358424624692,2.8323250953709262,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7020887916266347,2.7000400620315324,2.691588987552564,2.686084672669934,2.674932624261771,2.674932624261771,2.674932624261771,2.674932624261771,2.6713010198187708,2.663987135268269,2.663987135268269,2.663987135268269,2.663987135268269,2.6639249524224793,2.6639249524224793,2.6639249524224793,2.6633119273504855,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,2.649537948561553,2.6438568705443313,2.6438568705443313,2.6438568705443313,2.6438568705443313,2.6342088876702743,2.63026566924525,2.5986664288760806,2.5807363998719204,2.5799966361159816,2.269615559521191,2.269615559521191,2.269615559521191,2.269615559521191,2.269615559521191,2.2627502110626825,2.2627502110626825,2.2627502110626825,2.2627502110626825,2.2627502110626825,2.2627502110626825,2.261796233016026,2.261796233016026,2.261796233016026,2.261796233016026,2.261436047594278,2.261436047594278,2.2584913548298915,2.2584913548298915,2.2584913548298915,,2.8547280099378183,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,3.76,3.78,3.76,3.76,271.0,,,3.766666666666666,,,3.4613003741061705,3.4101703487901593,3.1876220765557988,3.167913590055146,3.080975246008603,2.880998242675527,2.838879756665804,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.706470369357876,2.7044167777037527,2.6958906951334747,2.690241052208265,2.679041333370366,2.679041333370366,2.679041333370366,2.679041333370366,2.6754006233197067,2.668045949690318,2.668045949690318,2.668045949690318,2.668045949690318,2.6679820119467825,2.6679820119467825,2.6679820119467825,2.6673438736066166,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.6532188799455287,2.647523619010893,2.647523619010893,2.647523619010893,2.647523619010893,2.6378556829659554,2.6339078509057217,2.6022396256660345,2.5842743468369287,2.5835328971483023,2.2722341162524002,2.2722341162524002,2.2722341162524002,2.2722341162524002,2.2722341162524002,2.2653655836696958,2.2653655836696958,2.2653655836696958,2.2653655836696958,2.2653655836696958,2.2653655836696958,2.264411183851957,2.264411183851957,2.264411183851957,2.264411183851957,2.2640508363033405,2.2640508363033405,2.261104809161768,2.261104809161768,2.261104809161768,3.766666666666666,2.86059872182548,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
