date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_508,aVWAP_valley_579,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_589,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_290,aVWAP_OB_bear_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,75.74,76.19,75.615,76.14,55489.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.44106436631422,,54.91118311384734,12.055670059936688,False,True,True,False,False,20.0,73.282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2704935.0,1482925.0084702312,False,False,False,False,106721.7991789417,False,False,False,False
2023-12-22 16:00:00+00:00,76.65,77.17,76.16,76.81,75421.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.51207136089265,,55.4750254446453,12.055670059936688,False,True,True,False,False,20.0,73.4488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2780356.0,1503040.2176412353,False,False,False,False,106236.51547074104,False,False,False,False
2023-12-22 20:00:00+00:00,76.815,77.01,76.71,76.79,33722.0,,,,,,,,,,,,,,,,,,,,,,,#000000,6.948765453901396,75.54273951953188,0.17949382357809351,55.79627130830124,12.055670059936688,False,True,True,False,False,20.0,73.6168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2746634.0,1522320.7413987357,False,False,False,False,105112.25941693109,False,False,False,False
2023-12-25 16:00:00+00:00,76.79,76.79,76.79,76.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,6.469481879083049,75.54273951953188,0.19279140181236715,56.01043521740521,12.055670059936688,False,True,True,False,False,20.0,73.7552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2746634.0,1541302.3423072824,False,False,False,False,103482.61198411045,False,False,False,False
2023-12-25 20:00:00+00:00,76.79,76.79,76.79,76.79,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.939816630469646,75.54273951953188,0.2099829940995183,56.15321115680785,11.812640673152586,False,True,True,False,False,20.0,73.9004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2746634.0,1559989.6548296502,False,False,False,False,101878.23040296145,False,False,False,False
2023-12-26 16:00:00+00:00,77.32,77.985,76.995,77.98,48407.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.440018123976187,75.62346487475953,0.4331851606990685,59.109393909729626,11.812640673152586,False,True,True,False,True,20.0,74.06790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2795041.0,1579137.7377005084,False,False,False,False,101049.21907888452,False,False,False,False
2023-12-26 20:00:00+00:00,77.975,78.46,77.975,78.19,60094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.347918335438821,75.7413490439008,0.45786992293297196,61.519092851768335,11.812640673152586,False,True,True,False,True,20.0,74.23710000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2855135.0,1598920.6409919735,False,False,False,False,100414.2544420026,False,False,False,False
2023-12-27 16:00:00+00:00,77.735,78.565,77.695,78.085,68026.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.291126660110637,75.84953665860458,0.4224928800605716,62.66703074543575,7.614478864594602,False,False,True,False,True,20.0,74.3802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2787109.0,1617342.1659378344,False,False,False,False,99912.11096228163,False,False,False,False
2023-12-27 20:00:00+00:00,78.09,78.41,78.01,78.35,54014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.194113757873421,75.93127629654117,0.4656662938489626,64.0816935784595,9.21090913379907,False,False,True,False,True,20.0,74.5288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2841123.0,1636315.5122023642,False,False,False,False,99200.51234271137,False,False,False,False
2023-12-28 16:00:00+00:00,78.57,78.94,78.375,78.79,85712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.096937053204067,76.0737399599921,0.5329200678082532,66.06255454948237,11.304846544661743,True,False,True,False,True,20.0,74.68620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2926835.0,1656323.566276746,False,False,False,False,98991.38812034375,False,False,False,False
2023-12-28 20:00:00+00:00,78.795,79.17,78.72,79.115,48233.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.027295824427537,76.56201220371362,0.5078252574438634,68.10768223872489,13.408138706670307,True,False,True,False,True,20.0,74.8501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2975068.0,1676769.21641199,False,False,False,False,98204.43636653996,False,False,False,False
2023-12-29 16:00:00+00:00,78.135,78.245,77.25,78.055,96829.0,,,,,,,,,,,,,,,,,,,,,,,#000000,4.928963580914576,76.51542728572568,0.31235221948802844,64.41352093685015,13.408138706670307,True,False,True,False,False,20.0,75.00250000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2878239.0,1695396.6549172306,False,False,False,False,98183.11177170988,False,False,False,False
2023-12-29 20:00:00+00:00,78.055,78.225,77.605,77.885,47904.0,,,,,,,,,,,,,,,,,,,,,,,#000000,4.842112968529367,76.53395149871879,0.2790204421214793,61.256334000809616,16.314349087322114,False,False,True,False,False,20.0,75.1515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2830335.0,1712992.5982518473,False,False,False,False,97403.59065897019,False,False,False,False
2024-01-01 16:00:00+00:00,77.885,77.885,77.885,77.885,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,4.748369698411559,76.53395149871879,0.2845289198381436,59.15154271011593,14.354844276235937,False,True,True,False,False,20.0,75.2376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2830335.0,1730315.7362634467,False,False,False,False,95893.45747045902,False,False,False,False
2024-01-01 20:00:00+00:00,77.885,77.885,77.885,77.885,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,4.581385466514806,76.53395149871879,0.2948995475617542,57.748348516320135,12.976820786123731,False,True,True,False,False,20.0,75.3189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2830335.0,1747370.2984919206,False,False,False,False,94406.73719959919,False,False,False,False
2024-01-02 16:00:00+00:00,73.535,74.65,73.3,73.47,175570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.343033045699323,75.99661486691632,-0.581762754353963,46.289222175093435,2.4705774385850603,False,True,False,True,False,10.505557302561705,75.31530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2654765.0,1761438.4333990226,False,False,False,False,95665.08235929532,False,False,False,False
2024-01-02 20:00:00+00:00,73.47,73.825,73.06,73.795,91663.0,,,,,,,,,,,,,,,,,,,,,,,#000000,4.130809430311431,75.81220977509459,-0.48833280961656544,39.81010695963866,-2.9980353499035743,False,True,False,True,False,11.164636738312414,75.3197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2746428.0,1776709.5894703553,False,False,False,False,95603.03457077911,False,False,False,False
2024-01-03 16:00:00+00:00,71.71,72.38,71.19,71.975,137848.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8953366378944496,74.99726432770998,-0.7758673020218397,33.499146895136555,-8.318852162315437,False,True,False,True,False,6.41064302317865,75.2865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2608580.0,1789606.8051374815,False,False,False,False,96257.99527510811,False,False,False,False
2024-01-03 20:00:00+00:00,71.975,72.05,71.5,71.82,41346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6741698210445026,74.91402355952147,-0.8421014025535426,29.14658182994078,-11.929749077355808,False,True,False,True,False,6.0221639628286425,75.2558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2567234.0,1801663.0407167452,False,False,False,False,95406.64651115295,False,False,True,False
2024-01-04 16:00:00+00:00,73.01,74.015,72.99,73.34,65156.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.437464367710537,74.90599536497061,-0.45556701028834456,31.208691872093574,-11.929749077355808,False,True,False,True,False,9.165741605298376,75.2575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2632390.0,1814542.5284575708,False,False,False,False,94937.64423966222,False,False,False,False
2024-01-04 20:00:00+00:00,73.355,73.785,73.29,73.44,40996.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.319728836750056,74.89343888449937,-0.4378185556631978,32.87797321342136,-11.929749077355808,False,True,False,True,True,9.36654462111078,75.2668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2673386.0,1827857.9311171435,False,False,False,False,94101.33967780699,False,False,False,False
2024-01-05 16:00:00+00:00,75.355,75.465,74.035,74.28,114791.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1814461412304125,74.93986089575256,-0.20740910468387175,36.42224839950841,-11.929749077355808,False,True,False,True,True,11.03874557334547,75.2774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2788177.0,1842746.5988517613,False,False,False,False,94422.10960528285,False,False,False,False
2024-01-05 20:00:00+00:00,74.265,74.61,74.23,74.54,52845.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1076508001215046,74.94409943990073,-0.13003373476998098,39.50621462304787,-19.663450209687902,False,True,False,True,True,11.5493298037421,75.2906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2841022.0,1858223.7368540596,False,False,False,False,93777.50325481335,False,False,False,False
2024-01-08 16:00:00+00:00,76.33,77.435,76.095,77.375,132338.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0539287324204274,75.14831471511187,0.7291215611057656,47.35016678694964,-12.192687870638188,False,True,False,False,True,16.72521619544743,75.389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2973360.0,1875512.6711663997,False,False,False,False,94375.34041365344,False,False,False,False
2024-01-08 20:00:00+00:00,77.365,77.9,77.345,77.7,104363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9707552320325865,75.3101555182669,0.8044568788314407,53.06723743155408,-6.9044515920960094,False,True,True,False,True,17.27603517580242,75.4924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3077723.0,1894151.5909932773,False,False,False,False,94530.18784910066,False,False,False,False
2024-01-09 16:00:00+00:00,78.78,80.24,78.72,79.895,159928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.933227801132001,75.66474099332412,1.442185637625323,59.61491216438657,-0.887130765880606,False,False,True,False,True,20.0,75.5937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3237651.0,1914981.0391949317,False,False,False,False,95544.10741733166,False,False,False,False
2024-01-09 20:00:00+00:00,79.895,80.11,79.62,80.1,98650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.926383014840998,75.8613103489848,1.4484398076119565,64.19580152659758,3.3163248770850515,True,False,True,False,True,20.0,75.70230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3336301.0,1937017.0075795066,False,False,False,False,95592.26079070636,False,False,False,False
2024-01-10 16:00:00+00:00,81.025,81.24,80.345,81.13,246224.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.9372426856824303,76.35969807049875,1.6240748347945673,68.29966767762127,7.203425898669856,True,False,True,False,True,20.0,75.8794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3582525.0,1962528.7593999791,False,False,False,False,97927.63659240083,False,False,False,False
2024-01-10 20:00:00+00:00,81.13,81.13,80.58,81.07,68571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.97489192778197,76.47787511585503,1.5436274646685326,70.8395094561625,9.794403487674131,True,False,True,False,True,20.0,76.07799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3513954.0,1986581.8639054056,False,False,False,False,97472.49493980546,False,False,False,False
2024-01-11 16:00:00+00:00,80.08,81.81,79.125,81.705,91318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.0148307214965855,76.62242194176167,1.685858520015112,73.20588849467347,12.398675779769889,True,False,True,False,True,20.0,76.28030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3605272.0,2011677.8350076473,False,False,False,False,97377.07641360692,False,False,False,False
2024-01-11 20:00:00+00:00,81.725,81.74,81.24,81.29,40934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.0356014112409873,76.69180888373799,1.514754571939082,73.27465713824279,13.04510774987267,True,False,True,False,True,20.0,76.4693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3564338.0,2035750.0856276837,False,False,False,False,96501.989957582,False,False,False,False
2024-01-12 16:00:00+00:00,82.07,82.59,81.095,81.285,109083.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.051147654409625,77.40584833340655,1.2713746124305583,73.30125494018918,13.847932276140654,True,False,True,False,True,20.0,76.638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3455255.0,2057757.913757487,False,False,False,False,96697.0443768443,False,False,False,False
2024-01-12 20:00:00+00:00,81.285,81.88,81.27,81.505,55694.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.091417431978264,77.47765594247747,1.302749999357202,73.65184397223135,15.03838041510636,True,False,True,False,True,20.0,76.8156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3510949.0,2080288.008117836,False,False,False,False,96061.33826247462,False,False,False,False
2024-01-15 16:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1245269191461316,77.47765594247747,1.288945226505879,73.8855699935928,16.130782205047723,True,False,True,False,True,20.0,76.98710000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3510949.0,2102468.7986896527,False,False,False,False,94572.0151886378,False,False,False,False
2024-01-15 20:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1508887034647812,77.47765594247747,1.2781613178193114,74.0413873411671,17.130761821297554,True,False,True,False,True,20.0,77.16109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3510949.0,2124305.7010355494,False,False,False,False,93105.7823950155,False,False,False,False
2024-01-16 16:00:00+00:00,81.695,82.025,80.89,81.39,92114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.167924011168969,77.58544482639338,1.2009616266656373,73.47272747808685,17.321924844656394,True,False,True,False,True,20.0,77.3481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3418835.0,2144375.922724921,False,False,False,False,93090.40592377495,False,False,False,False
2024-01-16 20:00:00+00:00,81.4,81.49,81.155,81.355,85180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1668897266151994,77.67666118082529,1.161498863778296,72.87166048873874,17.39306990903171,True,False,True,False,True,20.0,77.525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3333655.0,2162814.3580315113,False,False,False,False,92967.76397146836,False,False,False,False
2024-01-17 16:00:00+00:00,78.71,79.98,78.71,79.93,86897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1314093364542406,77.68261977286232,0.7176896999618828,65.38549273656172,20.963340753915176,True,False,True,False,False,17.809877323001544,77.6493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3246758.0,2179619.6858139685,False,False,False,False,92873.64359981769,False,False,False,False
2024-01-17 20:00:00+00:00,79.94,80.295,79.71,80.23,67715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.152690174015469,77.71416909286013,0.7979949720005464,61.479578957465534,17.28842919212819,True,False,True,False,False,18.353580793835974,77.7765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3314473.0,2197214.3108401084,False,False,False,False,92483.58710989803,False,False,False,False
2024-01-18 16:00:00+00:00,79.1,79.365,77.215,77.79,117099.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1454201627128215,77.67092958181127,0.037855171019838214,52.1633031607376,8.81926838476442,False,True,False,False,False,11.526533984012662,77.7864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3197374.0,2212720.6626100293,False,False,False,False,92865.2214182717,False,False,False,False
2024-01-18 20:00:00+00:00,77.78,78.05,77.485,77.545,131690.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1339084885195305,77.62136380932377,-0.024366955705155416,45.49798379095645,3.0963959361933817,False,True,False,True,False,10.883017939936533,77.7855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3065684.0,2225944.9003990213,False,False,False,False,93467.1559699264,False,False,False,False
2024-01-19 16:00:00+00:00,77.48,79.665,76.81,79.665,100810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.140971545915786,77.7413258906333,0.6124455701829135,47.46639507024213,3.0963959361933817,False,True,False,True,False,14.833998755907459,77.8407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3166494.0,2240527.056981982,False,False,False,False,93580.99851302832,False,False,False,False
2024-01-19 20:00:00+00:00,79.685,80.175,79.605,80.0,75576.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.151462320377177,77.83220723656757,0.6878688504113171,49.55609890823543,3.0963959361933817,False,True,False,False,True,15.425930980383544,77.90360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3242070.0,2256054.854548153,False,False,False,False,93301.85124926043,False,False,False,False
2024-01-22 16:00:00+00:00,81.11,81.45,79.705,80.04,132091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1565243815265416,77.96486247095922,0.6574121654771508,51.04801690846813,3.0963959361933817,False,True,False,False,True,15.497256826375335,77.9654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3374161.0,2273389.8335474064,False,False,False,False,93903.23340043469,False,False,False,False
2024-01-22 20:00:00+00:00,80.04,80.69,79.87,80.31,34962.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.161658814524394,77.99015996399255,0.7337414224932493,52.75337860473086,3.0963959361933817,False,False,True,False,True,15.9839302692349,78.0294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3409123.0,2290998.099693958,False,False,False,False,92989.41582833492,False,False,False,False
2024-01-23 16:00:00+00:00,80.515,81.0,79.87,80.91,60119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.169456582290939,78.04017279191372,0.9054634867444427,55.4086635143179,-2.4622524921772566,False,False,True,False,True,17.058541788210498,78.05630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3469242.0,2309265.446985525,False,False,False,False,92479.79697828322,False,False,False,False
2024-01-23 20:00:00+00:00,80.91,81.28,80.845,81.19,36863.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1901729343958265,78.07813566638023,0.9754531800042077,57.85621413774625,0.17065788201259835,False,False,True,False,True,17.556624951927862,78.11309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3506105.0,2327821.0989702456,False,False,False,False,91617.52105613929,False,False,False,False
2024-01-24 16:00:00+00:00,82.15,82.28,80.665,81.17,104393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2090160317287624,78.18738850985386,0.9294473635082924,59.40132097108262,1.987306522732034,True,False,True,False,True,17.498669564176172,78.2157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3401712.0,2344470.5703040403,False,False,False,False,91815.59049712938,False,False,False,False
2024-01-24 20:00:00+00:00,81.18,81.435,80.74,80.74,56011.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.194352395279134,78.23037550631638,0.7856442192766641,58.53542837383577,1.987306522732034,True,False,True,False,True,16.245214450481647,78.3254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3345701.0,2359993.5227024276,False,False,False,False,91260.48056694132,False,False,False,False
2024-01-25 16:00:00+00:00,80.58,81.685,79.14,80.11,60394.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1685111148116554,78.25784913796872,0.5845492709093358,55.48812916236837,1.987306522732034,False,False,True,False,False,14.433378160432973,78.4128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3285307.0,2374339.468086886,False,False,False,False,90781.93048063215,False,False,False,False
