date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_254,aVWAP_valley_424,aVWAP_valley_370,aVWAP_OB_bull_370,aVWAP_OB_bull_4,aVWAP_OB_bear_288,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,9.57,9.57,9.48,9.5,200.0,,,,,,,,,,,,,9.136406703804216,,,,,#000000,,9.228581535498353,,73.41251044861737,29.52578065073935,True,False,True,False,False,16.746120500667367,9.1756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2353.0,438.4250045151212,False,False,False,False,137.9968993195784,False,False,False,False
2024-02-14 17:00:00+00:00,9.62,9.635,9.585,9.635,292.0,,,,,,,,,,,,,9.146251574087026,,,,,#000000,,9.24210161349048,,70.59017806215608,27.07871092345539,True,False,True,False,False,20.0,9.1883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2645.0,472.6354695613984,False,False,False,False,140.3845442913679,False,False,False,False
2024-02-15 17:00:00+00:00,9.69,9.76,9.69,9.74,296.0,,,,,,,,,,,,,9.158094585332416,,,,,#000000,,9.258827018423736,,70.36092088393339,26.85300625047647,True,False,True,False,False,20.0,9.2027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2941.0,510.9046870875782,False,False,False,False,142.79718701553273,False,False,False,False
2024-02-16 17:00:00+00:00,9.74,9.75,9.695,9.695,0.0,,,,,,,,,,,,,9.158094585332416,,,,,"rgba(38, 166, 154, 1.0)",0.2841359273749548,9.258827018423736,1.5350856387854008,68.72088372138893,25.11956299288076,True,False,True,False,False,20.0,9.2162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2941.0,548.5805834118019,False,False,False,False,140.58327713932292,False,False,False,False
2024-02-19 17:00:00+00:00,9.695,9.695,9.695,9.695,0.0,,,,,,,,,,,,,9.158094585332416,,,,,"rgba(38, 166, 154, 1.0)",0.2872023645414477,9.258827018423736,1.5186956495733108,67.62752561302597,23.819813623661616,True,False,True,False,False,20.0,9.2299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2941.0,585.6723573123941,False,False,False,False,138.4036914472404,False,False,False,False
2024-02-20 17:00:00+00:00,9.695,9.75,9.695,9.7,931.0,,,,,,,,,,,,,9.191499581212549,,,,,"rgba(38, 166, 154, 1.0)",0.28966546408069005,9.302335315096588,1.3728412055109078,67.00109626961151,22.876245287215227,True,False,True,False,False,20.0,9.2452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3872.0,636.6231734780933,False,False,False,False,150.69200630852347,False,False,False,False
2024-02-21 17:00:00+00:00,9.7,9.79,9.69,9.69,951.0,,,,,,,,,,,,,9.222204650315684,,,,,"rgba(38, 166, 154, 1.0)",0.28990357203918954,9.339017530265389,1.210686944164883,66.15342685461756,21.67536789747608,True,False,True,False,False,20.0,9.261000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2921.0,672.0398684629291,False,False,False,False,163.09988217970914,False,False,False,False
2024-02-22 17:00:00+00:00,9.785,9.85,9.785,9.85,0.0,,,,,,,,,,,,,9.222204650315684,,,,,"rgba(0, 255, 255, 0.75)",0.29197409795027085,9.339017530265389,1.7500952081771355,68.68063061890504,21.67536789747608,True,False,True,False,True,20.0,9.2764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2921.0,706.9074674014884,False,False,False,False,160.57120183583768,False,False,False,False
2024-02-23 17:00:00+00:00,9.85,9.9,9.85,9.885,500.0,,,,,,,,,,,,,9.241534389975643,,,,,"rgba(0, 255, 255, 0.75)",0.2940456390389735,9.362849565751985,1.775746227539896,70.8938581889098,21.67536789747608,True,False,True,False,True,20.0,9.2925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3421.0,748.9864213952637,False,False,False,False,165.83366382287895,False,False,False,False
2024-02-26 17:00:00+00:00,9.86,9.87,9.84,9.84,573.0,,,,,,,,,,,,,9.261406193597411,,,,,"rgba(38, 166, 154, 1.0)",0.2940295229400627,9.386088344022,1.543762175441578,70.35345941420843,21.67536789747608,True,False,True,False,True,20.0,9.3061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2848.0,781.5292675751821,False,False,False,False,172.14632019771804,False,False,False,False
2024-02-27 17:00:00+00:00,9.84,9.84,9.795,9.83,300.0,,,,,,,,,,,,,9.270824974315863,,,,,"rgba(38, 166, 154, 1.0)",0.2926628598738659,9.396608458239736,1.4808559649388038,69.53880858419669,21.67536789747608,True,False,True,False,True,20.0,9.318499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2548.0,808.9164107135513,False,False,False,False,174.12854779155185,False,False,False,False
2024-02-28 17:00:00+00:00,9.74,9.74,9.73,9.73,100.0,,,,,,,,,,,,,9.273402340484811,,,,,"rgba(38, 166, 154, 0.5)",0.2876418568947129,9.399248995567307,1.149870912402572,64.89277108859163,19.718218398149475,True,False,True,False,False,18.45778572170378,9.3293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2448.0,834.328559384659,False,False,False,False,172.97926798083012,False,False,False,False
2024-02-29 17:00:00+00:00,9.76,9.76,9.73,9.75,106.0,,,,,,,,,,,,,9.27618146732406,,,,,"rgba(38, 166, 154, 1.0)",0.2905446888453082,9.402118838021742,1.1973413224685598,62.37532622065312,17.327818500825217,False,False,True,False,False,18.957331380186307,9.3415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2554.0,860.9901321073775,False,False,False,False,171.94082971756143,False,False,False,False
2024-03-01 17:00:00+00:00,9.905,9.94,9.905,9.92,220.0,,,,,,,,,,,,,9.283953715359491,,,,,"rgba(0, 255, 255, 0.75)",0.29878067523167023,9.411079498690558,1.7033246909788664,64.57288920146297,17.327818500825217,False,False,True,False,True,20.0,9.3558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2774.0,890.6491998266429,False,False,False,False,172.68593313279302,False,False,False,False
2024-03-04 17:00:00+00:00,9.975,9.98,9.93,9.98,300.0,,,,,,,,,,,,,9.294928562454002,,,,,"rgba(0, 255, 255, 0.75)",0.30968520779644765,9.423782906716307,1.7960725255217505,67.04808631966335,17.327818500825217,True,False,True,False,True,20.0,9.3713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3074.0,924.4995998293305,False,False,False,False,174.65979463461017,False,False,False,False
2024-03-05 17:00:00+00:00,9.99,9.99,9.985,9.99,298.0,,,,,,,,,,,,,9.305879573197657,,,,,"rgba(0, 255, 255, 0.75)",0.3193624984330606,9.43638488703313,1.7335006949255496,68.86605219846638,13.653097443550749,True,False,True,False,True,20.0,9.386999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3372.0,962.4453424676354,False,False,False,False,176.5720458805852,False,False,False,False
2024-03-06 17:00:00+00:00,9.99,10.075,9.99,10.065,311.0,,,,,,,,,,,,,9.317837243656584,,,,,"rgba(0, 255, 255, 0.75)",0.330927239492066,9.450219689074677,1.8577507003320042,71.28547867955353,16.009468853463204,True,False,True,False,True,20.0,9.4042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3683.0,1004.6244844448813,False,False,False,False,178.656200208018,False,False,False,False
2024-03-07 17:00:00+00:00,10.185,10.185,10.17,10.185,0.0,,,,,,,,,,,,,9.317837243656584,,,,,"rgba(0, 255, 255, 0.75)",0.34543161407144185,9.450219689074677,2.127136836911971,74.42383428363783,19.004674044630875,True,False,True,False,True,20.0,9.4255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3683.0,1046.1496862364336,False,False,False,False,175.88633663890144,False,False,False,False
2024-03-08 17:00:00+00:00,10.22,10.22,10.175,10.175,9.0,,,,,,,,,,,,,9.318246304306282,,,,,"rgba(0, 255, 255, 0.75)",0.3576206783025154,9.450710502117929,2.0253009454598354,76.04123632864784,20.58548603043353,True,False,True,False,True,20.0,9.4482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3674.0,1086.8915515661013,False,False,False,False,173.29895157473243,False,False,False,False
2024-03-11 17:00:00+00:00,10.15,10.18,10.07,10.12,780.0,,,,,,,,,,,,,9.349693441500989,,,,,"rgba(0, 255, 255, 0.75)",0.36666106056320613,9.487072731603785,1.726191669832658,74.51751395892369,20.58548603043353,True,False,True,False,True,20.0,9.4698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2894.0,1114.9087368131384,False,False,False,False,182.70516937977533,False,False,False,False
2024-03-12 17:00:00+00:00,10.29,10.31,10.29,10.31,100.0,,,,,,,,,,,,,9.354445247230386,,,,,"rgba(0, 255, 255, 0.75)",0.379423899478535,9.492716825681764,2.154010792260259,76.13371332473044,20.80247732116554,True,False,True,False,True,20.0,9.4964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2994.0,1144.0419346920044,False,False,False,False,181.42291869171677,False,False,False,False
2024-03-13 17:00:00+00:00,10.52,10.63,10.52,10.63,100.0,,,,,,,,,,,,,9.36058778323169,,,,,"rgba(0, 255, 0, 1.0)",0.40413173527880925,9.500323634419447,2.7953171378664283,79.57720970700143,24.16740096620704,True,False,True,False,True,20.0,9.5296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3094.0,1174.2738426812755,False,False,False,False,180.16054785928705,False,False,False,False
2024-03-14 17:00:00+00:00,10.655,10.655,10.43,10.43,300.0,,,,,,,,,,,,,9.377360642923442,,,,,"rgba(0, 255, 255, 0.75)",0.419272997993967,9.61910307406646,1.934054732389915,76.25942462727357,24.16740096620704,True,False,True,False,False,20.0,9.5572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2794.0,1199.3858761280774,False,False,False,False,182.01852386146862,False,False,False,False
2024-03-15 17:00:00+00:00,10.41,10.41,10.4,10.41,650.0,,,,,,,,,,,,,9.40904059535647,,,,,"rgba(38, 166, 154, 1.0)",0.4334805397920196,9.645722019916875,1.7631194711758453,73.54995587846562,29.279395480777637,True,False,True,False,False,20.0,9.585799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2144.0,1214.0310563431458,False,False,False,False,189.27405062330632,False,False,False,False
2024-03-18 17:00:00+00:00,10.55,10.57,10.51,10.57,607.0,,,,,,,,,,,,,9.440917717634782,,,,,"rgba(0, 255, 255, 0.75)",0.45131855871595156,9.683675220193102,1.9638562666879573,73.46199835296508,29.06958934059851,True,False,True,False,False,20.0,9.616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2751.0,1237.8600322137947,False,False,False,False,195.7504219314721,False,False,False,False
2024-03-19 17:00:00+00:00,10.55,10.55,10.55,10.55,0.0,,,,,,,,,,,,,9.440917717634782,,,,,"rgba(0, 255, 255, 0.75)",0.466379644681214,9.683675220193102,1.857552724881594,72.86003406935386,28.22553473244878,True,False,True,False,False,20.0,9.6462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2751.0,1261.319566598077,False,False,False,False,192.71553166896865,False,False,False,False
2024-03-20 17:00:00+00:00,10.55,10.55,10.45,10.45,89.0,,,,,,,,,,,,,9.445170524868209,,,,,"rgba(38, 166, 154, 1.0)",0.47717559613789134,9.688053457197697,1.5967843891625169,69.80276961225039,25.10443888682721,False,False,True,False,False,20.0,9.6738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2662.0,1283.0355423097346,False,False,False,False,191.10753892991488,False,False,False,False
2024-03-21 17:00:00+00:00,10.58,10.6,10.58,10.6,100.0,,,,,,,,,,,,,9.450409688949728,,,,,"rgba(0, 255, 255, 0.75)",0.4914911398393088,9.694161225954334,1.843041920026934,69.67696643976623,24.738297171956816,False,False,True,False,False,20.0,9.7038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2762.0,1305.9652238243125,False,False,False,False,189.69501894650534,False,False,False,False
2024-03-22 17:00:00+00:00,10.6,10.6,10.525,10.525,105.0,,,,,,,,,,,,,9.455652966999695,,,,,"rgba(38, 166, 154, 1.0)",0.502404605260929,9.699925994555683,1.6422500845027228,67.70428519487787,22.606614155142466,False,True,True,False,False,20.0,9.7313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2657.0,1326.9114994239355,False,False,False,False,188.38191787756728,False,False,False,False
2024-03-25 17:00:00+00:00,10.47,10.47,10.385,10.385,0.0,,,,,,,,,,,,,9.455652966999695,,,,,"rgba(38, 166, 154, 1.0)",0.5087431784521775,9.699925994555683,1.3466008675116121,63.2794128990687,18.326374796471015,False,True,True,False,False,20.0,9.756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2657.0,1347.5330265646496,False,False,False,False,185.46126798799258,False,False,False,False
2024-03-26 17:00:00+00:00,10.38,10.43,10.38,10.43,41.0,,,,,,,,,,,,,9.457432799963735,,,,,"rgba(38, 166, 154, 1.0)",0.5142071917389319,9.701538886770761,1.416668465421008,61.09282813699825,16.249135114479643,False,True,True,False,False,20.0,9.785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2698.0,1368.4704990210116,False,False,False,False,183.2215584067834,False,False,False,False
2024-03-27 17:00:00+00:00,10.33,10.41,10.33,10.41,427.0,,,,,,,,,,,,,9.475013711016244,,,,,"rgba(38, 166, 154, 1.0)",0.5177978926740243,9.71691823545888,1.338517932087151,59.17170434297006,14.383852272005626,False,True,True,False,False,20.0,9.8148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2271.0,1382.4632044625462,False,False,False,False,187.00106912915885,False,False,False,False
2024-03-28 17:00:00+00:00,10.41,10.42,10.405,10.42,200.0,,,,,,,,,,,,,9.48329990890926,,,,,"rgba(38, 166, 154, 1.0)",0.5235986273115366,9.724635825183986,1.328048124164157,58.09345284250887,13.240678213423806,False,True,True,False,False,20.0,9.843200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2471.0,1399.339743928243,False,False,False,False,187.2026029411099,False,False,False,False
2024-03-29 17:00:00+00:00,10.42,10.42,10.42,10.42,0.0,,,,,,,,,,,,,9.48329990890926,,,,,"rgba(38, 166, 154, 1.0)",0.5287242422324963,9.724635825183986,1.315173618444075,57.37461850886807,12.34628786111329,False,True,True,False,False,20.0,9.87,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2471.0,1415.954631619278,False,False,False,False,184.30023700403842,False,False,False,False
2024-04-01 17:00:00+00:00,10.4,10.4,10.31,10.31,1004.0,,,,,,,,,,,,,9.519604437503514,,,,,"rgba(38, 166, 154, 0.5)",0.5321617904088702,9.755417816889729,1.0421307826031168,53.92719505567599,8.932384127201985,False,True,True,False,False,17.441665653833876,9.8932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1467.0,1416.7460326794442,False,False,False,False,197.00876046134016,False,False,False,False
2024-04-02 17:00:00+00:00,10.2,10.26,10.2,10.26,498.0,,,,,,,,,,,,,9.534435234945567,,,,,"rgba(38, 166, 154, 0.5)",0.5348922178202707,9.766275827283797,0.923034877434128,50.448774173716416,5.6230503909170295,False,True,False,False,False,15.941312108325945,9.915600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,969.0,1409.8042337231736,False,False,False,False,201.6752913069008,False,False,False,False
2024-04-03 17:00:00+00:00,10.26,10.32,10.26,10.3,296.0,,,,,,,,,,,,,9.543609205260145,,,,,"rgba(38, 166, 154, 0.5)",0.5376408510192358,9.773781995856362,0.9787537594028757,49.324971136310225,4.512872381795191,False,True,False,False,False,16.713560977756316,9.9382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1265.0,1407.5592068437447,False,False,False,False,203.13768989128994,False,False,False,False
2024-04-04 17:00:00+00:00,10.3,10.3,10.21,10.21,73.0,,,,,,,,,,,,,9.545679180748397,,,,,"rgba(38, 166, 154, 0.5)",0.5380100722457166,9.775333612423516,0.8079149629339403,46.40421014000787,1.68539145340565,False,True,False,True,False,14.040448288901871,9.9588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1192.0,1404.2172036368647,False,False,False,False,201.1200512883242,False,False,False,False
2024-04-05 17:00:00+00:00,10.245,10.275,10.245,10.275,208.0,,,,,,,,,,,,,9.551720232567526,,,,,"rgba(38, 166, 154, 0.5)",0.5397398856339484,9.78008457616277,0.9169517336224482,46.45951114977026,1.5946745550725723,False,True,False,True,False,15.322308010402505,9.98,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1400.0,1404.1518206347428,False,False,False,False,201.22671715982304,False,False,False,False
2024-04-08 17:00:00+00:00,10.48,10.48,10.33,10.33,0.0,,,,,,,,,,,,,9.551720232567526,,,,,"rgba(38, 166, 154, 0.5)",0.5419137343669184,9.78008457616277,1.0147656148255035,48.05952376941036,1.5946745550725723,False,True,False,True,False,16.386499190494956,10.0008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1400.0,1404.0874513225763,False,False,False,False,198.10692309532965,False,False,False,False
2024-04-09 17:00:00+00:00,10.33,10.33,10.27,10.27,6.0,,,,,,,,,,,,,9.55189904331328,,,,,"rgba(38, 166, 154, 0.5)",0.5427823548022616,9.826573698892146,0.8169504722927045,47.46468947465434,1.5946745550725723,False,True,False,True,False,14.607746068688865,10.0195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1394.0,1403.9310567284278,False,False,False,False,195.12852118687493,False,False,False,False
2024-04-10 17:00:00+00:00,10.27,10.32,10.15,10.22,700.0,,,,,,,,,,,,,9.570533309778977,,,,,#000000,0.5426273421349462,9.833817620281598,0.7116898647218599,45.7794205381539,0.37762239809175213,False,True,False,True,False,13.14878850260018,10.0382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694.0,1392.9243736783746,False,False,False,False,202.95598597467531,False,False,False,False
2024-04-11 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,,,,,,,,,9.570533309778977,,,,,#000000,0.5409060800059386,9.833817620281598,0.7139545921061977,44.65590791382027,-0.9255423418484412,False,True,False,True,False,13.14878850260018,10.0557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694.0,1382.0883368771595,False,False,False,False,199.8093815409594,False,False,False,False
2024-04-12 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,,,,,,,,,9.570533309778977,,,,,#000000,0.5374181521592603,9.833817620281598,0.7185882690541494,43.90689949759785,-1.8913692602100838,False,True,False,True,False,13.14878850260018,10.0731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694.0,1371.420300646506,False,False,False,False,196.7115616721073,False,False,False,False
2024-04-15 17:00:00+00:00,10.22,10.22,9.88,9.89,500.0,,,,,,,,,,,,,9.578736700933016,,,,,#000000,0.531043830158635,9.827158327258292,0.11833613192141977,37.190256876514596,-8.243180710241788,False,True,False,True,False,4.115901141854298,10.0839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194.0,1353.1657223419088,False,False,False,False,201.4137080027723,False,False,False,False
2024-04-16 17:00:00+00:00,9.77,9.8,9.77,9.8,100.0,,,,,,,,,,,,,9.579546977077177,,,,,#000000,0.5229993368124953,9.824076992498206,-0.046036372904307184,31.77094445354667,-13.069732437969677,False,True,False,True,False,1.922263961115572,10.0913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94.0,1333.6437731583133,False,False,False,False,199.8414024523417,False,False,False,False
2024-04-17 17:00:00+00:00,9.8,9.8,9.74,9.74,200.0,,,,,,,,,,,,,9.580920653649496,,,,,#000000,0.5144094838911125,9.818256273473581,-0.1521283645115417,27.58680896007806,-16.662460461477153,False,True,False,True,False,0.49822965251172846,10.0937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106.0,1311.3237146597346,False,False,False,False,199.8438613290496,False,False,False,False
2024-04-18 17:00:00+00:00,9.75,9.75,9.705,9.73,0.0,,,,,,,,,,,,,9.580920653649496,,,,,#000000,0.5071617898472683,9.818256273473581,-0.17401995820733923,24.700530252451124,-19.111639740704053,False,True,False,True,False,0.2612764141884014,10.0939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106.0,1289.3497035797386,False,False,False,False,196.7455068898395,False,False,False,False
2024-04-19 17:00:00+00:00,9.67,9.68,9.65,9.65,99.0,,,,,,,,,,,,,9.581217516052375,,,,,#000000,0.4983942684731142,9.801811485813724,-0.30460118708590905,22.02065556799689,-21.491296522810636,False,True,False,True,False,0.0,10.093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205.0,1266.181491121138,False,False,False,False,195.23007267449313,False,False,False,False
2024-04-22 17:00:00+00:00,9.76,9.76,9.73,9.73,0.0,,,,,,,,,,,,,9.581217516052375,,,,,#000000,0.4907825338125832,9.801811485813724,-0.14632037789907712,23.53276575902751,-21.491296522810636,False,True,False,True,False,0.2857025210166846,10.0934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205.0,1243.3724757549187,False,False,False,False,192.20324984233045,False,False,False,False
