date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_568,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_90,aVWAP_valley_70,aVWAP_valley_55,aVWAP_OB_bull_851,aVWAP_OB_bull_826,aVWAP_OB_bull_650,aVWAP_OB_bull_599,aVWAP_OB_bull_55,aVWAP_OB_bear_720,aVWAP_OB_bear_576,aVWAP_OB_bear_408,aVWAP_OB_bear_272,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,259.745,260.27,259.295,259.295,1163.0,,,,,,,,,,,,,250.87913360005575,249.62432308862992,245.23125892289866,236.04715374918223,244.2139708631484,244.86828746572078,246.43205957818247,246.3910952573142,247.45921219402612,248.50976936791164,247.02195465186233,243.29039796154322,241.74081732023583,241.20556611787055,,,,,241.20556611787055,,,239.66043386447444,249.06168287266618,239.98841146685982,,,245.20821429561303,"rgba(38, 166, 154, 1.0)",9.772265790269842,244.9043661138424,1.4725995173490105,67.16010411421323,11.002421827514027,True,False,True,False,True,10.306950411041939,246.60100000000003,247.2734,0.0,0.0,0.0,0.0,0.8784014334867853,1.0198438795642357,False,False,False,False,0.19880211133102074,0.17642958307579332,False,False,False,False,147304.0,152399.4410272736,False,False,False,False,3908.5588207640803,False,False,False,False
2025-04-30 17:00:00+00:00,259.295,260.57,258.91,260.465,1009.0,,,,,,,,,,,,,251.14533428013837,249.70376602710286,245.31856555405642,236.1076060881413,244.23694525432023,244.8886561733639,246.44730951549673,246.40628292738032,247.47137380190156,248.5178501822901,247.03045853815868,243.29980742477272,241.75076085580403,241.21571790119177,,,,,241.21571790119177,,,239.69697913120552,249.0712685392692,239.99900798999442,,,245.25288818029418,"rgba(38, 166, 154, 1.0)",9.98196590388431,244.96686525242853,1.552613472817074,69.80609849581202,13.275293702047385,True,False,True,False,True,10.998000859326233,247.1977,247.27724999999998,0.0,0.0,0.0,0.0,0.8786306657494459,1.0103951693036766,False,False,False,False,0.20119849221628308,0.1888140376460382,False,False,False,False,148313.0,152336.08535243216,False,True,False,False,3863.6044204421564,False,True,False,False
2025-04-30 18:00:00+00:00,260.465,260.465,257.755,257.84,1238.0,,,,,,,,,,,,,251.40655894422684,249.78751605339917,245.4149484201862,236.1773618483165,244.26273155348875,244.9114349442908,246.46418787090946,246.42309804003978,247.48472205504967,248.52663119454309,247.03983543966814,243.31044284541264,241.7620807744268,241.2273002035069,,,,,241.2273002035069,,,239.73878826330233,249.08161351739682,240.01115255393617,,,245.29991787053316,"rgba(38, 166, 154, 1.0)",10.111142024323398,245.0214931031749,1.2677605423787779,67.76254435782367,13.275293702047385,True,False,True,False,True,8.945114425388905,247.74190000000002,247.27630000000002,0.0,0.0,0.0,0.0,0.8824346859366314,1.0068908014030784,False,False,False,False,0.19549358746234435,0.19215381255419128,False,False,False,False,147075.0,152254.51813766576,False,False,False,False,3822.8973751639837,False,False,False,False
2025-04-30 19:00:00+00:00,258.365,259.98,257.59,259.79,2827.0,,,,,,,,,,,,,251.97196195365643,249.98206179840182,245.63693358543176,236.3380817507202,244.32303019035504,244.96479730971453,246.5039162865345,246.4626743193294,247.51625881069694,248.5474788825245,247.06198591303232,243.3353569119834,241.78853379949217,241.2543461687076,,,,,241.2543461687076,,,239.83574130665843,249.10621525155966,240.03946795235672,,,245.4062441200415,"rgba(38, 166, 154, 1.0)",10.286111678786652,245.15670179793725,1.4226268058358196,67.76572269687153,13.275293702047385,True,False,True,False,True,10.11912629212215,248.3251,247.28715,0.0,0.0,0.0,0.0,0.8844970232674072,1.0020228359968935,False,False,False,False,0.19255550927016857,0.19235466091217993,False,False,False,False,149902.0,152218.04498824457,False,False,False,False,3807.4571057815965,False,False,False,False
2025-05-01 14:00:00+00:00,258.55,260.155,258.4,260.155,739.0,,,,,,,,,,,,,252.11481419291377,250.03402646581392,245.6956789559965,236.38054717188024,244.33918903040356,244.9791219890498,246.51462948272294,246.47334559142152,247.5247932135847,248.55314649321218,247.06797842672623,243.34204200447613,241.79561473925,241.2615804617205,,,,,241.2615804617205,,,239.86151356183302,249.11291457729774,240.0470302313436,,,245.43403630136945,"rgba(38, 166, 154, 1.0)",10.458447091589184,245.19401917068234,1.4305164713554315,68.01704628142897,13.275293702047385,True,False,True,False,True,10.33863139059078,248.9156,247.29572500000003,0.0,0.0,0.0,0.0,0.887139510771476,1.0002976076187553,False,False,False,False,0.1970091271334718,0.19468189402282587,False,False,False,False,150641.0,152193.5946783493,False,False,False,False,3759.884127397386,False,False,False,False
2025-05-01 15:00:00+00:00,259.42,259.42,256.69,257.05,2527.0,,,,,,,,,,,,,252.4534058438713,250.17387810012067,245.86657484116134,236.51309980548214,244.38750590624687,245.02170960984515,246.54595835131235,246.50456889691617,247.54941717506046,248.5692357965318,247.08540061133957,243.36225876657286,241.81726962168665,241.2837796159159,,,,,241.2837796159159,,,239.94091016704428,249.13171681147924,240.07039891869556,,,245.5095759244331,"rgba(38, 166, 154, 0.5)",10.568168510090116,245.27786700920834,1.1139236642141026,64.03517960050151,13.275293702047385,True,False,True,False,False,7.903929991735954,249.444,247.28727500000002,0.0,0.0,0.0,0.0,0.8813903384880549,1.0012064920764114,False,False,False,False,0.18596800767416216,0.19032495084849402,False,False,False,False,148114.0,152130.3451484524,False,False,False,False,3740.7696448020774,False,False,False,False
2025-05-01 16:00:00+00:00,257.05,257.35,256.585,257.305,2845.0,,,,,,,,,,,,,252.74801751794323,250.3125131711401,246.0431754554949,236.65593142819006,244.4388958860193,245.06691763173106,246.57901247598824,246.537520407299,247.57526232452653,248.58602017261893,247.1037708170877,243.3839401536943,241.84060087273176,241.30773038812566,,,,,241.30773038812566,,,240.0262700274433,249.1512169146773,240.0956831581964,,,245.58423633589933,"rgba(38, 166, 154, 0.5)",10.677428397755326,245.35898784261678,1.118809858738513,61.62232614563029,17.737222461700256,False,False,True,False,False,8.063964087701507,249.9499,247.276625,0.0,0.0,0.0,0.0,0.8778003877829185,1.0088115029467661,False,False,False,False,0.17618376680221126,0.18325435882535263,False,False,False,False,150959.0,152112.18475855392,False,False,False,False,3726.8817433322774,False,False,False,False
2025-05-01 17:00:00+00:00,257.305,258.54,257.305,258.19,765.0,,,,,,,,,,,,,252.83662723998566,250.35384865966256,246.09364591085065,236.69573655224943,244.4536565737984,245.07995425058593,246.58865055724524,246.5471257547389,247.5828668668802,248.59101587679885,247.1091591471267,243.3901542205342,241.84724510990765,241.3145378825976,,,,,241.3145378825976,,,240.050323839194,249.1570582495184,240.1028413285931,,,245.6060160430687,"rgba(38, 166, 154, 1.0)",10.791260912891174,245.38632712711197,1.1864853399654938,60.885763999566855,16.799817864853622,False,False,True,False,False,8.624623925480986,250.50350000000003,247.26364999999998,0.0,0.0,0.0,0.0,0.8774687587182177,1.0091198568528799,False,False,False,False,0.18477405621837573,0.18401420752186418,False,False,False,False,151724.0,152106.16639020425,False,False,False,False,3680.961096148831,False,False,False,False
2025-05-01 18:00:00+00:00,258.19,259.315,258.13,258.13,2337.0,,,,,,,,,,,,,253.11485509976285,250.4857033037345,246.2517541596824,236.81932985274096,244.5002506242582,245.1211921754735,246.61931219042322,246.5776792217781,247.60716963848995,248.60707432933913,247.12636053546726,243.4097702505946,241.8681523436025,241.3359380872139,,,,,241.3359380872139,,,240.12549776641785,249.17588710907384,240.12529924264942,,,245.67461012946868,"rgba(38, 166, 154, 1.0)",10.88697845556308,245.4769007855366,1.162223225306178,60.303680858417344,15.91084171470635,False,False,True,False,False,8.576195097648963,251.0331,247.23495000000003,0.0,0.0,0.0,0.0,0.8772666025024066,1.0074975938402313,False,False,False,False,0.19199087202974593,0.18800253977580506,False,False,False,False,149387.0,152064.00877175145,False,False,False,False,3660.1244900069887,False,False,False,False
2025-05-01 19:00:00+00:00,258.13,259.06,255.76,255.76,4120.0,,,,,,,,,,,,,253.41215754656395,250.66202292553447,246.48439608306538,237.0173882165744,244.57198299926793,245.18432497112954,246.66547891793783,246.6237114262761,247.64325821361132,248.63052691677103,247.1521485093992,243.44043293176412,241.90121166294043,241.3698942245293,,,,,241.3698942245293,,,240.24468711121557,249.2030187413407,240.16118755098924,,,245.76849539609748,"rgba(38, 166, 154, 0.5)",10.94249246933459,245.58683271028326,0.9296937894383909,56.57167105998328,12.131334936105567,False,False,True,False,False,6.669845557024502,251.5795,247.19205,0.0,0.0,0.0,0.0,0.8740211067125485,1.0066521609937986,False,False,False,False,0.1801608101580921,0.18408167496694858,False,False,False,False,145267.0,151958.62879079406,False,False,False,False,3667.2543428750973,False,False,False,False
2025-05-02 14:00:00+00:00,259.15,259.15,255.15,255.41,1041.0,,,,,,,,,,,,,253.4742514623197,250.70302784019052,246.53997370868154,237.06609126177034,244.58955139638294,245.19977586351493,246.67674810387877,246.63494956051093,247.6520466951081,248.63622352435993,247.158448743571,243.44799140806518,241.90938020579227,241.37829023715796,,,,,241.37829023715796,,,240.27401351452397,249.2095853023385,240.17007404469015,,,245.79048214366463,"rgba(38, 166, 154, 0.5)",10.980824154730826,245.61267810158836,0.8922209991124115,53.63498747355186,9.235535085965694,False,True,True,False,False,6.390085912058243,252.08689999999999,247.14295,0.0,0.0,0.0,0.0,0.8740826279071992,1.0068331695026869,False,False,False,False,0.17782334102494038,0.18095250799594448,False,False,False,False,144226.0,151838.74307310733,False,False,False,False,3626.5372212801344,False,False,False,False
2025-05-02 15:00:00+00:00,255.41,256.99,255.41,256.18,429.0,,,,,,,,,,,,,253.49610805071515,250.7186866866999,246.56184618688968,237.0857051945516,244.59654928135407,245.20592050839744,246.68120818935645,246.63939814674183,247.65551066862292,248.63845739758594,247.16093882938785,243.451014413187,241.91265742638808,241.3816618454,,,,,241.3816618454,,,240.28578976334455,249.21214969215063,240.17364935542943,,,245.79897591609128,"rgba(38, 166, 154, 0.5)",11.029377020460508,245.62234637064628,0.9572302778088286,52.78342402655055,8.271271670394555,False,True,False,False,False,6.913662133490806,252.6221,247.098025,0.0,0.0,0.0,0.0,0.8711828141865111,1.0147577155629424,False,False,False,False,0.24928236594136916,0.21511743696865682,False,False,False,False,144655.0,151727.36721150874,False,False,False,False,3576.963000795171,False,False,False,False
2025-05-02 16:00:00+00:00,256.18,256.37,255.02,255.79,315.0,,,,,,,,,,,,,253.50919598894788,250.72915244154586,246.57706829490343,237.0997303285801,244.60147566214587,245.21023649553538,246.6843198803369,246.64250253322473,247.65791343176568,248.63999554631206,247.1626719203565,243.45315193030797,241.91498421594278,241.38405855591597,,,,,241.38405855591597,,,240.29417223041798,249.21390564918335,240.17619712239085,,,245.8047469447015,"rgba(38, 166, 154, 0.5)",11.064565903397815,245.62856693814743,0.9183761162046213,51.62088832243191,6.933347651049324,False,True,False,False,False,6.591860915405746,252.74269999999996,247.084075,0.0,0.0,0.0,0.0,0.8829512795613494,1.0147426654503724,False,False,False,False,0.2438934969426994,0.2295054669556781,False,False,False,False,144340.0,151612.8343865241,False,False,False,False,3526.3899310154006,False,False,False,False
2025-05-02 17:00:00+00:00,255.79,256.455,255.64,255.785,585.0,,,,,,,,,,,,,253.53561427430748,250.74937532492697,246.60592170509216,237.12604667008534,244.61080473777633,245.21842014602822,246.690242032799,246.6484101399137,247.66250084379737,248.6429443337687,247.16597630071362,243.45719506111973,241.9193762841527,241.38857984291909,,,,,241.38857984291909,,,240.30995055630254,249.21728094655703,240.18099743924859,,,245.81581483552864,"rgba(38, 166, 154, 0.5)",11.056459682136303,245.64097853478768,0.9174746489241766,50.83758917133566,5.903631520172986,False,True,False,False,False,6.587667815773479,252.91819999999998,247.05175,0.0,0.0,0.0,0.0,0.8804843977491835,1.0087160114901823,False,False,False,False,0.2476535520971443,0.23857950952641122,False,False,False,False,143755.0,151491.00749681055,False,False,False,False,3480.7869863484952,False,False,False,False
2025-05-02 18:00:00+00:00,255.785,256.75,255.19,255.995,1756.0,,,,,,,,,,,,,253.61217541855567,250.80936049702092,246.69164289856275,237.20467790627788,244.63876118729198,245.24295222057185,246.70800835055329,246.66613297707391,247.67627088162206,248.65180362718394,247.1759008454039,243.469333452948,241.93256070702054,241.4021516563039,,,,,241.4021516563039,,,240.35717745050079,249.2274198460658,240.19540579638624,,,245.84869518759933,"rgba(38, 166, 154, 0.5)",11.007364401302704,245.67859932559844,0.9372271416017294,50.708415563237025,5.42702671187147,False,True,False,False,False,6.738013332374464,252.9862,247.01552500000003,0.0,0.0,0.0,0.0,0.8789484068264773,1.010782282726645,False,False,False,False,0.24682628803148923,0.24270289877895024,False,False,False,False,145511.0,151398.29420228634,False,False,False,False,3454.0461028392165,False,False,False,False
2025-05-02 19:00:00+00:00,255.995,256.345,255.17,255.79,2930.0,,,,,,,,,,,,,253.71933232693308,250.90249898505567,246.8280791658971,237.33297762345853,244.68424522779694,245.2828416127511,246.7368336567302,246.69489174889023,247.69856721541385,248.66611604479985,247.19201703640385,243.4891956971466,241.95417671559633,241.4244155347288,,,,,241.4244155347288,,,240.4342970575761,249.24374557957228,240.21906954550238,,,245.90044204225728,"rgba(38, 166, 154, 0.5)",10.944037814064728,245.73827145151296,0.9184661748490175,50.203730763768114,4.561709978274223,False,True,False,False,False,6.559471913578296,253.07640000000004,246.979125,0.0,0.0,0.0,0.0,0.876047248290358,1.0121771909569064,False,False,False,False,0.2445596774785347,0.24363128812874246,False,False,False,False,142581.0,151261.59196659195,False,False,False,False,3445.9213570587635,False,False,False,False
2025-05-05 14:00:00+00:00,251.0,253.92,250.59,253.66,1446.0,,,,,,,,,,,,,253.69548850479563,250.91922149958495,246.87148975573317,237.38529340733643,244.70042651213657,245.29673187290638,246.74621840078606,246.70427715379194,247.7053906118427,248.6701389781275,247.1971323660299,243.49654945864293,241.96247368955713,241.4330505867518,,,,,241.4330505867518,,,240.46457155018248,249.24802641109503,240.22843969512346,,,245.91313448557312,"rgba(38, 166, 154, 0.5)",10.801149458350471,245.7442511485822,0.7328617090191311,46.171609457948655,0.5276771966143343,False,True,False,True,False,4.713411263134571,253.0858,246.938975,0.0,0.0,0.0,0.0,0.8693844328289418,1.0142295358484277,False,False,False,False,0.20753540717301394,0.2255833476508782,False,False,False,False,141135.0,151104.59054075333,False,False,False,False,3414.9148243911854,False,False,False,False
2025-05-05 15:00:00+00:00,253.66,253.66,251.64,252.34,1616.0,,,,,,,,,,,,,253.66555371021317,250.93575541920225,246.9178116466147,237.4426718781834,244.7180367421333,245.31182609621774,246.75636274302903,246.71442459541223,247.7127266076799,248.67442988942224,247.20265549966646,243.50459683137782,241.97157900662705,241.44253446121397,,,,,241.44253446121397,,,240.4977442118873,249.25255550844776,240.23874702355053,,,245.92649750907097,#000000,10.606000652359068,245.75067879501407,0.6212823684411417,41.75867295468973,-3.619431710403205,False,True,False,True,False,3.588549676105714,253.0688,246.89202500000002,0.0,0.0,0.0,0.0,0.8709288535612425,1.014731105862059,False,False,False,False,0.25807268956828117,0.2418280186095797,False,False,False,False,139519.0,150924.96898198195,False,False,False,False,3387.0246720750433,False,False,False,False
2025-05-05 16:00:00+00:00,252.44,254.925,252.44,254.74,2064.0,,,,,,,,,,,,,253.67745310695673,250.97545578670366,246.99124267266512,237.52248823610287,244.74466869231597,245.33496092076908,246.77258501704497,246.73062840938178,247.72493901054236,248.68199773757866,247.21165327927744,243.51654277044872,241.98481934908864,241.4562444285844,,,,,241.4562444285844,,,240.54505026742132,249.26092760134307,240.25347569261965,,,245.95183424410433,"rgba(38, 166, 154, 0.5)",10.399495829775436,245.7761826735741,0.8619472975565835,43.67628424013796,-3.619431710403205,False,True,False,True,True,5.410443219655178,253.11260000000001,246.83982500000002,0.0,0.0,0.0,0.0,0.8831471518337511,1.0097539940038605,False,False,False,False,0.2700937057315345,0.25596086217055714,False,False,False,False,141583.0,150780.13225357913,False,False,False,False,3366.512661655275,False,False,False,False
2025-05-05 17:00:00+00:00,254.45,254.505,253.4,254.24,3112.0,,,,,,,,,,,,,253.6946299272753,251.03368030524427,247.09934195371176,237.64148622060137,244.78459368299121,245.36966453363368,246.79695258922365,246.75496892863097,247.74330206787792,248.6933961850548,247.225201406281,243.53452589740232,242.004749673284,241.4768811638469,,,,,241.4768811638469,,,240.61582416987085,249.27353047090716,240.2756449411499,,,245.98952675250425,"rgba(38, 166, 154, 0.5)",10.202909803995706,245.81619369842974,0.8256278320005633,44.186947155634776,-3.619431710403205,False,True,False,True,True,4.976681511795302,253.22920000000002,246.77112499999998,0.0,0.0,0.0,0.0,0.8792131337838398,1.0125305750176194,False,False,False,False,0.27324969544861605,0.2646052788095866,False,False,False,False,138471.0,150589.29299383372,False,False,False,False,3362.5667289164335,False,False,False,False
2025-05-05 18:00:00+00:00,254.23,255.22,254.23,254.795,800.0,,,,,,,,,,,,,253.70702753184108,251.05168637905953,247.12934358687724,237.67309393758114,244.7955732372799,245.3792571170434,246.80379255283114,246.7617980331515,247.74852760708546,248.69670057154286,247.2290319629645,243.5394460196993,242.01015968362026,241.48247009970993,,,,,241.48247009970993,,,240.63484014881766,249.27723296425424,240.28162153821634,,,246.00056488002056,"rgba(38, 166, 154, 0.5)",9.966155339560766,245.82937817268507,0.8996068716414426,45.56990572317943,-3.619431710403205,False,True,False,True,True,5.401920341370051,253.32670000000002,246.69519999999997,0.0,0.0,0.0,0.0,0.8844235235308209,1.003759515949304,False,False,False,False,0.2823089855344553,0.27345713217202094,False,False,False,False,139271.0,150413.81558307662,False,False,False,False,3322.8370121890466,False,False,False,False
2025-05-05 19:00:00+00:00,254.6,255.55,254.25,254.36,3483.0,,,,,,,,,,,,,253.75638862850994,251.12750235872838,247.25679065133724,237.80912954621468,244.84295952209916,245.42066753813967,246.8333296910251,246.79128975855906,247.77109601024122,248.71097795038054,247.24560121744324,243.5607627603725,242.03360780972568,241.50669631563247,,,,,241.50669631563247,,,240.71687302269424,249.2932113241411,240.30753387340468,,,246.04762855417206,"rgba(38, 166, 154, 0.5)",9.790024362023434,245.88643240429985,0.8655307977138492,45.71980289009295,-3.619431710403205,False,True,False,True,True,5.013302602815209,253.4115,246.63565,0.0,0.0,0.0,0.0,0.8862287359330019,1.0017587019104945,False,False,False,False,0.2843674895392477,0.2789123108556343,False,False,False,False,135788.0,150187.05875233124,False,False,False,False,3325.320159286891,False,False,False,False
2025-05-06 14:00:00+00:00,253.35,253.35,249.7,250.385,5188.0,,,,,,,,,,,,,253.57967325376646,251.1280249379716,247.35165847571474,237.96578412770285,244.8874633252388,245.45822023500173,246.8571603623029,246.81518990525103,247.78728673978347,248.71954151086015,247.25840624935373,243.58224028739295,242.05857717382335,241.53289885936118,,,,,241.53289885936118,,,240.8065596445101,249.3012735587138,240.33642756027692,,,246.07015181739465,#000000,9.590241637084075,245.89052330287,0.4686510379207227,40.757008458300675,-4.582459076861603,False,True,False,True,False,1.56269776621183,253.42,246.55522499999998,0.0,0.0,0.0,0.0,0.8793119673759608,1.0040989177602342,False,False,False,False,0.24505716626140187,0.26198473855851806,False,False,False,False,130600.0,149883.38342283774,False,False,False,False,3354.198916507249,False,False,False,False
2025-05-06 15:00:00+00:00,250.37,253.26,249.7,250.4,5871.0,,,,,,,,,,,,,253.4047103082292,251.12776258199588,247.45291032048226,238.13835346274243,244.93687573399302,245.49994262179166,246.88365719355488,246.8417676134591,247.80528753423886,248.72906093073505,247.2727034426943,243.60631921924525,242.08659190663218,241.5623029816716,,,,,241.5623029816716,,,240.90596976662093,249.31019035852339,240.36886463280706,,,246.09630327510467,#000000,9.346397809263868,245.90341034273138,0.4811040305615651,37.48073769935263,-7.603963247731883,False,True,False,True,False,1.5748906288905467,253.43870000000004,246.475775,0.0,0.0,0.0,0.0,0.8793300063818881,1.0035989663433875,False,False,False,False,0.2445382622074569,0.25326150038298745,False,False,False,False,136471.0,149675.43949380147,False,False,False,False,3393.2190883443463,False,False,False,False
2025-05-06 16:00:00+00:00,249.98,251.455,247.91,249.075,4343.0,,,,,,,,,,,,,253.20851770853724,251.08885415250774,247.49241567832036,238.24736141847978,244.9633646363347,245.5215211713033,246.89554063966204,246.85376192634632,247.8119522243043,248.7312574072826,247.27873229740266,243.62016629184765,242.10346211376887,241.58022608970603,,,,,241.58022608970603,,,240.96667192935547,249.31080399263683,240.3890931453365,,,246.09979526827166,#000000,9.095490617695123,245.88923901774842,0.35025718965106967,34.03811553888521,-10.735884537899409,False,True,False,True,False,0.44581594048394635,253.295,246.40349999999998,0.0,0.0,0.0,0.0,0.9034352585881466,1.000269643531252,False,False,False,False,0.22391306334844363,0.23858728186571554,False,False,False,False,132128.0,149403.38616831618,False,False,False,False,3407.944373796372,False,False,False,False
2025-05-06 17:00:00+00:00,249.075,249.075,244.12,244.12,5227.0,,,,,,,,,,,,,252.78647766341683,250.94191973474588,247.4529795519582,238.333404555475,244.96899723413543,245.52314284550786,246.889383558868,246.84787321013357,247.80222658442023,248.72087519219443,247.2737943818122,243.626253543172,242.11350829273968,241.59161438783664,,,,,241.59161438783664,,,241.00726854867597,249.2954782158685,240.40343763680974,,,246.062317909744,#000000,8.852280906763847,245.80517234689245,-0.19036589153026512,28.672042035182212,-15.575542131168788,False,True,False,True,False,0.0,253.03960000000004,246.31145,0.0,0.0,0.0,0.0,0.9008767922024238,0.9872397363096403,False,False,False,False,0.1889366955086,0.2137619886871578,False,False,False,False,126901.0,149054.51196415626,False,False,False,False,3436.1467866057305,False,False,False,False
2025-05-06 18:00:00+00:00,243.78,245.3,242.24,243.68,13063.0,,,,,,,,,,,,,251.66281824175064,250.4766788896306,247.25183807683317,238.4836241777516,244.94796050413188,245.49471345461052,246.84684649963566,246.80617262399383,247.75440338078263,248.67758758291245,247.24509308769137,243.6270521777236,242.12456503713867,241.6061040805086,,,,,241.6061040805086,,,241.0637765251289,249.2359994175432,240.4255127008413,,,245.9289612725068,#000000,8.60233572670577,245.54889220043572,-0.21725404120578243,24.89860935658707,-18.86482199257286,False,True,False,True,False,0.0,252.7922,246.2159,0.0,0.0,0.0,0.0,0.899899572089774,0.9826871015631822,False,False,False,False,0.1572782012673623,0.18552009497726005,False,False,False,False,113838.0,148508.51953060346,False,False,False,False,3585.4003247978894,False,False,False,False
2025-05-06 19:00:00+00:00,243.22,243.7,240.83,241.48,28748.0,,,,,,,,,,,,,249.58921390363687,249.42200026988442,246.69277027252343,238.68643875617514,244.84106406931102,245.37636395848045,246.70703390888497,246.66841894880926,247.60916568937753,248.552331869732,247.15304644598442,243.60234480836675,242.1227781081996,241.61191378654217,,,,,241.61191378654217,,,241.10467184777838,249.0695087627426,240.44815639303874,,,245.61677748542203,"rgba(239, 83, 80, 0.5)",8.366819320419443,245.02123275639815,-0.4232471887800526,21.482432640826758,-21.87898597978846,False,True,False,True,False,0.0,252.53260000000003,246.11175,0.0,0.0,0.0,0.0,0.8938300886121818,0.9924564350891064,False,False,False,False,0.14055780262735726,0.16303894880230865,False,False,False,False,85090.0,147525.28666966388,False,False,False,False,3975.5181492196275,False,False,False,False
2025-05-07 14:00:00+00:00,234.21,236.27,233.23,234.985,12891.0,,,,,,,,,,,,,248.2930821435708,248.65052651723292,246.15190238917015,238.58926111403105,244.68068351228064,245.2184327517439,246.55524210658479,246.51807394981486,247.46605292622587,248.43780300082832,247.0567566486483,243.5428827980097,242.07488188686926,241.56771483692847,,,,,241.56771483692847,,,240.9845170439497,248.924010979126,240.41222240933058,,,245.3430926129957,"rgba(239, 83, 80, 1.0)",8.246536484002574,244.59236433348224,-1.165018108162077,17.540442134225522,-25.435032544636346,False,True,False,True,False,0.0,252.13089999999997,245.981825,0.0,0.0,0.0,0.0,0.882840506659135,0.9986095118082864,False,False,False,False,0.05803989188182425,0.11053942034206646,False,False,False,False,72199.0,146357.43726393266,False,False,False,False,4113.742674037928,False,False,False,False
2025-05-07 15:00:00+00:00,234.985,235.63,231.48,234.41,6096.0,,,,,,,,,,,,,247.71686445961743,248.28931439621252,245.8920871181699,238.53335821640022,244.599187379377,245.13843583563028,246.4788680406594,246.44240011240592,247.39428108853056,248.38042179592574,247.00810639257563,243.5118864214713,242.04939138872018,241.54397780896247,,,,,241.54397780896247,,,240.92041793053227,248.8514851749492,240.39240977955225,,,245.21275574676136,"rgba(239, 83, 80, 1.0)",8.13854964058436,244.3924481025142,-1.226563520941731,14.806763176519569,-27.929320496695084,False,True,False,True,False,0.0,251.69730000000004,245.841575,0.0,0.0,0.0,0.0,0.8802637868845336,1.0006409977836688,False,False,False,False,0.045019274939504444,0.07777934764078545,False,False,False,False,66103.0,145113.18242263136,False,False,False,False,4144.47534575827,False,False,False,False
2025-05-07 16:00:00+00:00,234.41,234.98,233.51,233.79,4099.0,,,,,,,,,,,,,247.36118428734912,248.06026674644124,245.72700903274836,238.49849216201642,244.5463483453047,245.0864667284227,246.42904634609084,246.39303501310542,247.3473388170479,248.34275900622788,246.97621992717293,243.49169832322957,242.03286610768043,241.52862082328468,,,,,241.52862082328468,,,240.87947911333072,248.80392550537115,240.37966711445446,,,245.1300965475802,"rgba(255, 0, 0, 1.0)",8.045272162094067,244.2671313400529,-1.3022718348071243,12.86506822353099,-29.814192363842004,False,True,False,True,False,0.0,251.4197,245.74065000000002,0.0,0.0,0.0,0.0,0.8809351094697969,1.011309680823002,False,False,False,False,0.05253531167609738,0.06515732965844141,False,False,False,False,62004.0,143824.66796646654,False,False,False,False,4143.770301637986,False,False,False,False
2025-05-07 17:00:00+00:00,233.79,234.01,230.77,230.81,2517.0,,,,,,,,,,,,,247.11665011701774,247.9013693032851,245.60891668471587,238.46665129344169,244.50729914745273,245.0483722336552,246.3931566842907,246.35745688193103,247.31385538485415,248.31612639900956,246.95334212019847,243.4764133762675,242.0199121149381,241.51640330802016,,,,,241.51640330802016,,,240.8464018162144,248.77046887595108,240.36910131849734,,,245.07113750350555,"rgba(255, 0, 0, 1.0)",8.082452253644064,244.17790325687545,-1.6539415065332903,11.05691922785175,-31.697989261519737,False,True,False,True,False,0.0,251.0907,245.62919999999997,0.0,0.0,0.0,0.0,0.8814294225380084,1.003718087336437,False,False,False,False,0.03234023959417486,0.048748784626308134,False,False,False,False,59487.0,142517.1072228004,False,False,False,False,4118.549056651351,False,False,False,False
