date,Close,High,Low,Open,Volume,aVWAP_OB_bull_248,aVWAP_OB_bear_759,aVWAP_OB_bear_715,aVWAP_OB_bear_533,aVWAP_OB_bear_394,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 00:00:00+00:00,45.75,45.85,42.835,43.02,754135,48.31284206349449,,,,44.6819797408095,44.31987956197888,40.34956629694523,"rgba(38, 166, 154, 1.0)",4.793026747828852,46.242762913322785,-0.1028082961452275,64.72675005479284,9.007913679346906,True,False,True,False,True,2.04198909552138,49.49165,0.0,0.0,0.0,0.0,0,0.9517757679069718,0.9813954245882238,False,False,False,False,0.34282824690879243,0.27909935697241406,False,False,False,False,-39737595,-41303337.76919102,False,False,False,False,965518.761515431,False,False,False,False
2023-12-04 00:00:00+00:00,46.29,46.89,45.18,46.0,1000526,48.30319559150884,,,,44.698373926529364,44.3235577415014,40.501977627484095,"rgba(38, 166, 154, 1.0)",4.793829077597849,46.27166052535568,0.0038256421635940044,67.06820457797494,11.431138588501682,True,False,True,False,True,2.7796467372551596,49.46594999999999,0.0,0.0,0.0,0.0,0,0.9837773888240635,0.9492901594710229,False,False,False,False,0.34282824800790557,0.3109638024901598,False,False,False,False,-38737069,-41202699.77824235,False,False,False,False,966891.5943971789,False,False,False,False
2023-12-05 00:00:00+00:00,45.33,46.035,44.5676,45.78,748932,48.29337456766629,,,,44.703556546601575,44.32506551008951,40.5956894122501,"rgba(38, 166, 154, 1.0)",4.7910516365179365,46.28528778275719,-0.19938999936378846,66.52852410635606,11.431138588501682,True,False,True,False,True,1.3787510104490188,49.43455,0.0,0.0,0.0,0.0,0,0.9792410683137271,0.9499248067033133,False,False,False,False,0.2965015847973577,0.30373269364375877,False,False,False,False,-39486001,-41135378.257526964,False,False,False,False,958344.1593227797,False,False,False,False
2023-12-06 00:00:00+00:00,46.2,47.435,45.61,46.22,630519,48.28819865353826,,,,44.715662081010315,44.327749074856186,40.68799257153296,"rgba(38, 166, 154, 1.0)",4.789842337866565,46.303594355351855,-0.021627925940876355,67.09593545329793,11.848831657950704,True,False,True,False,True,2.5848725885050925,49.42505,0.0,0.0,0.0,0.0,0,0.9942236857685058,0.9298788520762197,False,False,False,False,0.3428282482671996,0.3232804709554792,False,False,False,False,-38855482,-41045970.56115336,False,False,False,False,945488.2707218864,False,False,False,False
2023-12-07 00:00:00+00:00,47.57,47.77,46.01,46.2,798965,48.284122272109144,,,,44.73699099579748,44.332279496346736,40.81338025745422,"rgba(38, 166, 154, 1.0)",4.805211135220956,46.33167706262056,0.2577041679402714,68.77024944329926,13.68323723346704,True,False,True,False,True,4.442282123200922,49.418549999999996,0.0,0.0,0.0,0.0,0,0.9956346423748396,0.9266057673640985,False,False,False,False,0.3428282484492049,0.33305435970234204,False,False,False,False,-38056517,-40928737.08816695,False,False,False,False,939742.2601053419,False,False,False,False
2023-12-08 00:00:00+00:00,48.84,49.2,46.84,47.16,1076706,48.284165262165835,,,,44.779061766388125,44.34093183204421,41.002584112104735,"rgba(38, 166, 154, 1.0)",4.82257836162892,46.38073854265934,0.5099474332875336,70.91761133990315,15.904132912234687,True,False,True,False,True,6.1136371221637305,49.42269999999999,0.0,0.0,0.0,0.0,0,1.0056729056338223,0.9156333059081443,False,False,False,False,0.34282824894696556,0.3379413043246538,False,False,False,False,-36979811,-40773877.24157217,False,False,False,False,945113.3871600344,False,False,False,False
2023-12-11 00:00:00+00:00,48.14,48.72,47.08,48.71,1034942,48.28280681462412,,,,44.81505017271426,44.34855649738241,41.16757827437831,"rgba(38, 166, 154, 1.0)",4.829261141330896,46.422075001248594,0.35573247096717653,70.76897712757423,15.933440931705107,True,False,True,False,True,5.047191970562505,49.42809999999999,0.0,0.0,0.0,0.0,0,1.0024445167970233,0.9187760874959039,False,False,False,False,0.33628022088569315,0.3371107626051735,False,False,False,False,-38014753,-40665676.290922284,False,False,False,False,948636.0778596409,False,False,False,False
2023-12-12 00:00:00+00:00,48.64,49.7333,48.19,49.27,808757,48.28479489795904,,,,44.850230785489174,44.35592198420182,41.30587619207279,"rgba(38, 166, 154, 1.0)",4.84086360771153,46.460075993952756,0.4503171712118908,71.13433469957381,16.52624348356173,True,False,True,False,True,5.711170084947469,49.43265,0.0,0.0,0.0,0.0,0,1.0215528918489745,0.9010994736030474,False,False,False,False,0.3428282493024385,0.339969505953806,False,False,False,False,-37205996,-40530002.55402337,False,False,False,False,943150.6238259296,False,False,False,False
2023-12-13 00:00:00+00:00,51.2,51.68,47.765,48.85,1160746,48.294381890275325,,,,44.91646212449603,44.36963562821002,41.528157363308146,"rgba(38, 166, 154, 1.0)",4.911742293764788,46.52794864607839,0.9512004243082025,73.34695739803533,18.84043139360807,True,False,True,False,True,8.984849267202677,49.451049999999995,0.0,0.0,0.0,0.0,0,1.023357757493039,0.8799562352588063,False,False,False,False,0.3428282495575875,0.3413988777556968,False,False,False,False,-36045250,-40354129.90484598,False,False,False,False,951683.775832756,False,False,False,False
2023-12-14 00:00:00+00:00,55.17,55.77,53.5,53.57,2517554,48.3638594897619,,,,45.174555038675635,44.42238537258352,42.20012632927088,"rgba(38, 166, 154, 1.0)",5.060019862511059,46.77572465260302,1.6589411851105433,76.7759287001302,22.1793677620297,True,False,True,False,True,13.577120464990802,49.49375,0.0,0.0,0.0,0.0,0,1.063345913778436,0.8508961848048394,False,False,False,False,0.3428282507413603,0.34211356424852857,False,False,False,False,-33527696,-40086426.614459865,False,False,False,False,1013090.451290295,False,False,False,False
2023-12-15 00:00:00+00:00,53.47,55.31,53.2,54.6,1546418,48.40047365049167,,,,45.313592875778674,44.45198755993887,42.552973678193815,"rgba(38, 166, 154, 1.0)",5.109171904481878,46.905717968908434,1.284803516854313,75.98165017959789,22.1793677620297,True,False,True,False,True,10.964155140312577,49.519800000000004,0.0,0.0,0.0,0.0,0,1.066901001974208,0.852389300535521,False,False,False,False,0.32893005662358776,0.33552181043605817,False,False,False,False,-35074114,-39889865.335461445,False,False,False,False,1034005.2571220482,False,False,False,False
2023-12-18 00:00:00+00:00,53.93,54.34,53.12,53.12,710247,48.416545130645915,,,,45.374578416437785,44.46524315597383,42.7048036467452,"rgba(38, 166, 154, 1.0)",5.1638154690302045,46.96192403446712,1.349404526037707,75.72390702577964,22.1793677620297,True,False,True,False,True,11.481517746348509,49.53445000000001,0.0,0.0,0.0,0.0,0,1.0692167559602095,0.8539490757898299,False,False,False,False,0.3099272567224493,0.32272453357925374,False,False,False,False,-34363867,-39673159.51838452,False,False,False,False,1021308.8548819679,False,False,False,False
2023-12-19 00:00:00+00:00,57.07,57.24,53.7,54.92,1521969,48.46465784383844,,,,45.535833346510536,44.50020924599736,43.07711705663536,"rgba(38, 166, 154, 1.0)",5.262621557518181,47.10874124573323,1.8928320506033953,77.14657569120175,22.733997599633057,True,False,True,False,True,14.865597817041806,49.577650000000006,0.0,0.0,0.0,0.0,0,1.076011008325358,0.8306850829896032,False,False,False,False,0.3428282508874869,0.3327763922333703,False,False,False,False,-32841898,-39405266.90982043,False,False,False,False,1040942.5860630672,False,False,False,False
2023-12-20 00:00:00+00:00,54.55,57.9,54.52,57.07,985142,48.49405911266303,,,,45.63425617077809,44.52205069333439,45.650576567653374,"rgba(38, 166, 154, 0.75)",5.3183648913095976,47.63327374217438,1.3005362360765804,74.21424152975615,22.733997599633057,True,False,True,False,False,11.108675259324166,49.609300000000005,0.0,0.0,0.0,0.0,0,1.0680014517645513,0.8485506645823748,False,False,False,False,0.3428282510076038,0.33780232162048707,False,False,False,False,-33827040,-39186512.913356885,False,False,False,False,1038754.3277860841,False,False,False,False
2023-12-21 00:00:00+00:00,56.25,57.045,55.55,55.8,728620,48.51753440663704,,,,45.71029112778611,44.539053558341735,45.85048739275172,"rgba(38, 166, 154, 0.75)",5.433200215027421,47.713161538617236,1.5712357585813133,73.28772987898816,22.733997599633057,True,False,True,False,False,12.895908739459816,49.645599999999995,0.0,0.0,0.0,0.0,0,1.060903450770537,0.8479090145796164,False,False,False,False,0.3428282510212682,0.3403152863208776,False,False,False,False,-33098420,-38947764.171656616,False,False,False,False,1026592.1972846691,False,False,False,False
2023-12-22 00:00:00+00:00,56.58,57.4256,55.94,56.81,648603,48.53929470907012,,,,45.77938549877103,44.55461943928973,46.021038475050204,"rgba(38, 166, 154, 0.75)",5.59470577284294,47.78330239656679,1.5723253305174585,72.86419899413715,22.733997599633057,True,False,True,False,False,13.238123567478425,49.6932,0.0,0.0,0.0,0.0,0,1.0769956256482853,0.8373845921280685,False,False,False,False,0.34282825108015746,0.34157176870051753,False,False,False,False,-32449817,-38692942.71394459,False,False,False,False,1011769.0915087998,False,False,False,False
2023-12-26 00:00:00+00:00,56.54,57.57,56.39,57.12,675716,48.56235491389325,,,,45.85165401508999,44.57104064893701,46.187164285125434,"rgba(38, 166, 154, 0.75)",5.7857486547112424,47.853804628154826,1.5013088003351378,72.51676023758777,26.749877665280437,True,False,True,False,False,13.178025714259128,49.7509,0.0,0.0,0.0,0.0,0,1.0898760320777792,0.8174350110002914,False,False,False,False,0.3428282511242039,0.3422000099123607,False,False,False,False,-33125533,-38474612.92124088,False,False,False,False,998590.5389006116,False,False,False,False
2023-12-27 00:00:00+00:00,57.13,57.42,56.43,56.97,507262,48.57991544693321,,,,45.90606971615624,44.58349973973478,46.307412073673405,"rgba(38, 166, 154, 0.75)",5.979869157024474,47.905813506476655,1.5425398535163293,72.68090584199767,26.70227396116995,True,False,True,False,False,13.805335693007983,49.7989,0.0,0.0,0.0,0.0,0,1.0921306300327616,0.8243182467059372,False,False,False,False,0.3410191753424533,0.341609592627407,False,False,False,False,-32618271,-38244952.45374124,False,False,False,False,979322.7530613719,False,False,False,False
2023-12-28 00:00:00+00:00,57.55,57.75,56.98,57.01,413198,48.59489963455999,,,,45.95172069613204,44.59398376206639,46.411738876573125,"rgba(38, 166, 154, 0.75)",6.15915298669476,47.95051040294241,1.5585730079760596,73.07770541369938,26.70227396116995,True,False,True,False,False,14.253084830102445,49.843300000000006,0.0,0.0,0.0,0.0,0,1.096686352971188,0.8455697904708793,False,False,False,False,0.3428282511795621,0.3422189219034846,False,False,False,False,-32205073,-38008094.43594746,False,True,False,False,957121.7823530828,False,False,False,False
2023-12-29 00:00:00+00:00,55.96,57.78,55.56,57.21,494507,48.61075635852786,,,,46.001193072541675,44.605538864830194,46.50034362667652,"rgba(38, 166, 154, 0.75)",6.296861285914717,47.99243737787428,1.2653228744212852,70.45151401627096,24.20388313205393,True,False,True,False,False,11.799724680413235,49.8802,0.0,0.0,0.0,0.0,0,1.0786597611665887,0.8368084200243618,False,False,False,False,0.3205011816824257,0.33136005179295513,False,False,False,False,-32699580,-37799917.399243645,False,False,False,False,938980.0261823738,False,False,False,False
2024-01-02 00:00:00+00:00,54.3,55.96,53.9,54.76,1120852,48.63864071758244,,,,46.093481248977646,44.62786455360819,46.59957336593605,"rgba(38, 166, 154, 0.75)",6.381879612417087,48.052408343484856,0.9789579302560542,66.11876145174583,20.09788244922406,True,False,True,False,False,9.330240225180408,49.900099999999995,0.0,0.0,0.0,0.0,0,1.0599480748438457,0.8483122356642593,False,False,False,False,0.26588104830352094,0.29862055004823806,False,False,False,False,-33820432,-37643859.14829292,False,False,False,False,946112.2604497317,False,False,False,False
2024-01-03 00:00:00+00:00,50.94,53.58,50.87,53.32,1571768,48.65872508908513,,,,46.17689692943508,44.649985651933214,46.57232151310514,"rgba(38, 166, 154, 0.5)",6.399001546553203,48.07232595398458,0.4481439838938745,59.22416252492887,13.824768878666958,False,False,True,False,False,4.649891108828648,49.91415,0.0,0.0,0.0,0.0,0,1.0349360156285354,0.8619938321588504,False,False,False,False,0.18383395387986254,0.24122725196405032,False,False,False,False,-35392200,-37555558.789536335,False,False,False,False,970647.7796477815,False,False,False,False
2024-01-04 00:00:00+00:00,51.1,51.96,50.41,50.41,1756982,48.67635812653879,,,,46.2570047995478,44.67235240885297,46.5706197294017,#000000,6.450235062411125,48.09579862754304,0.46575068092696426,54.82489739585535,10.095901609037284,False,False,False,False,False,4.839101369552559,49.930699999999995,0.0,0.0,0.0,0.0,0,1.0375855328889159,0.8796555523576114,False,False,False,False,0.15298525453707093,0.19710625325056064,False,False,False,False,-33635218,-37401819.93504471,False,False,False,False,1001484.4157400255,False,False,False,False
2024-01-05 00:00:00+00:00,51.64,51.95,50.235,50.54,1091231,48.68770146208506,,,,46.306644366162544,44.68641886778692,46.597232884132175,#000000,6.507202108377823,48.11756341483697,0.5413135363704163,52.58797968778729,8.364530995333624,False,False,False,False,False,5.483001663199623,49.9384,0.0,0.0,0.0,0.0,0,1.0181706273521243,0.8887814826498727,False,False,False,False,0.15025627506947972,0.17368126416002017,False,False,False,False,-32543987,-37211316.68269002,False,False,False,False,1005003.8896325736,False,False,False,False
2024-01-08 00:00:00+00:00,53.41,54.725,50.01,51.54,2040563,48.720308466971154,,,,46.42303482029423,44.71827639500782,46.75727453702062,#000000,6.599018772268667,48.19852999830013,0.7897340773752977,53.21360081532392,8.364530995333624,False,False,False,False,False,7.55332166136272,49.96165,0.0,0.0,0.0,0.0,0,1.0468049885907773,0.8570295209461501,False,False,False,False,0.18808661219439363,0.18088393817720688,False,False,False,False,-30503424,-36948262.06768257,False,False,False,False,1045614.0508234531,False,False,False,False
2024-01-09 00:00:00+00:00,50.76,52.885,49.89,52.39,2458683,48.74405606334151,,,,46.524870401689334,44.749015462699646,46.851106962251365,#000000,6.642090895151689,48.25285055192503,0.3774638871481014,50.58501925911516,6.824742115310642,False,True,False,False,False,3.960759316329195,49.97024999999999,0.0,0.0,0.0,0.0,0,1.040909443002558,0.8574119026087413,False,False,False,False,0.15896746685055113,0.169925702513879,False,False,False,False,-32962107,-36791942.26110678,False,False,False,False,1101028.519418612,False,False,False,False
2024-01-10 00:00:00+00:00,49.25,50.84,48.74,50.66,1866027,48.750359330653794,,,,46.57421148281343,44.76650701710872,46.86058566353423,"rgba(239, 83, 80, 1.0)",6.661954987257852,48.26496293227347,0.14786006053937398,47.395048038189884,3.8803469182794927,False,True,False,True,False,2.0121095982504293,49.96535,0.0,0.0,0.0,0.0,0,1.0345882437954703,0.8734173110755569,False,False,False,False,0.11204522093776617,0.1409854617258226,False,False,False,False,-34828134,-36714930.172435924,False,False,False,False,1131028.4598335684,False,False,False,False
2024-01-11 00:00:00+00:00,47.82,49.03,45.95,49.0,2371277,48.739816066451894,,,,46.59464389005715,44.77940462946984,46.78427011467063,"rgba(239, 83, 80, 1.0)",6.666726570901846,48.237068075540904,-0.06255964919294486,44.035522167540776,0.7911732512195755,False,True,False,True,False,0.21828931855463907,49.95565,0.0,0.0,0.0,0.0,0,1.0275430593982902,0.8825392605147835,False,False,False,False,0.04529028624028242,0.09313787398305251,False,False,False,False,-37199411,-36733929.42057569,False,False,False,False,1179665.657487154,False,False,False,False
2024-01-12 00:00:00+00:00,46.99,48.7,46.5,48.14,1342481,48.732882700747496,,,,46.60358732188572,44.786131956027134,46.747721470271905,"rgba(239, 83, 80, 1.0)",6.662762465799993,48.22182815467251,-0.18488249596102047,41.11866372554674,-1.882526042662434,False,True,False,True,False,0.0,49.946099999999994,0.0,0.0,0.0,0.0,0,1.0220586282344946,0.8822791870408652,False,False,False,False,0.04846905927801112,0.07080346663053182,False,False,False,False,-38541892,-36804829.91388645,False,False,False,False,1186050.5728798145,False,False,False,False
2024-01-16 00:00:00+00:00,44.51,46.0,44.43,45.99,1454180,48.712015067588155,,,,46.584210221131066,44.78667023083626,46.64475095788907,"rgba(239, 83, 80, 1.0)",6.653572008212281,48.17450607354353,-0.550757708644403,37.38897270650965,-5.326960352585047,False,True,False,True,False,0.0,49.91495,0.0,0.0,0.0,0.0,0,1.0166430398988537,0.8878658180983762,False,False,False,False,-0.03138930600811636,0.019707080311207728,False,False,False,False,-39996072,-36929976.66236149,False,False,False,False,1196565.452374724,False,False,False,False
2024-01-17 00:00:00+00:00,41.9,43.24,40.5142,43.01,2803309,48.639608438277286,,,,46.47851953220784,44.77122052319506,45.693226795225044,"rgba(239, 83, 80, 1.0)",6.649931241261902,47.71845378591179,-0.8749645033634473,33.41156533082999,-8.97715736954261,False,True,False,True,False,0.0,49.864200000000004,0.0,0.0,0.0,0.0,0,0.9865954640007647,0.9218932120780158,False,False,True,False,-0.13140981575458577,-0.05585136772168902,False,False,False,False,-42799381,-37160149.38148457,False,False,False,False,1259575.00326199,False,False,False,False
2024-01-18 00:00:00+00:00,42.01,42.54,41.18,42.4,1630549,48.598350038191974,,,,46.41952913895873,44.76238761480439,45.54013818317966,"rgba(239, 83, 80, 1.0)",6.645742285292145,47.63583664177289,-0.846532471507896,30.93092886222452,-11.235269086085815,False,True,False,True,False,0.0,49.7953,0.0,0.0,0.0,0.0,0,0.9832162740860186,0.9573318357554644,False,False,False,False,-0.1319272918458837,-0.09388932978378636,False,False,False,False,-41168832,-37317352.62142635,False,False,False,False,1274123.0031340688,False,False,False,False
2024-01-19 00:00:00+00:00,41.8,42.41,40.92,42.3,1689881,48.554858045959065,,,,46.357337459742524,44.752652814146714,45.37974963484661,"rgba(239, 83, 80, 1.0)",6.637185377080203,47.549185561481714,-0.8662083752150478,29.153871302345088,-12.927313050701208,False,True,False,True,False,0.0,49.7359,0.0,0.0,0.0,0.0,0,0.9592003450799098,0.958467691343971,False,False,False,False,-0.13783337540472224,-0.1158613525942543,False,False,False,False,-42858713,-37534660.8715665,False,False,False,False,1290427.2383052818,False,False,False,False
2024-01-22 00:00:00+00:00,43.16,44.53,42.15,42.5,1724297,48.52109264742294,,,,46.31642335360677,44.747876061887496,45.3439361361432,"rgba(239, 83, 80, 1.0)",6.617083985296395,47.5055517456106,-0.6567170305328925,30.253771965367427,-12.927313050701208,False,True,False,True,False,0.0,49.68165,0.0,0.0,0.0,0.0,0,0.9760554493882304,0.9317625829523903,False,False,False,False,-0.08736899386508433,-0.10161517322966931,False,False,False,False,-41134416,-37675827.7393482,False,False,False,False,1307441.7387638981,False,False,False,False
2024-01-23 00:00:00+00:00,42.24,44.23,41.9,44.23,1071296,48.498390226682076,,,,46.287532715099495,44.74393838006908,45.29473889901942,"rgba(239, 83, 80, 1.0)",6.5997115607185615,47.46975980137882,-0.7924224798711377,30.2930595303299,-12.927313050701208,False,True,False,True,False,0.0,49.63625,0.0,0.0,0.0,0.0,0,0.9739953381555775,0.930578859250107,False,False,False,False,-0.09561705996701196,-0.09861611659834063,False,False,False,False,-42205712,-37853470.25937377,False,False,False,False,1298181.1215574709,False,False,False,False
2024-01-24 00:00:00+00:00,41.56,43.33,41.46,43.33,823374,48.479019756082174,,,,46.261434514361014,44.7398835068384,45.23783432025776,"rgba(239, 83, 80, 1.0)",6.5753594441534045,47.435269727262536,-0.893528297146802,29.81738820317918,-12.949594815224728,False,True,False,True,False,0.0,49.58375,0.0,0.0,0.0,0.0,0,0.9785792761516242,0.9337452029806055,False,False,False,False,-0.11576905975325226,-0.10719258817579644,False,False,False,False,-43029086,-38056435.58253558,False,False,False,False,1279561.23443757,False,False,False,False
2024-01-25 00:00:00+00:00,42.4,42.66,40.97,42.22,1334002,48.447362774747155,,,,46.218766883584806,44.73307438464672,45.146398645162144,"rgba(239, 83, 80, 1.0)",6.544863667978882,47.37937187344481,-0.760806049758786,30.996668737854783,-12.949594815224728,False,True,False,True,False,0.0,49.53275000000001,0.0,0.0,0.0,0.0,0,0.9921225494526309,0.9212710289225379,False,False,False,False,-0.1419415007105434,-0.12456704444316992,False,False,False,False,-41695084,-38199127.67733811,False,False,False,False,1281696.1664204104,False,False,False,False
2024-01-26 00:00:00+00:00,43.22,44.05,42.89,43.19,872550,48.43121594619938,,,,46.20029701031845,44.730881329847364,45.126553854532844,"rgba(239, 83, 80, 0.75)",6.515794509504397,47.358205264260675,-0.6351037096434515,33.1927485502766,-12.949594815224728,False,True,False,True,True,0.0,49.486149999999995,0.0,0.0,0.0,0.0,0,1.0000455343962273,0.9105249114128323,False,False,False,False,-0.18498419991015175,-0.15477562217666083,False,False,False,False,-40822534,-38302006.35665819,False,False,False,False,1265651.2187176493,False,False,False,False
2024-01-29 00:00:00+00:00,45.25,45.44,43.01,43.19,1287151,48.41311189774069,,,,46.18473054044881,44.730487705690834,45.13897531189628,"rgba(239, 83, 80, 0.75)",6.502444690649242,47.34412884658024,-0.32205254272930234,37.722644492200274,-18.93160389207152,False,True,False,True,True,0.0,49.4486,0.0,0.0,0.0,0.0,0,0.9866792161663612,0.9083216642037812,False,False,False,False,-0.17449763536016497,-0.1646366287684129,False,False,False,False,-39535383,-38350374.068161786,False,False,False,False,1266494.3473953884,False,False,False,False
2024-01-30 00:00:00+00:00,43.23,45.3641,42.7,45.08,994525,48.39634709217246,,,,46.167043399480654,44.728702311609375,45.12296182899215,"rgba(239, 83, 80, 0.75)",6.490582316773155,47.3236455986634,-0.6307054434984177,38.57663045289509,-17.977509493941234,False,True,False,True,True,0.0,49.39085,0.0,0.0,0.0,0.0,0,0.9781315444906162,0.9234457350551801,False,False,False,False,-0.18211731540493512,-0.17337697208667402,False,False,False,False,-40529908,-38435845.9870574,False,False,False,False,1255828.8827916477,False,False,False,False
2024-01-31 00:00:00+00:00,41.67,43.54,41.455,42.82,939926,48.37537177407276,,,,46.139978046569624,44.72432978189513,45.06951325766463,"rgba(239, 83, 80, 0.75)",6.465736465093022,47.288790325481486,-0.8690101051621886,37.72875517763097,-17.977509493941234,False,True,False,True,True,0.0,49.329049999999995,0.0,0.0,0.0,0.0,0,0.9660543747197669,0.9317003127717239,False,False,False,False,-0.2805187080878021,-0.22694784008723806,False,False,False,False,-41469834,-38554825.90913358,False,False,False,False,1243440.5344468772,False,False,False,False
2024-02-01 00:00:00+00:00,43.58,43.73,41.73,41.91,1091721,48.354298509581525,,,,46.115262224826104,44.72087070290946,45.031927191614955,"rgba(239, 83, 80, 0.75)",6.426454264554599,47.25830753902926,-0.5723696750348221,39.817072354630575,-16.427496383574578,False,True,False,True,True,0.0,49.27845,0.0,0.0,0.0,0.0,0,0.965112957602464,0.944417254485282,False,False,False,False,-0.29336531613288447,-0.26015657811006127,False,False,False,False,-40378113,-38626327.36367736,False,False,False,False,1237490.7487822939,False,False,False,False
2024-02-02 00:00:00+00:00,43.6,44.095,42.12,42.43,1061051,48.33495837737132,,,,46.093581934980335,44.718028775365056,45.00309839821787,"rgba(239, 83, 80, 0.75)",6.392210583525994,47.23197814895286,-0.5681881254527495,41.236006375266385,-14.864007531386683,False,True,False,True,True,0.0,49.22405,0.0,0.0,0.0,0.0,0,0.9500005464421153,0.957878420272274,False,False,False,False,-0.2761734895834229,-0.26816503384674206,False,False,False,False,-39317062,-38653414.99647433,False,False,False,False,1230571.5429476942,False,False,False,False
2024-02-05 00:00:00+00:00,43.03,43.77,42.68,42.85,1066273,48.315245397339794,,,,46.07127638950117,44.71496444149328,44.972065385733075,"rgba(239, 83, 80, 0.75)",6.386210439985624,47.204731191514895,-0.6537102450266722,41.551010852530794,-14.305423296798331,False,True,False,True,True,0.0,49.1642,0.0,0.0,0.0,0.0,0,0.9479848470443691,0.9621541769356219,False,False,False,False,-0.2708551585059028,-0.26951009617632243,False,False,False,False,-40383335,-38721254.9966126,False,False,False,False,1224128.4628320984,False,False,False,False
2024-02-06 00:00:00+00:00,45.79,46.2,43.08,43.2,1397592,48.298890695761074,,,,46.060935509617366,44.71575735354198,44.98967938444497,"rgba(239, 83, 80, 0.75)",6.358251819344355,47.1945444532025,-0.2209010421589955,45.34897917421226,-10.49212099963399,False,True,False,True,True,0.0,49.1273,0.0,0.0,0.0,0.0,0,0.952514479929934,0.9404403628722704,False,False,False,False,-0.2078798789284624,-0.23869498755239243,False,False,False,False,-38985743,-38731627.07517681,False,False,False,False,1230930.9544857417,False,False,False,False
2024-02-07 00:00:00+00:00,46.05,46.56,44.05,45.78,1784320,48.281585708738994,,,,46.05462014505808,44.71849796604011,45.02698743428543,#000000,6.330175603501753,47.189348413508384,-0.17998685737534945,48.177812190781296,-7.7261226910868785,False,True,False,False,True,0.0,49.089,0.0,0.0,0.0,0.0,0,0.9598155069469386,0.934922458153007,False,False,False,False,-0.17886422808159635,-0.2087796078169944,False,False,False,False,-37201423,-38671619.07222871,False,False,False,False,1252632.4856823792,False,False,False,False
2024-02-08 00:00:00+00:00,48.47,48.54,45.89,46.09,1297016,48.27862924701142,,,,46.06876963515879,44.72541433757137,45.10402833429,"rgba(38, 166, 154, 0.5)",6.308491637367554,47.209010332167004,0.19988766575573808,52.561502607350306,-3.58737683197306,False,False,True,False,True,2.5157780736526476,49.06,0.0,0.0,0.0,0.0,0,0.9834052148014948,0.9134261470596502,False,False,False,False,-0.0969908981770667,-0.15288525299703054,False,False,False,False,-35904407,-38563100.95174915,False,False,False,False,1254373.015655619,False,False,False,False
2024-02-09 00:00:00+00:00,49.54,49.98,48.38,48.86,1264626,48.28315094349578,,,,46.09676225197216,44.735973493784364,45.21359964006466,"rgba(38, 166, 154, 0.5)",6.298059881445072,47.24514499624388,0.3643749102032309,56.42714940892579,-0.04316544433598324,False,False,True,False,True,3.7614837729786608,49.0529,0.0,0.0,0.0,0.0,0,1.017015872124844,0.8951857361382041,False,False,False,False,-0.014083735663323445,-0.08348449433017699,False,False,False,False,-34639781,-38409245.267366834,False,False,False,False,1254775.0934730459,False,False,False,False
2024-02-12 00:00:00+00:00,49.11,50.49,48.41,49.62,1496061,48.288639746238395,,,,46.129629756497806,44.74850212511926,45.334224760804034,"rgba(38, 166, 154, 0.5)",6.287607067130411,47.28566346693576,0.2901479869187891,58.33418198552592,1.6614596815697311,False,False,True,False,True,3.2103023936361694,49.0432,0.0,0.0,0.0,0.0,0,1.0091628987182515,0.9090758511804281,False,False,False,False,-0.002732492961654723,-0.04310849364591585,False,False,False,False,-36135842,-38320092.19805834,False,False,False,False,1264237.2858858677,False,False,False,False
2024-02-13 00:00:00+00:00,46.78,47.25,45.41,46.55,1406510,48.27982397813447,,,,46.132939793715224,44.752923785529454,45.36712084526948,"rgba(38, 166, 154, 0.5)",6.212733906630177,47.28771215049042,-0.0817212129347104,56.34557565520342,1.6614596815697311,False,False,True,False,True,0.29677947150782913,49.020300000000006,0.0,0.0,0.0,0.0,0,0.9874334229634398,0.9139275545441088,False,False,False,False,-0.13470053067827437,-0.0889045121620951,False,False,False,False,-37542352,-38289592.58244821,False,False,False,False,1269816.6080079905,False,False,False,False
2024-02-14 00:00:00+00:00,48.08,48.5,47.42,47.68,1706244,48.278179110654634,,,,46.15409481008566,44.762951706757775,45.44812617800987,"rgba(38, 166, 154, 0.5)",6.144291741853302,47.31061353200368,0.12521971617256733,56.4181983623527,1.6614596815697311,False,False,True,False,True,1.8482395744763203,48.99855,0.0,0.0,0.0,0.0,0,0.9977804122688365,0.9182669458995077,False,False,False,False,-0.06546277928591707,-0.07718364572400609,False,False,False,False,-35836108,-38193377.50078358,False,False,False,False,1286931.4076939519,False,False,False,False
