date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_137,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_14,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_49,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_367,aVWAP_OB_bear_324,aVWAP_OB_bear_280,aVWAP_OB_bear_244,aVWAP_OB_bear_95,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,28.315,28.315,28.315,28.315,0.0,,,,,,,28.680255865246508,29.51521923241623,30.359974888430543,30.378205089310057,30.45448760508004,30.306077961921762,30.922244430407666,32.005055858415396,32.545151365536846,32.991326321093204,,,,,,28.0052615392966,28.94349188306331,30.2256019808797,30.369806604410833,30.361188702451415,30.312931569789864,30.599725934565946,31.0943000359517,31.39003082398137,32.3127903041854,,,,,28.680255865246508,29.51521923241623,30.922244430407666,32.005055858415396,30.588656399821723,30.815799861785827,30.36151293785761,"rgba(239, 83, 80, 0.5)",2.182092839950232,29.73983133984799,-0.652965498883395,40.148929558257265,-15.728139507462991,False,False,False,True,True,0.0,29.760000000000005,31.4619,0.0,0.0,0.0,0.0,0,0.8730772034701466,0.8274404024203547,False,False,False,False,-0.2466334052218062,-0.2501290529612923,False,False,False,False,133891.0,-17919.750403350154,False,False,False,False,20249.82656540585,False,False,False,False
2025-01-02 17:00:00+00:00,28.285,28.455,28.035,28.27,16981.0,,,,,,,28.667553430765302,29.49922229886705,30.340563688876415,30.36169793343633,30.438865032901422,30.293923246845186,30.90909901088125,31.988744113232155,32.527524787189705,32.97292972883943,,,,,,28.01673900980136,28.929790730426834,30.205944583680605,30.353176600757134,30.347916216599383,30.301233424802707,30.587581555424237,31.08062295136501,31.375520746443744,32.29566205763167,,,,,28.667553430765302,29.49922229886705,30.90909901088125,31.988744113232155,30.57471555743835,30.800012327183424,30.349418787693264,"rgba(239, 83, 80, 0.5)",2.1927503976299287,29.726147849368374,-0.6640736907138525,40.28207473683179,-15.167626781845833,False,False,False,True,True,0.0,29.6595,31.40915,0.0,0.0,0.0,0.0,0,0.8708036622583926,0.8249527684929518,False,False,False,False,-0.2540392728399055,-0.2520841629005989,False,False,False,False,116910.0,-15829.36667616643,False,False,False,False,20199.147083771648,False,False,False,False
2025-01-03 17:00:00+00:00,28.295,28.64,28.195,28.575,8159.0,,,,,,,28.66476903180038,29.492991234507528,30.332318712685744,30.35466321122296,30.432173691671768,30.288748891250986,30.90334041127491,31.981408696877136,32.519533708539605,32.964544742714,,,,,,28.02659595006526,28.92544643639506,30.19767098117353,30.346093755306047,30.342251875369534,30.296249536753983,30.58232852674319,31.07459816307756,31.369077117318415,32.28792197346803,,,,,28.66476903180038,29.492991234507528,30.90334041127491,31.981408696877136,30.569136332410785,30.7934492332545,30.34482343156706,"rgba(239, 83, 80, 0.5)",2.198265927973682,29.72110746949131,-0.5213688912277193,43.43645469171336,-11.837181531598034,False,False,False,True,True,0.0,29.5654,31.357925,0.0,0.0,0.0,0.0,0,0.8778132713808624,0.8222738492812547,False,False,False,False,-0.23583651103160538,-0.24396033696610214,False,False,False,False,125069.0,-13644.895874985556,False,False,False,False,20012.478136736427,False,False,False,False
2025-01-06 17:00:00+00:00,29.07,29.17,28.77,28.855,11026.0,,,,,,28.93166666666667,28.669757628873203,29.488436013818134,30.3240250001253,30.347547750952508,30.425313657879638,30.28356596403784,30.89706965213882,31.972841091235143,32.510009973966106,32.95442168253125,,,,,,28.052435093433868,28.925524858109114,30.18956908261628,30.3389409480557,30.336525406442703,30.291249062916737,30.576813402233274,31.067935702700645,31.3617940111253,32.27877053583677,,,,,28.669757628873203,29.488436013818134,30.89706965213882,31.972841091235143,30.36348957515819,30.618605007474965,30.34195581034704,#000000,2.193804250631763,29.63346229882798,-0.3548458339452119,47.84703328445816,-7.544033560160862,True,False,False,False,True,0.0,29.4675,31.31005,0.0,0.0,0.0,0.0,0,0.8819222963177732,0.8205276891852712,False,False,False,False,-0.17849320906346025,-0.2112267730147812,False,False,False,False,136095.0,-11323.347101729965,False,False,False,False,19873.152894306404,False,False,False,False
2025-01-07 17:00:00+00:00,28.54,28.6,28.14,28.225,24322.0,,,,,,28.51194221266644,28.65597408137017,29.467917015842392,30.298207991810873,30.325445815731232,30.40431050355397,30.267175791855554,30.879127466411564,31.950354312568003,32.48562855461543,32.92891116422508,,,,,,28.06838577760673,28.909185574476655,30.163567537007257,30.316686112677246,30.31864235374429,30.27545585899232,30.560314151877435,31.0492296379607,31.341886916330616,32.25511195205127,,,,,28.65597408137017,29.467917015842392,30.879127466411564,31.950354312568003,30.325227480957512,30.56136317369552,30.32584658727245,"rgba(239, 83, 80, 0.5)",2.1891437196367725,29.5905783651259,-0.6237956662582566,45.903667495462365,-7.544033560160862,True,False,False,True,True,0.0,29.355300000000003,31.261324999999996,0.0,0.0,0.0,0.0,0,0.8687319884726222,0.8294668587896254,False,False,False,False,-0.2408330942276841,-0.22602993362123264,False,False,False,False,111773.0,-9414.876604028726,False,False,False,False,19942.127268038086,False,False,False,False
2025-01-08 17:00:00+00:00,27.895,27.92,27.68,27.845,48234.0,,,,,,28.10974663603806,28.594742763380353,29.41221281865144,30.23629722067154,30.272280897327366,30.354037507131476,30.227211132401745,30.837370224069762,31.900455621117747,32.43232439579751,32.87366906023954,,,,,,28.04174510188586,28.853461551050405,30.100475359156306,30.263125310435285,30.275336602643183,30.236942280509393,30.521051515128168,31.006123711011675,31.296674443231044,32.20308358679722,,,,,28.594742763380353,29.41221281865144,30.837370224069762,31.900455621117747,30.25873493392178,30.477304388802416,30.279801946184854,"rgba(239, 83, 80, 0.5)",2.1969043884274497,29.516117510432256,-0.7606692031001165,42.517671344635275,-7.544033560160862,False,False,False,True,False,0.0,29.236400000000003,31.210675000000002,0.0,0.0,0.0,0.0,0,0.8610491472979777,0.8408289558897603,False,False,False,False,-0.3018015955723067,-0.2639157645967697,False,False,False,False,63539.0,-8283.8087497027,False,False,False,False,20380.760953804936,False,False,False,False
2025-01-09 17:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,28.10974663603806,28.594742763380353,29.41221281865144,30.23629722067154,30.272280897327366,30.354037507131476,30.227211132401745,30.837370224069762,31.900455621117747,32.43232439579751,32.87366906023954,,,,,,28.04174510188586,28.853461551050405,30.100475359156306,30.263125310435285,30.275336602643183,30.236942280509393,30.521051515128168,31.006123711011675,31.296674443231044,32.20308358679722,,,,,28.594742763380353,29.41221281865144,30.837370224069762,31.900455621117747,30.25873493392178,30.477304388802416,30.279801946184854,"rgba(239, 83, 80, 0.5)",2.1915206679011106,29.516117510432256,-0.7625378737736203,40.26034057741721,-4.0383800236667255,False,False,False,True,False,0.0,29.192999999999998,31.16265,0.0,0.0,0.0,0.0,0,0.8691643069774192,0.8360560516953459,False,False,False,False,-0.2969139004103975,-0.28041483250358357,False,False,False,False,63539.0,-7170.276831102658,False,False,False,False,20064.780163823463,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.615,27.17,27.505,23479.0,,,,,,27.960674880052807,28.55487502605902,29.380220414023565,30.202648064290262,30.24327985860595,30.326661212952324,30.20519483358756,30.81491594131471,31.874351376185746,32.404688219903036,32.84519447503408,,,,,,28.01196108539799,28.819027459529853,30.06600506241661,30.233903732004194,30.251579585726468,30.215716603841823,30.499681391652622,30.983072353618226,31.27269555610847,32.176012762597566,,,,,28.55487502605902,29.380220414023565,30.81491594131471,31.874351376185746,30.22485827099344,30.437518572909916,30.252965559289386,"rgba(239, 83, 80, 0.5)",2.199069649721039,29.477676637729722,-0.8970505495266897,37.03274401321903,-7.106566405900061,False,True,False,True,False,0.0,29.163600000000002,31.112325000000002,0.0,0.0,0.0,0.0,0,0.8612019475328825,0.8446333842017295,False,False,False,False,-0.34282825441539394,-0.3116215434594888,False,False,False,False,40060.0,-6438.024477132075,False,False,False,False,20117.713804694416,False,False,False,False
2025-01-13 17:00:00+00:00,26.975,27.28,26.955,27.215,35352.0,,,,,,27.759436381041994,28.486019506581915,29.327308798251188,30.148512732314632,30.196476312884688,30.282502386501424,30.169411910121106,30.77890866317236,31.83317631537773,32.36133815582203,32.800690215163655,,,,,27.15,27.953088821526187,28.76037264499813,30.010412146571515,30.18674302336446,30.213071687965112,30.181204008347468,30.465171689875117,30.946228024453273,31.234556432542412,32.1334561091217,,,,,28.486019506581915,29.327308798251188,30.77890866317236,31.83317631537773,29.910802879750616,30.376707397930247,29.9303913262514,"rgba(239, 83, 80, 0.5)",2.2066324063097733,29.22775530120623,-0.9121389205790871,33.63924436980973,-10.293121151746163,False,True,False,True,False,0.0,29.1356,31.06275,0.0,0.0,0.0,0.0,0,0.861143439045679,0.8453593249927261,False,False,False,False,-0.34282825441539394,-0.32722489893744133,False,False,False,False,4708.0,-6265.217896091268,False,False,False,False,20353.904288342565,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.575,27.235,27.545,16189.0,,,,,,27.728021367952483,28.46331374194785,29.307149922358025,30.126788042090027,30.177588616503183,30.264595855578893,30.154913225538476,30.76400588911402,31.815758568282096,32.34285978679762,32.78161707383187,,,,,27.244753335532227,27.9378813442366,28.739644773886244,29.988266459093037,30.167722422807916,30.19746032530376,30.16720466920475,30.45102119776265,30.930913099899453,31.218598257976918,32.115372667799186,,,,,28.46331374194785,29.307149922358025,30.76400588911402,31.815758568282096,29.898048689143387,30.356964735454042,29.923530777591157,"rgba(239, 83, 80, 0.5)",2.2126958568576107,29.214479950890563,-0.7545004188969269,34.66665966781282,-10.293121151746163,False,True,False,True,False,0.0,29.108600000000003,31.014100000000003,0.0,0.0,0.0,0.0,0,0.8717499269646505,0.8388109845165059,False,False,False,False,-0.31247609830188566,-0.3198504986196635,False,False,False,False,20897.0,-5844.0982387875265,False,False,False,False,20289.332128833375,False,False,False,False
2025-01-15 17:00:00+00:00,28.11,28.245,28.015,28.185,23035.0,,,,,,27.781324858554882,28.453773449447024,29.289695400359722,30.1043677064193,30.157912469066524,30.245718413004397,30.13979641013432,30.747441505628693,31.79513099828559,32.32051671994929,32.75822832750447,,,,,27.523850702638917,27.94658749985034,28.726612554153974,29.965883541867342,30.14793602771657,30.181108425150796,30.15257826797305,30.435738119296914,30.913669090367453,31.20027914096499,32.09368945623551,,,,,28.453773449447024,29.289695400359722,30.747441505628693,31.79513099828559,29.90015470185582,30.344900568941288,29.935266620565077,#000000,2.2059454368297846,29.22157919241425,-0.46990246227664784,40.148675188435405,-16.21242487909798,False,True,False,True,True,0.0,29.088399999999996,30.974225,0.0,0.0,0.0,0.0,0,0.8761145342515402,0.8322580645161292,False,False,False,False,-0.23822059359753042,-0.279035546108597,False,False,False,False,43932.0,-5072.375785472991,False,False,False,False,20331.90062295999,False,False,False,False
2025-01-16 17:00:00+00:00,28.26,28.335,28.08,28.145,24202.0,,,,,,27.82898386603122,28.44553546632073,29.272511409646533,30.081803523300703,30.138032979632875,30.22659996544601,30.124458225767313,30.73051581902421,31.773932096982364,32.297510047040916,32.734109934024495,,,,,27.686249940945014,27.95658780275675,28.714392489659023,29.943429689039892,30.12795126845749,30.164525630891028,30.13772703238064,30.42016326095573,30.89602819471416,31.181504783718477,32.07138050402533,,,,,28.44553546632073,29.272511409646533,30.73051581902421,31.773932096982364,29.89611569748477,30.332181212110672,29.936358236140325,#000000,2.197022262021871,29.22127842386206,-0.48988052714203506,43.5351936964143,-13.102744429766865,False,False,False,True,True,0.0,29.0595,30.935425,0.0,0.0,0.0,0.0,0,0.8743006611930536,0.8347017365399988,False,False,False,False,-0.23044646235814714,-0.2547410042333721,False,False,False,False,19730.0,-4687.842827558681,False,False,False,False,20391.90216368929,False,False,False,False
2025-01-17 17:00:00+00:00,28.105,28.16,27.78,27.78,10539.0,,,,,,27.832767517954693,28.438394231655895,29.263307965415397,30.070715505421518,30.128276785413007,30.217257605909058,30.116899839184686,30.722411503414644,31.76406399884688,32.286894461769386,32.723044905756524,,,,,27.707499809422746,27.95569842895886,28.706509767644004,29.93229775856891,30.1181385070622,30.156380243740692,30.130411738993153,30.41260643138424,30.88763088795447,31.172644674477457,32.06105079645178,,,,,28.438394231655895,29.263307965415397,30.722411503414644,31.76406399884688,29.889748199893717,30.324003120067427,29.93098809496896,"rgba(239, 83, 80, 0.5)",2.1873071868691887,29.215291279466996,-0.656190995066132,43.460271184518625,-13.096818025339438,False,False,False,True,True,0.0,29.030099999999997,30.89675,0.0,0.0,0.0,0.0,0,0.8671699208826302,0.8416200914567759,False,False,False,False,-0.2543613919291824,-0.25455119808127724,False,False,False,False,9191.0,-4472.666969767074,False,False,False,False,20239.143990608834,False,False,False,False
2025-01-20 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,27.832767517954693,28.438394231655895,29.263307965415397,30.070715505421518,30.128276785413007,30.217257605909058,30.116899839184686,30.722411503414644,31.76406399884688,32.286894461769386,32.723044905756524,,,,,27.707499809422746,27.95569842895886,28.706509767644004,29.93229775856891,30.1181385070622,30.156380243740692,30.130411738993153,30.41260643138424,30.88763088795447,31.172644674477457,32.06105079645178,,,,,28.438394231655895,29.263307965415397,30.722411503414644,31.76406399884688,29.889748199893717,30.324003120067427,29.93098809496896,"rgba(239, 83, 80, 0.5)",2.1790422662716,29.215291279466996,-0.6586798712825415,43.410322843254846,-12.83773432588849,False,False,False,True,True,0.0,28.991200000000003,30.862025,0.0,0.0,0.0,0.0,0,0.8745327958959322,0.8430927079516307,False,False,False,False,-0.2736993224986326,-0.2641252602899549,False,False,False,False,9191.0,-4260.827171786189,False,False,False,False,19925.35881245986,False,False,False,False
2025-01-21 17:00:00+00:00,28.13,28.38,28.1,28.34,12284.0,,,,,,27.85643524794967,28.43588339871677,29.255593321123552,30.060099151969165,30.118871478016697,30.208175906642342,30.109605502089185,30.71424628985435,31.753712661494728,32.27561614796007,32.71118861371837,,,,,27.7646596930398,27.96216006591095,28.701637790512603,29.92179630100092,30.10868816614643,30.148495381164693,30.123341493805484,30.40513594772098,30.87909915283147,31.163530504689035,32.05013219231018,,,,,28.43588339871677,29.255593321123552,30.71424628985435,31.753712661494728,29.887064982349454,30.318129792684996,29.92987969901205,#000000,2.1567236684336386,29.214394071433517,-0.40542703000452657,47.395555073077205,-8.803322526225202,True,False,False,False,True,0.0,28.956799999999998,30.83135,0.0,0.0,0.0,0.0,0,0.8734988580269653,0.8505120459736243,False,False,False,False,-0.22719452253873065,-0.2456598914143428,False,False,False,False,21475.0,-3861.822099355395,False,False,False,False,19806.888133196917,False,False,False,False
2025-01-22 17:00:00+00:00,28.395,28.525,28.305,28.39,45709.0,,,,,,27.948101378547054,28.43431825027278,29.231670643135825,30.024540803291938,30.087165407347353,30.1773935916956,30.084897331839333,30.685969581076304,31.71718365550177,32.235580049680514,32.66892961737847,,,,,27.940055645209487,27.993439916722345,28.689788936129826,29.886929409563308,30.076851799789985,30.121772345793214,30.099361731430715,30.379500849423565,30.849435365027063,31.13165559848933,32.011465899203245,,,,,28.43431825027278,29.231670643135825,30.685969581076304,31.71718365550177,29.878574906974507,30.299613664524262,29.925477954252916,#000000,2.119147956859768,29.213105948292913,-0.38841362899106935,50.36353746574639,-5.852708344152653,True,False,False,False,True,0.0,28.914900000000003,30.800275000000003,0.0,0.0,0.0,0.0,0,0.8760062033823203,0.8468355365187211,False,False,False,False,-0.20976320445329907,-0.22771154793382092,False,False,False,False,67184.0,-2760.3364854119004,False,False,False,False,20208.471262914794,False,False,False,False
2025-01-23 17:00:00+00:00,28.48,28.615,28.41,28.595,24963.0,,,,,,27.99746284529433,28.437322219135158,29.221187266179108,30.007307390931505,30.071675510154964,30.162255224976576,30.072752025017095,30.671703848137803,31.698358754960182,32.21481232543067,32.646910265979976,,,,,28.017947033644862,28.01366739706585,28.686573445756817,29.870211605683338,30.061311065579908,30.108629309028707,30.087555855203664,30.366704067689245,30.83440163783378,31.115393661358006,31.991461937283628,,,,,28.437322219135158,29.221187266179108,30.671703848137803,31.698358754960182,29.874694105045723,30.291067970563393,29.923077910557073,#000000,2.077192116798529,29.213419266964006,-0.29771885901297657,53.62377545372007,-2.680959977362221,True,False,True,False,True,0.0,28.907999999999998,30.769474999999996,0.0,0.0,0.0,0.0,0,0.8838881886260843,0.8439979239267446,False,False,False,False,-0.20010633626719682,-0.21390894210050887,False,False,False,False,92147.0,-1288.9049119946615,False,False,False,False,20282.184886745574,False,False,False,False
2025-01-24 17:00:00+00:00,28.815,28.95,28.755,28.84,35312.0,,,,,,28.087247090955817,28.453209662612057,29.21336102530022,29.988583130042606,30.05459197423258,30.145293187918984,30.05928532050514,30.654717261147074,31.67467013161093,32.18826204994499,32.61846895865953,,,,,28.14678944863091,28.055189684182153,28.69134074236667,29.852579662308905,30.044205018419564,30.09398816542221,30.074424795942292,30.351907831337947,30.81627990614425,31.095448121921915,31.96604840242308,,,,,28.453209662612057,29.21336102530022,30.654717261147074,31.67467013161093,29.875958028171265,30.28524452662999,29.926200161736357,#000000,2.0281409296768538,29.22253015650981,-0.18861123056707785,57.2025440778792,0.7354878440670092,True,False,True,False,True,0.0,28.9083,30.738424999999996,0.0,0.0,0.0,0.0,0,0.8857396581070078,0.8416339820913197,False,False,False,False,-0.16670543525432271,-0.1903071886774158,False,False,False,False,127459.0,707.1866370285115,False,False,False,False,20515.205276098353,False,False,False,False
2025-01-27 17:00:00+00:00,28.59,28.695,28.395,28.68,17822.0,,,,,,28.112668015252453,28.455827236448886,29.206826535947933,29.977271464764492,30.044341819248995,30.135225391650422,30.051174448041287,30.645054778519594,31.66178419726731,32.1739962937224,32.60330317972382,,,,,28.1789763807335,28.068288531635815,28.68985546588991,29.841679616560416,30.03392777998742,30.085221345964353,30.06652844566291,30.34328479876667,30.806074647309398,31.08437224557873,31.952327676636763,,,,,28.455827236448886,29.206826535947933,30.645054778519594,31.66178419726731,29.87203554109336,30.278861214598866,29.922776084975077,#000000,1.9821211747396303,29.221275520016803,-0.2730789252013843,58.04138956480988,1.6452457179099724,True,False,True,False,True,0.0,28.916999999999998,30.704700000000003,0.0,0.0,0.0,0.0,0,0.8781612615293066,0.8513835168104733,False,False,False,False,-0.1968956327583944,-0.1936014107179051,False,False,False,False,109637.0,2396.020952733496,False,False,False,False,20473.45015553869,False,False,False,False
2025-01-28 17:00:00+00:00,29.29,29.51,29.26,29.445,19776.0,,,,,,28.181325017998947,28.475562624370138,29.209105182523547,29.972181179914667,30.039414970625323,30.130017610581827,30.047240387312126,30.638648562066365,31.651371320091172,32.1618679919286,32.58999814850421,,,,,28.2704069893872,28.103656274570405,28.701299861760162,29.83753605438781,30.029034037799285,30.080849852020208,30.062646559712736,30.33821674309735,30.798984029617127,31.076174461258745,31.940891493502114,,,,,28.475562624370138,29.209105182523547,30.638648562066365,31.651371320091172,29.879228160629868,30.28152118144699,29.93088148701029,#000000,1.9298729711264793,29.234661751299438,0.10899072210840215,62.353092843607264,5.827008350327475,True,False,True,False,True,0.0,28.934900000000003,30.671525000000003,0.0,0.0,0.0,0.0,0,0.8873850295371268,0.8404247364091829,False,False,False,False,-0.1150971482170009,-0.154349279467453,False,False,False,False,129413.0,4365.276441838403,False,False,False,False,20462.63697483266,False,False,False,False
2025-01-29 17:00:00+00:00,29.19,29.3,28.92,29.22,9978.0,,,,,,28.20652550088692,28.482529899643193,29.20874503798789,29.968492890128708,30.0359572900849,30.126491877391658,30.044482455249224,30.63476974943824,31.64555387338351,32.155219237821214,32.58278591893462,,,,,28.30218227389298,28.117396819843197,28.70486707771658,29.834244222277498,30.025583449766962,30.07783052064438,30.059942593227586,30.334978256712713,30.794775661020743,31.071433867153946,31.93457639628173,,,,,28.482529899643193,29.20874503798789,30.63476974943824,31.64555387338351,29.880567985636628,30.28105033917728,29.932528285321663,#000000,1.8617491218723998,29.238473968568698,-0.009922909779659008,63.224954259770485,6.789564990922436,True,False,True,False,True,0.0,28.941800000000004,30.637600000000003,0.0,0.0,0.0,0.0,0,0.8853429713934172,0.8338972623808061,False,False,False,False,-0.14165605445340693,-0.14800266696042996,False,False,False,False,119435.0,6149.303163670365,False,False,False,False,20300.084463594943,False,False,False,False
2025-01-30 17:00:00+00:00,29.995,30.18,29.82,29.955,14391.0,,,,,,28.27105698754201,28.50469510522009,29.215149433807788,29.96859857900317,30.035674222331497,30.12576396373723,30.04422088601059,30.632342486454412,31.640009864072155,32.14833911750325,32.57496187009442,,,,,28.385819858494038,28.15222037084066,28.71948635367598,29.835273159460307,30.025355836538164,30.07739979846902,30.059624871850783,30.333611726487604,30.79181192113603,31.067597671077127,31.928242176978884,,,,,28.50469510522009,29.215149433807788,30.632342486454412,31.640009864072155,29.890697763659375,30.28734659234333,29.943313067728056,#000000,1.7925459572933875,29.254454543594996,0.390810318449394,66.57676338817816,10.121653720879593,True,False,True,False,True,0.5136692718063784,28.9571,30.608575000000002,0.0,0.0,0.0,0.0,0,0.884066860910903,0.8392884526913051,False,False,False,False,-0.05622686833678883,-0.1021147676486094,False,False,False,False,133826.0,8128.786835551444,False,False,False,False,20208.47075098107,False,False,False,False
2025-01-31 17:00:00+00:00,30.025,30.165,29.415,29.47,13169.0,,,,,,28.316442746793822,28.520394561077715,29.218657643570925,29.96693695853457,30.03389222566845,30.12369088579508,30.042774489356287,30.629109472924664,31.634050127983837,32.14120871397915,32.56701424775304,,,,,28.44226442279635,28.177907155096094,28.729454759617887,29.834330088579126,30.023609444176255,30.0757337114256,30.058170677692072,30.331296516787763,30.788111830158673,31.06313928841651,31.921587544550754,,,,,28.520394561077715,29.218657643570925,30.629109472924664,31.634050127983837,29.896577727550124,30.29037927940341,29.949600494481555,#000000,1.7147705569734164,29.264719797727643,0.1197129268621667,65.15324511118682,10.121653720879593,True,False,True,False,True,0.0,28.9573,30.577450000000002,0.0,0.0,0.0,0.0,0,0.87785615703113,0.8447324030056742,False,False,False,False,-0.07626482916815949,-0.08918979840838445,False,False,False,False,120657.0,9873.410295465375,False,False,False,False,20099.33166957051,False,False,False,False
2025-02-03 17:00:00+00:00,28.895,29.215,28.825,29.21,11576.0,,,,,,28.337511589511372,28.5269095767016,29.217772121504687,29.96243576000168,30.029684939190567,30.119423384435336,30.039406178158792,30.624494269653226,31.627239067650347,32.1334530537951,32.5586178923912,,,,,28.465875891274813,28.191065565572483,28.732642971494034,29.83025484661872,30.019407954186207,30.07205911382099,30.05487030491804,30.327403005546966,30.783124290876763,31.057549970169315,31.914211013313057,,,,,28.5269095767016,29.217772121504687,30.624494269653226,31.627239067650347,29.89666709072995,30.28881343936308,29.94986044798103,#000000,1.6507358255534477,29.267230635489284,-0.03466977247561413,62.483848082260515,10.121653720879593,True,False,True,False,False,0.0,28.9357,30.546025,0.0,0.0,0.0,0.0,0,0.8729976239748598,0.8565953859124704,False,False,False,False,-0.15038954912149263,-0.11978967376493854,False,False,False,False,109081.0,11411.512461427152,False,False,False,False,19967.186992522904,False,False,False,False
2025-02-04 17:00:00+00:00,29.385,29.49,29.255,29.4,10308.0,,,,,,28.3624455674835,28.535628446150017,29.21872159030769,29.959813205626247,30.027140934656458,30.11673843150297,30.037356393981042,30.621198795464316,31.621912296778163,32.12725222325259,32.551814150950975,,,,,28.494957301951604,28.206276238387446,28.737808314102022,29.828097670625013,30.01688049723007,30.069790266815954,30.052846885664426,30.324782888057754,30.77948275747622,31.053347492011245,31.908363517415477,,,,,28.535628446150017,29.21872159030769,30.621198795464316,31.621912296778163,29.898679474584384,30.289092912377633,29.952057620885203,#000000,1.5778328363484246,29.2719295091244,0.08116860539674815,61.615035376985105,10.121653720879593,True,False,True,False,False,0.0,28.9227,30.516475,0.0,0.0,0.0,0.0,0,0.872622388525101,0.8656064858122857,False,False,False,False,-0.11630059274966918,-0.11804513325730387,False,False,False,False,119389.0,13085.58203566859,False,False,False,False,19817.432155429524,False,False,False,False
2025-02-05 17:00:00+00:00,29.9,30.455,29.88,30.4,26197.0,,,,,30.24499999999999,28.470157434283472,28.578821716043972,29.233612152046604,29.963048932813194,30.029293081271497,30.117913867047182,30.038988031962237,30.618680627135156,31.613661230610212,32.11653431365837,32.53932681817615,,,,,28.625646033945078,28.270388479947894,28.767688804398986,29.833131213623112,30.019155209453835,30.071241484053946,30.05430354898484,30.32422507267586,30.77597639594696,31.04822857614344,31.8986598434219,,,,30.24499999999999,28.578821716043972,29.233612152046604,30.618680627135156,31.613661230610212,29.834958094619374,30.297086517087337,29.9716949693269,"rgba(38, 166, 154, 0.5)",1.5304483621439318,29.312376579929094,0.7106567245086959,64.70109992449451,10.121653720879593,True,False,True,False,True,2.4714387421467237,28.9186,30.491799999999998,-1.0,30.455,29.88,446.0,0,0.8723043746149104,0.8564386937769563,False,True,False,False,-0.04027725765966313,-0.07916119545848349,False,False,False,False,145586.0,15139.852081627218,False,False,False,False,19916.340184027515,False,False,False,False
2025-02-06 17:00:00+00:00,29.575,29.73,29.325,29.52,39297.0,,,,,29.812993403975934,28.553535317268754,28.613376099631807,29.239819044851973,29.95571826380684,30.02192933710267,30.10987356978286,30.033000099709014,30.60780819445243,31.595053509004405,32.09458589442526,32.51504713863376,,,,,28.71624332541227,28.32690577750572,28.789560087484958,29.82764986056656,30.011872596769575,30.064537946730173,30.048352223983784,30.31592987859904,30.763785741303852,31.033895255176304,31.87806818270456,,,,29.812993403975934,28.613376099631807,29.239819044851973,30.60780819445243,31.595053509004405,29.822091976655948,30.262728322720477,29.97970917056698,#000000,1.4595946247052027,29.303518414760187,0.14831623902666488,61.716722773289376,10.121653720879593,True,False,True,False,False,0.0,28.896900000000002,30.462,0.0,0.0,0.0,0.0,0,0.8653890203863477,0.8576009773230511,False,False,False,False,-0.10140045084642926,-0.09028082315245638,False,False,False,False,106289.0,16553.017165632995,False,False,False,False,20216.815530011583,False,False,False,False
