date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_540,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_759,aVWAP_valley_749,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_598,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_778,aVWAP_OB_bull_762,aVWAP_OB_bull_630,aVWAP_OB_bull_452,aVWAP_OB_bull_274,aVWAP_OB_bull_253,aVWAP_OB_bull_204,aVWAP_OB_bear_827,aVWAP_OB_bear_319,aVWAP_OB_bear_310,aVWAP_OB_bear_291,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,11.24,11.25,11.215,11.25,600.0,,,,,,,,,,,,,,,,,,,,,,,11.2138800180424,11.2138800180424,11.2138800180424,11.218872200263503,11.222623876765082,11.16849864529453,11.148179667815086,11.148179667815086,11.148179667815086,11.148398088900262,11.14903204689046,11.166060957286968,11.198898382947444,11.199891065543756,11.266526132731718,11.266526132731718,11.266526132731718,11.266526132731718,11.266526132731718,11.266526132731718,11.266526132731718,11.266526132731718,11.266526132731718,11.271006168991685,11.271006168991685,11.271006168991685,11.271006168991685,11.271249239054926,,,,,,,,,,,,,,,,,,,11.208636363636364,11.203194444444447,11.239145541810318,11.230563156980281,11.180128443782579,11.166448630206126,11.141432202690432,,,,11.148179667815086,11.312266758010818,11.334642715250583,11.36416181748889,,11.260366359124133,11.266526132731718,11.271006168991685,11.186405601973563,11.207880555892737,11.195649826221509,#000000,0.13680695941419238,11.202969380365207,0.3437735904385121,45.52328336188408,-12.184528107983567,False,True,False,True,True,2.650553695796411,11.2321,11.24125,0.0,0.0,0.0,0.0,0.9475164011246486,1.0093720712277419,False,False,False,False,0.09868440897436387,0.059814317521752765,False,False,False,False,-24135.0,-24969.26189646146,False,False,False,False,184.35660295227484,False,False,False,False
2025-05-06 16:00:00+00:00,11.25,11.25,11.225,11.23,91.0,,,,,,,,,,,,,,,,,,,,,,,11.214387656277514,11.214387656277514,11.214387656277514,11.21924987133299,11.222906422478674,11.168840854256201,11.148584041355306,11.148584041355306,11.148584041355306,11.148799636536564,11.149387868037234,11.166329214059692,11.199018717263103,11.200007663953869,11.266464021015105,11.266464021015105,11.266464021015105,11.266464021015105,11.266464021015105,11.266464021015105,11.266464021015105,11.266464021015105,11.266464021015105,11.270935877633333,11.270935877633333,11.270935877633333,11.270935877633333,11.271178503523897,,,,,,,,,,,,,,,,,,,11.210650713685979,11.205436354247356,11.239070423470068,11.23061515346641,11.180497744249688,11.166824378588927,11.141851934010317,,,,11.148584041355306,11.312127386851671,11.334471462567048,11.363961556373381,,11.26031538891833,11.266464021015105,11.270935877633333,11.186919718929083,11.208111973345371,11.196420957388392,#000000,0.13705092102925565,11.203486456639064,0.19345760803224757,47.92437980881465,-10.003927457733596,False,True,False,False,True,1.5155095478129645,11.233000000000002,11.240699999999999,0.0,0.0,0.0,0.0,0.9558685446009391,0.9990610328638503,False,False,False,False,0.10509669495728703,0.0824555062395199,False,False,False,False,-24226.0,-24957.73845620624,False,False,False,False,182.9092137592163,False,False,False,False
2025-05-06 17:00:00+00:00,11.23,11.24,11.2,11.21,309.0,,,,,,,,,,,,,,,,,,,,,,,11.214559625559625,11.214559625559625,11.214559625559625,11.21905959475566,11.22245750873108,11.16966218344171,11.149644026805058,11.149644026805058,11.149644026805058,11.149851601036701,11.150320325932569,11.166985650981216,11.19921622600507,11.200193431974016,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.270578500948364,11.270578500948364,11.270578500948364,11.270578500948364,11.27081968202572,,,,,,,,,,,,,,,,,,,11.211889999999999,11.207605208333334,11.237771837678986,11.230081331021385,11.181305856832976,11.167735103384388,11.142974427450026,,,,11.149644026805058,11.311546261089989,11.333787952757385,11.363190143669877,,11.260019591932219,11.266133095330266,11.270578500948364,11.187476390633957,11.208357802596685,11.197051966385871,#000000,0.13716406957361055,11.203759418525578,0.04549720268450725,47.99878087368782,-9.760951518561392,False,True,False,False,True,0.3910038828530773,11.234199999999998,11.240050000000002,0.0,0.0,0.0,0.0,0.9515377446411929,0.9944082013047535,False,False,False,False,0.08268786010343317,0.08257168317147653,False,False,False,False,-24535.0,-24951.184371613894,False,False,False,False,184.8641096699261,False,False,False,False
2025-05-06 18:00:00+00:00,11.21,11.225,11.21,11.225,0.0,,,,,,,,,,,,,,,,,,,,,,,11.214559625559625,11.214559625559625,11.214559625559625,11.21905959475566,11.22245750873108,11.16966218344171,11.149644026805058,11.149644026805058,11.149644026805058,11.149851601036701,11.150320325932569,11.166985650981216,11.19921622600507,11.200193431974016,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.266133095330266,11.270578500948364,11.270578500948364,11.270578500948364,11.270578500948364,11.27081968202572,,,,,,,,,,,,,,,,,,,11.211889999999999,11.207605208333334,11.237771837678986,11.230081331021385,11.181305856832976,11.167735103384388,11.142974427450026,,,,11.149644026805058,11.311546261089989,11.333787952757385,11.363190143669877,,11.260019591932219,11.266133095330266,11.270578500948364,11.187476390633957,11.208357802596685,11.197051966385871,#000000,0.13735542768134718,11.203759418525578,0.15463954961938262,49.22840541324901,-8.236012217714979,False,True,False,False,True,1.220818713226226,11.2356,11.239525,0.0,0.0,0.0,0.0,0.9535315985130114,0.9972118959107812,False,False,False,False,0.07949387006562399,0.08103277661855027,False,False,False,False,-24535.0,-24944.73190073616,False,False,False,False,181.9979994424854,False,False,False,False
2025-05-06 19:00:00+00:00,11.225,11.225,11.19,11.225,100.0,,,,,,,,,,,,,,,,,,,,,,,11.214530393325388,11.214530393325388,11.214530393325388,11.218926270857585,11.222249905195296,11.16990355386061,11.149963319463245,11.149963319463245,11.149963319463245,11.150168455203392,11.150601696807321,11.167180430062334,11.199267171899434,11.200240680810259,11.266019786256923,11.266019786256923,11.266019786256923,11.266019786256923,11.266019786256923,11.266019786256923,11.266019786256923,11.266019786256923,11.266019786256923,11.270456762293632,11.270456762293632,11.270456762293632,11.270456762293632,11.27069748244514,,,,,,,,,,,,,,,,,,,11.211980208333332,11.207942156862746,11.237321856011786,11.229876437484707,11.181535774108642,11.168003154821394,11.143314407666907,,,,11.149963319463245,11.31135315283431,11.333562200523518,11.362936583137337,,11.25991742711046,11.266019786256923,11.270456762293632,11.187587630877069,11.208406901030182,11.197139142184215,#000000,0.13753705479416703,11.203765477495496,0.15439128412544703,50.0481551062898,-7.010659341517162,False,True,False,False,True,1.220818713226226,11.2369,11.238975,0.0,0.0,0.0,0.0,0.989423076923077,0.9971153846153852,False,False,False,False,0.06673342539715599,0.07388310100785313,False,False,False,False,-24535.0,-24938.379468166604,False,False,False,False,180.7267126294236,False,False,False,False
2025-05-07 14:00:00+00:00,11.23,11.3,11.23,11.3,100.0,,,,,,,,,,,,,,,,,,,,,,,11.21597710516104,11.21597710516104,11.21597710516104,11.220240045506255,11.223460511679642,11.17049039007677,11.150595350925325,11.150595350925325,11.150595350925325,11.150796705570729,11.15116211009854,11.16763862732789,11.199545487234808,11.200514510927983,11.266042585692466,11.266042585692466,11.266042585692466,11.266042585692466,11.266042585692466,11.266042585692466,11.266042585692466,11.266042585692466,11.266042585692466,11.270469940368825,11.270469940368825,11.270469940368825,11.270469940368825,11.270710144312694,,,,,,,,,,,,,,,,,,,11.215785294117646,11.211760185185186,11.238033206773942,11.230441946660221,11.182213827512477,11.168638205442896,11.143955678448343,,,,11.150595350925325,11.31128508539545,11.333455768187516,11.362790859388632,,11.259953999898103,11.266042585692466,11.270469940368825,11.188693979494722,11.208991063541827,11.198689763448673,"rgba(38, 166, 154, 0.5)",0.13843959882394472,11.212900317763609,0.6291529517299295,55.45314777076979,-1.604227328352394,False,False,True,False,True,5.259089714752417,11.2401,11.23885,0.0,0.0,0.0,0.0,0.9875598086124403,0.960765550239235,False,False,False,False,0.14053320093571506,0.1072081509717841,False,False,False,False,-24435.0,-24930.57513532681,False,False,False,False,179.4751356894325,False,False,False,False
2025-05-07 15:00:00+00:00,11.3,11.3,11.27,11.3,100.0,,,,,,,,,,,,,,,,,,,,,,,11.217661357603337,11.217661357603337,11.217661357603337,11.221791991101222,11.224908596300326,11.171143697953681,11.151287288430039,11.151287288430039,11.151287288430039,11.151484638827112,11.151776572988123,11.168148572619293,11.199869580795413,11.200833987861477,11.266093778936423,11.266093778936423,11.266093778936423,11.266093778936423,11.266093778936423,11.266093778936423,11.266093778936423,11.266093778936423,11.266093778936423,11.270511297460985,11.270511297460985,11.270511297460985,11.270511297460985,11.270750975453154,,,,,,,,,,,,,,,,,,,11.219908333333333,11.215878070175439,11.238956076481385,11.23115317251811,11.182976645435248,11.169343346309534,11.144654622317937,,,,11.151287288430039,11.311243398160299,11.333374628900051,11.362668111274118,,11.260019463872005,11.266093778936423,11.270511297460985,11.189941992762815,11.209668312508262,11.200410038081571,"rgba(38, 166, 154, 0.5)",0.13930318868708852,11.223376088568576,0.5500513818354985,59.056476213756454,1.9219844574587484,True,False,True,False,True,5.259089714752417,11.242900000000002,11.2388,0.0,0.0,0.0,0.0,0.9857278782112272,0.9609895337773555,False,False,False,False,0.1665222227180448,0.13686518684491444,False,False,False,False,-24435.0,-24922.891799895384,False,False,False,False,178.2429630430847,False,False,False,False
2025-05-07 16:00:00+00:00,11.3,11.3,11.3,11.3,14.0,,,,,,,,,,,,,,,,,,,,,,,11.217922809405005,11.217922809405005,11.217922809405005,11.222034819250386,11.225136689086568,11.171242238852171,11.151390556024007,11.151390556024007,11.151390556024007,11.151587321184584,11.151868356259305,11.168225457120244,11.19991978226615,11.200883528404225,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.27052003725893,11.27052003725893,11.27052003725893,11.27052003725893,11.27075964054708,,,,,,,,,,,,,,,,,,,11.220526460859977,11.216493382096832,11.239107469737231,11.231268081386107,11.18309247737557,11.169449540396714,11.144758636631751,,,,11.151390556024007,11.311240316148782,11.333365906927256,11.362653319846014,,11.260031655449312,11.266103919222992,11.27052003725893,11.190132540439532,11.209773090202429,11.200670864069167,"rgba(38, 166, 154, 0.5)",0.14012854459039098,11.223728461206754,0.5442969454667185,61.458695175747565,4.320006532910327,True,False,True,False,True,5.259089714752417,11.244100000000001,11.238025,0.0,0.0,0.0,0.0,0.9914367269267365,0.9609895337773555,False,False,False,False,0.1861594375353517,0.16151231219013307,False,False,False,False,-24435.0,-24915.327585943516,False,False,False,False,175.69656051528494,False,False,False,False
2025-05-07 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,11.217922809405005,11.217922809405005,11.217922809405005,11.222034819250386,11.225136689086568,11.171242238852171,11.151390556024007,11.151390556024007,11.151390556024007,11.151587321184584,11.151868356259305,11.168225457120244,11.19991978226615,11.200883528404225,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.27052003725893,11.27052003725893,11.27052003725893,11.27052003725893,11.27075964054708,,,,,,,,,,,,,,,,,,,11.220526460859977,11.216493382096832,11.239107469737231,11.231268081386107,11.18309247737557,11.169449540396714,11.144758636631751,,,,11.151390556024007,11.311240316148782,11.333365906927256,11.362653319846014,,11.260031655449312,11.266103919222992,11.27052003725893,11.190132540439532,11.209773090202429,11.200670864069167,"rgba(38, 166, 154, 0.5)",0.13802490309319537,11.223728461206754,0.5525925907859366,63.06017448374163,6.044199448433169,True,False,True,False,True,5.259089714752417,11.246799999999999,11.237275000000002,0.0,0.0,0.0,0.0,0.9914367269267365,0.9609895337773555,False,False,False,False,0.1861594375353517,0.17383587486274238,False,False,False,False,-24435.0,-24907.88064662656,False,False,False,False,172.9725828328774,False,False,False,False
2025-05-07 18:00:00+00:00,11.3,11.3,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,11.217922809405005,11.217922809405005,11.217922809405005,11.222034819250386,11.225136689086568,11.171242238852171,11.151390556024007,11.151390556024007,11.151390556024007,11.151587321184584,11.151868356259305,11.168225457120244,11.19991978226615,11.200883528404225,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.266103919222992,11.27052003725893,11.27052003725893,11.27052003725893,11.27052003725893,11.27075964054708,,,,,,,,,,,,,,,,,,,11.220526460859977,11.216493382096832,11.239107469737231,11.231268081386107,11.18309247737557,11.169449540396714,11.144758636631751,,,,11.151390556024007,11.311240316148782,11.333365906927256,11.362653319846014,,11.260031655449312,11.266103919222992,11.27052003725893,11.190132540439532,11.209773090202429,11.200670864069167,"rgba(38, 166, 154, 0.5)",0.13512350040008722,11.223728461206754,0.34243887004288753,60.54986818945904,6.044199448433169,True,False,True,False,True,3.398188392388395,11.249,11.236375,0.0,0.0,0.0,0.0,0.9980842911877394,0.9607279693486597,False,False,False,False,0.1665222227180448,0.17017904879039358,False,False,False,False,-24435.0,-24900.54916373312,False,False,False,False,170.29083736260023,False,False,False,False
2025-05-07 19:00:00+00:00,11.27,11.27,11.24,11.24,100.0,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.270476688425546,11.270476688425546,11.270476688425546,11.270476688425546,11.270715804069797,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.23929706991587,11.23148876845743,11.18356220162876,11.169914478114482,11.14525957129484,,,,11.151877251863185,11.31112064304744,11.333210579269997,11.362463715672245,,11.260009852716381,11.266069591291497,11.270476688425546,11.190714541330099,11.210101051775675,11.20139221568496,#000000,0.13176207057896122,11.222377259297804,0.13374668920093377,56.02312456897583,13.03810283563628,False,False,True,False,False,1.5862075428735842,11.2512,11.235425,0.0,0.0,0.0,0.0,1.0038684719535782,0.9574468085106391,False,False,False,False,0.12761120645931473,0.14889512762485416,False,False,False,False,-24535.0,-24894.881734838033,False,False,False,False,169.20105693837385,False,False,False,False
2025-05-08 14:00:00+00:00,11.24,11.3,11.24,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.270476688425546,11.270476688425546,11.270476688425546,11.270476688425546,11.270715804069797,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.23929706991587,11.23148876845743,11.18356220162876,11.169914478114482,11.14525957129484,,,,11.151877251863185,11.31112064304744,11.333210579269997,11.362463715672245,,11.260009852716381,11.266069591291497,11.270476688425546,11.190714541330099,11.210101051775675,11.20139221568496,"rgba(38, 166, 154, 0.5)",0.12869115903754316,11.222377259297804,0.6031707328049737,57.5573351226428,13.03810283563628,False,False,True,False,False,4.893043199319717,11.2542,11.234774999999999,0.0,0.0,0.0,0.0,1.0096153846153848,0.9365384615384621,False,False,False,False,0.14701145920389488,0.14795329341437452,False,False,False,False,-24535.0,-24889.302173057597,False,False,False,False,166.5777847377789,False,False,False,False
2025-05-08 15:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.270476688425546,11.270476688425546,11.270476688425546,11.270476688425546,11.270715804069797,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.23929706991587,11.23148876845743,11.18356220162876,11.169914478114482,11.14525957129484,,,,11.151877251863185,11.31112064304744,11.333210579269997,11.362463715672245,,11.260009852716381,11.266069591291497,11.270476688425546,11.190714541330099,11.210101051775675,11.20139221568496,"rgba(38, 166, 154, 0.5)",0.12533224314270802,11.222377259297804,0.6193357651295855,58.580142158420784,13.03810283563628,True,False,True,False,False,4.893043199319717,11.255999999999998,11.234124999999999,0.0,0.0,0.0,0.0,1.0203488372093024,0.9389534883720934,False,False,False,False,0.1861594375353517,0.1670563654748631,False,False,False,False,-24535.0,-24883.809116110966,False,False,False,False,163.99518342401487,False,False,False,False
2025-05-08 16:00:00+00:00,11.3,11.3,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.270476688425546,11.270476688425546,11.270476688425546,11.270476688425546,11.270715804069797,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.23929706991587,11.23148876845743,11.18356220162876,11.169914478114482,11.14525957129484,,,,11.151877251863185,11.31112064304744,11.333210579269997,11.362463715672245,,11.260009852716381,11.266069591291497,11.270476688425546,11.190714541330099,11.210101051775675,11.20139221568496,"rgba(38, 166, 154, 0.5)",0.12078396319784089,11.222377259297804,0.6012614487839039,58.72766526335575,13.03810283563628,True,False,True,False,False,4.582003072170746,11.2575,11.23315,0.0,0.0,0.0,0.0,1.01161665053243,0.9390125847047438,False,False,False,False,0.18287709321800086,0.17496672934643198,False,False,False,False,-24535.0,-24878.40122283793,False,False,False,False,161.4526224406968,False,False,False,False
2025-05-08 17:00:00+00:00,11.295,11.315,11.295,11.315,0.0,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.270476688425546,11.270476688425546,11.270476688425546,11.270476688425546,11.270715804069797,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.23929706991587,11.23148876845743,11.18356220162876,11.169914478114482,11.14525957129484,,,,11.151877251863185,11.31112064304744,11.333210579269997,11.362463715672245,,11.260009852716381,11.266069591291497,11.270476688425546,11.190714541330099,11.210101051775675,11.20139221568496,"rgba(38, 166, 154, 1.0)",0.1181424167293109,11.222377259297804,0.7839922634595606,60.27845251751097,13.03810283563628,True,False,True,False,True,5.683486787518088,11.2598,11.232325000000001,0.0,0.0,0.0,0.0,1.0115718418514947,0.9363548698167797,False,False,False,False,0.192736115663433,0.18385142250493247,False,False,False,False,-24535.0,-24873.07717287145,False,False,False,False,158.9494810075077,False,False,False,False
2025-05-08 18:00:00+00:00,11.315,11.315,11.315,11.315,0.0,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.266069591291497,11.270476688425546,11.270476688425546,11.270476688425546,11.270476688425546,11.270715804069797,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.23929706991587,11.23148876845743,11.18356220162876,11.169914478114482,11.14525957129484,,,,11.151877251863185,11.31112064304744,11.333210579269997,11.362463715672245,,11.260009852716381,11.266069591291497,11.270476688425546,11.190714541330099,11.210101051775675,11.20139221568496,"rgba(38, 166, 154, 1.0)",0.11493605742894067,11.222377259297804,0.805863214504806,61.31231068694778,13.03810283563628,True,False,True,False,True,5.683486787518088,11.261500000000002,11.2315,0.0,0.0,0.0,0.0,1.0900621118012421,0.931677018633541,False,False,False,False,0.20593964221855765,0.19489553236174506,False,False,False,False,-24535.0,-24867.835666315303,False,False,False,False,156.4851479686316,False,False,False,False
2025-05-08 19:00:00+00:00,11.315,11.315,11.18,11.21,500.0,,,,,,,,,,,,,,,,,,,,11.235,11.235,11.235,11.22026785120117,11.22026785120117,11.22026785120117,11.223851047171657,11.22656076022269,11.173344881084608,11.153879148403256,11.153879148403256,11.153879148403256,11.154059747070201,11.154082108951986,11.169914462188627,11.200710279063244,11.201651062045835,11.265741935937456,11.265741935937456,11.265741935937456,11.265741935937456,11.265741935937456,11.265741935937456,11.265741935937456,11.265741935937456,11.265741935937456,11.270105880385477,11.270105880385477,11.270105880385477,11.270105880385477,11.270342652764137,,,,,,,,,,,,,,,,,,11.235,11.224745236122619,11.221506894722886,11.23895302908994,11.231684097314938,11.185306565382533,11.171740158952785,11.147345684752118,,,,11.153879148403256,11.310384081951245,11.332304092595669,11.36140001112687,,11.259740993170077,11.265741935937456,11.270105880385477,11.205709670797408,11.206442057721226,11.207035208292229,#000000,0.1106004496350302,11.231523140685544,-0.19460265086233813,53.254664140141315,9.245398532379824,False,False,False,False,False,0.0,11.261099999999999,11.230150000000002,0.0,0.0,0.0,0.0,1.0306553911205074,0.9376321353065546,False,False,False,False,0.11794768276019685,0.15642160756097095,False,False,False,False,-25035.0,-24870.427361411188,False,False,False,False,161.81095962803266,False,False,False,False
2025-05-09 14:00:00+00:00,11.21,11.25,11.21,11.25,39.0,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.235120593692022,11.235120593692022,11.220394545694665,11.220394545694665,11.220394545694665,11.223948135198134,11.226635861280487,11.173475227840532,11.154034375,11.154034375,11.154034375,11.154213982509892,11.154220649805001,11.170020082765332,11.200759374015334,11.201698705648397,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.270078640655026,11.270078640655026,11.270078640655026,11.270078640655026,11.270315231612939,,,,,,,,,,,,,,,,,,11.235120593692022,11.224934773746433,11.221738477608044,11.238938839380438,11.231705623869132,11.18544206182778,11.171881904015528,11.14750734793639,,,,11.154034375,11.310328485973598,11.332235288692123,11.361318872246494,,11.2597216612961,11.265718038959488,11.270078640655026,11.205834201206425,11.20653873395508,11.207158702759472,#000000,0.10512185121854978,11.231545219847195,0.17555608029045294,51.04055766366862,7.236717093380662,False,False,False,False,False,1.5762098125769626,11.261499999999998,11.229000000000001,0.0,0.0,0.0,0.0,0.987421383647799,0.9517819706498958,False,False,False,False,0.09548132941544758,0.12595146848820926,False,False,False,False,-24996.0,-24872.374224024967,False,False,False,False,159.90691374232674,False,False,False,False
2025-05-09 15:00:00+00:00,11.25,11.25,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.235120593692022,11.235120593692022,11.220394545694665,11.220394545694665,11.220394545694665,11.223948135198134,11.226635861280487,11.173475227840532,11.154034375,11.154034375,11.154034375,11.154213982509892,11.154220649805001,11.170020082765332,11.200759374015334,11.201698705648397,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.265718038959488,11.270078640655026,11.270078640655026,11.270078640655026,11.270078640655026,11.270315231612939,,,,,,,,,,,,,,,,,,11.235120593692022,11.224934773746433,11.221738477608044,11.238938839380438,11.231705623869132,11.18544206182778,11.171881904015528,11.14750734793639,,,,11.154034375,11.310328485973598,11.332235288692123,11.361318872246494,,11.2597216612961,11.265718038959488,11.270078640655026,11.205834201206425,11.20653873395508,11.207158702759472,#000000,0.09951087586000668,11.231545219847195,0.08496337791960842,48.93272661320036,5.223294794753798,False,True,False,True,False,1.0001821852972554,11.2618,11.227949999999998,0.0,0.0,0.0,0.0,0.9935483870967743,0.9784946236559148,False,False,False,False,0.11473146241588549,0.12034146545204738,False,False,False,False,-24996.0,-24874.290902722256,False,False,False,False,157.42773678508135,False,False,False,False
