date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_245,aVWAP_valley_408,aVWAP_valley_392,aVWAP_OB_bear_366,aVWAP_OB_bear_333,aVWAP_OB_bear_274,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,5.57,5.57,5.41,5.41,200.0,,,,,,,,,,,,,,,,,,#000000,,5.603632560792417,,40.71195785768566,-13.638544877669325,False,True,False,True,True,0.0,5.5121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12063.0,-8008.883872061051,False,False,False,False,1275.2477428743532,False,False,False,False
2024-02-16 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3614061252765199,5.603632560792417,-0.5357755368541813,39.12840386950483,-13.638544877669325,False,True,False,True,False,0.0,5.5028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12063.0,-8071.738385672507,False,False,False,False,1255.476460039092,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.35004919860134176,5.603632560792417,-0.5531581319600106,38.07270121071761,-13.638544877669325,False,True,False,True,False,0.0,5.4954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12063.0,-8133.61841070084,False,False,False,False,1236.0117087206563,False,False,False,False
2024-02-20 17:00:00+00:00,5.41,5.49,5.41,5.49,307.0,,,,,,,,,,,,,,,,,,#000000,0.3467224270817243,5.5885374215527115,-0.2841968498607836,40.49354596532179,-13.638544877669325,False,True,False,True,False,0.0,5.4956000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11756.0,-8189.779365573696,False,False,False,False,1221.6084264149097,False,False,False,False
2024-02-21 17:00:00+00:00,5.49,5.49,5.13,5.23,200.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3471898123012338,5.566027759171785,-0.9678502861144883,36.83920467882845,-13.638544877669325,False,True,False,True,False,0.0,5.502199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11956.0,-8248.170383161701,False,False,False,False,1205.7695360828955,False,False,False,False
2024-02-22 17:00:00+00:00,5.23,5.23,5.2,5.2,15.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.350702345494203,5.5640792632258345,-1.0381432228882894,33.976810504391125,-9.944052246417172,False,True,False,True,False,0.0,5.500200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11971.0,-8305.888671794854,False,False,False,False,1187.3079928878117,False,False,False,False
2024-02-23 17:00:00+00:00,5.1,5.1,4.99,4.99,200.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.35643357290229,5.527114043698162,-1.5069120434550136,29.674137643382732,-14.025037923094459,False,True,False,True,False,0.0,5.4921999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12171.0,-8365.812878433693,False,False,False,False,1172.0008922228842,False,False,False,False
2024-02-26 17:00:00+00:00,4.825,4.825,4.755,4.775,401.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.36855081427491504,5.346884815790642,-1.551712256872272,25.214898816680208,-18.14850604649574,False,True,False,True,False,0.0,5.480500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12572.0,-8431.02508186883,False,False,False,False,1160.0473900178781,False,False,False,False
2024-02-27 17:00:00+00:00,4.775,4.95,4.775,4.95,600.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37457191181015875,5.292907814345634,-0.9154659053010549,27.03512054759929,-18.14850604649574,False,True,False,True,False,0.0,5.472300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11972.0,-8485.923917808846,False,False,False,False,1151.364484746283,False,False,False,False
2024-02-28 17:00:00+00:00,4.94,4.97,4.91,4.94,217.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3787475448140924,5.279522497896798,-0.896434848345885,28.136914106077107,-18.14850604649574,False,True,False,True,True,0.0,5.4712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12189.0,-8543.33595009088,False,False,False,False,1136.8782136649452,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38355622583707144,5.279522497896798,-0.8851961590659226,28.87144314506232,-18.14850604649574,False,True,False,True,True,0.0,5.4726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12189.0,-8599.857873345283,False,False,False,False,1119.2521948484343,False,False,False,False
2024-03-01 17:00:00+00:00,5.23,5.28,5.13,5.28,633.0,,,,,,,,,,,,,,,,,,#000000,0.3818441146959425,5.291416626107919,-0.029898656725427988,36.78538697936487,-20.040988062731635,False,True,False,True,True,0.0,5.4788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11556.0,-8645.68953422365,False,False,False,False,1111.713401129854,False,False,False,False
2024-03-04 17:00:00+00:00,4.95,5.14,4.895,5.1,1604.0,,,,,,,,,,,,,,,,,,#000000,0.3796454367665412,5.245317182962227,-0.38277078792227986,39.255854345684114,-17.786342076289884,False,True,False,True,True,0.0,5.4814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13160.0,-8715.678843770569,False,False,False,False,1119.3457514999338,False,False,False,False
2024-03-05 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,#000000,0.3753611714189537,5.245317182962227,-0.3871396245192167,40.90283258989694,-16.16049948274098,False,True,False,True,True,0.0,5.484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13160.0,-8784.58304774312,False,False,False,False,1101.9915538022603,False,False,False,False
2024-03-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,#000000,0.37069490381135783,5.245317182962227,-0.39201289650363585,42.00081808603882,-14.903306069732679,False,True,False,True,True,0.0,5.4826999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13160.0,-8852.418969483537,False,False,False,False,1084.906413433233,False,False,False,False
2024-03-07 17:00:00+00:00,5.1,5.1,5.08,5.08,1.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36569682958862426,5.245301487279024,-0.45201782980993543,42.36917330873966,-14.19372833627655,False,True,False,True,True,0.0,5.481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13161.0,-8919.218675383016,False,False,False,False,1068.1016628373688,False,False,False,False
2024-03-08 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3619867226672651,5.245301487279024,-0.45665069166353744,42.61474345720689,-13.491816729972015,False,True,False,True,True,0.0,5.480600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13161.0,-8984.982726927465,False,False,False,False,1051.541947134464,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.025,4.975,5.0,111.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3603653926450434,5.242008803761967,-0.6715650523088488,41.182428296783776,-13.491816729972015,False,True,False,True,True,0.0,5.4786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13272.0,-9051.44811100611,False,False,False,False,1036.9599014424568,False,False,False,False
2024-03-12 17:00:00+00:00,5.0,5.0,4.91,4.91,84.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36073851926191547,5.23877627604287,-0.9113977534629749,38.65326744566711,-13.491816729972015,False,True,False,True,False,0.0,5.472300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13356.0,-9118.185349595162,False,False,False,False,1022.1853293270699,False,False,False,False
2024-03-13 17:00:00+00:00,4.91,5.14,4.91,5.14,72.0,,,,,,,,,,,,,,,,,,#000000,0.35750074654996716,5.2374787386824675,-0.27266723111260244,42.75862230971174,-12.773325145619104,False,False,False,True,True,0.0,5.4697000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13284.0,-9182.77162324485,False,False,False,False,1007.4537738336269,False,False,False,False
2024-03-14 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3552486123499663,5.2374787386824675,-0.5277395383539926,43.740762798173265,-11.697353876375828,False,False,False,True,True,0.0,5.461500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13284.0,-9246.356559318572,False,False,False,False,991.8343354796172,False,False,False,False
2024-03-15 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.352245051883737,5.2374787386824675,-0.5322395238197624,44.39552312381428,-10.830493216616631,False,False,False,True,True,0.0,5.4517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13284.0,-9308.955682429912,False,False,False,False,976.4570589605532,False,False,False,False
2024-03-18 17:00:00+00:00,5.05,5.18,5.05,5.17,143.0,,,,,,,,,,,,,,,,,,#000000,0.345615158576469,5.236510937969164,-0.1924421898712752,47.51822212463989,-7.675279248420708,True,False,False,False,True,0.0,5.444299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13141.0,-9368.3672222372,False,False,False,False,963.5352440929477,False,False,False,False
2024-03-19 17:00:00+00:00,5.28,5.75,5.28,5.75,1261.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34372757912138596,5.301774393575876,1.3040140903731066,56.483239851523564,0.6217863398140153,True,False,True,False,True,3.1947891796924885,5.4453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11880.0,-9407.30726530329,False,False,False,False,968.1471007736772,False,False,False,False
2024-03-20 17:00:00+00:00,5.85,5.93,5.76,5.76,409.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34195974685402436,5.328801466745752,1.2609628391095924,62.533167216032425,5.873689739605048,True,False,True,False,True,3.361629525603224,5.4463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11471.0,-9439.302501500137,False,False,False,False,959.4781534748605,False,False,False,False
2024-03-21 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3378934743376971,5.328801466745752,1.2761374989541825,66.566452125705,9.259289919948053,True,False,True,False,True,3.361629525603224,5.4441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11471.0,-9470.80168752339,False,False,False,False,944.6025231884286,False,False,False,False
2024-03-22 17:00:00+00:00,5.76,5.98,5.76,5.95,40.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.33941499751858417,5.331663294775387,1.8217719009035747,70.70267500314321,12.859658771101792,True,False,True,False,True,6.50991617202644,5.4457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11431.0,-9501.192359034654,False,False,False,False,930.5776778676777,False,False,False,False
2024-03-25 17:00:00+00:00,5.995,6.0,5.8,6.0,2261.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3436276793012779,5.462782859519055,1.563369812272708,73.79817774514521,15.616385311363189,True,False,True,False,True,7.308740879165047,5.448300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9170.0,-9496.057593778301,False,False,False,False,951.2043805363959,False,False,False,False
2024-03-26 17:00:00+00:00,5.9,5.97,5.9,5.97,30.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3496298171051905,5.464155938498508,1.4467989763850782,75.02116522066488,16.827528967568185,True,False,True,False,True,6.7251550749102265,5.4501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9200.0,-9491.467553564684,False,False,False,False,936.9221420784672,False,False,False,False
2024-03-27 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3523509460597334,5.464155938498508,1.7052432190706601,76.59496211533764,18.564111578536142,True,False,True,False,True,8.254333321095924,5.4510000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9200.0,-9486.94867676523,False,False,False,False,922.3962173950802,False,False,False,False
2024-03-28 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35757777456780615,5.464155938498508,1.4286236389242422,75.06135424692312,18.564111578536142,True,False,True,False,True,6.4899447314382,5.448300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9200.0,-9482.499860071197,False,False,False,False,908.0955008463192,False,False,False,False
2024-03-29 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.362844952368721,5.464155938498508,1.407885263847834,74.03894900131344,18.564111578536142,True,False,True,False,True,6.4899447314382,5.4514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9200.0,-9478.120017279396,False,False,False,False,894.0165008331979,False,False,False,False
2024-04-01 17:00:00+00:00,5.975,6.04,5.975,6.04,14.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.36909876849008966,5.464886031085142,1.5581573768656438,74.11884798204088,18.564111578536142,True,False,True,False,True,7.564660539339432,5.4558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9186.0,-9473.591024763437,False,False,False,False,880.3728341536134,False,False,False,False
2024-04-02 17:00:00+00:00,6.07,6.09,6.07,6.08,5653.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3758831881997,5.675040136245353,1.0773556159673183,74.63042136223628,18.564111578536142,True,False,True,False,True,8.222455172154035,5.461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3533.0,-9381.488838332996,False,False,False,False,954.3670537791387,False,False,False,False
2024-04-03 17:00:00+00:00,6.165,6.17,6.16,6.16,700.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3802417083339973,5.694530759276681,1.224140409958551,75.84274908764927,20.051120770489106,True,False,True,False,True,9.525851686924774,5.4682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2833.0,-9279.96187959915,False,False,False,False,950.4233785267489,False,False,False,False
2024-04-04 17:00:00+00:00,6.3,6.32,6.3,6.3,200.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3850327586390866,5.701422871277751,1.5546135109073391,77.91497280560039,22.46158983883211,True,False,True,False,True,11.731055182794197,5.4792000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2633.0,-9176.908207047225,False,False,False,False,938.7889075418381,False,False,False,False
2024-04-05 17:00:00+00:00,6.355,6.475,6.34,6.475,16.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.39611363143548706,5.793068584790586,1.7215550314139507,80.47470668203124,25.19996267054141,True,False,True,False,True,14.337123241706141,5.4937000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2617.0,-9075.204203837191,False,True,False,False,924.4821027737474,False,True,False,False
2024-04-08 17:00:00+00:00,6.475,6.475,6.34,6.34,212.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40196560966250733,5.860444241965945,1.1930268324115896,78.0149901870676,25.19996267054141,True,False,True,False,False,11.531439381123263,5.5055000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2829.0,-8978.3638285839,False,False,False,False,913.4358686222165,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40690334642680587,5.860444241965945,1.178549555429418,76.37517919042517,25.19996267054141,True,False,True,False,False,11.531439381123263,5.5197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2829.0,-8883.024854497327,False,False,False,False,899.274072209469,False,False,False,False
2024-04-10 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41508576124602137,5.860444241965945,1.2396372173534458,75.69201960719478,25.19996267054141,True,False,True,False,False,12.064996788403214,5.5346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2829.0,-8789.164004040003,False,False,False,False,885.3318385318028,False,False,False,False
2024-04-11 17:00:00+00:00,6.375,6.39,6.35,6.36,576.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42211207469533896,5.87305399703656,1.1535941096091504,74.70219370700488,29.38389309319328,True,False,True,False,False,11.746085765462176,5.546800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3405.0,-8705.688593124654,False,False,False,False,880.5359960739454,False,False,False,False
2024-04-12 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4274539435703848,5.87305399703656,1.1391777062486264,74.04230977354496,28.4601307650899,True,False,True,False,False,11.746085765462176,5.56,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3405.0,-8623.507374626597,False,False,False,False,866.8842752045819,False,False,False,False
2024-04-15 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43206832334254247,5.87305399703656,1.1270115781605017,73.60238715123833,27.71860539278032,True,False,True,False,False,11.746085765462176,5.5729999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3405.0,-8542.600283547114,False,False,False,False,853.4442089223403,False,False,False,False
2024-04-16 17:00:00+00:00,6.36,6.36,6.32,6.32,69.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4369473137060746,5.874095998335561,1.020498324803501,71.47414811392468,25.445515769534467,True,False,True,False,False,10.855076080159098,5.588800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3474.0,-8464.0173334146,False,False,False,False,841.282283202614,False,False,False,False
2024-04-17 17:00:00+00:00,6.32,6.37,6.28,6.28,207.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4410429898761783,5.876475402288945,0.9149325734081918,68.29699567940686,22.334519497247427,True,False,True,False,False,9.96455490946746,5.6061000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3681.0,-8389.8620259198,False,False,False,False,831.4484493545115,False,False,False,False
2024-04-18 17:00:00+00:00,6.33,6.33,6.3,6.3,178.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44678116053097544,5.879105222843374,0.9420602620227204,66.71520511748545,20.791746982632233,True,False,True,False,False,10.306912591813976,5.6245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3503.0,-8314.09672319236,False,False,False,False,821.3174656435889,False,False,False,False
2024-04-19 17:00:00+00:00,6.3,6.3,6.15,6.15,106.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.450085077042748,5.87843768565814,0.6033577387771691,60.09096913567723,14.691844474674937,False,False,True,False,False,7.003246140928162,5.6375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3609.0,-8241.149487173874,False,False,False,False,810.2272723777968,False,False,False,False
2024-04-22 17:00:00+00:00,6.15,6.15,5.51,6.0,700.0,,,,,,,,,,,,,,,,,,#000000,0.4514310379027807,5.851858273173986,0.32816026012353594,52.110590467319206,7.661042082857406,False,False,False,False,False,3.8858982738442407,5.6478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4309.0,-8180.185929233194,False,False,False,False,808.5183224184511,False,False,False,False
2024-04-23 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,#000000,0.45297781502067047,5.851858273173986,0.3270396957944933,46.79033802174719,3.2585256342069755,False,True,False,True,False,3.8858982738442407,5.6564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4309.0,-8120.167542733454,False,False,False,False,795.9831546290178,False,False,False,False
2024-04-24 17:00:00+00:00,6.0,6.0,5.76,5.8,307.0,,,,,,,,,,,,,,,,,,#000000,0.45317896152753057,5.843285772228116,-0.09551584672468634,39.892604490618815,-2.620811010277137,False,True,False,True,False,0.0,5.6610000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4616.0,-8065.839363776346,False,False,False,False,788.402020448723,False,False,False,False
2024-04-25 17:00:00+00:00,5.8,5.83,5.76,5.805,583.0,,,,,,,,,,,,,,,,,,#000000,0.4528740353474592,5.827671455692015,-0.050061283982909974,35.48528792735807,-6.235085289723642,False,True,False,True,False,0.027164040519579657,5.6689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4033.0,-8003.3147224774875,False,False,False,False,785.2174929999055,False,False,False,False
2024-04-26 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,,,,,,,,#000000,0.4525672216257933,5.827671455692015,-0.050095222562895926,32.54707688518425,-8.703113237355701,False,True,False,True,False,0.027164040519579657,5.676800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4033.0,-7941.759455462332,False,False,False,False,773.0435783797519,False,False,False,False
