date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_626,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_460,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_191,aVWAP_peak_179,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_21,aVWAP_OB_bull_853,aVWAP_OB_bull_619,aVWAP_OB_bull_553,aVWAP_OB_bull_527,aVWAP_OB_bull_485,aVWAP_OB_bull_420,aVWAP_OB_bear_889,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,33.56,33.63,33.12,33.51,1116.0,,,,,,,,,,,,,,,,,,,,,,,34.20840953351449,35.788020824111506,36.35125056102555,36.639659489903224,36.77022538051255,36.7737294297121,37.40932882787135,37.91009841202399,38.03244621805002,38.03367056769853,38.09411946520568,38.09867303530321,38.09214347237604,38.06071930410682,38.060763865176106,38.051982212092646,38.083577868790016,38.10235648183381,37.77727766720828,,,,,,,,,,,,,,,,,,,,33.767391988915485,34.779518222406814,35.90012205910813,36.15536877011224,36.487404141004646,36.759062233728784,36.900587040063606,37.66401957900056,38.03152683383728,38.03202885047764,38.05326400571874,38.05340646722175,38.099054657216726,38.062997132206775,38.054372027007226,38.05396134308464,38.034837430472116,37.995993007401374,37.740606818686,,,,,,33.767391988915485,,34.20840953351449,36.61969344815393,37.38623434823768,37.19081697935108,"rgba(255, 0, 0, 1.0)",1.6488280030929368,36.02985075459552,-1.528267805901336,46.17104724874149,-7.3536524144510125,True,False,False,True,False,0.0,35.537,37.956175,0.0,0.0,0.0,0.0,0,0.8406536099200377,1.0457758720593346,False,False,False,False,-0.2558460692471499,-0.21320128240352243,False,False,False,False,-1361.0,2435.1098678251724,False,False,False,False,556.5067327195386,False,False,False,False
2025-04-09 14:00:00+00:00,33.765,34.08,33.36,33.58,828.0,,,,,,,,,,,,,,,,,,,,,,,34.179914351256315,35.73758264919103,36.305400365315684,36.59652050583999,36.729081894615234,36.73261986356212,37.37104649052246,37.87316116159328,37.99772260971344,37.99900024647727,38.062314695745336,38.06857288765851,38.062976408751986,38.033913849801635,38.03396189618962,38.02623130812358,38.05985347461795,38.07922229581968,37.761006678094745,,,,,,,,,,,,,,,,,,,,33.75850861183986,34.733927327028375,35.850288791588966,36.10790409872666,36.44271236126029,36.71775688696327,36.86171634300676,37.626978065504545,37.99672080917977,37.997281824162755,38.019995657890696,38.020254427340404,38.06867339042866,38.03583219356398,38.02836974727673,38.02798124100192,38.009747630891525,37.97586013188807,37.72477274116422,,,,,,33.75850861183986,,34.179914351256315,36.580792262867405,37.353163349099475,37.15817275161618,"rgba(239, 83, 80, 1.0)",1.6713341436766833,35.98845219432065,-1.4410357159475127,45.45570238180104,-7.3536524144510125,True,False,False,True,False,0.0,35.4544,37.929874999999996,0.0,0.0,0.0,0.0,0,0.8488118470898869,1.026977384915624,False,False,False,False,-0.21595631709797203,-0.21457879975074723,False,False,False,False,-533.0,2389.092660572069,False,False,False,False,560.7159306618713,False,False,False,False
2025-04-09 15:00:00+00:00,33.52,33.9,33.505,33.66,756.0,,,,,,,,,,,,,,,,,,,,,,,34.15712023634281,35.69390661855224,36.26511812172543,36.5584107573105,36.69263918833227,36.69620518338027,37.336910921478,37.840112348400154,37.9666063998115,37.96793089585913,38.033770508548685,38.04153812451187,38.03676973221974,38.009806989093455,38.00985812949077,38.00306283616395,38.038487213138794,38.05838103878385,37.74631693368573,,,,,,,,,,,,,,,,,,,,33.752937624698106,34.696007867216736,35.80699814594094,36.066382432166584,36.40334325922004,36.68117852807769,36.82719773816204,37.59387910687223,37.96553199978293,37.96614500594206,37.99016185947073,37.990523397971266,38.04138942213947,38.01140568293015,38.004977494658846,38.00460874552074,37.98716871008765,37.957704551352776,37.710475958452584,,,,,,33.752937624698106,,34.15712023634281,36.54672811896358,37.32383958825417,37.129369343719134,"rgba(239, 83, 80, 1.0)",1.6904409094872606,35.95316823791656,-1.3565503680410325,45.44777369156316,-7.3536524144510125,True,False,False,True,False,0.0,35.3721,37.904025000000004,0.0,0.0,0.0,0.0,0,0.8496188496188503,1.041002541002541,False,False,False,False,-0.21796249397433762,-0.21627064686254244,False,False,False,False,223.0,2355.509828625215,False,False,False,False,563.7435906516097,False,False,False,False
2025-04-09 16:00:00+00:00,33.66,33.87,33.18,33.285,1346.0,,,,,,,,,,,,,,,,,,,,,,,34.102813503305,35.6116883957592,36.18989559800773,36.48742729135966,36.624788905100424,36.62840878106216,37.2737255197591,37.77917161988152,37.90921597656383,37.910625792261236,37.98106652615648,37.99157696397088,37.9883117721466,37.96516226460793,37.96521906754623,37.96012784534924,37.99885950575665,38.019721260682445,37.71887091676778,,,,,,,,,,,,,,,,,,,,33.71480310976171,34.620131128334535,35.72568949643232,35.98866479441997,36.329927387932194,36.61307295412615,36.76294042090703,37.53271850277999,37.90800984442404,37.90871711633494,37.935102209182304,37.935649996711426,37.99097554847524,37.96617877474534,37.96163470071347,37.96130187347846,37.945304544022804,37.92393685014184,37.683745862218245,,,,,,33.71480310976171,,34.102813503305,36.481121806925636,37.26877250031811,37.07413184816537,"rgba(255, 0, 0, 1.0)",1.7183591901305004,35.883462101109785,-1.512176334281105,43.670142350563424,-7.3536524144510125,True,False,False,True,False,0.0,35.296600000000005,37.876725,0.0,0.0,0.0,0.0,0,0.8340955865538537,1.0433340955865538,False,False,False,False,-0.23841175791084662,-0.22734120238669453,False,False,False,False,-1123.0,2301.579443685289,False,False,False,False,575.8715969980964,False,False,False,False
2025-04-09 17:00:00+00:00,33.285,36.135,33.285,35.32,1560.0,,,,,,,,,,,,,,,,,,,,,,34.91333333333333,34.16863395800798,35.58330071831218,36.15161492573654,36.44690405465617,36.58432773618646,36.587936860894295,37.23013202394624,37.73384584579509,37.86578407228771,37.86724963511322,37.9407668783122,37.95328149713572,37.951155941463206,37.93095704757457,37.93101788262789,37.927224641292966,37.96831420055887,37.98984146411646,37.698275357954024,,,,,,,,,,,,,,,,,,,,33.8652341298576,34.63938826204109,35.694522638400436,35.95294253975014,36.290322263641464,36.572601727769474,36.723090861380804,37.48871750280867,37.864487030187824,37.86526013621383,37.89326431293191,37.8939473839386,37.952343745390074,37.93153302876209,37.92841975800162,37.92811512824987,37.91325888562177,37.898051888880914,37.663769603742075,,,,,,33.8652341298576,,34.16863395800798,36.311119031060365,37.12119490376525,37.050487938293166,#000000,1.708110620507797,35.718057883464816,-0.23303987381477595,50.80379896103396,-5.569614131691864,True,False,False,False,True,0.0,35.263200000000005,37.859625,0.0,0.0,0.0,0.0,0,0.8506094272462522,0.9883507712220905,False,False,False,False,-0.10472850639546645,-0.16603485439108048,False,False,False,False,437.0,2272.6712352560594,False,False,False,False,591.1294016958002,False,False,False,False
2025-04-09 18:00:00+00:00,35.32,35.815,35.13,35.36,471.0,,,,,,,,,,,,,,,,,,,,,,35.03431068439192,34.19894026387548,35.581502694261395,36.14518500879482,36.43909952839457,36.57618211776035,36.579780636537045,37.22017761975402,37.72292061025567,37.85519080355543,37.85666848316351,37.930867645784204,37.94385789914141,37.94200981413595,37.92253925120773,37.92260102619175,37.919125018687836,37.96076493898711,37.98244332003305,37.69327006299642,,,,,,,,,,,,,,,,,,,,33.922548837209305,34.65485839904223,35.69155086064379,35.94779925927487,36.283162783533854,36.5644820348846,36.71476611597464,37.47835408229587,37.853873094641784,37.85466130545625,37.883030869489616,37.88374590046006,37.94283938543754,37.92300805227696,37.920243757542,37.919946155023446,37.905375669451416,37.89167457350703,37.658928027857186,,,,,,33.922548837209305,,34.19894026387548,36.31596733702689,37.12137187139549,37.04709732442119,#000000,1.6972549166969257,35.731288173265426,-0.2187580484303447,55.6658834047636,-1.0820849787130413,True,False,True,False,True,0.0,35.2283,37.843675,0.0,0.0,0.0,0.0,0,0.8909690458461871,0.9922348686309966,False,False,False,False,-0.02092722039942298,-0.09348103739525174,False,False,False,False,908.0,2251.513541686198,False,False,False,False,589.2669303516793,False,False,False,False
2025-04-09 19:00:00+00:00,35.36,36.12,35.36,35.51,1067.0,,,,,,,,,,,,,,,,,,,,,,35.25095599311383,34.27424908424908,35.58369017495511,36.13558576051779,36.42577784930661,36.56175747388583,36.56532524711981,37.2008630118404,37.700982766480635,37.833763235451286,37.835263534978424,37.91075409427215,37.92468778804566,37.92339904726912,37.90540933844029,37.90547295761037,37.90263829524906,37.945359307277705,37.96732915954069,37.68315082242424,,,,,,,,,,,,,,,,,,,,34.055534951433145,34.69740655067879,35.69083738161252,35.94154075082134,36.27162800567415,36.55014289051937,36.69959431559492,37.45784005084476,37.83240569633621,37.833223200232254,37.86229347984704,37.86307170407341,37.92350787254504,37.90566207910368,37.903602382745824,37.90331915412751,37.88933488002004,37.87868037148566,37.64915553321979,,,,,,34.055534951433145,,34.27424908424908,36.32815521953339,37.1218207471014,37.0425674342587,#000000,1.6901191972463168,35.76208096035547,-0.14914981189858226,59.33520249269377,2.250505549682657,True,False,True,False,True,0.0,35.198499999999996,37.830075,0.0,0.0,0.0,0.0,0,0.9015996632287943,0.9858977057461586,False,False,False,False,0.00834250039858896,-0.04256926849833139,False,False,False,False,1975.0,2247.2265100321483,False,False,False,False,596.6736446097927,False,False,False,False
2025-04-10 14:00:00+00:00,35.125,35.13,35.07,35.1,399.0,,,,,,,,,,,,,,,,,,,,,,35.23373224668763,34.28982929020665,35.5789029452134,36.12792811826262,36.41731868530186,36.55317067365497,36.55673292184094,37.19116155887845,37.69066386933406,37.82380585274712,37.825317847259534,37.90146169079201,37.91583651399491,37.91480222474899,37.897477489925976,37.89754199701008,37.89499948767343,37.93824234160817,37.96035821568497,37.67834447859005,,,,,,,,,,,,,,,,,,,,34.08454383034016,34.70365960787367,35.685303222373506,35.934673770033605,36.263531018157664,36.54156521631705,36.69100938430359,37.44791664908653,37.82242884988467,37.82326050878216,37.852676825845535,37.853484629766484,37.91458206566521,37.89763141030239,37.895893278017454,37.895616455022086,37.88189217685939,37.872634359639925,37.64449598997032,,,,,,34.08454383034016,,34.28982929020665,36.32305691096401,37.1143814224708,37.03719996043376,#000000,1.681686326548602,35.76055884782898,-0.3927955156682959,59.50598868461304,2.4720947220283804,True,False,True,False,True,0.0,35.1629,37.81545,0.0,0.0,0.0,0.0,0,0.8984399539315259,0.9967542665689456,False,False,False,False,-0.061756804965520676,-0.05216303673192603,False,False,False,False,1576.0,2236.81989747351,False,False,False,False,593.6089369414238,False,False,False,False
2025-04-10 15:00:00+00:00,35.205,35.205,34.585,34.81,517.0,,,,,,,,,,,,,,,,,,,,,,35.18645449260919,34.30359521171836,35.56988464646959,36.11595822013363,36.404603786352844,36.54043071790376,36.54398877415089,37.17733562660347,37.67622108570993,37.809915001680864,37.81144371882084,37.88851687760229,37.9035061804681,37.90282358351449,37.886414652743944,37.8864804082132,37.884342150643036,37.92831960734082,37.9506432169554,37.67158205323828,,,,,,,,,,,,,,,,,,,,34.11171291630272,34.706875461090334,35.67548679887123,35.92349961549358,36.251133523312504,36.52882581553189,36.67841023140665,37.43391652066875,37.80851057596262,37.80936211709293,37.83926745478864,37.84011645254747,37.902148269721906,37.886431690669326,37.88513872579652,37.884870707500454,37.871503301077865,37.86418332943613,37.637932379050234,,,,,,34.11171291630272,,34.30359521171836,36.31280605695329,37.102123000643644,37.028385572964304,"rgba(239, 83, 80, 0.5)",1.6740641543239672,35.75357614862787,-0.56364395963601,58.11702888876036,2.4720947220283804,True,False,True,False,True,0.0,35.1229,37.799099999999996,0.0,0.0,0.0,0.0,0,0.8911168831168835,0.9943896103896105,False,False,False,False,-0.08430609438234159,-0.06823456555713381,False,False,False,False,1059.0,2218.5591238692696,False,False,False,False,592.4212014849677,False,False,False,False
2025-04-10 16:00:00+00:00,34.885,34.98,34.445,34.445,238.0,,,,,,,,,,,,,,,,,,,,,,35.15493454060833,34.30706967400237,35.564399263028875,36.109465462830954,36.39790527053148,36.53378711766019,36.537344646317834,37.17036156143753,37.669050368279585,37.80303908769192,37.80457627374313,37.88211793089817,37.89741125172734,37.89690141076613,37.880940803183975,37.88100718131589,37.87906766069075,37.92341187542247,37.94584015672575,37.66821078613603,,,,,,,,,,,,,,,,,,,,34.11976566805547,34.706123569303685,35.66971066977295,35.91726744810548,36.244509887730096,36.5221771245663,36.67189738434156,37.426916459988064,37.80162095227707,37.80248240623968,37.83263286929485,37.83350224622028,37.89600231548936,37.88089047921438,37.87981646910415,37.879552752791156,37.86635948277775,37.85999434279579,37.63465685267444,,,,,,34.11976566805547,,34.30706967400237,36.30649142813847,37.09534211614994,37.02346733582855,"rgba(239, 83, 80, 0.5)",1.6679904508550898,35.748196061136774,-0.7812970754530966,55.41309368321932,2.4720947220283804,True,False,True,False,False,0.0,35.0777,37.78,0.0,0.0,0.0,0.0,0,0.886180541210494,1.0025821111340634,False,False,False,False,-0.10445198497959395,-0.08634327526836388,False,False,False,False,821.0,2196.8915405534667,False,False,False,False,586.9262991363635,False,False,False,False
2025-04-10 17:00:00+00:00,34.445,34.445,34.375,34.375,5.0,,,,,,,,,,,,,,,,,,,,,,35.15404588520867,34.30709050379635,35.56425731606368,36.10930910652606,36.39774731148819,36.53363166043029,36.5371892062108,37.17020254921757,37.66888898209186,37.80288475485928,37.80442213533887,37.88197450507343,37.8972746671663,37.89676868916016,37.88081807417431,37.880884466400275,37.87894938985578,37.92330190915899,37.945732577627645,37.66813481349991,,,,,,,,,,,,,,,,,,,,34.119857750451764,34.70606538369441,35.669564055845136,35.917114505507776,36.24435208137448,36.522021451782365,36.67174602329215,37.42675800161846,37.80146630799615,37.80232798664536,37.8324840295053,37.833353865203776,37.89586458595849,37.88076624238359,37.87969713069987,37.87943351007956,37.866244108808246,37.859900345396866,37.63458297952634,,,,,,34.119857750451764,,34.30709050379635,36.30632604120504,37.09517542516742,37.023347386619484,"rgba(239, 83, 80, 0.5)",1.6659931215586394,35.748039622891056,-0.8241568378184497,53.270903871098234,2.4720947220283804,True,False,True,False,False,0.0,35.0259,37.76025,0.0,0.0,0.0,0.0,0,0.8833385044989144,1.0133416071982626,False,False,False,False,-0.13803964940128496,-0.11219146233482442,False,False,False,False,816.0,2175.482369382095,False,False,False,False,577.9041859714586,False,False,False,False
2025-04-10 18:00:00+00:00,34.375,34.68,34.375,34.59,351.0,,,,,,,,,,,,,,,,,,,,,,35.10790762442129,34.31089480935693,35.555649245624615,36.099359905574715,36.38754785660041,36.5235375080878,36.52709480498198,37.159686910815296,37.65811712216724,37.79256124892682,37.79411136371836,37.872367706622846,37.88812291574212,37.88787513620678,37.872594229187314,37.87266155601795,37.87102376012981,37.915927156028424,37.9385154431197,37.66305459935419,,,,,,,,,,,,,,,,,,,,34.12957506838104,34.703999564676614,35.66056014398255,35.90750719884818,36.23423580192366,36.51191783585646,36.66186837629492,37.416224434829445,37.79112224869473,37.79199877910918,37.82252259764947,37.823422921008934,37.88663650809856,37.87244162295653,37.871700053117394,37.87144285815171,37.85851349078857,37.853599847143684,37.62964547524956,,,,,,34.12957506838104,,34.31089480935693,36.2965683244577,37.08493054513423,37.0157334119348,"rgba(239, 83, 80, 0.5)",1.6608205070856912,35.73945815680253,-0.6921025793567088,52.96104110661589,2.4720947220283804,True,False,True,False,False,0.0,34.9801,37.74085,0.0,0.0,0.0,0.0,0,0.8818783616052961,1.0135498551923872,False,False,False,False,-0.12496052315815152,-0.11857599274648797,False,False,False,False,1167.0,2159.846983810279,False,False,False,False,574.386291615312,False,False,False,False
2025-04-10 19:00:00+00:00,34.59,34.7,34.245,34.55,341.0,,,,,,,,,,,,,,,,,,,,,,35.06590624368558,34.31372309984217,35.54701675206307,36.08950716765022,36.37747968305567,36.51358299099099,36.51714030821475,37.14935726264191,37.64755601623146,37.78244077864665,37.784003342777034,37.8629478908256,37.879147280200435,37.879151401709265,37.864523872982915,37.864592114152394,37.863244646911475,37.90868739076777,37.931430252479814,37.65805596599547,,,,,,,,,,,,,,,,,,,,34.137524655455806,34.701415570539034,35.65156311010216,35.89796324984938,36.224234572907335,36.50195321230064,36.65213480922476,37.40588740788452,37.780981714953136,37.78187273852884,37.812755763492156,37.81368582559731,37.87758638290983,37.86427285528339,37.86385116017777,37.863600235913374,37.85092461602655,37.84740951948116,37.624786154420235,,,,,,34.137524655455806,,34.31372309984217,36.286962067238406,37.07497472309123,37.008126502897234,"rgba(239, 83, 80, 0.5)",1.652024534643077,35.73089446943388,-0.7148165445914609,52.517579038120275,2.4720947220283804,True,False,True,False,False,0.0,34.9378,37.721525,0.0,0.0,0.0,0.0,0,0.8751414172580483,1.0151187904967602,False,False,False,False,-0.13107710500133518,-0.12482654887391158,False,False,False,False,826.0,2139.16718561167,False,False,False,False,570.7678994972451,False,False,False,False
2025-04-11 14:00:00+00:00,35.34,35.45,34.615,35.14,300.0,,,,,,,,,,,,,,,,,,,,,,35.066044960944936,34.32360925513486,35.54360294933358,36.08400821501438,36.37137036057618,36.5073601722282,36.51091307649326,37.14227541706369,37.63999408740861,37.77512486222923,37.776695624224466,37.85610063894716,37.872614757315645,37.87280132737919,37.85865256566392,37.85872144425082,37.85758475482023,37.9034037319973,37.92625195684197,37.654462339977066,,,,,,,,,,,,,,,,,,,,34.15484954709021,34.70542691592872,35.64761792559188,35.8930492540162,36.21840522579163,36.49573872585144,36.64589084840202,37.398624615076564,37.773652081757135,37.774553091881245,37.80568013910729,37.80663120536999,37.87100054961656,37.85833036958317,37.85814050534076,37.857894212188015,37.8454067765241,37.84290602538062,37.62130068442721,,,,,,34.15484954709021,,34.32360925513486,36.28360557939069,37.07007962489223,37.00395256310131,#000000,1.6396207317985934,35.729987765985555,-0.359831852905619,55.18655420633542,2.4720947220283804,True,False,True,False,False,0.0,34.9086,37.704975,0.0,0.0,0.0,0.0,0,0.883581786837035,0.998478856099787,False,False,False,False,-0.06917353137094735,-0.09700004012242947,False,False,False,False,1126.0,2123.459167230094,False,False,False,False,566.5699475670552,False,False,False,False
2025-04-11 15:00:00+00:00,35.14,35.3,35.01,35.205,263.0,,,,,,,,,,,,,,,,,,,,,,35.07108460328978,34.3332387819129,35.541292022018,36.07972147782898,36.36648225895573,36.50233733211321,36.50588564563708,37.13641389294157,37.63366609154505,37.76898721752613,37.77056466334966,37.85034690528966,37.867122945771186,37.8674622339466,37.85371549634266,37.853784903648226,37.85282486332539,37.89895610858329,37.92189128454542,37.65144567487154,,,,,,,,,,,,,,,,,,,,34.17117473495716,34.709853029646744,35.64481212501588,35.88932275298554,36.21379782426778,36.49072604481552,36.640813241835716,37.39257528653122,37.7675031374205,37.76841239157149,37.79974014782546,37.800708671623475,37.865464253313675,37.85333371047923,37.85333804600748,37.853095650480775,37.84076676564391,37.83911654287424,37.61837625945106,,,,,,34.17117473495716,,34.3332387819129,36.281404994640795,37.0663612201721,37.00068055877615,#000000,1.6252150737781272,35.73011749586259,-0.3231064640828434,57.25906395142074,2.4720947220283804,True,False,True,False,True,0.0,34.880900000000004,37.689425,0.0,0.0,0.0,0.0,0,0.8936621853836048,0.9981805316890732,False,False,False,False,-0.05571859654665497,-0.07635931833454222,False,False,False,False,1389.0,2112.072203397069,False,False,False,False,561.8634367520621,False,False,False,False
2025-04-11 16:00:00+00:00,35.21,35.72,35.21,35.72,138.0,,,,,,,,,,,,,,,,,,,,,,35.082782005899695,34.340445350500715,35.54132031930675,36.07841869831764,36.36474041667311,36.500461903266924,36.50400650066004,37.13394175502784,37.63086691003487,37.76624569146887,37.76782582271239,37.847762708736944,37.864653447632286,37.86506115140321,37.85149659745245,37.85156623212881,37.85068549834842,37.896951098822946,37.91992269694638,37.650106766577075,,,,,,,,,,,,,,,,,,,,34.182693464091855,34.714017252113116,35.64451975002421,35.888405484818804,36.21226823403686,36.48886102651037,36.63884542313206,37.38995272818534,37.76475685563601,37.765669611259916,37.79708119936278,37.79805734341742,37.86297506926646,37.85108815903808,37.85117953175471,37.85093891584388,37.8386827127613,37.83741385443784,37.61708140725247,,,,,,34.182693464091855,,34.340445350500715,36.281660969048254,37.06546307859587,36.9997098959444,#000000,1.610253743084214,35.732011593703334,-0.007459441566226821,60.77249097544829,5.258759010942775,True,False,True,False,True,0.0,34.865300000000005,37.674525,0.0,0.0,0.0,0.0,0,0.8964508973583386,0.9962694091550716,False,False,False,False,-0.02174814941008957,-0.049053733872315895,False,False,False,False,1527.0,2103.001316522696,False,False,False,False,555.2919106008673,False,False,False,False
2025-04-11 17:00:00+00:00,35.72,35.9,35.54,35.85,1069.0,,,,,,,,,,,,,,,,,,,,,,35.19105844123629,34.402863474085926,35.546771713830694,36.07252817077933,36.35496329865969,36.48938606601541,36.49289645511481,37.11759403893216,37.61163272122344,37.74725846738672,37.748855414398044,37.8297800033895,37.847447454693075,37.84832722591728,37.83603182905651,37.83610298345143,37.83577115624979,37.88293604805972,37.9061460729887,37.64084032809126,,,,,,,,,,,,,,,,,,,,34.27876487756804,34.75281628676513,35.647291721227994,35.88584016065798,36.20439528410738,36.477887313647535,36.62677928044074,37.37221400444779,37.74573854646303,37.74667437244494,37.77863039720727,37.7796579595151,37.845634589533205,37.83543951292478,37.83613242273879,37.83590428518174,37.82415932930516,37.825531668792436,37.608135199029654,,,,,,34.27876487756804,,34.402863474085926,36.288267734751756,37.06195956817798,36.99513827431572,#000000,1.5858464985983731,35.7522280462637,0.0616528483826858,63.59714485138196,8.00548533336542,True,False,True,False,True,0.0,34.8478,37.661925000000004,0.0,0.0,0.0,0.0,0,0.9012283527990336,0.9926500201369312,False,False,False,False,0.006154237062837819,-0.02144974840473904,False,False,False,False,2596.0,2110.6447069642045,False,False,False,False,563.2563771031794,False,False,False,False
2025-04-11 18:00:00+00:00,35.85,36.035,35.795,36.035,471.0,,,,,,,,,,,,,,,,,,,,,,35.241102457116355,34.4322940821256,35.55114091697533,36.071567999953736,36.352118798475956,36.48587154639559,36.48936486473929,37.11151634719618,37.60414915519748,37.7398037155111,37.741406452959026,37.822680733546626,37.840644609807285,37.841708576404855,37.82991391315356,37.82998563873123,37.829868840116205,37.87737241110288,37.90066976735872,37.637200222493185,,,,,,,,,,,,,,,,,,,,34.32248306476918,34.772087559276656,35.65042258034319,35.88645956138683,36.202483042477915,36.47442579786736,36.62272469042463,37.36543706914931,37.73827244642333,37.73921678140399,37.771369912033016,37.77241700930167,37.8387798766829,37.82924983635122,37.83017799178757,37.829954814590955,37.81841381253209,37.82082206743678,37.60462753984233,,,,,,34.32248306476918,,34.4322940821256,36.292647123860455,37.061519052468014,36.99420133968847,#000000,1.5705824649724318,35.76277088056402,0.1733300387004864,66.16829327290368,10.493311659208572,True,False,True,False,True,0.8725690242767961,34.8337,37.6496,0.0,0.0,0.0,0.0,0,0.9079052969502409,0.9841492776886036,False,False,False,False,0.0274955242850022,0.0030228879401315804,False,False,False,False,3067.0,2125.471920809721,False,False,False,False,561.8260456752231,False,False,False,False
2025-04-11 19:00:00+00:00,36.035,36.42,36.035,36.41,1429.0,,,,,,,,,,,,,,,,,,,,,,35.414729667014726,34.533260243379395,35.57432623176922,36.076810931884474,36.350771550195105,36.48200705044835,36.48543858570121,37.0986639497702,37.58635911215394,37.72171508264581,37.723327645001646,37.805253144266636,37.82389726496242,37.82540625328955,37.81485060355752,37.81492358514,37.8153297956831,37.86358044524889,37.88705587495544,37.62842128075614,,,,,,,,,,,,,,,,,,,,34.46663331280788,34.84241034046283,35.66952514668902,35.89709059158197,36.20443477523055,36.470761742700866,36.61671148667355,37.350033858388535,37.72016056516137,37.72112283932299,37.753669740223195,37.75476126054871,37.82191051586999,37.81401340068271,37.815511644522545,37.81530092992935,37.8042761724332,37.80920429748148,37.59620803641765,,,,,,34.46663331280788,,34.533260243379395,36.314148353199094,37.06630641489118,36.997038981954134,#000000,1.5520881081610973,35.804359142790396,0.3902103585647333,69.15181051231798,13.35215029799496,True,False,True,False,True,2.765697130931649,34.8283,37.638675000000006,0.0,0.0,0.0,0.0,0,0.9208437970868911,0.9759919638372676,False,False,False,False,0.06175679398300331,0.03238984096156745,False,False,False,False,4496.0,2162.2242941305003,False,False,False,False,575.2706031066149,False,False,False,False
2025-04-14 14:00:00+00:00,36.94,37.12,36.91,37.04,526.0,,,,,,,,,,,,,,,,,,,,,,35.50725296154546,34.582141693101946,35.59090901179235,36.08516348750985,36.355960126328554,36.48587729313634,36.48927792779957,37.098233498457404,37.58357101613004,37.718526069518695,37.720136504277114,37.80199764650627,37.8207306487191,37.822319755064406,37.81201393336512,37.81208702059872,37.812589774114976,37.86090456383804,37.88437974792903,37.62697515550525,,,,,,,,,,,,,,,,,,,,34.53382748742547,34.87901772133049,35.68428498390195,35.9079514162618,36.211230613887004,36.47473767606437,36.61938529269594,37.34832314604653,37.716971230262295,37.71793431614426,37.75047527378861,37.75157225588441,37.81872502477299,37.81114605021854,37.81274763300918,37.812539595209685,37.8016291303386,37.807017442229544,37.594862407375956,,,,,,34.53382748742547,,34.582141693101946,36.329528848467014,37.073552391761915,37.00286203667619,"rgba(38, 166, 154, 0.5)",1.5400024043503968,35.82887076230491,0.7864463290925627,72.80423388201781,16.791523434895865,True,False,True,False,True,5.795528225786359,34.8347,37.631025,0.0,0.0,0.0,0.0,0,0.9290052773075775,0.9682365826944138,False,False,False,False,0.14892808220009887,0.09065896158083316,False,False,False,False,5022.0,2206.561901973438,False,False,False,False,574.5067177871324,False,False,False,False
