date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_631,aVWAP_peak_613,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_229,aVWAP_peak_196,aVWAP_peak_120,aVWAP_peak_76,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_800,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_488,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_848,aVWAP_OB_bull_624,aVWAP_OB_bull_576,aVWAP_OB_bear_821,aVWAP_OB_bear_721,aVWAP_OB_bear_76,aVWAP_OB_bear_5,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,2.958909784189244,3.0033973733019725,3.0503592421398706,3.060878843466168,3.0856249159420037,3.0985129956870403,3.1516510127963318,3.220511608220454,,,,,,,,,,,,,,,,,,,,,,2.856661584428402,2.8544833479384457,2.795882171049634,,,,,,3.220511608220454,3.3504709710296283,2.992498152590685,2.835675701138827,"rgba(239, 83, 80, 1.0)",0.1119878532666581,2.8677450115769285,-0.6942271800836041,38.58863901597531,-8.320514821194926,False,True,False,True,True,0.0,2.8394,2.9124,0.0,0.0,0.0,0.0,0.9541062801932367,0.9935587761674719,False,False,False,False,-0.014474750390138227,-0.014406276692043016,False,False,False,False,-404344.0,-527413.7741002034,False,False,False,False,32324.69022186789,False,False,False,False
2025-04-18 18:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,2.958909784189244,3.0033973733019725,3.0503592421398706,3.060878843466168,3.0856249159420037,3.0985129956870403,3.1516510127963318,3.220511608220454,,,,,,,,,,,,,,,,,,,,,,2.856661584428402,2.8544833479384457,2.795882171049634,,,,,,3.220511608220454,3.3504709710296283,2.992498152590685,2.835675701138827,"rgba(239, 83, 80, 1.0)",0.11192532903357731,2.8677450115769285,-0.694614992408065,38.54638639166384,-8.739242612123476,False,True,False,True,True,0.0,2.842,2.911175,0.0,0.0,0.0,0.0,0.9571890145395798,0.9911147011308563,False,False,False,False,-0.014474750390138227,-0.014440513541090622,False,False,False,False,-404344.0,-525505.7155870219,False,False,False,False,31823.532233931954,False,False,False,False
2025-04-18 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,2.958909784189244,3.0033973733019725,3.0503592421398706,3.060878843466168,3.0856249159420037,3.0985129956870403,3.1516510127963318,3.220511608220454,,,,,,,,,,,,,,,,,,,,,,2.856661584428402,2.8544833479384457,2.795882171049634,,,,,,3.220511608220454,3.3504709710296283,2.992498152590685,2.835675701138827,"rgba(239, 83, 80, 1.0)",0.11186079669765055,2.8677450115769285,-0.6950157148179992,38.51821797545619,-9.114113133193797,False,True,False,True,True,0.0,2.8438999999999997,2.9097750000000002,0.0,0.0,0.0,0.0,0.9579288025889968,0.988673139158576,False,False,False,False,-0.014474750390138227,-0.014457631965614424,False,False,False,False,-404344.0,-523627.2393763704,False,False,False,False,31330.144137281844,False,False,False,False
2025-04-21 14:00:00+00:00,2.725,2.725,2.705,2.715,33095.0,,,,,,,,,,,,,,,,,,,2.8560157552007066,2.8282729461309044,2.8158029298143856,2.865094206636958,2.895808826031453,2.957885016523219,3.0023306714527087,3.0492202854179933,3.0597285055936814,3.0844681629530775,3.0974371705227686,3.1506836463943646,3.2195771183545556,,,,,,,,,,,,,,,,,,,,,,2.8499620746617587,2.851303155895177,2.794631354849141,,,,,,3.2195771183545556,3.349483472751748,2.9909480954635983,2.8319655284686918,"rgba(255, 0, 0, 1.0)",0.11207007942666039,2.8653585601475706,-1.3416476629336795,32.26237944909052,-15.060963909689008,False,True,False,True,False,0.0,2.8449,2.9079249999999996,0.0,0.0,0.0,0.0,0.9583333333333333,0.9879807692307694,False,False,False,False,-0.10166464599547186,-0.05806113898054314,False,False,False,False,-437439.0,-522290.9876030933,False,False,False,False,31357.506243680575,False,False,False,False
2025-04-21 15:00:00+00:00,2.715,2.715,2.67,2.675,17221.0,,,,,,,,,,,,,,,,,,,2.8522207083818603,2.8269707744016417,2.815171820164828,2.864406744969906,2.8952146243338612,2.9572933693153307,3.0017243014101456,3.048580700303516,3.059083999116245,3.0838231570879833,3.0968384510589657,3.150149345356947,3.21906499317864,,,,,,,,,,,,,,,,,,,,,,2.8460401171334384,2.8493728285387276,2.7937694930915455,,,,,,3.21906499317864,3.348947948562188,2.9900417683907587,2.8297274795879037,"rgba(255, 26, 202, 1.0)",0.11251454360445047,2.8639311949091493,-1.679171321827913,26.604320243331934,-20.06253130060346,False,True,False,True,False,0.0,2.8451,2.9059000000000004,0.0,0.0,0.0,0.0,0.95603517186251,0.9872102318145484,False,False,False,False,-0.1280639937918386,-0.09306256638619087,False,False,False,False,-454660.0,-521242.44515963446,False,False,False,False,31138.335604243664,False,False,False,False
2025-04-21 16:00:00+00:00,2.675,2.685,2.655,2.665,26844.0,,,,,,,,,,,,,,,,,,,2.8460139727661407,2.8247289622227156,2.8140616503411056,2.8632361850331973,2.894214254208887,2.956314113594276,3.00072899480772,3.047537930227075,3.058034536266191,3.082775666270555,3.095867083949157,3.14928608177731,3.218241233158563,,,,,,,,,,,,,,,,,,,,,,2.83962714360165,2.8461234423610913,2.7922278044757336,,,,,,3.218241233158563,3.348091839498023,2.9885415895863767,2.825992796812825,"rgba(255, 26, 202, 1.0)",0.11331817598692746,2.8615566636115046,-1.7345554841456292,22.527794904399357,-23.44457528238512,False,True,False,True,False,0.0,2.8451,2.9038749999999998,0.0,0.0,0.0,0.0,0.952724358974359,0.9951923076923078,False,False,False,False,-0.1546421183154048,-0.12385234235079784,False,False,False,False,-481504.0,-520626.3452346788,False,False,False,False,31071.756757666244,False,False,False,False
2025-04-21 17:00:00+00:00,2.665,2.67,2.65,2.66,23660.0,,,,,,,,,,,,,,,,,,,2.840640032365897,2.822702422790632,2.8130418218167645,2.862172374533273,2.89330756518093,2.955431678225977,2.999834787122062,3.0466034812023226,3.057094534299043,3.0818383128585087,3.0949979592125687,3.148514632676596,3.217506249104664,,,,,,,,,,,,,,,,,,,,,2.66,2.834089864207842,2.8432248976977794,2.790810755437025,,,,,,3.217506249104664,3.347329829749948,2.9872066039530187,2.7820313793356615,"rgba(255, 26, 202, 1.0)",0.11307906028027086,2.842411448472073,-1.613131980580304,19.654307870347523,-25.747350736983805,False,True,False,True,False,0.0,2.8445,2.90195,0.0,0.0,0.0,0.0,0.9471577261809447,0.9975980784627706,False,False,True,False,-0.16652235033198454,-0.1451873463413912,True,False,False,False,-505164.0,-520386.6189519706,True,False,False,False,30956.845800183044,False,False,False,False
2025-04-21 18:00:00+00:00,2.655,2.675,2.65,2.665,20758.0,,,,,,,,,,,,,,,,,,,2.8362570216272665,2.8210006656443665,2.8121773818249594,2.8612634123735683,2.892529130003112,2.954670480994478,2.9990617716191674,3.0457943864516293,3.056280368621436,3.0810258176468333,3.0942441070974067,3.1478444103471745,3.2168668519535584,,,,,,,,,,,,,,,,,,,,2.663333333333333,2.661557776877242,2.8295932785219446,2.8408001483952803,2.7896233422869514,,,,,,3.2168668519535584,3.3466659078243435,2.9860781389388436,2.7569815758829503,"rgba(255, 0, 0, 1.0)",0.11284806017242806,2.8244485077742287,-1.412948592386938,18.751377382239994,-26.37866642113731,False,True,False,True,False,0.0,2.8440000000000003,2.899975,0.0,0.0,0.0,0.0,0.9479166666666667,0.9983974358974361,True,False,False,False,-0.1635480507464577,-0.15436769854392446,False,False,False,False,-484406.0,-519828.77989845164,False,False,False,False,30798.724159870126,False,False,False,False
2025-04-21 19:00:00+00:00,2.665,2.7,2.665,2.69,72291.0,,,,,,,,,,,,,,,,,,,2.8242676515156493,2.816124525857623,2.8096704038637945,2.8585012733429647,2.8901112679416565,2.9522451187634133,2.996569160956405,3.043161259955757,3.0536259798359144,3.078366219831552,3.0917701764210825,3.1456284381294823,3.2147382939288036,,,,,,,,,,,,,,,,,,,,2.680166453517322,2.6760781802031834,2.8174469189025877,2.833814602997002,2.7863361016301633,,,,,,3.2147382939288036,3.3444367797333,2.9826753669495463,2.7587684514500515,"rgba(255, 0, 0, 1.0)",0.1122042458768297,2.821835172223021,-1.1749570721926217,22.734772967096823,-26.37866642113731,False,True,False,True,True,0.0,2.8409000000000004,2.8983499999999998,0.0,0.0,0.0,0.0,0.9518845228548516,0.9943865276663993,False,False,False,False,-0.13985209557969006,-0.14710989706180727,False,False,False,False,-412115.0,-518158.7988147547,False,False,False,False,31442.015258166713,False,False,False,False
2025-04-22 14:00:00+00:00,2.715,2.72,2.69,2.695,30212.0,,,,,,,,,,,,,,,,,,,2.820336529651288,2.8144347980894717,2.8087879104227884,2.8574808378435006,2.889198160437358,2.951306794728479,2.995594227606423,3.0421228510060114,3.0525775132764994,3.0773119164166953,3.0907871065657866,3.1447418906542546,3.213881591414147,,,,,,,,,,,,,,,,,,,,2.6854362829010525,2.6813400512293457,2.8135200849740265,2.8313839358373496,2.7852387161584855,,,,,,3.213881591414147,3.3435330550497095,2.9814278560086693,2.759383814220052,"rgba(255, 0, 0, 1.0)",0.11140786198337611,2.8209482261409278,-1.130514704247008,26.22026881667361,-29.407238373284017,False,True,False,True,True,0.0,2.8379000000000003,2.89665,0.0,0.0,0.0,0.0,0.9572925060435135,0.9927477840451252,False,False,False,False,-0.11337809969956533,-0.1302439983806863,False,False,False,False,-381903.0,-516046.3058098748,False,False,False,False,31422.94525416413,False,False,False,False
2025-04-22 15:00:00+00:00,2.695,2.76,2.695,2.71,42241.0,,,,,,,,,,,,,,,,,,,2.8161028714913896,2.812558716441849,2.807803858247483,2.8562564738604785,2.888070814834167,2.950110760063346,2.9943338979831804,3.0407662082951177,3.051204980413084,3.0759256519306866,3.0894911219774657,3.14356396499849,3.212735158022938,,,,,,,,,,,,,,,,,,,,2.694683347230446,2.690345224375579,2.809361580582687,2.828633083547258,2.784107217648591,,,,,,3.212735158022938,3.342313000136088,2.9799172675815133,2.7614260906769124,"rgba(255, 0, 0, 1.0)",0.11044308794882073,2.8203853135275296,-0.9994768851327498,30.95219996268276,-25.166712827514967,False,True,False,True,True,0.0,2.8341000000000003,2.894975,0.0,0.0,0.0,0.0,0.9550200803212853,0.9871485943775101,False,False,False,False,-0.08706144949052122,-0.10865272393560375,False,False,False,False,-339662.0,-513311.66540972167,False,False,False,False,31590.667033169335,False,False,False,False
2025-04-22 16:00:00+00:00,2.72,2.74,2.71,2.715,43293.0,,,,,,,,,,,,,,,,,,,2.812124889566087,2.8107130521412116,2.806818102035886,2.85502431451562,2.886931028838018,2.948897797750372,2.9930541580245467,3.039387646583278,3.0498100296967303,3.07451603237344,3.0881722706155896,3.142363490299463,3.211565701385911,,,,,,,,,,,,,,,,,,,,2.7002782553860643,2.6961786080460013,2.805472905288861,2.825953271707671,2.782988586250119,,,,,,3.211565701385911,3.341067517771538,2.9784137318327804,2.7621743253357436,"rgba(239, 83, 80, 1.0)",0.10922297220664222,2.8194531976218538,-0.9563299323537521,34.8808682548331,-21.700654437125415,False,True,False,True,True,0.0,2.8308999999999997,2.8933999999999997,0.0,0.0,0.0,0.0,0.9517684887459806,0.994372990353698,False,False,False,False,-0.08997892979781164,-0.0993158268667077,False,False,False,False,-296369.0,-509948.2132328268,False,False,False,False,31772.098552034924,False,False,False,False
2025-04-22 17:00:00+00:00,2.715,2.725,2.7,2.71,17828.0,,,,,,,,,,,,,,,,,,,2.810412013800156,2.8098916914668934,2.806371791397539,2.8544858881607427,2.886438065666408,2.9483802201854545,2.9925113578918565,3.03880565422649,3.049221616541156,3.073922449566228,3.0876171710755496,3.141859416298947,3.2110759410602356,,,,,,,,,,,,,,,,,,,,2.701174160022004,2.697281843619689,2.803790676535123,2.8247862482454087,2.7824662670041103,,,,,,3.2110759410602356,3.340547824713766,2.9777687136413586,2.7618998390852667,"rgba(255, 0, 0, 1.0)",0.10446250243225898,2.818857547136928,-1.0420729410299094,36.90160806689575,-19.9147980357176,False,True,False,True,True,0.0,2.8280000000000003,2.89185,0.0,0.0,0.0,0.0,0.9502407704654896,0.9935794542536117,False,False,False,False,-0.10459027995854751,-0.10195305341262761,False,False,False,False,-314197.0,-506913.31070208526,False,False,False,False,31555.910977584772,False,False,False,False
2025-04-22 18:00:00+00:00,2.715,2.725,2.705,2.715,9595.0,,,,,,,,,,,,,,,,,,,2.8095444156659743,2.8094700611562597,2.8061417100452406,2.8542045030710494,2.8861789381454956,2.9481065039815637,2.992223546733995,3.038496464589919,3.048908899279891,3.073606719658991,3.087321737283532,3.141590710909732,3.2108145065678078,,,,,,,,,,,,,,,,,,,,2.7017357553897954,2.6979360186959522,2.8029419035559373,2.8241861887452946,2.782201396464186,,,,,,3.2108145065678078,3.34026996248865,2.9774314397761117,2.761800252570233,"rgba(255, 0, 0, 1.0)",0.10202357968041563,2.81856479966241,-1.0151065076016959,39.137000986853124,-17.78061354647052,False,True,False,True,True,0.0,2.8251999999999997,2.8904,0.0,0.0,0.0,0.0,0.9494787489975943,0.9951884522854851,False,False,False,False,-0.10166464599547186,-0.10180884970404974,False,False,False,False,-304602.0,-503776.7012338359,False,False,False,False,31215.431737622217,False,False,False,False
2025-04-22 19:00:00+00:00,2.715,2.725,2.685,2.72,66544.0,,,,,,,,,,,,,,,,,,,2.8036391820617714,2.8064964850766447,2.8044915495848293,2.8522148395010634,2.8843512784177263,2.946185388755462,2.9902080993147675,3.036335395724622,3.046723880569297,3.0714019182575,3.085258298762575,3.1397146987718125,3.2089907321301765,,,,,,,,,,,,,,,,,,,,2.7035521520754475,2.700395367550798,2.7971633141265753,2.820015903463252,2.780287626311512,,,,,,3.2089907321301765,3.338334326442108,2.975077826686788,2.7602828727055173,"rgba(255, 0, 0, 1.0)",0.09817583967296035,2.8162678524010225,-0.9805656129013629,41.535342526108295,-15.41017497546251,False,False,False,True,True,0.0,2.8213,2.8890249999999997,0.0,0.0,0.0,0.0,0.9464856230031949,0.9952076677316295,False,False,False,False,-0.11337809969956533,-0.10759347470180754,False,False,False,False,-238058.0,-499657.0314472648,False,False,False,False,31763.161478124195,False,False,False,False
2025-04-23 14:00:00+00:00,2.77,2.78,2.72,2.74,30974.0,,,,,,,,,,,,,,,,,,2.746666666666667,2.802108290210129,2.8056753940442287,2.804033237179234,2.851541305237001,2.8836896363337727,2.945438894873559,2.9894012391863987,3.0354510948204374,3.045826114265365,3.070487949489032,3.084398611997094,3.1389210656786046,3.2082083956392395,,,,,,,,,,,,,,,,,,,,2.7075536052448643,2.704405505377788,2.795743043328366,2.8187898331848356,2.779877877893633,,,,,,3.2082083956392395,3.337489742283505,2.957989135401483,2.7612739730058973,"rgba(239, 83, 80, 1.0)",0.09525059409615777,2.806488926275467,-0.6980421162344088,46.32873727878278,-10.836156897670818,True,False,False,False,True,0.0,2.8176,2.8878,0.0,0.0,0.0,0.0,0.9524940617577199,0.9849564528899447,False,False,False,False,-0.06086456721859055,-0.08422902096019905,False,False,False,False,-207084.0,-495121.01545583433,False,False,False,False,31750.926416447848,False,False,False,False
2025-04-23 15:00:00+00:00,2.735,2.745,2.7,2.71,46795.0,,,,,,,,,,,,,,,,,,2.7296179926020225,2.7988400541892453,2.803901258554516,2.8030191860032914,2.8502693422480383,2.8824977934249376,2.9441623838652844,2.988051228154571,3.0339952242517834,3.04435243007007,3.0689968908899448,3.0829997914701575,3.137641949221527,3.206959213659091,,,,,,,,,,,,,,,,,,,,2.708879219651837,2.706017992318813,2.792587796545801,2.816315440083994,2.7787651851894783,,,,,,3.206959213659091,3.336157350198679,2.9553789099003196,2.7605131267579845,"rgba(255, 0, 0, 1.0)",0.09235775525071133,2.80417440073864,-1.0196696583085798,45.20840675731993,-10.836156897670818,True,False,False,True,True,0.0,2.8132,2.88625,0.0,0.0,0.0,0.0,0.9502369668246446,0.9936808846761455,False,False,False,False,-0.09289793853506585,-0.08856347974763246,False,False,False,False,-253879.0,-491380.82916969736,False,False,False,False,31984.167867355634,False,False,False,False
2025-04-23 16:00:00+00:00,2.715,2.72,2.695,2.715,20351.0,,,,,,,,,,,,,,,,,,2.7255490385922005,2.7973579191229088,2.803079013211538,2.8025429642306676,2.8496892546758956,2.881958768445399,2.943591378869895,2.9874502887247916,3.0333496281966292,3.043699383126308,3.068337049821379,3.0823809531185455,3.1370770824143834,3.206408702574115,,,,,,,,,,,,,,,,,,,,2.7089361166960186,2.7062088752899203,2.7911492995139517,2.8151886427571378,2.7782287228700255,,,,,,3.206408702574115,3.3355718929309646,2.954462244651762,2.759942331425411,"rgba(255, 0, 0, 1.0)",0.09154455420941625,2.8032778355728634,-0.9643155328597719,45.2525723958002,-10.836156897670818,True,False,False,True,True,0.0,2.8095999999999997,2.8846000000000003,0.0,0.0,0.0,0.0,0.9471608832807571,0.9976340694006309,False,False,False,False,-0.11044695485931948,-0.09950521730347597,False,False,False,False,-233528.0,-487383.1108879966,False,False,False,False,31803.808675613687,False,False,False,False
2025-04-23 17:00:00+00:00,2.715,2.74,2.71,2.74,7978.0,,,,,,,,,,,,,,,,,,2.72588372699454,2.7969202511098854,2.802829011660392,2.8023976629182354,2.8494955274191067,2.8817728477614053,2.9433873931279644,2.9872323473222866,3.0331128537172547,3.043459373060707,3.0680934406256486,3.0821519154236023,3.136866401177136,3.206201905339055,,,,,,,,,,,,,,,,,,,,2.709347131862577,2.7066477118591816,2.7907345961894996,2.8148361592967563,2.7780816750897346,,,,,,3.206201905339055,3.3353500086434362,2.954271761261231,2.75992945485955,"rgba(239, 83, 80, 1.0)",0.0918134614950719,2.8031515376205225,-0.6878243842697506,48.737694246544386,-7.97203926825452,True,False,False,False,True,0.0,2.8059,2.8832250000000004,0.0,0.0,0.0,0.0,0.9504327301337528,0.993705743509048,False,False,False,False,-0.08997892979781164,-0.0947420735506438,False,False,False,False,-225550.0,-483323.6828122137,False,False,False,False,31434.41629304603,False,False,False,False
2025-04-23 18:00:00+00:00,2.735,2.745,2.715,2.72,9647.0,,,,,,,,,,,,,,,,,,2.725948982677438,2.7963725747677795,2.8025152529682478,2.802214686311019,2.8492555971346785,2.8815437149662766,2.9431374083613515,2.986965896240754,3.0328238960723795,3.043166561912152,3.0677964368378454,3.0818727425796237,3.136609851705531,3.2059503370357745,,,,,,,,,,,,,,,,,,,,2.7097463642583435,2.70708447637808,2.7902134758482373,2.814397218294474,2.7778928139302206,,,,,,3.2059503370357745,3.3350804469796067,2.954012424255061,2.759866869741871,"rgba(239, 83, 80, 1.0)",0.09227739223185952,2.8029570605069813,-0.8989965851932642,48.35350791333022,-7.97203926825452,True,False,False,False,True,0.0,2.8018,2.8816249999999997,0.0,0.0,0.0,0.0,0.9496855345911951,0.9960691823899371,False,False,False,False,-0.08414544678580665,-0.08944376016822522,False,False,False,False,-235197.0,-479476.7574972957,False,False,False,False,31096.62689315384,False,False,False,False
2025-04-23 19:00:00+00:00,2.725,2.73,2.7,2.705,26757.0,,,,,,,,,,,,,,,,,,2.7232672523894403,2.7945798071505275,2.801488928726793,2.8016119250754232,2.8485141730776977,2.8808505091906875,2.9423992201430753,2.986187285513408,3.031986157576562,3.0423188876083955,3.0669392583607724,3.0810681142486853,3.1358739851815423,3.2052321702228252,,,,,,,,,,,,,,,,,,,,2.709861759914717,2.7073459380766747,2.7884805413435467,2.8129980278644107,2.7772248929650707,,,,,,3.2052321702228252,3.3343156342208586,2.9530226910332735,2.759182232032884,"rgba(255, 0, 0, 1.0)",0.09240773338408706,2.8019981882465954,-1.0496760898076392,46.35973401138489,-7.97203926825452,True,False,False,True,True,0.0,2.7967,2.8800499999999998,0.0,0.0,0.0,0.0,0.9465828750981933,0.9992144540455619,False,False,False,False,-0.10166464599547173,-0.09555420308184848,False,False,False,False,-261954.0,-476104.3116446244,False,False,False,False,31029.345856050677,False,False,False,False
2025-04-24 14:00:00+00:00,2.725,2.75,2.715,2.72,11003.0,,,,,,,,,,,,,,,,,,2.7236303812036526,2.7940082188708595,2.801150649929187,2.8014118790401388,2.848248449063845,2.880595008684686,2.942118855662641,2.9858877432744384,3.031660788566542,3.0419890709756494,3.0666044459218407,3.0807531322234016,3.13558398140321,3.2049474032475036,,,,,,,,,,,,,,,,,,,,2.7103072068182295,2.7078271035664447,2.7879397616253794,2.812526477992515,2.777022960693776,,,,,,3.2049474032475036,3.334010076460206,2.952756429147685,2.759124702139269,"rgba(239, 83, 80, 1.0)",0.09275065867518144,2.8018100656040863,-0.8820429609086662,47.13821646828018,-7.97203926825452,True,False,False,True,True,0.0,2.7927000000000004,2.8785250000000002,0.0,0.0,0.0,0.0,0.95141065830721,0.9913793103448276,False,False,False,False,-0.08123087100826887,-0.08839253704505867,False,False,False,False,-250951.0,-472613.56262687827,False,False,False,False,30718.859873786325,False,False,False,False
2025-04-24 15:00:00+00:00,2.725,2.735,2.725,2.735,21318.0,,,,,,,,,,,,,,,,,,2.724610329685835,2.792983196226304,2.800533666165725,2.8010449250853706,2.847751164314028,2.8801131958082737,2.941586178986601,2.985316850159882,3.0310392812061835,3.041358798412145,3.065964010562156,3.0801502185741567,3.1350278695028497,3.204400493852296,,,,,,,,,,,,,,,,,,,,2.711260630742869,2.7088410025702663,2.7869762855531977,2.8116632371121697,2.776662893724429,,,,,,3.204400493852296,3.333422196287023,2.9522771556101293,2.759080809940586,"rgba(239, 83, 80, 1.0)",0.09192642965145442,2.8015046520426496,-0.7234551836159293,49.536225805344856,-6.081482498172271,True,False,False,False,True,0.0,2.7887,2.8769,0.0,0.0,0.0,0.0,0.9521193092621665,0.9921507064364211,False,False,False,False,-0.08414544678580659,-0.08626899191543264,False,False,False,False,-229633.0,-468846.42212103517,False,False,False,False,30573.110108301265,False,False,False,False
2025-04-24 16:00:00+00:00,2.735,2.75,2.73,2.735,9772.0,,,,,,,,,,,,,,,,,,2.7253367913540454,2.792574386740624,2.8002815186939802,2.800894043637492,2.84753763809555,2.879903249123185,2.9413506305230634,2.9850628690635963,3.0307615722792547,3.041076942431034,3.0656770962342614,3.07987981718156,3.134777668563823,3.204153746743427,,,,,,,,,,,,,,,,,,,,2.7118034657687615,2.7094049741332804,2.786597492611499,2.811306131009038,2.7765239179737513,,,,,,3.204153746743427,3.333156081369825,2.952090569333207,2.759127196299266,"rgba(239, 83, 80, 1.0)",0.09205129788024051,2.801418986741599,-0.7215431859310754,51.13489869672131,-4.287327831190574,True,False,False,False,True,0.0,2.7841000000000005,2.8753249999999997,0.0,0.0,0.0,0.0,0.950354609929078,0.9952718676122934,False,False,False,False,-0.07135437867420129,-0.07881168529481697,False,False,False,False,-229633.0,-465137.68689435243,False,False,False,False,30250.61227716481,False,False,False,False
2025-04-24 17:00:00+00:00,2.735,2.745,2.73,2.745,11650.0,,,,,,,,,,,,,,,,,,2.72620726642717,2.7921096653757975,2.7999915876416916,2.8007198784389353,2.847288031044344,2.8796567026909696,2.941072825886613,2.984762799944841,3.030433063624429,3.040743449392763,3.0653374364071135,3.0795595784445147,3.1344810479516982,3.203860971824027,,,,,,,,,,,,,,,,,,,,2.712461752373547,2.710086922776197,2.7861688713817085,2.8108945347853944,2.7763667182533487,,,,,,3.203860971824027,3.3328400229388837,2.951873164649636,2.7591957599140384,"rgba(239, 83, 80, 1.0)",0.09226260015511546,2.801326948862905,-0.6105068442489802,53.49217807234306,-1.8237789956271584,True,False,True,False,True,0.0,2.7814000000000005,2.87375,0.0,0.0,0.0,0.0,0.9494470774091627,0.9944707740916273,False,False,False,False,-0.0599321685118007,-0.06937192690330883,False,False,False,False,-217983.0,-461305.83128358726,False,False,False,False,29962.230691472334,False,False,False,False
2025-04-24 18:00:00+00:00,2.745,2.76,2.74,2.74,21514.0,,,,,,,,,,,,,,,,,,2.728228599812943,2.791379790069354,2.799522130796025,2.800435880303258,2.846858569560807,2.8792253085856667,2.940578758001891,2.9842256315500073,3.0298422359514277,3.0401431363205664,3.0647248620731125,3.078981358231904,3.1339436874799023,3.2033290320427894,,,,,,,,,,,,,,,,,,,,2.7138754984589153,2.711533089786915,2.7855090711327732,2.810217114244543,2.776132517313991,,,,,,3.2033290320427894,3.3322637973089746,2.9515299271985467,2.7594534581874273,"rgba(239, 83, 80, 1.0)",0.09211762946175386,2.792668787248344,-0.5717557817769449,54.17993999882567,-0.9241425247113426,True,False,True,False,True,0.0,2.7784999999999997,2.8721499999999995,0.0,0.0,0.0,0.0,0.9571768437747818,0.9881046788263285,False,False,False,False,-0.04454111286256408,-0.05695651988293646,False,False,False,False,-239497.0,-457866.93467453937,False,False,False,False,29831.250370674315,False,False,False,False
2025-04-24 19:00:00+00:00,2.745,2.745,2.715,2.715,30758.0,,,,,,,,,,,,,,,,,,2.7278290083441643,2.789889760831615,2.7985958225129752,2.799873462794626,2.846119500507584,2.8785133770077844,2.9397983092479714,2.9833921913902346,3.0289375016001445,3.039226079558957,3.0637937779497286,3.078104500970204,3.13313518237065,3.2025346973715183,,,,,,,,,,,,,,,,,,,,2.714496177676518,2.71225354052053,2.784097835153169,2.808951216068629,2.7755624885150403,,,,,,3.2025346973715183,3.331411539709476,2.9506959408898688,2.759072251586777,"rgba(255, 0, 0, 1.0)",0.09121437969453278,2.7912463590901933,-0.8359028405996326,50.86146141109253,-0.9241425247113426,True,False,False,False,False,0.0,2.7749,2.87055,0.0,0.0,0.0,0.0,0.9516256938937351,0.9896907216494846,False,False,False,False,-0.06165701161352042,-0.059306765748228435,False,False,False,False,-270255.0,-454958.22250904265,False,False,False,False,29845.61858198169,False,False,False,False
