date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_719,aVWAP_OB_bear_592,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-06 00:00:00+00:00,4.31,4.4925,4.276,4.4925,3887,,,,,4.384111607349415,"rgba(38, 166, 154, 0.5)",0.2778067866637797,4.131022243239742,0.6442526437515312,48.696977971992666,-3.8790976187466555,False,True,False,False,True,3.054768767457226,4.226263599999999,3.6973436499999996,0.0,0.0,0.0,0.0,0,0.9782482061302644,0.9247339726898599,False,False,False,False,0.09505068504186887,0.0436704948594037,False,False,False,False,375235,248850.28115251998,False,False,False,False,17373.81768104628,False,False,False,False
2023-03-07 00:00:00+00:00,4.275,4.425,4.26,4.325,21006,,,,,4.381745944934181,"rgba(38, 166, 154, 0.5)",0.27477724936848175,4.131832890133671,0.5210297075007817,49.071533202058006,-3.4851654767019653,False,True,False,False,True,2.5145094724635797,4.231143599999999,3.7067186500000004,0.0,0.0,0.0,0.0,0,0.9730084765177548,0.9244815578465064,False,False,False,False,0.07175965153524504,0.05771507319732437,False,False,False,False,354229,252982.77993085256,False,False,False,False,17516.25620335819,False,False,False,False
2023-03-08 00:00:00+00:00,4.25,4.3055,4.225,4.3055,8698,,,,,4.3776443671487275,#000000,0.27066033822417696,4.131196209640619,0.4389405227927444,49.240582844246575,-3.2799250382881695,False,True,False,False,True,2.125422891371997,4.2390136,3.71624365,0.0,0.0,0.0,0.0,0,0.9930769266778703,0.9329090577149036,False,False,False,False,0.02884964562510039,0.043282359411212376,False,False,False,False,345531,256612.12189434856,False,False,False,False,17170.442234599042,False,False,False,False
2023-03-09 00:00:00+00:00,4.095,4.29685,4.095,4.275,3005,,,,,4.374074105546635,#000000,0.26838158162268233,4.130332640501709,-0.13165076488513688,48.571701634594234,-3.2799250382881695,False,True,False,False,True,0.0,4.2408236,3.72521865,0.0,0.0,0.0,0.0,0,0.9733459044594412,0.9427734928826632,False,False,False,False,-0.009563428292160793,0.01685946555952579,False,False,False,False,342526,259981.29358476627,False,False,False,False,16614.934695987315,False,False,False,False
2023-03-10 00:00:00+00:00,3.983,4.1845,3.8625,3.8625,17095,,,,,4.342484286953676,"rgba(239, 83, 80, 0.5)",0.2685195789987089,4.121683852226518,-0.5164757547425789,47.49901525814527,-3.2799250382881695,False,True,False,True,False,0.0,4.2475836,3.73338365,0.0,0.0,0.0,0.0,0,0.9654661420623427,0.9482608985595611,False,False,False,False,-0.10547280956845913,-0.04430667200446667,False,False,False,False,325431,262547.9487383049,False,False,False,False,16633.760786340754,False,False,False,False
2023-03-13 00:00:00+00:00,3.848885,3.94425,3.8005,3.8625,5911,,,,,4.329289700443823,"rgba(239, 83, 80, 0.5)",0.27066709763746816,4.117828160191528,-0.9936307831244068,46.04552913126604,-1.4867288043476066,False,True,False,True,False,0.0,4.2470612999999995,3.741120575,0.0,0.0,0.0,0.0,0,0.9546917637393268,0.9768595405064406,False,False,False,False,-0.19109658017775047,-0.11770162609110857,False,False,False,False,319520,264782.14682699885,False,False,False,False,16213.260363346999,False,False,False,False
2023-03-14 00:00:00+00:00,3.91,3.955,3.8599,3.955,11350,,,,,4.310637352222847,"rgba(239, 83, 80, 0.5)",0.2733010030642463,4.112282558462769,-0.740145686238909,45.23544740037495,-2.2953432344119804,False,True,False,True,False,0.0,4.2497413,3.748670575,0.0,0.0,0.0,0.0,0,0.9586960348252597,0.9541599549941993,False,False,False,False,-0.17102108178620812,-0.14436135393865834,False,False,False,False,330870,267373.8273435871,False,False,False,False,16022.544270666725,False,False,False,False
2023-03-15 00:00:00+00:00,3.9,3.905,3.732265,3.8775,43714,,,,,4.250941662225929,"rgba(239, 83, 80, 0.5)",0.27568725093840907,4.093162457079444,-0.7006579245936849,44.527900738220055,-3.005167076684721,False,True,False,True,False,0.0,4.2537413,3.756045575,0.0,0.0,0.0,0.0,0,0.9533909026715308,0.9472990467223724,False,False,False,False,-0.22216046345052723,-0.18326090869459277,False,False,False,False,287156,268149.5988203092,False,False,False,False,17108.48371103274,False,False,False,False
2023-03-16 00:00:00+00:00,4.05,4.05,3.8345,3.904,13014,,,,,4.244013658341276,#000000,0.2762407254751885,4.090813740604032,-0.14774700773691002,44.86271816272951,-3.005167076684721,False,True,False,True,False,0.0,4.2622413,3.7642193250000004,0.0,0.0,0.0,0.0,0,0.9752023718961513,0.9285739364503481,False,False,False,False,-0.1607052376023236,-0.17198307314845818,False,False,False,False,300170,269405.30082735594,False,False,False,False,16947.91572236479,False,False,False,False
2023-03-17 00:00:00+00:00,3.95,4.14,3.92175,4.085,31922,,,,,4.2315510007490085,#000000,0.2781689638782741,4.086513025915816,-0.4907557766780687,44.65726182455914,-3.005167076684721,False,True,False,True,False,0.0,4.2632413,3.7714343249999995,0.0,0.0,0.0,0.0,0,0.9994463229715672,0.9381147849854043,False,False,False,False,-0.19082257647583872,-0.18140282481214845,False,False,False,False,268248,269359.9164811851,False,False,False,False,17535.134713644602,False,False,False,False
2023-03-20 00:00:00+00:00,3.9,3.925,3.851,3.92,1327,,,,,4.230623275332862,"rgba(239, 83, 80, 0.5)",0.28074896169378727,4.08618375767816,-0.6631681077461328,44.257485569969916,-3.3615888516956716,False,True,False,True,False,0.0,4.2636463,3.7788768249999998,0.0,0.0,0.0,0.0,0,0.943933294130064,0.9611123676261415,False,False,False,False,-0.29177350616788855,-0.2365881654900185,False,False,False,False,266921,269264.2726976092,False,False,False,False,16899.521587619325,False,False,False,False
2023-03-21 00:00:00+00:00,3.8665,4.0,3.775,3.775,14187,,,,,4.220700984819972,"rgba(239, 83, 80, 0.5)",0.28316634570175475,4.0826196087770645,-0.7632249102253589,43.77453531416662,-3.8845233841165268,False,True,False,True,False,0.0,4.2570863,3.7862818250000005,0.0,0.0,0.0,0.0,0,0.9311624927553914,0.986313028093829,False,False,False,False,-0.2921359797061203,-0.26436207259806943,False,False,False,False,252734,268616.0267094677,False,False,False,False,16793.148192026412,False,False,False,False
2023-03-22 00:00:00+00:00,3.7605,3.8,3.75,3.8,6636,,,,,4.214317463977141,"rgba(239, 83, 80, 1.0)",0.28637288592819427,4.0802827255734515,-1.116665512997046,42.901557499211826,-4.787108541700071,False,True,False,True,False,0.0,4.2462963,3.792761825,0.0,0.0,0.0,0.0,0,0.8964138904227251,1.0108278626500602,False,False,False,False,-0.34282825441539394,-0.30359516350673166,False,False,False,False,246098,267732.9668385082,False,False,False,False,16394.828655084202,False,False,False,False
2023-03-23 00:00:00+00:00,3.772,3.8278,3.725,3.7625,29850,,,,,4.188908395383775,"rgba(239, 83, 80, 1.0)",0.28803556363610217,4.070717480301309,-1.0370854089347885,42.26699890073993,-5.44972566933798,False,True,False,True,False,0.0,4.2387363,3.799621825,0.0,0.0,0.0,0.0,0,0.9103747733641004,1.001193959123125,False,False,False,False,-0.341825640145131,-0.32271040182593136,False,False,False,False,275948,268055.125001704,False,False,False,False,16922.482433316196,False,False,False,False
2023-03-24 00:00:00+00:00,3.7105,3.7495,3.65,3.71,18342,,,,,4.044895428090248,"rgba(239, 83, 80, 1.0)",0.2896120895784187,4.060034743773988,-1.206906604910027,41.46860146448364,-6.269731345430266,False,True,False,True,False,0.0,4.2272663,3.806593325,0.0,0.0,0.0,0.0,0,0.8976449261347959,1.0063321136356018,True,False,False,False,-0.34282825441539394,-0.3327693281206626,False,False,False,False,257606,267645.355393794,False,False,False,False,16978.149788872423,False,False,False,False
2023-03-27 00:00:00+00:00,3.75,4.0,3.7338,4.0,5573,,,,,4.048083222312806,"rgba(239, 83, 80, 1.0)",0.2901717760818283,4.060209142761117,-1.0690534653295787,41.10607260693077,-6.661503683424563,False,True,False,True,False,0.0,4.2170663,3.814343325,0.0,0.0,0.0,0.0,0,0.9075374687707294,0.9784059919534593,False,False,False,False,-0.23475454444442267,-0.28376193628254265,False,False,False,False,263179,267470.2042018805,False,False,False,False,16530.88901283821,False,False,False,False
2023-03-28 00:00:00+00:00,3.8,3.8,3.6985,3.711,11927,,,,,4.043470804978108,"rgba(239, 83, 80, 0.5)",0.29020238161469863,4.057478144253959,-0.8872364962042673,41.17530538780244,-6.661503683424563,False,True,False,True,False,0.0,4.2085663,3.8218847,0.0,0.0,0.0,0.0,0,0.9002070760706744,0.9971703827992527,False,False,False,False,-0.3101178992003455,-0.29693991774144407,False,False,False,False,275106,267769.64717435575,False,False,False,False,16350.344345668087,False,False,False,False
2023-03-29 00:00:00+00:00,3.7826,3.8,3.75,3.75,5834,,,,,4.0413448665124125,"rgba(239, 83, 80, 0.5)",0.2906331654610746,4.056207511043139,-0.9414187489892105,41.14094602758075,-6.727005770154527,False,True,False,True,False,0.0,4.1988283,3.8295202,0.0,0.0,0.0,0.0,0,0.9057592909751392,1.0044124611836025,False,False,False,False,-0.2933567848270158,-0.29514835128422995,False,False,False,False,269272,267828.56297143985,False,False,False,False,15937.938685053652,False,False,False,False
2023-03-30 00:00:00+00:00,3.76,3.825,3.712,3.715,7272,,,,,4.0379778551455505,"rgba(239, 83, 80, 1.0)",0.2925931293201943,4.05442206622382,-1.0062507855460419,40.99157698429008,-6.938931462156319,False,True,False,True,False,0.0,4.1901683,3.8377102,0.0,0.0,0.0,0.0,0,0.9080915959211108,1.0044733857425752,False,False,False,False,-0.2975723103090937,-0.2963603307966618,False,False,False,False,262000,267599.99187452067,False,False,False,False,15598.09795230645,False,False,False,False
2023-03-31 00:00:00+00:00,3.85,3.89275,3.69925,3.7391,23105,,,,,4.032578258553375,"rgba(239, 83, 80, 0.5)",0.2926858888119109,4.050522064716089,-0.6851101210586582,41.56404192184655,-6.938931462156319,False,True,False,True,True,0.0,4.1830383,3.8460127,0.0,0.0,0.0,0.0,0,0.9133818767294554,0.9830027360666388,False,False,False,False,-0.2798055750806231,-0.28808295293864244,False,False,False,False,285105,268286.4627814022,False,False,False,False,15892.486267902277,False,False,False,False
2023-04-03 00:00:00+00:00,3.8,3.8135,3.7325,3.8135,20007,,,,,4.024477716346026,"rgba(239, 83, 80, 0.5)",0.29412565094199244,4.046130950491614,-0.8368224590522242,41.742029650293894,-6.938931462156319,False,True,False,True,True,0.0,4.1748083000000005,3.853503825,0.0,0.0,0.0,0.0,0,0.9024990915440142,0.9888243162096896,False,False,False,False,-0.2946527838479387,-0.29136786839329054,False,False,False,False,265098,268161.4250252688,False,False,False,False,16053.839747592383,False,False,False,False
2023-04-04 00:00:00+00:00,3.85,3.871,3.75,3.8225,22826,,,,,4.019071286996477,"rgba(239, 83, 80, 0.5)",0.29541683269924013,4.042476811494171,-0.6515431423981486,42.27198015044537,-6.938931462156319,False,True,False,True,True,0.0,4.1658083,3.861978825,0.0,0.0,0.0,0.0,0,0.9087090928472442,0.9911174896846503,False,False,False,False,-0.27050717943228475,-0.28093752391278765,False,False,False,False,287924,268936.42796545435,False,False,False,False,16319.414659451506,False,False,False,False
2023-04-05 00:00:00+00:00,3.7075,3.7305,3.7075,3.7245,3147,,,,,4.0171795888326995,"rgba(239, 83, 80, 1.0)",0.2992795505089877,4.041575876871386,-1.1162669694712517,41.89651487795256,-6.938931462156319,False,True,False,True,True,0.0,4.1507433,3.8695088250000005,0.0,0.0,0.0,0.0,0,0.8835756158179459,1.0197540719689409,False,False,False,False,-0.33002698649747236,-0.30548225520513,False,False,False,False,284777,269557.6268687699,False,False,False,False,15802.849378688703,False,False,False,False
2023-04-06 00:00:00+00:00,3.965,3.965,3.965,3.965,578,,,,,4.017314531668491,#000000,0.29970232318307144,4.041580175251374,-0.25552079289220464,43.325589562054255,-8.514895959407028,False,True,False,True,True,0.0,4.140043299999999,3.8783013250000007,0.0,0.0,0.0,0.0,0,0.8716512632739168,1.02061270186095,False,False,False,False,-0.17389114526517632,-0.23968670023515315,False,False,False,False,285355,270177.1316974456,False,False,False,False,15205.79646187738,False,False,False,False
2023-04-10 00:00:00+00:00,3.87325,3.9143,3.8175,3.8705,4023,,,,,4.016947180919047,"rgba(239, 83, 80, 0.5)",0.3004562381157721,4.04115251044784,-0.5588251770067872,43.982215722269416,-7.8469238638894865,False,False,False,False,True,0.0,4.1291392,3.8866550749999997,0.0,0.0,0.0,0.0,0,0.8545045713006971,1.0216327267923244,False,False,False,False,-0.23538309985467554,-0.23753490004491434,False,False,False,False,281332,270614.577513232,False,False,False,False,14767.2554241567,False,False,False,False
2023-04-11 00:00:00+00:00,3.9144,3.9545,3.863,3.863,3600,,,,,4.017082505808379,#000000,0.3010965026961202,4.040938770026581,-0.42025984657247656,44.77150332509021,-7.05383328569679,False,False,False,False,True,0.0,4.1144272,3.896104575,0.0,0.0,0.0,0.0,0,0.8488960824056494,1.0295124453145452,False,False,False,False,-0.20860586965020764,-0.22307038484756098,False,False,False,False,284932,271176.0450617327,False,False,False,False,14329.323838895654,False,False,False,False
2023-04-12 00:00:00+00:00,3.8505,3.955,3.85,3.95,4190,,,,,4.016864843300863,"rgba(239, 83, 80, 0.5)",0.3024964331734865,4.04056176645161,-0.6283107686846898,45.05649760059804,-6.75605506229509,True,False,False,False,True,0.0,4.1008372,3.9038095750000004,0.0,0.0,0.0,0.0,0,0.8469356254083227,1.0271637173541952,False,False,False,False,-0.21249234558808083,-0.2177813652178209,False,False,False,False,280742,271551.1805495079,False,False,False,False,13931.703296193864,False,False,False,False
2023-04-13 00:00:00+00:00,3.88175,3.899,3.8155,3.8527,827,,,,,4.016767789396415,"rgba(239, 83, 80, 0.5)",0.3022213004806464,4.04046854078749,-0.5251732440270346,45.49219718341798,-6.304945942536783,True,False,False,False,True,0.0,4.0862722,3.911078325,0.0,0.0,0.0,0.0,0,0.8446842255298423,1.0375925840180613,False,False,False,False,-0.2408277902583206,-0.22930457773807075,False,False,False,False,281569,271944.0362142331,False,False,False,False,13417.79336300979,False,False,False,False
2023-04-14 00:00:00+00:00,3.875,3.9104,3.875,3.9104,520,,,,,4.0167408367664805,"rgba(239, 83, 80, 0.5)",0.3032183990089429,4.040422224950139,-0.5455547074017104,45.808038001922405,-5.968127192407863,True,False,False,False,True,0.0,4.0724452,3.9177033250000006,0.0,0.0,0.0,0.0,0,0.8548488599116472,1.0339858113040266,False,False,False,False,-0.2185991445332288,-0.22395186113564977,False,False,False,False,281049,272301.0936175965,False,False,False,False,12911.997544852544,False,False,False,False
2023-04-17 00:00:00+00:00,3.9,3.9,3.8,3.85,969,,,,,4.016629384880577,#000000,0.2993229741866214,4.040314114469736,-0.46877161651565574,46.239946863482615,-5.514421820135311,True,False,False,False,True,0.0,4.0594452,3.923703325,0.0,0.0,0.0,0.0,0,0.8412504643526966,1.0389219440786481,False,False,False,False,-0.24540206251518473,-0.23467696182541725,False,False,False,False,282018,272682.14876984764,False,False,False,False,12443.644699956367,False,False,False,False
2023-04-18 00:00:00+00:00,3.9,3.949,3.8905,3.949,2588,,,,,4.016693555118991,#000000,0.2990661651193061,4.040156796285204,-0.4686481208240027,46.59332684112279,-5.136444381311172,True,False,False,False,True,0.0,4.0478552,3.928203325,0.0,0.0,0.0,0.0,0,0.8851878305458417,1.0329326431104617,False,False,False,False,-0.20178065482823718,-0.21822880832682723,False,False,False,False,282018,273048.2605827948,False,False,False,False,12057.148829369844,False,False,False,False
2023-04-19 00:00:00+00:00,3.9125,3.929,3.85,3.858,847,,,,,4.01667027636024,#000000,0.29738526168560653,4.0400898170404185,-0.42903880413315637,46.97641479348954,-4.7276274117320725,True,False,False,False,True,0.0,4.0383852000000005,3.932765825,0.0,0.0,0.0,0.0,0,0.8574604132446467,1.0230807396127186,False,False,False,False,-0.2205966611481428,-0.21941273473748502,False,False,False,False,282865,273433.23075601854,False,False,False,False,11617.535149786714,False,False,False,False
2023-04-20 00:00:00+00:00,3.704375,3.8495,3.661,3.833,10789,,,,,4.011331176011991,"rgba(239, 83, 80, 1.0)",0.2973027934626575,4.037409201327935,-1.1201852409428013,45.969295615088356,-4.7276274117320725,True,False,False,True,False,0.0,4.0208127000000005,3.9366252,0.0,0.0,0.0,0.0,0,0.8247680977777725,1.0514564754884246,False,False,False,False,-0.3061975971254456,-0.2628051659314653,False,False,False,False,272076,273380.00602048845,False,False,False,False,11585.043575285275,False,False,False,False
2023-04-21 00:00:00+00:00,3.74725,3.76,3.7175,3.75,4306,,,,,4.009323748218762,"rgba(239, 83, 80, 0.5)",0.29489437537943863,4.036379838147484,-0.9804521967415024,45.479750720564994,-4.7276274117320725,True,False,False,True,False,0.0,4.003257700000001,3.9412814499999995,0.0,0.0,0.0,0.0,0,0.8259834315979298,1.0735908760173951,False,False,False,False,-0.3170008023249239,-0.2899029841281946,False,False,False,False,276382,273497.7312745869,False,False,False,False,11299.590886058402,False,False,False,False
2023-04-24 00:00:00+00:00,3.725,3.8195,3.707,3.707,2782,,,,,4.0081190096061885,"rgba(239, 83, 80, 1.0)",0.29732976372404274,4.035747563086659,-1.0451276696774605,44.946114020973006,-3.3737440923200737,True,False,False,True,False,0.0,3.9862577,3.94415645,0.0,0.0,0.0,0.0,0,0.8131941845260954,1.0677912962323857,False,False,False,False,-0.3009846681342104,-0.29544382613120246,False,False,False,False,273600,273501.7418128385,False,False,False,False,10965.567714056113,False,False,False,False
2023-04-25 00:00:00+00:00,3.7,3.777,3.665,3.777,3257,,,,,4.0064000046908745,"rgba(239, 83, 80, 1.0)",0.2999747613719512,4.034892094027219,-1.1164009015144183,44.357365731995856,-3.9679048113302002,True,False,False,True,False,0.0,3.9664577,3.94631395,0.0,0.0,0.0,0.0,0,0.8068316901769432,1.0725397201223397,False,False,False,False,-0.3287030159601983,-0.31207342104570035,False,False,False,False,270343,273377.869584884,False,False,False,False,10663.270940955874,False,False,False,False
2023-04-26 00:00:00+00:00,3.7,3.75,3.65,3.75,9810,,,,,4.001029993220993,"rgba(239, 83, 80, 1.0)",0.30359146018324557,4.032231864082001,-1.094338634826777,43.87566258646909,-4.456288225384604,False,False,False,True,False,0.0,3.9433577000000004,3.94777895,0.0,0.0,0.0,0.0,0,0.7876881282797966,1.1026908869585013,False,False,False,False,-0.3426460617909101,-0.32735974141830526,False,False,False,False,270343,273258.8550913592,False,False,False,False,10629.809335428192,False,False,False,False
