date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_659,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_588,aVWAP_peak_515,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_807,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_634,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-20 17:00:00+00:00,11.34,11.34,11.265,11.28,10.0,,,,11.294999999999998,11.295069084628667,11.29903080423558,11.29903080423558,11.29903080423558,11.312803421959625,11.315026142493135,11.31586042901496,11.288856273266928,11.288843067065496,11.285857949810167,11.277527462707083,11.277527462707083,11.273121967859304,11.273121967859304,11.273121967859304,11.265169186115516,11.265169186115516,11.265169186115516,11.26561497757558,11.26593461550831,11.23143001198157,11.220457390931502,11.220457390931502,11.220457390931502,11.220412592101225,11.21723344808153,11.223198760224188,11.235509667695924,11.235939862038597,11.26860820053846,11.26860820053846,11.26860820053846,11.26860820053846,11.26860820053846,11.26860820053846,11.26860820053846,11.26860820053846,11.26860820053846,11.27142340717028,11.27142340717028,11.27142340717028,11.27142340717028,11.271576712186349,,,,,,,11.294999999999998,11.292299930410577,11.295028240867268,11.312227378922776,11.31139534883721,11.314720611837151,11.304914680505723,11.291087448399743,11.286503129226027,11.276702256766889,11.274146487294468,11.273121967859304,11.269668704502084,11.269223830316687,11.267073723634928,11.26298826183375,11.2417227035542,11.232213464808924,11.216441422432284,11.286497607292997,11.278235768000528,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,11.28,11.28,11.28,11.28,13.0,,,,11.286521739130434,11.294738175675674,11.298966073608929,11.298966073608929,11.298966073608929,11.312724872597776,11.314980996761188,11.315820998618515,11.288850485144037,11.28883743343461,11.285854425986765,11.277528787753864,11.277528787753864,11.27312535515399,11.27312535515399,11.27312535515399,11.265175424405186,11.265175424405186,11.265175424405186,11.265621008836998,11.265940493795407,11.231444104693031,11.220473980882161,11.220473980882161,11.220473980882161,11.220429163279565,11.217250064486345,11.223213380588442,11.23552029547417,11.235950367748204,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.27142491930453,11.27142491930453,11.27142491930453,11.27142491930453,11.27157819688876,,,,,,,11.286521739130434,11.291974932249323,11.29497503631082,11.312148211136305,11.311340261843705,11.314676316650312,11.304893946183558,11.291079984810827,11.286499143526159,11.276704009594676,11.274149453062073,11.27312535515399,11.269673448482921,11.269228761160582,11.267078951735007,11.262994601309058,11.241734947466846,11.232227673329977,11.216458851903415,11.286040413559903,11.277762401317895,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,11.28,11.28,11.28,11.28,0.0,,,,11.286521739130434,11.294738175675674,11.298966073608929,11.298966073608929,11.298966073608929,11.312724872597776,11.314980996761188,11.315820998618515,11.288850485144037,11.28883743343461,11.285854425986765,11.277528787753864,11.277528787753864,11.27312535515399,11.27312535515399,11.27312535515399,11.265175424405186,11.265175424405186,11.265175424405186,11.265621008836998,11.265940493795407,11.231444104693031,11.220473980882161,11.220473980882161,11.220473980882161,11.220429163279565,11.217250064486345,11.223213380588442,11.23552029547417,11.235950367748204,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.268610220664133,11.27142491930453,11.27142491930453,11.27142491930453,11.27142491930453,11.27157819688876,,,,,,,11.286521739130434,11.291974932249323,11.29497503631082,11.312148211136305,11.311340261843705,11.314676316650312,11.304893946183558,11.291079984810827,11.286499143526159,11.276704009594676,11.274149453062073,11.27312535515399,11.269673448482921,11.269228761160582,11.267078951735007,11.262994601309058,11.241734947466846,11.232227673329977,11.216458851903415,11.286040413559903,11.277762401317895,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,11.265,11.32,11.265,11.32,220.0,,,,11.300233196159123,11.296615353037765,11.299113062840176,11.299113062840176,11.299113062840176,11.312294211364842,11.314696778575588,11.3155624290736,11.28899068503141,11.28897427195449,11.286013772464232,11.277745730860358,11.277745730860358,11.273361260347391,11.273361260347391,11.273361260347391,11.265433346184325,11.265433346184325,11.265433346184325,11.265874965306686,11.266191395858602,11.231787231994785,11.22085502083422,11.22085502083422,11.22085502083422,11.220809699215033,11.217626572868937,11.223553634559527,11.235786619327365,11.23621447665674,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.268709126104442,11.27151488312555,11.27151488312555,11.27151488312555,11.27151488312555,11.271667680536407,,,,,,11.301666666666668,11.300233196159123,11.294969569288389,11.295353288797534,11.311729862119012,11.311061301175341,11.314401376881206,11.304849125686511,11.291199228616287,11.286654845784145,11.276926547262065,11.274383388721434,11.273361260347391,11.269920145338986,11.269478013342178,11.267314082359967,11.263236955799265,11.24205762626139,11.232575326566836,11.216852454541636,11.286923506640207,11.279911213085766,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,11.32,11.32,11.295,11.305,160.0,,,,11.302787427626138,11.29826989026063,11.299400682214817,11.299400682214817,11.299400682214817,11.312139209272965,11.314574017453342,11.315445792018359,11.289130202423825,11.289110458962764,11.286164036802933,11.27793354438942,11.27793354438942,11.273560269385412,11.273560269385412,11.273560269385412,11.265644217861022,11.265644217861022,11.265644217861022,11.266082913825695,11.266397075949095,11.23205238580028,11.221146909590825,11.221146909590825,11.221146909590825,11.221101196791578,11.217914460655535,11.223814965478388,11.235993564594319,11.23641979806075,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.268791542835434,11.271590770074933,11.271590770074933,11.271590770074933,11.271590770074933,11.271743217237258,,,,,,11.303771929824562,11.302787427626138,11.297115825688074,11.29580001645278,11.311587035731076,11.310971027517441,11.314284295175025,11.30486729996042,11.291324903514118,11.286803143285011,11.27711812545293,11.274581765112526,11.273560269385412,11.270125068256013,11.269684681555576,11.26750768710411,11.263433999716428,11.242309630026897,11.232844126494639,11.217153175965064,11.287269327290463,11.280381571692212,#000000,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,11.305,11.315,11.295,11.315,290.0,,,,11.305108225108226,11.300582408874801,11.299977367171264,11.299977367171264,11.299977367171264,11.311958244520959,11.31440575802653,11.315280690520026,11.289401050532563,11.289374960460556,11.28645258291818,11.278287200470684,11.278287200470684,11.273932833339487,11.273932833339487,11.273932833339487,11.266036282830841,11.266036282830841,11.266036282830841,11.266469724712715,11.266779802366562,11.232538850038848,11.221681140128462,11.221681140128462,11.221681140128462,11.221634715426575,11.21844125013393,11.224293907300295,11.236374362418541,11.236797666286167,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.268946547894224,11.271733979355952,11.271733979355952,11.271733979355952,11.271733979355952,11.271885794009103,,,,,,11.305746268656717,11.305108225108226,11.29991537578887,11.296637110394595,11.311428771105891,11.310876346082438,11.314125383670966,11.30492899965216,11.291571747906449,11.287088493822647,11.277478377374505,11.274953534893141,11.273932833339487,11.270507401400916,11.270070091583277,11.26786851355195,11.263800215628365,11.242773111277868,11.23333727548507,11.217703185234488,11.287772374832034,11.2809925630979,#000000,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,11.3,11.32,11.3,11.31,230.0,,,,11.306327193932827,11.30203418230563,11.30046555132006,11.30046555132006,11.30046555132006,11.311887080634119,11.31431352023788,11.31518522885064,11.289628925977587,11.289597609437092,11.28669317222691,11.278577125897653,11.278577125897653,11.274236729310909,11.274236729310909,11.274236729310909,11.2663541994173,11.2663541994173,11.2663541994173,11.266783520340999,11.267090389302002,11.232928664157766,11.222108267799317,11.222108267799317,11.222108267799317,11.22206127831647,11.21886236984895,11.22467737229117,11.236680464922904,11.237101459735477,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.271851903957986,11.271851903957986,11.271851903957986,11.271851903957986,11.272003219296133,,,,,,11.306833333333334,11.306327193932827,11.301581657088123,11.297309346748323,11.311375699827733,11.310852088097247,11.314039825668774,11.304999596473177,11.291781449963718,11.287326820737793,11.277773352262267,11.275257047468433,11.274236729310909,11.270818356098728,11.270383416919698,11.268161783992088,11.264097154301146,11.243145326304134,11.233732426456305,11.218142639285663,11.28813870629419,11.28140876221352,#000000,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,11.306327193932827,11.30203418230563,11.30046555132006,11.30046555132006,11.30046555132006,11.311887080634119,11.31431352023788,11.31518522885064,11.289628925977587,11.289597609437092,11.28669317222691,11.278577125897653,11.278577125897653,11.274236729310909,11.274236729310909,11.274236729310909,11.2663541994173,11.2663541994173,11.2663541994173,11.266783520340999,11.267090389302002,11.232928664157766,11.222108267799317,11.222108267799317,11.222108267799317,11.22206127831647,11.21886236984895,11.22467737229117,11.236680464922904,11.237101459735477,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.271851903957986,11.271851903957986,11.271851903957986,11.271851903957986,11.272003219296133,,,,,,11.306833333333334,11.306327193932827,11.301581657088123,11.297309346748323,11.311375699827733,11.310852088097247,11.314039825668774,11.304999596473177,11.291781449963718,11.287326820737793,11.277773352262267,11.275257047468433,11.274236729310909,11.270818356098728,11.270383416919698,11.268161783992088,11.264097154301146,11.243145326304134,11.233732426456305,11.218142639285663,11.28813870629419,11.28140876221352,#000000,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,11.31,11.31,11.295,11.305,0.0,,,,11.306327193932827,11.30203418230563,11.30046555132006,11.30046555132006,11.30046555132006,11.311887080634119,11.31431352023788,11.31518522885064,11.289628925977587,11.289597609437092,11.28669317222691,11.278577125897653,11.278577125897653,11.274236729310909,11.274236729310909,11.274236729310909,11.2663541994173,11.2663541994173,11.2663541994173,11.266783520340999,11.267090389302002,11.232928664157766,11.222108267799317,11.222108267799317,11.222108267799317,11.22206127831647,11.21886236984895,11.22467737229117,11.236680464922904,11.237101459735477,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.269073787096806,11.271851903957986,11.271851903957986,11.271851903957986,11.271851903957986,11.272003219296133,,,,,,11.306833333333334,11.306327193932827,11.301581657088123,11.297309346748323,11.311375699827733,11.310852088097247,11.314039825668774,11.304999596473177,11.291781449963718,11.287326820737793,11.277773352262267,11.275257047468433,11.274236729310909,11.270818356098728,11.270383416919698,11.268161783992088,11.264097154301146,11.243145326304134,11.233732426456305,11.218142639285663,11.28813870629419,11.28140876221352,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,11.34,11.38,11.34,11.38,93.0,,,,11.311850393700787,11.30582649842271,11.30174420214607,11.30174420214607,11.30174420214607,11.312680369562962,11.314752986129918,11.31555880669996,11.289971988124881,11.289932551365329,11.287022208458678,11.278901561654317,11.278901561654317,11.274550565899958,11.274550565899958,11.274550565899958,11.266646655590037,11.266646655590037,11.266646655590037,11.26707381480671,11.267378890308105,11.233200246013201,11.222390401040899,11.222390401040899,11.222390401040899,11.222342983025754,11.219136742583016,11.224933785122039,11.236898617677841,11.237318514248656,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.269195939095406,11.271969903783107,11.271969903783107,11.271969903783107,11.271969903783107,11.272120999282025,,,,,,11.312437059415911,11.311850393700787,11.30565768799102,11.298692032868882,11.312193847785734,11.311469888121879,11.314477480699875,11.305344789534931,11.292124435689075,11.287659130487,11.278098175579212,11.275576025915223,11.274550565899958,11.27112254299754,11.270687944950797,11.268438257632912,11.264363026552942,11.243421242253927,11.234008908270898,11.218428032259618,11.289064850574436,11.282530073430406,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,11.38,11.38,11.36,11.37,615.0,,,,11.333776824034334,11.323765909090907,11.309474831184774,11.309474831184774,11.309474831184774,11.317689829946476,11.317658485833194,11.31805164668801,11.292261267965953,11.29216937706308,11.289220035315903,11.281067553287448,11.281067553287448,11.27664667023745,11.27664667023745,11.27664667023745,11.268601576756677,11.268601576756677,11.268601576756677,11.269014686944255,11.269308094393832,11.235012963601363,11.224271226121907,11.224271226121907,11.224271226121907,11.224220988267083,11.220966235490526,11.22664571900065,11.23835959949312,11.238772292397869,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.270023448171536,11.272770101669723,11.272770101669723,11.272770101669723,11.272770101669723,11.272919751775875,,,,,,11.334452736318408,11.333776824034334,11.324500793650792,11.30699779040404,11.317346135265701,11.315461905290011,11.317371729671697,11.307652697970477,11.294413798597832,11.289878317776122,11.280266502979611,11.277705811878038,11.27664667023745,11.273155018550082,11.272722553493894,11.270288938271602,11.266143278619639,11.245263793225874,11.235853923082576,11.220329871737325,11.293995620199686,11.288011454552775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,11.37,11.385,11.37,11.38,300.0,,,11.378333333333334,11.340699119627136,11.330313999999998,11.313079988365327,11.313079988365327,11.313079988365327,11.320169460724184,11.319176115835699,11.319368703420485,11.293445800266067,11.293327806160557,11.290356732854287,11.282182730770204,11.282182730770204,11.27772443031266,11.27772443031266,11.27772443031266,11.269604792669792,11.269604792669792,11.269604792669792,11.270011089505982,11.270298812624942,11.235933414682876,11.225222892558579,11.225222892558579,11.225222892558579,11.225171243200283,11.22189167026045,11.2275139275766,11.239105079088922,11.239514256853743,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.270455437822127,11.27318877078872,11.27318877078872,11.27318877078872,11.27318877078872,11.273337716863598,,,,,,11.34135220125786,11.340699119627136,11.33122986111111,11.310833034647551,11.319887268518519,11.31748631533756,11.318883424257454,11.308862361420124,11.295600219918315,11.291026140115633,11.281382335836552,11.278800938354008,11.27772443031266,11.274199179324263,11.27376754950141,11.27124087126774,11.26705804546154,11.24620202589955,11.23679067134195,11.22129108028822,11.301539208390272,11.290215853689958,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,11.38,11.38,11.34,11.34,4.0,,,11.378004385964912,11.340725236864772,11.330350772097976,11.313108068829203,11.313108068829203,11.313108068829203,11.320187531217364,11.319187503472802,11.319378594830726,11.29345678729227,11.293338560802939,11.290367441794555,11.282193605910068,11.282193605910068,11.277735113685864,11.277735113685864,11.277735113685864,11.269614997867022,11.269614997867022,11.269614997867022,11.270021214330555,11.270308871928439,11.23594346690641,11.225233443140484,11.225233443140484,11.225233443140484,11.225181778946935,11.221901975773255,11.227523528813256,11.239113190018875,11.239522324408295,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.2704598449901,11.273193008663164,11.273193008663164,11.273193008663164,11.273193008663164,11.273341945744018,,,,,,11.341377266387726,11.340725236864772,11.331266638935107,11.310863478987583,11.319905839348511,11.31750169867325,11.31889481077508,11.308872507081883,11.295611100640784,11.291036918508267,11.28139324990519,11.278811751904241,11.277735113685864,11.274209652692758,11.273778045268164,11.2712505138897,11.267067423974774,11.246212096287765,11.236800886765712,11.22130178974546,11.301537928365237,11.29023080101613,#000000,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,11.34,11.34,11.32,11.32,48.0,,,11.371003787878788,11.340384938645151,11.330281478578891,11.313220627233942,11.313220627233942,11.313220627233942,11.32022962060721,11.319217305883006,11.319403975912357,11.293529739294922,11.293410086738799,11.290441361560108,11.282275027334903,11.282275027334903,11.277817940308676,11.277817940308676,11.277817940308676,11.269698320452745,11.269698320452745,11.269698320452745,11.270103692693478,11.2703906832799,11.236036587973652,11.225333587011669,11.225333587011669,11.225333587011669,11.2252817927976,11.222000450397523,11.227614232709437,11.23918772872658,11.23959638344458,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.273226918029614,11.273226918029614,11.273226918029614,11.273226918029614,11.2733757517324,,,,,,11.341017006802721,11.340384938645151,11.331176590538336,11.310998165246211,11.319950588343445,11.317548653360376,11.318925514403293,11.308921089054472,11.29568117713426,11.291110727489821,11.281475509122561,11.278894923600546,11.277817940308676,11.274292832523974,11.273861633356377,11.271328514456625,11.267145067173288,11.246302747196857,11.2368953125228,11.221404239084931,11.301233150687754,11.290256658518237,#000000,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,11.371003787878788,11.340384938645151,11.330281478578891,11.313220627233942,11.313220627233942,11.313220627233942,11.32022962060721,11.319217305883006,11.319403975912357,11.293529739294922,11.293410086738799,11.290441361560108,11.282275027334903,11.282275027334903,11.277817940308676,11.277817940308676,11.277817940308676,11.269698320452745,11.269698320452745,11.269698320452745,11.270103692693478,11.2703906832799,11.236036587973652,11.225333587011669,11.225333587011669,11.225333587011669,11.2252817927976,11.222000450397523,11.227614232709437,11.23918772872658,11.23959638344458,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.270495688796188,11.273226918029614,11.273226918029614,11.273226918029614,11.273226918029614,11.2733757517324,,,,,,11.341017006802721,11.340384938645151,11.331176590538336,11.310998165246211,11.319950588343445,11.317548653360376,11.318925514403293,11.308921089054472,11.29568117713426,11.291110727489821,11.281475509122561,11.278894923600546,11.277817940308676,11.274292832523974,11.273861633356377,11.271328514456625,11.267145067173288,11.246302747196857,11.2368953125228,11.221404239084931,11.301233150687754,11.290256658518237,#000000,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,11.34,11.35,11.33,11.34,233.0,,,11.358655270655271,11.340344464500602,11.331094554159186,11.31425796619562,11.31425796619562,11.31425796619562,11.320833989329135,11.3196116676168,11.31974636130137,11.294020029584013,11.293890437629983,11.290926454937543,11.282783511650464,11.282783511650464,11.278324705608014,11.278324705608014,11.278324705608014,11.270193208254023,11.270193208254023,11.270193208254023,11.270594244806567,11.270877754086703,11.236552013958335,11.225880500569758,11.225880500569758,11.225880500569758,11.225827969513066,11.222536404218404,11.228111127978393,11.23960263068028,11.240008874939756,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.273431827061962,11.273431827061962,11.273431827061962,11.273431827061962,11.273580150192462,,,,,,11.340908952728379,11.340344464500602,11.33194227188082,11.312150326797385,11.320574704965486,11.318093452752901,11.31932205442946,11.309327588787845,11.296161357823761,11.291597447729732,11.281987167460876,11.279406125453301,11.278324705608014,11.27479472637468,11.274365170130261,11.271794524537638,11.267602891202324,11.246812423152946,11.237418526988272,11.221961363468349,11.30115089465939,11.290744512338652,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,11.34,11.345,11.34,11.345,0.0,,,11.358655270655271,11.340344464500602,11.331094554159186,11.31425796619562,11.31425796619562,11.31425796619562,11.320833989329135,11.3196116676168,11.31974636130137,11.294020029584013,11.293890437629983,11.290926454937543,11.282783511650464,11.282783511650464,11.278324705608014,11.278324705608014,11.278324705608014,11.270193208254023,11.270193208254023,11.270193208254023,11.270594244806567,11.270877754086703,11.236552013958335,11.225880500569758,11.225880500569758,11.225880500569758,11.225827969513066,11.222536404218404,11.228111127978393,11.23960263068028,11.240008874939756,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.273431827061962,11.273431827061962,11.273431827061962,11.273431827061962,11.273580150192462,,,,,,11.340908952728379,11.340344464500602,11.33194227188082,11.312150326797385,11.320574704965486,11.318093452752901,11.31932205442946,11.309327588787845,11.296161357823761,11.291597447729732,11.281987167460876,11.279406125453301,11.278324705608014,11.27479472637468,11.274365170130261,11.271794524537638,11.267602891202324,11.246812423152946,11.237418526988272,11.221961363468349,11.30115089465939,11.290744512338652,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,11.345,11.345,11.34,11.34,0.0,,,11.358655270655271,11.340344464500602,11.331094554159186,11.31425796619562,11.31425796619562,11.31425796619562,11.320833989329135,11.3196116676168,11.31974636130137,11.294020029584013,11.293890437629983,11.290926454937543,11.282783511650464,11.282783511650464,11.278324705608014,11.278324705608014,11.278324705608014,11.270193208254023,11.270193208254023,11.270193208254023,11.270594244806567,11.270877754086703,11.236552013958335,11.225880500569758,11.225880500569758,11.225880500569758,11.225827969513066,11.222536404218404,11.228111127978393,11.23960263068028,11.240008874939756,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.270710179862789,11.273431827061962,11.273431827061962,11.273431827061962,11.273431827061962,11.273580150192462,,,,,,11.340908952728379,11.340344464500602,11.33194227188082,11.312150326797385,11.320574704965486,11.318093452752901,11.31932205442946,11.309327588787845,11.296161357823761,11.291597447729732,11.281987167460876,11.279406125453301,11.278324705608014,11.27479472637468,11.274365170130261,11.271794524537638,11.267602891202324,11.246812423152946,11.237418526988272,11.221961363468349,11.30115089465939,11.290744512338652,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,11.34,11.34,11.3,11.3,43.0,,,11.355552016985138,11.339830308396046,11.3308244931636,11.314251403103333,11.314251403103333,11.314251403103333,11.320791911285061,11.319589758156145,11.31972674680513,11.294057561651677,11.293927362129375,11.290966858165245,11.28283309428549,11.28283309428549,11.278377280294292,11.278377280294292,11.278377280294292,11.27024918029489,11.27024918029489,11.27024918029489,11.270649529711404,11.270932507548032,11.236622200963717,11.22595741127064,11.22595741127064,11.22595741127064,11.225904788153471,11.222612448547647,11.22818060874951,11.239658588818093,11.240064426708013,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.273454411829235,11.273454411829235,11.273454411829235,11.273454411829235,11.273602645084884,,,,,,11.340378652355396,11.339830308396046,11.331648949169109,11.312158937034527,11.32053334218916,11.31807223086228,11.319301330543484,11.309337234697876,11.296195625270713,11.291637309677142,11.28203766139706,11.279458425945839,11.278377280294292,11.274848975895065,11.27441984533559,11.27184648127678,11.267655864155952,11.246879134889722,11.23748955568127,11.222040510051972,11.300978339819295,11.290707382755965,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,11.3,11.3,11.295,11.3,0.0,,,11.355552016985138,11.339830308396046,11.3308244931636,11.314251403103333,11.314251403103333,11.314251403103333,11.320791911285061,11.319589758156145,11.31972674680513,11.294057561651677,11.293927362129375,11.290966858165245,11.28283309428549,11.28283309428549,11.278377280294292,11.278377280294292,11.278377280294292,11.27024918029489,11.27024918029489,11.27024918029489,11.270649529711404,11.270932507548032,11.236622200963717,11.22595741127064,11.22595741127064,11.22595741127064,11.225904788153471,11.222612448547647,11.22818060874951,11.239658588818093,11.240064426708013,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.270734440841004,11.273454411829235,11.273454411829235,11.273454411829235,11.273454411829235,11.273602645084884,,,,,,11.340378652355396,11.339830308396046,11.331648949169109,11.312158937034527,11.32053334218916,11.31807223086228,11.319301330543484,11.309337234697876,11.296195625270713,11.291637309677142,11.28203766139706,11.279458425945839,11.278377280294292,11.274848975895065,11.27441984533559,11.27184648127678,11.267655864155952,11.246879134889722,11.23748955568127,11.222040510051972,11.300978339819295,11.290707382755965,"rgba(239, 83, 80, 0.5)",1.0,11.3,11.295,0.0
2025-06-25 19:00:00+00:00,11.3,11.32,11.3,11.32,139.0,,,11.347900912646676,11.338294412010008,11.330005055611728,11.314230810607281,11.314230810607281,11.314230810607281,11.320659063728002,11.319519968969855,11.319664154575763,11.294177894547742,11.294045769135098,11.291096472942547,11.282992277750653,11.282992277750653,11.278546155984978,11.278546155984978,11.278546155984978,11.270429123724243,11.270429123724243,11.270429123724243,11.270827267008174,11.271108539171465,11.23684820930216,11.226205106764832,11.226205106764832,11.226205106764832,11.22615218881266,11.222857397227456,11.228404436376014,11.23983889710543,11.240243426602925,11.270812677272172,11.270812677272172,11.270812677272172,11.270812677272172,11.270812677272172,11.270812677272172,11.270812677272172,11.270812677272172,11.270812677272172,11.273527243821366,11.273527243821366,11.273527243821366,11.273527243821366,11.27367518729175,,,,,11.313333333333333,11.338795789473684,11.338294412010008,11.330760958028135,11.312185932418275,11.320402808573538,11.31800490596893,11.319235309722776,11.30936810031859,11.296305467176957,11.291765171429377,11.282199778879233,11.279626392703832,11.278546155984978,11.275023300527923,11.27459554126334,11.272013548879292,11.2678262658794,11.247093872047609,11.237718253537826,11.222295420608935,11.300548326530912,11.295154764907853,#000000,0.0,0.0,0.0,0.0
