date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_610,aVWAP_peak_591,aVWAP_peak_549,aVWAP_peak_514,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_139,aVWAP_valley_873,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_432,aVWAP_OB_bull_873,aVWAP_OB_bull_779,aVWAP_OB_bull_517,aVWAP_OB_bull_496,aVWAP_OB_bull_432,aVWAP_OB_bull_113,aVWAP_OB_bear_139,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,176.17,176.42,175.97,176.31,200.0,,,,,,,,,,,,175.82473551360837,174.34945168638868,174.4325473128342,173.92388722088782,173.90749024165328,173.5136826369845,171.9780572021079,169.37830044157045,169.2251414811938,169.45226828236144,168.51675329400678,168.76146762838982,169.0920234772289,169.3069305459201,169.47270933417,169.67089596358403,170.62533458564488,,,,,,,,,,,,,,174.87030966657974,174.57571535259163,174.2704532944587,174.58430471070866,174.03811860707302,173.65459446710673,171.56488837165458,169.63645549973816,,,174.03811860707302,173.65459446710673,169.63645549973816,171.46588687162978,170.62533458564488,172.5229311455949,171.26068687344323,173.3993549962389,"rgba(0, 255, 0, 1.0)",1.269417267174683,174.12616156962423,1.7203471914607702,57.361705857457764,10.744593280194543,True,False,True,False,False,6.012465220346506,175.09129999999996,171.3892,0.0,0.0,0.0,0.0,0.9801681937994228,0.939793314087277,False,False,False,False,0.27681348828450836,0.25730533057559307,False,False,False,False,17376.0,21882.073817780994,False,False,False,False,712.5931144312252,False,False,False,False
2025-05-20 17:00:00+00:00,176.52,176.52,175.805,176.1,493.0,,,,,,,,,,,,175.8556816531326,174.40367124856817,174.450688720952,173.93838174273858,173.92131781242676,173.527542541204,171.99346038880796,169.39633998791703,169.23965801595602,169.4647801797564,168.52632828061564,168.7704106416746,169.10016617426677,169.31453659393642,169.47986474320473,169.67757065770047,170.63035074646137,,,,,,,,,,,,,,174.92254124999997,174.61167147935979,174.29395668789815,174.5977638998451,174.0528097700335,173.66856503161858,171.58119078411818,169.65555611142872,,,174.0528097700335,173.66856503161858,169.65555611142872,171.46989061532966,170.63035074646137,172.5436158114026,171.27592647819526,173.42300687678775,"rgba(0, 255, 0, 1.0)",1.267633487117116,174.15208059890114,1.5366582067257195,57.18336571725608,10.744593280194543,True,False,True,False,False,5.345609022337339,175.1113,171.42317500000001,0.0,0.0,0.0,0.0,0.9810926127332054,0.9366267882539949,False,False,False,False,0.27321882542373227,0.26526207799966267,False,False,False,False,16883.0,21804.56879735028,False,False,False,False,709.1885700214387,False,False,False,False
2025-05-20 18:00:00+00:00,176.1,176.22,175.775,175.775,657.0,,,,,,,,,,,,175.86347119990648,174.4625645411825,174.47122939798604,173.95552083059536,173.93769528801894,173.54426357536167,172.01274015138497,169.41945815273243,169.2583001558048,169.48083881454463,168.53868637333414,168.78194297070306,169.11065284451297,169.32432325511346,169.48906487721518,169.68614464212965,170.63675714562052,,,,,,,,,,,,,,174.9744904005688,174.65061588635817,174.32078156714368,174.6128569489214,174.07005869252973,173.68531858587235,171.6017051384384,169.67998601890903,,,174.07005869252973,173.68531858587235,169.67998601890903,171.4749667278502,170.63675714562052,172.5661262345148,171.29256789506746,173.4494766548427,"rgba(0, 255, 0, 1.0)",1.2625967343204063,174.17530853908053,1.2669852672955855,55.03420693454463,9.550633352833117,True,False,True,False,False,4.314578891455408,175.11219999999997,171.45377499999998,0.0,0.0,0.0,0.0,0.981347496967923,0.9363891096148219,False,False,False,False,0.25507275858866335,0.260167418294163,False,False,False,False,16226.0,21718.07935863167,False,False,False,False,708.3794449048272,False,False,False,False
2025-05-20 19:00:00+00:00,175.775,176.62,175.485,176.42,2242.0,,,,,,,,,,,176.175,175.95134834759264,174.6625791438743,174.54864055797623,174.01904623908493,173.99845523186562,173.60546190135273,172.08127509590358,169.50013573282752,169.3235133498462,169.537159821824,168.58197567340008,168.82239543115338,169.14751002202993,169.35876829892777,169.52148360053607,169.71640024582143,170.6595377731136,,,,,,,,,,,,,,175.15514296261492,174.79085672274655,174.41941161118893,174.67128355909955,174.13427617285126,173.74688509220866,171.6742668105634,169.76524108671,,,174.13427617285126,173.74688509220866,169.76524108671,171.49317717388172,170.6595377731136,173.0170977556765,171.62281591484057,173.54467050224793,"rgba(0, 255, 0, 1.0)",1.2485074873419804,174.5513913281621,1.4966739813599876,56.77233060341709,9.550633352833117,True,False,True,False,False,6.104967868009055,175.13639999999998,171.49505000000002,0.0,0.0,0.0,0.0,0.9830014165486213,0.931464044662945,False,False,False,False,0.26110264581830617,0.2606350320562346,False,False,False,False,18468.0,21667.69053136606,False,False,False,False,732.1565077745197,False,False,False,False
2025-05-21 14:00:00+00:00,175.69,175.925,174.765,175.31,474.0,,,,,,,,,,,176.0281111929308,175.91656574052084,174.67874353890218,174.55610647209573,174.02695137426085,174.00607584900055,173.6139183040616,172.09255679974623,169.51482658370867,169.33546907460948,169.54745150813633,168.59005751741944,168.8299186737199,169.1543257383104,169.3651125575652,169.5274353670068,169.72193185902677,170.66359873224434,,,,,,,,,,,,,,175.1606371560528,174.80120666290992,174.42957511202877,174.67647756739154,174.14196046221306,173.7551360574075,171.68649991653672,169.78065048624936,,,174.14196046221306,173.7551360574075,169.78065048624936,171.49632025553538,170.66359873224434,173.01694886880912,171.620508715737,173.55401792759872,"rgba(0, 255, 255, 0.75)",1.2397170448753172,174.54350123942342,0.6182852480290542,52.466244305499714,7.04171703541062,False,False,False,False,False,2.651125680469061,175.14050000000003,171.529925,0.0,0.0,0.0,0.0,0.9814930338947809,0.9310043668122274,False,False,False,False,0.1831646379888122,0.22189983502252342,False,False,False,False,17994.0,21610.734089019297,False,False,False,False,728.1540812973954,False,False,False,False
2025-05-21 15:00:00+00:00,175.31,175.595,175.18,175.595,56.0,,,,,,,,,,,176.01656685906687,175.91352795470627,174.68095209125477,174.55711762740194,174.0279666167905,174.00705355960764,173.61498317974971,172.09393501888684,169.5165940116006,169.33690740437686,169.54869085695313,168.59102849666144,168.83082318163068,169.1551460313772,169.36587667110942,169.5281526442334,169.72259901142658,170.66409070108585,,,,,,,,,,,,,,175.16171160368998,174.80268078982598,174.43092278013393,174.67720003637922,174.14295511963144,173.75618092564577,171.68798847252086,169.7825056858087,,,174.14295511963144,173.75618092564577,169.7825056858087,171.4967031751787,170.66409070108585,173.0173734545346,171.62066732877332,173.5552681767045,"rgba(0, 255, 0, 1.0)",1.2396789507384316,174.54324093931552,0.8484124539325124,50.95935655464577,5.616650894459092,False,False,False,False,False,3.4494217424919107,175.15580000000003,171.57352500000002,0.0,0.0,0.0,0.0,0.9848090642047843,0.9342845153168281,False,False,False,False,0.17602457171785232,0.19896220337018788,False,False,False,False,18050.0,21555.52890934458,False,False,False,False,717.7330877889086,False,False,False,False
2025-05-21 16:00:00+00:00,175.595,175.83,175.58,175.83,40.0,,,,,,,,,,,176.01272759601707,175.91274438444074,174.68310886246735,174.55807088717495,174.02883792552788,174.00789066666667,173.61586270505194,172.09500360805762,169.51791741899612,169.33798303427955,169.5496192257572,168.59175117342448,168.83149737844337,169.15575878283647,169.36644833044042,169.5286899354074,169.7230995498612,170.6644633055182,,,,,,,,,,,,,,175.1632241903161,174.80419480085538,174.43215477890405,174.67790695816942,174.1438213001346,173.7570536203609,171.68913276945665,169.7838977746397,,,174.1438213001346,173.7570536203609,169.7838977746397,171.49699667081015,170.6644633055182,173.01814518403495,171.62119304279824,173.5564232741046,"rgba(0, 255, 0, 1.0)",1.235926814213984,174.54377517305892,1.0406965947729665,51.05343901023399,5.586215652351143,False,False,False,False,False,4.107577901586424,175.1735,171.64772500000004,0.0,0.0,0.0,0.0,0.9794572984008172,0.9422847907451519,False,False,False,False,0.21290538543688453,0.2059337944035362,False,False,False,False,18090.0,21501.799778967143,False,False,False,False,707.2255980557472,False,False,False,False
2025-05-21 17:00:00+00:00,175.83,175.86,174.23,174.76,305.0,,,,,,,,,,,175.90873917228106,175.87946352336692,174.68716475668495,174.5604511814683,174.03238501647584,174.0113347916417,173.62004680280788,172.10135795216826,169.52670165085783,169.34515477567155,169.55578005483392,168.59664376286688,168.8360420639309,169.15986297255355,169.37026001238505,169.53225921984438,169.72640900579606,170.66685753903414,,,,,,,,,,,,,,175.15910136934193,174.80595636099557,174.43582581814806,174.67927147218245,174.14712779929357,173.76102841411864,171.69612787780744,169.79307577752147,,,174.14712779929357,173.76102841411864,169.79307577752147,171.49881396258428,170.66685753903414,173.01513691652673,171.61760634748163,173.55968936117614,"rgba(38, 166, 154, 1.0)",1.23529630249507,174.53417243306885,0.18281246893965,46.933015991178706,1.6168325429911619,False,True,False,True,False,0.8653101323318388,175.1613,171.70704999999998,0.0,0.0,0.0,0.0,0.967445002744585,0.9423214964320402,False,False,False,False,0.13676156544832246,0.17134767992592934,False,False,False,False,17785.0,21444.17497619246,False,False,False,False,700.9895422719371,False,False,False,False
2025-05-21 18:00:00+00:00,174.76,174.76,173.67,173.67,33.0,,,,,,,,,,,175.88909206349206,175.8725843119542,174.6860914623025,174.5601050351887,174.0323854114084,174.0113434895303,173.62018699354138,172.10182308423737,169.52749001636246,169.34580290824076,169.55633266139594,168.5970963620173,168.83645971629002,169.16023643763688,169.37060441019707,169.5325798292362,169.72670403429206,170.66706102039504,,,,,,,,,,,,,,175.1567511229202,174.80494771474534,174.4355173374829,174.6789211803501,174.14707732390642,173.76112654523223,171.69667021767816,169.79389068454165,,,174.14707732390642,173.76112654523223,169.79389068454165,171.49895827797505,170.66706102039504,173.01376179632643,171.61633218042883,173.55936276585714,#000000,1.243269222800675,174.53151896695476,-0.6929464279780515,41.359488402602516,-3.490029406594914,False,True,False,True,False,0.0,175.1505,171.76324999999997,0.0,0.0,0.0,0.0,0.9564450417909198,0.9553950186904117,False,False,False,False,0.043094447835769836,0.10722106388084959,False,False,False,False,17752.0,21386.931953305753,False,False,False,False,690.633115259969,False,False,False,False
2025-05-21 19:00:00+00:00,173.645,173.9,173.1,173.1,1246.0,,,,,,,,,,,175.1741370943282,175.56349963703556,174.60908535918938,174.53123021806257,174.02207945067053,174.00186082155773,173.61698103473364,172.1132173300076,169.55268178259453,169.3666825034972,169.57400619310684,168.6120414882212,168.8501636198107,169.17237241263274,169.38171699486014,169.54286377260223,169.73609425779503,170.67320802517978,,,,,,,,,,,,,,175.02595623448462,174.73738255919164,174.4054564401207,174.6525907168239,174.1342223118244,173.75583126836037,171.71117481882163,169.81962932983342,,,174.1342223118244,173.75583126836037,169.81962932983342,171.502965076572,170.67320802517978,172.94898732962326,171.5607734442159,173.53028045993258,#000000,1.2599957028395778,174.41227944727143,-1.0414951767803886,36.493646967608456,-7.776639976768003,False,True,False,True,False,0.0,175.12400000000002,171.817275,0.0,0.0,0.0,0.0,0.9576688407321696,0.9615400799495059,False,False,False,False,-0.03693204151756409,0.03514451118164275,False,False,False,False,16506.0,21311.25858968861,False,False,False,False,699.2434545582641,False,False,False,False
2025-05-22 14:00:00+00:00,172.69,173.015,172.145,172.905,1082.0,,,,,,,,,,,174.6831477424851,175.28534066523602,174.5164343988231,174.49330750017444,174.00438730057542,173.9852945530417,173.60689402989578,172.1176813824305,169.57044779284695,169.38159368098158,169.58649980473146,168.6231030056338,168.86021950512782,169.18115914781185,169.3896827759361,169.55017317807048,169.7426931027621,170.67718466829473,,,,,,,,,,,,,,174.88648515761417,174.65707134922354,174.36451940802763,174.61895148781258,174.11383193222548,173.74353059992907,171.7184895981071,169.8374640549915,,,174.11383193222548,173.74353059992907,169.8374640549915,171.50516923417987,170.67718466829473,172.88972377223934,171.51418023526992,173.4925429484914,#000000,1.2797595213302608,174.30613160300916,-1.094839756732374,32.874157661361004,-10.892661121130232,False,True,False,True,False,0.0,175.0993,171.87232500000002,0.0,0.0,0.0,0.0,0.9502613387287142,0.9693980778958022,False,False,False,False,-0.14075270356751787,-0.052804096192937564,False,False,False,False,15424.0,21219.98326271669,False,False,False,False,705.1776645651128,False,False,False,False
2025-05-22 15:00:00+00:00,172.905,173.065,172.815,173.045,260.0,,,,,,,,,,,174.60574822818637,175.23285127577768,174.49877220043192,174.48583678709093,174.0011165289795,173.98224198440462,173.60524901625072,172.11927745595756,169.5750766877581,169.38546574163476,169.5897631191646,168.62593890641938,168.8628084068577,169.18343606884332,169.39175705364855,169.55208452194668,169.74442827214614,170.67827377360678,,,,,,,,,,,,,,174.85946769955603,174.6413770066269,174.3566045203929,174.61221398171497,174.10998577644997,173.74140848909664,171.72074574761223,169.84214428462965,,,174.10998577644997,173.74140848909664,169.84214428462965,171.50582569492875,170.67827377360678,172.87956427190676,171.50667366828364,173.4854934382599,#000000,1.2957343981826113,174.28716772089052,-0.9586592149076165,31.27641668786246,-12.25773562237272,False,True,False,True,False,0.0,175.0914,171.932675,0.0,0.0,0.0,0.0,0.9542716552133712,0.968779163485196,False,False,False,False,-0.0998902422009913,-0.07634716919696444,False,False,False,False,15684.0,21134.154064845115,False,False,False,False,698.2756852695296,False,False,False,False
2025-05-22 16:00:00+00:00,173.045,173.38,172.64,172.64,362.0,,,,,,,,,,,174.50373060109288,175.16091168332485,174.47345739527756,174.47495582955858,173.99620801395142,173.97765241726748,173.60265384679343,172.12126143594796,169.5813337108716,169.39071063917237,169.59417791809705,168.62980113150257,168.86633022166137,169.1865279449911,169.39456999575341,169.55467356653173,169.7467750888016,170.6797301707307,,,,,,,,,,,,,,174.82139370190683,174.61887434462233,174.34503850863277,174.60242356561443,174.10426038932775,173.73813500208072,171.72365326104676,169.8484543200829,,,174.10426038932775,173.73813500208072,169.8484543200829,171.5066838195069,170.6797301707307,172.86545438580862,171.49641453396265,173.4752791366643,#000000,1.3166184573236026,174.2609949333325,-1.231180471696906,29.30624458805214,-14.140617877548728,False,True,False,True,False,0.0,175.02870000000001,171.99425,0.0,0.0,0.0,0.0,0.9514394727714192,0.9871227887617069,False,False,False,False,-0.09198739844326945,-0.08416728382011694,False,False,False,False,15322.0,21044.043149111083,False,False,False,False,693.0621087537229,False,False,False,False
2025-05-22 17:00:00+00:00,172.64,172.995,172.26,172.9,931.0,,,,,,,,,,,174.2673197269236,174.98237353118213,174.40532778796978,174.44474532333354,173.98189512878815,173.96422933076875,173.59451571344795,172.12520520279057,169.59650356927042,169.40348164744282,169.60490015372312,168.63931048610735,168.87498139682623,169.19409536204472,169.4014359040355,169.56097824070503,169.7524719022458,170.6831819363967,,,,,,,,,,,,,,174.72194483949613,174.55819312505,174.31277333929867,174.57532628901276,174.08777685514022,173.7281883754309,171.72999196864117,169.8636706019257,,,174.08777685514022,173.7281883754309,169.8636706019257,171.50861726190166,170.6831819363967,172.8293836497872,171.470941796889,173.44723317424945,#000000,1.3300584218027511,174.1949158829102,-0.97357819903511,29.616610858694155,-14.140617877548728,False,True,False,True,False,0.0,174.98010000000002,172.0627,0.0,0.0,0.0,0.0,0.9488787284998919,0.9867189200957982,False,False,False,False,-0.1353372296320938,-0.10975225672610536,False,False,False,False,16253.0,20969.763410365173,False,False,False,False,696.7510683079288,False,False,False,False
2025-05-22 18:00:00+00:00,172.83,173.25,171.99,172.595,1796.0,,,,,,,,,,,173.9304495676145,174.68939964219362,174.2803698603569,174.38588229334295,173.95291470887258,173.9369777877496,173.5773715545542,172.13132575810647,169.62437131726688,169.42705946661857,169.62467636894542,168.65705418683277,168.89110099095836,169.20816340633277,169.41417778661784,169.57266141826304,169.76300715464905,170.68946057104662,,,,,,,,,,,,,172.61166666666668,174.54553171352325,174.44525623216495,174.25008224921686,174.52231583219344,174.0546688063541,173.707568389735,171.74069916830075,169.891493233289,,,174.0546688063541,173.707568389735,169.891493233289,171.51200235802708,170.68946057104662,172.9665040308533,171.43091243557348,173.3076980323827,#000000,1.3457849345616515,174.1141589656249,-1.1288274423429554,29.024172864254133,-14.90592870127199,False,True,False,True,False,0.0,174.9126,172.131125,0.0,0.0,0.0,0.0,0.953038553692007,0.9786538880418213,True,False,False,False,-0.13619177209840985,-0.12297201441225761,False,False,False,False,14457.0,20868.79033423548,False,False,False,False,713.7936874039299,False,False,False,False
2025-05-22 19:00:00+00:00,172.595,173.12,172.32,172.375,776.0,,,,,,,,,,,173.82334253184766,174.58374322294074,174.23141342822717,174.36151159783216,173.94070855651375,173.92548245028692,173.57009784264213,172.13388683732575,169.63622691509255,169.43711878383917,169.6331219560886,168.66465894178376,168.89801045455167,169.21419419970215,169.41964053484423,169.5776707312919,169.76752455629344,170.69215139320823,,,,,,,,,,,,,172.60965526179368,174.47788334830787,174.40025169917956,174.224297885949,174.50020993982614,174.04075485466913,173.6988400748109,171.7452106063256,169.90331201402455,,,174.04075485466913,173.6988400748109,169.90331201402455,171.51344971340126,170.69215139320823,172.94385349037614,171.41725027412843,173.28893507609848,#000000,1.3615319108075141,174.07306880795852,-1.2471751814846626,28.068115306189753,-16.206306505663733,False,True,False,True,False,0.0,174.83790000000002,172.18597499999998,0.0,0.0,0.0,0.0,0.950436937524456,0.9789574366331902,False,False,False,False,-0.1248136153023011,-0.12389281485727935,False,False,False,False,13681.0,20757.35172440237,False,False,False,False,714.7581263589077,False,False,False,False
2025-05-23 14:00:00+00:00,172.29,172.68,172.29,172.68,227.0,,,,,,,,,,,173.79393777551712,174.55402774201855,174.2171625658067,174.35428884244058,173.93703431486654,173.9220186814284,173.56787053335268,172.1345439388564,169.63961325401124,169.43999848534853,169.63553791179257,168.66684701916822,168.89999687700183,169.21592576627918,169.42120746442987,169.57910639167093,169.76881773728482,170.69291450810792,,,,,,,,,,,,,172.60481719661783,174.45842190302545,174.38710922669335,174.2166563792214,174.4936545637623,174.03658102791172,173.6961858113152,171.74643757597738,169.90667988669085,,,174.03658102791172,173.6961858113152,169.90667988669085,171.51385108096025,170.69291450810792,172.93712888083274,171.41338054496566,173.28294928569062,#000000,1.369012687575157,174.0610559801986,-1.0087970642878195,29.551974223002436,-16.206306505663733,False,True,False,True,False,0.0,174.77810000000002,172.237625,0.0,0.0,0.0,0.0,0.9536120678379918,0.9803810437284739,False,False,False,False,-0.15160863269791533,-0.13775072377759734,False,False,False,False,13908.0,20651.160224799234,False,False,False,False,707.1959848649711,False,False,False,False
2025-05-23 15:00:00+00:00,172.705,173.03,172.42,172.42,873.0,,,,,,,,,,,173.69845635180167,174.45130995185568,174.16685113537753,174.32814753947116,173.92382056540657,173.9095620550233,173.5600052461895,172.13749447986248,169.6528897780269,169.45128378963716,169.6450249085555,168.67539752876155,168.90776927853116,169.2227144376411,169.42735989635383,169.5847507454698,169.77391073197384,170.69595913472244,,,,,,,,,,,,,172.60921931735658,174.3898417522831,174.34020915191942,174.18917226503328,174.46978510342805,174.0215259304454,173.68673713324935,171.75154908323654,169.9199097513537,,,174.0215259304454,173.68673713324935,169.9199097513537,171.51550081671093,170.69595913472244,172.91513976447567,171.40070597525897,173.26421660981174,#000000,1.38633479764961,174.0206914127996,-1.1546211027187874,29.71373103754,-16.206306505663733,False,True,False,True,False,0.0,174.7037,172.29157500000002,0.0,0.0,0.0,0.0,0.9591408198083912,0.9752395117896675,False,False,False,False,-0.12424557458065678,-0.13099814917912705,False,False,False,False,13035.0,20533.080221313972,False,False,False,False,709.7665897507856,False,False,False,False
2025-05-23 16:00:00+00:00,172.53,172.795,172.4,172.795,405.0,,,,,,,,,,,173.66071555035407,174.40824283335314,174.14515109939063,174.3165646813604,173.91796610396264,173.90404119403638,173.5565546402137,172.13896292874202,169.65909135300095,169.456557791661,169.64946450016467,168.6793917863417,168.91140272296707,169.22589158112666,169.43024171872594,169.58739653558945,169.77630037662288,170.69739757752126,,,,,,,,,,,,,172.61459488185758,174.36041882319938,174.31977544429733,174.17705887157376,174.45915273942737,174.01484670026105,173.68257277537768,171.75400809743562,169.92609382623976,,,174.01484670026105,173.68257277537768,169.92609382623976,171.51629206693943,170.69739757752126,172.90609174179545,171.39562972084082,173.2565024621855,#000000,1.388967835715307,174.00381038995596,-0.870294011764098,32.3918230981756,-16.206306505663733,False,True,False,True,True,0.0,174.64849999999998,172.33384999999998,0.0,0.0,0.0,0.0,0.9650579407716564,0.9797984282733211,False,False,False,False,-0.13875659115823594,-0.1348773701686815,False,False,False,False,13440.0,20423.10998532461,False,False,False,False,705.0415263437967,False,False,False,False
2025-05-23 17:00:00+00:00,172.845,173.7,172.845,173.7,771.0,,,,,,,,,,,173.64476751690654,174.36469491043502,174.12562604051058,174.30477962203165,173.91355788213272,173.89995135152725,173.55552516648754,172.14571078935697,169.67376324282688,169.46889242748782,169.65997906065715,168.68840408839966,168.9196822037772,169.2332427843417,169.43698587982385,169.59364856362018,169.7820202260127,170.7011749240722,,,,,,,,,,,,,172.74188703245323,174.33071072437778,174.29926255378794,174.1657131914675,174.447582889007,174.0092830762938,173.6805159802329,171.76249231492892,169.941001533289,,,174.0092830762938,173.6805159802329,169.941001533289,171.51878048469536,170.7011749240722,172.9067848653099,171.3951337044671,173.264272143982,"rgba(38, 166, 154, 0.5)",1.392308009959581,173.99684025891116,-0.21320013731716736,38.95633130421937,-16.23361271393162,False,True,False,True,True,0.0,174.60449999999997,172.38782500000002,0.0,0.0,0.0,0.0,0.9552576678947141,0.9748768254250084,False,False,False,False,-0.062445452229729734,-0.09866141119920563,False,False,False,False,14211.0,20326.798202606395,False,False,False,False,706.0641383384665,False,False,False,False
2025-05-23 18:00:00+00:00,173.7,173.98,173.66,173.88,64.0,,,,,,,,,,,173.64581372631105,174.36279222618842,174.12499342469548,174.30427584707974,173.9135044055449,173.89990976196668,173.5556967985823,172.146454194147,169.67511375895856,169.47002276149445,169.660947712655,168.68921777798624,168.9204329549781,169.23391374103656,169.43760438112474,169.59422423763567,169.78254966655663,170.70153703656968,,,,,,,,,,,,,172.75619469326818,174.32943407859077,174.29839986107442,174.1653111539698,174.4470245530906,174.00915284288976,173.6806176788058,171.76337281300084,169.9423839730237,,,174.00915284288976,173.6806176788058,169.9423839730237,171.5190329837121,170.70153703656968,172.9075708132669,171.39550024519505,173.26576573863488,"rgba(38, 166, 154, 0.5)",1.3951116491222224,173.99729273990056,-0.08407408824545429,44.11540673617913,-11.603045385523913,False,True,False,True,True,0.0,174.5634,172.454725,0.0,0.0,0.0,0.0,0.9567524187435914,0.9773507512595306,False,False,False,False,-0.0011186501086752744,-0.04989003065394045,False,False,False,False,14275.0,20232.971873883813,False,False,False,False,696.109655573529,False,False,False,False
2025-05-23 19:00:00+00:00,173.83,173.995,173.1,173.25,1161.0,,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,,,174.0014337707911,173.67796139248412,169.96479008981737,171.52283259713116,170.70727353865098,172.9073089752094,171.39597805121895,173.27214415040416,#000000,1.4040219480598026,173.9859148152354,-0.5241476575578747,44.619810085309254,-11.258589472712003,False,True,False,True,True,0.0,174.50459999999998,172.52202499999999,0.0,0.0,0.0,0.0,0.946457953484236,0.980966780806689,False,False,False,False,-0.0316122261438071,-0.04075112839887378,False,False,False,False,13114.0,20122.600216924373,False,False,False,False,703.3172578126992,False,False,False,False
2025-05-26 14:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,,,174.0014337707911,173.67796139248412,169.96479008981737,171.52283259713116,170.70727353865098,172.9073089752094,171.39597805121895,173.27214415040416,#000000,1.4121876103584314,173.9859148152354,-0.5211168897371964,44.95607898472933,-10.823177840156738,False,True,False,True,True,0.0,174.44799999999998,172.595925,0.0,0.0,0.0,0.0,0.9619982726487575,0.9888176735306157,False,False,False,False,-0.06497263239628821,-0.052861880397580996,False,False,False,False,13114.0,20013.939748444922,False,False,False,False,692.4131142807194,False,False,False,False
2025-05-26 15:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,,,,,,,,,,173.62831718050464,174.30634954811268,174.0988563396214,174.2877703035639,173.90744947343245,173.8942975047368,173.55453445108603,172.15673477392428,169.69717214848228,169.48859797041408,169.67680245667177,168.70281508369126,168.93293127250718,169.24501937210334,169.44779876100225,169.60367942609008,169.7912053173453,170.70727353865098,,,,,,,,,,,,,172.888513639607,174.2897245189757,174.270387621102,174.14960854036588,174.43064909753406,174.0014337707911,173.67796139248412,171.7762286829602,169.96479008981737,,,174.0014337707911,173.67796139248412,169.96479008981737,171.52283259713116,170.70727353865098,172.9073089752094,171.39597805121895,173.27214415040416,#000000,1.421630053499157,173.9859148152354,-0.5176556400337987,45.180258251009384,-10.32679487830272,False,True,False,True,True,0.0,174.4066,172.66637500000002,0.0,0.0,0.0,0.0,0.9723154748217987,0.9667049896527943,False,False,False,False,-0.06497263239628821,-0.058917256396934604,False,False,False,False,13114.0,19906.96393839151,False,False,False,False,681.6780272376074,False,False,False,False
