date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_54,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_373,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_392,aVWAP_OB_bull_171,aVWAP_OB_bull_32,aVWAP_OB_bear_350,aVWAP_OB_bear_281,aVWAP_OB_bear_220,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,,,,,,,40.5999064131972,,,,,,,,,40.4110389057563,,,,40.5999064131972,,40.5999064131972,,#000000,,40.386276709868014,,39.89016935144798,-3.2432957932412307,False,True,False,True,False,0.0,40.1603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18614.0,-23114.54208670501,False,False,False,False,19894.327028952972,False,False,False,False
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,,,,,,,40.54444332212912,,,,,,,,,40.39002522899814,,,,40.54444332212912,,40.54444332212912,,#000000,,40.3605113364668,,40.05393157486084,-3.2432957932412307,False,True,False,True,False,0.0,40.1684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168.0,-22758.78174427547,False,False,False,False,19871.872346333545,False,False,False,False
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,,,,,,,40.417629275198806,,,,,,,,,40.33616894294931,,,,40.417629275198806,,40.417629275198806,,#000000,,40.29747736998024,,39.41474239642014,-4.016300200045663,False,True,False,True,False,0.0,40.1749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43530.0,-23080.816135837093,False,False,False,False,20236.060371971784,False,False,False,False
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,,,,,,,40.008649774777176,,,,,,,,,40.12503701406849,,,,40.008649774777176,,40.008649774777176,,#000000,,40.06367987334269,,35.25979984949286,-8.174222367395302,False,True,False,True,False,0.0,40.146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117456.0,-24543.997281017913,False,False,False,False,21068.462536747415,False,False,False,False
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,,,,,,,39.84141069640217,,,,,,,,,40.02873756948888,,,,39.84141069640217,,39.84141069640217,,#000000,,39.96073811450749,,31.702532314671608,-11.640309217129214,False,True,False,True,False,0.0,40.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151140.0,-26506.72600534322,False,False,False,False,21264.052264859856,False,False,False,False
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,,,,,,39.72161398091256,,,,,,,,,39.95378262195646,,,,39.72161398091256,,39.72161398091256,,#000000,,39.88287669846955,,31.77868594432011,-11.764470924787936,False,True,False,True,False,0.0,40.0384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-115524.0,-27886.838780454174,False,False,False,False,21486.563082458924,False,False,False,False
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,,,,,,,39.56240243541143,,,,,,,,,39.8530516800304,,,,39.56240243541143,,39.56240243541143,,#000000,,39.23266034128738,,29.95902774097523,-13.78863884891063,False,True,False,True,False,0.0,39.9713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149674.0,-29775.011822617675,False,False,False,False,21682.895437769635,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,,,,,,,39.323379489657,,,,,,,,,39.69122827961013,,,,39.323379489657,,39.323379489657,,#000000,,39.10227313537058,,28.476558980366292,-15.50384029116104,False,True,False,True,False,0.0,39.896499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210376.0,-32575.027143197247,False,False,False,False,22287.842795323595,False,False,False,False
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,,,,,,,39.20805414283318,,,,,,,,,39.60669021836495,,,,39.20805414283318,,39.20805414283318,,#000000,,39.04809049175476,,29.373842718622605,-15.50384029116104,False,True,False,True,False,0.0,39.8269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172093.0,-34738.09648981434,False,False,False,False,22535.82972872943,False,False,False,False
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,,,,39.149977838117294,,,,,,,,,39.56058185506561,,,,39.149977838117294,,39.149977838117294,,"rgba(239, 83, 80, 1.0)",1.1298587490446765,39.030231109104776,-1.1950441683497424,31.969101266325552,-15.50384029116104,False,True,False,True,True,0.0,39.768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145496.0,-36455.27328842187,False,False,False,False,22598.793608904165,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,,,,39.149977838117294,,,,,,,,,39.56058185506561,,,,39.149977838117294,,39.149977838117294,,"rgba(239, 83, 80, 1.0)",1.1534016591748932,39.030231109104776,-1.1706512630393544,33.69927363146085,-15.50384029116104,False,True,False,True,True,0.0,39.7135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145496.0,-38145.82719092696,False,False,False,False,22248.424715742858,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,,,,39.101164063108776,,,,,,,,,39.51896181665175,,,,39.101164063108776,,39.101164063108776,,"rgba(239, 83, 80, 0.5)",1.1686017401266509,39.01953554593244,-0.9708487562319434,36.0133331825685,-19.310037546324992,False,True,False,True,True,0.0,39.667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116557.0,-39361.50428874205,False,False,False,False,22352.15456511119,False,False,False,False
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,,,,,,,39.072149653624955,,,,,,,,,39.49394235397083,,,,39.072149653624955,,39.072149653624955,,"rgba(239, 83, 80, 0.5)",1.180169983175813,39.00930858148776,-0.9314832584790413,37.705312477484696,-17.521558887385325,False,True,False,True,True,0.0,39.6056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99054.0,-40286.969338528994,False,False,False,False,22276.97387417923,False,False,False,False
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,,,,,,,39.009927122834604,,,,,,,,,39.44126286094709,,,,39.009927122834604,,39.009927122834604,,"rgba(239, 83, 80, 1.0)",1.1981130359222607,38.975648893195356,-1.1481795556430394,37.529103309395865,-17.44455452471321,False,True,False,True,True,0.0,39.5567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132797.0,-41721.2333797921,False,False,False,False,22454.74172109118,False,False,False,False
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,,,,,,,38.97197082859501,,,,,,,,,39.40876066995724,,,,38.97197082859501,,38.97197082859501,,"rgba(239, 83, 80, 1.0)",1.2141129450109873,38.952677591188824,-1.1223647658056133,37.36895513713492,-17.259714541148888,False,True,False,True,True,0.0,39.5334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153674.0,-43456.93518785734,False,False,False,False,22430.28060913628,False,False,False,False
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,,,,,,,38.891436662417654,,,,,,,,,39.341555210538914,,,,38.891436662417654,,38.891436662417654,,"rgba(239, 83, 80, 1.0)",1.2384908463838507,38.893909451821074,-1.3273488912905296,35.82481200010529,-17.259714541148888,False,True,False,True,True,0.0,39.5071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191398.0,-45750.59510742544,False,False,False,False,22667.392537676802,False,False,False,False
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,,,,,,,38.85209304125571,,,,,,,,,39.3071083595068,,,,38.85209304125571,,38.85209304125571,,"rgba(239, 83, 80, 1.0)",1.2653604799203089,38.866717380971934,-1.1986445009468403,35.62684043480678,-17.259714541148888,False,True,False,True,True,0.0,39.483999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-169277.0,-47665.733167775434,False,False,False,False,22658.921335542276,False,False,False,False
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,,,,,,,38.82159456274773,,,,,,,,,39.280775673142806,,,,38.82159456274773,,38.82159456274773,,"rgba(239, 83, 80, 1.0)",1.2955598010891698,38.84399986149932,-1.299824106987261,34.63235392693783,-17.259714541148888,False,True,False,True,False,0.0,39.4607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185063.0,-49795.92335122077,False,False,False,False,22552.364415611388,False,False,False,False
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,,,,,,,38.76911996399951,,,,,,,,,39.23481005259488,,,,38.76911996399951,,38.76911996399951,,"rgba(239, 83, 80, 1.0)",1.325576593904071,38.80459182945873,-1.2821528663636983,33.71518969249835,-17.259714541148888,False,True,False,True,False,0.0,39.428200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-213420.0,-52332.730741124324,False,False,False,False,22642.358765756948,False,False,False,False
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,,,,,,,38.71742947612059,,,,,,,,,39.189178539021924,,,,38.71742947612059,,38.71742947612059,,"rgba(239, 83, 80, 1.0)",1.3573111568747194,38.76469078395836,-1.314872256754822,32.504823297227674,-14.098405200430527,False,True,False,True,False,0.0,39.3923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241592.0,-55266.98297769604,False,False,False,False,22728.089637605677,False,False,False,False
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,,,,,,,38.61786556549525,,,,,,,,,39.10576222713562,,,,38.61786556549525,,38.61786556549525,,"rgba(255, 0, 0, 1.0)",1.4078694113018053,38.67921448039466,-1.736108804391586,28.94771679025621,-17.54367609098344,False,True,False,True,False,0.0,39.341499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-281065.0,-58767.727427654245,False,False,False,False,22987.70065097613,False,False,False,False
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,,,,38.50394675529881,,,,,,,,,39.009950720482856,,,,38.50394675529881,,38.50394675529881,,"rgba(255, 0, 0, 1.0)",1.466016057579553,38.57978808255841,-1.8347603142897004,25.666470707269685,-20.565567055913853,False,True,False,True,False,0.0,39.2804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324178.0,-62882.615374512316,False,False,False,False,23299.720795922236,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,,,,38.42190789540252,,,,,,,,,38.93707823913328,,,,38.42190789540252,,38.42190789540252,,"rgba(239, 83, 80, 1.0)",1.5075323850225926,38.51062847845641,-1.4398552893600873,27.658882722138884,-20.565567055913853,False,True,False,True,True,0.0,39.227599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-284057.0,-66311.67560126405,False,False,False,False,23560.515822342048,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,,,,38.37022947308354,,,,,,,,,38.888883933314574,,,,38.37022947308354,,38.37022947308354,,"rgba(239, 83, 80, 1.0)",1.538491591910204,38.46812056963622,-1.1590057293860672,31.67423683127344,-22.687758307096097,False,True,False,True,True,0.0,39.1781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252930.0,-69204.98295628322,False,False,False,False,23677.8256545538,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,,,,38.32226584930574,,,,,,,,,38.8439920343579,,,,38.32226584930574,,38.32226584930574,,"rgba(239, 83, 80, 1.0)",1.5702118466128256,38.42805619777711,-1.1896841829379745,33.7441236372417,-20.893275041138935,False,True,False,True,True,0.0,39.121700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-281921.0,-72502.90570114704,False,False,False,False,23760.200450607226,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,,,,38.27593474286275,,,,,,,,,38.80061591837558,,,,38.27593474286275,,38.27593474286275,,"rgba(239, 83, 80, 1.0)",1.6036646152479066,38.38878179805863,-1.2120874773795178,34.55176761277947,-20.15715778162682,False,True,False,True,True,0.0,39.063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-309639.0,-76179.4342949277,False,False,False,False,23821.561683931144,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,,,,38.24861074165969,,,,,,,,,38.77540922103346,,,,38.24861074165969,,38.24861074165969,,"rgba(239, 83, 80, 1.0)",1.642253390375011,38.36516204290064,-1.3397214192374012,33.75893841907347,-20.15715778162682,False,True,False,True,True,0.0,38.9786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324724.0,-80032.83841438619,False,False,False,False,23686.111115188025,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,,,,38.20149598276122,,,,,,,,,38.733006724463564,,,,38.20149598276122,,38.20149598276122,,"rgba(255, 0, 0, 1.0)",1.6889073657516303,38.32354792723243,-1.5089921323767985,31.64843343405471,-20.15715778162682,False,True,False,True,False,0.0,38.881400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-347269.0,-84176.03471803911,False,False,False,False,23668.419469991313,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,,,,37.84502315262706,,,,,,,,,38.42929056147692,,,,37.84502315262706,,37.84502315262706,,"rgba(255, 0, 0, 1.0)",1.7889965429342378,37.317332368914855,-1.8403234941499156,26.339282923949646,-18.69445431049533,False,True,False,True,False,0.0,38.7489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-454498.0,-89917.46053636409,False,False,False,False,24963.932346425554,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,,,,37.77574823180235,,,,,,,,,38.36757280175041,,,,37.77574823180235,,37.77574823180235,,"rgba(255, 0, 0, 1.0)",1.8620029417149109,37.28069758240055,-1.5417255891962396,25.483962486924504,-19.44790499974456,False,True,False,True,False,0.0,38.622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-428050.0,-95159.82548928868,False,False,False,False,24986.941147256166,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,,,,37.712295273319334,,,,,,,,,38.3112150536896,,,,37.712295273319334,,37.712295273319334,,"rgba(255, 0, 0, 1.0)",1.9341126489268325,37.2346234835402,-1.5896816998979844,24.396735449036242,-20.56393799580065,False,True,False,True,False,0.0,38.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-451184.0,-100679.5801328656,False,False,False,False,24958.213377531265,False,False,False,False
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,,,,,,,37.652445333833384,,,,,,,,,38.25735323600511,,,,37.652445333833384,,37.652445333833384,,"rgba(255, 0, 0, 1.0)",2.0010936154157535,37.19341825797089,-1.5083843328058277,23.785591786873862,-21.333976167180722,False,True,False,True,False,0.0,38.359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-427801.0,-105751.23005328629,False,False,False,False,24933.791464701324,False,False,False,False
2024-03-20 17:00:00+00:00,34.045,34.395,34.015,34.365,12993.0,,,,,,,,,,,37.62032266868096,,,,,,,,,38.22822882176926,,,,37.62032266868096,,37.62032266868096,,"rgba(239, 83, 80, 1.0)",2.054007548430396,37.17122716684492,-1.366220474208746,24.89607993849004,-21.333976167180722,False,True,False,True,False,0.0,38.2283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414808.0,-110542.80788191751,False,False,False,False,24748.66291486099,False,False,False,False
2024-03-21 17:00:00+00:00,34.375,34.375,34.16,34.195,13967.0,,,,,,,,,,,37.58631219144036,,,,,,,,,38.19727405879382,,,,37.58631219144036,,37.58631219144036,,"rgba(239, 83, 80, 1.0)",2.1058079658860707,37.14726755186364,-1.401964281496771,25.13125978029995,-21.333976167180722,False,True,False,True,False,0.0,38.0984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-428775.0,-115476.64031785679,False,False,False,False,24581.505350289503,False,False,False,False
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,,,,,,,37.4835058777225,,,,,,,,,38.1049543769526,,,,37.4835058777225,,37.4835058777225,,"rgba(255, 0, 0, 1.0)",2.1688840033113492,37.05865802793113,-1.5462597459388914,23.978828043608225,-21.852285923810932,False,True,False,True,False,0.0,37.954699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-466458.0,-120918.21178579699,False,False,False,False,24784.629298347027,False,False,False,False
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,,,,,,,37.42940636532344,,,,,,,,,38.05578386375436,,,,37.42940636532344,,37.42940636532344,,"rgba(239, 83, 80, 1.0)",2.2256071506870296,37.01385631151023,-1.432802869332016,24.26932913723241,-21.85467044474318,False,True,False,True,False,0.0,37.813399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-445389.0,-125948.76664183114,False,False,False,False,24727.022642558703,False,False,False,False
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,,,,,,,37.39347581410984,,,,,,,,,38.02272321014367,,,,37.39347581410984,,37.39347581410984,,"rgba(239, 83, 80, 1.0)",2.278507615733379,36.985704208185155,-1.3674319921824407,24.884350299326957,-21.85467044474318,False,True,False,True,False,0.0,37.662200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-430378.0,-130668.59971715159,False,False,False,False,24576.38663259655,False,False,False,False
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,,,,,,,37.31452391826719,,,,,,,,,37.94856690433531,,,,37.31452391826719,,37.31452391826719,,"rgba(239, 83, 80, 1.0)",2.3062197101211774,36.929204620503604,-1.140049497003674,29.065776181511154,-24.62375129788647,False,True,False,True,True,0.0,37.5215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-393333.0,-134740.9160006066,False,False,False,False,24769.69846775009,False,False,False,False
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,,,,,,,37.263414762644246,,,,,,,,,37.90045158184411,,,,37.263414762644246,,37.263414762644246,,"rgba(239, 83, 80, 1.0)",2.3499709831446176,36.89059018867937,-1.2364366239072657,30.455329479286547,-23.286059754041265,False,True,False,True,True,0.0,37.371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-417352.0,-139122.48319439564,False,False,False,False,24758.05973181598,False,False,False,False
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,37.263414762644246,,,,,,,,,37.90045158184411,,,,37.263414762644246,,37.263414762644246,,"rgba(239, 83, 80, 1.0)",2.3992827531847496,36.89059018867937,-1.2110244967261818,31.381698344470145,-22.33586372855823,False,False,False,True,True,0.0,37.217400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-417352.0,-143436.11911386237,False,False,False,False,24374.213844501006,False,False,False,False
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,,,,,,,37.143281919171386,,,,,,,,,37.78807072960993,,,,37.143281919171386,,37.143281919171386,,"rgba(239, 83, 80, 1.0)",2.450691206045236,36.79094806956203,-1.2184105701266845,31.16878495760373,-22.33586372855823,False,False,False,True,True,0.0,37.074799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-470725.0,-148510.36532915133,False,False,False,False,24823.80742830719,False,False,False,False
2024-04-02 17:00:00+00:00,32.895,32.995,32.66,32.945,38810.0,,,,,,,,,,,37.04043624276823,,,,,,,,,37.69375091892005,,,,37.04043624276823,,37.04043624276823,,"rgba(239, 83, 80, 1.0)",2.521092405866748,36.69443257838085,-1.4872253669304907,28.083569756471423,-22.33586372855823,False,True,False,True,False,0.0,36.9104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509535.0,-154107.6464868389,False,False,False,False,25040.647623217155,False,False,False,False
2024-04-03 17:00:00+00:00,33.01,33.085,32.875,32.985,31612.0,,,,,,,,,,,36.96245973321048,,,,,,,,,37.62132266606503,,,,36.96245973321048,,36.96245973321048,,"rgba(239, 83, 80, 1.0)",2.5868304721979682,36.623590510569834,-1.4065825146547815,26.412147992865425,-19.870047992665555,False,True,False,True,False,0.0,36.7566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-477923.0,-159128.03956456232,False,False,False,False,25142.529055415336,False,False,False,False
2024-04-04 17:00:00+00:00,33.295,33.355,33.01,33.105,67257.0,,,,,,,,,,,36.8130077721382,,,,,,,,,37.479940943296995,,,,36.8130077721382,,36.8130077721382,,"rgba(239, 83, 80, 1.0)",2.6446885833123677,36.493096463587364,-1.28109467593493,26.51830809156894,-19.870047992665555,False,True,False,True,False,0.0,36.6092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410666.0,-163027.85290464663,False,False,False,False,25795.466589439904,False,False,False,False
