date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_275,aVWAP_valley_404,aVWAP_valley_380,aVWAP_OB_bull_404,aVWAP_OB_bear_327,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,186.15,189.68,186.15,189.125,703.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.7000339853923405,167.81625310043188,3.180393852632126,76.85016205386106,16.789162079977416,True,False,True,False,True,15.585120608550593,166.8308,,0.0,0.0,0.0,0.0,0.9188947151358037,0.8108053968066933,False,False,False,False,0.3428282526305692,0.27946333910331067,False,False,False,False,53032.0,27597.470518103506,False,False,False,False,1587.5163449388563,False,True,False,False
2024-07-17 17:00:00+00:00,187.1,187.515,183.6,184.79,2742.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.930635000742755,168.50860542934186,2.3491923278189173,76.52313514765326,16.789162079977416,True,False,True,False,True,12.230424381733481,167.06080000000003,,0.0,0.0,0.0,0.0,0.9050255736474119,0.81778189667308,False,False,False,False,0.30130342199449694,0.2903833805489038,False,False,False,False,50290.0,27949.292680613526,False,False,False,False,1605.415316335153,False,False,False,False
2024-07-18 17:00:00+00:00,184.15,184.15,180.55,182.08,348.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.095465261650313,168.57347079227,1.903543842393299,74.11755873157254,16.789162079977416,True,False,True,False,True,10.21726554788792,167.1414,,0.0,0.0,0.0,0.0,0.8882942674861534,0.8282582786099882,False,False,False,False,0.246356901231966,0.26837014089043487,False,False,False,False,49942.0,28290.26488711564,False,False,False,False,1585.9205052291816,False,False,False,False
2024-07-19 17:00:00+00:00,180.0,182.39,180.0,181.78,1387.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.242963032868703,168.80372522936221,1.7915699295649041,72.26762343279158,16.789162079977416,True,False,True,False,False,9.995684394244723,167.2094,,0.0,0.0,0.0,0.0,0.8882235995789963,0.8339609402409078,False,False,False,False,0.22693851360670295,0.2476543272485689,False,False,False,False,48555.0,28604.446826850282,False,False,False,False,1582.836466388419,False,False,False,False
2024-07-22 17:00:00+00:00,183.77,185.88,183.46,185.88,780.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",7.466030469598964,168.96612150326848,2.265444611511214,72.50947708978427,16.789162079977416,True,False,True,False,False,12.270335112687764,167.43240000000003,,0.0,0.0,0.0,0.0,0.9018986599075309,0.8219155577460164,False,False,False,False,0.28593559502392,0.26679496113624446,False,False,False,False,49335.0,28925.850752015394,False,False,False,False,1570.3893893901488,False,False,False,False
2024-07-23 17:00:00+00:00,184.82,186.505,184.18,184.31,1541.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",7.633786942933193,169.2684153899014,1.9703961772240717,71.27936263282416,16.789162079977416,True,False,True,False,False,11.093187207324714,167.5786,,0.0,0.0,0.0,0.0,0.9036573234244251,0.8161273333723452,False,False,False,False,0.29756806518144896,0.2821815131588467,False,False,False,False,47794.0,29218.38019772058,False,False,False,False,1569.9337399422395,False,False,False,False
2024-07-24 17:00:00+00:00,186.44,186.66,181.99,182.63,1283.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.791386120883238,169.48431450795982,1.6872075505032174,68.98183555177967,16.789162079977416,True,False,True,False,False,9.843598691433854,167.62210000000002,,0.0,0.0,0.0,0.0,0.900431594579543,0.8157485613514017,False,False,False,False,0.275380788146815,0.2787811506528308,False,False,False,False,46511.0,29486.482830314057,False,False,False,False,1565.485154826856,False,False,False,False
2024-07-25 17:00:00+00:00,189.93,190.01,185.715,185.715,779.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.009665339254454,169.6432979840251,2.006538517559444,68.84415273946783,16.789162079977416,True,False,True,False,False,11.568727293264466,167.86739999999998,,0.0,0.0,0.0,0.0,0.9008350010351249,0.807777241046167,False,False,False,False,0.3418074688697445,0.3102943097612877,False,False,False,False,47290.0,29762.506352324694,False,False,False,False,1553.2915865349667,False,False,False,False
2024-07-26 17:00:00+00:00,187.99,188.16,185.505,186.86,6325.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.256133346660848,170.75220150753836,1.9510099723590795,69.24206131229192,16.789162079977416,True,False,True,False,False,12.198463836227237,168.105,,0.0,0.0,0.0,0.0,0.8954899911568454,0.8152699459074574,False,False,False,False,0.3219158129690987,0.31610506136519323,False,False,False,False,53615.0,30132.312455389427,False,False,False,False,1627.2715619375253,False,False,False,False
2024-07-29 17:00:00+00:00,185.845,186.09,184.24,184.3,1710.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.42618313129792,170.97680353649503,1.581166259491533,67.05141518404172,16.789162079977416,True,False,True,False,False,10.267181445313923,168.30300000000003,,0.0,0.0,0.0,0.0,0.8975847306045672,0.8179604648210765,False,False,False,False,0.29021988609916083,0.30316247373217703,False,False,False,False,51905.0,30469.87350259269,False,False,False,False,1628.5541733803545,False,False,False,False
2024-07-30 17:00:00+00:00,185.93,186.33,184.15,184.39,1766.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.591199125525025,171.19853522314378,1.5354625802658313,65.64254164262408,21.708365461229747,True,False,True,False,False,10.318573148001018,168.53619999999998,,0.0,0.0,0.0,0.0,0.8968693941322838,0.8166657022163072,False,False,False,False,0.29163294119945765,0.29739770746581734,False,False,False,False,53671.0,30829.58089014939,False,False,False,False,1630.685116428721,False,False,False,False
2024-07-31 17:00:00+00:00,186.72,190.805,185.57,186.97,2374.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.805452606403104,172.7072704460722,1.6197610947966845,66.16394540979773,21.708365461229747,True,False,True,False,False,11.786582692622616,168.90079999999998,,0.0,0.0,0.0,0.0,0.8996799889492584,0.8068882954231513,False,True,False,False,0.3428282524842092,0.32011297997501326,False,False,False,False,56045.0,31220.517620534672,False,False,False,False,1642.209378189516,False,False,False,False
2024-08-01 17:00:00+00:00,178.68,181.155,177.66,180.465,875.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.873337403969959,172.60202666227093,0.8861348306456999,60.898245049235186,16.496905059485584,True,False,True,False,False,6.998551329375726,169.15970000000002,,0.0,0.0,0.0,0.0,0.88899950223992,0.8148219376442375,False,False,False,False,0.178917266655286,0.24951512331514963,False,False,False,False,55170.0,31591.827424867468,False,False,False,False,1630.314659147818,False,False,False,False
2024-08-02 17:00:00+00:00,177.12,179.47,176.125,177.78,2102.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.908238499904392,172.45920300129723,0.5972894639899774,55.63793788909408,11.540137734268129,True,False,True,False,False,5.13644119451417,169.33450000000002,,0.0,0.0,0.0,0.0,0.8834109993021316,0.818970757074357,False,False,False,False,0.14165275646045022,0.19558393988779993,False,False,False,False,53068.0,31924.791340760996,False,False,False,False,1637.6276101687822,False,False,False,False
2024-08-05 17:00:00+00:00,169.84,171.56,169.84,171.36,1579.0,,,,,,,,,,,,,#000000,8.906670836367262,172.23040538920645,-0.09772511022327722,48.837945457488274,5.378322046367067,False,False,False,True,False,0.9294270772988966,169.38090000000003,,0.0,0.0,0.0,0.0,0.8747221234216607,0.8297061177307491,False,False,False,False,-0.005442908720742736,0.0950705155835286,False,False,False,False,51489.0,32228.11240524532,False,False,False,False,1636.7186549723667,False,False,False,False
2024-08-06 17:00:00+00:00,172.21,172.35,169.33,169.405,1129.0,,,,,,,,,,,,,#000000,8.905146983222707,172.10283320223593,-0.3029521250259702,43.484974170927195,0.7074659408779809,False,True,False,True,False,0.0,169.46560000000002,,0.0,0.0,0.0,0.0,0.8725597254412548,0.8353984667498664,False,False,False,False,-0.0027574009497149826,0.04615655731690681,False,False,False,False,50360.0,32509.226941598106,False,False,False,False,1628.8470479185316,False,False,False,False
2024-08-07 17:00:00+00:00,169.545,169.545,166.3,166.33,1342.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.918610483419636,171.9186133809813,-0.6266237763574198,38.71545448245769,-3.4374477336565263,False,True,False,True,False,0.0,169.5222,,0.0,0.0,0.0,0.0,0.8655890636654084,0.8436251099310915,False,False,False,False,-0.058788114487200185,-0.006315778585146689,False,False,False,False,49018.0,32765.176911495808,False,False,False,False,1624.3998068655312,False,False,False,False
2024-08-08 17:00:00+00:00,167.77,169.23,167.1,168.66,508.0,,,,,,,,,,,,,#000000,8.920389337239468,171.86519080389192,-0.35931064023308784,37.55808749884099,-4.393214081348589,False,True,False,True,False,0.0,169.5814,,0.0,0.0,0.0,0.0,0.8597763674826228,0.8490984184547196,False,False,False,False,-0.054121662860606656,-0.030218720722876673,False,False,False,False,49526.0,33025.0346337982,False,False,False,False,1607.091282728081,False,False,False,False
2024-08-09 17:00:00+00:00,167.89,168.25,166.935,167.9,906.0,,,,,,,,,,,,,#000000,8.922021243141641,171.76958255445248,-0.4337114258080283,36.42848205119735,-5.602782514028512,False,True,False,True,False,0.0,169.58180000000002,162.13465,0.0,0.0,0.0,0.0,0.8679624893435633,0.847854504120489,False,False,False,False,-0.0851225843056737,-0.05767065251427518,False,False,False,False,48620.0,33266.81704257652,False,False,False,False,1596.2216504377232,False,False,False,False
2024-08-12 17:00:00+00:00,167.49,167.49,165.805,165.98,624.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.912497020203864,171.34627436604066,-0.6021067220416219,34.76751033013006,-7.467582790803263,False,True,False,True,False,0.0,169.5804,162.2744,0.0,0.0,0.0,0.0,0.8576087455789809,0.8553121124431585,False,False,False,False,-0.10433297116293362,-0.0810018118386044,False,False,False,False,47996.0,33495.176468273006,False,False,False,False,1581.1484465549677,False,False,False,False
2024-08-13 17:00:00+00:00,167.46,168.59,167.1,168.54,1415.0,,,,,,,,,,,,,#000000,8.909072533401723,171.31513628094464,-0.31149553116109036,36.100698316324134,-7.467582790803263,False,True,False,True,False,0.0,169.7064,162.43902500000002,0.0,0.0,0.0,0.0,0.8492116623190745,0.8587455850781414,False,False,False,False,-0.08000082297781798,-0.08050131740821119,False,False,False,False,49411.0,33741.93342225327,False,False,False,False,1578.5725016471388,False,False,False,False
2024-08-14 17:00:00+00:00,167.12,168.25,166.49,168.055,555.0,,,,,,,,,,,,,#000000,8.902063067900183,171.27370825180643,-0.3615687989689391,36.7018920506796,-7.467582790803263,False,True,False,True,False,0.0,169.7737,162.60725,0.0,0.0,0.0,0.0,0.8440840312803661,0.8589144417194949,False,False,False,False,-0.08963950639057697,-0.08507041189939407,False,False,False,False,48856.0,33976.26003586174,False,False,False,False,1562.7031605363304,False,False,False,False
2024-08-15 17:00:00+00:00,170.7,172.62,170.535,171.0,470.0,,,,,,,,,,,,,#000000,8.866884920771541,171.30062899537714,-0.033904691226214735,39.834279045657034,-7.467582790803263,False,True,False,True,True,0.8792377198484225,169.9575,162.7829,0.0,0.0,0.0,0.0,0.8492965646714054,0.8482548622319908,False,False,False,False,-0.004633733790984508,-0.044852072845189286,False,False,False,False,49326.0,34214.24050042203,False,False,False,False,1545.762026264449,False,False,False,False
2024-08-16 17:00:00+00:00,172.375,172.5,170.77,170.91,1458.0,,,,,,,,,,,,,#000000,8.847275169674301,171.33613690194156,-0.048165892183643776,41.85313220252873,-7.467582790803263,False,True,False,True,True,0.8207015044516481,170.15009999999998,162.96120000000002,0.0,0.0,0.0,0.0,0.85489745504682,0.8479692077899698,False,False,False,False,-0.003475289713022802,-0.024163681279106043,False,False,False,False,47868.0,34425.92669421393,False,False,False,False,1544.4013746944577,False,False,False,False
2024-08-19 17:00:00+00:00,173.03,173.645,172.27,172.51,392.0,,,,,,,,,,,,,#000000,8.850347564305967,171.3533156614655,0.13069366260817525,44.693339073843774,-11.732925005519675,False,True,False,True,True,1.84446646282629,170.3013,163.14422499999998,0.0,0.0,0.0,0.0,0.8551269559236544,0.8413710093425808,False,False,False,False,0.02317264388230073,-0.0004955186984026572,False,False,False,False,48260.0,34640.408450892784,False,False,False,False,1526.5346867146986,False,False,False,False
2024-08-20 17:00:00+00:00,170.68,171.01,170.08,170.6,370.0,,,,,,,,,,,,,#000000,8.842465552890868,171.34703660088024,-0.08448283981564636,44.90560305179651,-11.206105578123477,False,True,False,True,True,0.5739595737475298,170.4181,163.29462500000002,0.0,0.0,0.0,0.0,0.8561451714465623,0.8423149579254681,False,False,False,False,-0.02544046969985686,-0.012967994199129758,False,False,False,False,47890.0,34845.82847490995,False,False,False,False,1508.6039163780367,False,False,False,False
2024-08-21 17:00:00+00:00,175.02,176.14,175.02,175.455,667.0,,,,,,,,,,,,,#000000,8.85640015535202,171.40934044655214,0.4568063188747225,49.10336957560199,-6.98233187385793,False,False,False,False,True,3.634394643994259,170.5756,163.48625,0.0,0.0,0.0,0.0,0.8542143062338406,0.8454582016661881,False,False,False,False,0.07614959650714351,0.03159080115400688,False,False,False,False,48557.0,35058.40477762452,False,False,False,False,1495.5557936434934,False,False,False,False
2024-08-22 17:00:00+00:00,174.34,174.34,171.41,171.41,576.0,,,,,,,,,,,,,#000000,8.809648993427317,171.41681868295706,-0.0007740016613769676,48.59342885726058,-6.98233187385793,False,False,False,False,True,0.978255694679671,170.6929,163.6623,0.0,0.0,0.0,0.0,0.8444347915547373,0.8478984007956016,False,False,False,False,0.02150972585910793,0.026550263506557405,False,False,False,False,47981.0,35258.75509114972,False,False,False,False,1481.2991146722763,False,False,False,False
2024-08-23 17:00:00+00:00,176.42,177.15,175.78,176.83,118.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.791723041363596,171.42854703722563,0.6143793358095389,51.86180418255848,-3.9727810108309143,False,False,True,False,True,4.2459702120077445,170.9609,163.858675,0.0,0.0,0.0,0.0,0.8457326198358348,0.8401886535758017,False,False,False,False,0.09410926347329457,0.06032976348992598,False,False,False,False,48099.0,35457.828655628015,False,False,False,False,1460.1626942897603,False,False,False,False
2024-08-26 17:00:00+00:00,176.765,176.79,174.68,174.88,595.0,,,,,,,,,,,,,#000000,8.792816093087263,171.47016228674866,0.38779813852038614,52.53934917855514,-3.102702995061975,False,False,True,False,True,2.9821386892000703,171.19629999999998,164.050675,0.0,0.0,0.0,0.0,0.8394835202174648,0.8449201495073057,False,False,False,False,0.07929121027981599,0.06981048688487099,False,False,False,False,47504.0,35644.59100205239,False,False,False,False,1446.7493191844926,False,False,False,False
2024-08-27 17:00:00+00:00,174.29,174.98,173.07,173.1,610.0,,,,,,,,,,,,,#000000,8.762728702083262,171.48799884820843,0.18396109323894974,51.67259290111917,-3.102702995061975,False,False,False,False,True,1.8406740100400363,171.3867,164.23595,0.0,0.0,0.0,0.0,0.8336603842467937,0.8573563638023095,False,False,False,False,0.0447046643553237,0.05725757562009734,False,False,False,False,46894.0,35819.000443881036,False,False,False,False,1433.7764615227175,False,False,False,False
2024-08-28 17:00:00+00:00,174.69,175.39,173.74,174.37,705.0,,,,,,,,,,,,,#000000,8.692629236085219,171.5161895357689,0.3283023337040829,52.02307450227312,-3.008779597546159,False,False,True,False,True,2.6120941825193142,171.6025,164.42287500000003,0.0,0.0,0.0,0.0,0.82630185147136,0.8578293724174144,False,False,False,False,0.05561128539793078,0.05643443050901406,False,False,False,False,47599.0,36001.636095913884,False,False,False,False,1422.4776016541482,False,False,False,False
2024-08-29 17:00:00+00:00,176.73,177.82,175.0,175.69,636.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.708714149353085,171.55773911943726,0.4744972460566637,53.21920927332178,-1.5082830311663926,False,False,True,False,True,3.41266840950475,171.88809999999998,164.6164,0.0,0.0,0.0,0.0,0.8264391057495684,0.8583684613363493,False,False,False,False,0.09299147906742795,0.07471295478822101,False,False,False,False,48235.0,36191.30065256638,False,False,False,False,1410.2841504657117,False,False,False,False
2024-08-30 17:00:00+00:00,175.95,178.51,175.44,178.45,374.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.744878044262054,171.95630876982125,0.7425708165752605,55.87533474885777,1.2661211380074278,False,False,True,False,True,5.0629274354941565,172.233,164.81780000000003,0.0,0.0,0.0,0.0,0.8324405988188434,0.8541294693952297,False,False,False,False,0.10448572119752493,0.08959933799287298,False,False,False,False,48609.0,36383.823123069225,False,False,False,False,1394.2177295282588,False,False,False,False
2024-09-02 17:00:00+00:00,178.45,178.45,178.45,178.45,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.784779595957833,171.95630876982125,0.7391979684005621,57.64608506588176,3.119863331691249,True,False,True,False,True,5.0629274354941565,172.56,165.0266,0.0,0.0,0.0,0.0,0.8339690245030048,0.8614308830328249,False,False,False,False,0.13463081926426612,0.11211507862856955,False,False,False,False,48609.0,36573.360749068146,False,False,False,False,1372.6019507758826,False,False,False,False
2024-09-03 17:00:00+00:00,171.66,171.66,169.62,169.78,335.0,,,,,,,,,,,,,#000000,8.779274248668898,171.73364049501913,-0.22252870108429956,52.0331247202073,6.886478818535345,False,False,False,False,False,0.0,172.7258,165.21169999999998,0.0,0.0,0.0,0.0,0.8271407887086288,0.8684915576938425,False,False,False,False,-0.023525402247919686,0.04429483819032493,False,False,False,False,48274.0,36754.766008772516,False,False,False,False,1356.5150988258688,False,False,False,False
2024-09-04 17:00:00+00:00,169.91,170.9,169.38,170.35,486.0,,,,,,,,,,,,,#000000,8.778064145080204,171.61596114201086,-0.14421871623259813,48.76554121132955,3.9608842096602785,False,True,False,True,False,0.0,172.93720000000002,165.39565,0.0,0.0,0.0,0.0,0.8382952197351861,0.8631489027670358,False,False,False,False,-0.03360696975801241,0.005343934216156261,False,False,False,False,48760.0,36940.89366755124,False,False,False,False,1343.0187407045375,False,False,False,False
2024-09-05 17:00:00+00:00,167.9,169.38,167.58,168.38,264.0,,,,,,,,,,,,,#000000,8.775283785868696,171.55299827561134,-0.3615835513742582,45.383714610615286,0.9282994450859192,False,True,False,True,False,0.0,173.09910000000002,165.56855,0.0,0.0,0.0,0.0,0.8356766964912884,0.852742368236202,False,False,False,False,-0.06713824121943009,-0.030897153501636913,False,False,False,False,48496.0,37120.04260293803,False,False,False,False,1326.2897679804362,False,False,False,False
