date,Open,High,Low,Close,Volume,aVWAP_peak_746,aVWAP_peak_718,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_481,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_119,aVWAP_valley_81,aVWAP_valley_60,aVWAP_OB_bull_750,aVWAP_OB_bull_636,aVWAP_OB_bull_517,aVWAP_OB_bull_450,aVWAP_OB_bull_341,aVWAP_OB_bull_81,aVWAP_OB_bear_718,aVWAP_OB_bear_606,aVWAP_OB_bear_47,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,,,,41.698894139187395,42.59392271638179,42.30227888791659,41.86145297319075,41.9833747011662,41.94571285106986,42.034577715305105,41.9893008648756,41.33638021596046,40.973613981896705,40.84012130710859,40.68971326078506,40.31827890701072,40.198288446307025,40.042502429274485,39.846822409933914,39.4688811208576,38.703449647763776,,,42.30227888791659,41.9833747011662,41.33638021596046,39.4688811208576,,41.9232768278486,38.60857931140352,,41.045975920888424,#000000,0.9838700245583574,42.113558782362624,-0.14591234490253538,51.62281241512753,-3.6513161891358337,True,False,True,False,True,0.0,42.1474,41.9718,0.0,0.0,0.0,0.0,0.9943370786516853,0.9560449438202248,False,False,False,False,0.039683518659723485,0.03157020785634902,False,False,False,False,3032473.0,2835648.29382273,False,False,False,False,31096.967854913484,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,,,,41.709207627149105,42.5844218102658,42.29966857758499,41.862359217391585,41.983461393854,41.945908657875194,42.03449010218371,41.98934526620099,41.33791281772342,40.975803570119844,40.84243466961682,40.692180191288394,40.321020782500604,40.20097771577969,40.04529401332584,39.849707837527674,39.4719696491951,38.70708531260699,,,42.29966857758499,41.983461393854,41.33791281772342,39.4719696491951,,41.9290897722321,38.61224910601519,,41.04740273401055,#000000,0.9862583858213034,42.112467897011896,-0.12417425166926178,53.549576220773396,-1.7622144605073302,True,False,True,False,True,0.0,42.120200000000004,41.965475,0.0,0.0,0.0,0.0,0.9941037735849052,0.9658018867924525,False,False,False,False,0.05036557729351072,0.04096789257492987,False,False,False,False,3059026.0,2839111.5140735405,False,False,False,False,31026.518740883817,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.74,41.89,9605.0,,,,,,,41.71118383807487,42.58029621041068,42.298318726524975,41.862384221633896,41.983301926131475,41.94582205716699,42.034317609070484,41.9892266995487,41.33835639463503,40.976492286575045,40.843174702249,40.69298100575121,40.3219330287773,40.20187767769844,40.046234142391185,39.8506860358966,39.47302703243491,38.70834604136591,,,42.298318726524975,41.983301926131475,41.33835639463503,39.47302703243491,,41.92769116160759,38.61352318502896,,41.04766442424093,#000000,0.9889569625990384,42.111398078108664,-0.22387028605048276,53.05599749993359,-1.7622144605073302,True,False,True,False,True,0.0,42.0784,41.959025000000004,0.0,0.0,0.0,0.0,0.9862068965517238,0.9704174228675132,False,False,False,False,0.03183497134235273,0.0364014319586413,False,False,False,False,3049421.0,2842372.126258447,False,False,False,False,30694.402171257712,False,False,False,False
2025-05-14 18:00:00+00:00,41.89,41.905,41.47,41.5,10596.0,,,,,,,41.71005405184721,42.57422080461882,42.295975115083955,41.86178903889192,41.98273047996112,41.94540029274529,42.03383486636949,41.98881650784104,41.33861813097459,40.97704079568394,40.84379335280044,40.693677584682405,40.32277726267324,40.202722031693796,40.047129337969615,39.85163170741975,39.47407186082657,38.7096266472377,,,42.295975115083955,41.98273047996112,41.33861813097459,39.47407186082657,,41.91954052680398,38.61482057730887,,41.047439437184494,#000000,0.9953932176064412,42.108860204757846,-0.6116780725329168,47.70006776335734,3.1125637496426464,True,False,False,True,False,0.0,42.0256,41.953224999999996,0.0,0.0,0.0,0.0,0.9838811917051523,0.9703884813909261,False,False,False,False,0.009563230441283852,0.022982331199962576,False,False,False,False,3038825.0,2845417.907246688,False,False,False,False,30382.799036819608,False,False,False,False
2025-05-14 19:00:00+00:00,41.51,41.65,41.095,41.64,72243.0,,,,,,,41.689675387063176,42.52798504948447,42.2766349817796,41.85506416876375,41.97712550090968,41.94110304365801,42.02927077176447,41.98479969991545,41.339379432520865,40.9798194331724,40.84710887725786,40.69757114626179,40.32778587329156,40.20779415189807,40.05257678132459,39.85746110506664,39.48062960660858,38.717840388470634,,,42.2766349817796,41.97712550090968,41.339379432520865,39.48062960660858,,41.84851889863188,38.623158076811585,,41.043868077733975,#000000,0.9994027856310876,42.087109621925066,-0.44737680177940614,46.328919846558435,1.8154485968358784,True,False,False,True,False,0.0,41.977,41.945,0.0,0.0,0.0,0.0,0.978965423851223,0.9744515663085671,False,False,False,False,-0.029951952189125546,-0.003484810494581485,False,False,False,False,3111068.0,2849536.5133358864,False,False,False,False,31031.794400589846,False,False,False,False
2025-05-15 14:00:00+00:00,40.99,41.32,40.85,41.26,14664.0,,,,,,,41.6807259733804,42.51640245420145,42.27132740459741,41.85264434105261,41.97530893837856,41.93966710441854,42.02783862332053,41.983500221033445,41.33913353730372,40.980009511022445,40.847431175257235,40.69802939915265,40.32851324118407,40.208558597438945,40.05342874968928,39.85840543512426,39.48174238202251,38.71930890873117,,,42.27132740459741,41.97530893837856,41.33913353730372,39.48174238202251,,41.82699395518846,38.624655350380316,,41.04233199985052,"rgba(239, 83, 80, 0.5)",1.0087797016622315,42.080810680086685,-0.8136669272133296,41.89466037132733,-2.347465111928244,False,False,False,True,False,0.0,41.922,41.936899999999994,0.0,0.0,0.0,0.0,0.9684201109321882,0.9736983360171764,False,False,False,False,-0.06609608828704881,-0.034790449390815145,False,False,False,False,3096404.0,2853363.9162299037,False,False,False,False,30778.030146317134,False,False,False,False
2025-05-15 15:00:00+00:00,41.26,41.48,41.205,41.385,17611.0,,,,,,,41.67447388265178,42.504867529409466,42.26621168698429,41.850627402543175,41.973694472607875,41.93840956624624,42.026538130307685,41.98233981081783,41.33915990846014,40.98053461914574,40.84809571325149,40.698841563639476,40.329613334302984,40.20968416852134,40.05465010973957,39.85972570354181,39.483248153353635,38.72122521475418,,,42.26621168698429,41.973694472607875,41.33915990846014,39.483248153353635,,41.810362325970225,38.626603286495154,,41.041218942793265,#000000,1.0141706681537397,42.075205880365885,-0.6805618640325911,40.77545561811685,-3.4114030799485846,False,False,False,True,False,0.0,41.8679,41.928875,0.0,0.0,0.0,0.0,0.975060337892196,0.9696075802270491,False,False,False,False,-0.033718241316734385,-0.034254345353774765,False,False,False,False,3114015.0,2857405.0183038586,False,False,False,False,30573.89014404865,False,False,False,False
2025-05-15 16:00:00+00:00,41.385,41.43,41.15,41.19,16988.0,,,,,,,41.666840328714436,42.49300570404598,42.260794252600164,41.848306557132936,41.971893979034746,41.936994005683715,42.025101848378306,41.98104625924235,41.33904039503414,40.98090546541283,40.84860937890308,40.69950429528408,40.33056917708195,40.210673353018244,40.055735775783546,39.86091213314627,39.48462095706765,38.72300105278022,,,42.260794252600164,41.971893979034746,41.33904039503414,39.48462095706765,,41.792098285279344,38.62841095199017,,41.03986416213025,"rgba(239, 83, 80, 0.5)",1.0206553715072737,42.06916873626515,-0.8613766809131859,38.408365647493376,-5.738938963065408,False,False,False,True,False,0.0,41.829499999999996,41.92825,0.0,0.0,0.0,0.0,0.9714772625347564,0.977576464256884,False,False,False,False,-0.04031161335318548,-0.03728297935348012,False,False,False,False,3097027.0,2861120.087787519,False,False,False,False,30363.256188326966,False,False,False,False
2025-05-15 17:00:00+00:00,41.19,41.43,41.135,41.305,13086.0,,,,,,,41.66161030979223,42.48426328154994,42.256797858470925,41.846631148896826,41.97057754876532,41.935960819305635,42.02404695157252,41.980098673419384,41.33898572711443,40.981224901539456,40.849036430561476,40.7000442082865,40.331330581305565,40.211458298483166,40.05659391264207,39.861846470009255,39.48569685575373,38.72438527516498,,,42.256797858470925,41.97057754876532,41.33898572711443,39.48569685575373,,41.77965652143452,38.62981935727618,,41.0389216251463,"rgba(239, 83, 80, 0.5)",1.0230989269927335,42.06482572692889,-0.7426708277002079,38.53824871914634,-5.804860783820537,False,False,False,True,False,0.0,41.792300000000004,41.9264,0.0,0.0,0.0,0.0,0.9677969142447075,0.9784714747039828,False,False,False,False,-0.04125379631182071,-0.039268387832650416,False,False,False,False,3110113.0,2864980.443015619,False,False,False,False,30095.39175129864,False,False,False,False
2025-05-15 18:00:00+00:00,41.305,41.39,41.25,41.33,11533.0,,,,,,,41.65752265854168,42.4768751803708,42.253423420048954,41.84525081187969,41.96947817274437,41.93509982658936,42.0231618574061,41.97930593025226,41.338970364389205,40.98153621398236,40.849440515640794,40.70054606777934,40.33202392124897,40.21217049471246,40.05736963274146,39.86268810672212,39.486661506091686,38.725619819830456,,,42.253423420048954,41.96947817274437,41.338970364389205,39.486661506091686,,41.769903958885415,38.63107492101406,,41.038174694498444,"rgba(239, 83, 80, 0.5)",1.0250518905780583,42.06124189322367,-0.7133706107417629,39.00312521048487,-5.804860783820537,False,False,False,True,False,0.0,41.757200000000005,41.924125000000004,0.0,0.0,0.0,0.0,0.9682654165164082,0.9828705373241976,False,False,False,False,-0.036543579976813574,-0.037905983904731995,False,False,False,False,3121646.0,2868959.7539766175,False,False,False,False,29807.602731898663,False,False,False,False
2025-05-15 19:00:00+00:00,41.33,41.41,41.17,41.18,38283.0,,,,,,,41.64193538503175,42.45156294278047,42.241565018963136,41.84011303821023,41.96546303127989,41.93193404476317,42.01994753487877,41.97640878964295,41.33869226493313,40.98235473787323,40.8505795212348,40.702019584567886,40.33415645594528,40.21437953480227,40.059795782010134,39.86534137019546,39.489734585417025,38.72959920959516,,,42.241565018963136,41.96546303127989,41.33869226493313,39.489734585417025,,41.735684494609636,38.63512615392147,,41.03531015734026,"rgba(239, 83, 80, 0.5)",1.0269917892244385,42.048606545743525,-0.845777497792341,37.83231554447303,-7.108153574795828,False,True,False,True,False,0.0,41.7243,41.920575,0.0,0.0,0.0,0.0,0.9701005708072846,0.9807012775210655,False,False,False,False,-0.04031161335318548,-0.03910879862895873,False,False,False,False,3083363.0,2872283.8353103134,False,False,False,False,29939.004239931244,False,False,False,False
2025-05-16 14:00:00+00:00,41.09,41.09,40.69,40.7,7657.0,,,,,,,41.635695137665024,42.444867231126096,42.23821739869786,41.83835667654472,41.96418743864152,41.93090848210077,42.01895183540268,41.975491817875195,41.33835991093779,40.98226101771357,40.85056604095392,40.70208600479804,40.33438436286214,40.214639256656746,40.06010680914194,39.86570807904005,39.49019955960589,38.730259320618025,,,42.23821739869786,41.96418743864152,41.33835991093779,39.49019955960589,,41.72379804293253,38.635803139992866,,41.034180354465676,"rgba(239, 83, 80, 1.0)",1.0308177327721342,42.04475438156692,-1.3045510751454812,33.66888332949908,-11.244667972726162,False,True,False,True,False,0.0,41.6847,41.913925,0.0,0.0,0.0,0.0,0.9661078386950611,0.9811508835523334,False,False,False,False,-0.09070399273981465,-0.06490639568438669,False,False,False,False,3075706.0,2875437.6673210063,False,False,False,False,29593.54680985479,False,False,False,False
2025-05-16 15:00:00+00:00,40.745,40.89,40.47,40.76,19673.0,,,,,,,41.61777736112581,42.426657265854814,42.22896355304803,41.83333991906933,41.960578786855045,41.927996827358,42.016144491005306,41.972897159203804,41.337308182220646,40.98183543031632,40.8503579228766,40.70209226753628,40.33482645273695,40.21517490719856,40.06077985458465,39.86653148144778,39.49128559483676,38.73185645659572,,,42.22896355304803,41.960578786855045,41.337308182220646,39.49128559483676,,41.69073689961443,38.63744542717178,,41.03091132854835,"rgba(239, 83, 80, 1.0)",1.035090521349065,42.03405356153565,-1.2308619731877548,31.855296069220863,-13.063127051979635,False,True,False,True,False,0.0,41.640699999999995,41.90639999999999,0.0,0.0,0.0,0.0,0.9624251225267743,0.9844799419132328,False,False,False,False,-0.11732878953690838,-0.09111759261064753,False,False,False,False,3095379.0,2878847.610463316,False,False,False,False,29439.73988257022,False,False,False,False
2025-05-16 16:00:00+00:00,40.76,41.01,40.64,40.78,10455.0,,,,,,,41.609581935536866,42.417706310467516,42.224421802768795,41.83093474201209,41.95882677192571,41.92658553136653,42.014774786801084,41.971634746097955,41.33684202613684,40.98169452468879,40.850326927317305,40.7021706152987,40.33512614110289,40.21551884806924,40.06119410061278,39.8670221547826,39.49191097159076,38.732748545115406,,,42.224421802768795,41.95882677192571,41.33684202613684,39.49191097159076,,41.675781346266085,38.638360675124154,,41.02939008231621,"rgba(239, 83, 80, 1.0)",1.0344851746525299,42.028944258023984,-1.2073099630871815,30.98809865491411,-14.049985764151856,False,True,False,True,False,0.0,41.603100000000005,41.89795,0.0,0.0,0.0,0.0,0.9598981540420114,0.9872692552514323,False,False,False,False,-0.09892956506766684,-0.09502357883915719,False,False,False,False,3105834.0,2882366.779293342,False,False,False,False,29145.402830127266,False,False,False,False
2025-05-16 17:00:00+00:00,40.77,40.975,40.71,40.725,10713.0,,,,,,,41.60128640336891,42.40859909848237,42.21977624191635,41.82846589469216,41.957026662569724,41.92513448768238,42.013366756874284,41.97033661268295,41.33635918730712,40.981544784526974,40.850289973887165,40.702245822357085,40.335428527466064,40.215866916486,40.06161431932422,39.86752085659081,39.492547927907125,38.733658922595524,,,42.21977624191635,41.957026662569724,41.33635918730712,39.492547927907125,,41.66086057450035,38.639294832661705,,41.02783718870651,"rgba(239, 83, 80, 1.0)",1.037030857785488,42.02375648442121,-1.2523797866484143,29.997134452653636,-15.216913400057543,False,True,False,True,False,0.0,41.5687,41.890525000000004,0.0,0.0,0.0,0.0,0.9586829624224738,0.9897847500912077,False,False,False,False,-0.0967137208491416,-0.09586864984414939,False,False,False,False,3095121.0,2885665.2943430576,False,False,False,False,28859.62914283847,False,False,False,False
2025-05-16 18:00:00+00:00,40.725,40.99,40.57,40.6,14808.0,,,,,,,41.58892850491597,42.39553377837506,42.21302986141004,41.82479698246475,41.954368622157155,41.92298641370728,42.01129222891003,41.968419223929324,41.33558910540939,40.98124162891138,40.85014851162338,40.70226404779296,40.33577153129007,40.21627920336739,40.06212921103447,39.868148004790996,39.493371431389534,38.73486535711811,,,42.21302986141004,41.954368622157155,41.33558910540939,39.493371431389534,,41.639132797582945,38.64053506944555,,41.02550909158873,"rgba(239, 83, 80, 1.0)",1.04012193065522,42.01620233728575,-1.361573384375826,28.424375006751937,-16.93645158479356,False,True,False,True,False,0.0,41.5339,41.880525000000006,0.0,0.0,0.0,0.0,0.9550663998544662,0.9881753683827542,False,False,False,False,-0.10463195252958292,-0.10025030118686615,False,False,False,False,3080313.0,2888683.0882292115,False,False,False,False,28641.774427445624,False,False,False,False
2025-05-16 19:00:00+00:00,40.58,40.75,40.24,40.37,63909.0,,,,,,,41.5241250484037,42.33277311391757,42.1795180997363,41.80548152953912,41.94057653075185,41.91176710630549,42.00058139798814,41.95845780373091,41.330857291685206,40.97861392441805,40.848297738513004,40.701166049624526,40.33622233263699,40.21711295614237,40.063445166504934,39.87000012314902,39.49614299480092,38.73935818797148,,,42.1795180997363,41.94057653075185,41.330857291685206,39.49614299480092,,41.53165832775516,38.6451865729879,,41.01302763310108,"rgba(239, 83, 80, 1.0)",1.0484726901456711,41.97854809305636,-1.534182156745425,25.958727431179742,-19.43503973200068,False,True,False,True,False,0.0,41.4947,41.867675,0.0,0.0,0.0,0.0,0.9548258345428156,0.9885703918722786,False,False,False,False,-0.14092073418956247,-0.12058551768821431,False,False,False,False,3016404.0,2890663.2574039525,True,False,False,False,29188.553118492975,False,False,False,False
2025-05-19 14:00:00+00:00,40.17,40.86,39.59,40.6,139217.0,,,,,,40.35,41.3943075328783,42.20238023594277,42.10664395417886,41.76215700272995,41.909364845955736,41.886220395380256,41.976226934486746,41.935746193173145,41.31953003743705,40.971870995409496,40.8432859367065,40.69782399977267,40.33633646590797,40.21812334359115,40.06552968128794,39.87328684304929,39.501479579042034,38.748479167191256,,40.35,42.10664395417886,41.909364845955736,41.31953003743705,39.501479579042034,,41.336824548417226,38.654662686381705,,40.952568060216905,"rgba(239, 83, 80, 1.0)",1.0485219111671071,41.79970955284156,-1.144191208656925,28.503170734171764,-19.43503973200068,False,True,False,True,True,0.0,41.4574,41.860625,1.0,40.86,39.59,0.0,0.9403383793410509,0.9884238646482636,True,False,False,False,-0.17564165285051375,-0.14811358526936402,False,False,False,False,3155621.0,2894771.1293821856,False,False,False,False,30894.42051200471,False,False,False,False
2025-05-19 15:00:00+00:00,40.595,41.21,40.56,40.99,35876.0,,,,,,40.466791190967086,41.38116770809684,42.18100991253373,42.094587107466765,41.75574618723437,41.90438701364353,41.88216456461715,41.97222599124534,41.93206356564299,41.31834457043389,40.97172800659103,40.843484257163944,40.698367557256056,40.3375797911446,40.219495892197344,40.067128475620045,39.87513056462616,39.50376058618185,38.751643520179925,,40.466791190967086,42.094587107466765,41.90438701364353,41.31834457043389,39.50376058618185,,41.31983563597477,38.657902920385595,,40.9556213927812,"rgba(239, 83, 80, 0.5)",1.0427204198025488,41.79630609084667,-0.7732716033309788,35.3535254611872,-19.832074416429244,False,True,False,True,True,0.0,41.431999999999995,41.85485,0.0,0.0,0.0,0.0,0.963376784605835,0.979781856876829,False,False,False,False,-0.09133628063017253,-0.11972493294976827,False,False,False,False,3191497.0,2899371.530477036,False,False,False,False,30971.654302516265,False,False,False,False
2025-05-19 16:00:00+00:00,40.99,41.01,40.82,40.98,14631.0,,,,,,40.50302671248762,41.37620186259125,42.17261022920366,42.089808887080075,41.753211233123395,41.902405425276534,41.88054875063402,41.970628716055344,41.93059397218854,41.31788327214994,40.971688634540335,40.84358239553079,40.698605081339856,40.338099792962076,40.220067388330214,40.06779149008465,39.87589257442178,39.50469964774077,38.75294126392621,,40.50302671248762,42.089808887080075,41.902405425276534,41.31788327214994,39.50469964774077,,41.313570750619476,38.659231414181384,,40.95633091208774,"rgba(239, 83, 80, 0.5)",1.0304070218267958,41.79439415761432,-0.7903616147437487,39.81133818567076,-15.951981522772137,False,True,False,True,True,0.0,41.4182,41.85035,0.0,0.0,0.0,0.0,0.9657092355280602,0.9784357048166151,False,False,False,False,-0.08754362771246846,-0.10363428033111836,False,False,False,False,3176866.0,2903673.7703146012,False,False,False,False,30718.310824957873,False,False,False,False
2025-05-19 17:00:00+00:00,40.98,41.16,40.95,41.0,20609.0,,,,,,40.55531420810493,41.370941603383,42.161911000714476,42.08372276978869,41.75010108551671,41.89991552191463,41.87852222879157,41.968603952295815,41.928738801779886,41.317405335905605,40.97179125231203,40.84386841190539,40.69907905547381,40.33895284454224,40.22098296645021,40.06883097665757,39.87706508695235,39.50611253640187,38.754850222559035,,40.55531420810493,42.08372276978869,41.89991552191463,41.317405335905605,39.50611253640187,,41.30733704293976,38.66118213601376,,40.95772157165525,"rgba(239, 83, 80, 0.5)",1.0059474132366668,41.79257202805614,-0.7878861435768468,43.03597480820987,-13.189016465878147,False,False,False,True,True,0.0,41.408199999999994,41.841750000000005,0.0,0.0,0.0,0.0,0.9681253852249715,0.9758739103636525,False,False,False,False,-0.06987598028958794,-0.08675513031035315,False,False,False,False,3197475.0,2908228.828139181,False,False,False,False,30561.577323795736,False,False,False,False
2025-05-19 18:00:00+00:00,41.0,41.25,40.99,41.21,14114.0,,,,,,40.592710097855324,41.368622022888566,42.155425569949344,42.080041912258494,41.748322534416445,41.898441355200426,41.87732606165688,41.96739037388407,41.927633579058636,41.31721071642625,40.97198378690775,40.8441786570442,40.699511604779914,40.339630554015436,40.2216957701365,40.069624790849105,39.877945058944164,39.50715018327487,38.75622056768545,,40.592710097855324,42.080041912258494,41.898441355200426,41.31721071642625,39.50715018327487,,41.304948150140305,38.66257988434512,,40.95900343143326,"rgba(239, 83, 80, 0.5)",0.9816482737379426,41.792013654134976,-0.5928942878071497,47.68985814432691,-9.046991614422176,True,False,False,False,True,0.0,41.4088,41.837475000000005,0.0,0.0,0.0,0.0,0.9689718643176439,0.974406170567096,False,False,False,False,-0.0616885890811985,-0.07422185969577583,False,False,False,False,3211589.0,2912932.086617643,False,False,False,False,30306.576124977197,False,False,False,False
2025-05-19 19:00:00+00:00,41.21,41.69,41.21,41.59,38582.0,,,,,,40.72530556199761,41.372194255034515,42.144082914800855,42.073822366447374,41.746300077542806,41.896293900759716,41.87562517511761,41.96549044101746,41.92596803973414,41.31777921778102,40.973528794238604,40.845981270150325,40.70159645719175,40.34226742031073,40.22436429479674,40.07248320942192,39.88099821862608,39.510577158296286,38.760499884819794,,40.72530556199761,42.073822366447374,41.896293900759716,41.31777921778102,39.510577158296286,,41.31258831986962,38.66692416034732,,40.9660609820045,#000000,0.9654551277003799,41.7969505121115,-0.2143553917461013,54.12354934289999,-3.314784975539517,True,False,True,False,True,0.0,41.4202,41.835925,0.0,0.0,0.0,0.0,0.9730551933941765,0.9669708822251195,False,False,False,False,-0.020226041453970642,-0.04722395057487323,False,False,False,False,3250171.0,2918160.5969026405,False,False,False,False,30434.87727032639,False,False,False,False
2025-05-20 14:00:00+00:00,41.42,41.46,40.94,41.1,32992.0,,,,,,40.77449594229238,41.36740538218843,42.129900703299704,42.06562687409642,41.74234390545975,41.89297429965097,41.872926644843055,41.96274285861036,41.92346702529603,41.317370970591696,40.9740138959616,40.84673707262725,40.7026342358832,40.343870876737725,40.22604777708717,40.074354149700675,39.88306850464002,39.51301290367727,38.76370854199301,,40.77449594229238,42.06562687409642,41.89297429965097,41.317370970591696,39.51301290367727,,41.30777959790868,38.67019647123271,,40.96719487182298,"rgba(239, 83, 80, 0.5)",0.9430067973345574,41.79369372645689,-0.7356190097649727,52.7826967707439,-3.314784975539517,True,False,True,False,True,0.0,41.4248,41.831399999999995,0.0,0.0,0.0,0.0,0.9664804469273742,0.969058874086807,False,False,False,False,-0.05162301093761435,-0.049423480756243796,False,False,False,False,3217179.0,2922796.541136708,False,False,False,False,30474.52258396474,False,False,False,False
2025-05-20 15:00:00+00:00,41.07,41.43,40.96,41.12,29770.0,,,,,,40.810636154262504,41.36334042441831,42.11749527825723,42.05838477416276,41.738840563648616,41.890018339233904,41.870520633897186,41.960290090604325,41.92123423684565,41.31701258760971,40.9744570734337,40.84742308603109,40.703573396197456,40.34531823538184,40.22756706091749,40.076042025979405,39.88493572856092,39.51520905069409,38.76660051174487,,40.810636154262504,42.05838477416276,41.890018339233904,41.31701258760971,39.51520905069409,,41.303800916140524,38.673145796399496,,40.96783680273058,"rgba(239, 83, 80, 0.5)",0.9181714103249479,41.790411616623224,-0.7301595421991662,52.07915265354046,-3.314784975539517,True,False,True,False,True,0.0,41.434799999999996,41.82485,0.0,0.0,0.0,0.0,0.9670901185096769,0.9698183988404808,False,False,False,False,-0.05225178239219385,-0.05083763157421882,False,False,False,False,3246949.0,2927822.1606539683,False,False,False,False,30463.599753205595,False,False,False,False
2025-05-20 16:00:00+00:00,41.13,41.13,40.69,40.805,42610.0,,,,,,40.81808060600632,41.34935945424891,42.09492937471424,42.04484540068147,41.7313381082829,41.884112953973506,41.86566721159136,41.955505071858084,41.916815411832545,41.315479405501925,40.97413621207624,40.84750659592165,40.7040650353288,40.346643151146594,40.229055109358086,40.07779983016229,39.886987533622346,39.51778373531232,38.770221146268604,,40.81808060600632,42.04484540068147,41.884112953973506,41.315479405501925,39.51778373531232,,41.28678115511241,38.67685777333181,,40.9647542814678,"rgba(239, 83, 80, 1.0)",0.9059821806807694,41.779253645878484,-1.075356300215987,48.762434531847894,-3.314784975539517,True,False,False,False,False,0.0,41.4322,41.826325,0.0,0.0,0.0,0.0,0.972632875747976,0.9741288278775077,False,False,False,False,-0.08817555918531372,-0.06950659537976628,False,False,False,False,3204339.0,2932109.2434345265,False,False,False,False,30651.916036101633,False,False,False,False
2025-05-20 17:00:00+00:00,40.805,41.01,40.67,40.77,11696.0,,,,,,40.818037097547915,41.34520592086227,42.08858857182764,42.041000384016876,41.729162770659926,41.8824109788988,41.86426530664792,41.954128495005385,41.91554146320859,41.31500493505247,40.97399689006813,40.84748098232284,40.704153607436645,40.34696564435783,40.22942558915538,40.07824577009266,39.88751608187137,39.51845845296103,38.771185315206424,,40.818037097547915,42.041000384016876,41.8824109788988,41.31500493505247,39.51845845296103,,41.28171450160105,38.67784750303015,,40.96372496090527,"rgba(239, 83, 80, 1.0)",0.8954432593023448,41.77592119868814,-1.123377934043376,46.26144954910814,3.8554949925100743,False,False,False,True,False,0.0,41.4238,41.830875000000006,0.0,0.0,0.0,0.0,0.9845635202271116,0.9662881476224274,False,False,False,False,-0.1176579116358079,-0.0935822535077871,False,False,False,False,3192643.0,2936148.526482053,False,False,False,False,30358.02586499928,False,False,False,False
2025-05-20 18:00:00+00:00,40.745,41.155,40.745,41.085,18954.0,,,,,,40.826442426323126,41.34083598973515,42.07986760984432,42.035720380288765,41.72634408386519,41.88012393360656,41.86238677219385,41.9522533762337,41.9138172413005,41.31451241616564,40.974026961079254,40.847679264931266,40.70452388401618,40.34768539144386,40.23020700393299,40.07914155153356,39.888535500478206,39.519700379214605,38.772881931352885,,40.826442426323126,42.035720380288765,41.88012393360656,41.31451241616564,39.519700379214605,,41.276792847898754,38.67958304188245,,40.962983478817875,"rgba(239, 83, 80, 0.5)",0.8606333672314679,41.772154807203,-0.7984291957137076,47.978608962094135,3.8554949925100743,True,False,False,True,False,0.0,41.4209,41.8388,0.0,0.0,0.0,0.0,0.9787177203918077,0.9674977738201246,False,False,False,False,-0.10302599813985658,-0.09830412582382184,False,False,False,False,3211597.0,2940419.0454513235,False,False,False,False,30181.21926244115,False,False,False,False
2025-05-20 19:00:00+00:00,41.09,41.205,40.85,41.165,54275.0,,,,,,40.85600173679281,41.331607491809386,42.05739610340552,42.02200781962643,41.71924299091945,41.87421353891583,41.85753396583402,41.94736036953359,41.9093333503054,41.313454149831294,40.974432435642896,40.84854445274181,40.70586350887965,40.34998592076428,40.23266407847215,40.081915540966506,39.891650192590056,39.52343333434712,38.77789668115409,,40.85600173679281,42.02200781962643,41.87421353891583,41.313454149831294,39.52343333434712,,41.267260518472604,38.684706073826064,,40.96181777171223,"rgba(239, 83, 80, 0.5)",0.8155222557042436,41.76332786283372,-0.7336744750356748,49.88558682887505,3.8554949925100743,True,False,False,False,True,0.0,41.412299999999995,41.846975,0.0,0.0,0.0,0.0,0.978920217023926,0.9624655341101129,False,False,False,False,-0.09274384785614778,-0.09552398683998481,False,False,False,False,3265872.0,2945464.827692388,False,False,False,False,30554.766250620356,False,False,False,False
