date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_339,aVWAP_peak_303,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_180,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_107,aVWAP_valley_425,aVWAP_OB_bull_425,aVWAP_OB_bear_399,aVWAP_OB_bear_386,aVWAP_OB_bear_363,aVWAP_OB_bear_303,aVWAP_OB_bear_261,aVWAP_OB_bear_227,aVWAP_OB_bear_203,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,0.9913,1.0099,0.983,0.9871,648181.0,,,,,1.194574491254298,1.29407078125702,1.3106825581968657,1.4265200712294854,1.5134508913042133,1.5156368114297998,1.525225859742598,1.5349193022397265,1.6000552595649205,1.6248094381684335,,,,,,1.194574491254298,1.29407078125702,1.4265200712294854,1.4864991207921139,1.6000552595649205,,1.453994546438736,,"rgba(255, 26, 202, 1.0)",0.18595324721916462,1.3865357752671077,-2.148044098398198,28.06275914990017,-25.164019278696735,False,True,False,True,True,0.0,1.261042,1.6300105,0.0,0.0,0.0,0.0,0.7785262855501294,0.919563343866705,False,False,False,False,-0.34282825441539394,-0.3323260984342131,False,False,False,False,-8697471.0,-4018411.581919593,False,False,False,False,244332.7861705607,False,False,False,False
2025-02-04 17:00:00+00:00,1.015,1.015,0.9819,1.005,390419.0,,,,,1.1839010887291694,1.2876225563476564,1.3041186599076187,1.4202423376341904,1.5076709224098215,1.509856730523186,1.519497780595488,1.5293536746049143,1.5945621694882477,1.6194113304335225,,,,,,1.1839010887291694,1.2876225563476564,1.4202423376341904,1.4805922521917017,1.5945621694882477,,1.4476237250673814,,"rgba(255, 26, 202, 1.0)",0.18537998343796422,1.3798167518886228,-2.021883619458042,28.300557468883458,-25.164019278696735,False,True,False,True,True,0.0,1.254042,1.6226854999999998,0.0,0.0,0.0,0.0,0.7720963358090726,0.9309457711370472,False,False,False,False,-0.341287686116135,-0.3368068922751741,False,False,False,False,-8307052.0,-4084902.1310371184,False,False,False,False,246597.688710552,False,False,False,False
2025-02-05 17:00:00+00:00,1.125,1.125,1.05,1.06,856740.0,,,,,1.1725256891169231,1.2779945482107362,1.294095060492701,1.4095293173613304,1.4973083205943314,1.499484320465265,1.5091743961978357,1.5192741788254418,1.5843856880443068,1.609333952734792,,,,,,1.1725256891169231,1.2779945482107362,1.4095293173613304,1.4701395069668175,1.5843856880443068,,1.4373105472043664,,"rgba(255, 0, 0, 1.0)",0.1841558336090733,1.3694198195313436,-1.680206450522665,32.31132574181402,-22.56354462637703,False,True,False,True,True,0.0,1.247842,1.6178854999999999,0.0,0.0,0.0,0.0,0.7793975573531744,0.9163530446568903,False,False,False,False,-0.27413852474475925,-0.30547270850996666,False,False,False,False,-7450312.0,-4137079.028230341,False,False,False,False,256057.25942821786,False,False,False,False
2025-02-06 17:00:00+00:00,1.07,1.085,1.03,1.06,348788.0,,,,,1.1677268155044476,1.2739562627472638,1.2899096825479477,1.4051058930206821,1.4930368683031716,1.4952092241959714,1.5049199815220276,1.5151182611675145,1.5801975078428383,1.6051875477631772,,,,,,1.1677268155044476,1.2739562627472638,1.4051058930206821,1.4658286874993605,1.5801975078428383,,1.4330368044615043,,"rgba(255, 0, 0, 1.0)",0.18316991881955078,1.3650986292003098,-1.6656590294221651,34.98517125710106,-20.020582464757098,False,True,False,True,True,0.0,1.2416420000000001,1.6130855,0.0,0.0,0.0,0.0,0.7805053012151907,0.9182077732026799,False,False,False,False,-0.2964646771751117,-0.3009686928425392,False,False,False,False,-7450312.0,-4188446.9812810337,False,False,False,False,257494.94532855554,False,False,False,False
2025-02-07 17:00:00+00:00,0.9906,1.015,0.9905,1.005,461789.0,,,,,1.1590709059598991,1.2675297041401363,1.2833324751025659,1.3985185750211173,1.4868103689595449,1.4889803105010428,1.4987325897051564,1.5090829974828683,1.5741819956588106,1.599251913618023,,,,,,1.1590709059598991,1.2675297041401363,1.3985185750211173,1.4595086147332341,1.5741819956588106,,1.4265491836149162,,"rgba(255, 26, 202, 1.0)",0.1818322875123735,1.358399097886578,-1.9435442556511298,34.47720938736538,-20.020582464757098,False,True,False,True,True,0.0,1.234942,1.6076854999999997,0.0,0.0,0.0,0.0,0.7706361117524821,0.9292744169937657,False,False,False,False,-0.3379807286033306,-0.3194747107229349,False,False,False,False,-7912101.0,-4246178.051338692,False,False,False,False,260662.2950133841,False,False,False,False
2025-02-10 17:00:00+00:00,0.9769,0.9951,0.9366,0.9635,678641.0,,,,,1.1451240569473178,1.2573239912938992,1.2729422350666277,1.3883161938684172,1.477236898864436,1.4794050758496753,1.4892272670043698,1.499812686921524,1.5649856841092789,1.5901892101092012,,,,,,1.1451240569473178,1.2573239912938992,1.3883161938684172,1.4497711744932988,1.5649856841092789,,1.416456330003475,,"rgba(255, 26, 202, 1.0)",0.18012456507690627,1.3479017651164187,-2.1340885123153184,32.72929736978611,-20.020582464757098,False,True,False,True,False,0.0,1.227612,1.602228,0.0,0.0,0.0,0.0,0.7583369549471244,0.9413153701289293,False,False,False,False,-0.34282825441539394,-0.3311514825691644,False,False,False,False,-8590742.0,-4313535.631938092,False,False,False,False,267142.5850131766,False,False,False,False
2025-02-11 17:00:00+00:00,0.9394,0.9487,0.9302,0.94,203514.0,,,,,1.1407874701424976,1.2541415730199186,1.2697107245709591,1.3851713464072517,1.4742948809230902,1.4764628210717141,1.486307286366373,1.4969646214571313,1.5621670983414673,1.5874131857681966,,,,,,1.1407874701424976,1.2541415730199186,1.3851713464072517,1.4467760568086205,1.5621670983414673,,1.4133421008068598,,"rgba(255, 26, 202, 1.0)",0.17843569671751106,1.3446528898523598,-2.267779919020254,30.838111453379266,-20.020582464757098,False,True,False,True,False,0.0,1.220512,1.597003,0.0,0.0,0.0,0.0,0.7541367717899087,0.952920117008426,False,False,False,False,-0.34282825441539394,-0.3369898684922792,False,False,False,False,-8794256.0,-4383004.164776261,False,False,False,False,266156.0953230498,False,False,False,False
2025-02-12 17:00:00+00:00,0.9456,0.9767,0.9289,0.93,213712.0,,,,,1.136547018255987,1.2509255498530232,1.266440157150338,1.3819566919951587,1.4712717097179786,1.4734391445278312,1.4833050854300578,1.494034410952798,1.5592607182997116,1.5845482770901231,,,,,,1.136547018255987,1.2509255498530232,1.3819566919951587,1.4437025909742531,1.5592607182997116,,1.4101728763273007,,"rgba(255, 26, 202, 1.0)",0.17733920017051408,1.3413614083010659,-2.3196304477833225,29.266772642477953,-15.971680498139598,False,True,False,True,False,0.0,1.213512,1.591953,0.0,0.0,0.0,0.0,0.7551313897241471,0.9482140003776817,False,False,False,False,-0.33290355893469514,-0.33494671371348717,False,False,False,False,-9007968.0,-4454709.030438645,False,False,False,False,265343.0085738552,False,False,False,False
2025-02-13 17:00:00+00:00,0.95,0.9541,0.9275,0.9422,163646.0,,,,,1.1333580118316222,1.248476741741248,1.2639498843974815,1.3795048268762748,1.468962891949902,1.4711299198284506,1.4810119920035012,1.4917956812129696,1.5570395195403588,1.5823583573498121,,,,,,1.1333580118316222,1.248476741741248,1.3795048268762748,1.4413561168393874,1.5570395195403588,,1.4077587826731623,,"rgba(255, 26, 202, 1.0)",0.17681676404359234,1.3388567215764537,-2.2433207830828876,29.330509632298433,-16.13446960242758,False,True,False,True,False,0.0,1.206456,1.586764,0.0,0.0,0.0,0.0,0.7582646130575795,0.9478016783745653,False,False,False,False,-0.34182170299152087,-0.33838420835250405,False,False,False,False,-8844322.0,-4522765.045470604,False,False,False,False,263766.3107665086,False,False,False,False
2025-02-14 17:00:00+00:00,0.9366,0.947,0.9253,0.9338,79149.0,,,,,1.1318064597734812,1.247283714496202,1.262737301211118,1.3783128868814827,1.4678410068606238,1.470007859420885,1.479897814348416,1.4907078565515008,1.5559606951474483,1.581294823501704,,,,,,1.1318064597734812,1.247283714496202,1.3783128868814827,1.4402157706516627,1.5559606951474483,,1.406585041819286,,"rgba(255, 26, 202, 1.0)",0.1757165622798831,1.3376383278696988,-2.2982371304673097,29.041350828981876,-16.721090056252848,False,True,False,True,False,0.0,1.199632,1.581758,0.0,0.0,0.0,0.0,0.7639422653797635,0.9469299146302108,False,False,False,False,-0.34282825441539394,-0.34060623138394897,False,False,False,False,-8923471.0,-4590993.0447656335,False,False,False,False,260904.02687865577,False,False,False,False
2025-02-17 17:00:00+00:00,0.9338,0.9338,0.9338,0.9338,0.0,,,,,1.1318064597734812,1.247283714496202,1.262737301211118,1.3783128868814827,1.4678410068606238,1.470007859420885,1.479897814348416,1.4907078565515008,1.5559606951474483,1.581294823501704,,,,,,1.1318064597734812,1.247283714496202,1.3783128868814827,1.4402157706516627,1.5559606951474483,,1.406585041819286,,"rgba(255, 26, 202, 1.0)",0.17155480638208132,1.3376383278696988,-2.353990170175024,28.848578293437505,-17.254463159158973,False,True,False,True,False,0.0,1.1921080000000002,1.5765019999999998,0.0,0.0,0.0,0.0,0.7626779031735273,0.9508501046055924,False,False,False,False,-0.34282825441539394,-0.3417172428996714,False,False,False,False,-8923471.0,-4658163.24562198,False,False,False,False,256859.00320611848,False,False,False,False
2025-02-18 17:00:00+00:00,0.9105,0.9138,0.881,0.8933,175047.0,,,,,1.127789834550154,1.2443485328330528,1.2597686384778946,1.375467283764189,1.4651944569098374,1.4673615645209803,1.4772729404396479,1.4881477149786857,1.5534376174519509,1.5788125926261003,,,,,,1.127789834550154,1.2443485328330528,1.375467283764189,1.4375168523664241,1.5534376174519509,,1.4037601176552494,,"rgba(255, 26, 202, 1.0)",0.16608267807558197,1.3346751225764173,-2.657562653075437,27.09879234379131,-19.203133218848215,False,True,False,True,False,0.0,1.184474,1.5705435,0.0,0.0,0.0,0.0,0.7615929047605063,0.9495462688320458,False,False,False,False,-0.34282825441539394,-0.34227274865753265,False,False,False,False,-9098518.0,-4727005.954992182,False,False,False,False,255590.60005563602,False,False,False,False
2025-02-19 17:00:00+00:00,0.8572,0.889,0.8505,0.8748,127166.0,,,,,1.1246559297119818,1.2420983586915726,1.2574981369411702,1.3733160181822097,1.463204698261077,1.4653722486757987,1.4753007252129762,1.4862249379902668,1.5515486113598365,1.5769560147713448,,,,,,1.1246559297119818,1.2420983586915726,1.3733160181822097,1.435484588372253,1.5515486113598365,,1.4016175679798233,,"rgba(255, 26, 202, 1.0)",0.16774023836744784,1.3324170441996546,-2.728129211294009,25.2972496050134,-21.0997304916703,False,True,False,True,False,0.0,1.17687,1.5645925,0.0,0.0,0.0,0.0,0.7520035356511491,0.9560842663523864,False,False,False,False,-0.34282825441539394,-0.34255050153646327,False,False,False,False,-9225684.0,-4796752.901426411,False,False,False,False,253599.52098500598,False,False,False,False
2025-02-20 17:00:00+00:00,0.8544,0.8699,0.8538,0.8673,109270.0,,,,,1.121942891990613,1.2401463688948853,1.2555294400094013,1.371453734631505,1.4614832794120354,1.4636512528872223,1.4735946227210224,1.4845615527068163,1.5499153424035463,1.5753510031411013,,,,,,1.121942891990613,1.2401463688948853,1.371453734631505,1.433726058907269,1.5499153424035463,,1.399762948879815,,"rgba(255, 26, 202, 1.0)",0.16898841602178008,1.3304613329673136,-2.7407874685778406,23.839434936016843,-22.616719391688125,False,True,False,True,False,0.0,1.170116,1.558279,0.0,0.0,0.0,0.0,0.7538552787663106,0.9541963226571765,False,False,False,False,-0.34282825441539394,-0.3426893779759286,False,False,False,False,-9334954.0,-4867112.60838104,False,False,False,False,251361.85399299036,False,False,False,False
2025-02-21 17:00:00+00:00,0.8628,1.02,0.8136,0.91,625057.0,,,,0.9145333333333334,1.110301777500455,1.230814219748241,1.2460497917764481,1.362098613816065,1.452645136603628,1.4548116654156604,1.4648141776275712,1.4759805028727804,1.5414012468861413,1.5669533410299434,,,,,,1.110301777500455,1.230814219748241,1.362098613816065,1.4247504160790543,1.5414012468861413,,1.3473094369645695,,"rgba(255, 26, 202, 1.0)",0.1699436612315784,1.286570623113966,-2.215855657015778,27.7517526801258,-26.003699431834715,False,True,False,True,True,0.0,1.1645159999999999,1.552954,0.0,0.0,0.0,0.0,0.7558329922226772,0.9299748552716214,False,False,False,False,-0.30144713646402044,-0.3220682572199745,False,False,False,False,-8709897.0,-4926690.66096428,False,False,False,False,257155.57718689748,False,False,False,False
2025-02-24 17:00:00+00:00,0.8524,0.8642,0.8376,0.84,129807.0,,,,0.9029661050644002,1.107271201320832,1.2285448755968462,1.2437607275530584,1.359918846436529,1.4506204214170122,1.4527873701108562,1.462806510217591,1.4740211169470423,1.5394749691800504,1.5650590178868793,,,,,,1.107271201320832,1.2285448755968462,1.359918846436529,1.4226845659093599,1.5394749691800504,,1.3442937419755543,,"rgba(255, 26, 202, 1.0)",0.17398737572511522,1.2837032908296695,-2.5502039385356428,27.33956398291718,-26.003699431834715,False,True,False,True,True,0.0,1.157316,1.5474789999999998,0.0,0.0,0.0,0.0,0.7563862746244229,0.9431519261121178,False,False,False,False,-0.34282825441539394,-0.3324482558176842,False,False,False,False,-8839704.0,-4987357.534437703,False,False,False,False,255181.18064136416,False,False,False,False
2025-02-25 17:00:00+00:00,0.7949,0.8131,0.788,0.8078,95611.0,,,,0.8917240975925219,1.10471049586508,1.2266982378137896,1.2419049138471017,1.3581873561914777,1.4490288686212762,1.4511965019827726,1.4612302389347565,1.4724842414186798,1.537972602953318,1.563584375260292,,,,,,1.10471049586508,1.2266982378137896,1.3581873561914777,1.4210559449846198,1.537972602953318,,1.3417019936800971,,"rgba(255, 26, 202, 1.0)",0.17745854282514084,1.2812692698556376,-2.6680556614407207,26.03548606314793,-26.003699431834715,False,True,False,True,True,0.0,1.1487720000000001,1.541918,0.0,0.0,0.0,0.0,0.7507944838041927,0.951193912358961,False,False,False,False,-0.34282825441539394,-0.3376382551165391,False,False,False,False,-8935315.0,-5048566.177314637,False,False,False,False,252707.22435235078,False,False,False,False
2025-02-26 17:00:00+00:00,0.8226,0.8275,0.7915,0.796,125334.0,,,,0.8805851574437211,1.1014404808156335,1.2243131637424127,1.2395068743325288,1.35594208332625,1.4469608817998352,1.4491293388170194,1.4591816640965656,1.470486307598165,1.5360178710592942,1.5616650706478974,,,,,,1.1014404808156335,1.2243131637424127,1.35594208332625,1.4189409292758621,1.5360178710592942,,1.3386571721526657,,"rgba(255, 26, 202, 1.0)",0.18116925978733986,1.2783359557245069,-2.662349872658764,24.80835316576836,-26.003699431834715,False,True,False,True,False,0.0,1.141392,1.5365230000000003,0.0,0.0,0.0,0.0,0.7531582930663098,0.9462653548349537,False,False,False,False,-0.3364181052886686,-0.33702818020260383,False,False,False,False,-9060649.0,-5110769.011774875,False,False,False,False,250732.4456802213,False,False,False,False
2025-02-27 17:00:00+00:00,0.8028,0.8031,0.75,0.7581,402664.0,,,,0.8483991108277058,1.090229584494774,1.216212396962303,1.2313781269358015,1.3484050160278667,1.4400526653477597,1.4422247147988498,1.4523422781026707,1.463818099294108,1.529513874696958,1.555285080751561,,,,,,1.090229584494774,1.216212396962303,1.3484050160278667,1.4118656956701192,1.529513874696958,,1.3288964498400326,,"rgba(255, 26, 202, 1.0)",0.186614494218035,1.2687653755671948,-2.736472200120469,22.931995756754677,-23.30305150727461,False,True,False,True,False,0.0,1.133554,1.5311385,0.0,0.0,0.0,0.0,0.7461690665665304,0.9494793396785047,False,False,False,False,-0.34282825441539394,-0.3399282173089989,False,False,False,False,-9463313.0,-5178250.3139179,False,False,False,False,253087.97365417136,False,False,False,False
2025-02-28 17:00:00+00:00,0.742,0.7505,0.7158,0.7345,553996.0,,,,0.8154887520058537,1.0743528020622668,1.204646457391767,1.2197871736989871,1.3377065466662756,1.43026571651689,1.432443625012137,1.4426554946826944,1.4543727127337776,1.5203188770147906,1.5462698680216693,,,,,,1.0743528020622668,1.204646457391767,1.3377065466662756,1.4018357876452991,1.5203188770147906,,1.3162098205279191,,"rgba(255, 26, 202, 1.0)",0.19277923501314406,1.2559672548487462,-2.7049970128431697,21.102588843805215,-25.08862247131092,False,True,False,True,False,0.0,1.123444,1.525586,0.0,0.0,0.0,0.0,0.7436427209154483,0.9559613939779229,False,False,False,False,-0.34282825441539394,-0.3413782358621964,False,False,False,False,-10017309.0,-5253274.479593592,False,False,False,False,257753.21437271134,False,False,False,False
2025-03-03 17:00:00+00:00,0.7147,0.7229,0.6758,0.6841,241727.0,,,,0.8020112867622484,1.06711027115947,1.1993647215768786,1.2145014884787466,1.3328578424550337,1.4258434724206326,1.428024439851225,1.4382802154475958,1.4501067642739907,1.516175753661822,1.5422105207386134,,,,,,1.06711027115947,1.1993647215768786,1.3328578424550337,1.3972995969941897,1.516175753661822,,1.310589706984205,,"rgba(255, 26, 202, 1.0)",0.20031275166419155,1.250242158988361,-2.8262911586250556,18.844619778446663,-27.24509117022455,False,True,False,True,False,0.0,1.109726,1.5197815,0.0,0.0,0.0,0.0,0.7396224244777064,0.957756401961207,False,False,False,False,-0.34282825441539394,-0.3421032451387952,False,False,False,False,-10259036.0,-5330883.185336326,False,False,False,False,257504.74593282433,False,False,False,False
2025-03-04 17:00:00+00:00,0.6686,0.733,0.667,0.6949,405617.0,,,,0.7857050424714247,1.0556832378163343,1.1908122579562657,1.205934004118458,1.3249342373558903,1.4185814319829393,1.420766879724282,1.431091523013475,1.4430927308226635,1.5093498695398733,1.5355171621926456,,,,,,1.0556832378163343,1.1908122579562657,1.3249342373558903,1.3898601039012082,1.5093498695398733,,1.301951670635841,,"rgba(255, 26, 202, 1.0)",0.20689512970463153,1.241309261563417,-2.640996249372733,18.51795817975212,-27.630537936578044,False,True,False,True,False,0.0,1.095524,1.514181,0.0,0.0,0.0,0.0,0.7391758029703112,0.9601337926499804,False,False,False,False,-0.34240345633254726,-0.3422533507356712,False,False,False,False,-9853419.0,-5401000.019672197,False,False,False,False,259801.05994936966,False,False,False,False
2025-03-05 17:00:00+00:00,0.6884,0.7488,0.6785,0.7183,682207.0,,,,0.7709598742905727,1.0388190810667621,1.1775395815176946,1.1926072883448873,1.312392266007306,1.406968009868973,1.409158666489428,1.4195825021809594,1.4318475295093203,1.4983567663402477,1.5247183887520364,,,,,,1.0388190810667621,1.1775395815176946,1.312392266007306,1.377995694594181,1.4983567663402477,,1.2893590867607445,,"rgba(255, 26, 202, 1.0)",0.21247949789809806,1.2280637564222552,-2.399119733738876,20.802795695302358,-27.630537936578044,False,True,False,True,True,0.0,1.08179,1.5087725,0.0,0.0,0.0,0.0,0.7445866422898932,0.9571930526195508,False,False,False,False,-0.3335098586215734,-0.33788160467862227,False,False,False,False,-9171212.0,-5459452.918592008,False,False,False,False,266349.9892524802,False,False,False,False
2025-03-06 17:00:00+00:00,0.6829,0.6936,0.6697,0.678,232437.0,,,,0.7649384187109282,1.0328714926281877,1.1728575539711874,1.187911768661779,1.3079941152875385,1.4029037779004165,1.4050965488368565,1.4155558882257566,1.4279130403841915,1.4945172536883828,1.520948510870101,,,,,,1.0328714926281877,1.1728575539711874,1.3079941152875385,1.3738410026967776,1.4945172536883828,,1.2848643971968476,,"rgba(255, 26, 202, 1.0)",0.21856302593601495,1.2233554521392593,-2.495186227422171,21.053533963325428,-27.630537936578044,False,True,False,True,True,0.0,1.0658500000000002,1.5030875000000001,0.0,0.0,0.0,0.0,0.7371579038245705,0.9684595240150795,False,False,False,False,-0.34282825441539394,-0.3403549295470081,False,False,False,False,-9403649.0,-5520603.245435542,False,False,False,False,265824.206473372,False,False,False,False
