date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_671,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_369,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_280,aVWAP_peak_256,aVWAP_valley_883,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_462,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bull_349,aVWAP_OB_bear_727,aVWAP_OB_bear_635,aVWAP_OB_bear_501,aVWAP_OB_bear_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,25.22,25.335,25.195,25.25,17773.0,25.25061236890396,24.745739475817892,24.69222785601868,24.04999846535656,23.733674033257543,23.49159798713618,23.360808980532628,23.14272483108922,23.00883447961187,23.003806559787616,22.81878000292859,22.728817689453454,22.709233754366295,22.63714387340526,22.489991158950804,22.2575031165527,21.647188682215642,21.412861496390406,21.306315650368223,21.11520023680405,20.92958088612187,21.693172351692358,21.96551651649551,22.152914040704296,22.32564466853188,22.465042423162643,,24.230719010244893,23.5773236016101,23.505514695015602,23.30605811197049,23.048892797299708,22.897267972816802,22.788206965217388,22.71174378799332,22.56448410412384,22.413272824021497,21.747045112767623,21.590174794564433,21.20842275687311,24.230719010244893,23.5773236016101,22.56448410412384,22.413272824021497,21.747045112767623,21.891486305858795,23.14272483108922,22.728817689453454,21.647188682215642,21.36242535111214,22.98015303494738,22.737625118039904,"rgba(0, 255, 0, 1.0)",0.87210489905476,23.806237092246565,1.6554922570877335,76.36996665195579,18.990706248110868,True,False,True,False,True,20.0,24.1114,22.36425,0.0,0.0,0.0,0.0,1.0387096774193552,0.8921956295525493,False,False,False,False,0.34282823695734804,0.33998639083906085,False,False,False,False,-60172.0,-87362.93286651393,False,True,False,False,16349.204371587863,False,False,False,False
2025-07-10 18:00:00+00:00,25.25,25.255,25.01,25.07,30499.0,25.17745767734659,24.768358099403414,24.71282820141614,24.078609318872903,23.76216905789736,23.521289551566134,23.39083190760332,23.172306105931646,23.03745140511644,23.03238733576043,22.846076837442123,22.75480940886904,22.733733809836053,22.660278506403642,22.512489166508384,22.27933895410021,21.668732160703435,21.43401323124138,21.327358363460984,21.13603906252359,20.949344881466633,21.705906001965996,21.976474682267828,22.16259210385385,22.334314729951345,22.47302546962395,,24.257812095073778,23.60662867843062,23.53516377314044,23.33622327783167,23.077704868406833,22.92539512368482,22.815151474593353,22.73710027339669,22.587369286586032,22.435531914816874,21.768634585637688,21.611658060850257,21.22936744037084,24.257812095073778,23.60662867843062,22.587369286586032,22.435531914816874,21.768634585637688,21.902942927765956,23.172306105931646,22.75480940886904,21.668732160703435,21.377444853260695,23.00032790810016,22.763364680986147,"rgba(0, 255, 255, 0.75)",0.8771704714799734,23.82735777249308,1.416648494118045,72.85225417017797,18.990706248110868,True,False,True,False,False,20.0,24.158399999999997,22.382625000000004,0.0,0.0,0.0,0.0,1.0366285119667018,0.895525494276795,False,False,False,False,0.31986753279312036,0.3299269618160906,False,False,False,False,-90671.0,-87414.2207290486,False,False,False,False,16568.58104799735,False,False,False,False
2025-07-10 19:00:00+00:00,25.07,25.155,25.02,25.095,20205.0,25.15484133891356,24.781010934760065,24.7247135707468,24.096349133387214,23.78011346337522,23.540107594711248,23.409917517499373,23.19120495446611,23.05579089308268,23.050705645706145,22.8636358124573,22.77156296681887,22.74954589637684,22.67523464041216,22.527059747134338,22.293512455249257,21.68276846976726,21.447811361098122,21.34109198419329,21.149650533732192,20.96226797702936,21.714236353768676,21.983642436732868,22.16892199446198,22.339984247047973,22.478244407876602,,24.27442874677092,23.62516326347193,23.55394844471923,23.35542098910172,23.096154496443116,22.94345782113311,22.832494989320825,22.753454846185893,22.602176967435522,22.4499592449575,21.78269355575779,21.62565933205924,21.2430427988862,24.27442874677092,23.62516326347193,22.602176967435522,22.4499592449575,21.78269355575779,21.91043698619651,23.19120495446611,22.77156296681887,21.68276846976726,21.387271543398402,23.014331445694403,22.779850422787923,"rgba(0, 255, 255, 0.75)",0.8811390662400694,23.841955555172248,1.4220734193237488,70.83287449857272,18.990706248110868,True,False,True,False,False,20.0,24.2075,22.401124999999997,0.0,0.0,0.0,0.0,1.034109816971714,0.8974625623960065,False,False,False,False,0.31214425723520867,0.32103560952564963,False,False,False,False,-70466.0,-87151.45761697032,False,False,False,False,16624.959636400494,False,False,False,False
2025-07-11 14:00:00+00:00,24.63,24.695,24.505,24.59,13708.0,25.07152932786011,24.776218885707245,24.722033348297543,24.10223287393103,23.787532069295835,23.548637033839448,23.41889277387348,23.200539566172584,23.065075252024435,23.059987191469684,22.872787752743946,22.780403505635093,22.757917383016736,22.683225494633824,22.53496684353705,22.301365238970167,21.690856603283788,21.455853525609673,21.3491339268461,21.157682430546554,20.969947366276582,21.719042204555986,21.987717286598706,22.172478263225123,22.3431297953874,22.481106761134352,,24.278735700324162,23.633329585608074,23.562425712998444,23.3645712763547,23.105430429967733,22.952764509702707,22.841573197151078,22.762106179828695,22.610151356721747,22.457845994978015,21.790751543819802,21.633750845296287,21.25108300878535,24.278735700324162,23.633329585608074,22.610151356721747,22.457845994978015,21.790751543819802,21.914715503970434,23.200539566172584,22.780403505635093,21.690856603283788,21.393024532961114,23.016843551364715,22.78803994934899,"rgba(38, 166, 154, 1.0)",0.8732179381849293,23.842150239984228,0.8564296807395552,60.71812672954741,18.821926749711707,False,True,True,False,False,14.539058500819742,24.245099999999997,22.4171,0.0,0.0,0.0,0.0,1.027641277641278,0.9002866502866502,False,False,False,False,0.23054646428674908,0.2757910369061993,False,False,False,False,-84174.0,-87105.29548337388,False,False,False,False,16579.735455991184,False,False,False,False
2025-07-11 15:00:00+00:00,24.58,24.6,24.47,24.51,13850.0,25.000129228915743,24.769832289318405,24.717987225344153,24.107216708563126,23.79425515510296,23.556549765522046,23.427293344846063,23.209379183834358,23.073919279355014,23.068830325765227,22.88156534116383,22.788908152640794,22.765979797102162,22.690939005794167,22.542625551531618,22.3090048564526,21.698787284555976,21.463757218983016,21.357044655011347,21.165595194851846,20.977524295192914,21.723763869665007,21.991711342717856,22.17595735728422,22.34620059112996,22.48389548876384,,24.282039201274507,23.64085274666786,23.570281639476764,23.373162829876257,23.11425220419745,22.96166589693112,22.8502889884508,22.770434652814487,22.617862215545962,22.46549693244215,21.79864432888263,21.641689448418674,21.258998296154875,24.282039201274507,23.64085274666786,22.617862215545962,22.46549693244215,21.79864432888263,21.91891205585297,23.209379183834358,22.788908152640794,21.698787284555976,21.398689659662942,23.019479978232724,22.795820721625656,"rgba(38, 166, 154, 1.0)",0.8620760193065565,23.842350468795107,0.7744671192013245,53.08982305582031,12.071725071572246,False,True,False,False,False,13.215627913204347,24.282400000000003,22.432675,0.0,0.0,0.0,0.0,1.0268662838392129,0.9017637407711238,False,False,False,False,0.21991272062695014,0.24785187876657472,False,False,False,False,-98024.0,-87274.57772394171,False,False,False,False,16537.413976053336,False,False,False,False
2025-07-11 16:00:00+00:00,24.51,24.565,24.45,24.56,6559.0,24.97236644394952,24.76690050066425,24.716112808286628,24.109527092920445,23.797389393320145,23.56024616412377,23.431221376405777,23.21351916282694,23.078065580083766,23.072976356826896,22.88568557269459,22.792903059445287,22.76976876581212,22.694566149191328,22.546228972712424,22.312601802476433,21.702525387511812,21.46748399497817,21.360775280075806,21.169327667686122,20.98109959928997,21.725993064331586,21.993597201783164,22.17760021469905,22.347650719201635,22.48521243090552,,24.28356267835547,23.644364862780623,23.57395110271454,23.37718157967949,23.118386981817537,22.965841872833735,22.85438110574243,22.774347713509492,22.62148909970387,22.469097592803646,21.802364004737363,21.645431618719176,21.262731533029335,24.28356267835547,23.644364862780623,22.62148909970387,22.469097592803646,21.802364004737363,21.920893464934757,23.21351916282694,22.792903059445287,21.702525387511812,21.401363949743185,23.02100957659961,22.799471672802056,"rgba(38, 166, 154, 1.0)",0.8487285137724958,23.842800783834747,0.8450278322539063,48.91774846409044,8.519567135561374,False,True,False,True,False,13.792589095829221,24.316100000000002,22.446675,0.0,0.0,0.0,0.0,1.0382389417114513,0.8991318726746588,False,False,False,False,0.2154286542871274,0.23164026652685105,False,False,False,False,-91465.0,-87339.54551116742,False,False,False,False,16382.709883401347,False,False,False,False
2025-07-11 17:00:00+00:00,24.56,24.68,24.54,24.59,10030.0,24.942096554356127,24.76395917784364,24.714462260548977,24.11366800325061,23.80264103630219,23.566298986525904,23.43760035370386,23.220174998655132,23.084701254935887,23.079610576153552,22.892245586645927,22.79925130237467,22.775788558283047,22.700321287832757,22.55193118581433,22.318273668490296,21.708380714793474,21.47331101153809,21.366603987283586,21.175152204284746,20.9866735678355,21.729490297770173,21.996564699162022,22.180191713848846,22.349944165710554,22.4873002228314,,24.286599764530234,23.65015490553248,23.579965916050796,23.38368881407182,23.125012726693065,22.972503466529737,22.860891836035318,22.780564157347797,22.6272358625908,22.474788295022922,21.808195623108578,21.651290545579062,21.268560595161148,24.286599764530234,23.65015490553248,22.6272358625908,22.474788295022922,21.808195623108578,21.924008577474165,23.220174998655132,22.79925130237467,21.708380714793474,21.405546962371304,23.024323635480844,22.805342500634904,"rgba(38, 166, 154, 1.0)",0.8385510078660549,23.844816299293402,0.8886563771510353,46.70874096294126,6.5441342973284335,False,True,False,True,False,14.140542595304499,24.342,22.46015,0.0,0.0,0.0,0.0,1.0417959859300643,0.8917856403889923,False,False,False,False,0.23218692441101282,0.23191359546893192,False,False,False,False,-81435.0,-87248.00216990901,False,False,False,False,16284.2182573021,False,False,False,False
2025-07-11 18:00:00+00:00,24.59,24.74,24.585,24.725,12732.0,24.917694476540362,24.76215983261496,24.713894502008163,24.119668071898452,23.809865951411535,23.574466921164166,23.446147333044134,23.229015985560004,23.09348119278555,23.08838742729336,22.90088696109976,22.80760037886435,22.783705356313384,22.70788203741308,22.55940466351555,22.32568381357134,21.715983917765627,21.480864918221773,21.374154915818266,21.18268929980772,20.99388042162847,21.734040670434393,22.000437215864345,22.183581720943636,22.35295185756398,22.4900445001241,,24.291325925177404,23.65801327767217,23.588089580352804,23.392385556300123,23.133789271466274,22.981292976178278,22.869463272839486,22.78873833002895,22.63477631692016,22.482238323935736,21.815774220195163,21.658895117145633,21.2761075297636,24.291325925177404,23.65801327767217,22.63477631692016,22.482238323935736,21.815774220195163,21.92807022768711,23.229015985560004,22.80760037886435,21.715983917765627,21.410973573998966,23.029681897835577,22.81314536138275,"rgba(38, 166, 154, 1.0)",0.8309936904176236,23.84894868416453,1.0542213809050753,47.69089806617337,6.5441342973284335,False,True,False,True,False,15.688790212356775,24.3736,22.474,0.0,0.0,0.0,0.0,1.0420878894161338,0.8877656282236435,False,False,False,False,0.24081973588136468,0.2363666656751483,False,False,False,False,-68703.0,-86960.48275642206,False,False,False,False,16229.145106026099,False,False,False,False
2025-07-11 19:00:00+00:00,24.725,24.76,24.635,24.69,33583.0,24.873335221487395,24.758426198453638,24.71302723752249,24.135219736171713,23.828613440802574,23.59566989164552,23.468346287949043,23.2520142114415,23.11635042139391,23.111249679731372,22.923431777504213,22.82940650453494,22.804401856484255,22.727667225731235,22.57897512078322,22.345104120471415,21.73593168912854,21.500692200268094,21.393977563506095,21.202481024683312,21.012815392812794,21.746023344495608,22.010642526753468,22.192521122903557,22.360887658704474,22.497288570062956,,24.303623710342656,23.678408414889184,23.609176536512713,23.414978465335373,23.15664246521505,23.00420542610198,22.89183290612091,22.810096774390864,22.65451463569707,22.501753033625803,21.835654371336965,21.67884844987249,21.295922467476057,24.303623710342656,23.678408414889184,22.65451463569707,22.501753033625803,21.835654371336965,21.938771558054054,23.2520142114415,22.82940650453494,21.73593168912854,21.425252160502133,23.04471607048472,22.833512127455165,"rgba(38, 166, 154, 1.0)",0.8226327051412189,23.861027391380638,1.007706845884587,47.75171098299337,6.5441342973284335,False,True,False,True,False,15.082527154558942,24.3995,22.486924999999996,0.0,0.0,0.0,0.0,1.0430927835051549,0.8890721649484534,False,False,False,False,0.24659449508473066,0.24148058037993947,False,False,False,False,-102286.0,-87198.08767492714,False,False,False,False,16498.197119886157,False,False,False,False
2025-07-14 14:00:00+00:00,24.395,24.555,24.29,24.42,8010.0,24.85284958900749,24.75401928734258,24.709872006507492,24.137054687706183,23.83159437451106,23.59938103520937,23.47237100954445,23.256374477223396,23.120781113689482,23.1156822830272,22.927908808797234,22.83378219482738,22.80856808612459,22.731680627914525,22.58299394923228,22.34915587284396,21.740214260934625,21.504983623252386,21.398282031412187,21.20680184753545,21.016969933268946,21.74860348617658,22.01281853420991,22.19441203922908,22.362551793726826,22.498795336911204,,24.304475249991743,23.681878768148167,23.61285159016853,23.419125821817435,23.161043791694272,23.008711272993,22.89629109130742,22.814392041903403,22.658543581652708,22.505783075866905,21.839906172410732,21.683141129685385,21.30023739787377,24.304475249991743,23.681878768148167,22.658543581652708,22.505783075866905,21.839906172410732,21.941059845591887,23.256374477223396,22.83378219482738,21.740214260934625,21.428356315139037,23.04671755833217,22.837413921962575,"rgba(38, 166, 154, 1.0)",0.8103723701970434,23.94329699506685,0.588251799376183,44.00269976182272,2.9200758797729947,False,True,False,True,False,10.579083115336523,24.4202,22.49855,0.0,0.0,0.0,0.0,1.0270600203458804,0.8944048830111901,False,False,False,False,0.20162175817104816,0.22155116927549381,False,False,False,False,-110296.0,-87556.19484275773,False,False,False,False,16366.597164539085,False,False,False,False
2025-07-14 15:00:00+00:00,24.415,24.55,24.3,24.485,9644.0,24.831731078645618,24.749225978895723,24.706462942054667,24.139411592210802,23.835284241836032,23.60393076741689,23.477289897472847,23.261685534500867,23.12617086918551,23.121074131818567,22.933347406100598,22.839095648600765,22.813627960884904,22.736553952898493,22.587870510629173,22.35406791957675,21.74539708030347,21.510174975064153,21.403488249785614,21.212026378240928,21.021992751283673,21.75173042831916,22.015458557861223,22.19670824730135,22.36457450545036,22.500628324914906,,24.30568525333909,23.686144736041264,23.617358847487008,23.424189269185785,23.166399836380585,23.014187389542897,22.901705951285987,22.81960787767083,22.663433978854407,22.510671656544957,21.845052904340754,21.68833558550081,21.3054554893833,24.30568525333909,23.686144736041264,22.663433978854407,22.510671656544957,21.845052904340754,21.943835204892686,23.261685534500867,22.839095648600765,21.74539708030347,21.432114246181573,23.049395855806118,22.842171444273667,"rgba(38, 166, 154, 1.0)",0.7976088984930862,23.944905596308494,0.6771418983813989,42.78235040976129,1.274638774880657,False,True,False,True,False,11.360627442534085,24.4473,22.510475,0.0,0.0,0.0,0.0,1.029358169669974,0.8953229398663696,False,False,False,False,0.20202673801647508,0.21178895364598443,False,False,False,False,-100652.0,-87759.2305816297,False,False,False,False,16262.370851910573,False,False,False,False
2025-07-14 16:00:00+00:00,24.48,24.585,24.45,24.545,19664.0,24.802598451773328,24.742402791073307,24.701865203320118,24.14536211391529,23.843661495227437,23.613943779167197,23.488000413680844,23.27310631657355,23.13769787304873,23.13260351367947,22.944909320252158,22.85036733480546,22.824360295760663,22.746876113444294,22.59816883170673,22.364400938829277,21.75622132137124,21.520996456102242,21.41433228802578,21.22289485229306,21.032432007379207,21.758276459306604,22.02100416474953,22.20154524131547,22.36884806126308,22.504511618538288,,24.309498065827945,23.69561725656827,23.6272915424892,23.435173956648576,23.17787223970953,23.025854729974917,22.91320838761491,22.83066938132772,22.67377625444846,22.520981068974248,21.855811934125477,21.69917869898693,21.31631701484009,24.309498065827945,23.69561725656827,22.67377625444846,22.520981068974248,21.855811934125477,21.94965926167925,23.27310631657355,22.85036733480546,21.75622132137124,21.439954598421345,23.056238485202506,22.85240388704125,"rgba(38, 166, 154, 1.0)",0.7855421780616982,23.9515018964199,0.7555267179218076,43.14301919974287,1.0596267474438363,False,True,False,True,False,12.079628959133682,24.4613,22.5244,0.0,0.0,0.0,0.0,1.0500000000000003,0.8920081967213114,False,False,False,False,0.21705822786153495,0.2144235907537597,False,False,False,False,-80988.0,-87654.25026253467,False,False,False,False,16315.10928831506,False,False,False,False
2025-07-14 17:00:00+00:00,24.545,24.59,24.38,24.41,14036.0,24.780735602344183,24.736355223529916,24.69752956775018,24.14877563826583,23.848946363219472,23.620446679327213,23.495030554321715,23.280706171750275,23.145420993622828,23.140330024401255,22.952716485601687,22.858004980136364,22.831642256901496,22.753898207880066,22.605201215664884,22.3714910907361,21.763711500817298,21.5285030946281,21.421861911320022,21.230453519098116,21.039704061698977,21.762818037427586,22.024842694317783,22.20488693927543,22.37179424589739,22.507183305327253,,24.31132906133293,23.7017171079999,23.63373394094232,23.44241101214255,23.185544555144904,23.03370821305495,22.920984480956054,22.83817078097579,22.68082544199462,22.528033123010804,21.86324860824921,21.706686592320523,21.32386511846787,24.31132906133293,23.7017171079999,22.68082544199462,22.528033123010804,21.86324860824921,21.953693255695324,23.280706171750275,22.858004980136364,21.763711500817298,21.445406374391826,23.060588054065853,22.85925061819942,"rgba(38, 166, 154, 1.0)",0.779869918698302,23.952927260120013,0.5860884346493282,41.48223452087411,-1.1201794885938554,False,True,False,True,False,9.877943825612615,24.47,22.538,0.0,0.0,0.0,0.0,1.0430348766061597,0.8906791760146848,False,False,False,False,0.2117662157318909,0.2130949032428253,False,False,False,False,-95024.0,-87768.50994838685,False,False,False,False,16279.774260589244,False,False,False,False
2025-07-14 18:00:00+00:00,24.415,24.495,24.4,24.44,9651.0,24.766623301393732,24.73212741452648,24.694454884743884,24.150969019071088,23.852439987043816,23.62478145277864,23.49973146598998,23.285809778028902,23.15061919546133,23.145530914253314,22.957985131584806,22.863165846512853,22.836565972067408,22.758651059926688,22.60996700796297,22.376303616374198,21.768809116924725,21.533616071520473,21.426992179248487,21.235606284251244,21.044664519492805,21.765914610936214,22.027458808350186,22.207163677363788,22.373800681483488,22.509002018277865,,24.312437963723045,23.70577326730471,23.63802676110343,23.44725563517007,23.190705433745755,23.03900219877006,22.926234360945738,22.843241378164052,22.685599600668432,22.532814934600015,21.868307994925544,21.71179729474843,21.329009393804572,24.312437963723045,23.70577326730471,22.685599600668432,22.532814934600015,21.868307994925544,21.956442916600988,23.285809778028902,22.863165846512853,21.768809116924725,21.4491249548329,23.06353748498325,22.863862016744143,"rgba(38, 166, 154, 1.0)",0.7734503134576884,23.953814908105272,0.6285925332698514,41.02402964251312,-2.160641115328147,False,True,False,True,False,10.249175779840286,24.481199999999998,22.551374999999997,0.0,0.0,0.0,0.0,1.045584627964023,0.8949304987735075,False,False,False,False,0.2056745171350712,0.20938471018894825,False,False,False,False,-85373.0,-87731.37025926457,False,False,False,False,16177.00256662662,False,False,False,False
2025-07-14 19:00:00+00:00,24.44,24.5,24.33,24.495,21894.0,24.738333956277287,24.72287049315631,24.68766027171682,24.155771361107714,23.860171943060777,23.634408933814434,23.510188247868992,23.29719061170695,23.16222893307327,23.157147284556007,22.969774121077577,22.87472570407263,22.84760220659319,22.76931371314945,22.62066807761749,22.38712133488927,21.780287563617897,21.545135827111668,21.438553476338292,21.247222608457626,21.05585329890676,21.772904267940838,22.03336458250231,22.21230383796741,22.37833075813698,22.51310818970124,,24.31482506495767,23.71477207768754,23.64755936127485,23.45803817220091,23.202227197209172,23.050837857305833,22.937985193378232,22.85460290150836,22.69631457520654,22.543556118499357,21.879697638309626,21.723306814101356,21.340604505534714,24.31482506495767,23.71477207768754,22.69631457520654,22.543556118499357,21.879697638309626,21.96264995151776,23.29719061170695,22.87472570407263,21.780287563617897,21.457517392042266,23.070318833463183,22.874179036705705,"rgba(38, 166, 154, 1.0)",0.7669385847596957,23.95619522974302,0.7025396569737119,41.93589957942971,-2.160641115328147,False,True,False,True,False,10.932412153741797,24.4949,22.5654,0.0,0.0,0.0,0.0,1.0470443853548785,0.8917979136837797,False,False,False,False,0.20040720949945054,0.2048959598441994,False,False,False,False,-63479.0,-87355.36451881086,False,False,False,False,16265.638185748687,False,False,False,False
2025-07-15 14:00:00+00:00,24.465,24.62,24.385,24.41,7566.0,24.73054578090018,24.72013402942053,24.685672462692764,24.157564540218157,23.862932368158585,23.63780508351754,23.51386271923821,23.301173335401025,23.166285501056475,23.161205968015032,22.973886802787074,22.878756957058084,22.851451955749678,22.773032644686275,22.624397523636592,22.390887561734974,21.784275786036083,21.54913657809849,21.442567877746345,21.25125487895077,21.05973684267206,21.77533828715862,22.035424092606707,22.214098480054172,22.37991431859844,22.514545132869998,,24.31581989953821,23.717957121653523,23.650923688906687,23.46182216892327,23.206254814762016,23.05496887515554,22.9420838949525,22.858565199485284,22.700050180495328,22.547298167053214,21.883656014695486,21.727305320897,21.34462998700915,24.31581989953821,23.717957121653523,22.700050180495328,22.547298167053214,21.883656014695486,21.964813610410957,23.301173335401025,22.878756957058084,21.784275786036083,21.460435713827767,23.072841517755144,22.877795025655942,"rgba(38, 166, 154, 1.0)",0.7589815247786801,23.957485540581033,0.5962127464840746,41.145638099384186,-3.119132472064649,False,True,False,True,False,9.525893141174695,24.503400000000003,22.579575000000006,0.0,0.0,0.0,0.0,1.0565226295310264,0.8828588982183082,False,False,False,False,0.21461429035961815,0.20975512510190877,False,False,False,False,-71045.0,-87102.49065030216,False,False,False,False,16130.76007434173,False,False,False,False
2025-07-15 15:00:00+00:00,24.41,24.55,24.355,24.395,6413.0,24.723366054802813,24.71751013131477,24.68371929896555,24.158885032745278,23.865106569910832,23.640530843222013,23.516831537075287,23.30441816743842,23.16960385666922,23.16452650710361,22.977266380877552,22.882076130193152,22.85462390532996,22.77610129074688,22.627481529875364,22.394010590585285,21.787598903144566,21.552474723602707,21.445919248734405,21.25462418534286,21.06298475122967,21.777368663521813,22.037139602581888,22.215591610458127,22.381230118441096,22.515737623572207,,24.316448309954595,23.720499634504343,23.653621698170195,23.464886548825728,23.209545884803877,23.058357358301315,22.94545423462965,22.86182905149528,22.703135975225262,22.550395645825393,21.886952154303156,21.730638174283733,21.3479921923659,24.316448309954595,23.720499634504343,22.703135975225262,22.550395645825393,21.886952154303156,21.966616625734975,23.30441816743842,22.882076130193152,21.787598903144566,21.462873451756884,23.074833744384023,22.880750527899107,"rgba(38, 166, 154, 1.0)",0.7496171695614496,23.958219686591505,0.5826711702241627,40.372512012366755,-4.381013891460917,False,True,False,True,False,9.277496061345992,24.5103,22.594324999999998,0.0,0.0,0.0,0.0,1.055771195097038,0.8800817160367721,False,False,False,False,0.1965613805484717,0.20315825282519023,False,False,False,False,-77458.0,-86952.96366347576,False,False,False,False,15980.09712745271,False,False,False,False
2025-07-15 16:00:00+00:00,24.38,24.45,24.31,24.325,4316.0,24.717579701173882,24.71533252136037,24.68205034396197,24.15953642459683,23.866377140884364,23.642189929278086,23.518663409164215,23.306453544120057,23.171701272024816,23.166625838211736,22.9794205503744,22.88419915944269,22.856654917138687,22.77807110159302,22.62946904172527,22.396033368291192,21.789770243599822,21.554661195170443,21.448116515789366,21.25683670755461,21.06512069585713,21.778696553089528,22.038258283562605,22.216562931885964,22.382083820106903,22.516509382301784,,24.316610465061526,23.72202960296859,23.655261092975625,23.466786226947523,23.211621752972743,23.060510095518897,22.94760509340992,22.863918217331843,22.705120795464005,22.55239542678191,21.889103389961818,21.73281723749884,21.350198400717538,24.316610465061526,23.72202960296859,22.705120795464005,22.55239542678191,21.889103389961818,21.9677933756394,23.306453544120057,22.88419915944269,21.789770243599822,21.4644722913368,23.07598714627279,22.882613676739293,"rgba(38, 166, 154, 0.5)",0.7392946297315913,23.958277596847616,0.4960436453941592,38.701535580750715,-6.407555056484696,False,True,False,True,False,8.114404987049426,24.513199999999998,22.6069,0.0,0.0,0.0,0.0,1.0531561461794021,0.8947259136212624,False,False,False,False,0.1839874972941916,0.1935728750596909,False,False,False,False,-81774.0,-86872.66965318931,False,False,False,False,15799.258412298403,False,False,False,False
2025-07-15 17:00:00+00:00,24.33,24.345,24.22,24.28,5914.0,24.708229096769593,24.71172632238083,24.679227278110407,24.160071640977037,23.867828109264337,23.644199528844965,23.52092368280976,23.30901934527716,23.174370888245974,23.16929874787167,22.98219122897778,22.886941383840785,22.859281577669496,22.7806263469812,22.632059607702764,22.398685803339635,21.79264721882755,21.557566457706468,21.451039426241966,21.259785320311337,21.06797206888528,21.78045759319511,22.03973668908386,22.21784287468611,22.383205184781236,22.517520033074085,,24.31643959851218,23.723853498428603,23.657242175315922,23.469144689856513,23.214257069262796,23.06326770603236,22.950375582230098,22.866619062007125,22.707701822649923,22.55500762098882,21.891949876943958,21.73570655825153,21.3531360492715,24.31643959851218,23.723853498428603,22.707701822649923,22.55500762098882,21.891949876943958,21.96935011802959,23.30901934527716,22.886941383840785,21.79264721882755,21.46659982406863,23.077285950607532,22.884977023827027,"rgba(38, 166, 154, 0.5)",0.728725327955621,23.95773365262856,0.4422329443050023,36.872618812382946,-8.47677795190723,False,True,False,True,False,7.368724399150647,24.5182,22.6198,0.0,0.0,0.0,0.0,1.0547430004178857,0.8963643961554533,False,False,False,False,0.16716731115877584,0.18037009310923335,False,False,False,False,-87688.0,-86885.31043376002,False,False,False,False,15645.99859195269,False,False,False,False
2025-07-15 18:00:00+00:00,24.28,24.385,24.25,24.32,7185.0,24.69832623393946,24.707791718925673,24.676162032587694,24.160909790136596,23.869732309799872,23.646763548666865,23.523783256911834,23.31223529473502,23.17770384318071,23.172635385921335,22.985636076755984,22.890345710041803,22.86254167212178,22.783794636596973,22.635265726996344,22.40196081541447,21.79618492879405,21.56113518042555,21.454628301320348,21.26340327811868,21.071468893764834,21.78262508925917,22.041559537578717,22.219423350866673,22.384592044243895,22.518771818388068,,24.316450782049877,23.726198050404705,23.65977256971636,23.472120192735193,23.217550721580892,23.066701574076546,22.953818322797172,22.869971208884067,22.710898984808818,22.558237781035526,21.895451935290048,21.739258460285136,21.356741713367228,24.316450782049877,23.726198050404705,22.710898984808818,22.558237781035526,21.895451935290048,21.971268555757643,23.31223529473502,22.890345710041803,21.79618492879405,21.46921388404336,23.07904698706955,22.887936330540892,"rgba(38, 166, 154, 0.5)",0.7175183834795156,23.957557403876006,0.5051335331178197,36.92644344254066,-8.757390909477188,False,True,False,True,False,7.914640234758654,24.525199999999998,22.632275,0.0,0.0,0.0,0.0,1.0550554741469542,0.8915637429348962,False,False,False,False,0.1719428441759359,0.1761564686425846,False,False,False,False,-80503.0,-86786.3598843994,False,False,False,False,15514.820319209237,False,False,False,False
