date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_64,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,86.9870517496,89.2912162812,85.2492469873,88.8458735566,8479435,,,,,,,83.95274125956777,80.81196588628926,79.00129552262963,76.63133456774524,73.50156911655874,,,,,79.00129552262963,,78.77978127055812,"rgba(38, 166, 154, 1.0)",8.943591494335672,84.46467713259469,0.28203151033931173,60.84244102304321,9.252164932356656,True,False,True,False,True,8.425193000760057,0.0,0.0,0.0,0.0,1,1.1081791170185744,0.896640531332595,False,False,False,False,0.2952651992409143,0.29233201416746696,False,False,False,False,-135119033,-109509009.29771298,False,False,False,False,12434497.807403667,False,False,False,False
2024-01-26 00:00:00+00:00,84.6054363094,87.7228353815,84.0148731311,87.0645026582,9605487,,,,,,,84.01332539645327,80.91312976563493,79.11715048847131,76.7574578978766,73.6393770821984,,,,,79.11715048847131,,78.8880881261269,"rgba(38, 166, 154, 0.5)",9.042060116024775,84.4556169230913,0.016569165033883105,58.916591751332334,11.508329591825643,True,False,True,False,False,6.248897427821149,0.0,0.0,0.0,0.0,1,1.0699731627449256,0.9198368357681607,False,False,False,False,-0.26910703815921916,0.0116124880041239,False,False,False,False,-144724520,-112117565.64603055,False,False,False,False,12224941.451299692,False,False,False,False
2024-02-02 00:00:00+00:00,85.1282299426,85.6994303937,82.6788449573,84.49894131,15668499,,,,,,84.50216843119999,84.04363657986708,81.03649730711763,79.27052124132565,76.93406182505194,73.84000884727455,,,,,79.27052124132565,,79.93781570530614,"rgba(38, 166, 154, 0.5)",9.144483351021366,84.71339977356351,0.04536398100502403,57.78723200169776,10.436126112732978,True,False,True,False,False,6.648292410042636,0.0,0.0,0.0,0.0,1,1.05477151221806,0.9520600566863551,False,False,False,False,-0.34282825441539394,-0.16560788320563502,False,False,False,False,-129056021,-113372266.04262087,False,False,False,False,12480019.788240455,False,False,False,False
2024-02-09 00:00:00+00:00,84.866833126,84.8861958531,82.9015163196,84.0826426761,12478687,,,,,,84.37626665528917,84.05185047073465,81.12127705352657,79.38025893506494,77.06398820849621,73.99045424366905,,,,,79.38025893506494,,79.9973492611301,"rgba(38, 166, 154, 0.5)",9.233358870484826,84.61604495090876,0.027161099076621963,56.8241453211629,9.528079534188592,True,False,True,False,False,6.407008334187779,0.0,0.0,0.0,0.0,1,1.0390957038336268,0.9719303322618447,False,False,False,False,-0.34282825441539394,-0.25421806881051445,False,False,False,False,-141534708,-115458372.85427858,False,False,False,False,12479921.063185606,False,False,False,False
2024-02-16 00:00:00+00:00,90.1625390032,91.6147435399,82.6788449573,84.9539653982,16389977,,,,,88.15204250013333,85.76577768575493,84.29052626153263,81.35901993195466,79.62856215518815,77.31780940622154,74.25505322945257,,,,88.15204250013333,79.62856215518815,,81.53839873860541,"rgba(38, 166, 154, 1.0)",9.427775971796287,86.19833413913476,0.4204814450326753,58.451273191185614,9.528079534188592,True,False,True,False,True,10.356180347490088,1.0,91.614746,82.67885,0.0,1,1.0494247613795076,0.8958249065436034,False,False,False,False,0.2658802113021902,0.005831071245837871,False,False,False,False,-125144731,-116175880.86507276,False,False,False,False,12769554.836282969,False,False,False,False
2024-02-23 00:00:00+00:00,91.021599559,92.1129622772,89.0395008282,89.6494267336,11243504,,,,,89.19879969162596,86.76532691933164,84.53759298840636,81.57134819431893,79.83992886368524,77.52508902543424,74.46347945042984,,,,89.19879969162596,79.83992886368524,,81.98593787617604,"rgba(38, 166, 154, 1.0)",9.606591521055707,88.40824930816706,0.272037199156954,59.934437462994644,7.0361110184832825,True,False,True,False,True,10.96643045475011,0.0,0.0,0.0,0.0,1,1.1210952195130275,0.8675897758475264,False,False,False,False,0.3428282433316467,0.17432965728874228,False,False,False,False,-113901227,-116007387.98617847,False,False,False,False,12656514.03359534,False,False,False,False
2024-03-01 00:00:00+00:00,90.3492421702,91.2067414487,88.8729792076,91.0118552491,20118267,,,,,89.59659506901302,87.6606317148746,84.89797083692197,81.90550659228929,80.17952626428271,77.86475624902938,74.81066780983127,,,,89.59659506901302,80.17952626428271,,82.41652207660604,"rgba(38, 166, 154, 1.0)",9.681696971214201,88.74570822231985,0.16562529819388153,60.54807462993328,7.580689363953454,True,False,True,False,True,10.323153371830646,0.0,0.0,0.0,0.0,1,1.1067689738599311,0.8915978082568192,False,False,False,False,0.284455885213453,0.22939277125109764,False,False,False,False,-134019494,-117341618.06127636,False,False,False,False,13209236.475551242,False,False,False,False
2024-03-08 00:00:00+00:00,89.6476518513,91.3529060985,88.7219424029,90.2810320003,12028281,,,,,89.65915196888207,87.96799917235181,85.08340130248851,82.08776744227904,80.36752648256768,78.05550904932666,75.00791906482357,,,,89.65915196888207,80.36752648256768,,82.6041820689599,"rgba(38, 166, 154, 0.5)",9.683671684461908,88.85452142052176,0.08190389519822985,60.513201591555344,7.580689363953454,True,False,True,False,True,9.648707891036992,0.0,0.0,0.0,0.0,1,1.1110041096617358,0.8851744844899926,False,False,False,False,0.28419529993187564,0.2567940355914866,False,False,False,False,-146047775,-119468000.05673736,False,False,False,False,13121758.292177076,False,False,False,False
2024-03-15 00:00:00+00:00,89.0142717024,91.1775085188,88.4685903433,89.4235327217,14914146,,,,,89.63804788195147,88.19792366113168,85.27955804020155,82.29281979131281,80.58249255038763,78.276978479809,75.23980752784392,,,,89.63804788195147,80.58249255038763,,82.78680399037687,"rgba(38, 166, 154, 0.5)",9.520722228170117,88.90558646066978,0.011415650948058726,60.054013791177994,7.580689363953454,True,False,True,False,True,9.036774557492855,0.0,0.0,0.0,0.0,1,1.0895526738362717,0.905139283564805,False,False,False,False,0.2614061136215576,0.25910007460652207,False,False,False,False,-160961921,-122541623.83031237,False,False,False,False,13254527.75201581,False,False,False,False
2024-03-22 00:00:00+00:00,89.7256063312,91.4211162684,88.9861106465,89.5307201315,12442827,,,,,89.69605593637345,88.39720393443642,85.44783805772542,82.46646365850879,80.76368625007679,78.46308745865372,75.43413071211894,,,,89.69605593637345,80.76368625007679,,82.95263800112764,"rgba(38, 166, 154, 0.5)",9.323790070836631,89.00746605155273,0.07702235616538641,60.070963457042566,7.580689363953454,True,False,True,False,True,9.578757964313173,0.0,0.0,0.0,0.0,1,1.0930498730324756,0.9164623876280192,False,False,False,False,0.30206093688166735,0.2805805057440947,False,False,False,False,-148519094,-124465880.87991886,False,False,False,False,13194401.770385008,False,False,False,False
2024-03-29 00:00:00+00:00,91.050832489,91.2067414487,88.663476543,90.0569128706,10135171,,,,,89.75971435901195,88.55153641067817,85.58371717201342,82.60696539669014,80.91026126779549,78.61372709400895,75.59146390282899,,,,89.75971435901195,80.91026126779549,,83.08819794328959,"rgba(38, 166, 154, 1.0)",9.126000100027856,89.1007295746443,0.213686488382763,60.71435374936558,7.863933290206305,True,False,True,False,True,10.584905637049914,0.0,0.0,0.0,0.0,1,1.117529284615099,0.8930876863851297,False,False,False,False,0.2732841237926247,0.27693231476835967,False,True,False,False,-138383923,-125496846.96288782,False,False,False,False,12967792.083689822,False,False,False,False
2024-04-05 00:00:00+00:00,89.4137884117,91.1385312788,87.8059772644,91.050832489,10139199,,,,,89.73073964275095,88.61894449433942,85.6890064687391,82.72752870303837,81.03953062087925,78.74990785868515,75.73661817095662,,,,89.73073964275095,81.03953062087925,,83.18461085134128,"rgba(38, 166, 154, 0.5)",8.970935093547833,89.1102319565315,0.03383777187138684,59.95759263410743,7.863933290206305,True,False,True,False,True,8.95731280174845,0.0,0.0,0.0,0.0,1,1.1282192967113107,0.8934639157289781,False,False,False,False,0.22466848966699107,0.25080040221767536,False,False,False,False,-148523122,-127202496.96563688,False,False,False,False,12758266.670083169,False,False,False,False
2024-04-12 00:00:00+00:00,87.4941593449,89.7158620212,87.0946426356,89.1409477322,12504317,,,,,89.56085490493729,88.57524950050177,85.76734514310142,82.8417679646282,81.16891016714189,78.89259728714633,75.89427078095835,,,,89.56085490493729,81.16891016714189,,83.24299939263075,"rgba(38, 166, 154, 0.5)",8.74271636796741,88.99941476783644,-0.17217251018820362,58.10580224245319,7.863933290206305,True,False,True,False,False,7.089358178288041,0.0,0.0,0.0,0.0,1,1.0987586170344505,0.9210906930654704,False,False,False,False,0.11609710572700732,0.18344875397234134,False,False,False,False,-161027439,-129708048.22744156,False,False,False,False,12739455.583410341,False,False,False,False
2024-04-19 00:00:00+00:00,88.9850387724,89.6379075413,85.623251828,88.1177951839,10415696,,,,88.08206604723333,89.44267450510472,88.54283597677386,85.82830397089928,82.93294326349778,81.27282168114557,79.0079260146128,76.02234883476771,,,88.08206604723333,89.44267450510472,81.27282168114557,,83.89149003675439,"rgba(38, 166, 154, 0.5)",8.759133397475962,88.92397571159785,0.006971358698538733,57.60337869126269,10.434413295968362,True,False,True,False,False,8.266026085432042,1.0,89.63791,85.62325,0.0,1,1.053426466728298,0.9330398697241945,False,False,False,False,-0.24148173375023954,-0.0290164898889491,False,False,False,False,-150611743,-131256470.0624459,False,False,False,False,12567325.243898464,False,False,False,False
2024-04-26 00:00:00+00:00,91.9278203875,92.5612005365,88.4393574133,89.3845554818,11346909,,,,89.59101390528427,89.56548750173964,88.70541653735833,85.97187484914988,83.0825612014021,81.4291516920116,79.16934986545704,76.19160562051422,,,89.59101390528427,89.56548750173964,81.4291516920116,,84.21330764661462,"rgba(38, 166, 154, 1.0)",8.764772333237364,89.40307740163902,0.28805574062508943,58.68431809397478,10.434413295968362,True,False,True,False,False,10.516400502127535,0.0,0.0,0.0,0.0,1,1.1061862299210727,0.8787749532776461,False,False,False,False,0.32384796334419697,0.14741573672762392,False,False,False,False,-139264834,-131849682.20596842,False,False,False,False,12476924.040646726,False,False,False,False
2024-05-03 00:00:00+00:00,93.3602339552,95.6793797313,91.3188010135,92.6586436363,14457107,,,,91.13244873563968,89.92542742061565,89.07785271077316,86.2285818960242,83.3226520165834,81.67099743413931,79.41066031332944,76.43699269806918,,,91.13244873563968,89.92542742061565,81.67099743413931,,84.65070165314675,"rgba(38, 166, 154, 1.0)",8.820467599009955,90.06728672812562,0.37333023335905596,60.082910491087986,10.434413295968362,True,False,True,False,True,11.578652546604161,0.0,0.0,0.0,0.0,1,1.1481143693776885,0.8927776190844166,False,False,False,False,0.34282824179451543,0.24512198926106968,False,False,False,False,-124807727,-131328055.8944152,False,False,False,False,12623604.259858081,False,False,False,False
2024-05-10 00:00:00+00:00,96.8974184793,97.446467901,93.4089555051,94.032591344,9752405,,,,92.14756120647569,90.27770304227995,89.42162638342764,86.44778892946373,83.51633145536104,81.86171511641787,79.59666275840227,76.62203409123855,,,92.14756120647569,90.27770304227995,81.86171511641787,,84.98642787288334,"rgba(0, 255, 255, 0.75)",8.976058335537365,90.58940934392261,0.7027593738337432,62.44112034571009,9.43246381725615,True,False,True,False,True,14.106285367130646,0.0,0.0,0.0,0.0,1,1.13039715239808,0.8603401998861518,False,False,False,False,0.3428282449162909,0.2939751170886803,False,False,False,False,-115055322,-130122668.1985326,False,False,False,False,12410922.833201926,False,False,False,False
2024-05-17 00:00:00+00:00,99.3093141533,99.8877769369,96.4366091432,97.1523342822,11685110,,,,93.44401123141417,90.82170048226715,89.93981862913333,86.76705209916821,83.78821734234877,82.12508120138122,79.8490745854853,76.86873061072616,,,93.44401123141417,90.82170048226715,82.12508120138122,,85.45046077274053,"rgba(0, 255, 255, 0.75)",9.090751511258674,91.32467412128389,0.8783256282087702,64.91365065412867,11.726752612755675,True,False,True,False,True,15.74931951716756,0.0,0.0,0.0,0.0,0,1.1594068395657326,0.8357309132378459,False,False,False,False,0.34282824738268597,0.3184016822356831,False,False,False,False,-103370212,-128141004.77641907,False,False,False,False,12357158.919631412,False,False,False,False
2024-05-24 00:00:00+00:00,98.897527087,100.6525243457,97.8190371515,99.0347894424,9614582,,,,94.25566455104862,91.24808477434108,90.3498442347208,87.02966962042167,84.01314222715118,82.34304220134047,80.05804394375197,77.07289553515092,,,94.25566455104862,91.24808477434108,82.34304220134047,,85.79629838599084,"rgba(0, 255, 255, 0.75)",9.106731852236104,91.84969475658993,0.7739145551627855,66.36112475298734,13.008397095400802,True,False,True,False,True,15.324730355462968,0.0,0.0,0.0,0.0,0,1.1429469689044804,0.8455031895018145,False,False,False,False,0.34282824803327605,0.3306149651344796,False,False,False,False,-112984794,-127018322.49668433,False,False,False,False,12154005.07373279,False,False,False,False
2024-05-31 00:00:00+00:00,101.6427741956,102.015343446,97.9955173227,99.4563809627,13554986,,,,95.31145369687879,91.87627145464735,90.9539754415139,87.42305569699971,84.34820284059285,82.6663648860058,80.3665767390469,77.372688639376,,,95.31145369687879,91.87627145464735,82.6663648860058,,86.28982367438266,"rgba(0, 255, 0, 1.0)",9.195157435168062,92.58726924846528,0.9848123874965728,68.25920197732167,14.728096291265643,True,False,True,False,True,17.16548247372945,0.0,0.0,0.0,0.0,0,1.141255298291081,0.8418999656194196,False,False,False,False,0.3428282484302097,0.33672160678234464,False,False,False,False,-99429808,-124974728.83026326,False,False,False,False,12257781.438641472,False,False,False,False
2024-06-07 00:00:00+00:00,101.780036551,103.6232738953,101.1133336818,101.7310142812,10905868,,,,96.12711249860506,92.4068033345812,91.4641794164003,87.76039940418296,84.63408238057411,82.94111331070458,80.62754829639515,77.62487425011383,,,96.12711249860506,92.4068033345812,82.94111331070458,,86.69826411144464,"rgba(0, 255, 255, 0.75)",9.26777522297074,95.86751956548439,0.6379650825864959,69.65637833565526,15.967467415800556,True,False,True,False,True,17.25635843469323,0.0,0.0,0.0,0.0,0,1.1839348836604706,0.8195303188365073,False,False,False,False,0.3428282493898038,0.33977492808607423,False,False,False,False,-88523940,-122274670.3983919,False,False,False,False,12157639.702445807,False,False,False,False
2024-06-14 00:00:00+00:00,102.0055389921,103.2114868291,100.3681951809,102.505566144,10539379,,,,96.71807963878915,92.85529418513293,91.90192831894962,88.06534733973261,84.89703572526756,83.1952040627468,80.87033266855423,77.86073793929083,,,96.71807963878915,92.85529418513293,83.1952040627468,,87.04549498480796,"rgba(0, 255, 255, 0.75)",9.416606874131208,96.20571774937824,0.6159141313050582,70.72617617213022,16.915580284088904,True,False,True,False,True,17.408062532913323,0.0,0.0,0.0,0.0,0,1.176788136324586,0.8518043059130628,False,False,False,False,0.31402536219931243,0.32690014514269333,False,False,False,False,-77984561,-118993921.55406658,False,False,False,False,12037768.539301673,False,False,False,False
2024-06-21 00:00:00+00:00,100.3191729111,102.2898681569,99.8093413052,101.5251207481,24726762,,,,97.51402560268697,93.65151460801945,92.70237429057951,88.6805523415275,85.44704493188789,83.73312141551047,81.39113677553308,78.37292445050986,,,97.51402560268697,93.65151460801945,83.73312141551047,,87.68658680203184,"rgba(0, 255, 255, 0.75)",9.51966386738469,96.6444539865656,0.386013516414624,70.02709091076716,16.915580284088904,True,False,True,False,True,15.59189042431479,0.0,0.0,0.0,0.0,0,1.1637953826319571,0.8489415996273418,False,False,False,False,0.2778830346541672,0.3023915898984303,False,False,True,False,-102711323,-117787803.14265424,False,False,False,False,12977693.980834883,False,False,False,False
2024-06-28 00:00:00+00:00,102.2114325252,102.8095042167,98.171997494,100.3976085428,23671362,,,,98.07180092626976,94.30000008254167,93.36496735346603,89.22770322806373,85.94736134474107,84.22550187529751,81.8711393867783,78.84767663977247,,,98.07180092626976,94.30000008254167,84.22550187529751,,88.23201885461631,"rgba(0, 255, 255, 0.75)",9.68344163964901,97.08361054542105,0.5295454003443355,70.22914000611598,16.915580284088904,True,False,True,False,True,16.899357785962806,0.0,0.0,0.0,0.0,0,1.1257857441277312,0.8356116282490652,False,False,False,False,0.22953414283748239,0.26596286636795635,False,False,False,False,-79039961,-114917592.61356874,False,False,False,False,13769817.537810076,False,False,False,False
2024-07-05 00:00:00+00:00,104.3978257581,104.417434666,100.9270490566,102.2016280713,8101315,,,,98.33588773702311,94.56009817320076,93.62589313937032,89.43654084507806,86.13498356365395,84.4086730334264,82.04815944343048,79.021146931895,,,98.33588773702311,94.56009817320076,84.4086730334264,,88.44642285838476,"rgba(0, 255, 255, 0.75)",9.925185313474959,97.33216348576276,0.7118922266110757,71.10452802778532,17.225415566693997,True,False,True,False,True,18.36883249839678,0.0,0.0,0.0,0.0,0,1.1723466677163483,0.8118033097657613,False,False,False,False,0.34282824634120473,0.30439555635458054,False,False,False,False,-70938646,-111659892.8644155,False,False,False,False,13349928.460935256,False,False,False,False
2024-07-12 00:00:00+00:00,102.1624102554,104.1429099552,100.9074401486,103.701709527,17430649,,,,98.73834742806083,95.02183572701152,94.09776804126906,89.83924831644416,86.50595874858733,84.77394830684383,82.40450598558526,79.37344221811318,,,98.73834742806083,95.02183572701152,84.77394830684383,,88.8443818464894,"rgba(0, 255, 255, 0.75)",10.089844284618051,97.70676027375409,0.4415974970434925,69.89946610410536,17.225415566693997,True,False,True,False,True,15.968474579352478,0.0,0.0,0.0,0.0,0,1.1653694243718073,0.8275355426989391,False,False,False,False,0.32786572227750793,0.31613063931604424,False,False,True,False,-88369295,-109934663.39297731,False,False,False,False,13652204.056421533,False,False,False,False
2024-07-19 00:00:00+00:00,105.3096399763,105.9469294837,102.0643657158,102.4271305123,9837725,,,,99.03986538353189,95.32467834126379,94.40230641054146,90.09075294290035,86.73383033938137,84.99669567075789,82.62009089773363,79.58479527628222,,,99.03986538353189,95.32467834126379,84.99669567075789,,89.09912690779908,"rgba(0, 255, 255, 0.75)",10.310943145813601,97.99982843034141,0.7089372371262167,70.14079419160045,17.225415566693997,True,False,True,False,True,18.071048956260338,0.0,0.0,0.0,0.0,0,1.1811889702454226,0.8084322647376984,False,False,False,False,0.34282824174039844,0.3294794405282213,False,False,False,False,-78531570,-107608508.32683083,False,False,False,False,13369650.05224216,False,False,False,False
2024-07-26 00:00:00+00:00,107.6332955647,109.6628175342,104.8880484561,105.2900310684,11247172,,,,99.51616883928924,95.75265021402907,94.82543644567193,90.42493754689947,87.02965806581123,85.28302069179712,82.89413131190126,79.85031119149482,,,99.51616883928924,95.75265021402907,85.28302069179712,,89.44703928836176,"rgba(0, 255, 0, 1.0)",10.605114873152356,98.46748924734504,0.8642816628567495,71.01843703545144,17.23813075002701,True,False,True,False,True,19.558756489950774,0.0,0.0,0.0,0.0,0,1.2237245617111199,0.7525228368245059,False,False,False,False,0.34282824520283633,0.33615384286552885,False,False,False,False,-67284398,-104621537.19151002,False,False,False,False,13212429.455779778,False,False,False,False
2024-08-02 00:00:00+00:00,110.5550228445,113.0747675121,107.2313129523,108.1431271706,15281755,,,,100.29049575428961,96.42068411676317,95.48062116896223,90.93280060676206,87.47348394558026,85.70990542604969,83.29973028272954,80.24009241247532,,,100.29049575428961,96.42068411676317,85.70990542604969,,89.98097671420147,"rgba(0, 255, 0, 1.0)",10.922757191815474,99.22646505840302,1.0371518461094764,72.42649611810324,18.665724523531182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2562573343172576,0.7019609338752199,False,False,False,False,0.3428282471165558,0.3394910449910423,False,False,False,False,-52002643,-100723841.32547224,False,False,False,False,13365712.829425719,False,False,False,False
2024-08-09 00:00:00+00:00,115.1042894816,115.3690097385,108.5746211893,109.9177333372,16218917,,,,101.19261360308712,97.19256540576254,96.2353086847972,91.51624977630786,87.98053961406885,86.19587588216109,83.75948854968175,80.67959657541438,,,101.19261360308712,97.19256540576254,86.19587588216109,,90.5940297614101,"rgba(0, 255, 0, 1.0)",11.373919222523108,100.1072382663791,1.3185473645287653,74.43217886372167,20.635439797847653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2582132697813506,0.6866520657603815,False,False,False,False,0.34282824796427086,0.3411596464776566,False,False,False,False,-35783726,-95913462.41247429,False,False,False,False,13577061.286505295,False,False,False,False
2024-08-16 00:00:00+00:00,114.3061857433,116.9784576839,113.7243996012,115.3218462964,12132529,,,,101.88809313532543,97.79141318684867,96.82068046933765,91.97144178870153,88.37594741650959,86.57435039287587,84.11694877037063,81.02047066314424,,,101.88809313532543,97.79141318684867,86.57435039287587,,91.0699182278892,"rgba(0, 255, 0, 1.0)",11.60564881155935,100.78451348250393,1.1650940400099261,75.26054138022033,21.450287691914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3321001493235176,0.7227195953944527,False,False,False,False,0.3428282494313843,0.3419939479545204,False,False,False,False,-47916255,-92358113.71525398,False,False,False,False,13470058.894912312,False,False,False,False
2024-08-23 00:00:00+00:00,117.708155557,117.8363457239,113.5764878702,114.3850719998,10269563,,,,102.48031653835943,98.30563783708865,97.32362159798569,92.36529527923254,88.71847640711303,86.90209860537611,84.42633631826693,81.31518222953981,,,102.48031653835943,98.30563783708865,86.90209860537611,,91.47962060162027,"rgba(0, 255, 0, 1.0)",11.931036523221076,101.36056284686347,1.3701737211448155,76.55430435093325,22.722486081246103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2584763554200402,0.7223920933351402,False,False,False,False,0.3428282495476634,0.3424110987510919,False,False,False,False,-37646692,-88305415.81042035,False,False,False,False,13232985.124918807,False,False,False,False
2024-08-30 00:00:00+00:00,118.9999180081,120.0057177791,116.7746353186,117.846206506,15906753,,,,103.43992167541991,99.1394946797197,98.13856995984948,93.00499840438299,89.27407185112921,87.43294368713009,84.92650403822459,81.79038805974965,,,103.43992167541991,99.1394946797197,87.43294368713009,,92.1433615444507,"rgba(0, 255, 0, 1.0)",12.221656600063307,102.29296535419785,1.3669957519355935,77.7223293644681,23.86999650469744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2915737579594695,0.6925301590523758,False,False,False,False,0.34282825027750913,0.34261967451430053,False,False,False,False,-21739939,-83374639.75038922,False,False,False,False,13431042.00455445,False,False,False,False
2024-09-06 00:00:00+00:00,122.8653445791,123.7528149653,118.556182815,118.556182815,12266063,,,,104.24276081058815,99.83332789087522,98.81543636139585,93.53517892418459,89.73286344350268,87.87023221124164,85.33725994924227,82.17911876564028,,,104.24276081058815,99.83332789087522,87.87023221124164,,92.69327229458383,"rgba(0, 255, 0, 1.0)",12.69312918267493,103.07206809418726,1.5593693406925158,79.21627253235052,25.32672587348752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3037577939161025,0.6636046668958726,False,False,False,False,0.34282825043963155,0.342723962476966,False,False,False,False,-9473876,-77900509.10221225,False,False,False,False,13344747.263476344,False,False,False,False
2024-09-13 00:00:00+00:00,127.9436473446,128.0570463384,122.7371544122,122.8850661432,15117250,,,,105.3723039500199,100.7968667267408,99.75246208280065,94.26284289150917,90.35818764687437,88.46401704150843,85.8924039390845,82.70151735635562,,,105.3723039500199,100.7968667267408,88.46401704150843,,93.45007520436167,"rgba(0, 255, 0, 1.0)",13.294704135948884,104.16629125226883,1.7884832824550931,80.9835964695659,27.029681634501102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3402325222543083,0.627529728532208,False,False,False,False,0.3428282511771111,0.3427761068270385,False,False,False,False,5643374,-71712073.3168632,False,False,False,False,13476043.762478096,False,False,False,False
2024-09-20 00:00:00+00:00,123.5260169777,129.4819293474,121.339881593,129.146662757,20695979,,,,106.64687904793966,101.9377954651722,100.87072657365174,95.16484096185862,91.14681452251148,89.21739210122718,86.60173523630986,83.37356272367084,,,106.64687904793966,101.9377954651722,89.21739210122718,,94.3699683290427,"rgba(0, 255, 0, 1.0)",13.713798448085393,111.1158455214696,0.9049404877292043,79.36302875078674,27.029681634501102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3036902184334178,0.6364786343979064,False,False,False,False,0.3428282509552271,0.34280217889113285,False,False,False,False,-15052605,-67515075.66376221,False,False,False,False,14010853.780072311,False,False,False,False
2024-09-27 00:00:00+00:00,125.429147917,127.7365709212,123.7478845743,124.0782207736,13239662,,,,107.41247712022748,102.63768196926193,101.55891851935056,95.7302939582243,91.64499161769422,89.69436483735898,87.05195913122691,83.80098955895414,,,107.41247712022748,102.63768196926193,89.69436483735898,,94.94145958903731,"rgba(0, 255, 0, 1.0)",14.173461452242881,111.76975586252445,0.9637301445734002,78.5702699797977,27.029681634501102,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3223690980528704,0.6543439267349966,False,False,False,False,0.34282825040464043,0.34281521464788667,False,False,False,False,-1812943,-62648251.02200205,False,False,False,False,13953728.463029917,False,False,False,False
2024-10-04 00:00:00+00:00,123.8119796577,126.711049586,122.8061798867,125.0741597625,11213791,,,,107.97478877029648,103.16977582841864,102.08510718426797,96.17457638646562,92.04137963933239,90.07558099499751,87.41368850026132,84.14616138448402,,,107.97478877029648,103.16977582841864,90.07558099499751,,95.3851323360655,"rgba(0, 255, 0, 1.0)",14.587118556759512,112.14468758245876,0.7998352813712301,77.02004562122048,31.139566722719977,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3198759247247287,0.665061933842091,False,False,False,False,0.29677304269004395,0.3197941286689653,False,False,False,False,-13026734,-58972583.094446346,False,False,False,False,13750770.132435108,False,False,False,False
2024-10-11 00:00:00+00:00,123.4372699391,123.7823973115,120.6368078315,123.1710288232,10844146,,,,108.42789605701842,103.61814573816717,102.53175596339776,96.56443555934831,92.39461967214241,90.4172088272035,87.73999089745881,84.4595637488835,,,108.42789605701842,103.61814573816717,90.4172088272035,,95.76920205795248,"rgba(0, 255, 0, 1.0)",14.943294404414347,116.97601541438578,0.4323848777820722,75.68202451350511,29.849252805682667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3045078035835722,0.6804035118843941,False,False,False,False,0.1620901216903729,0.2409421251796691,False,False,True,False,-23870880,-56372456.939302176,False,False,False,False,13535464.641143618,False,False,False,False
2024-10-18 00:00:00+00:00,130.3989820798,130.428564426,123.9697521708,124.4134873639,10357985,,,,108.99735966314626,104.14919351466838,103.0555435061232,97.00464664451276,92.78611624591814,90.79294988916388,88.09562022079751,84.79778385150377,,,108.99735966314626,104.14919351466838,90.79294988916388,,96.20990169197924,"rgba(0, 255, 0, 1.0)",15.484039350327109,118.10221773681111,0.794157394254433,76.15029155870168,29.849252805682667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3347438100374234,0.6271217395717407,False,False,False,False,0.3428282481639211,0.2918851866717951,False,False,False,False,-13512895,-53197674.573427945,False,False,False,False,13300095.778836682,False,False,False,False
