date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_848,aVWAP_valley_883,aVWAP_valley_866,aVWAP_valley_782,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_704,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_452,aVWAP_OB_bull_782,aVWAP_OB_bull_704,aVWAP_OB_bull_650,aVWAP_OB_bull_514,aVWAP_OB_bear_887,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,23.85,23.85,23.76,23.81,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.372167574774917,,34.92647565176555,-20.69038523783598,False,True,False,True,True,0.0,24.758000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5099.0,4568.632064431031,False,False,False,False,858.9177739434406,False,False,False,False
2025-01-07 19:00:00+00:00,23.81,23.89,23.805,23.83,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.366391154351035,,35.522186122113446,-19.708747876768538,False,True,False,True,True,0.0,24.7365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4316.0,4430.88583087396,False,False,False,False,857.7407541923794,False,False,False,False
2025-01-07 20:00:00+00:00,23.83,23.835,23.66,23.735,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.344158948266458,,34.59471073083709,-19.708747876768538,False,True,False,True,True,0.0,24.7133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6566.0,4260.391476906922,False,False,False,False,879.3261688560634,False,False,False,False
2025-01-08 15:00:00+00:00,23.495,23.66,23.495,23.645,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.332154458790225,,32.847651849304164,-19.708747876768538,False,True,False,True,False,0.0,24.687399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7489.0,4078.230368737823,False,False,False,False,880.0032825172098,False,False,False,False
2025-01-08 16:00:00+00:00,23.645,23.66,23.505,23.59,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.32126562792395,,31.033385788362594,-19.708747876768538,False,True,False,True,False,0.0,24.6595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8341.0,3885.6841614705695,False,False,False,False,879.5691230983382,False,False,False,False
2025-01-08 17:00:00+00:00,23.59,23.6,23.405,23.48,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6147132782154779,24.19319361936431,-1.1602053260256877,28.63671522844395,-16.95713195593403,False,True,False,True,False,0.0,24.626400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9151.0,3683.565027184204,False,False,False,False,878.49053204255,False,False,False,False
2025-01-08 18:00:00+00:00,23.48,23.6,23.475,23.525,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6229742522118585,24.176592201835557,-1.0459376122240893,28.471563599566103,-17.31006743388363,False,True,False,True,False,0.0,24.597399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7261.0,3513.88184846817,False,False,False,False,894.1728493752236,False,False,False,False
2025-01-08 19:00:00+00:00,23.52,23.64,23.495,23.56,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6302679395905214,24.167719186266407,-0.9642235438173118,29.488609710019162,-17.31006743388363,False,True,False,True,False,0.0,24.5688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6136.0,3364.27127717409,False,False,False,False,897.751564888786,False,False,False,False
2025-01-08 20:00:00+00:00,23.56,23.685,23.515,23.62,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6361303198117421,24.13983339027813,-0.81718065322208,32.0657814712425,-17.31006743388363,False,True,False,True,True,0.0,24.538400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,3282.422110086119,False,False,False,False,949.2747964408978,False,False,False,False
2025-01-09 15:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6419085983601202,24.13983339027813,-0.809824625509216,33.78389597872473,-20.220474870684818,False,False,False,True,True,0.0,24.505499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,3201.8419223328456,False,False,False,False,934.5573577363878,False,False,False,False
2025-01-09 16:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6476050264399402,24.13983339027813,-0.8027012902228301,34.92930565037955,-19.027228684561603,False,False,False,True,True,0.0,24.4712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,3122.5110398160573,False,False,False,False,920.0680963761337,False,False,False,False
2025-01-09 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6532217453886958,24.13983339027813,-0.7957992732908886,35.692912098149435,-18.151106138911288,False,False,False,True,True,0.0,24.440499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,3044.4100934623198,False,False,False,False,905.8034747268913,False,False,False,False
2025-01-09 18:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6628151128888655,24.13983339027813,-0.7842811368806111,36.20198306332935,-17.467171238123456,False,False,False,True,True,0.0,24.407200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,2967.5200144939117,False,False,False,False,891.7600100024433,False,False,False,False
2025-01-09 19:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6720494270754482,24.13983339027813,-0.7735046997068126,36.54136370678263,-16.903049568168328,False,False,False,True,True,0.0,24.372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,2891.822029773076,False,False,False,False,877.9342734132581,False,False,False,False
2025-01-09 20:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6802195061717817,24.13983339027813,-0.7642141772789033,36.767617469084826,-16.417810394137135,True,False,False,True,True,0.0,24.3352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915.0,2817.2976572184543,False,False,False,False,864.3228893293316,False,False,False,False
2025-01-10 15:00:00+00:00,23.485,23.595,23.335,23.475,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.690723325009166,24.049678871508117,-0.8319957509766879,33.01775629262663,-13.714997504541032,False,False,False,True,False,0.0,24.295299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2548.0,2734.1147478042144,False,False,False,False,860.7364879443808,False,False,False,False
2025-01-10 16:00:00+00:00,23.475,23.575,23.395,23.49,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7002903323262117,24.043732028104138,-0.7907177959529479,31.394212424368003,-15.254513096736446,False,False,False,True,False,0.0,24.2579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1733.0,2664.857154815002,False,False,False,False,860.0273951080337,False,False,False,False
2025-01-10 17:00:00+00:00,23.49,23.655,23.465,23.645,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7064951750949466,24.035831827995132,-0.5531981558722012,37.280448400063094,-16.5791767939266,True,False,False,True,True,0.0,24.222199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1252.0,2642.952392724847,False,False,False,False,892.9727068117852,False,False,False,False
2025-01-10 18:00:00+00:00,23.645,23.845,23.59,23.795,3387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7100905791732754,24.005772698200893,-0.29682508736601443,45.28991568303579,-9.54161568915184,True,False,False,True,True,0.0,24.191100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4639.0,2673.8988672562446,False,False,False,False,931.6397966286568,False,False,False,False
2025-01-10 19:00:00+00:00,23.795,23.8,23.68,23.735,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7142003529431722,24.002429456346032,-0.37444598738151535,48.6333675173441,-6.9612677374335306,True,False,False,False,True,0.0,24.158199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2026.0,2663.853923577853,False,False,False,False,957.7073966809256,False,False,False,False
2025-01-10 20:00:00+00:00,23.745,23.835,23.71,23.74,3114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7179121254163546,23.99961053760321,-0.361618822711276,50.99748111543398,-5.098166573819142,True,False,True,False,True,0.0,24.1239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5140.0,2702.243785227809,False,False,False,False,991.13828975564,False,False,False,False
2025-01-13 15:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7213026129576044,23.99961053760321,-0.359919031124418,52.5735568474939,-3.7565204654593956,True,False,True,False,True,0.0,24.0905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5140.0,2740.038455224277,False,False,False,False,975.7718046431495,False,False,False,False
2025-01-13 16:00:00+00:00,23.74,23.74,23.41,23.41,2717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7296205480550508,23.976248320563087,-0.7760860382462295,45.61523221585477,2.5379738586219602,True,False,False,True,False,0.0,24.051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2423.0,2735.123130337079,True,False,False,False,1002.7675906176743,True,False,False,False
2025-01-13 17:00:00+00:00,23.41,23.625,23.39,23.575,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7345661402586042,23.963950191297272,-0.5294964877639781,45.420304410299764,2.464934338992663,True,False,False,True,False,0.0,24.0148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4185.0,2757.6018414946434,False,False,False,False,1014.5386357243771,False,False,False,False
2025-01-13 18:00:00+00:00,23.575,23.6,23.52,23.57,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7399175142730015,23.961966798212426,-0.5297439115190414,45.19113133698125,2.0549018788507354,True,False,False,True,False,0.0,23.9785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3833.0,2774.2746811613933,False,False,False,False,1004.266718891441,False,False,False,False
2025-01-13 19:00:00+00:00,23.575,23.63,23.52,23.58,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7437181850262561,23.95720184237507,-0.5071838365250617,45.30833237657933,1.793522193166858,True,False,False,True,False,0.0,23.9424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4766.0,2805.1541434689684,False,False,False,False,1003.161808521031,False,False,False,False
2025-01-13 20:00:00+00:00,23.58,23.59,23.49,23.54,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7473437165258303,23.944873483986314,-0.5417500341990509,44.447252505082375,0.5168510519756424,True,False,False,True,False,0.0,23.905500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2583.0,2801.7098931826276,False,False,False,False,1021.4538735052012,False,False,False,False
2025-01-14 15:00:00+00:00,23.48,23.795,23.465,23.585,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7499731406601986,23.93757556874751,-0.47011759439429607,45.25955446976476,0.5168510519756424,True,False,False,True,False,0.0,23.8695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4685.0,2830.908189412354,False,False,False,False,1038.2065266291515,False,False,False,False
2025-01-14 16:00:00+00:00,23.585,23.59,23.425,23.46,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7535009699474329,23.919469754768837,-0.6097799114988407,42.910619354733825,-1.7117239815644467,True,False,False,True,False,0.0,23.831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1527.0,2810.692558568752,False,False,False,False,1071.0715417201723,False,False,False,False
2025-01-14 17:00:00+00:00,23.46,23.58,23.425,23.56,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7545412483724838,23.904941738329835,-0.4571542497827159,44.28376274002646,-1.7117239815644467,True,False,False,True,False,0.0,23.811299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4731.0,2840.464766963035,False,False,False,False,1104.1401999880766,False,False,False,False
2025-01-14 18:00:00+00:00,23.555,23.71,23.54,23.7,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7513648662016166,23.902282138619952,-0.26921958654062755,48.43941505272427,-6.743477932285039,True,False,False,False,True,0.0,23.796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6116.0,2891.2482589481037,False,False,False,False,1108.4946154921372,False,False,False,False
2025-01-14 19:00:00+00:00,23.7,23.7,23.475,23.48,4639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7526311205388831,23.88621788369268,-0.5397303839918659,46.57605638121603,-6.743477932285039,True,False,False,True,True,0.0,23.779899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1477.0,2869.3219293520087,False,False,False,False,1163.2311330814064,False,False,False,False
2025-01-14 20:00:00+00:00,23.485,23.585,23.425,23.565,7117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.752059484660941,23.828334289485348,-0.350150878828512,47.166954217293195,-6.743477932285039,True,False,False,True,True,0.0,23.766199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8594.0,2958.076628121745,False,False,False,False,1255.5376271421596,False,False,False,False
2025-01-15 15:00:00+00:00,24.03,24.09,23.925,23.975,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7453391089882506,23.847941377708846,0.17047089138208407,53.46709269469376,-1.9252609868326616,True,False,True,False,True,0.0,23.763399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11069.0,3083.827378073346,False,False,False,False,1274.4440205198005,False,False,False,False
2025-01-15 16:00:00+00:00,23.98,24.035,23.925,24.035,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7357309719340863,23.851706667445132,0.24913091815752614,58.27183679018105,2.398542903259731,True,False,True,False,True,0.0,23.756700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11669.0,3216.9308295760848,False,False,False,False,1263.987524077633,False,False,False,False
2025-01-15 17:00:00+00:00,24.035,24.255,24.035,24.22,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7239384461913088,23.864316855345002,0.491316832979752,63.14971946514288,6.715767334749501,True,False,True,False,True,3.1930560069918243,23.7521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13059.0,3369.5210492725796,False,False,False,False,1265.941205874879,False,False,False,False
2025-01-15 18:00:00+00:00,24.22,24.31,24.13,24.26,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7152895337673619,23.905733092895844,0.495277632874436,66.73268756755223,9.838975436311529,True,False,True,False,True,3.887261870095088,23.7509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13989.0,3534.164133779981,False,False,False,False,1260.732815086121,False,False,False,False
2025-01-15 19:00:00+00:00,24.29,24.29,23.975,24.005,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7039156762562491,23.911118632408773,0.13337019014909743,63.99373974768742,9.838975436311529,True,False,True,False,True,0.0,23.7439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10833.0,3647.3243797678883,False,False,False,False,1290.116802449127,False,False,False,False
2025-01-15 20:00:00+00:00,24.005,24.145,23.96,24.045,78998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.68963567219248,23.999274819790127,0.06630338605383586,62.65773876080574,9.838975436311529,True,False,True,False,False,0.0,23.737199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89831.0,4983.505397135828,False,False,False,False,2494.8901853568923,False,False,False,False
2025-01-16 15:00:00+00:00,24.055,24.115,23.995,24.085,6789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6724582240281374,24.002673144897987,0.12242672059070459,62.27836917968377,9.838975436311529,True,False,True,False,False,0.6424553879149784,23.730500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96620.0,6404.226243691863,False,False,False,False,2561.4655313203516,False,False,False,False
2025-01-16 16:00:00+00:00,24.085,24.125,24.015,24.1,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6540240166954332,24.003039272858732,0.14825254832564036,62.229589893043965,9.838975436311529,True,False,True,False,False,0.9112875875169522,23.7256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97261.0,7812.858394952455,False,False,False,False,2531.690871920036,False,False,False,False
2025-01-16 17:00:00+00:00,24.1,24.13,24.045,24.095,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6376003153717666,24.004314743950815,0.1422290012455659,62.07420251543171,9.838975436311529,True,False,True,False,False,0.8180520375752707,23.7319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95219.0,9167.992373325284,False,False,False,False,2524.09876537864,False,False,False,False
2025-01-16 18:00:00+00:00,24.095,24.13,24.05,24.13,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6182948945095624,24.00883438182636,0.19596735999210826,62.53949278381831,9.838975436311529,True,False,True,False,False,1.4631890155048453,23.7373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101978.0,10606.907220250472,False,False,False,False,2589.7561488611414,False,False,False,False
2025-01-16 19:00:00+00:00,24.13,24.14,23.965,24.02,15313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6002233668311362,24.012379863045965,0.012695501999972575,59.9659799219119,9.838975436311529,True,False,True,False,False,0.0,23.7408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86665.0,11786.102457145815,False,False,False,False,2787.0157434524417,False,False,False,False
2025-01-16 20:00:00+00:00,24.025,24.08,23.955,24.065,14394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5801176488321154,24.016073529228766,0.08433887655328744,59.13927591104258,14.044874246839242,True,False,True,False,False,0.23530570619647406,23.7486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101059.0,13170.178388042777,False,False,False,False,2966.968987740001,False,False,False,False
2025-01-17 15:00:00+00:00,24.09,24.22,24.045,24.17,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5564338510826294,24.017470761986747,0.2741192645208145,60.48935894839947,14.044874246839242,True,False,True,False,False,2.1772015140347563,23.7553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102180.0,14550.175622336688,False,False,False,False,2938.349313511474,False,False,False,False
2025-01-17 16:00:00+00:00,24.17,24.34,24.165,24.28,20957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5333511089380248,24.066639694794354,0.40003723931591106,63.064642917112124,14.044874246839242,True,False,True,False,True,4.144543996267245,23.766299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123137.0,16233.692279354724,False,False,False,False,3217.7082388833887,False,False,False,False
2025-01-17 17:00:00+00:00,24.28,24.34,24.23,24.235,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.509390184789986,24.082902196312926,0.29858801411688246,63.43721589783373,14.044874246839242,True,False,True,False,True,3.2619579286843,23.7729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121363.0,17863.604026961628,False,False,False,False,3195.3251654123283,False,False,False,False
2025-01-17 18:00:00+00:00,24.235,24.32,24.19,24.29,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48418123514701017,24.08426274190811,0.42491786785050206,64.58316558107589,10.43886837414415,True,False,True,False,True,4.245994451249494,23.7804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122774.0,19490.121793985476,False,False,False,False,3167.661209359424,False,False,False,False
2025-01-17 19:00:00+00:00,24.285,24.335,24.23,24.26,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45684181227363335,24.08850489359983,0.37539275476267575,64.364119464268,10.486141310146792,True,False,True,False,True,3.645556166373712,23.788600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118908.0,21031.484246791904,False,False,False,False,3178.4881673538516,False,False,False,False
2025-01-17 20:00:00+00:00,24.26,24.27,24.13,24.14,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42628683825387453,24.087190260251784,0.12388311111019003,60.689761239241236,10.486141310146792,True,False,True,False,False,1.286318841728331,23.7952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113893.0,22471.197669322264,False,False,False,False,3206.961219022784,False,False,False,False
2025-01-20 15:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3926549731353784,24.087190260251784,0.1344940045621395,58.24018908922339,12.275001336244081,True,False,True,False,False,1.2863188417283418,23.801399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113893.0,23888.58995351882,False,False,False,False,3157.2408900456867,False,False,False,False
