date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_398,aVWAP_peak_364,aVWAP_peak_334,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_225,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_77,aVWAP_peak_36,aVWAP_peak_16,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_55,aVWAP_valley_21,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bull_244,aVWAP_OB_bull_192,aVWAP_OB_bull_147,aVWAP_OB_bull_55,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,86.18,86.185,85.61,86.045,13858.0,,,,,,,82.05402676562792,82.73862844156459,81.63657608350168,80.47651344880917,79.71914465657687,79.14257287105642,78.72818334449855,78.40883995920778,75.55652841393943,74.1963077065624,,,,,,,,83.2713409697834,82.33225489721474,82.12795477509023,80.16681996386639,79.39414642856153,76.67351281993616,74.65926437776831,,,83.2713409697834,82.12795477509023,80.16681996386639,76.67351281993616,,79.48721270138621,79.26573216913448,79.80361346174583,"rgba(0, 255, 255, 0.75)",3.0499398723948548,80.82433785528193,1.7117262513830283,63.136162221500285,5.980832381234464,True,False,True,False,True,9.154811349677104,83.3169,76.8501,0.0,0.0,0.0,0.0,0,0.8740326229313011,0.8575723300392899,False,False,False,False,0.29643009752197474,0.2729144070700691,False,False,False,False,228431.0,180563.02158477224,False,False,False,False,20312.649036807146,False,False,False,False
2024-10-29 17:00:00+00:00,85.755,86.86,85.59,86.62,21458.0,,,,,,,82.20218105133658,82.82954716806574,81.71538523098374,80.54448114987875,79.7773999689966,79.20122197355714,78.78466857501996,78.45995023616484,75.60998198949798,74.24896342301773,,,,,,,,83.53909414882789,82.45156452002131,82.21366548468492,80.22682005897839,79.45286095680498,76.72632699759785,74.71241909739098,,,83.53909414882789,82.21366548468492,80.22682005897839,76.72632699759785,,79.57038423710738,79.3373780766519,79.90325018061519,"rgba(0, 255, 255, 0.75)",3.096751206673657,80.92087839619765,1.8403550118977772,64.816941611893,8.00320363655868,True,False,True,False,True,10.006562453901335,83.38159999999999,76.9688,0.0,0.0,0.0,0.0,0,0.8752223935476219,0.8516190250266865,False,False,False,False,0.3109342281381067,0.2919243176040879,False,False,False,False,249889.0,181637.84295555096,False,False,False,False,20330.406416081456,False,False,False,False
2024-10-30 17:00:00+00:00,86.485,86.78,86.175,86.245,12149.0,,,,,,,82.28245395525224,82.87963351550079,81.75925499450408,80.58255244978542,79.8101458481971,79.23420535937872,78.81646072771593,78.4887544482941,75.64013326088087,74.27868010627641,,,,,,,,83.67307952019326,82.51674539990535,82.2611614555658,80.26051427303207,79.48587264777613,76.75610786379927,74.74241157994125,,,83.67307952019326,82.2611614555658,80.26051427303207,76.75610786379927,,79.61577455329405,79.37722746657857,79.95655610574474,"rgba(0, 255, 255, 0.75)",3.1329612463562144,80.97327777876174,1.6826643570422493,64.93646018265355,8.6019386628127,True,False,True,False,True,9.281031661114,83.425,77.092025,0.0,0.0,0.0,0.0,0,0.8780197194006734,0.8589258586279821,False,False,False,False,0.3222037004465553,0.3070640090253216,False,False,False,False,237740.0,182507.643839961,False,False,False,False,20203.56290575461,False,False,False,False
2024-10-31 17:00:00+00:00,85.07,85.17,84.44,84.83,24787.0,,,,,,,82.37748783159196,82.93343736061844,81.81651291404995,80.63794012506213,79.8601146648089,79.28587616976222,78.86710798425524,78.53522151496023,75.69213511022704,74.33098340679744,,,,,,,,83.77252980033803,82.59157533358223,82.31890160428132,80.3106561561188,79.53702613990444,76.8063994806178,74.79486484849028,,,83.77252980033803,82.31890160428132,80.3106561561188,76.8063994806178,,79.67463355561569,79.43368170821336,80.01885048047612,"rgba(38, 166, 154, 1.0)",3.143725773463305,81.03804337818625,1.2061982803405658,61.5939252445356,8.6019386628127,True,False,True,False,False,6.599457794462953,83.4294,77.205725,0.0,0.0,0.0,0.0,0,0.8792712743753354,0.8600095414157067,False,False,False,False,0.24816762062306577,0.2776158148241937,False,False,False,False,212953.0,182979.66486569803,False,False,False,False,20274.62394597547,False,False,False,False
2024-11-01 17:00:00+00:00,84.56,85.17,84.33,85.1,14410.0,,,,,,,82.4306649261723,82.96421099696218,81.84939877951969,80.66988118975705,79.88901592115816,79.31576319146951,78.89642118922629,78.56214960076426,75.72227161745322,74.36130554694526,,,,,,,,83.8253300101248,82.63386960496702,82.35197604847961,80.3396411495083,79.56661140368888,76.83554195778173,74.82526932293482,,,83.8253300101248,82.35197604847961,80.3396411495083,76.83554195778173,,79.70819543864195,79.46610829594279,80.05403421392644,"rgba(38, 166, 154, 1.0)",3.1490789186736414,81.44787084143586,1.1597451994319579,59.85719056880198,8.6019386628127,True,False,True,False,False,7.020590102427626,83.4167,77.31977499999999,0.0,0.0,0.0,0.0,0,0.8761733931240661,0.8651718983557544,False,False,False,False,0.24578666229875124,0.2617012385614724,False,False,False,False,227363.0,183667.77858871044,False,False,False,False,20183.699543712282,False,False,False,False
2024-11-04 17:00:00+00:00,85.03,85.9,84.96,85.39,18092.0,,,,,,,82.5086633805603,83.01226451123564,81.89704258282488,80.71447379275202,79.92879043655104,79.3565099786565,78.93617461678284,78.59855696313896,75.76208828683583,74.4011095005979,,,,,,,,83.916237978859,82.69733935593618,82.40112576292661,80.37987256237416,79.60710103189909,76.87431919449769,74.86526041575368,,,83.916237978859,82.40112576292661,80.37987256237416,76.87431919449769,,79.75629002071662,79.5115674049936,80.10589375746376,"rgba(38, 166, 154, 1.0)",3.1618210370400446,81.517803883634,1.224672766422914,59.25213347432053,8.6019386628127,True,False,True,False,False,7.476232199362588,83.39110000000001,77.43322500000001,0.0,0.0,0.0,0.0,0,0.8785388675623799,0.8625239923224562,False,False,False,False,0.275425755851384,0.26856349720642825,False,False,False,False,245455.0,184625.72000593971,False,False,False,False,20151.27009342217,False,False,False,False
2024-11-05 17:00:00+00:00,86.97,87.08,86.17,86.62,20312.0,,,,,,,82.6258947528375,83.08999218463546,81.96686477536625,80.77614415128684,79.98243886316097,79.41059357821058,78.98843588564404,78.64612654275953,75.81194136026774,74.45031545358573,,,,,,,,84.07939740344777,82.79536059833536,82.47580330377397,80.43492807285793,79.66120040592772,76.92353013620311,74.91489394208936,,,84.07939740344777,82.47580330377397,80.43492807285793,76.92353013620311,,79.8255212594347,79.57487475477545,80.18358769466218,"rgba(0, 255, 255, 0.75)",3.1936464261865636,81.62784379322696,1.5631524409964284,60.99641649089762,8.6019386628127,True,False,True,False,False,9.379785897229219,83.38069999999999,77.546725,0.0,0.0,0.0,0.0,0,0.8743272335844995,0.8596758760913761,False,False,False,False,0.3287158807956333,0.2986396890010308,False,False,False,False,265767.0,185883.7243469329,False,False,False,False,20153.76202995826,False,False,False,False
2024-11-06 17:00:00+00:00,88.5,89.575,88.5,89.3,49465.0,,,,,,,83.04756639209154,83.39058220616059,82.21544603592268,80.98308428929663,80.15744585266788,79.58352809573886,79.15352514748353,78.79524510820697,75.95910751929557,74.5927923137796,,,,,,,,84.72518325415636,83.15815506214096,82.75037174423784,80.6176188497888,79.83562988059042,77.07169743370437,75.05948450935858,,,84.72518325415636,82.75037174423784,80.6176188497888,77.07169743370437,,80.0644978643895,79.78783229606438,80.4597343905682,"rgba(0, 255, 0, 1.0)",3.2747390543175476,81.99679606408739,2.230163629765788,65.39668695980195,9.997895820503459,True,False,True,False,True,13.250117759799355,83.463,77.67337500000001,0.0,0.0,0.0,0.0,0,0.873262890187411,0.8603651336704105,False,False,False,False,0.3428282503675315,0.32073396968428114,False,False,False,False,315232.0,187889.12396946107,False,False,False,False,20608.199827943405,False,False,False,False
2024-11-07 17:00:00+00:00,89.7,89.915,89.075,89.32,38622.0,,,,,,,83.35562648458034,83.61691020323899,82.40607851326097,81.14358264352238,80.29409057130951,79.71860521946115,79.28264789603655,78.91218284176445,76.07443843537517,74.7044734219601,,,,,,,,85.15324198969023,83.4270989397386,82.95921588916987,80.76004207141122,79.97183826088086,77.18783470844525,75.1728070866638,,,85.15324198969023,82.95921588916987,80.76004207141122,77.18783470844525,,80.24357148097114,79.95086362305096,80.66172556371427,"rgba(0, 255, 0, 1.0)",3.336252466843783,82.22958676551404,2.125262792594872,68.34990234149846,12.828635993856665,True,False,True,False,True,13.277839520327884,83.5448,77.7953,0.0,0.0,0.0,0.0,0,0.8755037115588548,0.8557491289198602,False,False,False,False,0.34282825046627297,0.33178111007527705,False,False,False,False,353854.0,190462.22282264772,False,False,False,False,20887.483551541183,False,False,False,False
2024-11-08 17:00:00+00:00,92.72,93.09,91.875,91.99,63210.0,,,,,,,84.01116719045184,84.11923127153635,82.8166038536938,81.48034948570407,80.57706512322135,79.99509749610654,79.54514664611668,79.14903036309703,76.29879333947044,74.91872447318053,,,,,,,,86.08074148556513,84.00959259520288,83.41438266238163,81.05767028796137,80.25200202984979,77.4168991567509,75.39116950541312,,,86.08074148556513,83.41438266238163,81.05767028796137,77.4168991567509,,80.6196274685708,80.29112092425785,81.08892253187499,"rgba(0, 255, 0, 1.0)",3.4823514655658228,82.73358522902852,2.658093205841147,72.5152275397846,16.719895192880145,True,False,True,False,True,16.83498562560732,83.6621,77.93385,0.0,0.0,0.0,0.0,0,0.8827689541504342,0.8488462691039848,False,False,False,False,0.3428282510088968,0.33730468054208695,False,False,False,False,417064.0,193975.4286703586,False,False,False,False,21543.646597253723,False,False,False,False
2024-11-11 17:00:00+00:00,94.17,94.765,93.3,93.72,66374.0,,,,,,,84.7185009696295,84.67985757360486,83.2797024714753,81.86218161072205,80.89904052215961,80.308925896981,79.84297998803265,79.41821356314051,76.55081928065663,75.15846521530102,,,,,,,,87.01979496360077,84.6480096284293,83.92522046050969,81.3965195933965,80.57029222473199,77.67527490485344,75.63580141142168,,,87.01979496360077,83.92522046050969,81.3965195933965,77.67527490485344,,81.03468236933215,80.6718687091703,81.55298759813476,"rgba(0, 255, 0, 1.0)",3.6851210451104346,84.12371976275311,2.604061066048187,76.29606820934384,20.17906284983154,True,False,True,False,True,18.969948711394064,83.814,78.08185,0.0,0.0,0.0,0.0,0,0.8840146719517246,0.828580725315032,False,False,False,False,0.3428282512355822,0.3400664658888346,False,False,False,False,483438.0,198463.22047391895,False,False,False,False,22238.69083605599,False,False,False,False
2024-11-12 17:00:00+00:00,92.99,93.26,92.55,92.84,24370.0,,,,,,,84.92686123031255,84.84846645216518,83.42444280282602,81.98492386841524,81.00422257420095,80.41206148286662,79.9413755958146,79.50766084834709,76.63609811804088,75.24016160484052,,,,,,,,87.26656801691962,84.83813591710899,84.08222492355674,81.50649229831824,80.67461550678827,77.76215297818426,75.71896918372168,,,87.26656801691962,84.08222492355674,81.50649229831824,77.76215297818426,,81.1632607883781,80.79262745778297,81.69273697494255,"rgba(0, 255, 0, 1.0)",3.8325060897442342,84.25216207617439,2.2407891136315805,76.50900338369135,20.409513993055754,True,False,True,False,True,17.213110790487566,83.98550000000002,78.21365,0.0,0.0,0.0,0.0,0,0.8836236313462508,0.8308062075309331,False,False,False,False,0.3073802554713408,0.32372336068008767,False,False,False,False,459068.0,202503.60465261788,False,False,False,False,22271.73438898535,False,False,False,False
2024-11-13 17:00:00+00:00,91.43,91.72,90.89,91.17,23070.0,,,,,,,85.07624786988072,84.97083438881833,83.53466360535546,82.08168967674936,81.08873030942372,80.4956412659704,80.02165071231485,79.58110391500111,76.70802681313934,75.3097567950584,,,,,,,,87.41957434429126,84.97548486528463,84.19937184316859,81.59409548294312,80.75884131726751,77.83475532905129,75.78958826269198,,,87.41957434429126,84.19937184316859,81.59409548294312,77.83475532905129,,81.26117981155353,80.88683453517118,81.79595877781405,"rgba(0, 255, 255, 0.75)",3.919146295391816,84.3234123520638,1.7469589374569947,72.80830039671798,20.409513993055754,True,False,True,False,False,13.99131467767834,84.1291,78.33202499999999,0.0,0.0,0.0,0.0,0,0.8777319587628867,0.8322827687776133,False,False,False,False,0.25831141371470756,0.2910173871973976,False,False,False,False,435998.0,206123.67279753851,False,False,False,False,22284.110600008833,False,False,False,False
2024-11-14 17:00:00+00:00,92.03,92.88,92.01,92.39,46043.0,,,,,,,85.4067256285892,85.24441320371987,83.77748378834308,82.29269820701833,81.2721702340341,80.67632560676233,80.19479030717133,79.73934255433872,76.8608282553175,75.456890854998,,,,,,,,87.77525777644068,85.28052155389584,84.45890530801825,81.78485691415932,80.94123173807003,77.98973583553092,75.93911348451499,,,87.77525777644068,84.45890530801825,81.78485691415932,77.98973583553092,,81.4759583088778,81.09216686402924,82.02423180151858,"rgba(0, 255, 255, 0.75)",3.964751525336282,84.54197706489961,1.979448872129442,71.6054859311806,20.409513993055754,True,False,True,False,False,15.53994573666888,84.30199999999999,78.453975,0.0,0.0,0.0,0.0,0,0.8767751738647653,0.827362515341008,False,False,False,False,0.2931349997401896,0.2920761934687936,False,False,False,False,482041.0,210401.46081618132,False,False,False,False,22652.4654744273,False,False,False,False
2024-11-15 17:00:00+00:00,93.36,93.385,92.18,92.755,22024.0,,,,,,,85.56181759189423,85.37427910380273,83.89347466149133,82.39396660179419,81.36049572730042,80.76332548044451,80.27821068996889,79.8156941071707,76.93447759853659,75.52779915792475,,,,,,,,87.93950639297275,85.42442862013874,84.58249920356478,81.8766449627427,81.02904726513097,78.06446270816504,76.01117442584581,,,87.93950639297275,84.58249920356478,81.8766449627427,78.06446270816504,,81.57831201758172,81.19035407203282,82.13253765408012,"rgba(0, 255, 0, 1.0)",3.9722758278159604,84.65072507616684,2.0402095109012253,71.16900870135274,20.409513993055754,True,False,True,False,False,15.997177135830263,84.5042,78.57445,0.0,0.0,0.0,0.0,0,0.8776204460209925,0.8265926205913988,False,False,False,False,0.30357506730345896,0.2978256303861263,False,False,False,False,504065.0,214954.38390430252,False,False,False,False,22642.721823660984,False,False,False,False
2024-11-18 17:00:00+00:00,94.07,94.155,93.19,94.13,38177.0,,,,,,,85.85276044318196,85.61961823962169,84.11059643383292,82.58227236560099,81.52424585492231,80.92415450853811,80.43217485009228,79.9565175653697,77.06891142797242,75.65675970936451,,,,,,,,88.25670186739625,85.6950914127003,84.8146717450366,82.04718214752995,81.19157819440055,78.2013567638319,76.142382058422,,,88.25670186739625,84.8146717450366,82.04718214752995,78.2013567638319,,81.76923385810673,81.37280113984968,82.33556631275964,"rgba(0, 255, 0, 1.0)",3.897116948913934,84.87014756257045,2.3760776386272218,72.17573687511594,20.409513993055754,True,False,True,False,False,17.691186931781505,84.7174,78.70432500000001,0.0,0.0,0.0,0.0,0,0.8795634173880312,0.8225297472568823,False,False,False,False,0.3314235159970326,0.31462457319157944,False,False,False,False,542242.0,220028.61051043734,False,False,False,False,22883.563345774768,False,False,False,False
2024-11-19 17:00:00+00:00,93.885,94.46,93.445,93.615,24812.0,,,,,,,86.0314466007629,85.77185059919695,84.2468997363588,82.70152387171251,81.62851006724311,81.02669296777144,80.53048659703455,80.04663082953432,77.15521842146983,75.73967194908516,,,,,,,,88.44565024455181,85.86214878239714,84.95965280776593,82.15556947197415,81.295137533485,78.28914329035777,76.22669664086364,,,88.44565024455181,84.95965280776593,82.15556947197415,78.28914329035777,,81.88899590656266,81.48789316401697,82.46199982448506,"rgba(0, 255, 0, 1.0)",3.9970725176947264,85.00451248677507,2.154198472784012,71.5526431782531,20.409513993055754,True,False,True,False,False,16.68513474330606,84.9095,78.84045,0.0,0.0,0.0,0.0,0,0.8880820286403112,0.8194149940453708,False,False,False,False,0.3402865302024074,0.3274555516969934,False,False,False,False,517430.0,224639.48476608947,False,False,False,False,22913.461588475937,False,False,False,False
2024-11-20 17:00:00+00:00,93.135,93.74,92.92,93.74,23562.0,,,,,,,86.18611753751219,85.90483249509981,84.367945857962,82.80873416402672,81.72292293746003,81.11977629902788,80.61993858292445,80.12884103260481,77.23454348791525,75.81610063374711,,,,,,,,88.60198556307319,86.00743483002573,85.0874734098012,82.25343775571444,81.3890416971183,78.36962017665125,76.30434179849868,,,88.60198556307319,85.0874734098012,82.25343775571444,78.36962017665125,,81.99547577995077,81.59097530282801,82.57333360441183,"rgba(0, 255, 0, 1.0)",4.058878240051841,85.11877396656439,2.1240415512748894,71.27670139863805,20.409513993055754,True,False,True,False,False,16.841475480304656,85.09210000000002,78.965125,0.0,0.0,0.0,0.0,0,0.8821456652785462,0.8286205189434747,False,False,False,False,0.32064990240435104,0.32405272705067223,False,False,False,False,540992.0,229544.17492475477,False,False,False,False,22923.516447569335,False,False,False,False
2024-11-21 17:00:00+00:00,95.09,95.64,94.875,95.335,29854.0,,,,,,,86.41974025698461,86.10579310985855,84.54655160837703,82.9641831211589,81.85858043378097,81.25279635455335,80.7472948657675,80.2455612053819,77.34507562270008,75.92186755914878,,,,,,,,88.85556613492263,86.22667029522188,85.27795267688647,82.39473487527356,81.52354772573148,78.48249358019311,76.41203049754404,,,88.85556613492263,85.27795267688647,82.39473487527356,78.48249358019311,,82.1517905837344,81.74074441377115,82.7389993979676,"rgba(0, 255, 0, 1.0)",4.181825152203566,85.30403003963605,2.398706209674558,72.73437363272448,20.409513993055754,True,False,True,False,False,18.803160906415307,85.30070000000002,79.09572499999999,0.0,0.0,0.0,0.0,0,0.8862582447651138,0.8260894611019897,False,False,False,False,0.34282825139445927,0.33344048922256575,False,False,False,False,570846.0,234835.67608871206,False,False,False,False,23030.965804971358,False,False,False,False
2024-11-22 17:00:00+00:00,96.61,97.83,96.6,97.8,42287.0,,,,,,,86.80548647418578,86.43878719199401,84.83793660746186,83.21474146334725,82.07586781912644,81.46491361659733,80.94979505530506,80.43079753398527,77.51763211322181,76.08597159399095,,,,,,,,89.29198746060452,86.5889375443026,85.59071848908386,82.62188322806183,81.73844054403185,78.65973467525517,76.57944848394352,,,89.29198746060452,85.59071848908386,82.62188322806183,78.65973467525517,,82.40547528791171,81.98219294692157,83.01016434646905,"rgba(0, 255, 0, 1.0)",4.391577348015449,85.62187492259062,2.7730640069251344,75.54296049784664,21.072862550032,True,False,True,False,True,20.0,85.55619999999999,79.240125,0.0,0.0,0.0,0.0,0,0.8932536049439229,0.8224708171206218,False,False,False,False,0.34282825161782027,0.338134370420193,False,False,False,False,613133.0,240700.75087803433,False,False,False,False,23329.508970785755,False,False,False,False
2024-11-25 17:00:00+00:00,99.12,99.33,98.165,98.49,29425.0,,,,,,98.66166666666666,87.0881492913203,86.6842962360237,85.05244907329765,83.39894934914877,82.2355691254979,81.62058776438211,81.09831911658176,80.56668031041794,77.64340878088413,76.20530706104448,,,,,,,,89.61320484768837,86.85506665962463,85.82106422398019,82.7889680319501,81.89624492567158,78.78922337933095,76.70128411319892,,,89.61320484768837,85.82106422398019,82.7889680319501,78.78922337933095,,83.48446883092834,83.65958025229685,83.20929374020638,"rgba(0, 255, 0, 1.0)",4.587780064357678,86.92184520644032,2.5215146827617807,77.83311041052768,23.376794994643532,True,False,True,False,True,20.0,85.82350000000001,79.38797500000001,0.0,0.0,0.0,0.0,0,0.9030176122999253,0.8075268200332734,False,False,False,False,0.3428282517708964,0.3404813110955447,False,False,False,False,642558.0,246931.0958256617,False,False,False,False,23424.012707672795,False,False,False,False
2024-11-26 17:00:00+00:00,98.4,98.515,96.84,97.83,24632.0,,,,,,98.23637731160318,87.29634613520892,86.86692257308152,85.21499780479583,83.5405818589702,82.3594481127783,81.7417338375616,81.21424228420308,80.67309413628614,77.74292832606785,76.30012651293367,,,,,,,,89.83959882422852,87.05207704872893,85.99416876530698,82.91811467673485,82.01887032781568,78.89130686495974,76.79795415682514,,,89.83959882422852,85.99416876530698,82.91811467673485,78.89130686495974,,83.59438275322724,83.74425444486275,83.35887009494283,"rgba(0, 255, 0, 1.0)",4.748400391634864,87.05744330635068,2.268670669100916,77.52474768532808,23.376794994643532,True,False,True,False,True,20.0,86.09270000000001,79.53845,0.0,0.0,0.0,0.0,0,0.896874195670203,0.8150541939542988,False,False,False,False,0.3147865586711838,0.32763393488336423,False,False,False,False,617926.0,252682.9548051088,False,False,False,False,23442.741192825153,False,False,False,False
2024-11-27 17:00:00+00:00,97.74,98.12,97.26,97.645,24011.0,,,,,,98.0637171867261,87.49060059413983,87.03837746125332,85.36882704883541,83.67546559747396,82.47789947056715,81.85769634684857,81.32533791323057,80.7752421659016,77.83873782951711,76.39152671988876,,,,,,,,90.04703696863514,87.23644275370489,86.15738724824377,83.04142853480337,82.13618992647122,78.98948427835876,76.89109737821597,,,90.04703696863514,86.15738724824377,83.04142853480337,78.98948427835876,,83.71124974571198,83.84576621221657,83.49986672691901,"rgba(0, 255, 0, 1.0)",4.907459641722387,87.19731358662591,2.128939854043757,76.79028031714469,23.376794994643532,True,False,True,False,True,20.0,86.37029999999999,79.693725,0.0,0.0,0.0,0.0,0,0.9037981224700712,0.8103522521746613,False,False,False,False,0.31511132022312915,0.3213726275532467,False,False,False,False,593915.0,257973.37411045594,False,False,False,False,23451.551406889877,False,False,False,False
2024-11-28 17:00:00+00:00,97.645,97.645,97.645,97.645,0.0,,,,,,98.0637171867261,87.49060059413983,87.03837746125332,85.36882704883541,83.67546559747396,82.47789947056715,81.85769634684857,81.32533791323057,80.7752421659016,77.83873782951711,76.39152671988876,,,,,,,,90.04703696863514,87.23644275370489,86.15738724824377,83.04142853480337,82.13618992647122,78.98948427835876,76.89109737821597,,,90.04703696863514,86.15738724824377,83.04142853480337,78.98948427835876,,83.71124974571198,83.84576621221657,83.49986672691901,"rgba(0, 255, 0, 1.0)",5.073016171971068,87.19731358662591,2.059462469506528,76.30063540502243,23.376794994643532,True,False,True,False,True,20.0,86.6153,79.83985,0.0,0.0,0.0,0.0,0,0.9142491343439924,0.8100212413070671,False,False,False,False,0.3125749120510298,0.3169737698021382,False,False,False,False,593915.0,263181.771411069,False,False,False,False,23087.96146259701,False,False,False,False
2024-11-29 17:00:00+00:00,98.16,98.3,97.78,97.82,11923.0,,,,,,98.05085886366415,87.58706915016587,87.12378992340292,85.44558755726219,83.74286756365075,82.53715581374381,81.91570451622724,81.38092288608648,80.82637805519487,77.88666647527323,76.4372409455649,,,,,,,,90.14979964383868,87.32812672813976,86.23876230409054,83.10310441918924,82.19487699705279,79.03861033642416,76.93768555730806,,,90.14979964383868,86.23876230409054,83.10310441918924,79.03861033642416,,83.77362265201552,83.90311288638513,83.57013799800617,"rgba(0, 255, 0, 1.0)",5.236843791913201,87.27156628555286,2.0142731258732884,76.1724913720648,23.376794994643532,True,False,True,False,True,20.0,86.8838,79.945175,0.0,0.0,0.0,0.0,0,0.9085335591043115,0.8093305695851452,False,False,False,False,0.323347784642812,0.3201607772224751,False,False,False,False,605838.0,268494.27107911446,False,False,False,False,22914.861284882325,False,False,False,False
2024-12-02 17:00:00+00:00,96.2,97.21,96.2,97.165,29867.0,,,,,,97.75369755599682,87.7961086853186,87.31071609846755,85.61716464442323,83.89600902148406,82.6730999681114,82.04928852860726,81.5093495152995,80.94495015937511,77.99915929323598,76.54505708553597,,,,,,,,90.36098920778002,87.52783477071777,86.41895965518886,83.24403185120136,82.32979700544327,79.15342042142777,77.04738583497006,,,90.36098920778002,86.41895965518886,83.24403185120136,79.15342042142777,,83.89872329458802,84.00860005053232,83.7260598209613,"rgba(0, 255, 255, 0.75)",5.376266664074821,87.41235378079024,1.8140183195113253,73.75533424783261,23.376794994643532,True,False,True,False,False,19.518422082140333,87.1401,80.0455,0.0,0.0,0.0,0.0,0,0.9002063893491464,0.8159937211127578,False,False,False,False,0.28721327431976634,0.3036870257711207,False,False,False,False,575971.0,273261.3521476553,False,False,False,False,23022.64638124074,False,False,False,False
2024-12-03 17:00:00+00:00,96.97,97.51,96.96,97.51,28496.0,,,,,,97.67167299162813,87.99681295383337,87.49091591650367,85.78274725814589,84.04398361938195,82.80462301086094,82.17849373968843,81.6335883094194,81.05973747785302,78.10788629947687,76.64921544099995,,,,,,,,90.56410713219782,87.71990608441041,86.59273673094611,83.38035803824211,82.46030496641899,79.26445095186007,77.1533778810654,,,90.56410713219782,86.59273673094611,83.38035803824211,79.26445095186007,,84.03082882238515,84.12906154707196,83.876463112163,"rgba(0, 255, 255, 0.75)",5.516985034769704,87.56171785035536,1.8032099211702708,72.68025143651315,26.063122813330267,True,False,True,False,False,19.94469344708514,87.4065,80.148825,0.0,0.0,0.0,0.0,0,0.9048785466421713,0.8167556061003696,False,False,False,False,0.301466753627236,0.3025768896991784,False,False,False,False,604467.0,278396.3234321878,False,False,False,False,23107.50457688042,False,False,False,False
2024-12-04 17:00:00+00:00,98.31,98.335,97.54,98.21,22981.0,,,,,,97.7195115028064,88.164336639707,87.64162010999927,85.92082262009197,84.16714523219068,82.91402664615704,82.28586524552166,81.73678642063163,81.15508692383486,78.19785259654766,76.73528267394944,,,,,,,,90.73560547088495,87.88032443971032,86.73780034249101,83.49382793211774,82.56880196714683,79.3564499399457,77.2409981468132,,,90.73560547088495,86.73780034249101,83.49382793211774,79.3564499399457,,84.14734138058597,84.23984878285796,84.0019726055871,"rgba(0, 255, 255, 0.75)",5.671386481418864,87.69515681592993,1.8540163359559059,73.00173904842384,26.063122813330267,True,False,True,False,False,20.0,87.7272,80.258725,0.0,0.0,0.0,0.0,0,0.9131171486999704,0.8101957347356116,False,False,False,False,0.3205454066530761,0.31156114817612723,False,False,False,False,627448.0,283807.97733246395,False,False,False,False,23105.543265610955,False,False,False,False
2024-12-05 17:00:00+00:00,98.35,98.35,97.59,97.59,13508.0,,,,,,97.72856018350708,88.25842149298354,87.72666549923566,85.99932044364506,84.23757850374848,82.9768241489963,82.34756726142065,81.79615925404195,81.21002494806768,78.24986587093781,76.78511278529473,,,,,,,,90.83031684002088,87.97063110729968,86.81999337218703,83.55886921988956,82.63111784487786,79.40957462594753,77.29170275401486,,,90.83031684002088,86.81999337218703,83.55886921988956,79.40957462594753,,84.21268367533979,84.301463671989,84.07317225203393,"rgba(0, 255, 255, 0.75)",5.802813400442875,87.76882847449767,1.6924844636142837,70.87717625706048,24.080622110589132,True,False,True,False,False,19.46985506566569,88.0651,80.366625,0.0,0.0,0.0,0.0,0,0.9081018659211084,0.8141980185984315,False,False,False,False,0.32143343658290285,0.31649729237951507,False,False,False,False,613940.0,288926.303265294,False,False,False,False,22956.74414521389,False,False,False,False
