date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_526,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_320,aVWAP_valley_587,aVWAP_OB_bull_293,aVWAP_OB_bear_571,aVWAP_OB_bear_402,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,70.16,70.16,69.97,70.06,4815.0,,,,,69.404319580894,68.99765414256225,67.5219074280429,68.11188858294926,68.73893213168729,69.69820090454871,,70.02473865931086,,68.11188858294926,69.69820090454871,68.74548379511407,,"rgba(38, 166, 154, 0.5)",1.4821437937083097,68.66148079343422,0.9435786274600915,61.124995985293275,3.852557921782754,True,False,True,False,True,4.067533217165945,68.5637,71.27844999999999,0.0,0.0,0.0,0.0,0.8998373227980476,0.9958943372840661,False,False,False,False,-0.020892816415273536,-0.029636322428088155,False,False,False,False,-372862.0,-385277.45539279596,False,False,False,False,14673.427918096106,False,False,False,False
2025-02-25 16:00:00+00:00,71.54,71.69,71.31,71.66,32977.0,,,,,69.86941222474526,69.30052707141421,67.60367494381511,68.16613203186873,68.77802507112524,69.7198303118413,,70.0419753284618,,68.16613203186873,69.7198303118413,68.9062669424683,,"rgba(0, 255, 255, 0.75)",1.5480716950373414,68.8343410857714,1.8252765187082882,66.37897766759866,8.918833170902943,True,False,True,False,True,9.805618037415435,68.64399999999999,71.22325000000001,0.0,0.0,0.0,0.0,0.8985173235000384,0.9977721441192297,False,False,False,False,0.06304487857113077,0.016704278071521306,False,False,False,False,-339885.0,-384573.696394458,False,False,False,False,14957.204229443452,False,False,False,False
2025-02-25 20:00:00+00:00,71.69,71.905,71.635,71.81,18094.0,,,,,70.07256172223917,69.45211365420651,67.64967728137961,68.19714639444008,68.80075653455498,69.73294713949089,,70.05268296900499,,68.19714639444008,69.73294713949089,68.9842004543852,,"rgba(0, 255, 255, 0.75)",1.6135970672687427,68.91825188431791,1.792112897538177,70.15523826364384,12.495741369972897,True,False,True,False,True,10.30626241543954,68.7226,71.17135,0.0,0.0,0.0,0.0,0.9066615325375433,0.9895263765883722,False,False,False,False,0.07890170311755615,0.04780299059453873,False,False,False,False,-321791.0,-383600.32125655946,False,False,False,False,15005.836722010221,False,False,False,False
2025-02-26 16:00:00+00:00,71.92,72.56,71.89,72.535,8150.0,,,,,70.17548829531925,69.52909419456961,67.67275726851342,68.2130396926811,68.81273388567107,69.74035694885436,,70.05896837137243,,68.2130396926811,69.74035694885436,69.02391171426814,,"rgba(0, 255, 255, 0.75)",1.6988869567733624,68.96089855834065,2.1037900299426155,73.87540702588322,16.022687597671037,True,False,True,False,True,12.667053201846176,68.8237,71.122275,0.0,0.0,0.0,0.0,0.9046060144651694,0.9776931861438912,False,False,False,False,0.1057174476646239,0.07676021912958131,False,False,False,False,-313641.0,-382515.6806169229,False,False,False,False,14899.54467980851,False,False,False,False
2025-02-26 20:00:00+00:00,72.535,72.57,72.36,72.36,2254.0,,,,,70.20358368533181,69.55040922604495,67.67923874502836,68.21752170622503,68.81612742933306,69.74247898714523,,70.06077816717617,,68.21752170622503,69.74247898714523,69.03489329651808,,"rgba(0, 255, 255, 0.75)",1.769187264418132,68.97269866488077,1.9146087038068762,75.21438441738941,17.418213605048706,True,False,True,False,True,11.886109767540283,68.9233,71.066225,0.0,0.0,0.0,0.0,0.9120437125294073,0.9776125066403591,False,False,False,False,0.11992083874574566,0.09834052893766349,False,False,False,False,-315895.0,-381482.80184766825,False,False,False,False,14703.48972353241,False,False,False,False
2025-02-27 16:00:00+00:00,71.86,71.97,71.515,71.7,7284.0,,,,,70.26261064400462,69.60092411621228,67.6969881847353,68.22953903897057,68.82492973442811,69.74752927475143,,70.06488132790948,,68.22953903897057,69.74752927475143,69.06042016551704,,"rgba(38, 166, 154, 1.0)",1.813539978124266,69.00046884398682,1.4885424024703824,72.17207931698776,17.418213605048706,True,False,True,False,True,9.00622923817405,69.0265,71.009975,0.0,0.0,0.0,0.0,0.9048126713371916,0.9895674687785571,False,False,False,False,0.07728497731118178,0.08781275312442263,False,False,False,False,-323179.0,-380578.8669353013,False,False,False,False,14588.45887510555,False,False,False,False
2025-02-27 20:00:00+00:00,71.705,71.75,71.47,71.66,4879.0,,,,,70.29708744528195,69.63191446787386,67.70849277916422,68.23731007107173,68.83059061770113,69.75072484938468,,70.06745116353261,,68.23731007107173,69.75072484938468,69.07602003841292,,"rgba(38, 166, 154, 1.0)",1.8367235884975235,69.01752445940127,1.4386898263555932,69.91857223793099,17.418213605048706,True,False,True,False,False,8.834384483992174,69.1291,70.960725,0.0,0.0,0.0,0.0,0.8981649984834698,0.9905216863815599,False,False,False,False,0.06950079553011637,0.0786567743272695,False,False,False,False,-328058.0,-379764.5899285524,False,False,False,False,14437.924628979883,False,False,False,False
2025-02-28 16:00:00+00:00,72.0,72.425,71.83,72.305,5937.0,,,,,70.35346940775587,69.67860371993852,67.7243894824851,68.24827288914446,68.83882172779163,69.75575517164853,,70.07168590260534,,68.24827288914446,69.75575517164853,69.09988539979402,,"rgba(0, 255, 255, 0.75)",1.874436311665225,69.04338865697403,1.740049167169837,70.22057480411952,17.418213605048706,True,False,True,False,False,10.9889196778778,69.23479999999999,70.91725000000001,0.0,0.0,0.0,0.0,0.901038901948889,0.9915826192462281,False,False,False,False,0.09995975600950603,0.08930826516838777,False,False,False,False,-322121.0,-378870.89085989265,False,False,False,False,14306.127347910426,False,False,False,False
2025-02-28 20:00:00+00:00,72.25,72.96,72.185,72.95,7235.0,,,,,70.43574154449979,69.74439095605601,67.74581364298903,68.2632754926904,68.85032269506175,69.76314164021437,,70.07806660549127,,68.2632754926904,69.76314164021437,69.13378099525188,,"rgba(0, 255, 255, 0.75)",1.9201836975755828,69.07995832849781,2.0154538737041117,71.87779661022742,17.418213605048706,True,False,True,False,False,13.047436596693029,69.3544,70.87835,0.0,0.0,0.0,0.0,0.9015703659178,0.9804643474340679,False,False,False,False,0.12629808441703702,0.1078031747927124,False,False,False,False,-314886.0,-377878.87704811135,False,False,False,False,14196.497466547473,False,False,False,False
2025-03-03 16:00:00+00:00,73.03,73.37,72.75,73.2,20931.0,,,,,70.6818700378918,69.94373999607208,67.81179328521829,68.31005831565501,68.88670265411608,69.78724748676842,,70.09920240388662,,68.31005831565501,69.78724748676842,69.23690196262028,,"rgba(0, 255, 255, 0.75)",1.9746992541009147,69.1912471152248,2.0300574259346646,73.48933112417458,17.418213605048706,True,False,True,False,True,13.825515819334885,69.45599999999999,70.84255,0.0,0.0,0.0,0.0,0.918290572567903,0.9732149574900315,False,False,False,False,0.15535474633644966,0.13157896056458102,False,False,False,False,-293955.0,-376577.7316675204,False,False,False,False,14300.908358538985,False,False,False,False
2025-03-03 20:00:00+00:00,73.2,73.515,73.19,73.49,17653.0,,,,73.39833333333333,70.87776664583257,70.10825864197697,67.86918678394544,68.35117446144811,68.91899266009221,69.80907234301584,,70.11850679686178,,68.35117446144811,69.80907234301584,69.90468355280636,,"rgba(0, 255, 255, 0.75)",2.032039039403569,69.50814467658418,1.9595368229660306,75.13847207233259,18.850987914563248,True,False,True,False,True,14.721619023204056,69.56240000000001,70.808125,0.0,0.0,0.0,0.0,0.9296050648176063,0.9658577027434435,False,False,False,False,0.1729113872611267,0.15224517391285386,False,False,False,False,-276302.0,-375023.0691610472,False,True,False,False,14352.878771584892,False,True,False,False
2025-03-04 16:00:00+00:00,73.01,73.255,71.94,72.06,16628.0,,,,72.92298430617544,70.97575700950071,70.207435066919,67.91278700967437,68.38189730359507,68.94242546814307,69.82384257111069,,70.13111305182454,,68.38189730359507,69.82384257111069,69.8810183907312,,"rgba(38, 166, 154, 1.0)",2.044155375259103,69.53455981975863,1.2354443359870666,68.6252425863549,25.109945071086784,True,False,True,False,False,8.562598986990043,69.6464,70.772075,0.0,0.0,0.0,0.0,0.9062030639831781,0.9857314508861525,False,False,False,False,0.12778261173976205,0.14001389282630794,False,False,False,False,-292930.0,-373750.30839886045,False,False,False,False,14388.15196892466,False,False,False,False
2025-03-04 20:00:00+00:00,72.08,72.2,71.795,72.035,8670.0,,,,72.73869118297596,71.00895675746389,70.24690240728253,67.93316031647986,68.3961311319283,68.95309876526363,69.83027611466696,,70.13646770407206,,68.3961311319283,69.83027611466696,69.87245952515158,,"rgba(38, 166, 154, 1.0)",2.0414533596980036,69.54592239637465,1.2192674360160554,64.17756383323017,20.973865823141267,True,False,True,False,False,8.460393822787523,69.7277,70.73445000000001,0.0,0.0,0.0,0.0,0.8942876394399942,1.0005240697761477,False,False,False,False,0.09229302976018484,0.11615346129324639,False,False,False,False,-301600.0,-372631.69896631996,False,False,False,False,14299.498450026602,False,False,False,False
2025-03-05 16:00:00+00:00,71.11,71.78,71.075,71.33,7382.0,,,,72.54162110345102,71.01922727660428,70.26791399846127,67.94775518057803,68.40611517109663,68.96031153085497,69.83418699593008,,70.13951417738419,,68.40611517109663,69.83418699593008,69.85387589385375,,"rgba(38, 166, 154, 0.5)",2.023183718885354,69.54637635463142,0.8815925260367566,58.39300774781557,15.695336949986398,False,False,True,False,False,5.622853138707644,69.7979,70.6916,0.0,0.0,0.0,0.0,0.8810710301227224,1.0075864633692828,False,False,False,False,0.058792743367916955,0.08747310233058167,False,False,False,False,-308982.0,-371644.88192808244,False,False,False,False,14192.250412041692,False,False,False,False
2025-03-05 20:00:00+00:00,71.44,71.44,71.155,71.19,6405.0,,,,72.39713049455392,71.02469735612263,70.28344721946998,67.95983313455302,68.41434008151842,68.96619442268207,69.83727594783973,,70.14186607709264,,68.41434008151842,69.83727594783973,69.84041695096282,,"rgba(38, 166, 154, 0.5)",1.9901175391976713,69.54706503564668,0.8255466986214671,54.020768203184986,11.792085607578258,False,True,False,False,False,5.071219232971622,69.86449999999999,70.64905,0.0,0.0,0.0,0.0,0.8765404602821086,1.0132145508537498,False,False,False,False,0.05338547264320008,0.07042928748689087,False,False,False,False,-315387.0,-370772.66670439125,False,False,False,False,14071.517847513913,False,False,False,False
2025-03-06 16:00:00+00:00,70.33,71.26,70.115,70.99,9621.0,,,,72.16388048343104,71.01694920788515,70.29502962259997,67.97523377032512,68.42456704711495,68.97316430385335,69.84035728810228,,70.14389492465831,,68.42456704711495,69.84035728810228,69.8127402461874,,"rgba(38, 166, 154, 0.5)",1.9567568728541116,69.54085459686877,0.74058531401375,50.34470513996728,8.472928603928956,False,True,False,False,False,4.280477013222839,69.9187,70.6058,0.0,0.0,0.0,0.0,0.8676114252147735,1.0142448050517663,False,False,False,False,0.01748619566275801,0.04395774157482444,False,False,False,False,-325008.0,-370063.13698804413,False,False,False,False,14002.51757080827,False,False,False,False
2025-03-06 20:00:00+00:00,70.99,71.02,70.795,70.8,4391.0,,,,72.08368103651355,71.01480767939628,70.30100448033326,67.98241355217392,68.42936890330232,68.97647287698545,69.8418800198929,,70.14493585024641,,68.42936890330232,69.8418800198929,69.80423264979967,,"rgba(38, 166, 154, 0.5)",1.907895430304104,69.5401007760396,0.6603607325374141,47.1609758419404,5.5108631752700745,False,True,False,True,False,3.5287079193002953,69.9721,70.5663,0.0,0.0,0.0,0.0,0.8737344093910493,1.018341892883346,False,False,False,False,0.059059437142220964,0.051508589358522705,False,False,False,False,-329399.0,-369432.6852517954,False,False,False,False,13853.50179451667,False,False,False,False
2025-03-07 16:00:00+00:00,70.99,71.5,70.33,70.37,13244.0,,,,71.87076100673858,71.00282612096045,70.31410625399484,68.0028284154414,68.44292473598357,68.98565928580518,69.84583240268405,,70.14746329411923,,68.44292473598357,69.84583240268405,69.78070546022973,,#000000,1.8546989945440309,69.53717068278205,0.4490374554943371,43.47168682873343,1.9983724464461403,False,True,False,True,False,1.8459259887335904,70.0299,70.52945000000001,0.0,0.0,0.0,0.0,0.8761178712798712,1.0105556370033726,False,False,False,False,0.06448338460952147,0.057995986984022085,False,False,False,False,-342643.0,-369017.34129440325,False,False,False,False,13844.052154291605,False,False,False,False
2025-03-07 20:00:00+00:00,70.37,70.43,70.28,70.43,6709.0,,,,71.76049436071574,70.98967948334754,70.31510253584567,68.01173145117637,68.44868103115563,68.98934284112586,69.84702942500412,,70.14796818423898,,68.44868103115563,69.84702942500412,69.76600873262441,,#000000,1.835853821047446,69.53256552416968,0.488837654469838,41.390621767783074,-0.1025026311125572,False,True,False,True,False,2.0684472778011234,70.0879,70.49905,0.0,0.0,0.0,0.0,0.8744506299443309,1.021388807500733,False,False,False,False,0.04486977867543336,0.05143288282972772,False,False,False,False,-335934.0,-368504.42127433495,False,False,False,False,13733.431190659177,False,False,False,False
2025-03-10 16:00:00+00:00,71.94,71.94,71.39,71.44,15775.0,,,,71.73523516594977,71.01806558038784,70.35887020699042,68.04296737431042,68.4704780042716,69.00539759338055,69.85616517080962,,70.15529272218805,,68.4704780042716,69.85616517080962,69.78388272801433,,"rgba(38, 166, 154, 0.5)",1.8284704310213342,69.55927832999181,1.0285764746863666,45.270771142993524,-0.1025026311125572,False,True,False,True,True,5.689827118177323,70.1521,70.4781,0.0,0.0,0.0,0.0,0.8843035041992474,1.0131769475818133,False,False,False,False,0.13362944882111383,0.09253116582542077,False,False,False,False,-320159.0,-367754.87985922897,False,False,False,False,13765.08342026136,False,False,False,False
2025-03-11 16:00:00+00:00,70.76,71.25,70.37,70.66,8354.0,,,,71.66428704542288,71.01176128510299,70.3660326878411,68.05546991664639,68.47886026459481,69.01111510209546,69.85866703832555,,70.15691493962161,,68.47886026459481,69.85866703832555,69.77802762000417,,"rgba(38, 166, 154, 0.5)",1.815266403897599,69.56120454465056,0.6053080985745033,44.68507955765058,-0.1025026311125572,False,True,False,True,True,2.6513579896505526,70.19890000000001,70.4521,0.0,0.0,0.0,0.0,0.8712424849699403,1.0203979387346125,False,False,False,False,0.11429453677295422,0.1034128512991875,False,False,False,False,-328513.0,-367146.47862110136,False,False,False,False,13681.190654055757,False,False,False,False
2025-03-12 16:00:00+00:00,70.27,70.56,70.02,70.02,60797.0,,,,71.15739889198252,70.88922728690947,70.34693847491536,68.12495919485862,68.52352863840743,69.03865591195044,69.86540733983647,,70.15773999125842,,68.52352863840743,69.86540733983647,69.70658796269433,,#000000,1.794153410236049,69.60351795868993,0.23213290398353764,42.23324609805011,-0.1025026311125572,False,True,False,True,True,0.27799915110228923,70.22800000000001,70.4262,0.0,0.0,0.0,0.0,0.8751350961884866,1.0251459038835655,False,False,False,False,0.09178554364584258,0.09759919747251504,False,False,False,False,-389310.0,-367490.0991075959,False,False,False,False,14411.668318333963,False,False,False,False
2025-03-13 16:00:00+00:00,70.45,70.98,70.22,70.925,12808.0,,,,71.12687605583474,70.88365214461889,70.35548703363406,68.14247449512101,68.53540894896621,69.04676467030674,69.86889944058179,,70.15995225070431,,68.53540894896621,69.86889944058179,69.7085089698662,,"rgba(38, 166, 154, 0.5)",1.77996525930325,69.61571679992922,0.7355667158264012,44.45075392829395,-0.1025026311125572,False,True,False,True,True,3.4341845374633024,70.2749,70.4074,0.0,0.0,0.0,0.0,0.8768781599373356,1.0066225165562919,False,False,False,False,0.11876274876312595,0.10818097311782049,False,False,False,False,-376502.0,-367629.81850127655,False,False,False,False,14386.80524363111,False,False,False,False
2025-03-14 16:00:00+00:00,70.44,70.66,70.375,70.42,13329.0,,,,71.08447264818321,70.87126327802959,70.35859859996083,68.15888709263118,68.54637939402583,69.05399700599366,69.87154426470896,,70.16130574473132,,68.54637939402583,69.87154426470896,69.70644889764762,,#000000,1.76042825973108,69.62080143385765,0.4539796278119481,44.23849986915858,-0.1025026311125572,False,True,False,True,True,1.5920786466789032,70.2743,70.3881,0.0,0.0,0.0,0.0,0.8853333333333336,1.0069189189189194,False,False,False,False,0.11232959451918517,0.11025528381850283,False,False,False,False,-389831.0,-367974.0228655978,False,False,False,False,14370.405162334504,False,False,False,False
2025-03-17 16:00:00+00:00,71.49,71.55,70.83,70.925,8542.0,,,,71.08517101108849,70.87576236076377,70.36986592075304,68.17204137218025,68.55556101043808,69.06057469288987,69.87491917608052,,70.16380844229417,,68.55556101043808,69.87491917608052,69.71341364917058,,"rgba(38, 166, 154, 0.5)",1.7440375905120955,69.63405378948778,0.7402054964498566,46.05446432026873,-0.1025026311125572,False,True,False,True,True,3.310148474493463,70.2872,70.371575,0.0,0.0,0.0,0.0,0.887870390108719,0.984935692460741,False,False,False,False,0.16508898397765762,0.13767213389808022,False,False,False,False,-381289.0,-368180.4566196195,False,False,False,False,14280.042291600636,False,False,False,False
2025-03-18 16:00:00+00:00,70.94,71.465,70.81,71.12,4531.0,,,,71.08615161430963,70.87838580589789,70.37594431442574,68.1790422425652,68.56046162582236,69.06409765369149,69.8767454461562,,70.16517286006759,,68.56046162582236,69.8767454461562,69.71726124326692,,"rgba(38, 166, 154, 0.5)",1.7280849213790364,69.64097173852369,0.855877071305055,47.993497034719994,-0.1025026311125572,False,True,False,False,True,3.9652160537937,70.3018,70.348275,0.0,0.0,0.0,0.0,0.8943983995427269,0.9844955701629042,False,False,False,False,0.16094103676061242,0.14930658532934632,False,False,False,False,-376758.0,-368313.44178830757,False,False,False,False,14128.894349095199,False,False,False,False
2025-03-19 16:00:00+00:00,71.06,71.64,70.775,71.64,10203.0,,,,71.09818958979508,70.88906492620933,70.39316592281212,68.19585196823162,68.57236735753524,69.0728264853588,69.88155606347821,,70.16892741495607,,68.57236735753524,69.88155606347821,69.72900318763149,,"rgba(38, 166, 154, 1.0)",1.7300082747295469,69.65976774241999,1.1446374485634088,51.135498310266485,-5.265226532448715,False,True,True,False,True,5.688575643601183,70.3267,70.32587500000001,0.0,0.0,0.0,0.0,0.8957168141592925,0.9774867256637174,False,False,False,False,0.1664728781920058,0.15788973176067606,False,False,False,False,-366555.0,-368286.1791249229,False,False,False,False,14068.027770039458,False,False,False,False
2025-03-20 16:00:00+00:00,71.81,71.89,71.53,71.68,2414.0,,,,71.10457662873992,70.89337118029128,70.39860052128913,68.20023919118387,68.57552055669267,69.07519615686073,69.88295825156045,,70.17007285697606,,68.57552055669267,69.88295825156045,69.732923212374,,"rgba(38, 166, 154, 1.0)",1.7343700936142987,69.66551122834535,1.1615103253173662,53.37035602524604,-2.8913843277276285,False,False,True,False,True,5.820314532554949,70.3677,70.31187499999999,0.0,0.0,0.0,0.0,0.9066770516179286,0.9757841818310562,False,False,False,False,0.20650313722915603,0.18219643449491604,False,False,False,False,-364141.0,-368221.91278190084,False,False,False,False,13887.345168953574,False,False,False,False
2025-03-21 16:00:00+00:00,71.22,71.245,70.83,70.92,8573.0,,,,71.10071768017207,70.8953139796229,70.40732889460045,68.21262540006283,68.58416424122623,69.08133683403281,69.88600428867633,,70.17226761924688,,68.58416424122623,69.88600428867633,69.73821304548481,,"rgba(38, 166, 154, 0.5)",1.7214259278944462,69.67487003931639,0.7233131211208069,51.49937491258838,-2.8913843277276285,False,True,False,False,True,2.9479382607664455,70.3925,70.29402499999999,0.0,0.0,0.0,0.0,0.8956417994245212,0.9807705803916068,False,False,False,False,0.15305522743356775,0.16762583096424188,False,False,False,False,-372714.0,-368291.55754497217,False,False,False,False,13804.952220597705,False,False,False,False
2025-03-24 16:00:00+00:00,70.05,70.235,69.8,69.85,20239.0,,,,71.01076008319416,70.85622450210934,70.3925253215733,68.23071451700655,68.59566920280388,69.08792320470494,69.88648897355937,,70.17095835066283,,68.59566920280388,69.88648897355937,69.7229008292788,,#000000,1.6998545247777586,69.66226258346876,0.11044322546117864,46.807736246628366,3.0444563300186687,False,True,False,True,False,0.0,70.4043,70.2796,0.0,0.0,0.0,0.0,0.886247996096745,0.9927510977904791,False,False,False,False,0.0735189346950414,0.12057238282964164,False,False,False,False,-392953.0,-368673.9054900114,False,False,False,False,13904.704899348126,False,False,False,False
2025-03-25 16:00:00+00:00,70.08,70.14,69.795,69.81,6290.0,,,,70.98450938459312,70.84413475230892,70.38764601263402,68.23611087708325,68.59908492277033,69.0898418713533,69.88654562228902,,70.17046476672063,,68.59908492277033,69.88654562228902,69.71826763471886,,#000000,1.6581712003685642,69.6584648019805,0.09138694363152619,43.56748743497997,-0.0397635675096879,False,True,False,True,False,0.0,70.4144,70.26465,0.0,0.0,0.0,0.0,0.8841709592092442,0.9926910761520259,False,False,False,False,0.06965190619442349,0.09511214451203256,False,False,False,False,-399243.0,-369147.8449397786,False,False,False,False,13786.647459048156,False,False,False,False
2025-03-26 16:00:00+00:00,69.27,69.55,69.04,69.15,10802.0,,,,70.91583738781583,70.80965739123833,70.36796993503494,68.24164076080147,68.60195141014339,69.09046416476534,69.88436967028147,,70.16741556291085,,68.60195141014339,69.88436967028147,69.70169867429725,,#000000,1.6158215995101133,69.64164997892846,-0.3042724389112691,39.63475969250244,-3.7350699906030513,False,True,False,True,False,0.0,70.4242,70.24735000000001,0.0,0.0,0.0,0.0,0.8903275475923857,0.996150615901456,False,False,False,False,0.017795520373020464,0.05645383244252651,False,False,False,False,-410045.0,-369781.9093593169,False,False,False,False,13740.373855031905,False,False,False,False
2025-03-27 16:00:00+00:00,68.53,68.78,68.5,68.73,8396.0,,,,70.8489140544774,70.77435620188095,70.34551165698358,68.24345497616864,68.60218472972552,69.0891713380739,69.88116838580758,,70.16358372421904,,68.60218472972552,69.88116838580758,69.68353733473108,,"rgba(239, 83, 80, 0.5)",1.5876613204554797,69.59618739342953,-0.5455744133018428,36.02709828945771,-7.095222421613222,False,True,False,True,False,0.0,70.4252,70.22465,0.0,0.0,0.0,0.0,0.8861675480100198,0.9884497634288897,False,False,False,False,-0.03261721984398324,0.011918306299271635,False,False,False,False,-418441.0,-370536.313865374,False,False,False,False,13657.515345651564,False,False,False,False
2025-03-28 16:00:00+00:00,70.08,70.31,70.01,70.08,13292.0,,,,70.81667693053333,70.75803926506391,70.34115989225542,68.25604220804058,68.61045112703569,69.0942294471893,69.88221640022641,,70.16346166856182,,68.61045112703569,69.88221640022641,69.67983075290638,,#000000,1.5519454748020978,69.65100095281294,0.276426623326936,39.59829354605913,-7.095222421613222,False,True,False,True,True,0.1309508479095065,70.479,70.211775,0.0,0.0,0.0,0.0,0.9036938389289974,0.9810051167028812,False,False,False,False,0.08455241317490717,0.0482353597370894,False,False,False,False,-405149.0,-371072.94465815887,False,False,False,False,13651.84844106782,False,False,False,False
2025-03-31 16:00:00+00:00,70.815,71.15,70.385,71.15,13684.0,,,,70.82014846209657,70.76153670044351,70.35261230405786,68.27401368897905,68.62307855721518,69.10316540197769,69.88653127017234,,70.16648779095999,,68.62307855721518,69.88653127017234,69.68872662642032,,"rgba(38, 166, 154, 0.5)",1.5449379940332044,69.69618874459096,0.9410159249263724,45.23475441389558,-12.316132744188124,False,True,False,True,True,3.5596273758163868,70.5548,70.205275,0.0,0.0,0.0,0.0,0.8985246242294107,0.9635658377779319,False,False,False,False,0.13185473592212069,0.09004504782960504,False,False,False,False,-391465.0,-371389.10055493156,False,False,False,False,13652.346914849713,False,False,False,False
2025-04-01 16:00:00+00:00,71.4,71.55,71.19,71.26,10153.0,,,,70.8364877881786,70.77216894709564,70.36743157472272,68.28939412748143,68.63414807079197,69.11134638341352,69.89109028312069,,70.17005816061351,,68.63414807079197,69.89109028312069,69.70029531068636,,"rgba(38, 166, 154, 0.5)",1.5388229443493406,69.7287745435969,0.9950627926532206,49.293489804054445,-8.638220861409508,False,True,False,False,True,3.9011892320959696,70.59729999999999,70.19867500000001,0.0,0.0,0.0,0.0,0.90772666992392,0.9691491589306906,False,False,False,False,0.17935427227214423,0.13469966005087464,False,False,False,False,-381312.0,-371542.94395718066,False,False,False,False,13598.093474309406,False,False,False,False
2025-04-02 16:00:00+00:00,71.015,71.26,70.36,71.21,12698.0,,,,70.84057944767976,70.77605898412028,70.37811326188643,68.30597676656191,68.64588367244946,69.11971287220348,69.89522085831848,,70.17300608275535,,68.64588367244946,69.89522085831848,69.70879226617426,,"rgba(38, 166, 154, 0.5)",1.5255646480885026,69.74854119917242,0.9579789376076235,51.79820637132238,-6.3104345689731645,False,True,True,False,True,3.726607645726954,70.64349999999999,70.189375,0.0,0.0,0.0,0.0,0.898024043111787,0.9664916401823963,False,False,False,False,0.13518356843067153,0.13494161424077308,False,False,False,False,-394010.0,-371891.27040745696,False,False,False,False,13584.138536723212,False,False,False,False
2025-04-03 16:00:00+00:00,71.63,72.07,71.365,71.445,21830.0,,,,70.8891353411825,70.80804371192195,70.41669528193673,68.34126818736301,68.67170136243787,69.13924228377219,69.90682734438353,,70.1824712072508,,68.67170136243787,69.90682734438353,69.73898764471397,,"rgba(38, 166, 154, 1.0)",1.5156287964572763,69.8053041345755,1.0818584796338162,54.22590470629969,-3.914395805773985,False,False,True,False,True,4.475000718556863,70.6815,70.179575,0.0,0.0,0.0,0.0,0.9111263736263738,0.9548763736263737,False,False,False,False,0.20710526335462165,0.17102343879769738,False,False,False,False,-372180.0,-371895.7468352483,False,False,False,False,13711.98135010735,False,False,False,False
2025-04-04 16:00:00+00:00,72.92,73.61,72.39,72.41,42385.0,,,72.80333333333333,71.09412193004174,70.94380460967632,70.55178361194723,68.43148029472765,68.74003339746967,69.193836662201,69.94404155221157,,70.21519095387441,,68.74003339746967,69.94404155221157,70.21280442395107,,"rgba(0, 255, 255, 0.75)",1.5169378294380547,70.19523540786133,1.4600233108822378,58.51243804261902,0.248834091458356,True,False,True,False,True,7.447207435206089,70.7409,70.182725,-1.0,73.61,72.39,0.0,0.9147602214366707,0.9315680650970454,False,False,False,False,0.3126838298232344,0.2418536343104659,False,False,False,False,-329795.0,-371243.02207811264,False,False,False,False,14156.524274911886,False,False,False,False
2025-04-07 16:00:00+00:00,70.075,70.235,68.98,68.99,20662.0,,,71.68852633749424,71.01015345611422,70.89429598134238,70.5209011078362,68.44094887628049,68.74532506835547,69.19533533566722,69.94066570712137,,70.21026986305057,,68.74532506835547,69.94066570712137,70.05451898377645,,"rgba(239, 83, 80, 0.5)",1.4997664983427927,70.08418901914028,-0.7295729170836535,51.571716231138595,0.248834091458356,False,True,False,False,False,0.0,70.73190000000001,70.16217499999999,0.0,0.0,0.0,0.0,0.9124011244034781,0.9486173759560699,False,False,False,False,0.0418635485746144,0.14185859144254015,False,False,False,False,-350457.0,-370920.75816992484,False,False,False,False,14257.384363672943,False,False,False,False
2025-04-08 16:00:00+00:00,68.95,69.435,67.125,67.14,8644.0,,,71.23173229554615,70.94691206936028,70.85461332603542,70.49178642141264,68.43874919989024,68.74250609518113,69.19143936934557,69.93536580543893,,70.20443812095579,,68.74250609518113,69.93536580543893,69.9791380727763,,"rgba(255, 0, 0, 1.0)",1.5243314824769338,70.0216631598409,-1.8904439047328427,44.29974457315199,3.667909090652543,False,True,False,True,False,0.0,70.6859,70.131075,0.0,0.0,0.0,0.0,0.8797512532521101,0.959705565073926,False,False,False,False,-0.060379303673132906,0.04073964388470362,False,False,False,False,-359101.0,-370737.50610527484,False,False,False,False,14170.355148732278,False,False,False,False
