date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_496,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_180,aVWAP_OB_bull_846,aVWAP_OB_bull_782,aVWAP_OB_bull_579,aVWAP_OB_bull_534,aVWAP_OB_bull_514,aVWAP_OB_bull_180,aVWAP_OB_bear_843,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,106.515,106.515,105.95,105.97,19407.0,,,,,105.75179272480712,105.27941092366687,105.18638405970947,105.76685336038788,105.70929096813259,105.50339613010759,105.50467533078006,106.11143741065693,105.58457898243184,105.12403004643839,104.8447922478412,104.47418071129997,104.26418913890168,103.52943060393736,103.12873957254541,102.6416956129075,102.43410640053361,101.98806276502506,101.74958853552855,101.71524665972616,101.75305629752224,101.79292330292856,101.5637748698497,100.99115862300383,,105.27941092366687,105.58457898243184,104.8447922478412,104.47418071129997,100.99115862300383,,,104.31459410926827,#000000,0.9450321744841907,105.62607795635518,0.3639262798989255,56.55904704640957,4.519214136311128,True,False,True,False,False,1.7116591460276709,105.27770000000001,106.025775,0.0,0.0,0.0,0.0,0.992223950233281,0.9574909279419389,False,False,False,False,0.10415475714529267,0.11412098044031033,False,False,False,False,565357.0,538414.5827718317,False,False,False,False,5777.44356876579,False,False,False,False
2025-07-02 14:00:00+00:00,105.63,105.805,105.25,105.67,5139.0,,,,,105.74500965592071,105.28504216233986,105.19266890417629,105.76503868257161,105.70815166908244,105.50385114152994,105.505059313588,106.10931760522188,105.5845502088667,105.1252511524153,104.84668272739518,104.47689310937109,104.26733208183406,103.53394818905055,103.13397175020613,102.64731276713084,102.43970150635106,101.99388631847806,101.75540089518614,101.72068324791874,101.75813804748479,101.7976267170369,101.56857764101302,100.99633926552835,,105.28504216233986,105.5845502088667,104.84668272739518,104.47689310937109,100.99633926552835,,,104.31698765443173,#000000,0.9322691342837924,105.61655373127779,0.05732922689033497,53.32794356652569,8.277775920404068,False,False,True,False,False,0.4427650611557148,105.2993,106.01915000000001,0.0,0.0,0.0,0.0,0.9807182808360313,0.968501619075655,False,False,False,False,0.011458828064841919,0.06278990425257612,False,False,False,False,560218.0,538752.6202482374,False,False,False,False,5767.545218862443,False,False,False,False
2025-07-02 15:00:00+00:00,105.655,105.66,104.83,105.04,3611.0,,,,105.17666666666668,105.73008968664199,105.28361056645281,105.19248910151695,105.76115401282084,105.70500211152923,105.50239671262962,105.50380419914727,106.106735102901,105.58369110898407,105.12534879140726,104.84728193577621,104.47810257220262,104.26886154127773,103.53649344062663,103.13703709945015,102.65071163046632,102.44312311195719,101.99751312729173,101.75904966601202,101.7241003486863,101.76132893528741,101.8005768782232,101.57161066428974,100.9996564410712,,105.28361056645281,105.58369110898407,104.84728193577621,104.47810257220262,100.9996564410712,,,104.4894581092879,"rgba(239, 83, 80, 0.5)",0.9231181636950198,105.5778219916053,-0.5826144612435384,48.55644808679877,3.8983575481321893,False,True,False,True,False,0.0,105.3083,106.01010000000001,0.0,0.0,0.0,0.0,0.971081338311735,0.9768650706493889,False,False,False,False,-0.025541272883931862,0.01862431568432213,False,False,False,False,556607.0,539029.432337412,False,False,False,False,5734.110409267676,False,False,False,False
2025-07-02 16:00:00+00:00,105.04,105.4,105.015,105.275,4463.0,,,,105.20614730410371,105.71437384989484,105.28274936260837,105.19300288793822,105.75685476572632,105.7015484146172,105.50090830623519,105.50251689038527,106.10374486581054,105.58277277229816,105.1255938413576,104.8481389535584,104.47970532396121,104.27085541538645,103.53973029364616,103.14091175087901,102.65498827066376,102.44742250694736,102.00205926874794,101.76361881680741,101.72837947014932,101.76532593481926,101.80427349563449,101.57540763144114,101.00380127820948,,105.28274936260837,105.58277277229816,104.8481389535584,104.47970532396121,101.00380127820948,,,104.49088219307866,#000000,0.9166969790235364,105.56686878601951,-0.3183917834336101,46.710887207634826,2.274605727202527,False,True,False,True,False,0.0,105.2941,105.99894999999998,0.0,0.0,0.0,0.0,0.9732169063692391,0.9819489286762547,False,False,False,False,-0.03045584755078921,-0.005915765933233541,False,False,False,False,561070.0,539371.1465647389,False,False,False,False,5714.403271139495,False,False,False,False
2025-07-02 17:00:00+00:00,105.275,105.725,105.21,105.375,3870.0,,,,105.28083835677606,105.70700695520246,105.28486391901407,105.19586293022921,105.75462312811231,105.6998888458969,105.50060535865299,105.50224951772832,106.1017778151981,105.58244456098844,105.12622418241929,104.84927951685357,104.48147089068283,104.27294877368644,103.54286902211345,103.14459121097414,102.65898191923935,102.45141601387643,102.0062427520951,101.7678067746102,101.73230007587469,101.76899069886214,101.80766548608395,101.57887954780196,101.0075642557993,,105.28486391901407,105.58244456098844,104.84927951685357,104.48147089068283,101.0075642557993,,,104.4955996222175,#000000,0.8770890737221512,105.56610513962767,-0.2178856690309261,46.059609325818656,1.6078646900552087,False,True,False,True,False,0.0,105.29359999999998,105.98859999999999,0.0,0.0,0.0,0.0,0.9696947461109472,0.9831963604344001,False,False,False,False,0.003601199424587761,-0.0011572832543228898,False,False,False,False,564940.0,539767.5628970686,False,False,False,False,5685.807871586944,False,False,False,False
2025-07-02 18:00:00+00:00,105.375,105.47,104.835,105.285,9673.0,,,,105.24317389091918,105.6752728761006,105.28193589664389,105.1958858382369,105.74506949853198,105.69212986238078,105.49706458620119,105.49917940986768,106.09515562342783,105.58029058391926,105.126579162792,104.85095414277242,104.48475385958237,104.27707601721944,103.5496804969618,103.15277898453428,102.66805584337284,102.46055246417555,102.01592640851298,101.77755083009782,101.74143085260738,101.7775214856893,101.81555719803353,101.58699212022039,101.01643372835483,,105.28193589664389,105.58029058391926,104.85095414277242,104.48475385958237,101.01643372835483,,,104.49345331381255,#000000,0.8404851559051155,105.54214115261746,-0.3059437169244826,45.178659424164145,0.5831831445847513,False,True,False,True,False,0.0,105.2942,105.976575,0.0,0.0,0.0,0.0,0.9592908732764274,0.9881082658495659,False,False,False,False,-0.03766661869606149,-0.01941195097519219,False,False,False,False,555267.0,540007.8642475016,False,False,False,False,5747.624803810402,False,False,False,False
2025-07-02 19:00:00+00:00,105.285,105.57,105.065,105.41,13030.0,,,,105.28272212120336,105.65000419165345,105.2847780920593,105.20152241275105,105.73612512500908,105.68513463171084,105.49476666465092,105.49716520415251,106.08786707471955,105.57855901123692,105.12807431909737,104.85416309956415,104.49006087357617,104.28348503840547,103.55960449171192,103.16451638594428,102.68090378810147,102.47344090315949,102.02949579466468,101.79116770113689,101.75419119588214,101.78945273650343,101.82660405423528,101.59831955758919,101.02875346864295,,105.2847780920593,105.57855901123692,104.85416309956415,104.49006087357617,101.02875346864295,,,104.49767784622546,#000000,0.8004062144359372,105.53034358680827,-0.15035313899091046,45.43443279651441,0.5563646533110074,False,True,False,True,False,0.0,105.30050000000001,105.96459999999999,0.0,0.0,0.0,0.0,0.9616138161236479,0.9864305928452218,False,False,False,False,-0.016043049137904317,-0.017727500056548252,False,False,False,False,568297.0,540446.4554994783,False,False,False,False,5860.529845611791,False,False,False,False
2025-07-03 14:00:00+00:00,105.165,105.55,104.875,105.385,4827.0,,,,105.28116642177973,105.63942685027139,105.28454740614978,105.20244768193756,105.73226437708588,105.68202892003093,105.49348752157552,105.49604705038185,106.08492080787212,105.57770806028395,105.12842792969033,104.85515460571814,104.49183242569961,104.28566662772529,103.56309333799857,103.16867791827211,102.68549327833198,102.47805700641216,102.03437661725076,101.79607527915604,101.75879288513882,101.79375564576547,101.83058824053475,101.60241124504432,101.03321714048793,,105.28454740614978,105.57770806028395,104.85515460571814,104.49183242569961,101.03321714048793,,,104.49804500618117,#000000,0.7648985800989613,105.52434719852224,-0.18217735285140946,45.45245129157012,0.19044893088106818,False,True,False,True,False,0.0,105.3067,105.95182500000001,0.0,0.0,0.0,0.0,0.9616551126516458,0.987146158290006,False,False,False,False,-0.029800491124096728,-0.02376399559032249,False,False,False,False,563470.0,540803.4096777809,False,False,False,False,5844.506127075173,False,False,False,False
2025-07-03 15:00:00+00:00,105.35,105.52,105.095,105.335,3504.0,,,,105.28406075976856,105.63303440349686,105.28490728927176,105.2035571267,105.72978052632746,105.68005545021992,105.4927600482806,105.49540838635646,106.08291704256396,105.57718651273787,105.12876777032639,104.85595203319225,104.49319021134282,104.28731903915059,103.565686044917,103.17175541452646,102.68887465885327,102.48145422833063,102.03796145580668,101.79967684723825,101.76217008636524,101.79691438336802,101.83351382071378,101.60541348194332,101.03648713877982,,105.28490728927176,105.57718651273787,104.85595203319225,104.49319021134282,101.03648713877982,,,104.49871526247041,#000000,0.718298007115853,105.52117234114829,-0.2591853789151128,45.13220543994283,-0.5330101403467538,False,True,False,True,False,0.0,105.31729999999999,105.93719999999999,0.0,0.0,0.0,0.0,0.9671930204052196,0.9850025236138151,False,False,False,False,-0.017352938267859067,-0.020558466929090777,False,False,False,False,559966.0,541100.5041013813,False,False,False,False,5808.219210376334,False,False,False,False
2025-07-03 16:00:00+00:00,105.335,105.75,105.27,105.655,12411.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,#000000,0.6985211985791476,105.52517588929769,0.18585564900018692,47.44010807441552,-0.5330101403467538,False,True,False,True,True,0.5529174908649495,105.35390000000001,105.92587499999999,0.0,0.0,0.0,0.0,0.9706920141139187,0.9817815222870311,False,False,False,False,0.009166916701090669,-0.005695775114000054,False,False,False,False,572377.0,541585.4110145381,False,False,False,False,5910.587904789104,False,False,False,False
2025-07-03 17:00:00+00:00,105.655,105.925,105.655,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7012960460060553,105.52517588929769,0.5701217238844374,50.809152501839634,-3.3680928656080056,False,True,False,False,True,1.7492623486689922,105.40439999999998,105.914575,0.0,0.0,0.0,0.0,0.9757977382410137,0.9782467766332926,False,False,False,False,0.04586546031606214,0.020084842601031043,False,False,False,False,572377.0,542062.7999910569,False,False,False,False,5818.950883009427,False,False,False,False
2025-07-03 18:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7043369509972638,105.52517588929769,0.5676602798365256,53.055182120122375,-1.2071722482941638,False,True,True,False,True,1.7492623486689922,105.4708,105.90280000000001,0.0,0.0,0.0,0.0,0.979842496929412,0.9768080341015823,False,False,False,False,0.06359750150697294,0.04184117205400199,False,False,False,False,572377.0,542532.7875880948,False,False,False,False,5728.734590249591,False,False,False,False
2025-07-03 19:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.706556214808323,105.52517588929769,0.5658772824053039,54.55253519897754,0.2564699367920511,False,False,True,False,True,1.7492623486689922,105.51280000000001,105.8919,0.0,0.0,0.0,0.0,0.9841004791636411,0.9741542035719474,False,False,False,False,0.06359750150697294,0.052719336780487465,False,False,False,False,572377.0,542995.4885557212,False,False,False,False,5639.916999703086,False,False,False,False
2025-07-04 14:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7103572442187033,105.52517588929769,0.5628493465172785,55.55077058488098,1.3051494225804419,True,False,True,False,True,1.7492623486689922,105.54630000000002,105.880875,0.0,0.0,0.0,0.0,0.9878566203365027,0.9727871250914413,False,False,False,False,0.06359750150697294,0.0581584191437302,False,False,False,False,572377.0,543451.0158649349,False,False,False,False,5552.476426064278,False,False,False,False
2025-07-04 15:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7143260542016399,105.52517588929769,0.5597221441813036,56.21626084214995,2.1061997245409003,True,False,True,False,True,1.7492623486689922,105.5791,105.86734999999999,0.0,0.0,0.0,0.0,0.9946777054997037,0.9683619160260203,False,False,False,False,0.06359750150697294,0.06087796032535157,False,False,False,False,572377.0,543899.480735246,False,False,False,False,5466.391520233824,False,False,False,False
2025-07-04 16:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7170129354126862,105.52517588929769,0.5576246828408862,56.6599210136626,2.756654752209201,True,False,True,False,True,1.7492623486690135,105.5949,105.85515000000001,0.0,0.0,0.0,0.0,0.9954508166157051,0.9655455291222315,False,False,False,False,0.06359750150697294,0.06223773091616225,False,False,False,False,572377.0,544340.9926618313,False,False,False,False,5381.641264106168,False,False,False,False
2025-07-04 17:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7206864970474968,105.52517588929769,0.5547822976291473,56.95569446133769,3.3113302135145375,True,False,True,False,True,1.7492623486690135,105.60459999999999,105.843825,0.0,0.0,0.0,0.0,0.9884953755921492,0.971501616662907,False,False,False,False,0.06359750150697294,0.06291761621156759,False,False,False,False,572377.0,544775.6594422681,False,False,False,False,5298.204965437855,False,False,False,False
2025-07-04 18:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.724195029975353,105.52517588929769,0.5520945244762581,57.15287675978776,3.8002661407558804,True,False,True,False,True,1.7492623486690135,105.6155,105.829625,0.0,0.0,0.0,0.0,0.9842037638878385,0.9724132718615375,False,False,False,False,0.06359750150697294,0.06325755885927026,False,False,False,False,572377.0,545203.587202853,False,False,False,False,5216.062252795407,False,False,False,False
2025-07-04 19:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7275902655988142,105.52517588929769,0.549518224207209,57.28433162542113,4.2394022670136025,True,False,True,False,True,1.7492623486689922,105.6176,105.81654999999999,0.0,0.0,0.0,0.0,0.9863327479575469,0.9748797434526991,False,False,False,False,0.06359750150697294,0.0634275301831216,False,False,False,False,572377.0,545624.8804245142,False,False,False,False,5135.193070581525,False,False,False,False
2025-07-07 14:00:00+00:00,105.195,105.72,104.91,105.48,8522.0,,,,105.34878156081633,105.61701900737754,105.29725107044456,105.21880977271242,105.72122701417274,105.6738537521174,105.49249380315166,105.49512207635432,106.07369230947761,105.57605978971834,105.13253323335758,104.8623447893651,104.50281621122463,104.29864609889326,103.5824612398561,103.19135856124083,102.71015253143958,102.5027524247738,102.06028488315141,101.82204237966046,101.78314313325826,101.81654648666098,101.85171261882843,101.62404121549277,101.05666773008733,,105.29725107044456,105.57605978971834,104.8623447893651,104.50281621122463,101.05666773008733,,,104.5089851254653,#000000,0.7278117702899083,105.42843026951331,0.07085586217731646,50.6062155730333,4.000243355543724,False,True,False,False,False,0.0,105.60959999999999,105.8008,0.0,0.0,0.0,0.0,0.9713030968425826,0.9748618157037935,False,False,False,False,-0.016370516084056916,0.02352850704953234,False,False,False,False,563855.0,545907.5179373124,False,False,False,False,5187.701705146153,False,False,False,False
2025-07-07 15:00:00+00:00,105.48,105.635,105.38,105.475,7475.0,,,,105.36426696644531,105.61263756039118,105.30162066852908,105.22414699558871,105.71849625642119,105.67189773573091,105.4925292449157,105.49513347883769,106.07054820827194,105.57572679589227,105.13391540952617,104.86465059889228,104.50626030562015,104.30268966078798,103.58842733612606,103.19832364084937,102.71771304810123,102.51032269109137,102.0682210825778,101.82999570885669,101.79060539220434,101.82353484891945,101.85819402388475,101.63067542339444,101.06385401135442,,105.30162066852908,105.57572679589227,104.86465059889228,104.50626030562015,101.06385401135442,,,104.51237616967265,#000000,0.7263590678824419,105.44742199412579,0.03796745589561184,46.09902593892595,0.03143456497254249,False,True,False,True,False,0.0,105.60430000000001,105.783225,0.0,0.0,0.0,0.0,0.9782790309106091,0.976000607579555,False,False,False,False,0.008839509214771037,0.01618400813215169,False,False,False,False,556380.0,546069.8820002998,False,False,False,False,5223.163694213654,False,False,False,False
2025-07-07 16:00:00+00:00,105.46,105.665,105.06,105.535,12515.0,,,,105.3725803228408,105.60157060359984,105.30580986393404,105.230249345433,105.71254024689154,105.66732652981324,105.4915123366543,105.49421619345388,106.0646671349887,105.57464087732856,105.13572202495477,104.86801002110496,104.51153119233636,104.30896801824592,103.5979352486483,103.20950529981333,102.7299330975258,102.52258865310337,102.08113119949331,101.8429579388023,101.80277507634322,101.83493289358245,101.8687664825057,101.64151272606287,101.07562649669536,,105.30580986393404,105.57464087732856,104.86801002110496,104.51153119233636,101.07562649669536,,,104.51616980744832,#000000,0.7215776509190509,105.44362240476771,0.12663584454965193,44.27983560051899,-1.418569344772429,False,True,False,True,False,0.0,105.62360000000001,105.76995000000001,0.0,0.0,0.0,0.0,0.9699665450121648,0.9850212895377131,False,False,False,False,-0.010149164329077491,0.0030174219015370986,False,False,False,False,568895.0,546423.7597987447,False,False,False,False,5336.21541988476,False,False,False,False
2025-07-07 17:00:00+00:00,105.55,105.955,105.295,105.295,13479.0,,,,105.3922935578832,105.59652618427992,105.31349015746424,105.23949470143697,105.70838435116669,105.66440639746729,105.49186173926799,105.49448593602962,106.05936689382438,105.57419629189248,105.13828421820585,104.87219797926635,104.51772705874882,104.31622301855924,103.60859392455443,103.22193522716906,102.74343185759989,102.53611366140079,102.0953174434115,101.85718232800781,101.81613305193812,101.84745153440154,101.8803860735049,101.6534074034839,101.08851053438978,,105.31349015746424,105.57419629189248,104.87219797926635,104.51772705874882,101.08851053438978,105.51500000000001,,104.52207564638181,#000000,0.7162494721155835,105.45203824085884,-0.2192507596480251,40.319600680996075,-4.918565260187734,False,True,False,True,False,0.0,105.6267,105.7534,0.0,0.0,0.0,0.0,0.9776294835823154,0.9763403351785853,False,False,False,False,0.02423092463092529,0.013624173266231193,False,False,False,False,555416.0,546563.1743755083,False,False,False,False,5462.46014205709,False,False,False,False
2025-07-07 18:00:00+00:00,105.29,105.755,105.04,105.75,14993.0,,,,105.40866526360128,105.59156374967013,105.32139658854196,105.24909780682283,105.70396238635279,105.66128705012427,105.49223837410236,105.49477786837036,106.05359012334668,105.5737094920834,105.14109383925518,104.87679310227549,104.5245295899374,104.3241910596516,103.62031143037127,103.23560480050445,102.75829393693263,102.55101492602877,102.11096005423367,101.87287553239106,101.83087894645834,101.8612766245602,101.89322411582107,101.66655259622571,101.102754170504,,105.32139658854196,105.5737094920834,104.87679310227549,104.5245295899374,101.102754170504,105.51500000000001,,104.52829784872988,#000000,0.7121450720205419,105.45867473127359,0.4090813517810978,44.48330329201937,-4.918565260187734,False,True,False,True,True,0.8713429561323878,105.63770000000001,105.73925,0.0,0.0,0.0,0.0,0.9716995333433686,0.9777961764263137,False,False,False,False,-0.005565540091596812,0.004029316587317191,False,False,False,False,570409.0,546932.8770983687,False,False,False,False,5610.220449932174,False,False,False,False
2025-07-07 19:00:00+00:00,105.76,105.86,105.63,105.645,12636.0,,,,105.4392928642471,105.59742439689362,105.33388886918635,105.26229874751475,105.70410805203097,105.66215820436783,105.49520789266721,105.49734832874223,106.05055918941157,105.5746590504889,105.14465789743836,104.88179290670902,104.53131520042149,104.3319202414725,103.63108909716702,103.24798263642313,102.77158118515423,102.56428397579376,102.12478811234826,101.88670602421048,101.84387425653429,101.87347046080924,101.9045574300672,101.67812458951673,101.11521952923147,,105.33388886918635,105.5746590504889,104.88179290670902,104.53131520042149,101.11521952923147,105.57545246667316,,104.53665314363445,#000000,0.7070364683431122,105.48367336424491,0.22817300518196112,45.979487922425896,-9.574211015283993,False,True,False,True,True,0.2985126126413604,105.64049999999999,105.725775,0.0,0.0,0.0,0.0,0.9823542719251935,0.976396953472589,False,False,False,False,0.039961727426814274,0.021995522007065733,False,False,False,False,557773.0,547100.9410193242,False,False,False,False,5719.147264661908,False,False,False,False
2025-07-08 14:00:00+00:00,104.725,104.725,103.56,103.65,6224.0,,,103.97833333333332,105.37000379731722,105.5594222368876,105.31284818513126,105.24450040868874,105.68818437344339,105.64793774099074,105.48516363758227,105.48853240235219,106.04155068856033,105.56926532334666,105.14108040338452,104.87913572164057,104.52976267794139,104.33095268954581,103.6319683037857,103.24977657095626,102.77424947797563,102.56720201132701,102.1282876918925,101.89041127314145,101.84738904200175,101.8767487139142,101.90758474783657,101.68136121977253,101.11902866732981,103.97833333333332,105.31284818513126,105.56926532334666,104.87913572164057,104.52976267794139,101.11902866732981,105.3654366320178,,104.63090788380416,"rgba(255, 26, 202, 1.0)",0.7291924880881747,105.31906336874671,-2.2889201356458306,37.04510335056497,-6.556201600837753,False,True,False,True,False,0.0,105.6205,105.702875,1.0,104.725,103.56,0.0,0.967829599706206,0.9772309952258541,False,False,True,False,-0.1715747253451659,-0.07478960166905009,False,False,False,False,551549.0,547169.9031740634,False,False,False,False,5726.974438853195,False,False,False,False
2025-07-08 15:00:00+00:00,103.65,104.66,103.6,104.66,3370.0,,,104.09366409561531,105.34338146252311,105.54370127290895,105.3044623852697,105.23751382542645,105.68131666651917,105.64183236644176,105.48095343927908,105.48483010112597,106.03747664991727,105.56695964195382,105.13969689887813,104.87822552682489,104.52942405261507,104.33091675999094,103.6328920036833,103.2511803154982,102.7760819320612,102.56914341992176,102.13051234699405,101.89272664035902,101.84957978695145,101.87879612248283,101.90947952631164,101.68335986284269,101.12132325515286,104.09366409561531,105.3044623852697,105.56695964195382,104.87822552682489,104.52942405261507,101.12132325515286,105.2950635740865,,104.63270825817241,"rgba(239, 83, 80, 1.0)",0.7282296378237727,105.29866724532448,-0.8770135300082882,38.02211645695675,-6.556201600837753,False,True,False,True,False,0.0,105.62049999999999,105.68585000000002,0.0,0.0,0.0,0.0,0.9684936479128851,0.9779310344827589,False,False,False,False,-0.17326077626629086,-0.12402518896767048,False,False,False,False,554919.0,547290.0442101245,False,False,False,False,5690.43219949113,False,False,False,False
