date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_812,aVWAP_peak_798,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_12,aVWAP_OB_bull_649,aVWAP_OB_bull_606,aVWAP_OB_bull_530,aVWAP_OB_bull_443,aVWAP_OB_bull_316,aVWAP_OB_bull_289,aVWAP_OB_bull_47,aVWAP_OB_bear_839,aVWAP_OB_bear_827,aVWAP_OB_bear_282,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,3.8,3.835,3.78,3.805,37272.0,,,,,,,,,,,,,,,,,,,,,3.7715815295201596,3.7680687393849936,3.7616129105303737,3.612018706645342,3.5746686918949377,3.511638987815943,3.5183081357263557,3.5079287194448554,3.4412169685214686,3.3691525751250393,3.3279148186003837,3.300853552522264,3.2719094536946636,3.25580203499925,3.2449850076735514,3.237046000276595,3.236625193330174,3.2217551218202267,3.2140442420189976,3.213638060630257,3.1901682778722593,3.17525504534999,3.16482514621421,,,3.7715815295201596,3.5746686918949377,3.4412169685214686,3.3691525751250393,3.17525504534999,,,3.343714308384083,3.158761511985491,,,3.418038472508792,"rgba(38, 166, 154, 1.0)",0.18834329878761844,3.614428053300804,1.01183290260882,58.290871944528284,15.83567564361762,True,False,True,False,False,9.78100132280909,3.5496999999999996,3.4747999999999997,0.0,0.0,0.0,0.0,0.9394453876627054,0.9462365591397848,False,False,False,False,0.2299373843882865,0.23386553944646382,False,False,False,False,265526.0,-222485.91740323542,False,False,False,False,97348.14232256307,False,False,False,False
2025-05-02 18:00:00+00:00,3.805,3.845,3.795,3.805,48270.0,,,,,,,,,,,,,,,,,,,,,3.7723495772849276,3.7688929146991885,3.762537796770824,3.614033864907154,3.5758538681750323,3.512727580904586,3.519166091204385,3.508783661711434,3.44203995784788,3.370022623172167,3.328808495908998,3.3017527074687023,3.2727963815482197,3.256671993800731,3.2458249150910623,3.237865672968185,3.2374445363625046,3.2225543384283473,3.2148369257752436,3.214430563597006,3.190949217642447,3.176031599835337,3.165601375838137,,,3.7723495772849276,3.5758538681750323,3.44203995784788,3.370022623172167,3.176031599835337,,,3.344600054502159,3.1595377147778896,,,3.4189697233813283,"rgba(38, 166, 154, 1.0)",0.1887088658119696,3.6154028758193757,1.0047070304028,57.670878311399804,14.678262989357705,True,False,True,False,False,9.781001322809079,3.5551,3.477,0.0,0.0,0.0,0.0,0.9389140271493212,0.9462669683257917,False,False,False,False,0.2389418835946411,0.23640371152055245,False,False,False,False,265526.0,-214919.84116442557,False,False,False,False,96587.2408912055,False,False,False,False
2025-05-02 19:00:00+00:00,3.805,3.845,3.805,3.84,154968.0,,,,,,,,,,,,,,,,,,,,,3.7754476519945155,3.7721542366123773,3.7660922308228715,3.620704657491726,3.5798148141629627,3.516341081889438,3.5220252544243604,3.5116294020530363,3.444763080803195,3.372886443742856,3.3317433979140194,3.3047020021877116,3.27570256915137,3.2595212878843194,3.248575362203873,3.2405495291565414,3.2401272816292233,3.2251702818939183,3.2174309690932525,3.217023985469333,3.1935031855390688,3.178570218109277,3.1681382100337854,,,3.7754476519945155,3.5798148141629627,3.444763080803195,3.372886443742856,3.178570218109277,,,3.347511286999503,3.1620740493961006,,,3.4221202760290454,"rgba(38, 166, 154, 1.0)",0.1899126636636529,3.6188783241882048,1.1643334970195316,58.91175670020452,14.678262989357705,True,False,True,False,False,10.992004821924848,3.5615000000000006,3.4795,0.0,0.0,0.0,0.0,0.9429055963821369,0.9423403052572072,False,False,False,False,0.2425542800169465,0.23947899576874948,False,False,False,False,420494.0,-205068.46378203135,False,False,False,False,97492.36893940387,False,False,False,False
2025-05-05 14:00:00+00:00,3.835,3.935,3.825,3.925,144967.0,,,,,,,,,,,,,,,,,,,,,3.781169987250789,3.777995820250774,3.772147335347017,3.6284077726019586,3.5843440220501006,3.520332879951137,3.5252072245966284,3.514780480215121,3.4477000959198367,3.3759097305121477,3.3348120720535603,3.307769024761471,3.2787094922409477,3.2624619686800895,3.2514099941871693,3.2433126850841876,3.2428891246921356,3.2278578928024984,3.2200932743211816,3.219685502913762,3.196116022257534,3.1811624101653364,3.1707251947338415,,,3.781169987250789,3.5843440220501006,3.4477000959198367,3.3759097305121477,3.1811624101653364,,,3.350565853935076,3.164658601184332,,,3.425849819021626,"rgba(0, 255, 255, 0.75)",0.19338439058653745,3.6236094949464803,1.5585048210943917,62.79327529445196,14.678262989357705,True,False,True,False,True,13.807744732371827,3.5702999999999996,3.4824,0.0,0.0,0.0,0.0,0.948343627175744,0.9314991577765299,False,False,False,False,0.28272612988898316,0.26110256282886635,False,False,False,False,565461.0,-193122.27054510062,False,False,False,False,98228.40973104101,False,False,False,False
2025-05-05 15:00:00+00:00,3.925,3.945,3.905,3.915,92161.0,,,,,,,,,,,,,,,,,,,,,3.7853189643616827,3.7822116454811687,3.77648283186702,3.6335516647415407,3.5873977509391124,3.5230046755593296,3.5273458974512497,3.516895565573107,3.449657558568067,3.377911416110258,3.336837661442142,3.3097901233266906,3.280688031274692,3.264395581126584,3.253273320543253,3.2451286140857167,3.244704158598552,3.229623171989362,3.2218413971492,3.2214330784361387,3.1978299999816304,3.18286183241386,3.1724204870166557,,,3.7853189643616827,3.5873977509391124,3.449657558568067,3.377911416110258,3.18286183241386,,,3.352584348549429,3.166351890420345,,,3.428374655431243,"rgba(0, 255, 255, 0.75)",0.19652758099079645,3.6269010017269196,1.4659469007893213,64.66467285079241,14.678262989357705,True,False,True,False,True,13.341217830046649,3.5791000000000004,3.4852499999999997,0.0,0.0,0.0,0.0,0.956692913385827,0.9313835770528682,False,False,False,False,0.3162629524358796,0.28868275763237294,False,False,False,False,473300.0,-182790.14231959518,False,False,False,False,98134.34136311788,False,False,False,False
2025-05-05 16:00:00+00:00,3.915,3.925,3.89,3.915,107607.0,,,,,,,,,,,,,,,,,,,,,3.789474687352742,3.7864448395844956,3.7808551517464366,3.6390997535780554,3.5907720166661057,3.525989603399518,3.5297409689035093,3.519267093731864,3.451866737748954,3.380180330051383,3.3391382829146807,3.312088503032414,3.2829410473684617,3.266599137285994,3.2553981220859987,3.247200272521249,3.2467748320784184,3.2316384186140588,3.223837666109118,3.2234287517589104,3.199788926862022,3.184805051895285,3.1743595746098743,,,3.789474687352742,3.5907720166661057,3.451866737748954,3.380180330051383,3.184805051895285,,,3.3548752097887116,3.168289020096456,,,3.4311368108266187,"rgba(0, 255, 255, 0.75)",0.19918640823416944,3.630405063605011,1.4287869283752064,65.91227122168605,10.026705595472109,True,False,True,False,True,13.34121783004666,3.5883,3.4882,0.0,0.0,0.0,0.0,0.9786603438055721,0.927089508002371,False,False,False,False,0.30314270948015865,0.2959127335562658,False,False,False,False,473300.0,-172618.2021285937,False,False,False,False,98281.2042877207,False,False,False,False
2025-05-05 17:00:00+00:00,3.915,3.93,3.905,3.93,54757.0,,,,,,,,,,,,,,,,,,,,,3.791679370701043,3.788686464859059,3.7831631461424395,3.6419562728246686,3.5925238604637983,3.5275365199855515,3.530985294192397,3.5204986259915443,3.453011203318481,3.3813527396540333,3.3403256843934765,3.313274003504222,3.284102552917647,3.2677349041232375,3.2564932572282226,3.2482679790496625,3.247842024725105,3.2326768805787847,3.2248662460180832,3.224457018543036,3.2007979238450135,3.185805742398799,3.175357978357242,,,3.791679370701043,3.5925238604637983,3.453011203318481,3.3813527396540333,3.185805742398799,,,3.3560580736038816,3.1692863245961242,,,3.4325717024607245,"rgba(0, 255, 255, 0.75)",0.2028442574804542,3.6322413026167832,1.4679178059152527,67.31959914164146,11.682921614187407,True,False,True,False,True,13.842995309321608,3.5980000000000003,3.491175,0.0,0.0,0.0,0.0,0.9784301977231875,0.9185140802875972,False,False,False,False,0.310627320685599,0.30327002712093243,False,False,False,False,528057.0,-161755.0207002434,False,False,False,False,97606.4104227948,False,False,False,False
2025-05-05 18:00:00+00:00,3.925,3.93,3.905,3.915,71912.0,,,,,,,,,,,,,,,,,,,,,3.7943582864323924,3.791413351999862,3.7859763532108186,3.6455556285367683,3.5947620382282035,3.529524255021251,3.5325867446699903,3.5220845682842445,3.45448983388019,3.3828705900317257,3.3418644082290503,3.314811188966934,3.2856096363083243,3.269209170956925,3.257915264048717,3.249654693157644,3.2492280836072847,3.2340260843571076,3.2262028159606806,3.225793191321803,3.2021095946760108,3.1871069195554815,3.1766563725995227,,,3.7943582864323924,3.5947620382282035,3.45448983388019,3.3828705900317257,3.1871069195554815,,,3.35759037517853,3.1705833965571757,,,3.4343968093604955,"rgba(0, 255, 255, 0.75)",0.20601423461709847,3.6345454431527964,1.3613358191896847,66.90356492538741,11.682921614187407,True,False,True,False,True,13.11131422757218,3.6067,3.4940499999999997,0.0,0.0,0.0,0.0,0.9813027744270207,0.910735826296743,False,False,False,False,0.310627320685599,0.30694867390326575,False,False,False,False,456145.0,-152175.17541806906,False,False,False,False,97208.0474705034,False,False,False,False
2025-05-05 19:00:00+00:00,3.915,3.945,3.915,3.935,229379.0,,,,,,,,,,,,,,,,,,,,,3.8031449118891527,3.80033886785906,3.7951520771085603,3.6570333374490978,3.602022363067442,3.5359715361590505,3.537803287051472,3.5272486220555783,3.4592949125799404,3.3877895523192922,3.3468447267982606,3.319783372231129,3.2904823167946455,3.2739751441512346,3.2625127663258673,3.2541383368473147,3.2537095887724794,3.2383881077348384,3.2305236715896863,3.23011273947023,3.2063486803647083,3.1913112248820408,3.1808509972632475,,,3.8031449118891527,3.602022363067442,3.4592949125799404,3.3877895523192922,3.1913112248820408,,,3.362552143178126,3.174773351548569,,,3.4403135119127164,"rgba(0, 255, 255, 0.75)",0.20939752702534092,3.6420609383070337,1.3989614197187505,67.5303555874329,12.60550939515899,True,False,True,False,True,13.797091918805986,3.6161000000000003,3.4970750000000006,0.0,0.0,0.0,0.0,0.9860859044162131,0.9019963702359347,False,False,False,False,0.3200308521391979,0.3134897630212318,False,False,False,False,685524.0,-139187.59130306024,False,False,False,False,99257.20952522427,False,False,False,False
2025-05-06 14:00:00+00:00,4.01,4.055,4.005,4.035,88972.0,,,,,,,,,,,,,,,,,,,,,3.8086797404018147,3.8059114651022083,3.8007921581114226,3.662773457192163,3.605583943020403,3.5390350420263452,3.5402946270456392,3.529703451813927,3.461521839888903,3.39002033830056,3.349080398027659,3.322002163675295,3.292644310138275,3.2760836531596764,3.2645431926773445,3.2561159847601573,3.2556861525968235,3.2403073494342123,3.232422449592424,3.2320108184188943,3.2082045874357754,3.193147793819158,3.182680531449716,,,3.8086797404018147,3.605583943020403,3.461521839888903,3.39002033830056,3.193147793819158,,,3.364787842872315,3.1765992525908215,,,3.443260626769207,"rgba(0, 255, 255, 0.75)",0.21506435240569222,3.646127744962654,1.80816695415792,71.17595400978148,16.31949655736436,True,False,True,False,True,17.072038833793883,3.6277999999999997,3.500375,0.0,0.0,0.0,0.0,0.9939503932244403,0.8971566848154868,False,False,False,False,0.34282818302671675,0.3281589730239743,False,False,False,False,774496.0,-125021.95422859419,False,False,False,False,99097.74891243009,False,False,False,False
2025-05-06 15:00:00+00:00,4.035,4.085,4.035,4.055,67207.0,,,,,,,,,,,,,,,,,,,,,3.8131651477356567,3.8104226051297547,3.805349187894412,3.6672992051060445,3.608401298917583,3.541448053487084,3.5422611444209577,3.5316396509885637,3.463270686394944,3.391764797770527,3.3508251067128207,3.3237316643993027,3.294327704339342,3.277724536215923,3.266122896651061,3.257654324830788,3.2572236286334166,3.241799591393093,3.2338984336835743,3.233486239998202,3.2096461838699257,3.1945737240166014,3.1841005476380504,,,3.8131651477356567,3.608401298917583,3.463270686394944,3.391764797770527,3.1945737240166014,,,3.366533883639593,3.178016190427481,,,3.445590795235153,"rgba(0, 255, 255, 0.75)",0.2209389667465455,3.649375860778414,1.8359103656300952,74.07463081357929,19.166332772387406,True,False,True,False,True,17.697798310333468,3.6402000000000005,3.503775,0.0,0.0,0.0,0.0,0.9981796116504857,0.8871359223300971,False,False,False,False,0.3428281850329556,0.33549357902846494,False,False,False,False,841703.0,-110033.97044210434,False,False,False,False,98603.31869673349,False,False,False,False
2025-05-06 16:00:00+00:00,4.055,4.08,4.04,4.07,107607.0,,,,,,,,,,,,,,,,,,,,,3.820160430297194,3.8174581863007417,3.8124567606802153,3.674423680072133,3.612889276848505,3.545302166053658,3.545409094440944,3.5347395417807093,3.466072919506055,3.394559825064508,3.3536204200877617,3.326502694564784,3.297025212997869,3.280354249564882,3.268655034690676,3.260120460570697,3.259688384473705,3.2441921189032885,3.23626498486943,3.235851891798612,3.211957749365324,3.1968602183014854,3.1863775582793705,,,3.820160430297194,3.612889276848505,3.466072919506055,3.394559825064508,3.1968602183014854,,,3.369331358213009,3.1802882622452917,,,3.449287366678319,"rgba(0, 255, 255, 0.75)",0.22696721595226318,3.6545008438348194,1.830657147649776,76.35714394285742,21.38374853356956,True,False,True,False,True,18.167638412838095,3.6518,3.50745,0.0,0.0,0.0,0.0,0.9944134078212292,0.9112352576039726,False,False,False,False,0.3428281850329556,0.33916088203071026,False,False,False,False,949310.0,-93610.03291587016,False,False,False,False,98742.91065492366,False,False,False,False
2025-05-06 17:00:00+00:00,4.075,4.095,4.075,4.085,41408.0,,,,,,,,,,,,,,,,,,,,,3.822979797811002,3.8202918207106373,3.815315848235774,3.67724636125541,3.614674720902411,3.54683153168708,3.5466605915134437,3.535971294916029,3.467183144883842,3.3956638287201373,3.354722903415436,3.327594676503452,3.2980874062919323,3.2813893714147127,3.2696515898949867,3.2610909212598926,3.260658292959153,3.2451333269119425,3.2371958202483624,3.2367823647924716,3.212866477909057,3.197758796612748,3.1872722009138754,,,3.822979797811002,3.614674720902411,3.467183144883842,3.3956638287201373,3.197758796612748,,,3.370435293565884,3.181180844920907,,,3.450756280716405,"rgba(0, 255, 255, 0.75)",0.23308821745665587,3.6565497663926028,1.8381462533045887,78.23139607940598,23.227848957253343,True,False,True,False,True,18.63919076777634,3.6646000000000005,3.51125,0.0,0.0,0.0,0.0,1.0018891687657434,0.896095717884131,False,False,False,False,0.3428281866206542,0.3409945343256822,False,False,False,False,990718.0,-76798.74558384117,False,False,False,False,97853.99731143647,False,False,False,False
2025-05-06 18:00:00+00:00,4.085,4.13,4.085,4.125,103778.0,,,,,,,,,,,,,,,,,,,,,3.8305251891920946,3.827869297153651,3.822950410753937,3.684632932016241,3.6193567038346703,3.550826464904173,3.549935516963577,3.5391923264723864,3.4700750105906724,3.3985283566899485,3.3575780698048203,3.3304195330841124,3.300832367187658,3.284063017484372,3.272224950489125,3.263596412837476,3.263162326453566,3.247562245512987,3.239597427505016,3.2391830073026475,3.2152093912427313,3.2000745351094744,3.1895770938530825,,,3.8305251891920946,3.6193567038346703,3.4700750105906724,3.3985283566899485,3.2000745351094744,,,3.3732962167538547,3.1834800288187504,,,3.4546055783116563,"rgba(0, 255, 0, 1.0)",0.23996251584156478,3.6619659240046447,1.9296100241800827,80.33750553823724,25.30419225885413,True,False,True,False,True,19.883584562223223,3.678,3.5153250000000003,0.0,0.0,0.0,0.0,1.0082226438962685,0.8785578747628083,False,False,False,False,0.34282818798870934,0.3419113611571958,False,False,False,False,1094496.0,-58639.13712517696,False,False,False,False,97945.84231435994,False,False,False,False
2025-05-06 19:00:00+00:00,4.125,4.205,4.125,4.2,264763.0,,,,,,,,,,,,,,,,,,,,,3.852047123984468,3.84945546766947,3.8446501303321217,3.705014769410237,3.6323942196407835,3.5618870896110018,3.5590418975454545,3.548138219267553,3.4780519151191998,3.4063723508991304,3.365368209752271,3.3381108771852754,3.30829181633886,3.2913219745289672,3.279208691298507,3.2703937809116854,3.269955575059983,3.254146717270505,3.2461051168337622,3.2456879290619973,3.2215495062630097,3.2063358798648585,3.1958054104093105,,,3.852047123984468,3.6323942196407835,3.4780519151191998,3.4063723508991304,3.2063358798648585,,,3.3811124723337143,3.1896907964040815,,,3.465282193586062,"rgba(0, 255, 0, 1.0)",0.24859808729958735,3.7164626186980647,1.9450567241059304,82.93254440121675,27.82200942608351,True,False,True,False,True,20.0,3.6927,3.5197999999999996,0.0,0.0,0.0,0.0,1.0120329322355923,0.8714376187460419,False,False,False,False,0.3428281912463076,0.3423697762017517,False,False,False,False,1359259.0,-36656.22027052305,False,False,False,False,100532.15483661792,False,False,False,False
2025-05-07 14:00:00+00:00,4.13,4.14,4.055,4.085,218169.0,,,,,,,,,,,,,,,,,,,,,3.8638068246297697,3.86128886299604,3.8566165413672024,3.717832042413657,3.641111584705259,3.5695154684561126,3.5653632438562637,3.554370621131154,3.4837228422855273,3.4120315599102953,3.371028913152168,3.3437249137184066,3.313762932023831,3.2966606221658377,3.2843559930896653,3.2754112450505817,3.274970317530981,3.259018881584962,3.2509258500068703,3.250506877480929,3.22626099573842,3.2109973631185316,3.2004478432149264,,,3.8638068246297697,3.641111584705259,3.4837228422855273,3.4120315599102953,3.2109973631185316,,,3.3867770224818066,3.1943232886545303,,,3.472301306877776,"rgba(0, 255, 255, 0.75)",0.25373832019452525,3.7230894190096286,1.4263142465549437,76.28630835371024,31.906467419868875,True,False,True,False,False,16.325996650867786,3.7049000000000003,3.523725,0.0,0.0,0.0,0.0,0.9955919395465996,0.8740554156171285,False,False,False,False,0.30075589921951124,0.32156283771063143,False,False,False,False,1141090.0,-18396.588948499437,False,False,False,False,102355.98189341454,False,False,False,False
2025-05-07 15:00:00+00:00,4.085,4.105,4.07,4.075,90483.0,,,,,,,,,,,,,,,,,,,,,3.8681562681537773,3.865669103955249,3.8610525595168195,3.722767932526607,3.644553201999818,3.5725562015912,3.567892449742131,3.5568666427505664,3.486006160766745,3.4143173382582197,3.373318731640636,3.345998122179084,3.3159808838393836,3.2988264376476617,3.2864455771002015,3.27744905170753,3.2770070513269616,3.2609989753851294,3.2528855921916566,3.252465919462605,3.2281777590971736,3.2128945666773903,3.2023377715167736,,,3.8681562681537773,3.644553201999818,3.486006160766745,3.4143173382582197,3.2128945666773903,,,3.389067102870694,3.196209438805568,,,3.4750607100870994,"rgba(0, 255, 255, 0.75)",0.2584203224652956,3.7259951470115573,1.3505317602694047,71.28562653325983,27.507206837073426,True,False,True,False,False,15.845298196393198,3.717,3.52745,0.0,0.0,0.0,0.0,0.998737373737374,0.8712121212121212,False,False,False,False,0.2944096490648185,0.30798624338772496,False,False,False,False,1050607.0,-1822.8898950343282,False,False,False,False,102171.90465475695,False,False,False,False
2025-05-07 16:00:00+00:00,4.075,4.095,4.06,4.065,74867.0,,,,,,,,,,,,,,,,,,,,,3.871465575656673,3.869004225892733,3.8644345239108557,3.7266417866204753,3.6472966260205695,3.5749963467803,3.5699263151382743,3.5588752577998823,3.487850898278096,3.4161687963187717,3.37517573345345,3.347843105412589,3.3177826184095074,3.3005867425797115,3.2881446922868673,3.2791065818902116,3.2786637284529627,3.262610321328248,3.25448070774879,3.254060480815565,3.229738778236499,3.214440151145534,3.2038777398644696,,,3.871465575656673,3.6472966260205695,3.487850898278096,3.4161687963187717,3.214440151145534,,,3.390923467277898,3.1977465038799866,,,3.4772557532397266,"rgba(38, 166, 154, 1.0)",0.2626825920082039,3.728290526464653,1.2818111431032,67.34662484880249,24.098151701008447,False,False,True,False,False,15.359978020524931,3.731,3.531475,0.0,0.0,0.0,0.0,0.9974176888315043,0.8837959974176888,False,False,False,False,0.288262982540281,0.29812461296400294,False,False,False,False,975740.0,13333.123901787909,False,False,False,False,101748.57279964443,False,False,False,False
2025-05-07 17:00:00+00:00,4.065,4.065,4.025,4.035,29926.0,,,,,,,,,,,,,,,,,,,,,3.8725558553525357,3.8701055801906845,3.8655560314391915,3.7280271484805723,3.6483026565203645,3.575903529008766,3.570683871802207,3.5596246299499255,3.4885453357270815,3.4168704366814486,3.3758817216495594,3.34854589443028,3.318470331410455,3.3012593962750536,3.28879450695789,3.279740863967378,3.2792977007433883,3.263227536889514,3.2550919866838863,3.254671561406974,3.2303377781344174,3.2150336826099957,3.2044694130507922,,,3.8725558553525357,3.6483026565203645,3.4885453357270815,3.4168704366814486,3.2150336826099957,,,3.3916283799262255,3.1983372308678684,,,3.4780578287783577,"rgba(38, 166, 154, 1.0)",0.2661291090856224,3.7290194831447057,1.1497446405114993,62.91871444407701,20.182137053638385,False,False,True,False,False,13.906018774974807,3.744,3.5354249999999996,0.0,0.0,0.0,0.0,0.9948186528497411,0.8866580310880828,False,False,False,False,0.26842929822698225,0.2832769555954926,False,False,False,False,945814.0,27790.191748271816,False,False,False,False,100635.04453918482,False,False,False,False
2025-05-07 18:00:00+00:00,4.035,4.075,4.015,4.05,246627.0,,,,,,,,,,,,,,,,,,,,,3.881286588725213,3.8789234964511103,3.874532759721757,3.7391713467696963,3.656505107782729,3.583326474579357,3.576900936353538,3.5657760623508583,3.4942538554588727,3.4226392218761568,3.381686741079072,3.3543253657223278,3.3241274024067473,3.3067938594039243,3.2941426853317153,3.2849622618225474,3.2845165712701645,3.2683095856429896,3.2601255492425647,3.2597035045332454,3.2352710369671156,3.2199222602163666,3.2093428200279726,,,3.881286588725213,3.656505107782729,3.4942538554588727,3.4226392218761568,3.2199222602163666,,,3.3974243274855502,3.20320291398576,,,3.4846004688262298,"rgba(38, 166, 154, 1.0)",0.26979040914174335,3.764898292586742,1.0567525670027438,60.711633307106254,18.232840410689718,False,True,True,False,False,14.40348965055178,3.7571,3.53935,0.0,0.0,0.0,0.0,0.9986987638256345,0.8835393623942746,False,False,False,False,0.26842929822698225,0.2758531269112374,False,False,False,False,1192441.0,45846.79342659318,False,False,False,False,102898.48570911994,False,False,False,False
2025-05-07 19:00:00+00:00,4.055,4.075,4.015,4.065,312684.0,,,,,,,,,,,,,,,,,,,,,3.891471107163697,3.889210128622518,3.8850058006091803,3.752439639687351,3.6665584707648597,3.592505654255343,3.58463496054111,3.573434039222415,3.501389633151226,3.429860340616116,3.388957974335028,3.3615686143198347,3.3312233111139906,3.31374026221104,3.3008601133813436,3.2915236208518044,3.291074836648197,3.2746995910048677,3.266456002474115,3.2660319773131232,3.2414785784283895,3.2260751771841223,3.2154774512521302,,,3.891471107163697,3.6665584707648597,3.501389633151226,3.429860340616116,3.2260751771841223,,,3.4046823209681336,3.209328264204536,,,3.4926323039143576,"rgba(38, 166, 154, 1.0)",0.273549211607666,3.773157536280361,1.0668737153525794,59.996086872724895,17.4529824117773,False,True,True,False,False,14.902830590433101,3.7706999999999997,3.5434499999999995,0.0,0.0,0.0,0.0,1.0039062500000002,0.8743489583333333,False,False,False,False,0.26842929822698225,0.27214121256910984,False,False,False,False,1505125.0,68471.26174556074,False,False,False,False,106150.97430277699,False,False,False,False
2025-05-08 14:00:00+00:00,4.075,4.125,4.055,4.105,28182.0,,,,,,,,,,,,,,,,,,,,,3.8925617446570655,3.890308724107137,3.886118906245288,3.7537455579578327,3.66753863689461,3.5933917349541273,3.5853831921615718,3.5741738735232658,3.5020737514292413,3.430547828057143,3.389647925553501,3.3622545877001615,3.3318941257523518,3.314396369046199,3.301494308412474,3.2921428769050327,3.2916937871513103,3.275302235718309,3.2670528042627263,3.2666285799845527,3.2420631019763153,3.2266541391783496,3.2160544003685265,,,3.8925617446570655,3.66753863689461,3.5020737514292413,3.430547828057143,3.2266541391783496,,,3.405371860315742,3.2099041734831886,,,3.493417577523695,"rgba(38, 166, 154, 1.0)",0.2778626597037863,3.7741966127986575,1.190528398288542,61.37935976373405,17.4529824117773,False,True,True,False,False,16.220831335451955,3.7855000000000003,3.5477999999999996,0.0,0.0,0.0,0.0,1.007166123778502,0.8710097719869707,False,False,False,False,0.2959496838687033,0.28404544821890654,False,False,False,False,1533307.0,91181.89334640474,False,False,False,False,104942.15299575719,False,False,False,False
2025-05-08 15:00:00+00:00,4.105,4.145,4.075,4.105,82157.0,,,,,,,,,,,,,,,,,,,,,3.8958806083877984,3.893649792193364,3.8895004455258237,3.757642962565375,3.670458956769776,3.5960253119195444,3.5876087351929655,3.576373640665903,3.504103790676535,3.432583980667492,3.3916894941053144,3.3642833103058436,3.333877048533315,3.3163353607474497,3.303368334293801,3.2939726057319163,3.2935226022542907,3.277082535996978,3.26881566150829,3.2683908389599177,3.2437891288446883,3.2283634004270065,3.217757477092134,,,3.8958806083877984,3.670458956769776,3.504103790676535,3.432583980667492,3.2283634004270065,,,3.4074129004292555,3.2116040423037755,,,3.495758300850084,"rgba(38, 166, 154, 1.0)",0.28204302911129503,3.777389039962525,1.1615637552531,62.30154169107349,17.4529824117773,False,True,True,False,False,16.220831335451955,3.7999,3.5522000000000005,0.0,0.0,0.0,0.0,1.0222513089005236,0.8592931937172774,False,False,False,False,0.30494918292345785,0.2944973155711822,False,False,False,False,1533307.0,113540.42213173179,False,False,False,False,104588.89480977645,False,False,False,False
2025-05-08 16:00:00+00:00,4.105,4.105,4.045,4.075,41050.0,,,,,,,,,,,,,,,,,,,,,3.8972467049892425,3.8950278067572897,3.8909002391091714,3.759376327049362,3.671793676214718,3.5972461577261017,3.588642923301454,3.5773975391388433,3.50505734528332,3.433546815078453,3.392657985670049,3.365247613157988,3.3348215515932833,3.3172600136191748,3.3042627998028364,3.294846469805696,3.29439605361188,3.2779336644351558,3.269658850226094,3.269233761383226,3.244615817196885,3.2291827005249605,3.218574232255768,,,3.8972467049892425,3.671793676214718,3.50505734528332,3.433546815078453,3.2291827005249605,,,3.4083799905598187,3.2124194969197966,,,3.496827714897666,"rgba(38, 166, 154, 1.0)",0.285514518966278,3.7786012113686684,1.0381215978243798,60.49251163366978,17.11621491795418,False,True,True,False,False,14.68483644461632,3.8144,3.5564000000000004,0.0,0.0,0.0,0.0,1.0125994694960214,0.879310344827586,False,False,False,False,0.2812851091851172,0.2878912123781497,False,False,False,False,1492257.0,134915.87295139485,False,False,False,False,103603.79566543883,False,False,False,False
