date,Open,High,Low,Close,Volume,aVWAP_peak_345,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_269,aVWAP_valley_195,aVWAP_valley_168,aVWAP_OB_bull_290,aVWAP_OB_bull_195,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,2.0782158052591195,,,,,,2.0782158052591195,"rgba(239, 83, 80, 0.5)",0.6715183682662133,2.8018826809220765,-0.8218430157718203,66.73674744017397,10.973150802548325,True,False,True,False,True,0.0,2.3345,,0.0,0.0,0.0,0.0,0.9521846661170652,0.8285243198680957,False,False,False,False,-0.20869210579076908,-0.22164483366245502,False,False,False,False,14858.0,10582.939610259225,False,False,False,False,208.2515756202328,False,False,False,False
2024-07-29 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,2.0782158052591195,,,,,,2.0782158052591195,"rgba(239, 83, 80, 1.0)",0.6614986942712141,2.8018826809220765,-0.8947601651340599,65.73878338946115,10.973150802548325,True,False,True,False,True,0.0,2.3105,,0.0,0.0,0.0,0.0,0.9513830678960605,0.8398994132439229,False,False,False,False,-0.2206556250680002,-0.2211502293652276,False,False,False,False,14858.0,10649.219616301718,False,False,False,False,205.02286902146952,False,False,False,False
2024-07-30 17:00:00+00:00,2.225,2.24,2.18,2.22,200.0,,,,,,,,,,,,2.083643301867845,,,,,,2.083643301867845,"rgba(239, 83, 80, 1.0)",0.6566548588136709,2.797831500618927,-0.8799622706863873,65.45491545993356,10.973150802548325,True,False,True,False,True,0.0,2.2867,,0.0,0.0,0.0,0.0,0.9486531986531989,0.8341750841750841,False,False,False,False,-0.2206556250680002,-0.22090292721661392,False,False,False,False,15058.0,10717.572800545102,False,False,False,False,204.94499508315215,False,False,False,False
2024-07-31 17:00:00+00:00,2.22,2.31,2.22,2.31,86.0,,,,,,,,,,,,2.086977295162882,,,,,,2.086977295162882,"rgba(239, 83, 80, 0.5)",0.6514417966437316,2.752823545706212,-0.6797591864502189,68.10010401532361,12.753571131261737,True,False,True,False,True,0.0,2.2646999999999995,,0.0,0.0,0.0,0.0,0.9507984462667244,0.8407423392317652,False,False,False,False,-0.20422109921016326,-0.21256201321338858,False,False,False,False,15144.0,10786.199578831223,False,False,False,False,203.10088663225056,False,False,False,False
2024-08-01 17:00:00+00:00,2.31,2.31,2.2,2.2,522.0,,,,,,,,,,,,2.1009629497046713,,,,,,2.1009629497046713,"rgba(239, 83, 80, 0.5)",0.6475362037254239,2.6949770784156244,-0.7644006243479637,63.75248533189844,12.753571131261737,True,False,True,False,False,0.0,2.2443,,0.0,0.0,0.0,0.0,0.9469763365468888,0.8545135845749343,False,False,False,False,-0.20720086471646984,-0.20988143896492922,False,False,False,False,14622.0,10845.669352802832,False,False,False,False,208.04505893252576,False,False,False,False
2024-08-02 17:00:00+00:00,2.17,2.21,2.17,2.21,9.0,,,,,,,,,,,,2.10111686919228,,,,,,2.10111686919228,"rgba(239, 83, 80, 0.5)",0.6431084982649031,2.6947239587716343,-0.753720344357775,61.227272780767684,16.8547166528045,True,False,True,False,False,0.0,2.2243,,0.0,0.0,0.0,0.0,0.9487179487179487,0.8549955791335102,False,False,False,False,-0.2266605695235157,-0.21827100424422247,False,False,False,False,14631.0,10904.356649658603,False,False,False,False,204.9590890265951,False,False,False,False
2024-08-05 17:00:00+00:00,2.11,2.11,2.065,2.08,100.0,,,,,,,,,,,2.085,2.1008339185393257,,2.085,,,,2.0929169592696626,"rgba(239, 83, 80, 1.0)",0.6400179333073045,2.6335755759881527,-0.8649376012442974,54.54328441710229,10.696911983638401,True,False,True,False,False,0.0,2.2016999999999998,,0.0,0.0,0.0,0.0,0.9485261768587772,0.854817421909371,False,False,False,False,-0.2576998406246147,-0.2379854224344186,False,False,False,False,14531.0,10960.583678346065,False,False,False,False,203.33181632850835,False,False,False,False
2024-08-06 17:00:00+00:00,2.14,2.21,2.14,2.21,545.0,,,,,,,,,,,2.1709043927648577,2.1083293275650266,,2.1709043927648577,,,,2.139616860164942,"rgba(239, 83, 80, 0.5)",0.635199039529987,2.6276067697646273,-0.6574423822706561,54.61715730248871,10.696911983638401,True,False,True,False,False,0.0,2.1829,,0.0,0.0,0.0,0.0,0.9536105032822759,0.8415754923413569,False,False,False,False,-0.23117482626380592,-0.23458012434911224,False,False,False,False,15076.0,11024.388582557754,False,False,False,False,208.62899747070202,False,False,False,False
2024-08-07 17:00:00+00:00,2.21,2.21,2.14,2.14,611.0,,,,,,,,,,,2.167221337579618,2.1132340922358432,,2.167221337579618,,,,2.1402277149077307,"rgba(239, 83, 80, 0.5)",0.6291059149715972,2.6146073543123354,-0.7544156604119082,52.425355358703015,8.708817617527039,True,False,False,False,False,0.0,2.1651,,0.0,0.0,0.0,0.0,0.9530230535015225,0.8425402348847324,False,False,False,False,-0.23117482626380592,-0.23287747530645908,False,False,False,False,14465.0,11077.731395231278,False,False,False,False,214.86730758743533,False,False,False,False
2024-08-08 17:00:00+00:00,2.14,2.22,2.14,2.22,300.0,,,,,,,,,,,2.1722557840616967,2.1165939597315435,,2.1722557840616967,,,,2.14442487189662,"rgba(239, 83, 80, 0.5)",0.6217918164973396,2.610191819631327,-0.6275280717416718,53.325176015663814,8.708817617527039,True,False,True,False,False,0.0,2.156,,0.0,0.0,0.0,0.0,0.9533477321814257,0.8427645788336934,False,False,False,False,-0.22966905378103936,-0.23127326454374922,False,False,False,False,14765.0,11134.89835034397,False,False,False,False,216.1871942915061,False,False,False,False
2024-08-09 17:00:00+00:00,2.16,2.25,2.16,2.25,9.0,,,,,,,,,,,2.1725303514377,2.11672392124005,,2.1725303514377,,,,2.144627136338875,"rgba(239, 83, 80, 0.5)",0.6137365400076312,2.6100946009770802,-0.5867250481331987,54.738543548146254,8.708817617527039,True,False,True,False,False,0.0,2.1454,2.799025,0.0,0.0,0.0,0.0,0.9554222031718819,0.841405915130733,False,False,False,False,-0.2221553776006052,-0.2267143210721772,False,False,False,False,14774.0,11191.318530958792,False,False,False,False,212.97498972884708,False,False,False,False
2024-08-12 17:00:00+00:00,2.275,2.275,2.26,2.26,300.0,,,,,,,,,,,2.1874048257372656,2.1226859670285485,,2.1874048257372656,,,,2.1550453963829073,"rgba(239, 83, 80, 0.5)",0.6074117887241564,2.6085449411263157,-0.5738198493947909,55.96349082540701,8.708817617527039,True,False,True,False,True,0.0,2.1384,2.801625,0.0,0.0,0.0,0.0,0.9629310344827587,0.8469827586206897,False,False,False,False,-0.20347671838006712,-0.21509551972612218,False,False,False,False,15074.0,11251.515142881912,False,False,False,False,214.3242146942913,False,False,False,False
2024-08-13 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,2.1874048257372656,2.1226859670285485,,2.1874048257372656,,,,2.1550453963829073,"rgba(239, 83, 80, 0.5)",0.6002214456213488,2.6085449411263157,-0.6639965033467645,54.812357427199075,8.708817617527039,True,False,True,False,True,0.0,2.1316,2.803975,0.0,0.0,0.0,0.0,0.9628027681660902,0.8477508650519032,False,False,False,False,-0.2206556250680002,-0.21787557239706118,False,False,False,False,15074.0,11310.778474000022,False,False,False,False,211.00135865251934,False,False,False,False
2024-08-14 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,,,,,2.1874048257372656,2.1226859670285485,,2.1874048257372656,,,,2.1550453963829073,"rgba(239, 83, 80, 0.5)",0.5921246064381614,2.6085449411263157,-0.554857774113847,56.218614142187235,8.708817617527039,True,False,True,False,True,0.0,2.125,2.806675,0.0,0.0,0.0,0.0,0.9626411815812339,0.849695916594266,False,False,False,False,-0.1997581312781557,-0.20881685183760845,False,False,False,False,15074.0,11369.122993782968,False,False,False,False,207.73001975868183,False,False,False,False
2024-08-15 17:00:00+00:00,2.28,2.39,2.28,2.39,106.0,,,,,,,,,,,2.1963284288855065,2.1259169199594727,,2.1963284288855065,,,,2.1611226744224896,"rgba(239, 83, 80, 0.5)",0.5831623327224628,2.609090247449517,-0.37569341357612307,59.82365798579508,4.636060227706842,True,False,True,False,True,0.0,2.1214,2.8099250000000002,0.0,0.0,0.0,0.0,0.9526678141135975,0.8416523235800345,False,False,False,False,-0.1834594958050517,-0.1961381738213301,False,False,False,False,15180.0,11428.206358220441,False,False,False,False,206.1528101500201,False,False,False,False
2024-08-16 17:00:00+00:00,2.39,2.58,2.39,2.56,91.0,,,,,,,,,,,2.2101713546718393,2.1304809784974315,,2.2101713546718393,,,,2.170326166584635,#000000,0.5733299916097859,2.611256458434466,-0.08940132067842627,65.01285428840431,9.51755063219425,True,False,True,False,True,0.9759475900773253,2.1212,2.8140249999999996,0.0,0.0,0.0,0.0,0.9625212947189099,0.8321976149914823,False,False,False,False,-0.13946874948070723,-0.16780346165101867,False,False,False,False,15271.0,11487.784554217023,False,False,False,False,204.36749526397324,False,False,False,False
2024-08-19 17:00:00+00:00,2.7,2.73,2.7,2.73,100.0,,,,,,,,,,,2.233752698119025,2.138079831571711,,2.233752698119025,,,,2.185916264845368,#000000,0.5638404508848687,2.6160116202712427,0.20216424619742784,70.29266815893419,14.292263487121573,True,False,True,False,True,4.7547669857386445,2.1244,2.818975,0.0,0.0,0.0,0.0,0.9710526315789475,0.867543859649123,False,False,False,False,-0.07298647872115169,-0.12039497018608518,False,False,False,False,15371.0,11547.989444849318,False,False,False,False,202.7493945622062,False,False,False,False
2024-08-20 17:00:00+00:00,2.665,2.685,2.66,2.66,153.0,,,,,,,,,,,2.2624744420446365,2.1483350187502634,,2.2624744420446365,,,,2.2054047303974498,#000000,0.55316629954739,2.6217505022760976,0.0691464714231487,71.30029371172165,15.115878021517162,True,False,True,False,True,3.080031200439951,2.1262,2.823575,0.0,0.0,0.0,0.0,0.9219703574542286,0.868352223190933,False,False,False,False,-0.08520561103276575,-0.10280029060942547,False,False,False,False,15218.0,11604.888833301266,False,False,False,False,201.9780861193813,False,False,False,False
2024-08-21 17:00:00+00:00,2.745,2.82,2.745,2.82,61.0,,,,,,,,,,,2.2761461840628505,2.1532831577186817,,2.2761461840628505,,,,2.214714670890766,#000000,0.547200228517942,2.6247705569413364,0.35677880396254635,73.69188035062544,17.39791557236795,True,False,True,False,True,6.437943523172883,2.1312,2.828775,0.0,0.0,0.0,0.0,0.9224436741767766,0.8604852686308494,False,False,False,False,-0.053622777177844916,-0.0782115338936352,False,False,False,False,15279.0,11661.851797126052,False,False,False,False,199.7923793578405,False,False,False,False
2024-08-22 17:00:00+00:00,2.88,2.95,2.88,2.9,162.0,,,,,,,,,,,2.3166049382716047,2.1683542332595684,,2.3166049382716047,,,,2.2424795857655866,#000000,0.5296862236225267,2.634344945891426,0.5015328741075379,75.99008153593967,19.647943813927128,True,False,True,False,True,8.033174242802758,2.1378,2.833825,0.0,0.0,0.0,0.0,0.93218085106383,0.8510638297872343,False,False,False,False,-0.01571559300359321,-0.0469635634486142,False,False,False,False,15441.0,11720.443242131849,False,False,False,False,199.20645099570342,False,False,False,False
2024-08-23 17:00:00+00:00,2.9,2.95,2.9,2.95,2.0,,,,,,,,,,,2.3170905511811024,2.168542281219272,,2.3170905511811024,,,,2.242816416200187,#000000,0.5155467839939304,2.6344629892680267,0.6120434081413809,77.93974229372205,21.62549332080856,True,False,True,False,True,9.012340269572672,2.1572,2.8390750000000002,0.0,0.0,0.0,0.0,0.9283475145544113,0.8495297805642634,False,False,False,False,-0.012857865113626112,-0.029910714281120156,False,False,False,False,15443.0,11778.15730039337,False,False,False,False,196.14898663918086,False,False,False,False
2024-08-26 17:00:00+00:00,2.85,2.96,2.85,2.96,100.0,,,,,,,,,,,2.3400542929292927,2.1777068156062804,,2.3400542929292927,,,,2.2588805542677868,#000000,0.498702026977743,2.640097899170362,0.6414694216671292,79.32614074533846,23.143670685603254,True,False,True,False,True,9.208662400366695,2.1786999999999996,2.8445,0.0,0.0,0.0,0.0,0.9240053643272242,0.8489047831917749,False,False,False,False,-0.018573577582380322,-0.02424214593175024,False,False,False,False,15543.0,11836.526954650835,False,False,False,False,194.6583046757827,False,False,False,False
2024-08-27 17:00:00+00:00,2.96,2.96,2.93,2.935,116.0,,,,,,,,,,,2.3653761490082243,2.1883173690932303,,2.3653761490082243,,,,2.276846759050727,#000000,0.4814040276502012,2.6465014419319384,0.599285717396804,79.19164688947855,23.32736475098085,True,False,True,False,True,8.574364101600274,2.1995999999999998,2.8498,0.0,0.0,0.0,0.0,0.9447713897691264,0.8478949751018562,False,False,False,False,-0.007142992600950437,-0.015692569266350338,False,False,False,False,15427.0,11892.193203415938,False,False,False,False,193.43879607615813,False,False,False,False
2024-08-28 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,,,,,2.3653761490082243,2.1883173690932303,,2.3653761490082243,,,,2.276846759050727,#000000,0.46772765811117045,2.6465014419319384,0.6168088481940719,79.10198431890527,23.666947478482157,True,False,True,False,True,8.574364101600274,2.2205,2.8550999999999997,0.0,0.0,0.0,0.0,0.9557522123893807,0.8467629250116442,False,False,False,False,-0.010000347207533376,-0.012846458236941857,False,False,False,False,15427.0,11946.996409564528,False,False,False,False,190.43974497420217,False,False,False,False
2024-08-29 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,2.3653761490082243,2.1883173690932303,,2.3653761490082243,,,,2.276846759050727,"rgba(38, 166, 154, 0.5)",0.4591061330906387,2.6465014419319384,0.9224415174267615,80.51142669325857,25.427564079784787,True,False,True,False,True,11.273343200800895,2.2414,2.861075,0.0,0.0,0.0,0.0,0.9390130353817505,0.8468342644320299,False,False,False,False,0.028579191384720433,0.007866366573889288,False,False,False,False,15427.0,12000.949953602287,False,False,False,False,187.4871907885556,False,False,False,False
2024-08-30 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,2.3653761490082243,2.1883173690932303,,2.3653761490082243,,,,2.276846759050727,"rgba(38, 166, 154, 0.5)",0.4505770774270485,2.6465014419319384,0.9399025811219364,81.45105494282744,26.7013355141833,True,False,True,False,True,11.273343200800895,2.2628,2.8659499999999998,0.0,0.0,0.0,0.0,0.9397196261682244,0.8350467289719629,False,False,False,False,0.028579191384720433,0.01822277897930486,False,False,False,False,15427.0,12054.067008585196,False,False,False,False,184.58041263679505,False,False,False,False
2024-09-02 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,2.3653761490082243,2.1883173690932303,,2.3653761490082243,,,,2.276846759050727,"rgba(38, 166, 154, 0.5)",0.4418362890328318,2.6465014419319384,0.958496548563471,82.07747377587334,27.668952879361342,True,False,True,False,True,11.273343200800895,2.2856,2.8701999999999996,0.0,0.0,0.0,0.0,0.9608217869087434,0.8313425704730052,False,False,False,False,0.028579191384720433,0.023400985182012647,False,False,False,False,15427.0,12106.360543335813,False,False,False,False,181.71870081296876,False,False,False,False
2024-09-03 17:00:00+00:00,3.07,3.07,2.935,2.98,200.0,,,,,,,,,,,2.4079758682904826,2.2071827252884306,,2.4079758682904826,,,,2.3075792967894566,"rgba(38, 166, 154, 0.5)",0.43106544098827054,2.6578023928579344,0.7474447647748981,77.89461876960405,27.668952879361342,True,False,True,False,False,8.859837488291035,2.3066,2.873775,0.0,0.0,0.0,0.0,0.9424528301886794,0.8174528301886791,False,False,False,False,0.009285966495888764,0.016343475838950704,False,False,False,False,15227.0,12154.742550415878,False,False,False,False,182.00213180811653,False,False,False,False
2024-09-04 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,,,,,2.4079758682904826,2.2071827252884306,,2.4079758682904826,,,,2.3075792967894566,#000000,0.418486924892886,2.6578023928579344,0.5787459362178574,71.81293804244422,26.691010342534724,True,False,True,False,False,6.7846147498442555,2.3257,2.87695,0.0,0.0,0.0,0.0,0.9386704119850189,0.827247191011236,False,False,False,False,-0.020002680732132506,-0.001829602446590901,False,False,False,False,15227.0,12202.374448859044,False,False,False,False,179.1803933304713,False,False,False,False
2024-09-05 17:00:00+00:00,2.9,2.9,2.86,2.86,33.0,,,,,,,,,,,2.413113638898182,2.209743350805668,,2.413113638898182,,,,2.311428494851925,#000000,0.4106709846795307,2.659162988200305,0.4890460229529465,66.28692730696422,21.80790102020015,True,False,True,False,False,5.764903274059229,2.3466,2.8783250000000002,0.0,0.0,0.0,0.0,0.9341232227488153,0.8251184834123223,False,False,False,False,-0.025719968783637977,-0.01377478561511444,False,False,False,False,15194.0,12248.756240349601,False,False,False,False,176.91403064317717,False,False,False,False
2024-09-06 17:00:00+00:00,2.86,2.91,2.86,2.91,100.0,,,,,,,,,,,2.4286597604402718,2.217614277489924,,2.4286597604402718,,,,2.323137018965098,#000000,0.4037973245073288,2.659929391466136,0.6192973389285681,64.00952624384726,19.948858019278518,False,False,True,False,False,6.84873916102746,2.3665000000000003,2.880475,0.0,0.0,0.0,0.0,0.9344339622641511,0.8250000000000001,False,False,False,False,-0.024290503756609513,-0.019032644685861976,False,False,False,False,15294.0,12295.969321894569,False,False,False,False,175.72156505181007,False,False,False,False
2024-09-09 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,2.4286597604402718,2.217614277489924,,2.4286597604402718,,,,2.323137018965098,"rgba(38, 166, 154, 0.5)",0.4006394326011266,2.659929391466136,1.0734605072238077,66.22539762126938,19.948858019278518,True,False,True,False,False,10.554732862897538,2.3901,2.883275,0.0,0.0,0.0,0.0,0.9471962616822431,0.8266355140186915,False,False,False,False,0.034299142382873016,0.00763324884850552,False,False,False,False,15294.0,12342.450417679149,False,False,False,False,172.9971997021696,False,False,False,False
2024-09-10 17:00:00+00:00,3.085,3.085,3.05,3.05,100.0,,,,,,,,,,,2.4485094596007104,2.2272221589831145,,2.4485094596007104,,,,2.3378658092919125,"rgba(38, 166, 154, 0.5)",0.39815347441556614,2.6708251527511084,0.9523333880370308,66.18091138534814,19.948858019278518,False,False,True,False,True,9.51262236643801,2.4132,2.886425,0.0,0.0,0.0,0.0,0.9441340782122907,0.8198324022346369,False,False,False,False,0.02786433661426915,0.017748792731387335,False,False,False,False,15194.0,12386.660488722882,False,False,False,False,171.8654601719034,False,False,False,False
2024-09-11 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,2.4485094596007104,2.2272221589831145,,2.4485094596007104,,,,2.3378658092919125,"rgba(38, 166, 154, 0.5)",0.398611588138373,2.6708251527511084,0.9512388965402221,66.15125389473397,19.948858019278518,False,False,True,False,True,9.51262236643801,2.4363,2.888725,0.0,0.0,0.0,0.0,0.94392523364486,0.8261682242990654,False,False,False,False,0.022861109385862586,0.02030495105862496,False,False,False,False,15194.0,12430.185132308574,False,False,False,False,169.20087939404445,False,False,False,False
2024-09-12 17:00:00+00:00,3.11,3.11,3.11,3.11,11.0,,,,,,,,,,,2.4507833333333333,2.228326133090798,,2.4507833333333333,,,,2.339554733212066,"rgba(38, 166, 154, 0.5)",0.4062762119055927,2.6719133941650077,1.0782974562556749,67.3663883746531,19.948858019278518,True,False,True,False,True,10.735215338581366,2.4606,2.891325,0.0,0.0,0.0,0.0,0.9442379182156135,0.8234200743494425,False,False,False,False,0.04002133779378416,0.03016314442620456,False,False,False,False,15205.0,12473.205517854176,False,False,False,False,166.74815258173368,False,False,False,False
2024-09-13 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,2.4507833333333333,2.228326133090798,,2.4507833333333333,,,,2.339554733212066,"rgba(38, 166, 154, 0.5)",0.41250838921307875,2.6719133941650077,1.0620065368142153,68.17647802793252,19.948858019278518,True,False,True,False,True,10.735215338581366,2.4846,2.893925,0.0,0.0,0.0,0.0,0.9442379182156135,0.8234200743494425,False,False,False,False,0.04002133779378416,0.03509224110999436,False,False,False,False,15205.0,12515.55892067814,False,False,False,False,164.16290990604787,False,False,False,False
2024-09-16 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,2.4507833333333333,2.228326133090798,,2.4507833333333333,,,,2.339554733212066,"rgba(38, 166, 154, 1.0)",0.42836975692577367,2.6719133941650077,1.6996685551756923,72.74974556103068,17.526927284310545,True,False,True,False,True,16.254624328268847,2.5134,2.8981249999999994,0.0,0.0,0.0,0.0,0.9451052150045748,0.8371454711802379,False,False,False,False,0.12348091223638932,0.07928657667319183,False,False,False,False,15205.0,12557.255681597859,False,False,False,False,161.61774851215566,False,False,False,False
2024-09-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,2.4507833333333333,2.228326133090798,,2.4507833333333333,,,,2.339554733212066,"rgba(38, 166, 154, 1.0)",0.4428424566834567,2.6719133941650077,1.5763768701472631,74.58255689499573,19.361036413984905,True,False,True,False,True,15.43474110333522,2.5416,2.9027249999999998,0.0,0.0,0.0,0.0,0.9350893697083728,0.860771401693321,False,False,False,False,0.11478720133457022,0.09703688900388102,False,False,False,False,15205.0,12598.30598110797,False,False,False,False,159.11204698483542,False,False,False,False
2024-09-18 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,2.4507833333333333,2.228326133090798,,2.4507833333333333,,,,2.339554733212066,"rgba(0, 255, 255, 0.75)",0.4599041419902821,2.6719133941650077,1.77881982600687,77.01515176767597,21.760063207891505,True,False,True,False,True,17.541829841395828,2.572,2.9079249999999996,0.0,0.0,0.0,0.0,0.9314285714285715,0.8761904761904763,False,False,False,False,0.14967927987180502,0.12335808443784302,False,False,False,False,15205.0,12638.719841865985,False,False,False,False,156.64519354321007,False,False,False,False
2024-09-19 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,2.4507833333333333,2.228326133090798,,2.4507833333333333,,,,2.339554733212066,"rgba(0, 255, 255, 0.75)",0.484276482715927,2.6719133941650077,2.1848812477967425,80.28638862401999,24.892896350577374,True,False,True,False,True,20.0,2.6068000000000002,2.914425,0.0,0.0,0.0,0.0,0.9303857008466605,0.8777046095954847,False,False,False,False,0.22065559508273733,0.1720068397602902,False,False,False,False,15205.0,12678.507131139379,False,False,False,False,154.21658589137735,False,False,False,False
2024-09-20 17:00:00+00:00,4.03,4.03,3.945,3.99,348.0,,,,,,,,,,,2.6015915069522735,2.295308034412364,,2.6015915069522735,,,,2.448449770682319,"rgba(0, 255, 0, 1.0)",0.5167422205728117,2.7578500048738657,2.384457754894286,83.56359776040765,27.96954588752274,True,False,True,False,True,20.0,2.6458000000000004,2.9222249999999996,0.0,0.0,0.0,0.0,0.9426456984273822,0.8718778908418132,False,False,False,False,0.2993462839221558,0.235676561841223,False,False,False,False,15553.0,12723.072912051946,False,False,False,False,157.22097990856528,False,False,False,False
2024-09-23 17:00:00+00:00,3.94,4.09,3.91,3.91,1042.0,,,,,,,,,,,2.912241103848947,2.466624451862032,,2.912241103848947,,,,2.6894327778554894,"rgba(0, 255, 255, 0.75)",0.5436684535517813,2.8834222665657068,1.8882422305868034,83.35831830883153,27.96954588752274,True,False,True,False,True,20.0,2.6818,2.9296249999999997,0.0,0.0,0.0,0.0,0.939463955637708,0.8775415896487986,False,False,False,False,0.30325186483975203,0.26946421334048754,False,False,False,False,14511.0,12750.792711865093,False,False,False,False,170.93848409602938,False,False,False,False
2024-09-24 17:00:00+00:00,3.91,3.92,3.91,3.92,100.0,,,,,,,,,,,2.9336574271499645,2.480721692915937,,2.9336574271499645,,,,2.7071895600329507,"rgba(0, 255, 255, 0.75)",0.5690952832711228,2.8923090112921823,1.8058329051696167,83.28435996667041,28.026475912268353,True,False,True,False,True,20.0,2.7174,2.936675,0.0,0.0,0.0,0.0,0.9390130353817505,0.9008379888268156,False,False,False,False,0.27686379463867833,0.27316400398958296,False,False,False,False,14611.0,12779.633134936952,False,False,False,False,169.8386626371762,False,False,False,False
2024-09-25 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,,2.9336574271499645,2.480721692915937,,2.9336574271499645,,,,2.7071895600329507,"rgba(0, 255, 255, 0.75)",0.5928800373926725,2.8923090112921823,1.7333877410130507,83.23505440522966,28.349781929575215,True,False,True,False,True,20.0,2.7546000000000004,2.943575,0.0,0.0,0.0,0.0,0.931564245810056,0.9008379888268158,False,False,False,False,0.27840534039733045,0.2757846721934567,False,False,False,False,14611.0,12808.026419666612,False,False,False,False,167.2055050769099,False,False,False,False
2024-09-26 17:00:00+00:00,4.13,4.13,4.03,4.03,300.0,,,,,,,,,,,3.001573814295257,2.525571824422192,,3.001573814295257,,,,2.763572819358725,"rgba(0, 255, 255, 0.75)",0.6187301730375083,2.922155616956819,1.790512942991746,83.95252003497599,29.42938330577155,True,False,True,False,True,20.0,2.7936,2.9510249999999996,0.0,0.0,0.0,0.0,0.931881371640408,0.9068582020389252,False,False,False,False,0.3284672143849092,0.30212594328918296,False,False,False,False,14911.0,12840.630661222169,False,False,False,False,169.26433445556245,False,False,False,False
2024-09-27 17:00:00+00:00,3.68,3.93,3.68,3.93,314.0,,,,,,,,,,,3.0516038210155854,2.563629051987767,,3.0516038210155854,,,,2.807616436501676,"rgba(0, 255, 255, 0.75)",0.6366147802072902,2.944154647470034,1.5485744019467498,81.01194583728662,29.42938330577155,True,False,True,False,False,20.0,2.83,2.9579750000000002,0.0,0.0,0.0,0.0,0.932258064516129,0.916589861751152,False,False,False,False,0.24325875020841267,0.27269234674879783,False,False,False,False,14597.0,12867.86119360632,False,False,False,False,171.50829826245294,False,False,False,False
2024-09-30 17:00:00+00:00,4.05,4.085,3.93,4.07,540.0,,,,,,,,,,,3.141856034679443,2.6327671911421904,,3.141856034679443,,,,2.8873116129108167,"rgba(0, 255, 255, 0.75)",0.655847694360662,2.9874236710436133,1.650652031355712,80.37037389268158,29.42938330577155,True,False,True,False,False,20.0,2.8696,2.965625,0.0,0.0,0.0,0.0,0.954481464101361,0.930549038010324,False,False,False,False,0.3193003356733643,0.2959963412110811,False,False,False,False,15137.0,12903.041640217076,False,False,False,False,177.22134790179476,False,False,False,False
2024-10-01 17:00:00+00:00,4.54,4.68,4.51,4.55,9056.0,,,,,,,,,,,4.01593870246085,3.4931370348685915,,4.01593870246085,,,,3.7545378686647206,"rgba(0, 255, 255, 0.75)",0.6895720176802171,3.568750490496858,1.422983364093216,82.59356069751,29.42938330577155,True,False,True,False,True,20.0,2.9179000000000004,2.9758750000000003,0.0,0.0,0.0,0.0,0.9780564263322886,0.90371697268249,False,False,False,False,0.3428282277730348,0.31941228449205794,False,False,False,False,24193.0,13078.079754322238,False,False,False,False,314.8768308800615,False,False,False,False
