date,Close,High,Low,Open,Volume,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-18 00:00:00+00:00,66.366466168,66.8718932683,65.6083255176,66.7649759971,170414,,,,72.88694523272197,"rgba(239, 83, 80, 1.0)",6.453653553165159,74.12828495285865,-1.202701496279097,38.139543493862035,-14.185041884434646,False,False,False,True,True,0.0,70.47342234654,73.782245220684,0.0,0.0,0.0,0.0,0,0.8692369927180542,1.087113272736603,False,False,False,False,-0.24471177766739163,-0.24195827648323237,False,False,False,False,-3316115,-2672286.4229211356,False,False,False,False,150185.38664208693,False,False,False,False
2023-10-19 00:00:00+00:00,66.1331921217,67.3287216089,65.8707588196,66.502542695,134575,,,,72.81302533341744,"rgba(239, 83, 80, 1.0)",6.462698196344009,74.08188354794095,-1.229933873554171,38.48519142104082,-13.828732462949858,True,False,False,True,True,0.0,70.28645942294,73.759710875826,0.0,0.0,0.0,0.0,0,0.8698175809155025,1.0806959947375265,False,False,False,False,-0.22289605553118572,-0.23242716600720903,False,False,False,False,-3450690,-2702812.053394817,False,False,False,False,149573.21461690706,False,False,False,False
2023-10-20 00:00:00+00:00,65.0154206499,66.1915106333,64.5780318131,65.6958032849,149341,,,,72.71481509211841,"rgba(239, 83, 80, 1.0)",6.518453746562064,74.02198087669849,-1.3817019460403017,38.26580866131513,-13.828732462949858,True,False,False,True,True,0.0,70.08662705497001,73.723520011975,0.0,0.0,0.0,0.0,0,0.8441054558700833,1.1120560302828955,False,False,False,False,-0.29246446916978075,-0.2624458175884949,False,False,False,False,-3600031,-2737997.110124432,False,False,False,False,149564.10816134207,False,False,False,False
2023-10-23 00:00:00+00:00,64.2961590072,65.2875737039,64.1600824802,64.6557898286,152786,,,,72.60678754570822,"rgba(239, 83, 80, 1.0)",6.549985969410648,73.95648331870146,-1.4748618327759055,37.782957987392045,-13.828732462949858,False,False,False,True,True,0.0,69.87686205938,73.6851734937735,0.0,0.0,0.0,0.0,0,0.8452524397790445,1.098303518308492,False,False,False,False,-0.33916512598050963,-0.30080547178450223,False,False,False,False,-3752817,-2777793.968550925,False,False,False,False,149690.45686089728,False,False,False,False
2023-10-24 00:00:00+00:00,64.2961590072,64.9279428826,63.2464257989,64.9279428826,202458,,,,72.46021586572968,"rgba(239, 83, 80, 1.0)",6.554162095751831,73.8672868208752,-1.46031295440173,37.387898345091344,-13.828732462949858,False,False,False,True,False,0.0,69.66787142991801,73.6447140165725,0.0,0.0,0.0,0.0,0,0.8484255389568801,1.0961076232966045,False,False,False,False,-0.34282825441539394,-0.32181686309994806,False,False,False,False,-3752817,-2816030.165862654,False,False,False,False,151759.772278117,False,False,False,False
2023-10-25 00:00:00+00:00,62.7118394429,64.8210256114,62.7118394429,63.7421331473,174370,,,,72.32608117003542,"rgba(255, 0, 0, 1.0)",6.564390180312366,73.78577450297865,-1.686970877095502,36.42386745344675,-13.828732462949858,False,True,False,True,False,0.0,69.45216771679,73.60012666339,0.0,0.0,0.0,0.0,0,0.8474991128653869,1.0953167901987881,False,False,False,False,-0.34282825441539394,-0.332322558757671,False,False,False,False,-3927187,-2859604.943671962,False,False,False,False,152646.44787505356,True,False,False,False
2023-10-26 00:00:00+00:00,63.4505405894,65.8610390677,62.3133296138,64.8987836268,267032,,,,70.2111379460484,"rgba(239, 83, 80, 1.0)",6.48332891575769,72.99506464627811,-1.4721640967004164,36.208652402311095,-13.828732462949858,False,True,False,True,False,0.0,69.24426873144199,73.568597066051,0.0,0.0,0.0,0.0,0,0.8480037007221404,1.0789469399695535,True,False,False,False,-0.3217828088586391,-0.32705268380815505,False,False,False,False,-3660155,-2890999.0635279636,False,False,False,False,157132.15580152205,False,False,False,False
2023-10-27 00:00:00+00:00,63.8004516589,63.9851269455,62.5368839081,63.3144640624,168579,,,,70.07949939934349,"rgba(239, 83, 80, 1.0)",6.364465640073802,72.91400630440599,-1.4319434122045642,36.299809991201414,-13.828732462949858,False,True,False,True,False,0.0,69.048594938846,73.532574190652,0.0,0.0,0.0,0.0,0,0.8524722504342497,1.1077270376824546,False,False,False,False,-0.34282825441539394,-0.3349404691117745,False,False,False,False,-3491576,-2914551.1002523573,False,False,False,False,157581.05165244278,False,False,False,False
2023-10-30 00:00:00+00:00,65.2486946962,65.958236587,64.4030762784,64.4030762784,164411,,,,70.09196673575309,"rgba(239, 83, 80, 1.0)",6.260537439768438,72.87885980787271,-1.218771580727889,37.41249503719144,-13.828732462949858,False,False,False,True,True,0.0,68.864075586058,73.505233184303,0.0,0.0,0.0,0.0,0,0.8677275799367665,1.0821015462938122,False,False,False,False,-0.22562108587612315,-0.2802807774939488,False,False,False,False,-3327165,-2930732.037497363,False,False,False,False,157848.8927641117,False,False,False,False
2023-10-31 00:00:00+00:00,65.550007006,65.7346822926,63.8393306666,64.869624371,173155,,,,70.06019803892181,"rgba(239, 83, 80, 1.0)",6.1167922487543676,72.83039759756619,-1.1902301558547748,38.526257443077384,-13.568527913532705,True,False,False,True,True,0.0,68.688679943978,73.48439300622849,0.0,0.0,0.0,0.0,0,0.8479220169994551,1.097688946002571,False,False,False,False,-0.24195894082328087,-0.26111985915861485,False,False,False,False,-3154010,-2939488.0360268783,False,False,False,False,158449.13226355828,False,False,False,False
2023-11-01 00:00:00+00:00,68.3881745691,68.5145313442,65.0640194096,65.2195354404,295903,,,,70.15691112028239,"rgba(239, 83, 80, 0.5)",5.891836525777768,72.80502565465453,-0.74965608197547,41.09940465461397,-11.045502364366094,True,False,False,False,True,0.0,68.587277299502,73.475486641584,0.0,0.0,0.0,0.0,0,0.8805021922694402,1.0537150875690617,False,False,False,False,-0.11629409453883988,-0.18870697684872736,False,False,False,False,-2858107,-2936296.6228493536,False,False,False,False,163839.48001792852,False,False,False,False
2023-11-02 00:00:00+00:00,70.6723162723,70.8278323032,68.7186461347,68.7186461347,337280,,,,70.38450107740444,#000000,5.6863336009751775,72.8317819999215,-0.37976416425008397,44.244891674815065,-8.013529431100913,True,False,True,False,True,0.0,68.51974840564199,73.4789614213645,0.0,0.0,0.0,0.0,0,0.9164766951297278,1.0284670734284804,False,False,False,False,0.0807195011710909,-0.05399373783881823,False,False,False,False,-2520827,-2920003.6964631043,False,False,False,False,170641.06903683327,False,False,False,False
2023-11-03 00:00:00+00:00,72.3149543482,74.2103059743,71.3937162605,71.6928902248,299659,,,,70.65163744910167,#000000,5.503509214591494,72.89285757963536,-0.10500631667939396,47.454268039682496,-4.969796556538434,True,False,True,False,True,2.0684067879691135,68.497655722876,73.49530750568199,0.0,0.0,0.0,0.0,0,0.9449126082579732,0.9848246918283649,False,False,False,False,0.27846592808809695,0.11223609512463936,False,False,False,False,-2221168,-2892598.375033179,False,False,False,False,175700.5957412712,False,False,False,False
2023-11-06 00:00:00+00:00,73.3938468123,73.4230060681,72.3149543482,72.3149543482,175013,,,,70.78561077794078,#000000,5.310521313784802,72.92492942476672,0.08829969033663183,50.46162913420548,-2.162586876035938,True,False,True,False,True,3.7165623567797574,68.509724338966,73.50446634191451,0.0,0.0,0.0,0.0,0,0.9685190997463593,0.9869884594490826,False,False,False,False,0.28302940352336436,0.19763274932400188,False,False,False,False,-2046155,-2859404.517188741,False,False,False,False,175673.6312023978,False,False,False,False
2023-11-07 00:00:00+00:00,71.809527248,73.3112289209,71.5568136978,72.9078592159,243032,,,,70.90879738445099,#000000,5.0753853837131055,72.94856904417968,-0.22442469094758086,52.0071260346459,-0.7993353678629163,True,False,True,False,True,1.1383165431316797,68.487396282324,73.50546347134849,0.0,0.0,0.0,0.0,0,0.9473970391949028,0.9980372321851436,False,False,False,False,0.2535851997328084,0.22560897452840514,False,False,False,False,-2289187,-2837043.0459264372,False,False,False,False,178315.13586112732,False,False,False,False
2023-11-08 00:00:00+00:00,71.2360618842,72.076820426,70.9347495744,71.673450721,159229,,,,70.95741062080126,#000000,4.800848081541415,72.95274431667555,-0.35757899506879903,52.95889339916,0.004324822004257101,True,False,True,False,True,0.22824100666756308,68.441209060362,73.486257405809,0.0,0.0,0.0,0.0,0,0.9455045230420187,1.0019595023753989,False,False,False,False,0.19209638941224272,0.20885268197032392,False,False,False,False,-2448416,-2821802.7696155966,False,False,False,False,177566.65994500468,False,False,False,False
2023-11-09 00:00:00+00:00,70.3807237145,71.7512087364,70.176608924,71.7512087364,120763,,,,70.97869923358755,"rgba(239, 83, 80, 0.5)",4.498402672484369,72.95005659091503,-0.5711656033220446,53.2806057371277,0.2259646641404771,True,False,True,False,True,0.0,68.381593314112,73.45398666085549,0.0,0.0,0.0,0.0,0,0.9260789720081486,1.0118970575185833,False,False,False,False,0.16775617967858467,0.1883044308244543,False,False,False,False,-2569179,-2811895.9551208676,False,False,False,False,175339.06543735744,False,False,False,False
2023-11-10 00:00:00+00:00,71.1874631245,71.5082149382,69.7878188468,70.2543669394,108249,,,,70.99683916361201,#000000,4.242396445459365,72.94763249398348,-0.4148997841461485,53.8885947243495,0.7652016708519938,True,False,True,False,True,0.1708807695224941,68.34179059517,73.393142813848,0.0,0.0,0.0,0.0,0,0.9275342735421757,1.0151207264757478,False,False,False,False,0.16037911497974344,0.17434177290209887,False,False,False,False,-2460930,-2798132.584331814,False,False,False,False,172708.0824790297,False,False,False,False
2023-11-13 00:00:00+00:00,70.3224052029,71.6831704729,70.302965699,70.7500742878,137308,,,,71.01647428586797,"rgba(239, 83, 80, 0.5)",4.009918866202914,72.9435851456281,-0.6536740592984022,53.92004223469245,0.7712505822062994,True,False,True,False,False,0.0,68.29030087222199,73.3271092849145,0.0,0.0,0.0,0.0,0,0.936781718497813,1.0104268057107297,False,False,False,False,0.20391833834776008,0.18913005562492946,False,False,False,False,-2598238,-2790293.5810246845,False,False,False,False,171319.8439504403,False,False,False,False
2023-11-14 00:00:00+00:00,73.977031928,74.521338036,71.6831704729,71.6831704729,245443,,,,71.13140238400658,#000000,3.816643785881417,72.9728656917523,0.26310190119453236,55.34853921729426,2.167807706674118,True,False,True,False,False,4.337907225333634,68.34926684944,73.2830465678555,0.0,0.0,0.0,0.0,0,0.9567022505263343,0.9529666790488407,False,False,False,False,0.34282824688934077,0.2659791512571351,False,False,False,False,-2352795,-2773136.7739256774,False,False,False,False,174226.63438375638,False,False,False,False
2023-11-15 00:00:00+00:00,76.2514538793,76.6402439564,73.8992739126,73.8992739126,173200,,,,71.74353692191858,"rgba(38, 166, 154, 0.5)",3.6934156067237374,72.96299069818801,0.8903582838404261,57.207859139288686,3.977284061026374,True,False,True,False,True,7.4524026337093865,68.47946893942999,73.2459379553725,0.0,0.0,0.0,0.0,0,0.993417208570881,0.9118720307862538,False,False,False,False,0.3428282482477464,0.30440369975244075,False,False,False,False,-2179595,-2749860.625928592,False,False,False,False,174186.37421184435,False,False,False,False
2023-11-16 00:00:00+00:00,74.4630195245,76.3972501582,74.0256306877,75.8140650425,151343,,,,71.76762903168728,#000000,3.653826176813961,72.9761592520656,0.4069324046856825,57.820734887484576,4.5637059977688565,True,False,True,False,True,4.636051451948713,68.601585931392,73.194844882594,0.0,0.0,0.0,0.0,0,1.0109701786162273,0.9077577771506842,False,False,False,False,0.3392356168058967,0.3218196582791687,False,False,False,False,-2330938,-2733432.287656883,False,False,False,False,173290.55561530142,False,False,False,False
2023-11-17 00:00:00+00:00,74.3658220052,76.1348168562,74.2394652301,74.8712491055,108802,,,,71.80405513293911,#000000,3.612080860153881,72.99020536430832,0.3808377204581944,58.27424702417329,5.014755471976805,True,False,True,False,True,4.485485274836606,68.728921859648,73.1365427708575,0.0,0.0,0.0,0.0,0,1.0172169864453608,0.8884867929227063,False,False,False,False,0.3377411779681666,0.32978041812366765,False,False,False,False,-2439740,-2721914.9430428874,False,False,False,False,170761.5926499955,False,False,False,False
2023-11-20 00:00:00+00:00,75.1531219114,75.8237847944,73.9478726722,73.9478726722,97681,,,,71.84426325657483,"rgba(38, 166, 154, 0.5)",3.5884494505745352,73.00481492752193,0.5986727731483339,58.90414093618713,5.6563527255427815,True,False,True,False,True,5.5704632345876774,68.86271139249601,73.0961995229205,0.0,0.0,0.0,0.0,0,1.0126177917458379,0.8986947447447322,False,False,False,False,0.3193280629389884,0.32455424053132803,False,False,False,False,-2342059,-2707018.6315510096,False,False,False,False,167895.68705587802,False,False,False,False
2023-11-21 00:00:00+00:00,74.2200257262,75.4058354615,73.9478726722,75.0948033998,185860,,,,71.889782428419,#000000,3.5749559532887947,73.02254410675262,0.3349640205624798,58.93738100153692,5.7305531776957395,True,False,True,False,True,4.098587115204133,68.955188792404,73.0588262595325,0.0,0.0,0.0,0.0,0,1.0077903005614455,0.9150606563340807,False,False,False,False,0.3066802558761381,0.31561724820373305,False,False,False,False,-2527919,-2699995.116588225,False,False,False,False,168600.16991643183,False,False,False,False
2023-11-22 00:00:00+00:00,74.249184982,75.1822811672,74.113108455,74.6282553072,78037,,,,71.9115247145096,#000000,3.5489616747825408,73.03059623472537,0.34336486526000737,58.97510146707683,5.832388220818437,True,False,True,False,True,4.139865369082393,69.057928954024,73.0107938884495,0.0,0.0,0.0,0.0,0,1.005678565084211,0.9156639379951713,False,False,False,False,0.3049230696737142,0.3102701589387236,False,False,False,False,-2449882,-2690186.7590749613,False,False,False,False,165048.67305696392,False,False,False,False
2023-11-24 00:00:00+00:00,75.1336824075,75.1336824075,74.0936689512,74.6088158034,48132,,,,71.92977955540027,"rgba(38, 166, 154, 0.5)",3.542218480666192,73.03711132773032,0.5918807919988556,59.32786948945458,6.2579331428294935,True,False,True,False,True,5.39417873987756,69.12686371666,72.9736669468785,0.0,0.0,0.0,0.0,0,1.0033140506564338,0.9392903719330742,False,False,False,False,0.30287532456368227,0.30657274175120297,False,False,False,False,-2401750,-2678875.513621041,False,False,False,False,160463.70548610258,False,False,False,False
2023-11-27 00:00:00+00:00,74.7448923304,75.2600391826,73.7243183779,74.3658220052,75190,,,,71.95292609169726,#000000,3.5375534418627947,73.04551394281808,0.48038239294756113,59.39819344069651,6.415796027703401,True,False,True,False,True,4.760911950462226,69.19828302894601,72.938966038307,0.0,0.0,0.0,0.0,0,0.9846034897215326,0.9435407720849962,False,False,False,False,0.29558189845518723,0.3010773201031951,False,False,False,False,-2476940,-2670956.473871196,False,False,False,False,157119.63860429465,False,False,False,False
2023-11-28 00:00:00+00:00,72.9564579755,74.8809688574,72.7231839292,74.8809688574,139503,,,,71.9537557193544,#000000,3.5118332816192126,73.04667212318603,-0.025688619148922467,58.50739594409483,6.415796027703401,True,False,True,False,False,1.9169996422471307,69.240322174688,72.894362522052,0.0,0.0,0.0,0.0,0,0.9838444190256983,0.9383740395883832,False,False,False,False,0.2547049863945726,0.27789115324888386,False,False,False,False,-2616443,-2668818.6905821296,False,False,False,False,156428.79003157723,False,False,False,False
2023-11-29 00:00:00+00:00,72.353833356,73.2674900372,72.1788778212,73.170292518,92983,,,,71.93510611924876,#000000,3.4806091240006225,73.04040221399862,-0.1972553750044413,57.479998552146334,6.415796027703401,True,False,True,False,False,0.9854535660377408,69.267792138124,72.845353250632,0.0,0.0,0.0,0.0,0,0.9720537825808719,0.9550961807364202,False,False,False,False,0.19237915016827253,0.23513515170857818,False,False,False,False,-2709426,-2670411.1340887127,False,False,False,False,153940.71983426047,False,False,False,False
2023-11-30 00:00:00+00:00,70.5265199934,72.8106616966,70.3224052029,72.4704703791,188942,,,,71.42917652711215,"rgba(239, 83, 80, 0.5)",3.458914922149108,72.785849590568,-0.6531902773035622,55.79409955014413,8.61921026209744,True,False,False,False,False,0.0,69.267040270182,72.800269340759,0.0,0.0,0.0,0.0,0,0.9542598343588821,0.96931812172159,False,False,False,False,0.12715190517741237,0.18114352844299528,False,False,False,False,-2898368,-2679350.6190264104,False,False,False,False,155313.31905644634,False,False,False,False
2023-12-01 00:00:00+00:00,73.3841270604,73.4230060681,70.5459594973,70.5459594973,98676,,,,71.50627198464136,#000000,3.452598479369162,72.8031644251254,0.168268230072543,55.6086326494351,8.390747297489568,True,False,False,False,False,2.4240071142616486,69.362739624562,72.77187455599301,0.0,0.0,0.0,0.0,0,0.9758094123823448,0.9460538619026764,False,False,False,False,0.15056914740299818,0.16585633792299673,False,False,False,False,-2799692,-2684069.888868512,False,False,False,False,153092.24772089944,False,False,False,False
2023-12-04 00:00:00+00:00,76.6791229642,77.5053018781,72.5773876503,72.7717826889,300514,,,,72.08068156857702,"rgba(38, 166, 154, 1.0)",3.512649698046645,72.96660423513147,1.056899790244679,56.556149742106086,8.390747297489568,True,False,True,False,True,6.797213223295131,69.520273474848,72.7642767123355,0.0,0.0,0.0,0.0,0,1.0014152013747373,0.8973126619053072,False,False,False,False,0.32880473837408,0.24733053814853834,False,False,False,False,-2499178,-2676819.2265599435,False,False,False,False,158873.49290831515,False,False,False,False
2023-12-05 00:00:00+00:00,75.1628416633,76.3194921428,74.5359176639,76.3194921428,172417,,,,72.23479149579262,"rgba(38, 166, 154, 0.5)",3.52497141538062,73.01514150621223,0.6092815810410945,56.657107449530564,8.390747297489568,True,False,True,False,True,4.546466243716075,69.651353529756,72.7661932213505,0.0,0.0,0.0,0.0,0,1.0182525882621327,0.9056300739640164,False,False,False,False,0.3428282483278135,0.2950793932381759,False,False,False,False,-2671595,-2676614.354930142,False,False,False,False,159404.61083347927,False,False,False,False
2023-12-06 00:00:00+00:00,75.4252749654,76.7471612277,75.3669564538,75.7946255387,93430,,,,72.32210366081199,"rgba(38, 166, 154, 0.5)",3.544851515500859,73.0436158841704,0.6718642715541474,56.82561986865514,8.390747297489568,True,False,True,False,True,4.887187046156988,69.754771690276,72.7822437162585,0.0,0.0,0.0,0.0,0,1.0244313088392065,0.91711775894873,False,False,False,False,0.34282824862722167,0.31895382093269875,False,False,False,False,-2578165,-2672753.5959132737,False,False,False,False,156817.37119295067,False,False,False,False
2023-12-07 00:00:00+00:00,74.4144207648,76.0667785927,74.2977837417,76.0667785927,107471,,,,72.37325258830937,#000000,3.5585086301879274,73.06132883341292,0.380241295442812,56.51461737170041,8.390747297489568,True,False,True,False,True,3.3970066389722042,69.83116894043401,72.7927117004135,0.0,0.0,0.0,0.0,0,0.9970844186606193,0.9320901412905711,False,False,False,False,0.2929855150656527,0.3059696679991757,False,False,False,False,-2685636,-2673258.7882304005,False,False,False,False,154882.2193814624,False,False,False,False
2023-12-08 00:00:00+00:00,73.1994517737,74.4873189043,72.4704703791,74.2200257262,119229,,,,72.36117382964932,#000000,3.5473924410766626,73.05880826172005,0.03964701236643363,55.743207666780954,8.24747728486119,False,False,True,False,True,1.6435780271591653,69.873935848918,72.7987856024535,0.0,0.0,0.0,0.0,0,0.979154907494934,0.9410199121987619,False,False,False,False,0.19963280426772637,0.252801236133451,False,False,False,False,-2804865,-2678419.816142934,False,False,False,False,153484.0539155227,False,False,False,False
2023-12-11 00:00:00+00:00,72.3635531079,73.3938468123,70.9347495744,72.8398209524,152599,,,,72.29654068989062,#000000,3.5364277187295587,73.03858997437003,-0.19088100200518912,54.768856036352076,7.230060257441664,False,True,False,False,False,0.45873587561184337,69.911065301286,72.7976066162565,0.0,0.0,0.0,0.0,0,0.9597546774329483,0.9582447014994848,False,False,False,False,0.12994410154408362,0.1913726688387673,False,False,False,False,-2957464,-2689362.7253137995,False,False,False,False,153449.34591883555,False,False,False,False
2023-12-12 00:00:00+00:00,71.1388643649,72.2371963328,70.7452144118,72.2371963328,93345,,,,72.23998266399593,"rgba(239, 83, 80, 0.5)",3.524970569153102,73.01986807607193,-0.5336225293999695,53.48712483557996,5.9272859789194,False,True,False,True,False,0.0,69.93769742157001,72.794049886389,0.0,0.0,0.0,0.0,0,0.9688038166157914,0.9572104569082461,False,False,False,False,0.09478339129768193,0.14307803006822462,False,False,False,False,-3050809,-2703537.089026984,False,False,False,False,151092.31274554788,False,False,False,False
2023-12-13 00:00:00+00:00,75.8140650425,76.2222946235,70.5265199934,71.3429791554,195054,,,,72.29113602896646,"rgba(38, 166, 154, 0.5)",3.571275666995822,73.03763023340315,0.7774350310605982,54.10844319126677,5.9272859789194,False,True,False,False,True,4.920753838955527,70.103127599394,72.8126686150235,0.0,0.0,0.0,0.0,0,0.9853740090920692,0.9135627606417644,False,False,False,False,0.1940319938823211,0.16855501197527284,False,False,False,False,-2855755,-2709506.418869063,False,False,False,False,152816.30048101657,False,False,False,False
2023-12-14 00:00:00+00:00,76.7666007315,78.2245635208,76.5138871814,77.2137093202,198556,,,,72.48744956035219,"rgba(38, 166, 154, 1.0)",3.631167487218331,73.10715712176169,1.007787060943765,54.90207096388272,5.9272859789194,False,True,True,False,True,6.079616658493528,70.286636515804,72.833264757967,0.0,0.0,0.0,0.0,0,1.044384514520513,0.8777324170257965,False,False,False,False,0.34282824916556354,0.2556916305704182,False,False,False,False,-2657199,-2707455.1475408645,False,False,False,False,154610.01418764336,False,False,False,False
2023-12-15 00:00:00+00:00,74.7546120823,77.1165118009,74.2783442378,77.1165118009,280828,,,,72.61005880777967,#000000,3.650950335660337,73.15325085987192,0.4386149016564062,54.7531867161903,5.9272859789194,False,True,True,False,True,3.289239698026197,70.45167790354999,72.8426004127785,0.0,0.0,0.0,0.0,0,1.0250181470693074,0.8892541784215098,False,False,False,False,0.2573243900309035,0.25650801030066084,False,False,False,False,-2938027,-2716497.1809706343,False,False,False,False,159559.7391214613,False,False,False,False
2023-12-18 00:00:00+00:00,74.7740515862,75.7168675232,74.4630195245,75.609950252,131737,,,,72.65051895160121,#000000,3.672889844299901,73.1691469250168,0.43695965008967297,54.637759995031395,5.9272859789194,False,True,True,False,True,3.313562956886088,70.633631659652,72.8450220829755,0.0,0.0,0.0,0.0,0,1.0400914196885305,0.8926392345919667,False,False,False,False,0.2272027830208569,0.24185539666075886,False,False,False,False,-2806290,-2720018.4679913935,False,False,False,False,158468.65131277652,False,False,False,False
2023-12-19 00:00:00+00:00,82.6956494079,82.8803246946,75.1336824075,75.1336824075,356467,,,,73.11508748371504,"rgba(0, 255, 0, 1.0)",3.932939150217343,73.34819741717332,2.3767090294824724,56.60897208223729,4.296755052615744,False,False,True,False,True,12.174415492189613,70.97596132257401,72.8863314153495,0.0,0.0,0.0,0.0,0,1.0370259965335096,0.8266915077995585,False,False,False,False,0.3428282497116107,0.2923418231861848,False,False,False,False,-2449823,-2709422.567285849,False,False,False,False,166233.2924377657,False,False,False,False
2023-12-20 00:00:00+00:00,81.4515211611,83.9494974067,81.3543236418,82.8317259349,151133,,,,73.34461617588991,"rgba(0, 255, 255, 0.75)",4.134673576182176,73.43945432594208,1.9377749385856011,57.752336931864164,5.431514192852944,True,False,True,False,True,10.481111397312194,71.26560993004401,72.9333295117585,0.0,0.0,0.0,0.0,0,1.088539325842637,0.8261188781209399,False,False,False,False,0.3428282505957804,0.3175850368909826,False,False,False,False,-2600956,-2705168.976411894,False,False,False,False,165641.1241068729,False,False,False,False
2023-12-21 00:00:00+00:00,82.5692926328,83.3954715468,81.9375087575,82.005547021,132781,,,,73.54209176546888,"rgba(0, 255, 0, 1.0)",4.360672231360669,73.51955701784051,2.0753074605966613,58.93098625747093,6.591041641475982,True,False,True,False,True,11.609942214513772,71.587333718878,72.986252618094,0.0,0.0,0.0,0.0,0,1.0851431510372622,0.8349665695191807,False,False,False,False,0.3428282505986502,0.3302066437448164,False,False,False,False,-2468175,-2695875.094983977,False,False,False,False,164352.49178895634,False,False,False,False
2023-12-22 00:00:00+00:00,83.230235764,83.502388818,81.8014322305,82.549853129,88854,,,,73.67096217508889,"rgba(0, 255, 0, 1.0)",4.584963869861619,73.5726467123911,2.1063609933965246,60.038420497133764,7.673163579752057,True,False,True,False,True,12.27213958321867,71.95707308224,73.0444013119035,0.0,0.0,0.0,0.0,0,1.1045146804827481,0.8198376511236173,False,False,False,False,0.34227188568487044,0.33623926471484344,False,False,False,False,-2379321,-2683461.2089061737,False,False,False,False,161391.76662076198,False,False,False,False
2023-12-26 00:00:00+00:00,84.3285677319,85.0769886304,83.3954715468,83.3954715468,100994,,,,73.83621300270929,"rgba(0, 255, 0, 1.0)",4.82662819489153,73.64110949035498,2.2142700473296344,61.18084154404913,8.784461600310507,True,False,True,False,True,13.363943388102008,72.349751060152,73.116637566936,0.0,0.0,0.0,0.0,0,1.1147900673324955,0.7956186473398251,False,False,False,False,0.3428282508842869,0.3395337577995652,False,False,False,False,-2278327,-2667573.5928706373,False,False,False,False,159023.2267532811,False,False,False,False
2023-12-27 00:00:00+00:00,83.8231406316,85.5240972191,83.5995863373,85.0186701188,87674,,,,76.27752183341522,"rgba(0, 255, 255, 0.75)",5.033836008970881,74.19555489424883,1.9125743707569518,61.90173860956787,9.482485901951975,True,False,True,False,True,12.647597177119117,72.689359192534,73.1900923865115,0.0,0.0,0.0,0.0,0,1.1118851296153576,0.8067770087269802,False,False,False,False,0.34282825093826463,0.3411810043689149,False,False,False,False,-2366001,-2655747.2166796317,False,False,False,False,156225.2178609956,False,False,False,False
2023-12-28 00:00:00+00:00,83.8425801355,84.2912491311,83.3744037922,83.4914478781,63121,,,,76.32079457440129,"rgba(0, 255, 255, 0.75)",5.232626744132202,74.22389566282297,1.8382133759995964,62.49612201269582,10.06470339132165,True,False,True,False,True,12.667429039347649,73.015748462294,73.2636444036065,0.0,0.0,0.0,0.0,0,1.0982841936079977,0.8296889700145188,False,False,False,False,0.317684435168163,0.32943271976853894,False,False,False,False,-2302880,-2641909.2866137642,False,False,False,False,152574.0720625252,False,False,False,False
2023-12-29 00:00:00+00:00,83.4719405304,84.349771174,83.1890839897,83.1890839897,77684,,,,76.38815342438866,"rgba(0, 255, 255, 0.75)",5.403484363558437,74.26184050979178,1.7044742615934876,62.813341625433814,10.38686621174704,True,False,True,False,True,12.128278545506518,73.35785794954201,73.340913750947,0.0,0.0,0.0,0.0,0,1.1087135660091216,0.8194194269159366,False,False,False,False,0.31551646908920405,0.3224745944288715,False,False,False,False,-2380564,-2631660.4518445972,False,False,False,False,149637.20649144577,False,False,False,False
2024-01-02 00:00:00+00:00,82.4575584534,84.2619881096,81.9406137411,82.7696760156,96057,,,,76.42948381749974,"rgba(38, 166, 154, 1.0)",5.544279201849833,74.29609617578913,1.472051096360338,62.610427134395465,10.38686621174704,True,False,True,False,True,10.6571220205925,73.684345276176,73.403122654451,0.0,0.0,0.0,0.0,0,1.0943624207241647,0.8256841086068213,False,False,False,False,0.2928388354495906,0.3076567149392311,False,False,False,False,-2476621,-2625580.4733408876,False,False,False,False,147536.0219231538,False,False,False,False
2024-01-03 00:00:00+00:00,81.4821910716,82.1649482389,80.5263310375,81.3261322906,100543,,,,76.40660795430388,"rgba(38, 166, 154, 1.0)",5.654004710216436,74.31124907735769,1.268294308507537,62.01103094146051,10.38686621174704,True,False,True,False,False,9.261178450518202,74.01368068461,73.45698286429801,0.0,0.0,0.0,0.0,0,1.09040172875284,0.8321279419784331,False,False,False,False,0.23455581858045846,0.2711062667598448,False,False,False,False,-2577164,-2623681.7881118334,False,False,False,False,145693.15831832425,False,False,False,False
