date,Open,High,Low,Close,Volume,aVWAP_peak_303,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_211,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_112,aVWAP_peak_88,aVWAP_peak_70,aVWAP_peak_44,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_238,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_142,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_310,aVWAP_OB_bull_238,aVWAP_OB_bull_76,aVWAP_OB_bear_112,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,9.87,10.185,9.77,10.14,3913.0,,,,,,10.037143977294061,10.532620741754474,12.686796396758911,14.766245036289497,15.43202401720279,15.800517170417066,,,,,9.57031419743858,10.578660312406672,13.964227867356044,15.236612602796166,15.578564796225661,16.066180538646186,16.60747051848829,,,15.236612602796166,12.686796396758911,15.800517170417066,13.60441370562111,13.209224556619466,13.943147261908232,"rgba(239, 83, 80, 0.5)",3.685512876407029,13.574618368044158,-0.9319241264983814,38.560070778940705,-9.28417202717145,False,False,False,True,True,0.0,10.8325,,0.0,0.0,0.0,0.0,0,0.8896557987467076,0.9989101807283624,False,False,False,False,-0.28492010706719656,-0.31302584873799677,False,False,False,False,-97810.0,-36573.7731935677,False,False,False,False,13207.201146139456,False,False,False,False
2025-02-14 20:00:00+00:00,10.2,10.4,10.09,10.34,3864.0,,,,,,10.046946818764365,10.527631605055358,12.664431504162666,14.735633140344344,15.400877864206704,15.771259399432417,,,,,9.828946429135476,10.574064032876423,13.935903456547159,15.205638692167378,15.548494143377175,16.036885469416163,16.577891293544077,,,15.205638692167378,12.664431504162666,15.771259399432417,13.604200296079208,13.191130055327642,13.958260502437692,"rgba(239, 83, 80, 0.5)",3.565977150240293,13.570745591715015,-0.905991669491576,43.0204985272872,-14.805917462580801,False,False,False,True,True,0.0,10.7645,,0.0,0.0,0.0,0.0,0,0.8942658875091307,0.9881300219138056,False,False,False,False,-0.27115906250111727,-0.292092455619557,False,False,False,False,-93946.0,-37463.26508203952,False,False,False,False,13062.345314416363,False,False,False,False
2025-02-17 16:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,10.046946818764365,10.527631605055358,12.664431504162666,14.735633140344344,15.400877864206704,15.771259399432417,,,,,9.828946429135476,10.574064032876423,13.935903456547159,15.205638692167378,15.548494143377175,16.036885469416163,16.577891293544077,,,15.205638692167378,12.664431504162666,15.771259399432417,13.604200296079208,13.191130055327642,13.958260502437692,"rgba(239, 83, 80, 0.5)",3.435755978550279,13.570745591715015,-0.9403303412363506,45.99411702618487,-11.926432999699948,True,False,False,True,True,0.0,10.715500000000002,,0.0,0.0,0.0,0.0,0,0.8963324732768152,0.9887578326575746,False,False,False,False,-0.2662962349749067,-0.27919434529723186,False,False,False,False,-93946.0,-38338.96639859705,False,False,False,False,12859.828332797504,False,False,False,False
2025-02-17 20:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,10.046946818764365,10.527631605055358,12.664431504162666,14.735633140344344,15.400877864206704,15.771259399432417,,,,,9.828946429135476,10.574064032876423,13.935903456547159,15.205638692167378,15.548494143377175,16.036885469416163,16.577891293544077,,,15.205638692167378,12.664431504162666,15.771259399432417,13.604200296079208,13.191130055327642,13.958260502437692,"rgba(239, 83, 80, 0.5)",3.298964534516829,13.570745591715015,-0.9793211045199051,47.97652935878331,-9.885685682376717,True,False,False,False,True,0.0,10.671399999999998,,0.0,0.0,0.0,0.0,0,0.8991339786041771,0.9812439216412725,False,False,False,False,-0.2662962349749067,-0.2727452901360693,False,False,False,False,-93946.0,-39201.09095055678,False,False,False,False,12660.451149343278,False,False,False,False
2025-02-18 16:00:00+00:00,10.945,10.95,10.25,10.57,13731.0,,,,,,10.115898061843467,10.531671840525629,12.598209774076581,14.637561557810587,15.299764199318545,15.67553968012644,,,,,10.259272017240434,10.57488170017924,13.847002827733977,15.105434995823352,15.450531545543885,15.940674190812377,16.480096575865495,,,15.105434995823352,12.598209774076581,15.67553968012644,13.578195305146155,13.143107518950208,13.95112769331411,"rgba(239, 83, 80, 0.5)",3.12609660038758,13.53927660817746,-0.9498352059272007,50.490594063143305,-7.271204456582453,True,False,False,False,True,0.0,10.6406,,0.0,0.0,0.0,0.0,0,0.8987318251498118,0.9791889255353742,False,False,False,False,-0.25304939824200584,-0.26289734418903754,False,False,False,False,-80215.0,-39836.965509462876,False,False,False,False,12677.048805942608,False,False,False,False
2025-02-18 20:00:00+00:00,10.54,10.96,10.51,10.905,4209.0,,,,,,10.14121389727021,10.536734097539615,12.580703350677659,14.609873751152419,15.270906177045394,15.648038283379783,,,,,10.337917617192527,10.57823850955289,13.822319462438855,15.076917920277767,15.42248720717371,15.912945274039242,16.45176035893376,,,15.076917920277767,12.580703350677659,15.648038283379783,13.568465838974909,13.131244926177516,13.943226621372677,"rgba(239, 83, 80, 0.5)",3.010678105951795,13.528741167392898,-0.8714784759639489,53.77852775230732,-3.937325621827881,True,False,True,False,True,0.0,10.616900000000001,,0.0,0.0,0.0,0.0,0,0.8997955010224948,0.9755065997397286,False,False,False,False,-0.2462056531841396,-0.25455149868658855,False,False,False,False,-76006.0,-40397.72573412236,False,False,False,False,12545.7612275559,False,False,False,False
2025-02-19 16:00:00+00:00,10.93,11.42,10.82,11.305,3796.0,,,,,,10.175218139344004,10.547863734725052,12.568582129749668,14.587758353372362,15.247433479356413,15.625470311757498,,,,,10.437111503401573,10.586549396019581,13.803218681341711,15.05383188652438,15.399588503912668,15.890077127227253,16.428189883942103,,,15.05383188652438,12.568582129749668,15.625470311757498,13.565453317744176,13.125387691384168,13.942652426052755,"rgba(239, 83, 80, 0.5)",2.8805391168327206,13.524725667225217,-0.7705938288614194,57.65441502454849,-0.11098804866746548,True,False,True,False,True,0.0,10.598999999999998,,0.0,0.0,0.0,0.0,0,0.9024117701834433,0.9739268088276375,False,False,False,False,-0.22680956357265297,-0.24068053112962076,False,False,False,False,-72210.0,-40890.93928863209,False,False,False,False,12410.106014725576,False,False,False,False
2025-02-19 20:00:00+00:00,11.305,11.41,11.09,11.27,2210.0,,,,,,10.19541095311721,10.554914182922403,12.561997913761756,14.575294500080417,15.234141368547494,15.612656139331033,,,,,10.489612066050224,10.591879923645253,13.7925396125118,15.04077488460142,15.386605634222223,15.877075463752426,16.414758981988438,,,15.04077488460142,12.561997913761756,15.612656139331033,13.563666278810159,13.122402509626719,13.941892366681683,"rgba(239, 83, 80, 0.5)",2.8062468892817374,13.522446275854316,-0.8026543510684596,59.96825815003912,2.2503750797910627,True,False,True,False,True,0.0,10.587200000000001,,0.0,0.0,0.0,0.0,0,0.9021931871208586,0.974335044330378,False,False,False,False,-0.2202986294686014,-0.2304895802991111,False,False,False,False,-74420.0,-41410.769687257955,False,False,False,False,12251.964836202698,False,False,False,False
2025-02-20 16:00:00+00:00,11.75,11.76,11.21,11.705,7558.0,,,,,,10.277218551373789,10.587925299764368,12.545061925472128,14.537176683054634,15.192742729743197,15.572391270545209,,,,,10.681670352141142,10.617475103719899,13.760950712019936,15.000298191897164,15.346012576507515,15.836024609595587,16.372004882096256,,,15.000298191897164,12.545061925472128,15.572391270545209,13.563611760610065,13.118752743325553,13.94491948971107,"rgba(239, 83, 80, 0.5)",2.7233158644008078,13.52072059561873,-0.666731545669687,63.25313885942039,5.54589584294358,True,False,True,False,True,0.0,10.627,,0.0,0.0,0.0,0.0,0,0.8986518336947299,0.9830300744791176,False,False,False,False,-0.20857495490418212,-0.21953226760164662,False,False,False,False,-66862.0,-41805.36240528496,False,False,False,False,12179.1901875794,False,False,False,False
2025-02-20 20:00:00+00:00,11.68,11.86,11.64,11.855,2937.0,,,,,11.785000000000002,10.311585774080225,10.603035812778735,12.540110508287107,14.523730326268975,15.177893615779647,15.55783090214784,,,,,10.753690603191536,10.629368169505515,13.750153669360637,14.985841053080115,15.331399767972902,15.821116393968486,16.356366058465905,,,14.985841053080115,12.540110508287107,15.55783090214784,13.437651618206258,12.928455277048934,13.946847959363584,"rgba(239, 83, 80, 0.5)",2.6238071077612695,13.223247519885994,-0.5214741265997386,65.98796261456548,8.322336577646823,True,False,True,False,True,0.0,10.654100000000001,,0.0,0.0,0.0,0.0,0,0.8960877862595419,0.9907442748091603,False,False,False,False,-0.19542193699034766,-0.20747710229599714,False,False,False,False,-63925.0,-42148.302523032486,False,False,False,False,12035.90041722933,False,False,False,False
2025-02-21 16:00:00+00:00,11.37,11.685,11.19,11.265,2735.0,,,,,11.589711741889985,10.333792135614171,10.612062681245611,12.533115203773276,14.509492110674117,15.162544929129526,15.542927534171477,,,,,10.789579815206688,10.636421719531635,13.73815441295791,14.97080594982188,15.316357679987826,15.805948665661857,16.34061666144016,,,14.97080594982188,12.533115203773276,15.542927534171477,13.420109374364719,12.897663762356881,13.942554986372565,"rgba(239, 83, 80, 0.5)",2.5168422353889515,13.208008607493525,-0.772002543573516,63.20558648790578,8.322336577646823,True,False,True,False,True,0.0,10.6821,,0.0,0.0,0.0,0.0,0,0.8791624742465621,1.001006180825068,False,False,False,False,-0.21093998144963907,-0.20920854187281812,False,False,False,False,-66660.0,-42528.32884050485,False,False,False,False,11891.700410760659,False,False,False,False
2025-02-21 20:00:00+00:00,11.265,11.265,10.86,10.88,5873.0,,,,,11.290570232423848,10.362326764245148,10.621545998234424,12.51353915233247,14.475705269499311,15.126746542264364,15.508405322495053,,,,,10.8128174943721,10.643645950154188,13.708725233655123,14.935582847161466,15.281373328510481,15.770971378230008,16.30457800034328,,,14.935582847161466,12.51353915233247,15.508405322495053,13.382609536708662,12.842691325927804,13.922527747489521,"rgba(239, 83, 80, 0.5)",2.4029695873726014,13.174464872292656,-0.9548455728902567,58.962399414353996,8.322336577646823,True,False,True,False,False,0.0,10.702,,0.0,0.0,0.0,0.0,0,0.871849042108801,1.0076343208335332,False,False,False,False,-0.22969541036456326,-0.2194519761186907,False,False,False,False,-72533.0,-42993.517540652065,False,False,False,False,11798.387226097702,False,False,False,False
2025-02-24 16:00:00+00:00,10.405,10.815,10.35,10.475,2791.0,,,,,11.145743582589287,10.365995082695795,10.620689741824817,12.501663198050078,14.457802822895085,15.108096523031062,15.490544980553148,,,,,10.799645168726615,10.642742876684904,13.692646920935088,14.91715134603482,15.263199483349839,15.752958381564309,16.286166605754893,,,14.91715134603482,12.501663198050078,15.490544980553148,13.360360479620695,12.812933704519896,13.907787254721496,"rgba(239, 83, 80, 1.0)",2.281494270890882,13.1541203437143,-1.1742831783084657,53.97594958264296,11.916262618863698,True,False,True,False,False,0.0,10.713799999999999,,0.0,0.0,0.0,0.0,0,0.8640781393549635,1.022049223925342,False,False,False,False,-0.25393823938660237,-0.23669510775264652,False,False,False,False,-75324.0,-43494.76533071948,False,False,False,False,11658.737811739598,False,False,False,False
2025-02-24 20:00:00+00:00,10.475,10.54,10.32,10.34,1645.0,,,,,11.06898066453914,10.366389296067128,10.619212291647166,12.494210411344769,14.44693460483069,15.096824117738386,15.47976778386096,,,,,10.788317826251767,10.64141786537919,13.682808572795192,14.905998120294168,15.252222058322415,15.74210223420021,16.275094184204473,,,14.905998120294168,12.494210411344769,15.47976778386096,13.34716285939112,12.79604559571832,13.898280123063918,"rgba(239, 83, 80, 1.0)",2.155877265473058,13.141961093651332,-1.2996848839799358,49.97865252995944,8.157901314216318,True,False,False,False,False,0.0,10.7229,,0.0,0.0,0.0,0.0,0,0.8622209307956802,1.0199041115792533,False,False,False,False,-0.26170067200996705,-0.24919788988130678,False,False,False,False,-76969.0,-44013.745713188946,False,False,False,False,11503.48606272038,False,False,False,False
2025-02-25 16:00:00+00:00,10.355,10.355,9.9,9.945,2291.0,,,,,10.943307428488033,10.361627042747134,10.614108093287314,12.482280361923396,14.43065625802614,15.080106813026553,15.463854191662488,,,,,10.760913049003518,10.63708152756189,13.66782283374123,14.889414110062374,15.23597144632787,15.726117135823845,16.25887180370362,,,14.889414110062374,12.482280361923396,15.463854191662488,13.325152292527529,12.767991455594437,13.882313129460622,"rgba(255, 0, 0, 1.0)",2.017152859269089,13.121545658697523,-1.574766951399279,45.47748835068539,3.9326024802425223,False,True,False,True,False,0.0,10.718,,0.0,0.0,0.0,0.0,0,0.8552865612648222,1.04100790513834,False,False,False,False,-0.27719100535500235,-0.2631944476181546,False,False,False,False,-79260.0,-44560.19926802323,False,False,False,False,11360.656821437893,False,False,False,False
2025-02-25 20:00:00+00:00,9.945,10.07,9.76,9.77,2107.0,,,,,10.83199273762206,10.354498471136143,10.607811553352127,12.470511627940086,14.4151105000361,15.064220499774873,15.448761775812088,,,,,10.730735312960471,10.631772631090092,13.653390525908597,14.87363369701741,15.220540873357402,15.710978423476677,16.243547501204176,,,14.87363369701741,12.470511627940086,15.448761775812088,13.304107580763448,12.741843880810496,13.866371280716404,"rgba(255, 0, 0, 1.0)",1.889174589769413,13.101909812800702,-1.7636854903957742,41.73037119275237,0.3985462939126876,False,True,False,True,False,0.0,10.709299999999999,17.411475,0.0,0.0,0.0,0.0,0,0.8529002089344344,1.0388518555367627,False,False,False,False,-0.2881503263470581,-0.2756723869826063,False,False,False,False,-81367.0,-45130.847341387205,False,False,False,False,11217.1892738187,False,False,False,False
2025-02-26 16:00:00+00:00,10.005,10.55,9.875,9.97,7552.0,,,,,10.642638167866052,10.343560234777183,10.593856152838097,12.433391707909957,14.363446530614848,15.010929922318708,15.397865778742203,,,,,10.666093282657979,10.619718307986105,13.606107803397983,14.820829338625856,15.168656980080057,15.659785858114606,16.191477626285764,,,14.820829338625856,12.433391707909957,15.397865778742203,13.251311263729674,12.68366978500958,13.818952742449763,"rgba(255, 0, 0, 1.0)",1.699555461220834,13.052245457814141,-1.8135597973367021,40.8358385853025,-0.6169010350125745,False,True,False,True,False,0.0,10.690999999999999,17.34295,0.0,0.0,0.0,0.0,0,0.8530457103366572,1.0239905222628098,False,False,False,False,-0.2728255287242978,-0.27424895785345205,False,False,False,False,-73815.0,-45575.562886481974,False,False,False,False,11160.364633914534,False,False,False,False
2025-02-26 20:00:00+00:00,10.0,10.04,9.92,10.02,16596.0,,,,,10.400630778329255,10.30945891319143,10.557517759717255,12.351156412438158,14.250605370840004,14.894564166594465,15.286521482577578,,,,,10.537141927684868,10.588208340027057,13.502569460034143,14.705517229550624,15.05524297811599,15.54778814700484,16.077568352605322,,,14.705517229550624,12.351156412438158,15.286521482577578,13.147463665622212,12.578636411955452,13.716290919288978,"rgba(255, 0, 0, 1.0)",1.5576848638716778,12.953363862808214,-1.8831561703162731,40.64906368452598,-1.204274282643091,False,True,False,True,False,0.0,10.674199999999999,17.285175,0.0,0.0,0.0,0.0,0,0.8536633468099792,1.0289912237451928,False,False,False,False,-0.284791019064879,-0.27951998845916554,False,False,False,False,-57219.0,-45756.08129134272,False,False,False,False,11244.63805044299,False,False,False,False
2025-02-27 16:00:00+00:00,10.225,10.225,9.435,9.6,2024.0,,,,,10.372486806584893,10.30293249569002,10.551626533278801,12.340522494463604,14.2364876164656,14.880063865315922,15.272653843105788,,,,,10.519238029673769,10.583117623430288,13.489510910154701,14.691132770960186,15.041110789923636,15.533854270624433,16.063425397007798,,,14.691132770960186,12.340522494463604,15.272653843105788,13.134154531905674,12.565253379272091,13.703055684539256,"rgba(255, 26, 202, 1.0)",1.4443220517561097,12.940607414472614,-2.3129241919493415,38.376292868760494,-3.832017440131821,False,True,False,True,False,0.0,10.6324,17.224625,0.0,0.0,0.0,0.0,0,0.8565762728669873,1.0321253284418226,False,False,False,False,-0.2925528494320788,-0.28603641894562215,False,False,False,False,-59243.0,-45965.18080620562,False,False,False,False,11101.682421753952,False,False,False,False
2025-02-27 20:00:00+00:00,9.57,9.8,9.385,9.8,2433.0,,,,,10.337180882192825,10.294012022039134,10.543857903989668,12.327405542093997,14.219289280635524,14.862431574274288,15.255800287404215,,,,9.661666666666667,10.496320101199824,10.576412764778128,13.473551255006056,14.673632833840069,15.023929459713017,15.516928933569167,16.046262240196004,,,14.673632833840069,12.327405542093997,15.255800287404215,12.887245449839906,12.548568213232807,13.183588031871116,"rgba(255, 0, 0, 1.0)",1.3744616865986898,12.525721686474483,-1.9831194372683367,38.60257768995298,-4.1219540231672696,False,True,False,True,False,0.0,10.593800000000002,17.1675,0.0,0.0,0.0,0.0,0,0.8556334551199762,1.0239458872321516,False,False,False,False,-0.3049132992413934,-0.2954748590935078,False,False,False,False,-56810.0,-46133.317537892355,False,False,False,False,10967.284244672495,False,False,False,False
2025-02-28 16:00:00+00:00,9.8,10.075,9.51,9.71,6572.0,,,,,10.269494714042288,10.274853981951402,10.525916096490613,12.293956749294884,14.174511940434721,14.816328206963147,15.211609276973135,,,,9.737081066074404,10.447082441204893,10.560771875794371,13.432249815713885,14.627927400136576,14.978947180501686,15.4724926011303,16.001100938625584,,,14.627927400136576,12.293956749294884,15.211609276973135,12.85495495235546,12.50952442373574,13.157206664897712,"rgba(255, 26, 202, 1.0)",1.3162574127336801,12.49482021504561,-2.115710945370429,38.2530763750702,-5.057905636742838,False,True,False,True,False,0.0,10.569199999999999,17.10905,0.0,0.0,0.0,0.0,0,0.8747176630025598,1.023641017918988,False,False,False,False,-0.29449864104245976,-0.2949867500679838,False,False,False,False,-63382.0,-46400.7389714134,False,False,False,False,10899.140302894628,False,False,False,False
2025-02-28 20:00:00+00:00,9.71,9.71,9.45,9.54,5351.0,,,,,10.207747576906868,10.254570130175996,10.50825544855143,12.265274725454708,14.137103040463648,14.777951873396484,15.174859171237198,,,,9.673561460945482,10.401327567564067,10.545410642109285,13.39751276031433,14.589845089864278,14.941514777863512,15.435576187283214,15.96365262046208,,,14.589845089864278,12.265274725454708,15.174859171237198,12.818277538172838,12.475108852312333,13.118550138300781,"rgba(255, 26, 202, 1.0)",1.2777284461033827,12.459674679768092,-2.2850510127344057,37.07487893039702,-6.761172247639564,False,True,False,True,False,0.0,10.545,17.0445,0.0,0.0,0.0,0.0,0,0.871341463414634,1.021290650406504,False,False,False,False,-0.3055663293754055,-0.30027653972169466,False,False,False,False,-68733.0,-46746.97557650776,False,False,False,False,10813.122623779984,False,False,False,False
2025-03-03 16:00:00+00:00,9.72,10.175,9.44,10.025,16789.0,,,,,10.136925989325919,10.22368478437035,10.473946135513978,12.189082987696604,14.031358686726858,14.66813021268071,15.068869944037806,,,,9.784844062717399,10.32823905594571,10.514641722669015,13.301056999670616,14.481220658631356,14.834013295719055,15.32871431495678,15.854554478870597,,,14.481220658631356,12.189082987696604,15.068869944037806,12.74795222196885,12.39885696290746,13.053410573647566,"rgba(255, 0, 0, 1.0)",1.2103570205178709,12.39314088202202,-1.956563924426838,40.534230277829245,-6.761172247639564,False,True,False,True,True,0.0,10.5424,16.9817,0.0,0.0,0.0,0.0,0,0.8644656820156386,1.0291817856595287,False,False,False,False,-0.293720065013277,-0.2969983023674858,False,False,False,False,-51944.0,-46827.5495985774,False,False,False,False,10905.771885426804,False,False,False,False
2025-03-03 20:00:00+00:00,10.025,10.155,9.905,10.13,3984.0,,,,,10.133336455272607,10.220607475059852,10.468693093268596,12.173091215620818,14.008106725716036,14.643759184546449,15.045205603779891,,,,9.816427690322337,10.319709801164297,10.5097433599227,13.28012503806694,14.457173726918578,14.810089758629715,15.30478996377428,15.830014544916944,,,14.457173726918578,12.173091215620818,15.045205603779891,12.734724909132003,12.38468567903775,13.041009235464474,"rgba(255, 0, 0, 1.0)",1.1349235994446303,12.380841026084273,-1.9832533460276187,43.63490035265913,-12.213890188679322,False,True,False,True,True,0.0,10.5366,16.917375000000003,0.0,0.0,0.0,0.0,0,0.8709396007594805,1.0288910555755117,False,False,False,False,-0.28221119284142077,-0.2896047476044533,False,False,False,False,-47960.0,-46845.10696914209,False,False,False,False,10798.45759262949,False,False,False,False
2025-03-04 16:00:00+00:00,9.925,10.46,9.92,10.37,7138.0,,,,,10.142712306814683,10.221584511141641,10.463792726926465,12.147515544981081,13.969060807457117,14.602486942309286,15.00492972035227,,,,9.889648859236127,10.315907787328875,10.504788688106066,13.245428486025844,14.416540820339627,14.769483671447924,15.263972172414514,15.787969865801644,,,14.416540820339627,12.147515544981081,15.00492972035227,12.716388194045546,12.364583222854648,13.024217543837576,"rgba(255, 0, 0, 1.0)",1.0493094812242785,12.364207126532055,-1.9004947179218477,47.448503479967414,-8.497461386940117,False,False,False,False,True,0.0,10.5294,16.85235,0.0,0.0,0.0,0.0,0,0.8678547235683394,1.0443958105361888,False,False,False,False,-0.27398010249626575,-0.2817924250503595,False,False,False,False,-40822.0,-46751.72546574454,False,False,False,False,10741.706312123604,False,False,False,False
2025-03-04 20:00:00+00:00,10.37,10.86,10.3,10.71,5274.0,,,,,10.169651847836867,10.231215132108233,10.466391072832902,12.132684186476165,13.943572588275225,14.575060319850074,14.977905886952703,,,,9.971040750790547,10.327816522094665,10.506436234878269,13.223430700552981,14.38966451714023,14.742383104714975,15.236448633216723,15.759376324659913,,,14.38966451714023,12.132684186476165,14.977905886952703,12.7102051881587,12.356640147761738,13.019574598506038,"rgba(255, 0, 0, 1.0)",0.9987788805596701,12.359337690389426,-1.6513541910950411,52.12791510310325,-4.110343899805777,True,False,True,False,True,0.0,10.528200000000002,16.782049999999998,0.0,0.0,0.0,0.0,0,0.8791133934185705,1.0254663592538251,False,False,False,False,-0.2540652487363967,-0.2679288368933781,False,False,False,False,-35548.0,-46578.02429573299,False,False,False,False,10656.935671625564,False,False,False,False
2025-03-05 16:00:00+00:00,10.69,11.13,10.59,11.0,4762.0,,,,,10.205155363802508,10.245525253109463,10.472771645515689,12.122006161775415,13.922825725395002,14.552371474747371,14.955359411033415,,,,10.056226124696481,10.347378404335597,10.511396434848539,13.206013264647236,14.367523587928105,14.719878389955456,15.213385289486515,15.735238609795296,,,14.367523587928105,12.122006161775415,14.955359411033415,12.70887034273814,12.353716433625552,13.019630013211653,"rgba(239, 83, 80, 1.0)",0.9342576809500625,12.359256808952946,-1.454905682520795,56.79374206767814,0.15136248138702513,True,False,True,False,True,0.0,10.542800000000002,16.71495,0.0,0.0,0.0,0.0,0,0.8811468929531439,1.0230854372002318,False,False,False,False,-0.23988896061417128,-0.2539088987537747,False,False,False,False,-30786.0,-46333.186709752634,False,False,False,False,10565.541320127493,False,False,False,False
2025-03-05 20:00:00+00:00,11.0,11.42,11.0,11.25,7591.0,,,,11.223333333333333,10.277765528363629,10.277469121457038,10.489719402147454,12.109700149785308,13.893744756247088,14.519869933275373,14.922701440203506,,,,10.204145963424272,10.392154729678163,10.525188964233546,13.18253365553621,14.33598208720374,14.687479300659524,15.179790470158759,15.699744895104033,,,14.33598208720374,12.109700149785308,14.922701440203506,12.620082733175686,12.21428795810159,13.025877508249781,"rgba(239, 83, 80, 0.5)",0.9033926296151729,12.118460443322213,-0.9613322212869504,61.085295274319435,4.020818377451306,True,False,True,False,True,0.0,10.562000000000001,16.64575,0.0,0.0,0.0,0.0,0,0.8846743903084167,1.017034333174628,False,False,False,False,-0.22230001234442154,-0.23810445554909812,False,False,False,False,-23195.0,-45974.45513285725,False,False,False,False,10519.424400435593,False,False,False,False
2025-03-06 16:00:00+00:00,10.295,10.38,9.89,10.245,6251.0,,,,10.74840425275731,10.271880457159082,10.274697390055586,10.483913438775193,12.088090004756811,13.86101618279577,14.485190824322459,14.888710362537546,,,,10.201076523798728,10.383248466911787,10.519637648211413,13.153455580361165,14.301863207567777,14.653283021191712,15.14530639445802,15.664164409166471,,,14.301863207567777,12.088090004756811,14.888710362537546,12.570246135301677,12.137737864144968,13.002754406458383,"rgba(255, 26, 202, 1.0)",0.8767370146130283,12.071142786531798,-2.08288546747147,56.489003372965925,4.020818377451306,True,False,True,False,False,0.0,10.540899999999999,16.576425,0.0,0.0,0.0,0.0,0,0.8743021215504865,1.0375392141224011,False,False,False,False,-0.2768054038080841,-0.2574549296785911,False,False,False,False,-29446.0,-45718.20001451838,False,False,False,False,10453.24727794822,False,False,False,False
2025-03-06 20:00:00+00:00,10.305,10.305,10.0,10.26,24919.0,,,,10.388341116070277,10.256751940801026,10.266530996868186,10.463862967570526,12.007238595160878,13.736638165506504,14.352787972541737,14.75837040973026,,,,10.197589442589829,10.35621537208543,10.500120410056129,13.043531838482297,14.1717596871577,14.522447870548609,15.012878040822576,15.527181502808554,,,14.1717596871577,12.007238595160878,14.75837040973026,12.472640395550034,12.028815270531174,12.91646552056889,"rgba(255, 26, 202, 1.0)",0.8600103445846244,11.983519719817991,-2.0040685913498315,53.51902588567986,11.313429284249743,True,False,True,False,False,0.0,10.5142,16.509675,0.0,0.0,0.0,0.0,0,0.8660747914985203,1.0494484799569543,False,False,False,False,-0.2759059787423479,-0.2666804542104695,False,False,False,False,-4527.0,-45079.57675847933,False,False,False,False,10677.522513949023,False,False,False,False
2025-03-07 16:00:00+00:00,10.34,10.44,9.92,9.96,6284.0,,,,10.34904613904614,10.250197789190102,10.262807765291903,10.457855442700318,11.987057565327204,13.705900152539675,14.320047669998454,14.726067911043728,,,,10.191720203120079,10.347782387589897,10.494360891688386,13.016330065137904,14.139593447307435,14.490056928875674,14.980045825364174,15.493200880877092,,,14.139593447307435,11.987057565327204,14.726067911043728,12.450754441568636,12.007372554392191,12.89413632874508,"rgba(255, 26, 202, 1.0)",0.8448990397598747,11.964036649546841,-2.371924401898243,49.83134302766416,7.86368840564279,False,False,False,False,False,0.0,10.503999999999998,16.437125,0.0,0.0,0.0,0.0,0,0.8570105171380307,1.0580894774126752,False,False,False,False,-0.2744934750845077,-0.2705869646474886,False,False,False,False,-10811.0,-44548.28099478198,False,False,False,False,10609.405885825781,False,False,False,False
2025-03-07 20:00:00+00:00,9.96,10.015,9.835,9.845,3539.0,,,,10.316214906141939,10.241751877625395,10.258089084401847,10.452605481820061,11.974641181035441,13.687828481355858,14.300929622312873,14.707261033195628,,,,10.181428528948231,10.339388497497735,10.489487429782526,13.000150242596373,14.120776981456592,14.471166328769394,14.960965985023302,15.473517739633593,,,14.120776981456592,11.974641181035441,14.707261033195628,12.4360127125998,11.99241520848613,12.879610216713468,"rgba(255, 26, 202, 1.0)",0.8268164986998581,11.950531565019709,-2.5465524313201153,46.744900616726845,4.916879287501658,False,True,False,True,False,0.0,10.5008,16.36885,0.0,0.0,0.0,0.0,0,0.847832060229708,1.0621531021596966,False,False,False,False,-0.28763309944771476,-0.27911003204760165,False,False,False,False,-14350.0,-44080.0905917621,False,False,False,False,10499.787189921504,False,False,False,False
