date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_399,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_275,aVWAP_valley_429,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_270,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_176,aVWAP_OB_bull_176,aVWAP_OB_bear_437,aVWAP_OB_bear_417,aVWAP_OB_bear_321,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.87533105516155,,62.114843073826314,14.526911293504867,True,False,True,False,True,11.993731638881012,67.5404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199307.0,88933.91564512187,False,False,False,False,36838.827320087876,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.77295830399339,,59.064136474136504,14.203376765546338,True,False,True,False,False,6.017266811406163,67.6,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172359.0,90227.32780566263,False,False,False,False,36685.481160086514,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.87894568723492,,59.72548732170821,14.203376765546338,True,False,True,False,False,9.907986855654954,67.7224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219709.0,92234.79559162134,False,False,False,False,36850.822537449516,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,69.0573390175647,,61.5329731404228,14.203376765546338,True,False,True,False,True,12.109703122889762,67.8687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265823.0,94926.08558244891,False,False,False,False,36994.43769190766,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2038450387799364,69.1110455432697,1.873523039993826,61.8594438039605,14.203376765546338,True,False,True,False,True,11.052171571937109,67.9887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250323.0,97335.34006954273,False,False,False,False,36661.190595909095,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2701989078230707,69.1110455432697,1.8187632997716563,62.07709091298564,14.203376765546338,True,False,True,False,True,11.052171571937109,68.0913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250323.0,99707.2417738909,False,False,False,False,36092.800044034535,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.296155390337631,69.14158917821587,1.0401782178308665,58.950051153646314,13.310303369975728,True,False,True,False,False,7.268557907527764,68.1786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215855.0,101507.98221150499,False,False,False,False,36067.6093456774,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3036721234264723,69.11793845854895,0.3351438486405308,54.32046548999514,8.929803219246665,False,False,True,False,False,3.8746199993432704,68.1884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193387.0,102932.46310745063,False,False,False,False,35856.76268915527,False,False,False,False
2024-02-22 17:00:00+00:00,71.63,71.88,70.88,71.77,25884.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3138824341177964,69.14278872098662,1.1354126036291232,54.11706568323655,8.721784612264031,False,False,True,False,False,7.148892886837444,68.2335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219271.0,104736.16135384675,False,False,False,False,35702.14621335441,False,False,False,False
2024-02-23 17:00:00+00:00,71.51,71.7,70.98,71.42,17307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.322272083678097,69.15719629060708,0.9743921589967262,53.40999221861591,7.898273704800971,False,False,True,False,False,6.4367049962547185,68.2927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201964.0,106243.5697049499,False,False,False,False,35416.95014803109,False,False,False,False
2024-02-26 17:00:00+00:00,71.32,71.565,71.11,71.16,20233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3127462615406498,69.17267102928957,0.8592939933611874,52.48827875291189,6.814680362800793,False,False,False,False,False,5.905028315902083,68.3446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181731.0,107413.9174614623,False,False,False,False,35181.54006821665,False,False,False,False
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3491050759081933,69.19999303706791,1.1451198971557703,53.121595469540864,6.814680362800793,False,False,True,False,False,7.173699240198804,68.4302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200015.0,108849.5931597342,False,False,False,False,34919.562702817944,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3685789577886696,69.20804580071584,0.8114376736161311,52.06470927680819,5.982419419875292,False,False,False,False,False,5.601490263253751,68.5201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190320.0,110112.70024252903,False,False,False,False,34528.48421130139,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.370174182978466,69.19750640759834,0.25841712258968913,49.070780743244526,3.0061424038591653,False,True,False,False,False,2.9580313762163684,68.5701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165281.0,110968.02271938903,False,False,False,False,34381.360425079656,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3681374214447164,69.16797736405626,-0.4214186875385904,44.7598245006522,-1.0198357096680937,False,True,False,True,False,0.0,68.5954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145289.0,111500.13089428222,False,False,False,False,34158.26956577609,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.370648955132001,69.12582971018882,-1.0570226792812063,40.12328863388268,-5.179145578746208,False,True,False,True,False,0.0,68.58970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130674.0,111797.40018274296,False,False,False,False,33855.27313839972,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.4166459297028866,68.45003367555975,-1.7172700495972029,34.9994521945484,-9.673076367119407,False,True,False,True,False,0.0,68.5275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101170.0,111632.63428843686,False,False,False,False,33787.81153935476,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.45869902609101,68.40119631552771,-1.6395647750089815,31.750744781588033,-12.406872279701929,False,True,False,True,False,0.0,68.4709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114707.0,111680.29887311226,False,False,False,False,33473.84546897717,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.468123443698332,68.42735096070149,-0.8376205679581773,33.962932613129226,-12.406872279701929,False,True,False,True,True,0.0,68.438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130762.0,111976.1392006609,False,False,False,False,33203.7858493031,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4709561413048657,68.43201468646558,-0.6604790182976475,36.29778037482066,-12.406872279701929,False,True,False,True,True,0.0,68.4307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152348.0,112602.05952313126,False,False,False,False,33023.66513846119,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.469722477752733,68.45671669259289,-0.33069168700122276,39.478113812069154,-17.057038592237795,False,True,False,True,True,0.0,68.44019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169017.0,113476.7097630827,False,False,False,False,32770.10443864008,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.468847997028657,68.479318787452,-0.12933918484909399,42.57947441140685,-14.123238731458457,False,True,False,True,True,0.2800083302245646,68.4808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181615.0,114533.11736365507,False,False,False,False,32457.358633389846,False,False,False,False
2024-03-13 17:00:00+00:00,68.055,68.31,67.635,67.71,19942.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.46740474956951,68.4928523520312,-0.317277638444928,43.829949971493164,-12.836941074343514,False,True,False,True,True,0.0,68.56200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161673.0,115263.96825724181,False,False,False,False,32263.322065430315,False,False,False,False
2024-03-14 17:00:00+00:00,68.68,68.68,67.3,67.63,7641.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.466791982451026,68.4956332295616,-0.35091456260592707,44.5099368223337,-11.935351124655242,False,True,False,True,True,0.0,68.6387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154032.0,115865.0230129435,False,False,False,False,31881.580638059302,False,False,False,False
2024-03-15 17:00:00+00:00,65.7,66.405,65.7,66.015,9810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.467602764912818,68.47143456432681,-0.9954740687014915,42.14499446713057,-11.935351124655242,False,True,False,True,True,0.0,68.6954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144222.0,116304.66606700639,False,False,False,False,31539.38558940722,False,False,False,False
2024-03-18 17:00:00+00:00,67.77,67.98,67.49,67.6,11178.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4632184724955315,68.47101402537467,-0.3536081087002555,44.09599970240629,-11.935351124655242,False,True,False,True,True,0.0,68.7362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155400.0,116910.79527526985,False,False,False,False,31223.705192672223,False,False,False,False
2024-03-19 17:00:00+00:00,67.615,68.05,67.5,67.835,5167.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4612687309121166,68.47119022309684,-0.2584806019377991,45.87216416701362,-10.079356047599461,False,True,False,True,True,0.0,68.7749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160567.0,117587.63565859899,False,False,False,False,30819.725267204434,False,False,False,False
2024-03-20 17:00:00+00:00,68.235,69.22,67.935,69.04,10281.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4536221395324054,68.48366817474097,0.2267389979473605,49.35950998274818,-6.593866396515288,False,True,False,False,True,1.9203981458520758,68.8489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170848.0,118413.3777414114,False,False,False,False,30501.29541810049,False,False,False,False
2024-03-21 17:00:00+00:00,71.44,71.7,70.69,70.93,25385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4650051660125265,68.86224374237914,0.8388445939712743,54.51169446009068,-1.719953257112735,False,False,True,False,True,5.0639050693539325,68.96969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196233.0,119619.88351286238,False,False,False,False,30421.973008517532,False,False,False,False
2024-03-22 17:00:00+00:00,68.54,69.165,68.49,69.16,19606.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.464492159371496,68.7704781699145,0.1580535886893779,54.27607952523249,-1.719953257112735,False,False,True,False,True,1.9027520639426427,69.04620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176627.0,120503.71477622885,False,False,False,False,30254.283504509505,False,False,False,False
2024-03-25 17:00:00+00:00,66.33,67.0,66.32,66.735,20803.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4707410311975675,68.61419845348908,-0.76058090660284,50.397332980780476,-1.719953257112735,False,False,False,False,False,0.0,69.0742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155824.0,121051.31609752763,False,False,False,False,30107.75197730781,False,False,False,False
2024-03-26 17:00:00+00:00,66.105,66.5,65.56,65.605,25724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.486457014807709,68.45730516999294,-1.147136328119276,46.41704515114078,2.927817078703505,False,True,False,True,False,0.0,69.0765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130100.0,121191.60577043417,False,False,False,False,30039.786830372803,False,False,False,False
2024-03-27 17:00:00+00:00,65.73,66.055,65.26,66.055,35576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.495033883754098,68.3083279251163,-0.9031251798977072,44.62724829237129,1.1952523431887272,False,True,False,True,False,0.0,69.098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165676.0,121881.2863011251,False,False,False,False,30125.6195926926,False,False,False,False
2024-03-28 17:00:00+00:00,66.195,66.375,65.85,66.375,52836.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.49863445047832,68.18484278302431,-0.7243327581102732,44.07437269082818,0.47157269865024887,False,True,False,True,False,0.0,69.1131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218512.0,123379.43690110765,False,False,False,False,30477.718513736127,False,False,False,False
2024-03-29 17:00:00+00:00,66.375,66.375,66.375,66.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5065664807705583,68.18484278302431,-0.7220406069054006,43.7057889564661,-0.2253552501055367,False,True,False,True,False,0.0,69.1162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218512.0,124854.3603600052,False,False,False,False,30005.195746081303,False,False,False,False
2024-04-01 17:00:00+00:00,65.505,65.505,64.65,65.07,16780.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5303334057282103,68.12764533501507,-1.208396224818885,41.39799681453775,-2.7552627067901625,False,True,False,True,False,0.0,69.0619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201732.0,126046.26174977256,False,False,False,False,29800.153951568416,False,False,False,False
2024-04-02 17:00:00+00:00,64.36,64.82,64.01,64.67,19820.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5600222145010223,68.05181048543099,-1.321008257770194,39.27957060375297,-5.037869717087361,False,True,False,True,False,0.0,68.9624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181912.0,126912.39722652026,False,False,False,False,29645.42288255185,False,False,False,False
2024-04-03 17:00:00+00:00,64.03,64.615,63.91,64.59,24734.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.585759532586188,67.96263161166938,-1.304309843652084,37.74428945926253,-6.7520008459830905,False,True,False,True,False,0.0,68.8806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157178.0,127381.63137804707,False,False,False,False,29569.276791349494,False,False,False,False
2024-04-04 17:00:00+00:00,65.63,65.82,63.98,64.34,106193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.618922459113066,67.69273524246539,-1.280196452857499,36.308183869124086,-8.379108254917256,False,True,False,True,False,0.0,68.8027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50985.0,126197.187480713,False,False,False,False,30757.241492258803,False,False,False,False
2024-04-05 17:00:00+00:00,61.655,61.8,61.01,61.14,24529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.73231865697309,67.56580504593163,-2.3517773190665263,31.566772713949614,-12.981127773641887,False,True,False,True,False,0.0,68.6725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26456.0,124650.81248101202,False,False,False,False,30660.67960865789,False,False,False,False
2024-04-08 17:00:00+00:00,62.09,62.6,62.04,62.56,17772.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7985027769850044,67.49612562286687,-1.7638451758782436,32.169908417481366,-12.981127773641887,False,True,False,True,False,0.0,68.5327,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44228.0,123403.9471712289,False,False,False,False,30460.85511860118,False,False,False,False
2024-04-09 17:00:00+00:00,63.625,64.24,63.37,64.225,29884.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8288203825546696,67.42470068880527,-1.1311077608666242,36.13621374632106,-12.981127773641887,False,True,False,True,True,0.0,68.42779999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74112.0,122639.73093601604,False,False,False,False,30451.911628390306,False,False,False,False
2024-04-10 17:00:00+00:00,61.63,62.37,61.42,62.28,44686.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.898596510335601,67.25800613569459,-1.7173849888883739,36.22177843208353,-12.981127773641887,False,True,False,True,True,0.0,68.28320000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29426.0,121194.55681297704,False,False,False,False,30672.59516903542,False,False,False,False
2024-04-11 17:00:00+00:00,62.55,62.97,62.42,62.79,19318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.953517473872208,67.20140931897147,-1.4936120601947533,37.314979762980705,-17.895510869287605,False,True,False,True,True,0.0,68.1488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48744.0,120071.29236626423,False,False,False,False,30496.554933856576,False,False,False,False
2024-04-12 17:00:00+00:00,61.16,61.255,60.6,60.65,18202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.061597670710066,67.12401346392735,-2.1145866179163444,35.57559081410167,-17.895510869287605,False,True,False,True,True,0.0,67.93339999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30542.0,118683.24132182602,False,False,False,False,30305.9416790681,False,False,False,False
2024-04-15 17:00:00+00:00,60.44,60.74,59.36,59.65,40004.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.1946579142670664,66.9371703597622,-2.281048724252551,33.45626652581483,-17.895510869287605,False,True,False,True,False,0.0,67.7388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9462.0,116696.49339435584,False,False,False,False,30456.29917241588,False,False,False,False
2024-04-16 17:00:00+00:00,58.16,58.8,57.99,58.59,46808.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.3517275873525043,65.86642215797553,-2.1709467635235544,31.102242621491925,-13.949572114627031,False,True,False,True,False,0.0,67.4854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56270.0,114014.84233397823,False,False,False,False,30709.813913928807,False,False,False,False
2024-04-17 17:00:00+00:00,61.195,62.0,61.16,61.36,70922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.396076779976495,65.87079929010113,-1.3282383121303734,34.961052539179306,-13.949572114627031,False,True,False,True,True,0.0,67.3259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14652.0,112474.3331505057,False,False,False,False,31333.25865944929,False,False,False,False
2024-04-18 17:00:00+00:00,61.28,61.41,60.75,60.875,25431.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4533463989804694,65.81677470511382,-1.4310104270376045,36.93951839425469,-18.288769321510568,False,True,False,True,True,0.0,67.14240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10779.0,110563.42876057538,False,False,False,False,31241.750773256277,False,False,False,False
2024-04-19 17:00:00+00:00,59.4,59.72,58.68,58.69,26254.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.5626775511310815,65.7001690433361,-1.9676686825364007,35.87726616147343,-18.288769321510568,False,True,False,True,True,0.0,66.9026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37033.0,108275.11203560521,False,False,False,False,31164.421303903466,False,False,False,False
2024-04-22 17:00:00+00:00,58.735,59.26,58.68,58.78,31085.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.6892941071442165,65.57019361438456,-1.8405129591689477,35.346404987958394,-18.288769321510568,False,True,False,True,True,0.0,66.6229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5948.0,106504.21107381287,False,False,False,False,31163.18996585845,False,False,False,False
