date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_valley_425,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_119,aVWAP_valley_95,aVWAP_valley_71,aVWAP_valley_43,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_269,aVWAP_OB_bull_240,aVWAP_OB_bull_195,aVWAP_OB_bull_148,aVWAP_OB_bull_43,aVWAP_OB_bear_361,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 17:00:00+00:00,230.8,231.56,230.8,231.08,20154.0,,,,,,,,230.04040983606558,232.65566764733475,229.47459755598632,226.1545520497229,223.49472149545446,216.52171112778478,210.80619011978928,208.3912573196305,206.05887108137617,200.5068256299403,,,230.04040983606558,232.65566764733475,226.1545520497229,216.52171112778478,200.5068256299403,,,,218.4104803863085,"rgba(38, 166, 154, 1.0)",9.428998154533382,221.99358071311076,0.9636675220389751,45.213504413372085,0.9370200781386444,False,True,False,True,False,6.568804278934152,229.3405,203.979225,0.0,0.0,0.0,0.0,0.8550972149238045,0.8092843835092917,False,False,False,False,0.2117165788664,0.20820166964600656,False,False,False,False,200189.0,257808.1546847825,False,False,False,False,13118.4637835423,False,False,False,False
2024-11-19 17:00:00+00:00,232.44,233.685,232.22,233.27,9066.0,,,,,,,,230.69175712993385,232.66231502523186,229.51540755804305,226.21839509755515,223.57149643488472,216.62325246835948,210.91653935313704,208.50039238153988,206.16580431602713,200.61723932922874,,,230.69175712993385,232.66231502523186,226.21839509755515,216.62325246835948,200.61723932922874,,,,218.54825990939406,"rgba(0, 255, 255, 0.75)",9.116078945101835,222.09884215805747,1.225434521707924,46.994786300937065,0.9370200781386444,False,True,False,True,False,7.736435995340663,229.7265,204.275475,0.0,0.0,0.0,0.0,0.8551668119975633,0.8084976766964893,False,False,False,False,0.23170091364726003,0.2199512916466333,False,False,False,False,209255.0,257055.39259664633,False,False,False,False,13055.634887673426,False,False,False,False
2024-11-20 17:00:00+00:00,232.85,235.01,232.46,235.0,12612.0,,,,,,,,231.49184939031093,232.6958629650199,229.58778591247653,226.31922037201144,223.68840341029335,216.77175600572625,211.07576699176278,208.6573359977495,206.31917977051802,200.77475772040074,,,231.49184939031093,232.6958629650199,226.31922037201144,216.77175600572625,200.77475772040074,,,,218.73819185362694,"rgba(0, 255, 255, 0.75)",8.789890897046305,222.25112930621242,1.4504014717715805,49.371542227089265,0.9370200781386444,False,True,False,False,True,8.649024470082129,230.0707,204.56295000000003,0.0,0.0,0.0,0.0,0.8539975034179398,0.8038994234084291,False,False,False,False,0.2405806145777974,0.23026595311221534,False,False,False,False,221867.0,256509.8361222797,False,False,False,False,13048.756827399418,False,False,False,False
2024-11-21 17:00:00+00:00,235.3,236.62,234.885,236.02,15277.0,,,,,,,,232.44259205474881,232.7791440680365,229.7037302103546,226.46350343877268,223.8488454060276,216.96541610772908,211.27961138594569,208.85728381696765,206.51383837501015,200.97312204217243,,,232.44259205474881,232.7791440680365,226.46350343877268,216.96541610772908,200.97312204217243,,,,218.98270869057652,"rgba(0, 255, 255, 0.75)",8.598353879751453,222.45679286050117,1.5774190419679384,51.65450974552545,-3.7342548943996547,False,True,True,False,True,9.186229254265015,230.3707,204.85497500000002,0.0,0.0,0.0,0.0,0.8593450309014705,0.8006795955577657,False,False,False,False,0.2636514113017652,0.2469586822069903,False,False,False,False,237144.0,256209.59060100402,False,False,False,False,13083.303233176171,False,False,False,False
2024-11-22 17:00:00+00:00,235.44,236.455,235.44,236.14,13675.0,,,,,,,,233.02661856328032,232.85397376671213,229.80670435734834,226.5912723433,223.99089718449915,217.13699355145567,211.46049785950746,209.03489782489885,206.68691731717058,201.14964771159282,,,233.02661856328032,232.85397376671213,226.5912723433,217.13699355145567,201.14964771159282,,,,219.1738420479765,"rgba(0, 255, 255, 0.75)",8.45421983923327,222.62312883280933,1.5988312847583261,53.264179201007565,-2.027852025085508,False,True,True,False,True,9.250135369887584,230.6669,205.1512,0.0,0.0,0.0,0.0,0.8620295106195324,0.7997425567924483,False,False,False,False,0.26589554016303757,0.25642711118501393,False,False,False,False,250819.0,256126.01555292643,False,False,False,False,13092.476826460263,False,False,False,False
2024-11-25 17:00:00+00:00,234.11,234.525,233.35,233.77,15790.0,,,,,,,,233.16250030193237,232.8807281307156,229.8820935902873,226.70220313822003,224.1225043953269,217.30937403250002,211.64825942665487,209.22114697395946,206.86992175594665,201.33895630306353,,,233.16250030193237,232.8807281307156,226.70220313822003,217.30937403250002,201.33895630306353,,,,219.31376880486067,"rgba(0, 255, 255, 0.75)",8.176493453687431,222.74644934625678,1.3482002665545867,52.11961208818563,-2.027852025085508,False,True,True,False,True,7.633095627603193,230.8711,205.43557500000003,0.0,0.0,0.0,0.0,0.8610714285714286,0.8003690476190477,False,False,False,False,0.242884578680215,0.24965584493261447,False,False,False,False,235029.0,255798.93004047795,False,False,False,False,13134.298891166305,False,False,False,False
2024-11-26 17:00:00+00:00,234.25,235.03,233.83,235.03,17105.0,,,,,,,,233.37802927918258,232.9287071429297,229.97537842683872,226.83075973121655,224.27180942922666,217.50040312194807,211.85486892658395,209.4258093828979,207.07082351889238,201.54623440057293,,,233.37802927918258,232.9287071429297,226.83075973121655,217.50040312194807,201.54623440057293,,,,219.47828233602894,"rgba(0, 255, 255, 0.75)",8.041073668281733,222.89311539800983,1.509361200092532,52.45715838908138,-2.027852025085508,False,True,True,False,True,8.327310928390073,231.13140000000004,205.72782500000002,0.0,0.0,0.0,0.0,0.8653768887049054,0.7935178308353525,False,False,False,False,0.24809303802712113,0.24887444147986781,False,False,False,False,252134.0,255742.10941969533,False,False,False,False,13195.860148667603,False,False,False,False
2024-11-27 17:00:00+00:00,232.685,233.145,232.24,232.26,16384.0,,,,,,,,233.27570454676612,232.91896983205137,230.02290546332569,226.91820910010568,224.38294395325445,217.65770926487403,212.0315433337502,209.60283955405626,207.24621833280946,201.73002851928518,,,233.27570454676612,232.91896983205137,226.91820910010568,217.65770926487403,201.73002851928518,,,,219.5787071900278,"rgba(0, 255, 255, 0.75)",7.8943954306971005,222.98075040590123,1.1754224469193293,50.2029816107823,-2.027852025085508,False,True,False,False,False,6.444560214109011,231.3402,206.00932500000002,0.0,0.0,0.0,0.0,0.8598182017303692,0.794436534881174,False,False,False,False,0.22485384361931895,0.23686414254959337,False,False,False,False,235750.0,255432.15423489385,False,False,False,False,13245.288673494462,False,False,False,False
2024-11-28 17:00:00+00:00,232.26,232.26,232.26,232.26,0.0,,,,,,,,233.27570454676612,232.91896983205137,230.02290546332569,226.91820910010568,224.38294395325445,217.65770926487403,212.0315433337502,209.60283955405626,207.24621833280946,201.73002851928518,,,233.27570454676612,232.91896983205137,226.91820910010568,217.65770926487403,201.73002851928518,,,,219.5787071900278,"rgba(0, 255, 255, 0.75)",7.7960223890189715,222.98075040590123,1.1902543542164494,48.70019709191625,-2.027852025085508,False,True,False,False,False,6.444560214109011,231.4048,206.26227500000002,0.0,0.0,0.0,0.0,0.8544148070166848,0.7996964169859594,False,False,False,False,0.2177362018195854,0.22730017218458937,False,False,False,False,235750.0,255127.00455683348,False,False,False,False,13039.935360727106,False,False,False,False
2024-11-29 17:00:00+00:00,237.36,237.775,237.23,237.68,2891.0,,,,,,,,233.3669872673248,232.93984690396348,230.0473974190121,226.94685650586877,224.4140951484681,217.69435607245083,212.06994656186816,209.6405596541759,207.28299942980217,201.7674724346633,,,233.3669872673248,232.93984690396348,226.94685650586877,217.69435607245083,201.7674724346633,,,,219.6170517397598,"rgba(0, 255, 0, 1.0)",7.783511561321157,223.01573883253468,1.8840161091732541,52.35811537723501,-2.027852025085508,False,False,True,False,True,9.461517766731333,231.58360000000002,206.529075,0.0,0.0,0.0,0.0,0.8516622493313486,0.801147296953854,False,False,False,False,0.27687267645376396,0.25208642431917666,False,False,False,False,238641.0,254871.40758696006,False,False,False,False,12882.587525677072,False,False,False,False
2024-12-02 17:00:00+00:00,241.92,242.2,241.28,241.65,19930.0,,,,,,,,234.43512013661376,233.20354504921772,230.3028785042654,227.21579694804782,224.6914169416092,217.9953602020061,212.37415595131972,209.9360776448529,207.56856227162248,202.05316036940212,,,234.43512013661376,233.20354504921772,227.21579694804782,217.9953602020061,202.05316036940212,,,,219.97760740189568,"rgba(0, 255, 0, 1.0)",7.894709824699766,223.35210132064924,2.317741764504515,57.1490938537521,2.1100940044486407,True,False,True,False,True,11.548572414627998,231.80989999999997,206.7999,0.0,0.0,0.0,0.0,0.8515255303956335,0.8046885400655961,False,False,False,False,0.33279301684699053,0.2924397205830836,False,False,False,False,258571.0,254928.76560886766,False,False,False,False,12991.849734581303,False,False,False,False
2024-12-03 17:00:00+00:00,244.53,244.95,243.39,243.88,18788.0,,,,,,,,235.47309345706893,233.50315448647797,230.5814955225734,227.50040667253762,224.980016291864,218.29988592552078,212.67791772606307,210.23007133744045,207.85179449287364,202.33458945759517,,,235.47309345706893,233.50315448647797,227.50040667253762,218.29988592552078,202.33458945759517,,,,220.34324253700152,"rgba(0, 255, 0, 1.0)",8.02831922151313,223.6997206495896,2.5136368888190432,61.44734201394958,5.952859060975619,True,False,True,False,True,12.685968094097852,232.06689999999998,207.07305,0.0,0.0,0.0,0.0,0.8466992872840301,0.800536661769527,False,False,False,False,0.34282825310426324,0.3176339868436734,False,False,False,False,277359.0,255276.52118082318,False,False,False,False,13081.712529393995,False,False,False,False
2024-12-04 17:00:00+00:00,254.44,254.47,253.34,253.67,21516.0,,,,,,,,237.4881336214668,234.12504976235246,231.10790653439986,227.99976119362634,225.46366694433817,218.7687183402324,213.12458357654626,210.655846857483,208.25669911335618,202.7265246302705,,,237.4881336214668,234.12504976235246,227.99976119362634,218.7687183402324,202.7265246302705,,,,220.9716890574072,"rgba(0, 255, 0, 1.0)",8.490469058764205,224.3110169456415,3.4578752776977555,67.60469330316681,11.422745353040959,True,False,True,False,True,17.317908159809313,232.6721,207.408325,0.0,0.0,0.0,0.0,0.8542434546881317,0.798599386488479,False,False,False,False,0.34282825329699823,0.33023112007033584,False,False,False,False,298875.0,255952.46658887243,False,False,False,False,13212.476676225097,False,False,False,False
2024-12-05 17:00:00+00:00,255.375,256.08,254.84,255.335,29591.0,,,,,,,,239.84032717841862,234.98496675005316,231.84218891466796,228.69683495184833,226.13881408864873,219.42202612189953,213.74669022923482,211.2491081329358,208.82110353481426,203.27239860665648,,,239.84032717841862,234.98496675005316,228.69683495184833,219.42202612189953,203.27239860665648,,,,221.80144585091776,"rgba(0, 255, 0, 1.0)",8.940942101235862,227.89149703585758,3.069419604042514,72.10674090704111,15.281888516355664,True,False,True,False,True,18.052518557445463,233.21489999999997,207.74575000000002,0.0,0.0,0.0,0.0,0.8572920127189028,0.7917161027003939,False,False,False,False,0.34282825332265615,0.33652968669649597,False,False,False,False,328466.0,257076.7074169519,False,False,False,False,13466.40727039215,False,False,False,False
2024-12-06 17:00:00+00:00,255.4,255.84,253.72,254.1,33676.0,,,,,,,,241.7515803955907,235.84480048511963,232.5969209115092,229.42390681079902,226.84943134396488,220.12055023121144,214.41853752121006,211.89256775871004,209.43558646610538,203.86995064968994,,,241.7515803955907,235.84480048511963,229.42390681079902,220.12055023121144,203.86995064968994,,,,222.62038325739104,"rgba(0, 255, 0, 1.0)",9.324130783341628,228.64136292103893,2.7304032590839604,73.8326325821079,16.696726277585043,True,False,True,False,True,17.164126585857733,233.7345,208.073575,0.0,0.0,0.0,0.0,0.8583518033447514,0.7920138436192533,False,False,False,False,0.33541567727612687,0.3359726819863114,False,False,False,False,294790.0,257661.40962754178,False,False,False,False,13779.734289455837,False,False,False,False
2024-12-09 17:00:00+00:00,254.395,254.59,251.82,252.42,27073.0,,,,,,,,242.80983925573554,236.42818937081546,233.12634925288017,229.94383325195128,227.3637180836775,220.63695617423534,214.92178931652901,212.37715393264372,209.90053388242995,204.3253917840094,,,242.80983925573554,236.42818937081546,229.94383325195128,220.63695617423534,204.3253917840094,,,,223.18337543049074,"rgba(0, 255, 0, 1.0)",9.560522000336217,229.13952241618136,2.435063439318472,73.24860274725788,16.696726277585043,True,False,True,False,True,15.958710353368105,234.19979999999998,208.38145,0.0,0.0,0.0,0.0,0.851452890753676,0.7964870940982701,False,False,False,False,0.3183809055062837,0.32717679374629755,False,False,False,False,267717.0,257817.31025347134,False,False,False,False,13985.83143225497,False,False,False,False
2024-12-10 17:00:00+00:00,252.33,252.82,251.365,251.545,15951.0,,,,,,,,243.29006906742976,236.73327992351855,233.40997341577756,230.22625683760444,227.6454846457424,220.92418648188843,215.20429687175795,212.65020839584994,210.16338513007105,204.5841749268591,,,243.29006906742976,236.73327992351855,230.22625683760444,220.92418648188843,204.5841749268591,,,,223.4831315696499,"rgba(0, 255, 0, 1.0)",9.777479037273261,229.40144350514458,2.2647511092011285,71.94728540418018,16.696726277585043,True,False,True,False,True,15.33082005567497,234.71450000000002,208.701325,0.0,0.0,0.0,0.0,0.8537708903068979,0.7977879064114253,False,False,False,False,0.30645576811511516,0.31681628093070635,False,False,False,False,251766.0,257723.49148985164,False,False,False,False,14016.29916198745,False,False,False,False
2024-12-11 17:00:00+00:00,250.73,250.9,249.06,249.26,46288.0,,,,,,,,244.14662288566348,237.43684458875427,234.0954714351744,230.9281308102452,228.35774336465002,221.6722663338942,215.95314713361853,213.3790068395117,210.8691617827831,205.28573270307984,,,244.14662288566348,237.43684458875427,230.9281308102452,221.6722663338942,205.28573270307984,,,,224.21241278773746,"rgba(0, 255, 0, 1.0)",9.89089686493527,230.00828926863696,1.94640698353789,68.76079691176407,16.696726277585043,True,False,True,False,False,13.699228694491833,235.2046,208.994325,0.0,0.0,0.0,0.0,0.8529156319954987,0.7994837857343822,False,False,False,False,0.28321778592473734,0.30001703342772185,False,False,False,False,205478.0,256913.48386985392,False,False,False,False,14516.63560908842,False,False,False,False
2024-12-12 17:00:00+00:00,253.255,254.69,253.255,253.94,42128.0,,,,,,,,245.20500085747707,238.2122062637111,234.82653184335874,231.65824774292486,229.0875427830981,222.41757726946642,216.68871524338815,214.09202049959904,211.55740287013373,205.96441798261466,,,245.20500085747707,238.2122062637111,231.65824774292486,222.41757726946642,205.96441798261466,,,,224.9709663355772,"rgba(0, 255, 0, 1.0)",10.144213279651431,230.74700277164357,2.2863278392302666,68.99045675522775,16.696726277585043,True,False,True,False,False,15.92911388356573,235.87420000000003,209.28635000000003,0.0,0.0,0.0,0.0,0.8530776331130979,0.7964195491643998,False,False,False,False,0.3264304500793951,0.3132237417535585,False,False,False,False,247606.0,256769.1817943523,False,False,False,False,14944.718777939763,False,False,False,False
2024-12-13 17:00:00+00:00,252.56,253.445,252.55,253.33,16935.0,,,,,,,,245.53335630838828,238.48797181265385,235.0930301779569,231.92813120273888,229.3596567092528,222.69973263219916,216.96985750211846,214.3656490497106,211.8224692181403,206.2271825241667,,,245.53335630838828,238.48797181265385,231.92813120273888,222.69973263219916,206.2271825241667,,,,225.2487037137326,"rgba(0, 255, 0, 1.0)",10.367717136892956,231.01056769947624,2.152781755696371,68.5232838507807,16.696726277585043,True,False,True,False,False,15.491308258539519,236.52700000000002,209.588725,0.0,0.0,0.0,0.0,0.8530826994580673,0.7974191353374325,False,False,False,False,0.3157740704172926,0.3144989060854255,False,False,False,False,230671.0,256364.55882079646,False,False,False,False,14975.575851149999,False,False,False,False
2024-12-16 17:00:00+00:00,252.84,253.89,252.155,252.965,34786.0,,,,,,,,246.1207194324016,239.01971919921655,235.61372656413667,232.4590850669147,229.8973168514392,223.26138732790972,217.53230732550978,214.91434768891156,212.3551103455302,206.75665205802014,,,246.1207194324016,239.01971919921655,232.4590850669147,223.26138732790972,206.75665205802014,,,,225.79303718599903,"rgba(0, 255, 0, 1.0)",10.557414282546954,231.52433669608504,2.0308631195196827,67.8126776880045,16.696726277585043,True,False,True,False,False,15.226063176478608,237.22350000000003,209.90404999999998,0.0,0.0,0.0,0.0,0.85233226450481,0.7946034242845911,False,False,False,False,0.3147594646993433,0.3146291853923844,False,False,False,False,195885.0,255426.89124217947,False,False,False,False,15282.714210046897,False,False,False,False
2024-12-17 17:00:00+00:00,251.47,251.59,250.58,251.365,70787.0,,,,,,,,246.8183441188334,239.8632198746779,236.48310143886877,233.37195648998903,230.8385312634463,224.27603116119576,218.56811783061372,215.9328802239089,213.35073808826837,207.75681444917615,,,246.8183441188334,239.8632198746779,233.37195648998903,224.27603116119576,207.75681444917615,,,,226.7259734938978,"rgba(0, 255, 0, 1.0)",10.624332989343916,232.36653415271414,1.7882031621506136,65.56073168022618,21.008889537805842,True,False,True,False,False,14.058403131960262,237.7177,210.19192499999997,0.0,0.0,0.0,0.0,0.8474757281553401,0.7987621359223303,False,False,False,False,0.292613279110258,0.3036212322513212,False,False,False,False,125098.0,253406.28827718442,False,False,False,False,16143.245772681828,False,False,False,False
2024-12-18 17:00:00+00:00,252.285,253.49,244.7,244.88,28685.0,,,,,,,247.68999999999997,246.86448667033298,240.07723531723872,236.7311491898148,233.6494210821788,231.13523335712839,224.61586952558145,218.92694302086082,216.29025739546083,213.70392754385514,208.1178636368984,,,246.86448667033298,240.07723531723872,233.6494210821788,224.61586952558145,208.1178636368984,,,,228.89112606721366,"rgba(38, 166, 154, 1.0)",10.525297330759532,234.53740849211945,0.9826412673070011,58.6021682656905,14.347477822237963,False,False,True,False,False,9.533817467687495,238.04049999999998,210.45372500000002,0.0,0.0,0.0,0.0,0.8350022132098721,0.8004641759083135,False,False,False,False,0.27025244160631307,0.2869368369288171,False,False,False,False,96413.0,250972.2838077707,False,False,False,False,16337.691574655753,False,False,False,False
2024-12-19 17:00:00+00:00,245.91,246.69,244.91,245.88,72200.0,,,,,,,246.3564750293238,246.7424645618172,240.447457752207,237.2111202187789,234.21575498013016,231.75867704817216,225.36344280092808,219.7360937730662,217.10382828042367,214.5145371047064,208.9569082462517,,,246.7424645618172,240.447457752207,234.21575498013016,225.36344280092808,208.9569082462517,,,,229.30970543598232,"rgba(38, 166, 154, 1.0)",10.35099782673157,234.85343970272058,1.0652654441490848,54.78268450805156,10.870307145440421,False,True,True,False,False,10.053008157364562,238.4627,210.731525,0.0,0.0,0.0,0.0,0.8381293670673685,0.8159090091925647,False,False,False,False,0.22821553102316638,0.25757618397599175,False,False,False,False,168613.0,249695.39568671997,False,False,False,False,17203.77387582388,False,False,False,False
2024-12-20 17:00:00+00:00,247.09,250.18,246.91,247.64,47754.0,,,,,,,246.96267549790656,246.85075929597014,240.76592269349086,237.58318901838143,234.63437587932268,232.20873023200858,225.88465604465063,220.29219478371246,217.66098968258433,215.0682488628812,209.52669520029613,,,246.85075929597014,240.76592269349086,234.63437587932268,225.88465604465063,209.52669520029613,,,,229.7671306537459,"rgba(0, 255, 255, 0.75)",10.151906720565135,235.2317695858709,1.2222561490831305,53.66153295845783,9.836846217049,False,True,True,False,False,10.965047478905642,238.85170000000002,211.02972499999998,0.0,0.0,0.0,0.0,0.8401188208942713,0.8108567800975006,False,False,False,False,0.25684903029843476,0.2572126071372133,False,False,False,False,216367.0,249178.67637374756,False,False,False,False,17677.420792477773,False,False,False,False
2024-12-23 17:00:00+00:00,245.64,245.64,245.64,245.64,0.0,,,,,,,246.96267549790656,246.85075929597014,240.76592269349086,237.58318901838143,234.63437587932268,232.20873023200858,225.88465604465063,220.29219478371246,217.66098968258433,215.0682488628812,209.52669520029613,,,246.85075929597014,240.76592269349086,234.63437587932268,225.88465604465063,209.52669520029613,,,,229.7671306537459,"rgba(38, 166, 154, 1.0)",9.966208897709558,235.2317695858709,1.0443520220132172,51.307790126074565,7.527587135129892,False,True,False,False,False,9.587670439939185,239.12689999999998,211.32497499999997,0.0,0.0,0.0,0.0,0.8349684779345544,0.8183848694085865,False,False,False,False,0.22187382662088215,0.23954321687904773,False,False,False,False,216367.0,248669.96821291425,False,False,False,False,17403.35225305951,False,False,False,False
2024-12-24 17:00:00+00:00,253.375,254.045,253.13,253.71,9388.0,,,,,,,247.35866602964475,246.94555421305012,240.86839549614845,237.68887019162182,234.74515974476955,232.32307965503065,226.00834993222244,220.4195494367255,217.78706093355905,215.19229545650538,209.65208191474593,,,246.94555421305012,240.86839549614845,234.74515974476955,226.00834993222244,209.65208191474593,,,,229.90809663672943,"rgba(0, 255, 0, 1.0)",9.924576772694607,235.35848966242506,1.8490975240440766,55.05107439262241,7.527587135129892,False,True,True,False,True,13.635879294789987,239.6083,211.650025,0.0,0.0,0.0,0.0,0.8358276160345056,0.8207789745595019,False,False,False,False,0.3191094074034371,0.27932631214124237,False,False,False,False,225755.0,248314.69738790783,False,False,False,False,17279.083225880295,False,False,False,False
2024-12-25 17:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,,,,247.35866602964475,246.94555421305012,240.86839549614845,237.68887019162182,234.74515974476955,232.32307965503065,226.00834993222244,220.4195494367255,217.78706093355905,215.19229545650538,209.65208191474593,,,246.94555421305012,240.86839549614845,234.74515974476955,226.00834993222244,209.65208191474593,,,,229.90809663672943,"rgba(0, 255, 0, 1.0)",9.955566315265532,235.35848966242506,1.843341680064484,57.54659723698764,1.0796299893145829,False,False,True,False,True,13.635879294789998,240.09149999999997,211.96657499999998,0.0,0.0,0.0,0.0,0.8357839048685752,0.8250005957629346,False,False,False,False,0.3206502756681536,0.29998829390469794,False,False,False,False,225755.0,247964.93463770772,False,False,False,False,17011.19046268835,False,False,False,False
2024-12-26 17:00:00+00:00,254.27,254.365,253.225,253.765,26589.0,,,,,,,248.28420766166894,247.20616287023833,241.15341399627496,237.98363626209965,235.05457211682346,232.64275024340074,226.3547223819386,220.7767002163735,218.1409149199467,215.54074666549397,210.00461936355487,,,247.20616287023833,241.15341399627496,235.05457211682346,226.3547223819386,210.00461936355487,,,,230.28567697252853,"rgba(0, 255, 0, 1.0)",10.036105353056513,237.76387890389748,1.5943556323100314,59.24234392769122,2.8048556819567594,False,False,True,False,True,13.66281721875146,240.5893,212.26087500000003,0.0,0.0,0.0,0.0,0.8374234596249523,0.81913748564868,False,False,False,False,0.3217203151749992,0.3108543045398486,False,False,False,False,252344.0,248032.82712394482,False,False,False,False,17159.68363380946,False,False,False,False
2024-12-27 17:00:00+00:00,249.43,250.425,249.23,249.97,31941.0,,,,,,,248.5188410287669,247.3229779357018,241.3786327087683,238.23960311716013,235.33835427422366,232.9456650512393,226.7018546328046,221.1461197136736,218.5112719892471,215.90915184680662,210.38357806996754,,,247.3229779357018,241.3786327087683,235.33835427422366,226.7018546328046,210.38357806996754,,,,230.58145912439633,"rgba(0, 255, 255, 0.75)",10.023278659704216,237.8639638567755,1.2077920363417025,56.90301306805134,2.8048556819567594,False,False,True,False,True,11.004577226468008,240.9797,212.533775,0.0,0.0,0.0,0.0,0.8362847592632107,0.8213261266386938,False,False,False,False,0.27248288440156077,0.2916685944707047,False,False,False,False,220403.0,247604.4577111705,False,False,False,False,17388.851329409314,False,False,False,False
2024-12-30 17:00:00+00:00,248.73,250.075,248.72,248.75,20675.0,,,,,,,248.57660692908212,247.37418704300651,241.50691605657073,238.38996542813214,235.507831633786,233.12832402297462,226.91457691799533,221.37462904164326,218.74122684759587,216.1386477046274,210.62081654121303,,,247.37418704300651,241.50691605657073,235.507831633786,226.91457691799533,210.62081654121303,,,,230.752157106057,"rgba(0, 255, 255, 0.75)",10.0169507700558,237.95517951633167,1.0776553395807693,54.35644547849642,2.8048556819567594,False,True,True,False,False,10.166959654937784,241.36260000000001,212.80092499999998,0.0,0.0,0.0,0.0,0.8336676217765044,0.8221704871060177,False,False,False,False,0.2672269790295696,0.27944778675013715,False,False,False,False,199728.0,246862.18704898178,False,False,False,False,17439.79937081382,False,False,False,False
2024-12-31 17:00:00+00:00,248.43,248.53,246.0,246.19,14514.0,,,,,,,248.48032928030636,247.36531623602008,241.5685242599591,238.47133898836185,235.60496248745815,233.23628928101218,227.0465072468842,221.51988838958474,218.88869610725902,216.2869106252093,210.77590998660162,,,247.36531623602008,241.5685242599591,235.60496248745815,227.0465072468842,210.77590998660162,,,,230.84042480805968,"rgba(38, 166, 154, 1.0)",9.932850254139687,237.9762195306364,0.826930866690592,50.72029333558771,7.177877462581769,False,True,False,False,False,8.427213005905301,241.63920000000002,213.04857499999997,0.0,0.0,0.0,0.0,0.8286798719013169,0.8264737279089082,False,False,False,False,0.24136721940190414,0.2604075030760207,False,False,False,False,185214.0,245906.4012032611,False,False,False,False,17394.438140258568,False,False,False,False
2025-01-01 17:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,,248.48032928030636,247.36531623602008,241.5685242599591,238.47133898836185,235.60496248745815,233.23628928101218,227.0465072468842,221.51988838958474,218.88869610725902,216.2869106252093,210.77590998660162,,,247.36531623602008,241.5685242599591,235.60496248745815,227.0465072468842,210.77590998660162,,,,230.84042480805968,"rgba(38, 166, 154, 1.0)",9.833250396504297,237.9762195306364,0.8353067539380044,48.29619190698192,4.796014946350844,False,True,False,True,False,8.42721300590529,241.87199999999996,213.29395,0.0,0.0,0.0,0.0,0.8279264214046825,0.8338628762541811,False,False,False,False,0.22845233273007803,0.24442991790304935,False,False,False,False,185214.0,244965.4337427454,False,False,False,False,17124.75692878169,False,False,False,False
2025-01-02 17:00:00+00:00,244.12,244.405,242.03,242.92,25633.0,,,,,,,247.98481937469433,247.22761408674947,241.59913623032736,238.54845225872134,235.71635521873839,233.37117849690833,227.23166065846746,221.73474637063876,219.11069293000062,216.51332744935436,211.0182220291857,,,247.22761408674947,241.59913623032736,235.71635521873839,227.23166065846746,211.0182220291857,,,,230.91420046398054,"rgba(38, 166, 154, 1.0)",9.808900134410502,237.90250966157345,0.5115242554896379,44.359210556170005,1.0197717129652872,False,True,False,True,False,6.22054795875091,241.9662,213.53345000000002,0.0,0.0,0.0,0.0,0.8267048164043873,0.8341797806390086,False,False,False,False,0.1931141429334317,0.21877203041824053,False,False,False,False,159581.0,243641.64407231525,False,False,False,False,17256.667674071898,False,False,False,False
2025-01-03 17:00:00+00:00,241.9,241.9,240.77,241.35,14730.0,,,,,,241.33999999999997,247.6497451750317,247.11992158596362,241.59622790609438,238.5748206474527,235.76386235179643,233.43319889764516,227.32444614900356,221.84618331468883,219.22711853255683,216.63313548185877,211.14820745136788,,,247.11992158596362,241.59622790609438,235.76386235179643,227.32444614900356,211.14820745136788,,,,231.80473895778832,"rgba(38, 166, 154, 0.5)",9.767453208957832,239.0185233771678,0.23869851976295756,40.765704172699536,-2.3779340832770828,False,True,False,True,False,5.181516326534222,242.0386,213.7651,0.0,0.0,0.0,0.0,0.8241422154257863,0.836770046831693,False,False,False,False,0.17098348873674288,0.1948777595774917,False,False,False,False,144851.0,242110.0061797212,False,False,False,False,17217.494531838223,False,False,False,False
