date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_596,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_183,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_779,aVWAP_OB_bull_758,aVWAP_OB_bull_527,aVWAP_OB_bull_496,aVWAP_OB_bull_443,aVWAP_OB_bull_163,aVWAP_OB_bear_840,aVWAP_OB_bear_721,aVWAP_OB_bear_229,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.98751606425703,32.48466516177577,32.48466516177577,32.48466516177577,32.48466516177577,32.47310068931561,31.815159835176754,31.48535234024809,31.22282983620277,30.978041843914703,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.810709059829048,31.168411086717885,32.033322367530396,32.70016858548005,32.781445771144284,33.07408780386669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,31.752997793597267,31.365721135029347,31.00098463134332,30.79093676122931,,,32.665894479385045,31.900466949113937,31.00098463134332,33.184925580783556,,,32.70016858548005,31.67150642008206,31.60959852246815,31.57950029161637,"rgba(38, 166, 154, 1.0)",0.9095481355106226,32.41708419226315,0.38801223811945756,52.893039114589655,8.494580466396897,False,True,False,False,False,9.996332703008399,32.379400000000004,31.788425000000004,0.0,0.0,0.0,0.0,1.0560884070058383,0.9009591326105085,False,False,False,False,0.3004088628420139,0.30847307171582194,False,False,False,False,-2028.0,-3569.580077584123,False,False,False,False,97.0544104534206,False,False,False,False
2025-05-06 19:00:00+00:00,32.77,32.875,32.77,32.875,0.0,,,,,,,,,,,,,,,,,,,,32.98751606425703,32.48466516177577,32.48466516177577,32.48466516177577,32.48466516177577,32.47310068931561,31.815159835176754,31.48535234024809,31.22282983620277,30.978041843914703,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.810709059829048,31.168411086717885,32.033322367530396,32.70016858548005,32.781445771144284,33.07408780386669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,31.752997793597267,31.365721135029347,31.00098463134332,30.79093676122931,,,32.665894479385045,31.900466949113937,31.00098463134332,33.184925580783556,,,32.70016858548005,31.67150642008206,31.60959852246815,31.57950029161637,"rgba(38, 166, 154, 1.0)",0.900431112961578,32.41708419226315,0.5085517383231435,53.27900681920664,8.494580466396897,False,True,True,False,False,11.067153312567868,32.3909,31.78545,0.0,0.0,0.0,0.0,1.0558438862362467,0.8970313473116046,False,False,False,False,0.30748028521504195,0.307976678465432,False,False,False,False,-2028.0,-3545.6796112649895,False,False,False,False,95.5496909115071,False,False,False,False
2025-05-07 14:00:00+00:00,32.875,32.875,32.875,32.875,0.0,,,,,,,,,,,,,,,,,,,,32.98751606425703,32.48466516177577,32.48466516177577,32.48466516177577,32.48466516177577,32.47310068931561,31.815159835176754,31.48535234024809,31.22282983620277,30.978041843914703,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.810709059829048,31.168411086717885,32.033322367530396,32.70016858548005,32.781445771144284,33.07408780386669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,31.752997793597267,31.365721135029347,31.00098463134332,30.79093676122931,,,32.665894479385045,31.900466949113937,31.00098463134332,33.184925580783556,,,32.70016858548005,31.67150642008206,31.60959852246815,31.57950029161637,"rgba(38, 166, 154, 1.0)",0.8900555555087144,32.41708419226315,0.514480028693411,53.53631862228464,8.494580466396897,False,True,True,False,False,11.067153312567857,32.4078,31.782474999999998,0.0,0.0,0.0,0.0,1.0614797540809837,0.9160483358066567,False,False,False,False,0.3161411953805608,0.31205893692299636,False,False,False,False,-2028.0,-3522.1496948112685,False,False,False,False,94.06830035473955,False,False,False,False
2025-05-07 15:00:00+00:00,32.875,32.875,32.875,32.875,0.0,,,,,,,,,,,,,,,,,,,,32.98751606425703,32.48466516177577,32.48466516177577,32.48466516177577,32.48466516177577,32.47310068931561,31.815159835176754,31.48535234024809,31.22282983620277,30.978041843914703,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.763116348931245,30.810709059829048,31.168411086717885,32.033322367530396,32.70016858548005,32.781445771144284,33.07408780386669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,31.752997793597267,31.365721135029347,31.00098463134332,30.79093676122931,,,32.665894479385045,31.900466949113937,31.00098463134332,33.184925580783556,,,32.70016858548005,31.67150642008206,31.60959852246815,31.57950029161637,"rgba(38, 166, 154, 1.0)",0.8783768661109824,32.41708419226315,0.521320432497588,53.70785982433664,8.494580466396897,False,True,True,False,False,11.067153312567857,32.4211,31.7795,0.0,0.0,0.0,0.0,1.0478325859491777,0.9154388212684176,False,False,False,False,0.3161411953805608,0.31410006615177855,False,False,False,False,-2028.0,-3498.984583263807,False,False,False,False,92.60987709342575,False,False,False,False
2025-05-07 16:00:00+00:00,32.875,33.24,32.875,33.24,199.0,,,,,,,,,,,,,,,,,,,,33.001519634211945,32.50753006950741,32.50753006950741,32.50753006950741,32.50753006950741,32.49596823983378,31.848053230170812,31.518538943355114,31.25606084632778,31.01168997208616,30.795165595368335,30.795165595368335,30.795165595368335,30.795165595368335,30.795165595368335,30.795165595368335,30.841687016549727,31.191790885903067,32.04202133945718,32.70295934223177,32.783654760727984,33.07435994518968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11833333333334,33.11833333333334,32.6883192195932,31.93271221394359,31.786107929157527,31.39919554019899,31.03493728176202,30.824657323140393,,,32.6883192195932,31.93271221394359,31.03493728176202,33.18452574198675,,,32.70295934223177,31.93274392546071,31.63557016501835,31.9878245218078,"rgba(0, 255, 255, 0.75)",0.871101001580749,32.62832757405734,0.7021831278263823,59.97928584886805,4.48257709341857,False,True,True,False,True,14.733871191766625,32.4484,31.7794,0.0,0.0,0.0,0.0,1.048181818181818,0.9024999999999997,False,False,False,False,0.3428282376773691,0.3284641519145738,False,False,False,False,-1829.0,-3473.0933494147557,False,False,False,False,94.2593363632951,False,False,False,False
2025-05-07 17:00:00+00:00,33.24,33.24,33.24,33.24,0.0,,,,,,,,,,,,,,,,,,,,33.001519634211945,32.50753006950741,32.50753006950741,32.50753006950741,32.50753006950741,32.49596823983378,31.848053230170812,31.518538943355114,31.25606084632778,31.01168997208616,30.795165595368335,30.795165595368335,30.795165595368335,30.795165595368335,30.795165595368335,30.795165595368335,30.841687016549727,31.191790885903067,32.04202133945718,32.70295934223177,32.783654760727984,33.07435994518968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11833333333334,33.11833333333334,32.6883192195932,31.93271221394359,31.786107929157527,31.39919554019899,31.03493728176202,30.824657323140393,,,32.6883192195932,31.93271221394359,31.03493728176202,33.18452574198675,,,32.70295934223177,31.93274392546071,31.63557016501835,31.9878245218078,"rgba(0, 255, 255, 0.75)",0.8482914359819897,32.62832757405734,0.7210640117268038,64.160236531889,8.319242504660522,True,False,True,False,True,14.733871191766625,32.4752,31.779275,0.0,0.0,0.0,0.0,1.0647727272727274,0.8984090909090907,False,False,False,False,0.3428282383403511,0.3356461951274624,False,False,False,False,-1829.0,-3447.603530043984,False,False,False,False,92.79795130339906,False,False,False,False
2025-05-07 18:00:00+00:00,33.24,33.24,32.94,32.94,200.0,,,,,,,,,,,,,,,,,,,,33.00525740650802,32.52616418780986,32.52616418780986,32.52616418780986,32.52616418780986,32.51467956434509,31.877542264555505,31.54899252735521,31.286948893313706,31.043239358116864,30.825452082209022,30.825452082209022,30.825452082209022,30.825452082209022,30.825452082209022,30.825452082209022,30.870951033901303,31.213797305074312,32.049998467953586,32.70520493259601,32.78533301690182,33.07414885011571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07906850459483,33.07906850459483,32.70500632661131,31.9614132970451,31.815941192798793,31.43009872241579,31.066738435104412,30.856452697045803,,,32.70500632661131,31.9614132970451,31.066738435104412,33.183658838936715,,,32.70520493259601,31.951300430503135,31.65869904991066,31.999223460026357,"rgba(38, 166, 154, 1.0)",0.8178132234615014,32.63638048862411,0.37125776725738885,59.81944673750488,8.319242504660522,False,True,True,False,False,10.535543698292201,32.496,31.777600000000003,0.0,0.0,0.0,0.0,1.0504484304932735,0.8997757847533631,False,False,False,False,0.31890146197763314,0.3272738285525478,False,False,False,False,-2029.0,-3425.6096768650073,False,False,False,False,94.45999857001303,False,False,False,False
2025-05-07 19:00:00+00:00,32.94,32.94,32.78,32.915,508.0,,,,,,,,,,,,,,,,,,,,32.98013959226075,32.55491268948524,32.55491268948524,32.55491268948524,32.55491268948524,32.543896093626444,31.936713803538183,31.613307301587298,31.353987892860104,31.112985560377073,30.89347084529089,30.89347084529089,30.89347084529089,30.89347084529089,30.89347084529089,30.89347084529089,30.936605824534286,31.262660887989977,32.06648145246582,32.708086057786815,32.786854225027106,33.07114013066361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.96663910327086,32.96663910327086,32.72364916366716,32.018051840142675,31.876485864931567,31.496217459033577,31.136893200182957,30.92756779524106,,,32.72364916366716,32.018051840142675,31.136893200182957,33.179076836725656,,,32.708086057786815,31.982988311125666,31.704767014835653,32.01401794121759,"rgba(38, 166, 154, 1.0)",0.7864121228891677,32.63609356986069,0.35465682944286925,56.46705034206194,13.082895115406089,False,True,True,False,False,10.196594335458567,32.5135,31.7758,0.0,0.0,0.0,0.0,1.0915657036346693,0.9098322460391426,False,False,False,False,0.28287838928775283,0.3050761089201503,False,False,False,False,-2537.0,-3411.832782650046,False,False,False,False,100.87147146040041,False,False,False,False
2025-05-08 14:00:00+00:00,32.915,33.215,32.915,33.175,85.0,,,,,,,,,,,,,,,,,,,,32.9840346907994,32.56228017332488,32.56228017332488,32.56228017332488,32.56228017332488,32.55129473574698,31.948125696285203,31.625259171783966,31.36622049297321,31.125552499194605,30.90564549955676,30.90564549955676,30.90564549955676,30.90564549955676,30.90564549955676,30.90564549955676,30.948389788905242,31.27164970289438,32.06991671221468,32.7091789443882,32.787713484469,33.07121841091703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.97820900537634,32.97820900537634,32.7303320854132,32.0291370802744,31.888058302774382,31.508388631228442,31.14954227574541,30.940287949706313,,,32.7303320854132,32.0291370802744,31.14954227574541,33.17888294633035,,,32.7091789443882,31.993153165754556,31.714130806291298,32.025270541986856,"rgba(0, 255, 255, 0.75)",0.7541308642141481,32.644298788459686,0.7037256220687046,58.24088500677524,13.082895115406089,False,True,True,False,False,12.811786151474575,32.538000000000004,31.7753,0.0,0.0,0.0,0.0,1.1316101493953048,0.8477590704292147,False,False,False,False,0.31494844293665597,0.31001227592840314,False,False,False,False,-2452.0,-3396.951654236867,False,False,False,False,100.62540213543296,False,False,False,False
2025-05-08 15:00:00+00:00,33.175,33.175,33.175,33.175,0.0,,,,,,,,,,,,,,,,,,,,32.9840346907994,32.56228017332488,32.56228017332488,32.56228017332488,32.56228017332488,32.55129473574698,31.948125696285203,31.625259171783966,31.36622049297321,31.125552499194605,30.90564549955676,30.90564549955676,30.90564549955676,30.90564549955676,30.90564549955676,30.90564549955676,30.948389788905242,31.27164970289438,32.06991671221468,32.7091789443882,32.787713484469,33.07121841091703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.97820900537634,32.97820900537634,32.7303320854132,32.0291370802744,31.888058302774382,31.508388631228442,31.14954227574541,30.940287949706313,,,32.7303320854132,32.0291370802744,31.14954227574541,33.17888294633035,,,32.7091789443882,31.993153165754556,31.714130806291298,32.025270541986856,"rgba(0, 255, 255, 0.75)",0.7216013972939567,32.644298788459686,0.7354492570697184,59.42344144991744,13.082895115406089,False,True,True,False,False,12.811786151474575,32.5619,31.7748,0.0,0.0,0.0,0.0,1.170873786407767,0.8133495145631068,False,False,False,False,0.3322257839107328,0.321119029919568,False,False,False,False,-2452.0,-3382.3012409928842,False,False,False,False,99.06531838139524,False,False,False,False
2025-05-08 16:00:00+00:00,33.175,33.42,33.175,33.42,42.0,,,,,,,,,,,,,,,,,,,,32.98955827765405,32.56741312335958,32.56741312335958,32.56741312335958,32.56741312335958,32.55641963824289,31.954822418473075,31.63202957874596,31.373017533781937,31.132440277674842,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.9548000085148,31.27662909209117,32.07199316599107,32.71004099653108,32.78845508380367,33.071556439382526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99283687943263,32.99283687943263,32.73559725085911,32.035721470482585,31.894795560963022,31.515217996564182,31.15648294954071,30.947200640585677,,,32.73559725085911,32.035721470482585,31.15648294954071,33.17908004198795,,,32.71004099653108,32.00015697044008,31.71974660849645,32.033836203482565,"rgba(0, 255, 0, 1.0)",0.6864505913861717,32.737922728380305,0.9936290829648154,63.04060539800304,13.082895115406089,False,False,True,False,True,15.180376621733231,32.5907,31.772675,0.0,0.0,0.0,0.0,1.1569290197971993,0.7986479961371317,False,False,False,False,0.3428282382526531,0.3319736340861105,False,False,False,False,-2410.0,-3367.2268031480335,False,False,False,False,98.18058476307903,False,False,False,False
2025-05-08 17:00:00+00:00,33.42,33.42,33.42,33.42,0.0,,,,,,,,,,,,,,,,,,,,32.98955827765405,32.56741312335958,32.56741312335958,32.56741312335958,32.56741312335958,32.55641963824289,31.954822418473075,31.63202957874596,31.373017533781937,31.132440277674842,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.9548000085148,31.27662909209117,32.07199316599107,32.71004099653108,32.78845508380367,33.071556439382526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99283687943263,32.99283687943263,32.73559725085911,32.035721470482585,31.894795560963022,31.515217996564182,31.15648294954071,30.947200640585677,,,32.73559725085911,32.035721470482585,31.15648294954071,33.17908004198795,,,32.71004099653108,32.00015697044008,31.71974660849645,32.033836203482565,"rgba(0, 255, 0, 1.0)",0.6619676647610488,32.737922728380305,1.0303785334679558,65.4520480300601,8.70001006509169,True,False,True,False,True,15.180376621733231,32.6193,31.77055,0.0,0.0,0.0,0.0,1.166103331723805,0.7947851279575082,False,False,False,False,0.34282823867346834,0.3374009363797894,False,False,False,False,-2410.0,-3352.3860775178314,False,False,False,False,96.65840515434911,False,False,False,False
2025-05-08 18:00:00+00:00,33.42,33.42,33.42,33.42,0.0,,,,,,,,,,,,,,,,,,,,32.98955827765405,32.56741312335958,32.56741312335958,32.56741312335958,32.56741312335958,32.55641963824289,31.954822418473075,31.63202957874596,31.373017533781937,31.132440277674842,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.912254781464945,30.9548000085148,31.27662909209117,32.07199316599107,32.71004099653108,32.78845508380367,33.071556439382526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.99283687943263,32.99283687943263,32.73559725085911,32.035721470482585,31.894795560963022,31.515217996564182,31.15648294954071,30.947200640585677,,,32.73559725085911,32.035721470482585,31.15648294954071,33.17908004198795,,,32.71004099653108,32.00015697044008,31.71974660849645,32.033836203482565,"rgba(0, 255, 0, 1.0)",0.6392250234703231,32.737922728380305,1.0670378138777032,67.05967645143147,10.413273121423899,True,False,True,False,True,15.18037662173322,32.6487,31.768424999999997,0.0,0.0,0.0,0.0,1.166103331723805,0.7947851279575082,False,False,False,False,0.34282823867346834,0.3401145875266289,False,False,False,False,-2410.0,-3337.77544065709,False,False,False,False,95.15982522947547,False,False,False,False
2025-05-08 19:00:00+00:00,33.42,33.42,33.03,33.115,454.0,,,,,,,,,,,,,,,,,,,,33.01822532825075,32.60884430727023,32.60884430727023,32.60884430727023,32.60884430727023,32.59797363847045,32.01587266979179,31.695792948891494,31.438219541139244,31.19936330393633,30.97719160434864,30.97719160434864,30.97719160434864,30.97719160434864,30.97719160434864,30.97719160434864,31.01773205899997,31.32515384472026,32.09140405974723,32.71702157070757,32.794193269696784,33.073132300924414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.05248431899642,33.05248431899642,32.774349547511314,32.095151996971424,31.956645602948925,31.580096230497666,31.22382071684065,31.014923899538516,,,32.774349547511314,32.095151996971424,31.22382071684065,33.17920205041822,,,32.71702157070757,32.05525822502798,31.770764290991394,32.09374457903767,"rgba(0, 255, 255, 0.75)",0.6073999528339664,32.83939085491373,0.4537523320513154,61.5147063556679,10.413273121423899,False,False,True,False,False,10.855198297519063,32.6742,31.764775000000004,0.0,0.0,0.0,0.0,1.1445497630331753,0.7985781990521325,False,False,False,False,0.3124299619046974,0.3262722747156631,False,False,False,False,-2864.0,-3330.4300849879874,False,False,False,False,100.7232387918092,False,False,False,False
2025-05-09 14:00:00+00:00,33.115,33.27,33.115,33.27,300.0,,,,,,,,,,,,,,,,,,,,33.03563611755607,32.634582864114115,32.634582864114115,32.634582864114115,32.634582864114115,32.62380760688506,32.053953341074646,31.735926690683304,31.479489567233387,31.241876886362043,31.018660951088627,31.018660951088627,31.018660951088627,31.018660951088627,31.018660951088627,31.018660951088627,31.05795507626068,31.356384123318296,32.10420522529345,32.72181010602733,32.79817730185569,33.074415637981325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.08031133482476,33.08031133482476,32.79811741613133,32.132159619256825,31.995288412455338,31.621024872307352,31.266563325951857,31.058060341077177,,,32.79811741613133,32.132159619256825,31.266563325951857,33.17954004952206,,,32.72181010602733,32.088909011262885,31.803067095184122,32.128979582103675,"rgba(0, 255, 0, 1.0)",0.5744494269682436,32.86232107191302,0.709686369152767,60.115666937610214,16.98977361222505,False,True,True,False,False,12.411844474252192,32.7023,31.7615,0.0,0.0,0.0,0.0,1.1474947071277348,0.8071042107739352,False,False,False,False,0.3037641177930771,0.3150181962543701,False,False,False,False,-2564.0,-3318.5474480114294,False,False,False,False,103.81280098108346,False,False,False,False
2025-05-09 15:00:00+00:00,33.27,33.3,33.27,33.3,200.0,,,,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,32.11200505590553,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5375836159558259,32.880261351131686,0.7807876512791665,59.60104417170341,16.255916782072262,False,True,True,False,False,12.71038792577443,32.7305,31.758375,0.0,0.0,0.0,0.0,1.1711758584807495,0.8925598335067638,False,False,False,False,0.31953288478532565,0.31727554051984785,False,False,False,False,-2364.0,-3303.748262770942,False,False,False,False,105.30407538447751,False,False,False,False
2025-05-09 16:00:00+00:00,33.3,33.3,33.275,33.275,0.0,,,,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,32.11200505590553,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5079266102907348,32.880261351131686,0.7771568586303554,58.73453320211346,15.069552203909126,False,True,True,False,False,12.356063469110989,32.7561,31.752974999999996,0.0,0.0,0.0,0.0,1.130910084722602,0.8871276305001367,False,False,False,False,0.31996117606305885,0.31861835829145335,False,False,False,False,-2364.0,-3289.178522262865,False,False,False,False,103.67145406068717,False,False,False,False
2025-05-09 17:00:00+00:00,33.275,33.35,33.275,33.35,0.0,,,,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,32.11200505590553,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5167752748387623,32.880261351131686,0.9089805022403152,59.34612141378716,15.069552203909126,False,True,True,False,False,13.121283924802981,32.7851,31.7465,0.0,0.0,0.0,0.0,1.1216657593903103,0.8535655960805657,False,False,False,False,0.3242503684201759,0.32143436335581466,False,False,False,False,-2364.0,-3274.8346692045257,False,False,False,False,102.06414469540519,False,False,False,False
2025-05-09 18:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,33.04958150584796,32.652529664110986,32.652529664110986,32.652529664110986,32.652529664110986,32.641803079416526,32.07950997622248,31.762765017413578,31.50704680365297,31.27023049768118,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.04633826844574,31.084826140171344,31.377417690996765,32.11311762495303,32.72540544816023,32.80123799448213,33.075678469964565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.101406773977196,33.101406773977196,32.815067195037905,32.15704603259897,32.0211955977989,31.648367190913063,31.29506444115783,31.086815039079276,,,32.815067195037905,32.15704603259897,31.29506444115783,33.18017247795718,,,32.72540544816023,32.11200505590553,31.824992602581723,32.15329613056754,"rgba(0, 255, 0, 1.0)",0.5251588519865324,32.880261351131686,0.8944696392175855,59.75384688823628,15.069552203909126,False,True,True,False,False,13.12128392480297,32.814099999999996,31.740024999999996,0.0,0.0,0.0,0.0,1.1257485029940122,0.8535655960805657,False,False,False,False,0.3307058972734361,0.3260701303146254,False,False,False,False,-2364.0,-3260.7132014649205,False,False,False,False,100.48175485516634,False,False,False,False
2025-05-09 19:00:00+00:00,33.35,33.49,33.35,33.49,62.0,,,,,,,,,,,,,,,,,,,,33.05616172506739,32.65918589917639,32.65918589917639,32.65918589917639,32.65918589917639,32.64845923743191,32.08819585687384,31.771714191645913,31.516140105034594,31.27951662186689,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.093595402298845,31.384360815987275,32.11620975804839,32.72681097182314,32.802474327122155,33.07634488135263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11174796747967,33.11174796747967,32.821707580406866,32.16555994448597,32.02996287826059,31.657437109481123,31.304404085734994,31.096189101330257,,,32.821707580406866,32.16555994448597,31.304404085734994,33.18063872854394,,,32.72681097182314,32.12032028111474,31.83250306209063,32.1623445793324,"rgba(0, 255, 0, 1.0)",0.5361656662092544,32.88841953847935,1.1220048194691197,62.17988113784043,15.069552203909126,False,False,True,False,True,14.556353018670809,32.8397,31.734250000000003,0.0,0.0,0.0,0.0,1.1749435665914223,0.8402934537246045,False,False,False,False,0.34282823702906534,0.3344491836718454,False,False,False,False,-2302.0,-3245.849430899573,False,False,False,False,99.88513850082268,False,False,False,False
2025-05-12 14:00:00+00:00,34.285,34.45,34.285,34.45,0.0,,,,,,,,,,,,,,,,,,,,33.05616172506739,32.65918589917639,32.65918589917639,32.65918589917639,32.65918589917639,32.64845923743191,32.08819585687384,31.771714191645913,31.516140105034594,31.27951662186689,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.055358826504804,31.093595402298845,31.384360815987275,32.11620975804839,32.72681097182314,32.802474327122155,33.07634488135263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11174796747967,33.11174796747967,32.821707580406866,32.16555994448597,32.02996287826059,31.657437109481123,31.304404085734994,31.096189101330257,,,32.821707580406866,32.16555994448597,31.304404085734994,33.18063872854394,,,32.72681097182314,32.12032028111474,31.83250306209063,32.1623445793324,"rgba(0, 255, 0, 1.0)",0.5787070708690747,32.88841953847935,2.6983953369976086,69.9334135016234,14.31491394064858,True,False,True,False,True,20.0,32.8815,31.733275,0.0,0.0,0.0,0.0,1.1734475374732336,0.7973768736616695,False,False,False,False,0.3428282401924924,0.3386387119321689,False,False,False,False,-2302.0,-3231.216106389502,False,False,False,False,98.3365317023603,False,False,False,False
