date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_400,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_183,aVWAP_valley_594,aVWAP_valley_556,aVWAP_OB_bull_594,aVWAP_OB_bull_556,aVWAP_OB_bear_469,aVWAP_OB_bear_445,aVWAP_OB_bear_362,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 16:00:00+00:00,142.485,143.17,141.63,141.845,417419.0,,,,,,,,,151.2218329228485,158.89732261398035,156.0984513760952,152.34676151074763,154.98820405698703,159.04816985723983,,,,,,,,152.34676151074763,155.43345705631643,,"rgba(255, 0, 0, 1.0)",10.911431649818315,155.79497288814258,-1.2784731954376365,38.6425100814759,-3.3711839499859835,False,True,False,True,False,0.0,154.74370000000002,163.771625,0.0,0.0,0.0,0.0,0.8534174112182691,0.837773763829307,False,False,False,False,-0.19121185820968215,-0.14344257868175597,False,False,False,False,-2285447.0,117877.72154361208,False,False,False,False,307556.32238548284,False,False,False,False
2024-11-04 16:00:00+00:00,142.76,143.635,141.09,141.625,287340.0,,,,,,,,,150.32397424845226,158.35883675677962,155.87515551166305,152.23651545678183,154.88043683273304,158.94818419966643,,,,,,,,152.23651545678183,155.10385050101272,,"rgba(255, 0, 0, 1.0)",10.945858989911905,155.59211797135274,-1.2760184453522863,36.13524622946221,-5.708638941709623,False,True,False,True,False,0.0,154.576,163.61055,0.0,0.0,0.0,0.0,0.8554161566707466,0.8336500676415644,False,False,False,False,-0.19169786312602935,-0.16757022090389267,False,False,False,False,-2572787.0,76161.98942665686,False,False,False,False,307242.89103066915,False,False,False,False
2024-11-04 20:00:00+00:00,141.62,141.625,140.39,140.715,156774.0,,,,,,,,,149.84334293651713,158.05859447597817,155.74588204573527,152.17030728622922,154.81690888358372,158.89025254547124,,,,,,,,152.17030728622922,154.92088136225243,,"rgba(239, 83, 80, 1.0)",10.99782814062936,154.22269686232042,-1.228214942950311,34.16975582985819,-7.695147223920742,False,True,False,True,False,0.0,154.3795,163.444925,0.0,0.0,0.0,0.0,0.8561736552035324,0.8366181068101978,False,False,False,False,-0.2093208893768454,-0.18844555514036904,False,False,False,False,-2729561.0,32662.408195235817,False,False,False,False,304910.04000693787,False,False,False,False
2024-11-05 16:00:00+00:00,141.735,142.31,140.81,141.05,241715.0,,,,,,,,,149.2264787227662,157.62780773432183,155.55719521086056,152.0740176765097,154.72342726821307,158.80402385117605,,,,,,,,152.0740176765097,154.6688250773079,,"rgba(239, 83, 80, 1.0)",11.031359166624542,154.08404811440906,-1.1815450768608509,33.12918570201586,-8.970515661696219,False,True,False,True,False,0.0,154.2742,163.324375,0.0,0.0,0.0,0.0,0.8578492164473577,0.8346486495192388,False,False,False,False,-0.20212023218559855,-0.1952828936629838,False,False,False,False,-2487846.0,-6415.241544225206,False,False,False,False,303930.27194481477,False,False,False,False
2024-11-05 20:00:00+00:00,141.065,141.745,140.82,141.685,115860.0,,,,,,,,,148.9625415206012,157.42944505628938,155.46866738399035,152.0285846057519,154.67916786791994,158.7630556875009,,,,,,,,152.0285846057519,154.55524368700895,,"rgba(239, 83, 80, 1.0)",10.986934133262878,154.0150860335501,-1.1222499274134015,32.990319713543414,-9.56177791513015,False,True,False,True,False,0.0,154.1979,163.20422499999998,0.0,0.0,0.0,0.0,0.8589976503645568,0.8357516007396105,False,False,False,False,-0.20573422222507168,-0.20050855794402772,False,False,False,False,-2371986.0,-43090.75717919846,False,False,False,False,301014.4537751277,False,False,False,False
2024-11-06 16:00:00+00:00,142.955,144.94,142.69,144.9,347547.0,,,,,,,,,148.5220218306648,156.9602233449268,155.26051341653513,151.92944206520383,154.57541638169053,158.66068350481476,,,,,,,,151.92944206520383,154.3180500906393,,"rgba(239, 83, 80, 1.0)",10.937402082136074,153.93070532421552,-0.8256718786049988,35.608986044475955,-9.56177791513015,False,True,False,True,False,0.0,154.12539999999998,163.1116,0.0,0.0,0.0,0.0,0.8602992780220223,0.8334126567982899,False,False,False,False,-0.17293622519773294,-0.18672239157088033,False,False,False,False,-2024439.0,-73809.3345872729,False,False,False,False,301735.8886003195,False,False,False,False
2024-11-06 20:00:00+00:00,144.85,145.62,144.69,145.09,89696.0,,,,,,,,,148.44338990081752,156.8531328616872,155.21256208957078,151.90736754822478,154.5514046714163,158.63622552944378,,,,,,,,151.90736754822478,154.2673471001934,,"rgba(239, 83, 80, 1.0)",10.883713552951994,153.91161016119895,-0.8105331069473304,37.511968207476144,-9.56177791513015,False,True,False,True,True,0.0,154.0567,163.015675,0.0,0.0,0.0,0.0,0.8588930586195387,0.8358148205432951,False,False,False,False,-0.15573428307888385,-0.17122833732488207,False,False,False,False,-1934743.0,-102661.01932235394,False,False,False,False,298448.44846698124,False,False,False,False
2024-11-07 16:00:00+00:00,149.125,149.825,148.16,149.805,221596.0,,,,,,,,,148.48784594990855,156.6870628182948,155.1437743816734,151.88631931241815,154.51838890130463,158.59454486378684,,,,,,,,151.88631931241815,154.21965603789775,,"rgba(239, 83, 80, 0.5)",10.78798929532488,153.9487557199028,-0.3841082528417553,42.341790270455824,-14.493870109667164,False,True,False,True,True,0.0,154.31380000000001,162.851325,0.0,0.0,0.0,0.0,0.8539198036006543,0.8396235679214401,False,False,False,False,-0.10693801796124738,-0.13908317764306471,False,False,False,False,-1713147.0,-127629.79421658101,False,False,False,False,297256.9376380358,False,False,False,False
2024-11-07 20:00:00+00:00,149.82,150.12,149.525,149.83,108441.0,,,,,,,,,148.52240702940443,156.61436493856758,155.11384877823184,151.8783202897874,154.50409280770336,158.57550229187913,,,,,,,149.82500000000002,151.8783202897874,154.2014226892623,,"rgba(239, 83, 80, 0.5)",10.763329365769877,153.4163530373736,-0.33320108634593104,45.57902784737068,-11.317367508189804,False,True,False,True,True,0.0,154.4934,162.6916,0.0,0.0,0.0,0.0,0.8557317946480751,0.8363473236260075,False,False,False,False,-0.09645822824868605,-0.11777070294587538,False,False,False,False,-1604706.0,-150530.2005077968,False,False,False,False,294329.5587599267,False,False,False,False
2024-11-08 16:00:00+00:00,149.915,149.915,147.735,147.78,250452.0,,,,,,,,,148.51983037823598,156.42000746668225,155.0287077384294,151.84810423456878,154.46198630418652,158.5251083585487,,,,,,,148.88407114376707,151.84810423456878,154.13395741344195,,"rgba(239, 83, 80, 0.5)",10.556252495026197,153.34834634732482,-0.527492720541543,46.158770075228496,-10.558614073175356,False,True,False,True,True,0.0,154.665,162.54555,0.0,0.0,0.0,0.0,0.8488497825028269,0.8414210365576842,False,False,False,False,-0.10905568227515257,-0.11341319261051397,False,False,False,False,-1855158.0,-176958.5384844201,False,False,False,False,293649.2865310907,False,False,False,False
2024-11-08 20:00:00+00:00,147.79,148.45,147.53,148.02,200534.0,,,,,,,,,148.49739561515952,156.26201044141658,154.95724884842355,151.82092857407065,154.42604247130825,158.48322270672645,,,,,,,148.56716416082884,151.82092857407065,154.07447477618416,,"rgba(239, 83, 80, 0.5)",10.339228715549359,153.30584086794946,-0.5112413133873295,46.75317190849166,-9.640389884722111,False,True,False,True,True,0.0,154.9379,162.40200000000002,0.0,0.0,0.0,0.0,0.8517167506224304,0.8402276317857349,False,False,False,False,-0.11962732899430324,-0.1165202608024086,False,False,False,False,-1654624.0,-199868.08052342135,False,False,False,False,292205.6386778954,False,False,False,False
2024-11-11 16:00:00+00:00,148.14,148.14,145.41,146.09,247762.0,,,,,,,,,148.39864443761564,156.0418761670461,154.85291330447134,151.77530715979879,154.37226226846272,158.42481982122888,,,,,,,147.94698412845895,151.77530715979879,153.9776371931039,,"rgba(239, 83, 80, 1.0)",10.17006073533331,153.20763530313616,-0.6998616319377254,45.60335665739791,-9.640389884722111,False,True,False,True,True,0.0,155.096,162.247075,0.0,0.0,0.0,0.0,0.8483328219714243,0.8441368902009238,False,False,False,False,-0.13505835435933147,-0.12578930758087004,False,False,False,False,-1902386.0,-226263.70718197295,False,False,False,False,291516.5900162226,False,False,False,False
2024-11-11 20:00:00+00:00,146.09,147.43,146.025,147.375,91131.0,,,,,,,,,148.372042057866,155.96667435545882,154.8169868826308,151.75998275809107,154.353658568419,158.40419434679796,,,,,,,147.84516773718346,151.75998275809107,153.94558982821061,,"rgba(239, 83, 80, 0.5)",9.87338601795085,153.18204363488695,-0.5881511797805878,46.113799031286035,-9.518252921282667,False,True,False,True,True,0.0,155.1862,162.1039,0.0,0.0,0.0,0.0,0.8590986736334404,0.8394627545551983,False,False,False,False,-0.13566287822403517,-0.1307260929024526,False,False,False,False,-1811255.0,-250837.21559775632,False,False,False,False,288409.8366826378,False,False,False,False
2024-11-12 16:00:00+00:00,144.74,144.965,141.565,143.375,342500.0,,,,,,,,,148.04609787151966,155.58510724950193,154.6237100507634,151.6603524679021,154.250610514836,158.30291343022068,,,,,,,146.59103811592334,151.6603524679021,153.74479859745728,,"rgba(239, 83, 80, 1.0)",9.553387353600591,152.94715612279413,-1.001964619301913,43.44771837804973,-9.518252921282667,False,True,False,True,False,0.0,155.05800000000002,161.93060000000003,0.0,0.0,0.0,0.0,0.8471248835433052,0.8493742813258018,False,False,False,False,-0.18002559580111452,-0.15537584435178356,False,False,False,False,-2153755.0,-280339.81690631824,False,False,False,False,289248.4438658527,False,False,False,False
2024-11-12 20:00:00+00:00,143.37,143.62,142.95,143.6,141723.0,,,,,,,,,147.92545443636757,155.43494865846648,154.5462280328723,151.62023812833795,154.2088697034858,158.26164511331552,,,,,,,146.2629031321268,151.62023812833795,153.66623067880758,,"rgba(239, 83, 80, 1.0)",9.425575824406135,152.86614535388597,-0.9830853336188397,41.917123797725154,-9.518252921282667,False,True,False,True,False,0.0,154.9153,161.758625,0.0,0.0,0.0,0.0,0.8481937003781115,0.8496692572750825,False,False,False,False,-0.17976749077748758,-0.16757166756463557,False,False,False,False,-2012032.0,-307187.7577294761,False,False,False,False,286961.227681886,False,False,False,False
2024-11-13 16:00:00+00:00,142.165,142.24,139.93,140.32,298560.0,,,,,,,,,147.5581962143014,155.06568694998288,154.3497840404283,151.51109840985836,154.10141752005447,158.16061299252874,,,,,,,145.29803211641405,151.51109840985836,153.4577993545257,,"rgba(255, 0, 0, 1.0)",9.29837005090738,152.63649633616149,-1.324586596223882,38.77228386171214,-6.05078454541114,False,True,False,True,False,0.0,154.6739,161.57925,0.0,0.0,0.0,0.0,0.8420479118799837,0.8555885930531154,False,False,False,False,-0.20830956789050986,-0.1879406177275727,False,False,False,False,-2310592.0,-338248.28861739114,False,False,False,False,287141.05360929866,False,False,False,False
2024-11-13 20:00:00+00:00,140.3,140.655,139.075,139.35,153889.0,,,,,,,,,147.35382308112335,154.8679319791861,154.24238149056376,151.44980626718532,154.04201787310672,158.10560769893658,,,,,,,144.82800200672992,151.44980626718532,153.34359473168362,,"rgba(255, 0, 0, 1.0)",9.24121412892182,152.5136527453533,-1.42445057128972,36.11543323988613,-8.665406677819199,False,True,False,True,False,0.0,154.4192,161.39335,0.0,0.0,0.0,0.0,0.8447130836580021,0.8520447744652555,False,False,False,False,-0.22427996686273316,-0.20611029229515293,False,False,False,False,-2464481.0,-371213.1368558812,False,False,False,False,285075.1302975266,False,False,False,False
2024-11-14 16:00:00+00:00,139.45,140.4,138.56,139.74,210493.0,,,,,,,,,147.08653893960707,154.6033446621365,154.09674048081143,151.3660994818859,153.9608480354915,158.03038467290276,,,,,,,144.28657820761336,151.3660994818859,153.19065937880586,,"rgba(255, 0, 0, 1.0)",9.265359353309165,152.35536476578687,-1.3615623835767612,34.87173921140288,-9.966471473518418,False,True,False,True,False,0.0,154.1979,161.137125,0.0,0.0,0.0,0.0,0.842717001787501,0.8562301685724791,False,False,False,False,-0.22934288373426953,-0.21772658801471123,False,False,False,False,-2253988.0,-400403.4448116039,False,False,False,False,283918.8181998905,False,False,False,False
2024-11-14 20:00:00+00:00,139.735,139.745,138.65,138.87,85212.0,,,,,,,,,146.97692721941792,154.49549287212565,154.03668662848136,151.33118744084697,153.9271636725775,157.9993216866145,,,,,,,144.07868715495445,151.33118744084697,153.1277965866773,,"rgba(255, 0, 0, 1.0)",9.299035578203387,152.29115702903005,-1.4432848348799485,33.456654839665745,-11.483236271703205,False,True,False,True,False,0.0,154.0086,160.86897499999998,0.0,0.0,0.0,0.0,0.8502963999930868,0.8533295311176786,False,False,False,False,-0.23306523150708527,-0.22539590976089824,False,False,False,False,-2339200.0,-430462.30613235425,False,False,False,False,280838.09233632626,False,False,False,False
2024-11-15 16:00:00+00:00,135.855,136.125,133.66,134.175,347270.0,,,,,,,,,146.32505018534474,153.94885674283694,153.72567488141866,151.1401322978798,153.75088968081812,157.84433222874577,,,,,,,142.75778876460691,151.1401322978798,152.78915600284066,,"rgba(255, 26, 202, 1.0)",9.50989980953507,150.59395979001508,-1.7265123838163519,29.982854842390708,-14.877136097722484,False,True,False,True,False,0.0,153.5584,160.529275,0.0,0.0,0.0,0.0,0.8487747028730209,0.8543839754854012,False,False,False,False,-0.29064914743816855,-0.2580225285995334,False,False,False,False,-2686470.0,-465439.1696031705,False,False,False,False,281868.0443931274,True,False,False,False
2024-11-15 20:00:00+00:00,134.17,135.05,133.985,134.95,134654.0,,,,,,,,,146.09063416301004,153.74500439230277,153.60780021750026,151.06725999466542,153.68343329811768,157.78480869128612,,,,,,,142.34051613877406,151.06725999466542,152.66315679281374,,"rgba(255, 0, 0, 1.0)",9.700593711746112,150.46674611585922,-1.599566642716986,28.79590108931358,-16.099858728283685,False,True,False,True,False,0.0,153.1396,160.191075,0.0,0.0,0.0,0.0,0.8545023779244986,0.8538142605787155,False,False,False,False,-0.29574985237509765,-0.27688619048731555,False,False,False,False,-2551816.0,-497786.0972062221,False,False,False,False,279585.6561079626,False,False,False,False
2024-11-18 16:00:00+00:00,139.96,140.89,138.99,139.905,315347.0,,,,,,,,,145.81362132282453,153.41127019647058,153.41254561632226,150.95308162092562,153.57053466178334,157.67807858734156,,,,,,,142.08072005796055,150.95308162092562,152.4731886676113,,"rgba(239, 83, 80, 1.0)",9.78415432594365,150.43748780208898,-1.0764842265581451,33.901008699810326,-21.48668055475617,False,True,False,True,True,0.0,152.80280000000002,159.84742500000002,0.0,0.0,0.0,0.0,0.854169571886766,0.858152628643146,False,False,False,False,-0.2232950067972487,-0.2500905986422821,False,False,False,False,-2236469.0,-524742.4212805443,False,False,False,False,280140.0955481492,False,False,False,False
2024-11-18 20:00:00+00:00,139.895,139.98,138.64,138.94,135424.0,,,,,,,,,145.68811260483957,153.26523327678657,153.3258765378497,150.9015131748724,153.52001278595105,157.63073568639288,,,,,,,141.9527820446529,150.9015131748724,152.38858067778202,,"rgba(255, 0, 0, 1.0)",9.871364591631137,150.3871484325118,-1.1596318144521371,36.56866251363273,-19.051691958318152,False,True,False,True,True,0.0,152.4186,159.515275,0.0,0.0,0.0,0.0,0.8502649481471116,0.8634336580332628,False,False,False,False,-0.23158212583038132,-0.2408363622363317,False,False,False,False,-2371893.0,-553380.414749063,False,False,False,False,277896.43515205383,False,False,False,False
2024-11-19 16:00:00+00:00,138.305,139.74,137.865,138.935,234059.0,,,,,,,,,145.47126764766105,153.0138503797415,153.17500386947236,150.81088692853695,153.43147387435198,157.54798213193365,,,,,,,141.73230439107863,150.81088692853695,152.24174413861624,,"rgba(255, 0, 0, 1.0)",9.940572424016903,150.2828995093496,-1.1415740487874235,38.3430254717878,-17.378856856226562,False,True,False,True,True,0.0,151.9552,159.198775,0.0,0.0,0.0,0.0,0.8473489130149048,0.8645671775189925,False,False,False,False,-0.23828061200563716,-0.23955848712098443,False,False,False,False,-2605952.0,-585203.2300242712,False,False,False,False,277216.7849946577,False,False,False,False
2024-11-19 20:00:00+00:00,138.93,139.475,138.815,139.42,139920.0,,,,,,,,,145.35533315644378,152.87174007507642,153.08871907171033,150.75910346519723,153.38045566202052,157.4998839435853,,,,,,,141.63071814088926,150.75910346519723,152.15920589567224,,"rgba(239, 83, 80, 1.0)",10.028472522979378,150.2256970389716,-1.0775017844653092,40.123256365926856,-15.612751586261467,False,True,False,True,True,0.0,151.3896,158.870125,0.0,0.0,0.0,0.0,0.8554428716054204,0.8608422286556666,False,False,False,False,-0.23375769192686685,-0.23665808952392564,False,False,False,False,-2466032.0,-614363.3659928872,False,False,False,False,275088.15266915906,False,False,False,False
2024-11-20 16:00:00+00:00,137.995,138.27,135.47,135.84,265096.0,,,,,,,,,145.05487421268595,152.5584332325664,152.89672102152755,150.63947455174457,153.26646498366566,157.39602553598024,,,,,,,141.26526893374967,150.63947455174457,151.96866558969506,,"rgba(255, 0, 0, 1.0)",10.162260757908156,150.04199975197133,-1.3975236505242687,38.341386523336666,-15.612751586261467,False,True,False,True,True,0.0,150.8198,158.500975,0.0,0.0,0.0,0.0,0.8544139416556601,0.8571086665543863,False,False,False,False,-0.26398650426673254,-0.2503222968953291,False,False,False,False,-2731128.0,-647181.4223340827,False,False,False,False,274933.23557351314,False,False,False,False
2024-11-20 20:00:00+00:00,135.815,137.72,135.68,137.59,103949.0,,,,,,,,,144.94875636424493,152.44233997696978,152.8247713659805,150.59465693470946,153.2234300804171,157.35649180631447,,,,,,,141.14869813931705,150.59465693470946,151.8984077547727,,"rgba(255, 0, 0, 1.0)",10.271200794735453,149.97826005442317,-1.2061160425149926,39.34526146766656,-15.612751586261467,False,True,False,True,True,0.0,150.2892,158.13565,0.0,0.0,0.0,0.0,0.8523334457600338,0.861626400156214,False,False,False,False,-0.2662637599393137,-0.2582930284173214,False,False,False,False,-2627179.0,-677879.0591971201,False,False,False,False,272282.3171925284,False,False,False,False
2024-11-21 16:00:00+00:00,136.67,138.125,136.31,137.295,246674.0,,,,,,,,,144.71525711899085,152.17794985209446,152.65923172466412,150.4913808098113,153.1237510867177,157.26441676846827,,,,,,,140.91101480187544,150.4913808098113,151.73866456012445,,"rgba(255, 0, 0, 1.0)",10.38114351136772,149.83796269488442,-1.2082448028147814,39.75591594015789,-15.504183789378978,False,False,False,True,True,0.0,149.8425,157.7651,0.0,0.0,0.0,0.0,0.8540849629609867,0.859945397469075,False,False,False,False,-0.25933981163372355,-0.25881642002552246,False,False,False,False,-2873853.0,-711925.1668064671,False,False,False,False,271885.28901900083,False,False,False,False
2024-11-21 20:00:00+00:00,137.295,137.975,137.05,137.52,81465.0,,,,,,,,,144.64391270472976,152.0941947546622,152.6062814427011,150.45831578564292,153.0916628136268,157.2346036436945,,,,,,,140.8441015921504,150.45831578564292,151.68816185750956,,"rgba(255, 0, 0, 1.0)",10.474556606755087,149.79497734830892,-1.1718851507654962,40.343479521131115,-14.58621116674533,False,False,False,True,True,0.0,149.39350000000002,157.396075,0.0,0.0,0.0,0.0,0.8555364477986972,0.857960063798127,False,False,False,False,-0.2554037237380518,-0.25711007188178714,False,False,False,False,-2792388.0,-744180.4045303978,False,False,False,False,268933.0364760705,False,False,False,False
2024-11-22 16:00:00+00:00,138.64,138.75,137.025,138.19,175359.0,,,,,,,,,144.5049208964555,151.92286247422172,152.49708510331587,150.39029172849854,153.02512166782338,157.17226636048136,,,,,,,140.72790793582735,150.39029172849854,151.58542470513274,,"rgba(239, 83, 80, 1.0)",10.551241547714032,149.71146650963732,-1.09195363005726,41.71760690470353,-12.940847107352425,False,False,False,True,True,0.0,148.89860000000002,157.038375,0.0,0.0,0.0,0.0,0.8597663517961929,0.8553921568627452,False,False,False,False,-0.25041136342179454,-0.25376071765179087,False,False,False,False,-2617029.0,-773216.8168632599,False,False,False,False,267482.2762206276,False,False,False,False
2024-11-22 20:00:00+00:00,138.14,138.5,137.85,138.325,77909.0,,,,,,,,,144.44719027986892,151.84934092415548,152.4498755697375,150.3608795281949,152.99620866615226,157.14504041820226,,,,,,,140.68346697857532,150.3608795281949,151.54142256438521,,"rgba(239, 83, 80, 1.0)",10.635354138798872,149.67651020628207,-1.067337303312788,42.84277404220903,-11.568267050590123,True,False,False,True,True,0.0,148.2491,156.6916,0.0,0.0,0.0,0.0,0.8683429952126361,0.8532596445991146,False,False,False,False,-0.24659216334006545,-0.25017644049592813,False,False,False,False,-2539120.0,-800595.1607878604,False,False,False,False,264543.15565906744,False,False,False,False
2024-11-25 16:00:00+00:00,141.01,142.34,140.245,140.845,187558.0,,,,,,,,141.14333333333335,144.37565592201216,151.7127689417358,152.3605500898394,150.30754016426224,152.94072541875232,157.08987703556073,,,,,,,140.70231822042072,150.30754016426224,149.99006441507086,,"rgba(239, 83, 80, 1.0)",10.684861553357774,148.81018278629412,-0.7454642951167694,47.101749757224496,-7.40040299503989,True,False,False,False,True,0.0,147.6462,156.403925,0.0,0.0,0.0,0.0,0.8679018976011454,0.8490780522735409,False,False,False,False,-0.20560389680450836,-0.22789016865021824,False,False,False,False,-2351562.0,-824641.1582950252,False,False,False,False,263349.5873542757,False,False,False,False
2024-11-25 20:00:00+00:00,140.845,141.25,140.64,141.07,83490.0,,,,,,,,141.09507582912744,144.34330424716853,151.652204780561,152.3206908920976,150.28359208292324,152.91586843617935,157.0652035805249,,,,,,,140.70741392961227,150.28359208292324,149.95370569265455,,"rgba(239, 83, 80, 1.0)",10.62877009657159,148.7899751157733,-0.7263281683233943,50.22056612220972,-4.471693618520362,True,False,False,False,True,0.0,147.014,156.09527500000002,0.0,0.0,0.0,0.0,0.8663784079013244,0.8579582176505393,False,False,False,False,-0.21013677864854147,-0.21901347364937984,False,False,False,False,-2268072.0,-847019.9310346373,False,False,False,False,260561.06662010087,False,False,False,False
2024-11-26 16:00:00+00:00,137.56,137.86,136.62,136.95,190736.0,,,,,,,,139.4628418048265,144.1896353271482,151.4674314573597,152.2001453873988,150.20691341980725,152.84129665074084,156.99571262628572,,,,,,,140.56723793666856,150.20691341980725,149.623425239081,,"rgba(239, 83, 80, 1.0)",10.682423767551924,148.59184313358423,-1.08981289142887,47.027257979697836,-4.471693618520362,True,False,False,True,False,0.0,146.33280000000002,155.806,0.0,0.0,0.0,0.0,0.8623351414110261,0.8553779728969759,False,False,False,False,-0.25903932593216367,-0.23902639979077175,False,False,False,False,-2458808.0,-872008.8933441777,False,False,False,False,259478.5074476962,False,False,False,False
2024-11-26 20:00:00+00:00,136.93,137.775,136.84,137.765,103882.0,,,,,,,,139.0950289746953,144.11230759893957,151.37094421864094,152.1366576791423,150.16652980354962,152.80179122568768,156.95866923218523,,,,,,,140.50207455559777,150.16652980354962,149.52027553326297,,"rgba(239, 83, 80, 1.0)",10.70278990192246,148.52022956908738,-1.0048996259522494,46.05963737249999,-4.471693618520362,True,False,False,True,False,0.0,145.8045,155.55792499999998,0.0,0.0,0.0,0.0,0.8632756922403411,0.856088796468571,False,False,False,False,-0.2581381430824068,-0.24858227143658929,False,False,False,False,-2354926.0,-894999.8562380665,False,False,False,False,257066.15849501872,False,False,False,False
2024-11-27 16:00:00+00:00,134.18,136.05,132.96,135.79,341212.0,,,,,,,,137.52919487884074,143.77847221182975,151.0072658202445,151.89667315322032,150.0096455745101,152.65231007827546,156.82233919738215,,,,,,,140.14320229256887,150.0096455745101,149.099414416329,,"rgba(239, 83, 80, 1.0)",10.67662052260885,147.07566367772858,-1.057044563289482,43.38584760141064,-1.5013363139337628,True,False,False,True,False,0.0,145.1626,155.28115,0.0,0.0,0.0,0.0,0.8598141030882872,0.8511098390892324,False,False,False,False,-0.29592013235573905,-0.27225120189616414,False,False,False,False,-2696138.0,-922924.4786219724,False,False,False,False,258370.74518501843,False,False,False,False
2024-11-27 20:00:00+00:00,135.79,136.34,135.615,136.33,57675.0,,,,,,,,137.4434378601625,143.73152634315497,150.9517055138472,151.85950128360668,149.98546490436485,152.6289303875756,156.80067604139722,,,,,,,140.09958053146244,149.98546490436485,149.05732033344412,,"rgba(239, 83, 80, 1.0)",10.705815948218325,147.05175493672755,-1.0014888158535795,42.44393809427593,-2.4856056339006614,True,False,False,True,False,0.0,144.5838,155.00945000000002,0.0,0.0,0.0,0.0,0.8712288178218361,0.8494910790222133,False,False,False,False,-0.2759725800937367,-0.2741118909949504,False,False,False,False,-2638463.0,-949521.9750774456,False,False,False,False,255259.18324416544,False,False,False,False
2024-11-28 16:00:00+00:00,136.33,136.33,136.33,136.33,0.0,,,,,,,,137.4434378601625,143.73152634315497,150.9517055138472,151.85950128360668,149.98546490436485,152.6289303875756,156.80067604139722,,,,,,,140.09958053146244,149.98546490436485,149.05732033344412,,"rgba(239, 83, 80, 1.0)",10.788445987250832,147.05175493672755,-0.9938182894364853,41.815998422852786,-3.2806798692670185,True,False,False,True,False,0.0,144.1788,154.78414999999998,0.0,0.0,0.0,0.0,0.8690522172561568,0.8540436645882765,False,False,False,False,-0.27122951661422057,-0.27267070380458547,False,False,False,False,-2638463.0,-975707.1072467875,False,False,False,False,251301.67652720163,False,False,False,False
2024-11-28 20:00:00+00:00,136.33,136.33,136.33,136.33,0.0,,,,,,,,137.4434378601625,143.73152634315497,150.9517055138472,151.85950128360668,149.98546490436485,152.6289303875756,156.80067604139722,,,,,,,140.09958053146244,149.98546490436485,149.05732033344412,,"rgba(239, 83, 80, 1.0)",10.89681872535935,147.05175493672755,-0.9839344130572347,41.39737197523736,-3.960542661359767,False,False,False,True,False,0.0,143.78480000000002,154.5675,0.0,0.0,0.0,0.0,0.864809530867857,0.8602794041354775,False,False,False,False,-0.27122951661422057,-0.271950110209403,False,False,False,False,-2638463.0,-1001486.2683747443,False,False,False,False,247405.52650352407,False,False,False,False
2024-11-29 16:00:00+00:00,137.79,138.205,137.085,137.18,167595.0,,,,,,,,137.45033058251514,143.62264311182142,150.8075212552341,151.76194216625953,149.92268299797283,152.56706620544387,156.74220617105624,,,,,,,140.02034956282682,149.92268299797283,148.98205607004334,,"rgba(239, 83, 80, 1.0)",10.986925514914496,147.02912694887613,-0.896440677194558,42.77453018973377,-3.960542661359767,True,False,False,True,False,0.0,143.4031,154.3603,0.0,0.0,0.0,0.0,0.8706884474207737,0.8546891198968871,False,False,False,False,-0.2536383444743924,-0.2627942273418977,False,False,False,False,-2470868.0,-1024267.3804929653,False,False,False,False,246168.15399959346,False,False,False,False
2024-11-29 20:00:00+00:00,137.18,137.18,137.18,137.18,0.0,,,,,,,,137.45033058251514,143.62264311182142,150.8075212552341,151.76194216625953,149.92268299797283,152.56706620544387,156.74220617105624,,,,,,,140.02034956282682,149.92268299797283,148.98205607004334,,"rgba(239, 83, 80, 1.0)",11.068250143688125,147.02912694887613,-0.889854025795827,43.6926356660647,-3.960542661359767,True,False,False,True,True,0.0,143.0281,154.148,0.0,0.0,0.0,0.0,0.8659115854812457,0.8663846939934142,False,False,False,False,-0.2598407229838398,-0.26131747516286874,False,False,False,False,-2470868.0,-1046695.2970744697,False,False,False,False,242351.59347246797,False,False,False,False
