date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_740,aVWAP_valley_874,aVWAP_valley_855,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_772,aVWAP_valley_770,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_629,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_OB_bull_733,aVWAP_OB_bull_515,aVWAP_OB_bull_474,aVWAP_OB_bull_379,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,1.39,1.395,1.38,1.385,41.0,,,,,,,,,,,,,,1.9069236955704971,1.9069236955704971,1.9003843932374678,1.9003843932374678,1.9003843932374678,1.9003078558663953,1.8987874256212631,1.898486531661193,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.895764666420684,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.8955972116415873,1.894404727829859,1.8936935955469987,1.892728616824336,,1.9069236955704971,1.9003843932374678,1.894404727829859,,,1.8976232685261547,"rgba(239, 83, 80, 0.75)",0.08369092645663884,1.758722125079899,-4.465503500830863,37.52438892552045,-16.370502282180176,False,True,False,True,True,1.1407673879777995,0.0,0.0,0.0,0.0,0,0.9857096503799043,0.9559662547657032,False,False,False,False,-0.06214411933038655,-0.060446043532430785,False,False,False,False,125308.0,98811.41792258578,False,False,False,False,2565.359627426355,False,False,False,False
2025-06-04 14:00:00+00:00,1.385,1.39,1.375,1.39,100.0,,,,,,,,,,,,,,1.90684143096197,1.90684143096197,1.900303797178688,1.900303797178688,1.900303797178688,1.900227278076963,1.8987072110090408,1.898406389050167,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.8956851601986862,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.895517743855843,1.8943255319193042,1.8936145593447076,1.892649797905629,,1.90684143096197,1.900303797178688,1.8943255319193042,,,1.8975433141989535,"rgba(239, 83, 80, 0.75)",0.08267552989393295,1.7586176722446378,-4.4586067088720105,38.60860458513517,-15.201196731989619,False,True,False,True,True,1.434671199856787,0.0,0.0,0.0,0.0,0,0.9850639538021482,0.9547061363268391,False,False,False,False,-0.06518393176491143,-0.0628149876486711,False,False,False,False,125408.0,99223.76803231312,False,False,False,False,2527.136997543776,False,False,False,False
2025-06-04 15:00:00+00:00,1.39,1.39,1.38,1.38,400.0,,,,,,,,,,,,,,1.9065115815671545,1.9065115815671545,1.8999806229741854,1.8999806229741854,1.8999806229741854,1.8999041769544756,1.8983855626946433,1.8980850287623456,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8940079585656777,1.8932976248186524,1.8923337325135636,,1.9065115815671545,1.8999806229741854,1.8940079585656777,,,1.8972227070144578,"rgba(239, 83, 80, 0.75)",0.081382646400412,1.7581423129578382,-4.646473538072657,38.05115487784134,-15.201196731989619,False,True,False,True,True,0.8189528036585934,0.0,0.0,0.0,0.0,0,0.9857577880780426,0.954767166109734,False,False,False,False,-0.0636638786750376,-0.06323943316185435,False,False,False,False,125008.0,99623.52356669586,False,False,False,False,2494.158129364803,False,False,False,False
2025-06-04 16:00:00+00:00,1.38,1.38,1.37,1.37,10.0,,,,,,,,,,,,,,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.9065031831415578,1.8999723925156335,1.8939998689207533,,,1.8972145410894572,"rgba(239, 83, 80, 1.0)",0.08001812857659353,1.7581245856841572,-4.850458172270842,36.49988806636924,-15.201196731989619,False,True,False,True,False,0.20081091347462987,0.0,0.0,0.0,0.0,0,0.9843998597740207,0.9560849985168407,False,False,False,False,-0.06974592466390966,-0.066492678912882,False,False,False,False,124998.0,100016.92630209592,False,False,False,False,2455.644049839767,False,False,False,False
2025-06-04 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.9065031831415578,1.8999723925156335,1.8939998689207533,,,1.8972145410894572,"rgba(239, 83, 80, 1.0)",0.07823169561116229,1.7581245856841572,-4.961219140810473,35.4657101920545,-15.201196731989619,False,True,False,True,False,0.20081091347462987,0.0,0.0,0.0,0.0,0,0.9843998597740207,0.957433325243373,False,False,False,False,-0.07278885259595473,-0.06964076575441837,False,False,False,False,124998.0,100404.22977028048,False,False,False,False,2417.5720490670574,False,False,False,False
2025-06-04 18:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.9065031831415578,1.8999723925156335,1.8939998689207533,,,1.8972145410894572,"rgba(239, 83, 80, 1.0)",0.07733873078399096,1.7581245856841572,-5.018502136635768,34.776258275844675,-11.879957851073357,False,True,False,True,False,0.20081091347462987,0.0,0.0,0.0,0.0,0,0.9843998597740207,0.957433325243373,False,False,False,False,-0.07278885259595473,-0.07121480917518655,False,False,False,False,124998.0,100785.52853353193,False,False,False,False,2380.090311872219,False,False,False,False
2025-06-04 19:00:00+00:00,1.37,1.37,1.355,1.36,400.0,,,,,,,,,,,,,,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.906160116803489,1.89963609646465,1.8936692430954414,,,1.89688084341131,"rgba(239, 83, 80, 1.0)",0.07653604226614488,1.7572671517962983,-5.190589166014745,32.980256943629996,-13.714140951827929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824129393401153,0.9575192421551213,False,False,False,False,-0.07735578651417079,-0.07428529784467866,False,False,False,False,124598.0,101154.71413766322,False,False,False,False,2349.391237269549,False,False,False,False
2025-06-05 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.906160116803489,1.89963609646465,1.8936692430954414,,,1.89688084341131,"rgba(239, 83, 80, 1.0)",0.07615773105863481,1.7572671517962983,-5.610292558050867,28.958429428333506,-17.49044613164198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818135520531791,0.9590302348021873,False,False,False,False,-0.09718557753616616,-0.08573543769042241,False,False,False,False,124598.0,101518.17593397852,False,False,False,False,2312.9665669242845,False,False,False,False
2025-06-05 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.906160116803489,1.89963609646465,1.8936692430954414,,,1.89688084341131,"rgba(239, 83, 80, 1.0)",0.07679092945684533,1.7572671517962983,-5.564031518024693,26.277211084802513,-19.8884533237121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818135520531791,0.9590302348021872,False,False,False,False,-0.09718557753616616,-0.09146050761329429,False,False,False,False,124598.0,101876.00266368428,False,False,False,False,2277.1066201502645,False,False,False,False
2025-06-05 16:00:00+00:00,1.33,1.355,1.32,1.33,1100.0,,,,,,,,,,,,,,1.9051728123453109,1.9051728123453109,1.8986677102043112,1.8986677102043112,1.8986677102043112,1.8985915464917236,1.8970785449219056,1.8967791239383407,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8927166673125306,1.892008795291525,1.891048252928039,,1.9051728123453109,1.8986677102043112,1.8927166673125306,,,1.8959197008368134,"rgba(239, 83, 80, 1.0)",0.07679092945684533,1.7546218198365946,-5.529583022891028,24.489732189115184,-21.469302616555147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804340235812319,0.9623049445384471,False,False,False,False,-0.09260326880697974,-0.09203188821013701,False,False,False,False,124598.0,102228.2816921543,False,False,False,False,2258.8569051091754,False,False,False,False
2025-06-05 17:00:00+00:00,1.325,1.33,1.325,1.33,100.0,,,,,,,,,,,,,,1.9050821791538028,1.9050821791538028,1.8985788005059168,1.8985788005059168,1.8985788005059168,1.898502655595149,1.8969900278484193,1.8966906809952195,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8926291973468936,1.891921489158152,1.890961169754811,,1.9050821791538028,1.8985788005059168,1.8926291973468936,,,1.895831450735114,"rgba(239, 83, 80, 1.0)",0.07641529491729157,1.7544073016032595,-5.5539575167853314,23.298079591990298,-22.571185615920392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744081807933866,0.9656852219657523,False,False,False,False,-0.0987139089163092,-0.0953728985632231,False,False,False,False,124598.0,102575.09903026043,False,False,False,False,2225.3862554175603,False,False,False,False
2025-06-05 18:00:00+00:00,1.33,1.33,1.31,1.32,300.0,,,,,,,,,,,,,,1.9048065242256969,1.9048065242256969,1.8983083422149372,1.8983083422149372,1.8983083422149372,1.8982322539649898,1.8967207527905428,1.896421629348321,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8923630772702371,1.8916558625714925,1.8906962147895043,,1.9048065242256969,1.8983083422149372,1.8923630772702371,,,1.895562979824954,"rgba(239, 83, 80, 1.0)",0.07689866972454566,1.7537263221598114,-5.640231797421693,21.573560542150574,-24.231029609893547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783615651846066,0.9655697088842808,False,False,False,False,-0.10330169128492679,-0.09933729492407495,False,False,False,False,124298.0,102911.88819258197,False,False,False,False,2195.5353057211637,False,False,False,False
2025-06-05 19:00:00+00:00,1.32,1.32,1.295,1.31,300.0,,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07774774409403185,1.723611822968556,-5.319920568606003,19.635461554502733,-26.101743056940233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783906623994837,0.9609095554420032,False,False,False,False,-0.11095773236144983,-0.1051475136427624,False,False,False,False,123998.0,103238.80465471248,False,False,False,False,2166.1471614464167,False,False,False,False
2025-06-06 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07793939664604096,1.723611822968556,-5.3068389128922755,18.343395562737506,-27.39198751908648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803681146922497,0.962177967015199,False,False,False,False,-0.1094255158464723,-0.10728651474461734,False,False,False,False,123998.0,103560.6526445619,False,False,False,False,2132.563484524767,False,False,False,False
2025-06-06 15:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,1.3083333333333333,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.9045256348876214,1.8980326855906988,1.8920917850541914,,,1.8718849300890148,"rgba(239, 83, 80, 1.0)",0.07803712445235372,1.723611822968556,-5.30019302826939,17.48201823489402,-28.33664601191651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796944055190256,0.9608305486687506,False,False,False,False,-0.1094255158464723,-0.10835601529554481,False,False,False,False,123998.0,103877.51074309582,False,False,False,False,2099.500484764693,False,False,False,False
2025-06-06 16:00:00+00:00,1.31,1.34,1.31,1.335,600.0,,,,,,,,,,,,,1.3216666666666668,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.9039834680718157,1.8975008163263192,1.8915685195068515,,,1.8719113427079295,"rgba(239, 83, 80, 0.75)",0.07759022646727223,1.723257496280565,-5.003948486274015,25.814400666344707,-28.979619954270863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9809519941515719,0.9640294587496278,False,False,False,False,-0.10024270009429428,-0.10429935769491955,False,False,False,False,124598.0,104198.75863855169,False,False,False,False,2076.252415233457,False,False,False,False
2025-06-06 17:00:00+00:00,1.335,1.35,1.33,1.35,0.0,,,,,,,,,,,,,1.3216666666666668,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.9039834680718157,1.8975008163263192,1.8915685195068515,,,1.8719113427079295,"rgba(239, 83, 80, 0.75)",0.07765382873443182,1.723257496280565,-4.806685032325547,34.75048425763802,-21.137502212434963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837037237058841,0.9540004860529798,False,False,False,False,-0.09107670330550921,-0.09768803050021438,False,False,False,False,124598.0,104515.02594648112,False,False,False,False,2044.0624553073571,False,False,False,False
2025-06-06 18:00:00+00:00,1.35,1.35,1.325,1.35,600.0,,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07765382873443182,1.7228749823503626,-4.801759146037178,40.70787331850023,-16.240470742508798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.983040099303794,0.9567299908251928,False,False,False,False,-0.09260326880697974,-0.09514564965359706,False,False,False,False,124598.0,104826.38988529536,False,False,False,False,2021.6738901087933,False,False,False,False
2025-06-06 19:00:00+00:00,1.35,1.355,1.35,1.35,0.0,,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07758587221631859,1.7228749823503626,-4.805964948241388,44.67946602574172,-13.066732401750173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837256964107544,0.9560849985168406,False,False,False,False,-0.08345007838738643,-0.08929786402049175,False,False,False,False,124598.0,105132.92647622101,False,False,False,False,1990.3301088667965,False,False,False,False
2025-06-09 14:00:00+00:00,1.37,1.37,1.335,1.335,0.0,,,,,,,,,,,,,1.3296666666666668,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.9034548547733017,1.8969823755795856,1.8910585885890066,,,1.871737273760191,"rgba(239, 83, 80, 0.5)",0.07741906555694832,1.7228749823503626,-5.010070575768544,43.8068553502115,-13.066732401750173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817891459552313,0.9542782758065381,False,False,False,False,-0.08345007838738643,-0.08637397120393908,False,False,False,False,124598.0,105434.710561861,False,False,False,False,1959.4722777215748,False,False,False,False
