date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_293,aVWAP_OB_bull_372,aVWAP_OB_bull_293,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,54.65933976102462,,54.65933976102462,,,,54.65933976102462,#000000,2.1762631270592308,56.05551829309357,0.6683390849303499,78.05621167523988,22.440474619228183,True,False,True,False,True,5.60109311778135,54.4793,56.98597500000001,0.0,0.0,0.0,0.0,0.9129992655782165,0.8352635444325182,False,False,False,False,-0.03673976402799573,-0.066135684432342,False,False,False,False,429253.0,248817.06456031563,False,False,False,False,32963.41738379074,False,False,False,False
2025-01-21 17:00:00+00:00,57.57,57.68,57.205,57.235,45893.0,,,,,,54.864549878766404,,54.864549878766404,,,,54.864549878766404,#000000,1.9728180717297672,56.09744591922459,0.5766137775583137,78.51004238005983,22.831293998046604,True,False,True,False,True,4.593739927746942,54.5012,56.99144999999999,0.0,0.0,0.0,0.0,0.9087564385577638,0.839531329597555,False,False,False,False,-0.0401816907855241,-0.05315868760893305,False,False,False,False,383360.0,250903.0015438766,False,False,False,False,33163.87602900328,False,False,False,False
2025-01-22 17:00:00+00:00,57.23,57.23,56.79,56.88,29719.0,,,,,,54.96267357915249,,54.96267357915249,,,,54.96267357915249,#000000,1.7304417365525506,56.11432039666864,0.4424763845888154,76.39724482907876,22.831293998046604,True,False,True,False,True,3.3046069108337264,54.5172,56.991725,0.0,0.0,0.0,0.0,0.9031783734871629,0.8464540210383443,False,False,False,False,-0.0622616222928408,-0.057710154950886924,False,False,False,False,353641.0,252495.83872924285,False,False,False,False,33110.46709832106,False,False,False,False
2025-01-23 17:00:00+00:00,57.18,57.31,57.055,57.185,27595.0,,,,,,55.054924016726154,,55.054924016726154,,,,55.054924016726154,#000000,1.6728733090427104,56.13437792609426,0.6280344531929638,75.74045826509182,22.831293998046604,True,False,True,False,False,4.3083722894116825,54.5289,56.991324999999996,0.0,0.0,0.0,0.0,0.9094098342103779,0.8426413172636225,False,False,False,False,-0.05344910618859264,-0.05557963056973978,False,False,False,False,381236.0,254491.81022181272,False,False,False,False,33024.95598051763,False,False,False,False
2025-01-24 17:00:00+00:00,57.37,57.48,57.235,57.29,26527.0,,,,,,55.14248036564582,,55.14248036564582,,,,55.14248036564582,#000000,1.6773973351055558,56.15577103530477,0.6761838360878625,75.56201086296488,22.831293998046604,True,False,True,False,False,4.654344825246465,54.5559,56.987224999999995,0.0,0.0,0.0,0.0,0.9091899329243831,0.8438342028320819,False,False,False,False,-0.044517332952377316,-0.05004848176105855,False,False,False,False,407763.0,256868.1077377536,False,False,False,False,32924.212476943714,False,False,False,False
2025-01-27 17:00:00+00:00,57.295,57.595,57.185,57.5,16259.0,,,,,,55.19500610277842,,55.19500610277842,,,,55.19500610277842,#000000,1.6924614571041745,56.16942185592608,0.7861792884492367,75.97269158154502,22.831293998046604,True,False,True,False,False,5.350007396707998,54.5809,56.981775,0.0,0.0,0.0,0.0,0.9070608495981637,0.8460390355912745,False,False,False,False,-0.0428593987710328,-0.04645394026604567,False,False,False,False,424022.0,259459.64095112175,False,False,False,False,32665.837089704273,False,False,False,False
2025-01-28 17:00:00+00:00,57.255,57.46,57.19,57.345,20996.0,,,,,,55.256624485555726,,55.256624485555726,,,,55.256624485555726,#000000,1.706707224320842,56.18525178379599,0.6795238220577123,74.9531764191267,22.831293998046604,True,False,True,False,False,4.755973934898481,54.6112,56.973800000000004,0.0,0.0,0.0,0.0,0.9113652194102632,0.839563501276991,False,False,False,False,-0.0461755117421467,-0.04631472600409618,False,False,False,False,403026.0,261685.47597513537,False,False,False,False,32484.909382887152,False,False,False,False
2025-01-29 17:00:00+00:00,57.335,57.52,57.19,57.41,18337.0,,,,,,55.30862705009548,,55.30862705009548,,,,55.30862705009548,#000000,1.7220218893460073,56.1991364554707,0.7031638517610018,74.48369296295326,22.831293998046604,True,False,True,False,False,4.977496618683336,54.6408,56.967425000000006,0.0,0.0,0.0,0.0,0.9183360829601701,0.8349634692434599,False,False,False,False,-0.04464487636577377,-0.04547980118493498,False,False,False,False,421363.0,264161.0965026526,False,False,False,False,32265.56195059433,False,False,False,False
2025-01-30 17:00:00+00:00,57.65,58.015,57.0,57.33,26243.0,,,,,,55.38130380263454,,55.38130380263454,,,,55.38130380263454,#000000,1.7340987014312976,56.219492774359495,0.6403944739269505,73.405145267423,22.831293998046604,True,False,True,False,False,4.6619885235062455,54.6694,56.958525,0.0,0.0,0.0,0.0,0.9233714218400292,0.827188125809872,False,False,False,False,-0.03686722677972022,-0.0411735139823276,False,False,False,False,395120.0,266191.4670995107,False,False,False,False,32172.18889709674,False,False,False,False
2025-01-31 17:00:00+00:00,57.475,57.84,57.0,57.155,27995.0,,,,,,55.44950094884086,,55.44950094884086,,,,55.44950094884086,#000000,1.7437811458678214,56.23844955254448,0.5256109401271134,70.99120997023539,24.8430609164772,True,False,True,False,False,3.966630780218807,54.689299999999996,56.947250000000004,0.0,0.0,0.0,0.0,0.9223586069184245,0.8329124331943385,False,False,False,False,-0.0413292071687434,-0.0412513605755355,False,False,False,False,367125.0,267756.32807471213,False,False,False,False,32107.426278537103,False,False,False,False
2025-02-03 17:00:00+00:00,56.475,56.87,56.31,56.665,61307.0,,,,,56.614999999999995,55.53239979402884,,55.53239979402884,,,,56.07369989701442,#000000,1.7435494810277683,56.228863439434576,0.25014292127134463,65.3339858770155,19.53568709518767,True,False,True,False,False,2.045157044688203,54.7055,56.934,0.0,0.0,0.0,0.0,0.9148052859314707,0.8397263477955796,False,False,False,False,-0.08376139885510885,-0.06250637971532218,False,False,False,False,305818.0,268346.43151541427,False,False,False,False,32560.132847862107,False,False,False,False
2025-02-04 17:00:00+00:00,57.23,57.405,57.045,57.315,36931.0,,,,,56.85559773203851,55.603175070607634,,55.603175070607634,,,,56.22938640132307,#000000,1.744688046149737,56.265193901678664,0.6017156480426957,64.85799742113412,19.16313361020299,True,False,True,False,False,4.371439263435942,54.73389999999999,56.923874999999995,0.0,0.0,0.0,0.0,0.917145200984414,0.841439118715575,False,False,False,False,-0.05127923198785944,-0.05689280585159081,False,False,False,False,342749.0,269499.9597089737,False,False,False,False,32627.89823006579,False,False,False,False
2025-02-05 17:00:00+00:00,57.725,57.745,57.25,57.46,29472.0,,,,,57.00084668389319,55.662917603827346,,55.662917603827346,,,,56.33188214386027,#000000,1.7552098768270195,56.293786080496226,0.6644298980427334,65.1566492773315,19.16313361020299,True,False,True,False,False,4.880390685024327,54.7558,56.917625,0.0,0.0,0.0,0.0,0.9170474516695964,0.8429994141769188,False,False,False,False,-0.03737708980234998,-0.04713494782697039,False,False,False,False,372221.0,271092.5339770517,False,False,False,False,32578.96957533609,False,False,False,False
2025-02-06 17:00:00+00:00,57.68,57.92,57.64,57.91,20517.0,,,,,57.11469206015098,55.70963216290264,,55.70963216290264,,,,56.41216211152681,"rgba(38, 166, 154, 0.5)",1.7732410343112344,56.31729758626972,0.8981872080063384,67.08682399327425,19.16313361020299,True,False,True,False,True,6.444815567380573,54.7867,56.916799999999995,0.0,0.0,0.0,0.0,0.9176456835583616,0.8410193465427552,False,False,False,False,-0.02297993857386491,-0.03505744320041765,False,False,False,False,392738.0,272978.51019446173,False,False,False,False,32391.96229509832,False,False,False,False
2025-02-07 17:00:00+00:00,57.68,57.995,57.605,57.97,17967.0,,,,,57.19490589311287,55.749531801852115,,55.749531801852115,,,,56.472218847482495,"rgba(38, 166, 154, 0.5)",1.797081623176803,56.336549398511984,0.9089462495312103,68.58899272341539,19.16313361020299,True,False,True,False,True,6.65228393727595,54.814800000000005,56.933325,0.0,0.0,0.0,0.0,0.9151735886741472,0.8434471009810258,False,False,False,False,-0.021961102148699507,-0.028509272674558578,False,False,False,False,410705.0,275113.80461005145,False,False,False,False,32168.31946881773,False,False,False,False
2025-02-10 17:00:00+00:00,59.715,60.115,59.66,60.09,55048.0,,,,,57.881654613500146,55.97608025367921,,55.97608025367921,,,,56.92886743358967,"rgba(0, 255, 255, 0.75)",1.8796162081897223,56.472240352151104,1.9247331620603554,74.03356502712441,19.507338259790288,True,False,True,False,True,13.376148601821523,54.8925,56.958975,0.0,0.0,0.0,0.0,0.9228245856353596,0.8411602209944753,False,False,False,False,0.08453055580285364,0.02801064156414753,False,False,False,False,465753.0,278069.45105020574,False,False,False,False,32523.04319798334,False,False,False,False
2025-02-11 17:00:00+00:00,60.625,60.855,60.45,60.685,20220.0,,,,,58.114592068317165,56.067028673842,,56.067028673842,,,,57.090810371079584,"rgba(0, 255, 255, 0.75)",1.980510315072238,56.74738849358115,1.9881802565997904,78.31180062883611,23.310977083988206,True,False,True,False,True,15.064769523480685,54.9808,56.9858,0.0,0.0,0.0,0.0,0.9238315060588582,0.8407963069821123,False,False,False,False,0.12391091546414311,0.07596077851414532,False,False,False,False,485973.0,281292.76188663667,False,False,False,False,32332.29834220065,False,False,False,False
2025-02-12 17:00:00+00:00,59.94,60.07,59.64,59.92,26669.0,,,,,58.289852547200184,56.16209166349319,,56.16209166349319,,,,57.225972105346685,"rgba(38, 166, 154, 1.0)",2.0494885650761296,56.7696135843618,1.5371573519958521,76.60949090244699,23.310977083988206,True,False,True,False,True,11.939281989374432,55.046699999999994,57.00535,0.0,0.0,0.0,0.0,0.9166666666666674,0.8476043099495647,False,False,False,False,0.08286416286172062,0.07941247068793297,False,False,False,False,459304.0,284052.626043433,False,False,False,False,32244.49526712777,False,False,False,False
2025-02-13 17:00:00+00:00,60.01,60.045,59.65,59.905,15771.0,,,,,58.3774459261764,56.21596288892495,,56.21596288892495,,,,57.29670440755068,"rgba(38, 166, 154, 1.0)",2.1142754131195787,56.7920601945106,1.472343568001064,75.39024650509677,23.310977083988206,True,False,True,False,False,11.878959231741803,55.188199999999995,57.0242,0.0,0.0,0.0,0.0,0.9143398827990353,0.8503389635757784,False,False,False,False,0.08247967617578152,0.08094607343185725,False,False,False,False,443533.0,286525.1899807441,False,False,False,False,31989.092239730442,False,False,False,False
2025-02-14 17:00:00+00:00,60.165,60.24,59.72,59.73,12285.0,,,,,58.44045891053062,56.25718910151502,,56.25718910151502,,,,57.348824006022824,"rgba(38, 166, 154, 1.0)",2.1700122306292493,56.81095158630175,1.3451760190548778,73.52177916320481,23.310977083988206,True,False,True,False,False,11.167208576312973,55.343999999999994,57.03980000000001,0.0,0.0,0.0,0.0,0.9160606928142006,0.8478671628972232,False,False,False,False,0.08927596251969416,0.08511101797577571,False,False,False,False,431248.0,288768.95447716664,False,False,False,False,31683.602437564077,False,False,False,False
2025-02-17 17:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,58.44045891053062,56.25718910151502,,56.25718910151502,,,,57.348824006022824,"rgba(38, 166, 154, 1.0)",2.222661972330183,56.81095158630175,1.3133118980921745,72.27613426861018,27.5914521603964,True,False,True,False,False,11.167208576312973,55.4859,57.054674999999996,0.0,0.0,0.0,0.0,0.9142035652673957,0.8568142610695805,False,False,False,False,0.07645915383182186,0.08078508590379879,False,False,False,False,431248.0,290977.93192713306,False,False,False,False,31192.383795121223,False,False,False,False
2025-02-18 17:00:00+00:00,59.915,60.135,59.705,60.03,13136.0,,,,,58.504847608055876,56.3009715971935,,56.3009715971935,,,,57.40290960262469,"rgba(38, 166, 154, 1.0)",2.2809977368851415,56.832265859608626,1.4019014962978877,72.31266797622916,27.372107750885647,True,False,True,False,False,12.087199073643426,55.6236,57.0713,0.0,0.0,0.0,0.0,0.9212304824050346,0.8499184339314847,False,False,False,False,0.08619741722106919,0.08349125156243399,False,False,False,False,444384.0,293356.32057942555,False,False,False,False,30912.43986031314,False,False,False,False
2025-02-19 17:00:00+00:00,59.555,60.15,59.235,60.11,21170.0,,,,,58.589838090368026,56.36705201368438,,56.36705201368438,,,,57.4784450520262,"rgba(38, 166, 154, 1.0)",2.3364186557923654,56.86284777109897,1.3897989646893145,72.56874086527942,27.287648342891643,True,False,True,False,False,12.33296479573281,55.755599999999994,57.087399999999995,0.0,0.0,0.0,0.0,0.9125430858211142,0.8565169130104576,False,False,False,False,0.07453889515300749,0.07901507335772073,False,False,False,False,465554.0,296026.0520433104,False,False,False,False,30761.394281083478,False,False,False,False
2025-02-20 17:00:00+00:00,59.99,60.405,59.965,60.39,33433.0,,,,,58.74265936847968,56.478622852393016,,56.478622852393016,,,,57.61064111043635,"rgba(38, 166, 154, 1.0)",2.3953308974142966,56.924222911146515,1.4468886501629943,73.54866440855243,27.287648342891643,True,False,True,False,False,13.195240557316158,55.8931,57.104975,0.0,0.0,0.0,0.0,0.922781047846612,0.8508654350486625,False,False,False,False,0.09980743127342603,0.08941125231557338,False,False,False,False,498987.0,299172.73340698006,False,False,False,False,30802.81452478761,False,False,False,False
2025-02-21 17:00:00+00:00,60.345,60.37,59.7,59.825,18501.0,,,,,58.801793592851276,56.53314404764621,,56.53314404764621,,,,57.66746882024874,"rgba(38, 166, 154, 1.0)",2.4389856627423088,56.95103401609631,1.178344763483484,69.92482412787496,24.323431950633605,True,False,True,False,False,10.765368926264987,56.023999999999994,57.11792499999999,0.0,0.0,0.0,0.0,0.9192872117400425,0.8573841136734219,False,False,False,False,0.09209944436196042,0.0907553483387669,False,False,False,False,480486.0,301983.79180377105,False,False,False,False,30612.088718201754,False,False,False,False
2025-02-24 17:00:00+00:00,59.795,59.845,59.325,59.36,19589.0,,,,,58.836302307205024,56.58163198607731,,56.58163198607731,,,,57.70896714664117,"rgba(38, 166, 154, 0.5)",2.470325338751712,56.97081617301211,0.9671535119318232,64.66864676389928,19.409507184565598,False,False,True,False,False,8.825847577976901,56.149300000000004,57.130675000000004,0.0,0.0,0.0,0.0,0.9148219162163738,0.8628202893498345,False,False,False,False,0.06903714415258953,0.07989624624567822,False,False,False,False,460897.0,304447.56247348,False,False,False,False,30441.188117919555,False,False,False,False
2025-02-25 17:00:00+00:00,59.625,59.955,59.495,59.595,30064.0,,,,,58.89512251203481,56.65723755840132,,56.65723755840132,,,,57.77618003521806,"rgba(38, 166, 154, 0.5)",2.508323274350444,57.00544312002346,1.0323856204887043,62.26092038000142,17.27196068489178,False,True,True,False,False,9.58867167978481,56.2908,57.144299999999994,0.0,0.0,0.0,0.0,0.9147403879660825,0.8640957137878965,False,False,False,False,0.07620308713055064,0.07804966668811443,False,False,False,False,490961.0,307339.24367544154,False,False,False,False,30435.34024012235,False,False,False,False
2025-02-26 17:00:00+00:00,59.61,59.785,59.345,59.735,45460.0,,,,,58.96428676480853,56.76267217899187,,56.76267217899187,,,,57.8634794719002,"rgba(38, 166, 154, 0.5)",2.547760587066316,57.05411013048253,1.0522534507861476,61.30656954212058,16.385518444506786,False,True,True,False,False,10.043859183925314,56.4492,57.1624,0.0,0.0,0.0,0.0,0.9124745565571393,0.8681011922070371,False,False,False,False,0.06801403270785464,0.07303184969798454,False,False,False,False,536421.0,310890.8988122564,False,False,False,False,30668.280701515803,False,False,False,False
2025-02-27 17:00:00+00:00,59.775,59.81,59.135,59.76,52996.0,,,,,59.024625840659255,56.87437069392505,,56.87437069392505,,,,57.94949826729216,"rgba(38, 166, 154, 0.5)",2.5851248301362317,57.10656349412961,1.0264249041043627,60.79393909515695,15.764454588541426,False,True,True,False,False,10.12612002261135,56.612899999999996,57.186175000000006,0.0,0.0,0.0,0.0,0.9070398153491062,0.8679746105020196,False,False,False,False,0.06328395723731556,0.06815790346765005,False,False,False,False,589417.0,315209.13293919817,False,False,False,False,31014.446892189975,False,False,False,False
2025-02-28 17:00:00+00:00,59.775,60.19,59.625,59.895,59699.0,,,,,59.1135022349855,57.004380839158856,,57.004380839158856,,,,58.05894153707218,"rgba(38, 166, 154, 0.5)",2.624838558742034,57.17512994121823,1.0362047028466705,61.15710839191921,15.764454588541426,False,True,True,False,False,10.575682883568664,56.7654,57.20292500000001,0.0,0.0,0.0,0.0,0.9147542883634683,0.8630041724617525,False,False,False,False,0.08555626063179735,0.07685708204972369,False,False,False,False,649116.0,320385.98359130364,False,False,False,False,31459.16864579943,False,False,False,False
2025-03-03 17:00:00+00:00,60.08,60.3,59.06,59.56,49825.0,,,,,59.1544870663167,57.09553166917241,,57.09553166917241,,,,58.12500936774455,"rgba(38, 166, 154, 0.5)",2.656593700604139,57.22115136848505,0.8803938031559244,58.75955703537673,13.399965329767653,False,True,True,False,False,9.099971709034936,56.919,57.218,0.0,0.0,0.0,0.0,0.9094614766333683,0.8651395108508442,False,False,False,False,0.07389893153429589,0.07537800679200979,False,False,False,False,599291.0,324710.0923728338,False,False,False,False,31743.910217182383,False,False,False,False
2025-03-04 17:00:00+00:00,58.245,59.04,58.245,58.625,66605.0,,,,,59.10568115726688,57.1636321862644,,57.1636321862644,,,,58.13465667176564,#000000,2.6729862033393945,57.24358454347105,0.5168060556403655,52.00517813155351,7.0725560631602065,False,True,False,False,False,5.162970721397823,57.03099999999999,57.233450000000005,0.0,0.0,0.0,0.0,0.8913719617555589,0.8831931805091581,False,False,False,False,0.020942306212800764,0.04816015650240528,False,False,False,False,532686.0,327934.525049224,False,False,False,False,32284.39222931909,False,False,False,False
2025-03-05 17:00:00+00:00,58.805,59.47,58.55,59.285,69660.0,,,,,59.10532093517534,57.24924263446781,,57.24924263446781,,,,58.177281784821574,"rgba(38, 166, 154, 0.5)",2.6982334477836143,57.28449429002436,0.741413131476408,51.3035141148642,6.511623898693664,False,True,False,False,False,7.4409991576328345,57.1562,57.25655,0.0,0.0,0.0,0.0,0.8977976600137652,0.8751433815095208,False,False,False,False,0.03967171253111147,0.043915934516758376,False,False,False,False,602346.0,332188.966521329,False,False,False,False,32863.85901646143,False,False,False,False
