date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_409,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_496,aVWAP_OB_bull_826,aVWAP_OB_bull_793,aVWAP_OB_bull_744,aVWAP_OB_bull_677,aVWAP_OB_bull_534,aVWAP_OB_bull_497,aVWAP_OB_bear_282,aVWAP_OB_bear_141,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,214.92,216.0,214.5,214.5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.66621176264354,,,,,,,,,,,,,,,,,,,,,,,,,,,219.62123132444984,,217.66621176264354,,#000000,,216.74117215965262,,36.96974141401073,-8.719721293633064,False,True,False,True,True,0.0,220.38670000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-384.0,-458.76144768588534,False,False,False,False,160.4508831704582,False,False,False,False
2025-01-07 19:00:00+00:00,214.5,214.805,214.2,214.805,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6557774283718,,,,,,,,,,,,,,,,,,,,,,,,,,,219.61137297869126,,217.6557774283718,,#000000,,216.7332749495142,,38.17586347228168,-8.719721293633064,False,True,False,True,True,0.0,220.16280000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-371.0,-457.4008050861042,False,False,False,False,158.16482296626506,False,False,False,False
2025-01-07 20:00:00+00:00,214.805,214.805,212.17,214.305,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4719317519767,,,,,,,,,,,,,,,,,,,,,,,,,,,219.44888260358508,,217.4719317519767,,#000000,,216.56631899116155,,38.37376843018933,-8.719721293633064,False,True,False,True,True,0.0,219.91729999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-560.0,-458.9914902785677,False,False,False,False,158.642887726478,False,False,False,False
2025-01-08 15:00:00+00:00,213.655,214.915,213.485,214.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.44921602643538,,,,,,,,,,,,,,,,,,,,,,,,,,,219.4267985664131,,217.44921602643538,,#000000,,216.54903090984834,,39.56866801341,-8.719721293633064,False,True,False,True,True,0.0,219.6931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-530.0,-460.09239740603175,False,False,False,False,156.64842435087368,False,False,False,False
2025-01-08 16:00:00+00:00,214.85,214.85,213.85,214.15,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.38089314581316,,,,,,,,,,,,,,,,,,,,,,,,,,,219.36069482551142,,217.38089314581316,,#000000,,216.49534637950038,,39.38642320062042,-8.719721293633064,False,True,False,True,True,0.0,219.4612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-462.5560811671785,False,False,False,False,155.59961157023997,False,False,False,False
2025-01-08 17:00:00+00:00,214.15,214.92,214.0,214.15,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.21522958209187,,,,,,,,,,,,,,,,,,,,,,,,,,,219.19375418760467,,217.21522958209187,,#000000,,216.3699810821358,,39.2649266587607,-8.719721293633064,False,True,False,True,True,0.0,219.3076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-464.9815682808656,False,False,False,False,156.89264084822076,False,False,False,False
2025-01-08 18:00:00+00:00,214.15,215.19,213.46,213.46,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.12738875269298,,,,,,,,,,,,,,,,,,,,,,,,,,,219.10601010793997,,217.12738875269298,,#000000,,216.29893739616006,,38.1394372355145,-8.719721293633064,False,True,False,True,True,0.0,219.149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-743.0,-469.29193156333275,False,False,False,False,156.38267742421732,False,False,False,False
2025-01-08 19:00:00+00:00,211.98,214.18,211.98,212.72,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.89913489221263,,,,,,,,,,,,,,,,,,,,,,,,,,,218.8943033474651,,216.89913489221263,,#000000,,216.085685833423,,36.33247490476998,-9.00144453219945,False,True,False,True,False,0.0,218.96079999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1003.0,-477.56647526002524,False,False,False,False,157.98914754167131,False,False,False,False
2025-01-08 20:00:00+00:00,212.72,214.82,212.72,214.14,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,,216.86408911097232,,#000000,,216.05814566722555,,38.719373362716276,-9.00144453219945,False,True,False,True,True,0.0,218.7864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-947.0,-484.84451440328064,False,False,False,False,156.407920448002,False,False,False,False
2025-01-09 15:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,,216.86408911097232,,#000000,,216.05814566722555,,40.31063900134714,-9.00144453219945,False,True,False,True,True,0.0,218.6064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-947.0,-492.00971573036156,False,False,False,False,153.98299144880815,False,False,False,False
2025-01-09 16:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,,216.86408911097232,,#000000,,216.05814566722555,,41.37148276043438,-12.88159049729201,False,True,False,True,True,0.0,218.4307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-947.0,-499.0638286647746,False,False,False,False,151.59565824805142,False,False,False,False
2025-01-09 17:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,,216.86408911097232,,#000000,,216.05814566722555,,42.07871193315921,-11.982072260257766,False,False,False,True,True,0.0,218.2597,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-947.0,-506.00857550718115,False,False,False,False,149.2453379651359,False,False,False,False
2025-01-09 18:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,,216.86408911097232,,#000000,,216.05814566722555,,42.5501980483091,-11.272238387728159,False,False,False,True,True,0.0,218.1225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-947.0,-512.845651855907,False,False,False,False,146.93145675637408,False,False,False,False
2025-01-09 19:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,,216.86408911097232,,#000000,,216.05814566722555,,42.86452212507569,-10.68390669647372,False,False,False,True,True,0.0,217.965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-947.0,-519.5767270209317,False,False,False,False,144.6534496748799,False,False,False,False
2025-01-09 20:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,,216.86408911097232,,#000000,,216.05814566722555,,43.074071509586744,-10.178010224279568,True,False,False,True,True,0.0,217.8034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-947.0,-526.2034444314598,False,False,False,False,142.4107605326337,False,False,False,False
2025-01-10 15:00:00+00:00,207.97,208.25,204.87,205.145,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0414016025641,,,,,,,,,,,,,,,,,,,,,,,,,,,218.2238840978211,,216.0414016025641,,#000000,,215.11756697700952,,33.0912742393403,-12.978109705240577,False,True,False,True,False,0.0,217.4573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1344.0,-538.8824607968636,False,False,False,False,146.35788052437582,False,False,False,False
2025-01-10 16:00:00+00:00,204.485,204.68,203.46,203.46,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.73332489846922,,,,,,,,,,,,,,,,,,,,,,,,,,,217.98565593248114,,215.73332489846922,,#000000,,214.7689578763022,,25.8748702560011,-19.195835966668824,False,True,False,True,False,0.0,217.1091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1479.0,-553.4579265209433,False,False,False,False,146.18178935345526,False,False,False,False
2025-01-10 17:00:00+00:00,203.46,203.79,202.7,203.78,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.6622086594608,,,,,,,,,,,,,,,,,,,,,,,,,,,217.93038080078364,,215.6622086594608,,#000000,,214.68895461749284,,21.851322491661456,-22.375046963644696,False,True,False,True,False,0.0,216.7213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1448.0,-567.3267958772077,False,False,False,False,144.3960251774327,False,False,False,False
2025-01-10 18:00:00+00:00,203.78,204.13,203.16,203.61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.63536847650926,,,,,,,,,,,,,,,,,,,,,,,,,,,217.90940457268616,,215.63536847650926,,#000000,,214.65890805993322,,19.096754156443662,-24.54472815601565,False,True,False,True,False,0.0,216.3575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1460.0,-581.1666905147704,False,False,False,False,142.3433736242942,False,False,False,False
2025-01-10 19:00:00+00:00,203.61,204.11,202.91,203.76,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.43066928654116,,,,,,,,,,,,,,,,,,,,,,,,,,,217.74845261121857,,215.43066928654116,,#000000,,214.4310711501796,,17.702151605994793,-25.679883387499284,False,True,False,True,False,0.0,216.01149999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1367.0,-593.3501526773321,False,False,False,False,141.5783600797315,False,False,False,False
2025-01-10 20:00:00+00:00,203.76,204.19,203.26,203.75,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2532244897959,,214.81683264057267,,#000000,,213.7633222293951,,16.766705049531772,-26.620457604438485,False,True,False,True,False,0.0,215.6595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1670.0,-610.0423983722571,False,False,False,False,144.08102116376668,False,False,False,False
2025-01-13 15:00:00+00:00,203.75,203.75,203.75,203.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2532244897959,,214.81683264057267,,#000000,,213.7633222293951,,16.14307401188976,-27.449520734862244,False,True,False,True,False,0.0,215.3245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1670.0,-626.4758495602841,False,False,False,False,141.84720688215788,False,False,False,False
2025-01-13 16:00:00+00:00,203.75,203.75,202.345,203.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6122569208078,,,,,,,,,,,,,,,,,,,,,,,,,,,217.08604702085972,,214.6122569208078,,#000000,,213.5432299672118,,15.23904680803728,-28.650917967839714,False,True,False,True,False,0.0,214.96470000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1772.0,-644.2359139081867,False,False,False,False,141.22942072894614,False,False,False,False
2025-01-13 17:00:00+00:00,203.0,203.0,202.11,202.63,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.27974212587569,,,,,,,,,,,,,,,,,,,,,,,,,,,216.81213138851197,,214.27974212587569,,"rgba(239, 83, 80, 1.0)",6.241811094445179,211.86180192804085,-1.4790261653795607,14.40466452544289,-29.836580249779576,False,True,False,True,False,0.0,214.5975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1939.0,-664.3097757080598,False,False,False,False,141.62896459361363,False,False,False,False
2025-01-13 18:00:00+00:00,202.79,203.27,202.28,203.27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.21258787081211,,,,,,,,,,,,,,,,,,,,,,,,,,,216.755893018018,,214.21258787081211,,"rgba(239, 83, 80, 1.0)",6.389488746483684,211.80780074755023,-1.3362259620926344,16.50979252680809,-29.836580249779576,False,True,False,True,False,0.0,214.24309999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1903.0,-683.5142753094851,False,False,False,False,139.99130622782116,False,False,False,False
2025-01-13 19:00:00+00:00,203.27,204.63,203.1,204.55,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.07304591174565,,,,,,,,,,,,,,,,,,,,,,,,,,,216.63583528536904,,214.07304591174565,,"rgba(239, 83, 80, 1.0)",6.4870861099725206,211.7353543014671,-1.107639729095185,22.42470265954165,-33.30374279602104,False,True,False,True,True,0.0,213.9143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1818.0,-701.1032012736791,False,False,False,False,139.13872783669214,False,False,False,False
2025-01-13 20:00:00+00:00,204.33,205.3,203.43,204.635,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.37415676244922,,,,,,,,,,,,,,,,,,,,,,,,,,,216.01312746965849,,213.37415676244922,,"rgba(239, 83, 80, 0.5)",6.544962065699211,211.2291012400069,-1.0075079387495978,26.64395775501891,-29.414457368970343,False,True,False,True,True,0.0,213.58720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1335.0,-710.9310586182731,False,False,False,False,144.46991035085196,False,False,False,False
2025-01-14 15:00:00+00:00,204.635,208.54,204.635,206.58,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,,,,,,,,,,,,,,,,,,,,,,,,,,,215.99321169553582,,213.35379031048447,,"rgba(239, 83, 80, 0.5)",6.535371986352444,211.2209478511984,-0.7101275735933444,34.754427929984885,-22.083878194334392,False,False,False,True,True,0.0,213.299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1315.0,-720.2964685621758,False,False,False,False,142.54014429890074,False,False,False,False
2025-01-14 16:00:00+00:00,206.58,206.58,206.58,206.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,,,,,,,,,,,,,,,,,,,,,,,,,,,215.99321169553582,,213.35379031048447,,"rgba(239, 83, 80, 0.5)",6.525888619895347,211.2209478511984,-0.7111595250108331,40.161408046628864,-17.44319408459326,True,False,False,True,True,0.0,213.01080000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1315.0,-729.5166783519096,False,False,False,False,140.33021958108833,False,False,False,False
2025-01-14 17:00:00+00:00,205.4,206.1,204.85,206.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.31828953916593,,,,,,,,,,,,,,,,,,,,,,,,,,,215.95956539284836,,213.31828953916593,,"rgba(239, 83, 80, 0.5)",6.52187634113139,211.1991526372695,-0.7818536216503787,42.55906311520896,-15.471549882040108,True,False,False,True,True,0.0,212.6676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1346.0,-739.074559307694,False,False,False,False,138.63517741704044,False,False,False,False
2025-01-14 18:00:00+00:00,206.1,207.595,206.1,207.595,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.26213936972925,,,,,,,,,,,,,,,,,,,,,,,,,,,215.90301342398885,,213.26213936972925,,"rgba(239, 83, 80, 0.5)",6.5479433419211395,211.18098521401777,-0.5476506174174767,47.65481186881695,-10.836798438160194,True,False,False,False,True,0.0,212.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1285.0,-747.538519628505,False,False,False,False,137.43153125553593,False,False,False,False
2025-01-14 19:00:00+00:00,207.595,207.84,206.33,206.35,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.17959982474076,,,,,,,,,,,,,,,,,,,,,,,,,,,215.82034912244333,,213.17959982474076,,"rgba(239, 83, 80, 0.5)",6.595350755994332,211.14427386475953,-0.7269171939645741,48.018206640344644,-10.465117009732154,True,False,False,False,True,0.0,212.0977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1373.0,-757.235596843567,False,False,False,False,136.66515092599275,False,False,False,False
2025-01-14 20:00:00+00:00,206.35,207.57,205.91,207.57,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.9625034051947,,,,,,,,,,,,,,,,,,,,,,,,,,,215.59798898767428,,212.9625034051947,,"rgba(239, 83, 80, 0.5)",6.605948740776467,211.03821568066292,-0.5250140164204886,50.78582378920551,-7.629625169338084,True,False,True,False,True,0.0,211.8963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1123.0,-762.9063627839769,False,False,False,False,138.42228036900062,False,False,False,False
2025-01-15 15:00:00+00:00,211.835,212.93,208.15,209.235,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.105,212.9181088454247,,,,,,,,,,,,,,,,,,,,,,,,,,,215.53652897102896,,211.51155442271235,,#000000,6.57718156388622,210.96155180858716,-0.2625063322057646,55.323931480578395,-3.1652704861794945,True,False,True,False,True,0.0,211.73199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1011.0,-766.7527757640702,False,False,False,False,138.0126326113417,False,False,False,False
2025-01-15 16:00:00+00:00,209.235,210.94,207.83,208.18,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.65513368983954,212.87759427054732,,,,,,,,,,,,,,,,,,,,,,,,,,,215.48779424888446,,211.26636398019343,,#000000,6.551529753967206,210.9086925792714,-0.4164970139407597,55.84865937360369,-2.400649229043566,True,False,True,False,True,0.0,211.5392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1086.0,-771.7023451320691,False,False,False,False,137.03569257085576,False,False,False,False
2025-01-15 17:00:00+00:00,208.18,208.97,207.05,207.36,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.01923708920188,212.81077767240214,,,,,,,,,,,,,,,,,,,,,,,,,,,215.4144920775224,,210.91500738080202,,"rgba(239, 83, 80, 0.5)",6.534848084423003,210.80936100371028,-0.5278410391715829,54.44517911276338,-2.400649229043566,True,False,True,False,True,0.0,211.3436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1183.0,-778.0790529594789,False,False,False,False,136.4149841589045,False,False,False,False
2025-01-15 18:00:00+00:00,207.36,208.9,207.36,208.67,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9130638722555,212.78049387700176,,,,,,,,,,,,,,,,,,,,,,,,,,,215.37977505212402,,210.84677887462863,,#000000,6.498399916015403,210.78750724123103,-0.3258505583832122,55.80629548232928,-1.700102699484404,True,False,True,False,True,0.0,211.1654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1133.0,-783.5817033011923,False,False,False,False,135.0752169626424,False,False,False,False
2025-01-15 19:00:00+00:00,208.67,209.3,208.18,209.3,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9158749010293,212.73589651503062,,,,,,,,,,,,,,,,,,,,,,,,,,,215.32536857576636,,210.82588570802994,,#000000,6.476584423351041,210.7797128275341,-0.22847117103871092,57.70302750174193,0.5630548291193023,True,False,True,False,True,0.0,211.0214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1046.0,-787.6502040252047,False,False,False,False,134.3298647616712,False,False,False,False
2025-01-15 20:00:00+00:00,209.3,210.005,208.85,208.87,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.03385101010102,212.62823621675048,,,,,,,,,,,,,,,,,,,,,,,,,,,215.18765264886022,,210.83104361342575,,#000000,6.439361022522261,210.7782701384632,-0.2963446422383903,57.899726173161184,1.2601948661838165,True,False,True,False,True,0.0,210.8432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1285.0,-795.3610535752016,False,False,False,False,135.95265755606388,False,False,False,False
2025-01-16 15:00:00+00:00,209.22,210.535,209.19,210.01,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.07925526819926,212.61568694127212,,,,,,,,,,,,,,,,,,,,,,,,,,,215.16972405764264,,210.8474711047357,,#000000,6.38287446049027,210.78463286982068,-0.12136113198146664,59.900307804525234,3.6465820607035155,True,False,True,False,True,0.0,210.68420000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1249.0,-802.394215535276,False,False,False,False,134.4030039505435,False,False,False,False
2025-01-16 16:00:00+00:00,209.95,211.06,209.95,210.13,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.1449135970896,212.6051223925075,,,,,,,,,,,,,,,,,,,,,,,,,,,215.15305396168435,,210.87501799479855,,#000000,6.316451127559481,210.7960179146993,-0.10544179021561252,61.42263820678607,5.513744012910756,True,False,True,False,True,0.0,210.49200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1212.0,-808.7446928137989,False,False,False,False,132.89287985828702,False,False,False,False
2025-01-16 17:00:00+00:00,210.03,211.17,210.03,210.37,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.19388377192985,212.59796847821477,,,,,,,,,,,,,,,,,,,,,,,,,,,215.14132545192965,,210.89592612507232,,#000000,6.271012525110335,210.8049276981343,-0.0693552590419417,62.841014141073714,7.247330313490352,True,False,True,False,True,0.0,210.3234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1185.0,-814.5781084290888,False,False,False,False,131.2511297829647,False,False,False,False
2025-01-16 18:00:00+00:00,210.37,210.37,208.825,209.5,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24449053030304,212.552342777151,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0792398094884,,210.89841665372703,,#000000,6.185246083796321,210.80537643839162,-0.21104680730672196,61.11613448847908,7.247330313490352,True,False,True,False,True,0.0,210.091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1305.0,-822.1815486084828,False,False,False,False,131.0766936622986,False,False,False,False
2025-01-16 19:00:00+00:00,209.5,209.5,208.45,208.45,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.23851083707027,212.54670651312225,,,,,,,,,,,,,,,,,,,,,,,,,,,215.07225641025636,,210.89260867509626,,#000000,6.130704331771694,210.80261397798077,-0.383742854110354,57.23499513529079,12.588255109456497,True,False,True,False,False,0.0,209.856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1317.0,-829.8531525060257,False,False,False,False,129.23054337296062,False,False,False,False
2025-01-16 20:00:00+00:00,208.45,211.47,208.45,210.96,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4073618957941,212.49975548474083,,,,,,,,,,,,,,,,,,,,,,,,,,,214.99813077858875,,210.95355869026747,,#000000,6.065729705885803,210.83124729669242,0.021226251341639857,59.3040003207628,12.588255109456497,True,False,True,False,False,0.0,209.6932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1147.0,-834.7701578935292,False,False,False,False,129.86262797182945,False,False,False,False
2025-01-17 15:00:00+00:00,212.5,212.5,210.195,210.195,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.96333333333334,209.49318950177937,212.4881683088027,,,,,,,,,,,,,,,,,,,,,,,,,,,214.97543458537464,,210.98156371463847,,#000000,5.995558681299143,210.86128981027963,-0.11113056275437232,58.85224014634265,12.588255109456497,True,False,True,False,False,0.0,209.5431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1209.0,-840.5721709494435,False,False,False,False,128.81049420482435,False,False,False,False
2025-01-17 16:00:00+00:00,210.195,210.195,208.95,209.18,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.77038908246226,209.48459599703483,212.4070100244692,,,,,,,,,,,,,,,,,,,,,,,,,,,214.86472970569923,,210.55399836798878,,#000000,5.943677795669896,210.72156289366745,-0.25936178687049793,56.340277603507296,11.461841275631883,True,False,True,False,False,0.0,209.3773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1434.0,-849.7726024075915,False,False,False,False,130.3018043721914,False,False,False,False
2025-01-17 17:00:00+00:00,209.18,210.39,209.18,209.57,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.74582341269843,209.5162920391656,212.33953595752052,,,,,,,,,,,,,,,,,,,,,,,,,,,214.76721984763893,,210.5338838031282,,#000000,5.875356937594921,210.70981191944583,-0.19399875302085315,55.43064401479001,10.397319081460722,True,False,True,False,False,0.0,209.2924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1217.0,-855.4660504322801,False,False,False,False,131.6459624439404,False,False,False,False
