date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_592,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_451,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_215,aVWAP_valley_178,aVWAP_valley_109,aVWAP_valley_91,aVWAP_valley_57,aVWAP_OB_bull_592,aVWAP_OB_bull_554,aVWAP_OB_bull_394,aVWAP_OB_bull_366,aVWAP_OB_bull_314,aVWAP_OB_bull_277,aVWAP_OB_bull_253,aVWAP_OB_bull_215,aVWAP_OB_bull_178,aVWAP_OB_bull_109,aVWAP_OB_bull_57,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,155.55,158.85,155.27,158.66,41806.0,,,,149.2654032297875,154.64050679975614,152.1974936368049,149.57370985654978,145.32234969187382,142.58479071731182,138.92699407941382,136.526996004754,132.92305906783164,125.95124146656121,119.62989341358934,118.82236571776528,116.96868921048825,,,152.1974936368049,149.57370985654978,142.58479071731182,138.92699407941382,136.526996004754,132.92305906783164,125.95124146656121,119.62989341358934,116.96868921048825,123.58873623653068,,137.17949945326825,"rgba(38, 166, 154, 1.0)",10.182328713808154,151.0041903346236,0.7518721778245523,60.53810803347079,4.380832596786021,True,False,True,False,True,5.0874204175042905,154.84969999999998,145.318825,0.0,0.0,0.0,0.0,0.9623036331655248,0.8841814763146725,False,False,False,False,-0.02654289395049063,-0.0707389307589627,False,False,False,False,109722.0,351406.418230931,False,False,False,False,30525.299573233835,False,False,False,False
2025-04-03 16:00:00+00:00,153.87,155.03,150.35,150.52,34672.0,,,,149.37713879805412,154.60830077785067,152.19528479919745,149.59376983647263,145.37075694388125,142.6447643381028,138.99963499340075,136.6064635681808,133.01049254561624,126.05199421599448,119.73566161630166,118.9286422702754,117.07585367135638,,,152.19528479919745,149.59376983647263,142.6447643381028,138.99963499340075,136.6064635681808,133.01049254561624,126.05199421599448,119.73566161630166,117.07585367135638,123.69246134799405,,137.24605833651418,#000000,10.218282594016332,150.86054340427734,-0.03332687280314047,56.470306854140766,4.380832596786021,True,False,True,False,False,0.0,154.3427,145.487325,0.0,0.0,0.0,0.0,0.940734905015311,0.8856764872015936,False,False,False,False,-0.10877330244233224,-0.08975611660064747,False,False,False,False,75050.0,347121.82259944367,False,False,False,False,30589.589502330986,False,False,False,False
2025-04-04 16:00:00+00:00,144.67,145.235,139.57,139.74,57549.0,,,,148.87202892993153,154.3516675839764,152.02830066495017,149.48290377939267,145.32468798662185,142.6329030025199,139.0226800245208,136.64804202330825,133.07481158632925,126.15075761214722,119.85326250922041,119.04821397770928,117.19943449864697,,,152.02830066495017,149.48290377939267,142.6329030025199,139.0226800245208,136.64804202330825,133.07481158632925,126.15075761214722,119.85326250922041,117.19943449864697,123.79993569403956,,137.2068995522519,"rgba(239, 83, 80, 0.5)",10.429022782514387,150.3113199757684,-1.0136443458051119,48.8645187801375,5.690267732160329,True,False,False,True,False,0.0,153.6269,145.590575,0.0,0.0,0.0,0.0,0.9258032937924685,0.9022659219163887,False,False,False,False,-0.31054853474106975,-0.2001523256708586,False,False,False,False,17501.0,342011.42224906466,False,False,False,False,31007.564858883994,False,False,False,False
2025-04-07 16:00:00+00:00,140.5,143.64,139.155,141.34,39288.0,,,,148.55716628879026,154.1803646858752,151.91582674505133,149.40767990286164,145.29275872375257,142.6239748633702,139.03732207588087,136.67523909528896,133.11746347943125,126.21686734963522,119.93231848049604,119.12862741808175,117.2826160594003,,,151.91582674505133,149.40767990286164,142.6239748633702,139.03732207588087,136.67523909528896,133.11746347943125,126.21686734963522,119.93231848049604,117.2826160594003,123.87200534958487,,137.18217116676274,#000000,10.597058341610724,150.07712616788717,-0.8244859928325307,44.86153933626852,2.1807050342516447,True,False,False,True,False,0.0,152.9431,145.70802500000002,0.0,0.0,0.0,0.0,0.9248680133134402,0.9114398025938257,False,False,False,False,-0.33136904748457974,-0.2657606865777192,False,False,False,False,56789.0,337589.36919093964,False,False,False,False,31135.94369828114,False,False,False,False
2025-04-08 16:00:00+00:00,144.42,144.46,137.125,138.805,22132.0,,,140.13,148.3623130170995,154.0766254651311,151.8461242594801,149.35942282815057,145.26933475782343,142.61401665040844,139.041134712767,136.68639253040496,133.13769632684708,126.2508110740506,119.97402027490844,119.17114473963802,117.32680839181114,,140.13,151.8461242594801,149.35942282815057,142.61401665040844,139.041134712767,136.68639253040496,133.13769632684708,126.2508110740506,119.97402027490844,117.32680839181114,123.90946804275539,,137.3747032163229,"rgba(239, 83, 80, 0.5)",10.812444539461225,149.73664228395984,-1.011024125401391,41.219616813208965,-1.0740051470066945,False,False,False,True,False,0.0,152.20860000000002,145.8112,1.0,144.46,137.125,0.0,0.9176771437804728,0.9098228210928612,True,False,False,False,-0.34282825441539394,-0.30429447049655656,False,False,False,False,34657.0,332892.7433120103,False,False,False,False,30996.347671951196,True,False,False,False
2025-04-09 16:00:00+00:00,137.15,149.78,137.15,148.44,36087.0,,,143.2251136227005,148.24463587239038,153.97012020256926,151.7819146485373,149.32379830230852,145.2682625850701,142.63024807307184,139.0755427688544,136.73057252039476,133.19381853736942,126.32558848691183,120.0584022828073,119.25653160494218,117.41419875088984,,143.2251136227005,151.7819146485373,149.32379830230852,142.63024807307184,139.0755427688544,136.73057252039476,133.19381853736942,126.32558848691183,120.0584022828073,117.41419875088984,123.98887403526409,,137.6070534470584,#000000,10.859173272914338,149.8533491837494,-0.13015255841571952,44.36382774723329,-1.0740051470066945,True,False,False,True,False,0.0,151.7275,145.96255000000002,0.0,0.0,0.0,0.0,0.9205666445038472,0.8984761930607761,False,False,False,False,-0.28773661498203096,-0.29601554273929376,False,False,False,False,70744.0,328828.4217102737,False,False,False,False,31075.272514246524,False,False,False,False
2025-04-10 16:00:00+00:00,143.28,147.1,141.54,145.04,23618.0,,,143.61035925070567,148.15905730758024,153.89742466343085,151.7370515939356,149.29772200771006,145.26487482991442,142.63838312361867,139.09577391734837,136.75731348742502,133.22854429199145,126.372751314309,120.11208788669602,119.31090110051363,117.46993982426525,,143.61035925070567,151.7370515939356,149.29772200771006,142.63838312361867,139.09577391734837,136.75731348742502,133.22854429199145,126.372751314309,120.11208788669602,117.46993982426525,124.03914546676886,,137.63944175710316,#000000,10.94701358880674,149.82298831686876,-0.436921748389839,44.91874866465324,-1.0740051470066945,True,False,False,True,True,0.0,151.1851,146.09355000000002,0.0,0.0,0.0,0.0,0.9301517109101328,0.9039119836967383,False,False,False,False,-0.2704785690349858,-0.2832470558871398,False,False,False,False,47126.0,324460.9423039129,False,False,False,False,30959.65588611867,False,False,False,False
2025-04-11 16:00:00+00:00,142.47,145.92,141.94,144.25,17559.0,,,143.68566944343834,148.08908259912394,153.84111377758464,151.70165149718554,149.27639852018697,145.26052267146596,142.6427518181349,139.10928715943658,136.77575069622551,133.25303823384286,126.4066526959678,120.15099755333215,119.3503366992647,117.51043514832806,,143.68566944343834,151.70165149718554,149.27639852018697,142.6427518181349,139.10928715943658,136.77575069622551,133.25303823384286,126.4066526959678,120.15099755333215,117.51043514832806,124.07541213685927,,137.64669203667987,#000000,11.042247717637183,149.78397903583559,-0.5011641811835521,44.93113242032679,-1.0740051470066945,True,False,False,True,True,0.0,150.76149999999998,146.21390000000002,0.0,0.0,0.0,0.0,0.9336616798489435,0.9078605099494279,False,False,False,False,-0.27833058081445233,-0.28078881835079605,False,False,False,False,29567.0,319888.94319842587,False,False,False,False,30751.89377935714,False,False,False,False
2025-04-14 16:00:00+00:00,148.15,149.41,147.67,148.275,21263.0,,,144.52555207927574,148.09638539281818,153.8041004507113,151.68365917911336,149.2723704543126,145.2741573315142,142.66464637685687,139.14012616938504,136.81145233245945,133.29463383266653,126.45776875801582,120.2066238576444,119.40643352910992,117.56744216180721,,144.52555207927574,151.68365917911336,149.2723704543126,142.66464637685687,139.14012616938504,136.81145233245945,133.29463383266653,126.45776875801582,120.2066238576444,117.56744216180721,124.12882803494826,,137.72895370754935,#000000,11.08355006914035,149.83487253445904,-0.14073762690910255,47.10148857739727,-1.0740051470066945,True,False,False,True,True,0.0,150.4017,146.351675,0.0,0.0,0.0,0.0,0.94045429044842,0.8998003835766569,False,False,False,False,-0.18735913366137463,-0.23407397600608534,False,False,False,False,50830.0,315717.48671472934,False,False,False,False,30604.779147119043,False,False,False,False
2025-04-15 16:00:00+00:00,149.04,150.625,148.79,149.71,17415.0,,,145.17924600817918,148.12254460031338,153.78119113614628,151.67474300118528,149.27410744881476,145.2896202921739,142.6863234957403,139.1686212970296,136.8436700317502,133.33134312497526,126.50184001829426,120.25404052679701,119.45419846069449,117.61586973330235,,145.17924600817918,151.67474300118528,149.27410744881476,142.6863234957403,139.1686212970296,136.8436700317502,133.33134312497526,126.50184001829426,120.25404052679701,117.61586973330235,124.17465445066698,,137.79838279824259,#000000,11.111950353455669,149.88460511778538,-0.015713273748660685,49.27886990180427,-7.604063972831582,True,False,False,False,True,0.0,150.1071,146.50357499999998,0.0,0.0,0.0,0.0,0.9473354640923624,0.895114473941687,False,False,False,False,-0.16485361940271928,-0.1994637977044023,False,False,False,False,68245.0,311880.7039749661,False,False,False,False,30400.286447163708,False,False,False,False
2025-04-16 16:00:00+00:00,150.01,150.67,146.35,147.97,19830.0,,,145.57492598878642,148.12630856528884,153.7466918423539,151.65763987360555,149.26984358085954,145.3016453091733,142.70603154434164,139.19666258943784,136.8762504570078,133.36944238584258,126.5488512881679,120.3053294536812,119.5059345708403,117.6684748230622,,145.57492598878642,151.65763987360555,149.26984358085954,142.70603154434164,139.19666258943784,136.8762504570078,133.36944238584258,126.5488512881679,120.3053294536812,117.6684748230622,124.22383022371326,,137.8467165908892,#000000,11.155653709428714,149.9043505880514,-0.173396435425069,49.69367163392103,-6.77888251863407,True,False,False,False,True,0.0,149.7946,146.653975,0.0,0.0,0.0,0.0,0.9392147985253225,0.896992432572279,False,False,False,False,-0.18793981830335485,-0.1937018080038786,False,False,False,False,48415.0,307795.96437845496,False,False,False,False,30236.40603713016,False,False,False,False
2025-04-17 16:00:00+00:00,148.76,150.33,147.63,149.43,20285.0,,,145.97963490077015,148.14459743295617,153.71699574147928,151.64448718596597,149.26920048550775,145.31707185849996,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,119.5601298477374,117.7234999917372,,145.97963490077015,151.64448718596597,149.26920048550775,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,117.7234999917372,124.275590155407,,137.89941132461735,#000000,11.183751233314096,149.93168635671094,-0.04485850465061432,50.82618337744931,-5.2380767612247325,True,False,False,False,True,0.0,149.60399999999998,146.803675,0.0,0.0,0.0,0.0,0.9433179070037261,0.8983795908370181,False,False,False,False,-0.1788565465555309,-0.18627917727970475,False,False,False,False,68700.0,304089.0502020448,False,False,False,False,30082.120672213412,False,False,False,False
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,145.97963490077015,148.14459743295617,153.71699574147928,151.64448718596597,149.26920048550775,145.31707185849996,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,119.5601298477374,117.7234999917372,,145.97963490077015,151.64448718596597,149.26920048550775,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,117.7234999917372,124.275590155407,,137.89941132461735,#000000,11.203566708865795,149.93168635671094,-0.04477916450606137,51.58119120646817,-4.054691140676923,True,False,True,False,True,0.0,149.4158,146.949875,0.0,0.0,0.0,0.0,0.9469491569189461,0.8995016396829087,False,False,False,False,-0.17018709677459568,-0.1782331370271502,False,False,False,False,68700.0,300439.6075632534,False,False,False,False,29615.731204427157,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,141.44,143.2,19056.0,,,145.69595641630121,148.0587455227363,153.6528862461671,151.60264686804376,149.24242007192598,145.30849727574042,142.72994537047728,139.2388227082025,136.928321981791,133.4336861133911,126.63238082013386,120.39877198315932,119.60041872074261,117.76503231479467,,145.69595641630121,151.60264686804376,149.24242007192598,142.72994537047728,139.2388227082025,136.928321981791,133.4336861133911,126.63238082013386,120.39877198315932,117.76503231479467,124.31215876885155,,137.87775231525765,#000000,11.288075306141568,149.86051393606687,-0.5900486801716368,48.21005852730822,-4.054691140676923,True,False,False,True,False,0.0,149.03400000000002,147.0696,0.0,0.0,0.0,0.0,0.9418805371512708,0.9012895692128043,False,False,False,False,-0.29790627236911943,-0.23806970469813482,False,False,False,False,49644.0,296551.3035700246,False,False,False,False,29452.01444156782,False,False,False,False
2025-04-22 16:00:00+00:00,146.97,148.41,146.11,148.18,23838.0,,,145.89766342655622,148.04859947918334,153.60749797147477,151.5782355859817,149.23345125872652,145.31910013760228,142.75002586858406,139.26916876113222,136.96427120552028,133.47649603242874,126.68621030986465,120.45808796614652,119.66031074310453,117.82605808975592,,145.89766342655622,151.5782355859817,149.23345125872652,142.75002586858406,139.26916876113222,136.96427120552028,133.47649603242874,126.68621030986465,120.45808796614652,117.82605808975592,124.36870249007235,,137.91251263114722,#000000,11.312569011088357,149.85798497826696,-0.1483292589527826,49.17206302226947,-4.054691140676923,True,False,False,False,False,0.0,148.7826,147.21540000000002,0.0,0.0,0.0,0.0,0.9482832294389709,0.8917529660164891,False,False,False,False,-0.21225166655552702,-0.22516068562683092,False,False,False,False,73482.0,293092.86475498544,False,False,False,False,29364.975457977616,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.59,149.73,151.14,17907.0,,,146.26648338145247,148.09087015916552,153.59196918657705,151.57480609253858,149.2398044032306,145.3384342497274,142.77511561338284,139.30070055784134,136.99935421283917,133.5158703847271,126.73273704570728,120.5078028217584,119.71035829076791,117.87673299039014,,146.26648338145247,151.57480609253858,149.2398044032306,142.77511561338284,139.30070055784134,136.99935421283917,133.5158703847271,126.73273704570728,120.5078028217584,117.87673299039014,124.41692887373645,,137.9657885278647,#000000,11.306238810322467,149.89561937801113,0.11006141324847549,51.428763883996695,-3.68860858431902,True,False,False,False,True,0.3196209784610744,148.6814,147.389325,0.0,0.0,0.0,0.0,0.9538566978193153,0.8842492211838009,False,False,False,False,-0.14661540260994063,-0.18588804411838578,False,False,False,False,91389.0,289965.67305335775,False,False,False,False,29187.332427621375,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,156.53,154.28,155.3,23214.0,,,147.0724552002766,148.23200789612454,153.60471783644786,151.59692929044607,149.2714627434919,145.38393431905558,142.8256746229991,139.35736692584575,137.05945716523374,133.5800003417252,126.80412939481204,120.58164730839356,119.78445355813409,117.95123625133994,,147.0724552002766,151.59692929044607,149.2714627434919,142.8256746229991,139.35736692584575,137.05945716523374,133.5800003417252,126.80412939481204,120.58164730839356,117.95123625133994,124.48991550903436,,138.07896234673757,"rgba(38, 166, 154, 0.5)",11.227162378048563,150.00941899360237,0.4712304701980467,54.92249502405481,-0.256803061542179,True,False,True,False,True,2.7956531098117416,148.671,147.58355,0.0,0.0,0.0,0.0,0.9579357662797564,0.8791437143419242,False,False,False,False,-0.0569499852236332,-0.12141901467100949,False,False,False,False,114603.0,287246.87192074757,False,False,False,False,29094.722622541973,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,157.41,154.55,157.23,21181.0,,,147.76937325546515,148.37394048786626,153.62286450359719,151.6223228803963,149.30487962943278,145.42932234484272,142.87519964375636,139.4120158399991,137.11701005797377,133.6409280511143,126.87128961287023,120.65073273586627,119.8537344335784,118.02081498243834,,147.76937325546515,151.6223228803963,149.30487962943278,142.87519964375636,139.4120158399991,137.11701005797377,133.6409280511143,126.87128961287023,120.65073273586627,118.02081498243834,124.55841467651052,,138.18317346137124,"rgba(38, 166, 154, 0.5)",11.154911786068098,150.11692690499126,0.6376628727707723,58.0900085047789,2.761498599473363,True,False,True,False,True,3.9114555011121617,148.626,147.7766,0.0,0.0,0.0,0.0,0.9603597192913582,0.8803921087500614,False,False,False,False,-0.04617438148725382,-0.08379669807913165,False,False,False,False,135784.0,284898.6103405809,False,False,False,False,28972.02924854907,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,161.16,158.35,160.66,30201.0,,,148.95274415949692,148.6565128414793,153.68194248944053,151.68547223546477,149.37630124228085,145.5147782110707,142.96413904958186,139.50599481029056,137.2139484919379,133.74112392886352,126.97833018409149,120.75881760530596,119.96191513049595,118.12900999221154,,148.95274415949692,151.68547223546477,149.37630124228085,142.96413904958186,139.50599481029056,137.2139484919379,133.74112392886352,126.97833018409149,120.75881760530596,118.12900999221154,124.66674677368891,,138.36578788371511,"rgba(38, 166, 154, 1.0)",10.976404217664161,150.32268561497534,0.9417760297483371,61.584612543596535,6.024287066007986,True,False,True,False,True,5.849353541824879,148.6452,147.9912,0.0,0.0,0.0,0.0,0.9672053173974027,0.8726019879260932,False,False,False,False,0.024419010719384713,-0.02968884367987347,False,False,False,False,165985.0,283054.98847483547,False,False,False,False,28991.083058649085,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,163.36,160.17,163.13,21870.0,,,149.81770077148715,148.8899894753219,153.73834082080035,151.74228054241104,149.43778812439905,145.58515389738827,143.0360507333799,139.5806250835372,137.2902362250326,133.8191331874849,127.06045461484344,120.84100603158255,120.0440984878699,118.21103683125226,,149.81770077148715,151.74228054241104,149.43778812439905,143.0360507333799,139.5806250835372,137.2902362250326,133.8191331874849,127.06045461484344,120.84100603158255,118.21103683125226,124.74955367027654,,138.5067067733422,"rgba(38, 166, 154, 1.0)",10.814456887230715,150.48650848375414,1.1691286625012853,64.81861211183559,9.00893773026555,True,False,True,False,True,7.207325575141709,148.9228,148.21785,0.0,0.0,0.0,0.0,0.9722981260854255,0.8672228901762185,False,False,False,False,0.06206114719518017,0.01618615175765335,False,False,False,False,187855.0,281579.0196612721,False,False,False,False,28880.678670142894,False,False,False,False
2025-04-30 16:00:00+00:00,161.28,163.71,160.72,163.195,23411.0,,,150.647759722497,149.13699095588564,153.8001517205479,151.80426277929146,149.504598433488,145.6612783202148,143.11371739879039,139.6610997663343,137.37243224258427,133.9031073446292,127.14874298829952,120.92930639953713,120.13238739519812,118.2991452034545,,150.647759722497,151.80426277929146,149.504598433488,143.11371739879039,139.6610997663343,137.37243224258427,133.9031073446292,127.14874298829952,120.92930639953713,118.2991452034545,124.83854903511616,,138.65107004791088,"rgba(38, 166, 154, 1.0)",10.57434874019603,150.65403611705517,1.1859797885493548,66.99900949350726,11.044099050484704,True,False,True,False,True,7.243056044317385,149.1533,148.445225,0.0,0.0,0.0,0.0,0.973701074930777,0.8663772777287403,False,False,False,False,0.0705088241034623,0.04334748793055783,False,False,False,False,211266.0,280488.8953254384,False,False,False,False,28795.877450450753,False,False,False,False
2025-05-01 16:00:00+00:00,163.735,164.29,162.66,163.415,29320.0,,,151.6150983632459,149.45424631163326,153.88431166942212,151.88741139283331,149.5931120340615,145.76076461873618,143.21465128203047,139.76508583909134,137.47833133718606,134.0109188020256,127.26153523034904,121.04178367468381,120.24481480143989,118.41126741325051,,151.6150983632459,151.88741139283331,149.5931120340615,143.21465128203047,139.76508583909134,137.47833133718606,134.0109188020256,127.26153523034904,121.04178367468381,118.41126741325051,124.9521033438901,,138.8302380549992,"rgba(0, 255, 255, 0.75)",10.316328728837966,150.86326284964883,1.2166864279212426,68.54437901338551,12.580176956766415,True,False,True,False,True,7.366168838792426,149.4301,148.67145,0.0,0.0,0.0,0.0,0.9805628890449781,0.8652118100128372,False,False,False,False,0.09421976695323143,0.06878362744189463,False,False,False,False,240586.0,279870.2457855091,False,False,False,False,28804.003381451515,False,False,False,False
2025-05-02 16:00:00+00:00,165.065,166.92,164.92,166.41,24505.0,,,152.47419933428966,149.75660075147914,153.97254308213465,151.97158446628,149.68009687719407,145.85528840944556,143.30909936938215,139.86086562025955,137.5750707382384,134.10841323663786,127.36207501594592,121.14113152341358,120.34402079840508,118.50999350913193,,152.47419933428966,151.97158446628,149.68009687719407,143.30909936938215,139.86086562025955,137.5750707382384,134.10841323663786,127.36207501594592,121.14113152341358,118.50999350913193,125.0529421415942,,138.99435590944555,"rgba(0, 255, 255, 0.75)",10.139608347093027,151.06055723465235,1.5138102222408079,70.78798671012427,14.832045333394277,True,False,True,False,True,9.031251112435342,149.7491,148.907,0.0,0.0,0.0,0.0,0.9810314737919004,0.8573990491665164,False,False,False,False,0.14055803548894286,0.10467083146541875,False,False,False,False,265091.0,279641.1101919353,False,False,False,False,28737.352166235214,False,False,False,False
2025-05-05 16:00:00+00:00,166.81,167.95,166.46,166.945,14406.0,,,152.96814544124925,149.94021745067352,154.02820151243336,152.0241990930616,149.73400617694725,145.91327009080192,143.36676711681127,139.91905757119903,137.63369076100668,134.1672984064315,127.42251103013753,121.200672178119,120.40345702908671,118.56910052929027,,152.96814544124925,152.0241990930616,149.73400617694725,143.36676711681127,139.91905757119903,137.63369076100668,134.1672984064315,127.42251103013753,121.200672178119,118.56910052929027,125.11348237817181,,139.09218531337493,"rgba(0, 255, 255, 0.75)",9.909344842026861,151.17899115393783,1.5910243409025795,72.49092683493737,16.608215935924292,True,False,True,False,True,9.325962086134272,150.1028,149.116875,0.0,0.0,0.0,0.0,0.9829105152154268,0.8594275384151855,False,False,False,False,0.16514167339921895,0.13490625243231885,False,False,False,False,279497.0,279638.87592539366,False,False,False,False,28515.160659781952,False,False,False,False
2025-05-06 16:00:00+00:00,167.46,168.465,166.71,167.96,25351.0,,,153.79423414204328,150.2649196732154,154.12939865185038,152.11951051080342,149.83127860428505,146.0173729240137,143.47009085193108,140.02308069069176,137.73834914564517,134.27226994848255,127.53000149127082,121.30642447234327,120.50900794166972,118.67403289581087,,153.79423414204328,152.11951051080342,149.83127860428505,143.47009085193108,140.02308069069176,137.73834914564517,134.27226994848255,127.53000149127082,121.30642447234327,118.67403289581087,125.2210950563906,,139.26285513886117,"rgba(0, 255, 0, 1.0)",9.73957953335218,151.38586972550758,1.701729547742389,74.03538627017696,18.280405369339277,True,False,True,False,True,9.889078370913278,150.5082,149.33067499999999,0.0,0.0,0.0,0.0,0.9851087374903776,0.854972575057737,False,False,False,False,0.17249641958032758,0.1537013360063232,False,False,False,False,304848.0,280029.7150583333,False,False,False,False,28466.103905366726,False,False,False,False
2025-05-07 16:00:00+00:00,169.575,170.39,168.505,170.08,21440.0,,,154.5119682246265,150.56003166094015,154.22592271647076,152.20917002503256,149.92159397535002,146.11247330211248,143.56375471898193,140.116592470792,137.8320064438126,134.3656740675681,127.62484484030203,121.39922344436582,120.6015744787254,118.7659368557049,,154.5119682246265,152.20917002503256,149.92159397535002,143.56375471898193,140.116592470792,137.8320064438126,134.3656740675681,127.62484484030203,121.39922344436582,118.7659368557049,125.315832621692,,139.41505480177037,"rgba(0, 255, 0, 1.0)",9.629209051368711,151.57303248151953,1.9219613386470065,75.87998039292914,20.252486514682005,True,False,True,False,True,11.057600760980097,150.9726,149.533575,0.0,0.0,0.0,0.0,0.9917175239755889,0.8548023830281897,False,False,False,False,0.20854097979438582,0.18112115790035452,False,False,False,False,326288.0,280746.8977706072,False,False,False,False,28357.17206187267,False,False,False,False
2025-05-08 16:00:00+00:00,169.98,171.155,168.29,168.85,43150.0,,,155.757106382046,151.12081757041062,154.41379313389157,152.3845591494511,150.09883123974626,146.29975043753453,143.74862546693845,140.30158551702792,138.01751345745498,134.55097384571886,127.81341478412692,121.58404215732293,120.7859643040939,118.94908197995743,,155.757106382046,152.3845591494511,150.09883123974626,143.74862546693845,140.30158551702792,138.01751345745498,134.55097384571886,127.81341478412692,121.58404215732293,118.94908197995743,125.5043130320324,,139.7018613875515,"rgba(0, 255, 255, 0.75)",9.449111711909767,153.3824157999399,1.636935266683806,75.38013404458871,20.252486514682005,True,False,True,False,True,10.152857005716111,151.4171,149.72377500000002,0.0,0.0,0.0,0.0,0.9872164054122442,0.8471270045905276,False,False,False,False,0.21391356823918048,0.1975173630697675,False,False,False,False,283138.0,280783.96912300086,False,False,False,False,28586.518231456037,False,False,False,False
2025-05-09 16:00:00+00:00,162.29,163.075,159.78,159.78,43228.0,,,156.1522401283674,151.40289681608203,154.49283008883444,152.4703386126908,150.19604878162426,146.41610695973165,143.8703961689505,140.43085277979785,138.15117528535123,134.6896134708393,127.96215181559985,121.7349299791723,120.93706123543025,119.10037282067837,,156.1522401283674,152.4703386126908,150.19604878162426,143.8703961689505,140.43085277979785,138.15117528535123,134.6896134708393,127.96215181559985,121.7349299791723,119.10037282067837,125.6550728559163,,139.8576439245107,"rgba(38, 166, 154, 1.0)",9.138655571672667,153.2617029729695,0.7132665167112164,66.34298298513639,22.238361310592822,True,False,True,False,False,3.9105179471687634,151.5531,149.855975,0.0,0.0,0.0,0.0,0.9765124806923635,0.8558323802336963,False,False,False,False,0.05573125555279349,0.1266243093112805,False,False,False,False,239910.0,280150.2641753574,False,False,False,False,28813.517948797802,False,False,False,False
2025-05-12 16:00:00+00:00,160.735,161.09,159.14,160.56,48961.0,,,156.4826307775305,151.68381503956326,154.57164686457412,152.55847041802878,150.29784453865076,146.54016217821496,144.001330047974,140.57097105132493,138.29664258163845,134.84124045934558,128.12588930318256,121.90177226787029,121.10421339219518,119.26791185986714,,156.4826307775305,152.55847041802878,150.29784453865076,144.001330047974,140.57097105132493,138.29664258163845,134.84124045934558,128.12588930318256,121.90177226787029,119.26791185986714,125.82132787632169,,140.01746719856857,"rgba(38, 166, 154, 1.0)",8.819834050858947,154.15088714446878,0.7266704587153823,60.88464290719856,17.425778515086876,True,False,True,False,False,4.364909112199403,151.7125,149.99475,0.0,0.0,0.0,0.0,0.9751176629382287,0.861151864414737,False,False,False,False,0.03115272776290487,0.07888851853709268,False,False,False,False,288871.0,280285.469381941,False,False,False,False,29125.882011607137,False,False,False,False
2025-05-13 16:00:00+00:00,164.075,165.09,163.345,164.54,19804.0,,,156.7295344010056,151.8438744398738,154.6252350220459,152.61204974101818,150.35498147533008,146.60437679207826,144.06677847515294,140.63866008742997,138.36571895617092,134.9117792203205,128.19995902277057,121.97594963959008,121.17839196998872,119.34196795040647,,156.7295344010056,152.61204974101818,150.35498147533008,144.06677847515294,140.63866008742997,138.36571895617092,134.9117792203205,128.19995902277057,121.97594963959008,119.34196795040647,125.89599969394604,,140.10351837094157,"rgba(0, 255, 255, 0.75)",8.540705764453033,154.31602156405717,1.197088240470206,59.891556549731675,16.683640029807563,True,False,True,False,False,6.639950443968214,152.0629,150.13694999999998,0.0,0.0,0.0,0.0,0.9845053215233893,0.8611352583229566,False,False,False,False,0.10824020817290107,0.09356436335499688,False,False,False,False,308675.0,280725.6171434613,False,False,False,False,28981.3567091016,False,False,False,False
