date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_162,aVWAP_OB_bull_132,aVWAP_OB_bull_92,aVWAP_OB_bear_118,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,36.1888671979,36.3982619012,35.6289639695,36.1706589628,7298135,,,,,,,,,35.55665500830577,33.25409099739638,32.93349754436177,33.20333651156431,33.33809570433665,33.56165129482605,34.24046790803661,34.683896438064636,35.308923526888506,,,,,,,,35.82477169363977,33.51905920922474,33.11307003957717,32.68543573127405,32.97836938323717,33.1680557716172,33.386873342085515,33.73526364444705,34.15410975035919,34.627170944539124,35.05187141587887,,,33.51905920922474,,33.33809570433665,33.7331187008771,33.84646142586152,33.55136235188783,"rgba(38, 166, 154, 1.0)",2.201370692348126,34.53864422714167,0.7496342967108822,57.51123212792077,5.001367141702623,True,False,True,False,False,1.7978695424232711,33.691030605952,,0.0,0.0,0.0,0.0,0,1.1183632764188085,0.8556269546022547,False,False,False,False,0.31773035755078705,0.30149201396773284,False,False,False,False,-48839841,-42010090.93946998,False,False,False,False,11759689.681998366,False,False,False,False
2024-03-08 00:00:00+00:00,36.634968957,36.8261554253,36.1081136753,36.2981166083,10075998,,,,,,,,,35.65980838678547,33.35589928179264,33.00363677319581,33.26059049482696,33.38450363300003,33.59960253421484,34.26479594528131,34.70233923310379,35.320332770428635,,,,,,,,36.00330383765974,33.62630973028342,33.210316059169685,32.77203541766629,33.046100634597295,33.22204109580238,33.4311110949394,33.768854466884775,34.17959809031063,34.64628109973638,35.06607112706096,,,33.62630973028342,,33.38450363300003,33.8346762651438,33.9038970352751,33.635009042125375,"rgba(38, 166, 154, 1.0)",2.216029572248542,34.661330309130314,0.8906192735808527,58.24994475572418,5.001367141702623,True,False,True,False,False,2.574114031830849,33.786554060824,,0.0,0.0,0.0,0.0,0,1.1535469461231034,0.8454858925046437,False,False,False,False,0.34282824313638127,0.32216012855205706,False,False,False,False,-38763843,-41769628.129138865,False,False,False,False,11634971.779628117,False,False,False,False
2024-03-15 00:00:00+00:00,36.6076566044,37.3541942422,36.4710948414,36.6440730746,15597624,,,,,,,,,35.82304422554982,33.514808876509704,33.11541783742144,33.352912523577444,33.460085285054895,33.662070250055,34.306122463297115,34.73457110055997,35.341705320910826,,,,,,,,36.23231952484752,33.79309944442654,33.362548928006404,32.90836132019878,33.15426158895516,33.309264220206316,33.50333451562126,33.82455745361152,34.222706589779385,34.67953870676375,35.091757826787905,,,33.79309944442654,,33.460085285054895,33.98798271823942,33.996129070253176,33.760968374484186,"rgba(38, 166, 154, 1.0)",2.2321216408246602,34.84081801783339,0.7915512104052922,58.73247225435608,5.2455244518895014,True,False,True,False,True,2.522756621607545,33.852663627362,,0.0,0.0,0.0,0.0,0,1.1348658060905907,0.8466292297776845,False,False,False,False,0.3428282438529773,0.33249418620251714,False,False,False,False,-54361467,-42702356.93438784,False,False,False,False,11928501.573729739,False,False,False,False
2024-03-22 00:00:00+00:00,36.7806348376,36.9536130707,36.3709495486,36.6076566044,13587571,,,,,,,,,35.91965150101665,33.637577066514865,33.20485334901845,33.4270907221503,33.52120080414921,33.71271974966432,34.33952201725737,34.7604211306938,35.35848258415166,,,,,,,,36.325300971875095,33.92001110881154,33.48116443602767,33.016712467500895,33.24087522953835,33.37959831342869,33.56178441921484,33.86973036011672,34.25758759844089,34.70624572183033,35.11214249211739,,,33.92001110881154,,33.52120080414921,34.093268266287936,34.06537954255812,33.84939716331422,"rgba(38, 166, 154, 1.0)",2.2479031296804832,34.95063516205454,0.8140918758387843,59.27767591104978,5.883831352041263,True,False,True,False,True,2.8315301491743163,33.891078831828,,0.0,0.0,0.0,0.0,0,1.1327727223871342,0.8587338497642585,False,False,False,False,0.31660660296674115,0.32455039458462914,False,False,False,False,-40773896,-42559507.97628503,False,False,False,False,12051395.605305314,False,False,False,False
2024-03-29 00:00:00+00:00,37.2526795973,37.3268142831,36.066524625,36.7806348376,24922123,,,,,,,,,36.08115131636133,33.85169112796294,33.365692730584925,33.561977543121934,33.633534000450126,33.80670940794324,34.40291771368845,34.81035339238154,35.39219181920802,,,,,,,,36.47365973388306,34.13949573410217,33.689190717099954,33.20913548551283,33.39694578227657,33.50790560283405,33.66946639605541,33.95404826163878,34.323614099057686,34.7577047903877,35.15231205099303,,,34.13949573410217,,33.633534000450126,34.27587032847297,34.189253404061816,34.00498096417535,"rgba(0, 255, 255, 0.75)",2.2680458990401045,35.13649947807737,0.9330411347134798,60.2151130332296,6.894313373608945,True,False,True,False,True,3.6776457656657264,33.912231565714,,0.0,0.0,0.0,0.0,0,1.1436606036484716,0.8217239310652064,False,False,False,False,0.32018263264014124,0.3223665136123852,False,False,False,False,-15851773,-40581157.23730096,False,True,False,False,13004782.819727141,False,True,False,False
2024-04-05 00:00:00+00:00,35.4085792889,37.5492183404,35.2556764995,37.2804801045,11446296,,,,,,,,36.071158042933334,36.080436197223236,33.9169842706544,33.41897276694,33.60617786828122,33.67038888835753,33.83713825753853,34.421806097423186,34.82383616687202,35.39902207222045,,,,,,,,36.42976732742976,34.20307222235548,33.75428078840091,33.27311037859572,33.44857480332984,33.55031963454308,33.704715799898615,33.980920304122414,34.34357608637043,34.771818894114375,35.161791350101986,,,34.20307222235548,36.071158042933334,33.67038888835753,34.6434727493166,34.37788279866893,34.04309515733448,"rgba(38, 166, 154, 0.5)",2.261110146926997,35.69610844748545,-0.12716282706360924,57.856586535213204,6.894313373608945,True,False,True,False,False,0.1647001476659007,33.914989238968,,-1.0,37.549217,35.255676,133.0,1,1.1670912000596299,0.7809124031178302,False,False,False,False,0.2853180598444927,0.30384228672843894,False,False,False,False,-27298069,-39597224.77527867,False,False,False,False,12889339.351599205,False,False,False,False
2024-04-12 00:00:00+00:00,33.4625437875,35.5568486604,33.3745088482,35.5197813175,20694046,,,,,,,,34.82215133872917,35.85715358320869,33.927807306031774,33.44346277502274,33.62238548668962,33.682652392493516,33.844115207202236,34.4159787487012,34.81070093421048,35.376377439959484,,,,,,,,36.0512455031693,34.19904136928157,33.77203006988087,33.30644494582836,33.47160112053999,33.567195215423716,33.71574252423312,33.98429375808779,34.339280932502945,34.7596123032757,35.14292306300055,,,34.19904136928157,34.82215133872917,33.682652392493516,34.422417111394054,34.20196335475987,34.00844931330559,#000000,2.2444597890430673,35.23239794859718,-0.7885434926200044,53.78535392495427,7.31395811191539,True,False,False,False,False,0.0,33.87317741328,,0.0,0.0,0.0,0.0,1,1.0850043964223024,0.8746627682865524,False,False,False,False,0.07990768353874786,0.1918749851335934,False,False,False,False,-47992115,-40219068.4956284,False,False,False,False,13467465.769999264,False,False,False,False
2024-04-19 00:00:00+00:00,33.082603523,33.8054167092,32.3875908439,33.5644789804,28691999,,,,,,,,34.00605221558814,35.478145305009235,33.87310671736994,33.42746570507884,33.60061472935331,33.66163364397842,33.82016542719174,34.38014917313814,34.766658545297055,35.321166575841254,,,,,,,33.0918703587,35.50113227932207,34.11905651753457,33.73035443130054,33.29547955462391,33.45463738553235,33.5487936143338,33.69415712769782,33.957374151392,34.30524109702975,34.71668034373789,35.09214303834089,,,34.11905651753457,34.00605221558814,33.66163364397842,34.13689967243105,34.03091661458847,33.80443515863063,#000000,2.1511647270421905,34.51930003965486,-0.6678691308918424,50.471985050956285,4.26954716025422,True,False,False,False,False,0.0,33.81931622134,,0.0,0.0,0.0,0.0,0,1.0529701591624885,0.9343449656834468,False,False,True,False,-0.0603667260084672,0.0657541295625631,False,False,False,False,-76684114,-42920182.977433704,False,False,True,False,14595208.97222154,False,False,False,False
2024-04-26 00:00:00+00:00,33.4532769518,33.6386136662,32.8787331371,33.1752718802,16134481,,,,,,,,33.862978097507174,35.32396619616849,33.85360205822842,33.424873072441784,33.59436506341627,33.65500222947938,33.81143053047957,34.36431236882183,34.74616011744445,35.29438242662525,,,,,,,33.175256107957175,35.29504814608159,34.08800078813737,33.716804143447604,33.29626343474045,33.451424800933374,33.54399434118531,33.68708395843653,33.94680203931509,34.290404399886455,34.69680114889612,35.06785817441781,,,34.08800078813737,33.862978097507174,33.65500222947938,34.07648987153354,33.98631620206787,33.78173446511493,#000000,2.059887807844756,34.41431213692861,-0.4665473437284586,48.64853830180307,2.6924041565266776,False,False,False,False,False,0.0,33.7817696199,,0.0,0.0,0.0,0.0,0,1.0788031614699936,0.9131827667457341,False,False,False,False,-0.12185649841452716,-0.028051184425982027,False,False,False,False,-60549633,-44226068.164290465,False,False,False,False,14709229.122427352,False,False,False,False
2024-05-03 00:00:00+00:00,34.8618359813,35.1583747244,32.7860647799,33.6571473377,20569660,,,,,,,,33.94855392148662,35.23574916174001,33.87157353790891,33.450885519339714,33.61321607926333,33.66997535458047,33.8214604857365,34.36252071669298,34.7376686898502,35.27714536960984,,,,,,,33.51920564862996,35.184554093457976,34.09657053719061,33.739287830067525,33.32970586001882,33.47618622819566,33.563160520723976,33.70090057895015,33.95350579092951,34.28999521640971,34.689153395702476,35.05411010033015,,,34.09657053719061,33.94855392148662,33.66997535458047,34.11565007381255,33.99674184709357,33.82619641215433,"rgba(38, 166, 154, 0.5)",1.9118526870970567,34.47201570632864,0.20389660647089733,49.23251389208485,2.6924041565266776,False,False,False,False,False,0.0,33.789854092056004,,0.0,0.0,0.0,0.0,0,1.0720703700405434,0.9275046102514313,False,False,False,False,-0.08970926914473751,-0.05888022678535977,False,False,False,False,-39979973,-43911542.59656525,False,False,False,False,15143335.11335866,False,False,False,False
2024-05-10 00:00:00+00:00,35.7977863891,35.8811879106,34.5189630597,34.8989033242,13827530,,,,,,,,34.128687581893004,35.2444522203068,33.91477328621541,33.490439682512154,33.64615875824381,33.69787824356203,33.844384933537306,34.37542620960731,34.74548634617376,35.27851016525445,,,,,,,33.847355471056446,35.199048151301824,34.136807201576424,33.78353280876891,33.37646757574924,33.514569838162174,33.595231510374155,33.727593889440605,33.973463550138725,34.303914971071286,34.69758159673571,35.05805683754171,,,34.136807201576424,34.128687581893004,33.69787824356203,34.20389053710851,34.042775114484726,33.897575805803726,"rgba(38, 166, 154, 1.0)",1.9123913926214917,34.60488585613952,0.6237742637636849,50.74220570098705,2.6924041565266776,True,False,False,False,False,1.070540515672878,33.825558694292,,0.0,0.0,0.0,0.0,0,1.0775727406008817,0.9028118634754693,False,False,False,False,0.08080546326415004,0.010962618239395136,False,False,False,False,-26152443,-42596053.737560414,False,False,False,False,15045868.067924684,False,False,False,False
2024-05-17 00:00:00+00:00,36.0572577893,36.3398962788,35.4595468853,36.001656775,9241760,,,,,,,,34.268421981344986,35.26875852054658,33.952565307740656,33.523394350060094,33.67424001935536,33.721929823996376,33.86465640428449,34.38843610111026,34.75494136963012,35.28350331422982,,,,,,,34.06724677740637,35.23155620150155,34.173525152791825,33.82148971425472,33.41478618815566,33.54665962483517,33.622429279332444,33.75071938254348,33.99155271677318,34.3176237890857,34.70745532904603,35.06483780920406,,,34.173525152791825,34.268421981344986,33.721929823996376,34.27479373046779,34.082800313554856,33.95355154010265,"rgba(38, 166, 154, 1.0)",1.923240757064682,34.70899587019987,0.7010364740594917,52.11317294802361,2.6924041565266776,True,False,False,False,True,1.5319445155098101,33.842488165504,,0.0,0.0,0.0,0.0,0,1.10532909527208,0.8913376346463592,False,False,False,False,0.15921683949324889,0.08508972886632202,False,False,False,False,-16910683,-40693433.68292631,False,False,False,False,14615934.136967301,False,False,False,False
2024-05-24 00:00:00+00:00,35.5753823318,36.4279312182,35.2649433352,36.0572577893,8210355,,,,,,,,34.3632412166952,35.28318617574066,33.98180286181293,33.54963452872695,33.69652057228992,33.7410290482718,33.88067957222915,34.39838798561761,34.761861872584575,35.286594516765156,,,,,,,34.21067428104081,35.25092598939083,34.20145915040205,33.85110990462077,33.44532593190411,33.57220016782797,33.64408016121836,33.769069546051526,34.00576773438331,34.328174151167545,34.71473584115973,35.069463679557344,,,34.20145915040205,34.3632412166952,33.7410290482718,34.32346568895092,34.11181024517303,33.99310564155705,"rgba(38, 166, 154, 0.5)",1.9288177556352335,34.777006915716875,0.4139195700322604,52.411936140855225,2.6924041565266776,True,False,False,False,True,0.6373639777206677,33.84481604034,,0.0,0.0,0.0,0.0,0,1.0733773705035796,0.9031599969829224,False,False,False,False,0.14664203404505588,0.11586588145568895,False,False,False,False,-25121038,-39539922.89159843,False,False,False,False,14141446.793488242,False,False,False,False
2024-05-31 00:00:00+00:00,35.7329185391,35.7607190463,34.7506339527,35.6680506891,13305300,,,,,,,,34.46168334209078,35.28920963719173,34.018484849873225,33.58449349547327,33.72581300733171,33.76611443527176,33.90145484465941,34.41023348645668,34.769094719433255,35.28793881270631,,,,,,,34.356341912771256,35.26017664568473,34.23519988644399,33.888967666932935,33.486094682172165,33.60608254315856,33.672726534360635,33.79311669270396,34.02392519223925,34.340937455707575,34.72252435243133,35.07316815167584,,,34.23519988644399,34.46168334209078,33.76611443527176,34.3745198278951,34.14468588729357,34.037338320528534,"rgba(38, 166, 154, 0.5)",1.937082382538203,34.84185288443462,0.46000400535251984,52.82339009875842,-1.6379210146771896,True,False,False,False,True,0.9262062730902372,33.864673374738,,0.0,0.0,0.0,0.0,0,1.0577840446259976,0.9381749424641247,False,False,False,False,0.04345537090634251,0.07966062618101573,False,False,False,False,-11815738,-37486279.56629484,False,False,False,False,14079509.993970595,False,False,False,False
2024-06-07 00:00:00+00:00,36.4835322325,37.2990137759,35.1491078887,35.6309833462,21847200,,,,,,,36.310551299033335,34.70802673575057,35.36061816771619,34.11094132117418,33.665661670336014,33.79619640033084,33.827228363893525,33.953859905074175,34.445916927955295,34.796633152815616,35.30525289480103,,,,,,,34.680202632824965,35.3492985893877,34.32582704235102,33.9815559195938,33.57894342827889,33.685348531878894,33.740985721632555,33.85210261934537,34.07130788348421,34.37820714779821,34.75101548027107,35.09458863573686,,,34.32582704235102,34.70802673575057,33.827228363893525,34.85337771347897,34.4666354829136,34.149283060661645,"rgba(38, 166, 154, 1.0)",1.9543576748258586,35.26201981424914,0.6250198896472224,54.043418918808875,-0.3977310612126246,True,False,True,False,True,2.2991586392330525,33.92230931408,,0.0,0.0,0.0,0.0,1,1.0374305490804696,0.9045464819368417,False,False,False,False,0.2141232183404327,0.14689192226072423,False,False,False,False,10031462,-33966446.85768041,False,False,False,False,14654894.43886166,False,False,False,False
2024-06-14 00:00:00+00:00,35.9089884178,36.6225347683,35.4827139746,36.5113327396,12401563,,,,,,,36.199818331794795,34.799206215567196,35.3852064683652,34.15333427647902,33.704539158478184,33.829815005322786,33.85651770081288,33.978875526263515,34.46235742166483,34.80876184289925,35.311911729086475,,,,,,,34.7940930984428,35.379416826751076,34.36643796281774,34.02453416152044,33.62338073585879,33.723305769127656,33.773756985328994,33.88035822264721,34.09378583736884,34.395492559459754,34.763655154697375,35.103445403299155,,,34.36643796281774,34.799206215567196,33.85651770081288,34.887755917717286,34.48841408538544,34.195660470311836,"rgba(38, 166, 154, 0.5)",1.964225200396366,35.29313361813897,0.31353573894518905,54.02637540137529,-0.33087780979784753,True,False,True,False,True,1.19608593025632,33.936592991132,,0.0,0.0,0.0,0.0,1,1.043532561800583,0.9578635218016847,False,False,False,False,0.18328502681200884,0.16508847453636655,False,False,False,False,-2370101,-31625976.794148527,False,False,False,False,14487980.998945983,False,False,False,False
2024-06-21 00:00:00+00:00,35.6680506891,35.8163200606,35.0749732029,35.8163200606,7918737,,,,,,,36.072112533106186,34.83016870915867,35.38840861537606,34.17259032790539,33.7236017359041,33.846082823401794,33.870681325155715,33.99078399799162,34.46943085335207,34.81329073909797,35.31316762468403,,,,,,,34.83186232351299,35.38341783515729,34.383980597025726,34.04454444646452,33.64530633548173,33.74188405429842,33.789748756967434,33.893984534011295,34.10429364586381,34.40307022938543,34.768491516416994,35.106016344309076,,,34.383980597025726,34.83016870915867,33.870681325155715,34.888385673463354,34.486803758499946,34.21434111036493,"rgba(38, 166, 154, 0.5)",1.9606504710186095,35.27939035023378,0.19823030397881036,53.64575450777207,-0.33087780979784753,True,False,False,False,True,0.7336264265614822,33.968354053102004,,0.0,0.0,0.0,0.0,1,0.9986608046804107,0.9974295738292709,False,False,False,False,0.07643178140849069,0.12076012797242862,False,False,False,False,-10288838,-30045447.99458197,False,False,False,False,14001370.332357394,False,False,False,False
2024-06-28 00:00:00+00:00,35.7712786056,36.5113327396,35.2993620013,35.9182552535,19995096,,,,,,,36.00409642186315,34.931031848816666,35.41517419468066,34.23059285428349,33.7788049855075,33.89388772426915,33.91256931897147,34.02657440131559,34.49253938237441,34.82986934407876,35.32139442707448,,,,,,,34.95136054639661,35.41546075197097,34.438596858274764,34.103907719753366,33.7081460918496,33.79580300132305,33.83655949195731,33.93441108957607,34.136376260055506,34.42746131436911,34.78585043674019,35.11760243632643,,,34.438596858274764,34.931031848816666,33.91256931897147,34.93627764950496,34.524091468713465,34.27303069388772,"rgba(38, 166, 154, 0.5)",1.9506145107189987,35.32548739226185,0.2285388583384602,53.520486271656644,-0.33087780979784753,True,False,False,False,True,0.9301654052333248,34.003224804940004,,0.0,0.0,0.0,0.0,1,0.9871970259476597,0.985592373657399,False,False,False,False,0.15706735484291412,0.13891374140767138,False,False,False,False,9706258,-27100877.18016849,False,False,False,False,14445350.011442032,False,False,False,False
2024-07-05 00:00:00+00:00,35.7429636093,36.4319618516,35.4126219863,35.7995936018,17467080,,,,,,,35.973040163719915,35.004403772332424,35.436277697594335,34.278149320815444,33.82478740798469,33.933867364275,33.94777784052134,34.056767544270336,34.51213359662528,34.84395358557835,35.3284054688769,,,,,,,35.03529682668993,35.44022923184587,34.4831633525595,34.152729492734174,33.760238996829216,33.84074835896486,33.87578957992957,33.96842312122168,34.163487699087284,34.44813695809553,34.80059469823599,35.12746098256519,,,34.4831633525595,35.004403772332424,33.94777784052134,34.97541123228645,34.55688388893918,34.31957737009685,"rgba(38, 166, 154, 0.5)",1.9411091638204103,35.36324249864703,0.19562068827989795,53.38270278448728,-0.33087780979784753,True,False,False,False,True,0.8739646015225091,34.029516581722,,0.0,0.0,0.0,0.0,1,0.9916513050729324,0.9944106730954348,False,False,False,False,0.16007221626111462,0.149492978834393,False,False,False,False,-7760822,-25668280.50015601,False,False,False,False,14669181.862446327,False,False,False,False
2024-07-12 00:00:00+00:00,36.8189334671,37.0360151051,34.9892184089,35.6108269601,16751121,,,,,,,36.026631633410766,35.094092386549875,35.472857048236555,34.33261158940076,33.875699108917175,33.97871415632195,33.987498939739076,34.091308405888796,34.53607294934162,34.862512389856875,35.340101372204785,,,,,,36.281388993700006,35.13644651802071,35.48266746474675,34.53556526756376,34.207932529115546,33.81737695686758,33.890610128005044,33.91964721228432,34.00690082995655,34.19491543654556,34.47312181183693,34.819789962231454,35.1419231038179,,36.281388993700006,34.53556526756376,35.094092386549875,33.987498939739076,35.295282612703645,34.60742665855812,34.65895438378796,"rgba(38, 166, 154, 1.0)",1.9615086909751938,35.63463988292034,0.6037666769607193,54.82132457129242,0.998863255593136,True,False,True,False,True,2.94204599544803,34.17069283978199,,1.0,37.036015,34.98922,0.0,1,0.976876845412244,0.9806800798716483,False,False,False,False,0.17613981304736803,0.16281639594088052,False,False,False,False,8990299,-23100978.31495927,False,False,False,False,14823399.57633919,False,False,False,False
2024-07-19 00:00:00+00:00,38.782106541,38.8387365335,36.7245501462,36.9605084484,14010634,,,,,,,36.291699320278866,35.26171421649896,35.56517141748564,34.41671100245776,33.947932987748544,34.04376837808639,34.04543759080934,34.14289372827738,34.57612430130535,34.8972615249558,35.36829783202203,,,,,,37.11657831015514,35.32582248861228,35.58925460775627,34.62073571419674,34.29088260405555,33.89732838355298,33.96158374218042,33.982662417376474,34.063278551475534,34.24297438192958,34.51416934418213,34.85513515265593,35.1727666044116,,37.11657831015514,34.62073571419674,35.26171421649896,34.04543759080934,35.523460884680205,34.71441608020535,34.848106033485735,"rgba(0, 255, 0, 1.0)",2.0300050307755537,35.99895358388632,1.3710079112712288,58.022658206559754,4.1698246624966515,True,False,True,False,True,6.500151905172114,34.31925604739,,0.0,0.0,0.0,0.0,0,1.0451329120764068,0.9147266450509626,False,False,False,False,0.34282823860673783,0.25282231727380916,False,False,False,False,23000933,-19686021.921258584,False,False,False,False,14763194.718832584,False,False,False,False
2024-07-26 00:00:00+00:00,39.6126797645,39.6787480891,38.6499698918,38.7726682089,13651121,,,,,,,36.62428721958122,35.469539119333305,35.68857749723427,34.52054809152688,34.03555898023282,34.123305591757045,34.11651868181575,34.20668676372578,34.62722355914896,34.94276095811077,35.40697558946927,,,,,,37.79193490927798,35.55845007269671,35.73061323763791,34.727069733950536,34.39267748555249,33.99375794354381,34.04778468919408,34.05955493661699,34.13255684536085,34.30282885944229,34.566303354514055,34.901248872198046,35.21420375742973,,37.79193490927798,34.727069733950536,35.469539119333305,34.11651868181575,35.76387748515485,34.84812774315088,35.03773037605882,"rgba(0, 255, 0, 1.0)",2.117631788873185,36.361052830222306,1.5355015689521367,61.05273455438009,7.071140496830495,True,False,True,False,True,7.929898817467741,34.472237518183995,,0.0,0.0,0.0,0.0,0,1.0971205772121,0.8839958007414064,False,False,False,False,0.3428282422091434,0.29782527974147627,False,False,False,False,36652054,-15512831.112276468,False,False,False,False,14680818.887807947,False,False,False,False
2024-08-02 00:00:00+00:00,40.3677463314,40.9717995849,39.3531256322,39.5466114399,12130528,,,,,,,36.945569533781075,35.67708078826436,35.8176787298855,34.62615231668399,34.12417498863082,34.20413183696581,34.188956584099756,34.27201223742046,34.6804209638561,34.99073207705136,35.44863406109709,,,,,,38.31517576828463,35.788708901052686,35.87743637687215,34.835695863330464,34.4959559624835,34.09089241887188,34.135026585696245,34.137650068975454,34.20323008115685,34.36436221394356,34.62045619655199,34.94978461314881,35.25841828712037,,38.31517576828463,34.835695863330464,35.67708078826436,34.188956584099756,35.98543728476936,34.981969626966475,35.209567743195876,"rgba(0, 255, 0, 1.0)",2.229653184119739,36.681633747845694,1.6532223979082972,63.839302818230394,9.668948447762602,True,False,True,False,True,9.203845665835196,34.657042424934,,0.0,0.0,0.0,0.0,0,1.1081760354637467,0.8654115849415319,False,False,False,False,0.34282824393334016,0.3203267618374082,False,False,False,False,48782582,-10750207.918774508,False,False,False,False,14491908.451674024,False,False,False,False
2024-08-09 00:00:00+00:00,40.8679779319,41.2549495475,38.7726682089,38.8387365335,12997278,,,,,,,37.23771459886562,35.88328737528482,35.950100283219605,34.73636606654828,34.21737300868453,34.28933815512113,34.2655373412837,34.34122805764524,34.7369909370503,35.041825405355006,35.49309810861523,,,,,,38.68586858038877,36.01489102266805,36.0267624821155,34.94882455102382,34.60389258204092,34.19277516075125,34.22681807482808,34.2200660601867,34.277987153451285,34.42963424381261,34.678026833879656,35.00147042845556,35.305568010977666,,38.68586858038877,34.94882455102382,35.88328737528482,34.2655373412837,36.18547687001431,35.11511811083162,35.364987314250385,"rgba(0, 255, 0, 1.0)",2.3516104557529744,36.95544039430182,1.6637694087583939,66.22141809825729,11.841433970873595,True,False,True,False,True,10.03799076581856,34.858819507286,,0.0,0.0,0.0,0.0,0,1.1305783694450118,0.8341080675968711,False,False,False,False,0.3273247514073241,0.3238257566223661,False,False,False,False,61779860,-5377610.2951615825,False,False,False,False,14381195.084883356,False,False,False,False
2024-08-16 00:00:00+00:00,41.9061944614,41.9817011181,40.9529229207,40.9529229207,11559065,,,,,,,37.552412518648076,36.101999415819215,36.09513990374168,34.853185345777995,34.31534560519021,34.379289702903705,34.346547152135216,34.41475932037477,34.79802452269408,35.09760828006968,35.542598369948486,,,,,,39.10315606050261,36.253950498950864,36.1896880567634,35.06935174799488,34.71796817409905,34.29953395966246,34.323375616797414,34.30699312452399,34.35713747676447,34.4992286546646,34.740007229637,35.05781019193664,35.35761614599772,,39.10315606050261,35.06935174799488,36.101999415819215,34.346547152135216,36.40236044352484,35.25733487057386,35.533002154911834,"rgba(0, 255, 0, 1.0)",2.4940131349588133,37.2528796234802,1.8657940380080023,68.6745824883663,14.068380402750151,True,False,True,False,True,11.7365652640431,35.062722741122,,0.0,0.0,0.0,0.0,0,1.1973636464848847,0.8253756761722724,False,False,False,False,0.34282824556729247,0.33332700109482927,False,False,False,False,73338925,453244.17114668246,False,False,False,False,14172148.411929034,False,False,False,False
2024-08-23 00:00:00+00:00,42.5385627112,42.6377595814,41.4484353552,41.9911394502,9817341,,,,,,,37.82042094138211,36.29372716737477,36.22527365234126,34.95778672611247,34.4031555091177,34.46010866342111,34.419476909209884,34.48111610360148,34.85346607723954,35.14850364698708,35.58807214534957,,,,,,39.438448267266864,36.46232700721315,36.33515395828107,35.17734134402824,34.820085709076615,34.395001142426224,34.4099524459127,34.385111804119305,34.42843208239586,34.56213893977131,34.79626434904621,35.109184474501966,35.40528998357122,,39.438448267266864,35.17734134402824,36.29372716737477,34.419476909209884,36.588809882999996,35.38263320907009,35.677927709790524,"rgba(0, 255, 0, 1.0)",2.627013977979262,37.50373084580922,1.9165607444782786,70.84517551427535,16.019042905870833,True,False,True,False,True,12.748221483997902,35.286937637903996,,0.0,0.0,0.0,0.0,0,1.1501519818911832,0.8235986780965115,False,False,False,False,0.34282824613673923,0.33807762361578425,False,False,False,False,83156266,6579393.936246928,False,False,False,False,13849570.085119475,False,False,False,False
2024-08-30 00:00:00+00:00,43.7372308861,43.7938608786,42.6990143566,42.9066576625,6855192,,,,,,,38.03641562939991,36.446403502445975,36.33050800965965,35.04089748357956,34.47258530598798,34.52416099515711,34.4773392909989,34.53388808602216,34.89793598814553,35.189589322099955,35.625156934690764,,,,,,39.71691157158768,36.628056601579615,36.45257469250156,35.26339216388462,34.9010891637768,34.47035331941513,34.47843215782513,34.44699032141354,34.48502470481298,34.61227154886609,34.841335597579395,35.150621430043934,35.443999451488565,,39.71691157158768,35.26339216388462,36.446403502445975,34.4773392909989,36.73939495682983,35.48277478790641,35.794724998998014,"rgba(0, 255, 0, 1.0)",2.802952304126611,37.7069468262533,2.151404449861202,73.1113380201476,18.068298665199663,True,False,True,False,True,14.615914625118052,35.509171798306,,0.0,0.0,0.0,0.0,0,1.1865345316365916,0.789104841855886,False,False,False,False,0.34282824711822707,0.34045293536700566,False,False,False,False,90011458,12759546.829858266,False,False,False,False,13331468.004740255,False,False,False,False
