date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,aVWAP_OB_bear_430,Peaks_Valleys_avg
2023-08-01 00:00:00+00:00,44.6024272835,44.8664445767,44.5558305145,44.6956208215,28997,,,,,,,43.412688863771336,41.40673476002876,,44.288631770584594
2023-08-02 00:00:00+00:00,43.8475596258,44.1085015322,43.7264080264,44.1085015322,11944,,,,,,,43.414483525267855,41.41080990235547,,44.244286439019874
2023-08-03 00:00:00+00:00,43.6891306112,43.8274298216,43.5213822428,43.5213822428,6058,,,,,,,43.41498326404536,41.412693342114245,,44.22224671347977
2023-08-04 00:00:00+00:00,43.838240272,44.2792320938,43.838240272,44.0153079942,11269,,,,,,,43.41697796409754,41.416660329857336,,44.2012216169443
2023-08-07 00:00:00+00:00,44.1550983012,44.1923757164,43.9547321945,44.0432660556,20491,,,,,,,43.421299472176415,41.424165393764355,,44.180854974125346
2023-08-08 00:00:00+00:00,43.838240272,43.9221144562,43.5213822428,43.5959370732,13708,,,,,,,43.4227279367833,41.42852762607125,,44.1585705201143
2023-08-09 00:00:00+00:00,44.0619047632,44.1830563626,43.8941563948,43.9873499328,27361,,,,,,,43.427925172732444,41.43824715899528,,44.142253696344824
2023-08-10 00:00:00+00:00,44.211014424,44.6909611446,44.1457789474,44.4160402075,23782,,,,,,,43.43455085620164,41.447611160524886,,44.146324715782534
2023-08-11 00:00:00+00:00,43.884837041,44.0525854094,43.838240272,43.8661983334,13903,,,,,,,43.436605066447946,41.452261618636896,,44.137135493863525
2023-08-14 00:00:00+00:00,43.6611725498,43.791643503,43.4095499972,43.4841048276,12052,,,,,,,43.4372710809213,41.45578429072376,,44.12323551893961
2023-08-15 00:00:00+00:00,43.2045242136,43.4281887048,43.1066709987,43.4281887048,140991,,,,,,,43.429526965401685,41.48917926473449,,43.94948640544316
2023-08-16 00:00:00+00:00,42.8364097386,43.1952048598,42.7944726465,43.0554145528,17451,,,,,,,43.427090295606455,41.49252515869874,,43.927972659675035
2023-08-17 00:00:00+00:00,42.7070571078,43.046095199,42.6546823395,43.0367758452,10606,,,,,,,43.425199016504635,41.494356272136834,,43.91373318956153
2023-08-18 00:00:00+00:00,42.5987662167,42.7397680397,42.4123791407,42.4123791407,14763,,,,,,,43.42166621122045,41.496471388852726,,43.653748666931975
2023-08-21 00:00:00+00:00,42.8224307079,42.8811426368,42.60939028,42.7944726465,25354,,,,,,,43.417008716369494,41.50070748354299,,43.64863534860687
2023-08-22 00:00:00+00:00,42.7665145851,42.8797447337,42.6919597547,42.8797447337,15508,,,,,,,43.414229336034644,41.503301757181674,,43.636592764084426
2023-08-23 00:00:00+00:00,43.0787129373,43.1604436702,42.8643678,42.906304892,14276,,,,,,,43.412711676332634,41.50615620177607,,43.63848791728162
2023-08-24 00:00:00+00:00,42.5428500939,42.9410660817,42.5428500939,42.8224307079,23420,,,,,,,43.40791001472419,41.509721675820465,,43.60812330708366
2023-08-25 00:00:00+00:00,42.8224307079,42.9762000455,42.468388457,42.9156242458,14707,,,,,,,43.405252832594925,41.51210262263453,,43.59438927407316
2023-08-28 00:00:00+00:00,43.3163564592,43.3349951668,43.1206500294,43.1206500294,35050,,,,,,,43.403830479614946,41.52001472927087,,43.60390834204777
2023-08-29 00:00:00+00:00,43.8661983334,43.8661983334,43.1952048598,43.279079044,14960,,,,,,,43.40480615850621,41.52411388839731,,43.61730735388917
2023-08-30 00:00:00+00:00,43.8289209182,44.030871315,43.7636854416,43.884837041,9865,,,,,,,43.4060687209186,41.52710335541771,,43.651363803109774
2023-08-31 00:00:00+00:00,43.6425338422,43.8102822106,43.4901624076,43.8102822106,5833,,,,,,,43.406452101717704,41.52869693625094,,43.63850187332454
2023-09-01 00:00:00+00:00,43.5866177194,44.0153079942,43.512062889,44.0153079942,34213,,,,,,,43.40920220419429,41.53824610379778,,43.64858601063413
2023-09-05 00:00:00+00:00,43.3070371054,43.605256427,43.2898894944,43.605256427,10318,,,,,,,43.409178700328546,41.54070780519369,,43.637412590533316
2023-09-06 00:00:00+00:00,43.2138435674,43.2651000133,43.0466543603,43.2547555306,10956,,,,,,,43.408491662351715,41.542998532901294,,43.61818619550896
2023-09-07 00:00:00+00:00,43.0901757425,43.1579274446,42.9255027609,43.0088177838,13002,,,,,,,43.407274100702374,41.54551390715172,,43.594768753365315
2023-09-08 00:00:00+00:00,43.0423674575,43.2121660837,43.0090041709,43.046095199,10266,,,,,,,43.406400675427015,41.54753332956171,,43.58081466925522
2023-09-11 00:00:00+00:00,43.5772983656,43.669000807,43.4934241814,43.5772983656,18176,,,,,,,43.40723660447565,41.55223383412779,,43.58881543863058
2023-09-12 00:00:00+00:00,43.5213822428,43.6361966816,43.4747854738,43.4747854738,8489,,,,,,,43.40754392364905,41.55438312374008,,43.591019560692324
2023-09-13 00:00:00+00:00,43.5493403042,43.7077693188,43.46546612,43.558659658,21362,,,,,,,43.4084801330506,41.559852629757835,,43.597351400845724
2023-09-14 00:00:00+00:00,44.117820886,44.1923757164,43.9127951024,44.0479257325,13125,,,,,,,43.41077052886859,41.564029212681085,,43.617182057334354
2023-09-15 00:00:00+00:00,44.0805434708,44.3880821461,44.0805434708,44.2855692543,8171,,,,,,,43.41242081325816,41.56673466771269,,43.63057377812928
2023-09-18 00:00:00+00:00,43.9593918714,44.0525854094,43.8708580103,43.978030579,23109,,,,,,,43.415715891837934,41.57370898396957,,43.652497028271014
2023-09-19 00:00:00+00:00,44.1550983012,44.2177243587,44.071224117,44.1830563626,27580,,,,,,,43.42092867138523,41.582627764103094,,43.684802819605764
2023-09-20 00:00:00+00:00,44.0525854094,44.5744692221,44.0525854094,44.3508047309,6695,,,,,,,43.42231835579797,41.58484945965249,44.2265466803,43.76953101670048
2023-09-21 00:00:00+00:00,43.4841048276,43.745046734,43.4841048276,43.745046734,24573,,,,,,,43.42325432281863,41.590956593914946,43.711430635427455,43.66428510468844
2023-09-22 00:00:00+00:00,43.5027435352,43.8289209182,43.4561467662,43.6891306112,36747,,,,,,,43.424863853889605,41.600133328266786,43.64903201848748,43.65050867198578
2023-09-25 00:00:00+00:00,43.1812258291,43.2469078328,42.9441137959,43.0498618218,49975,,,,,,,43.42109888193774,41.60956056662398,43.42668815130049,43.571491959666346
2023-09-26 00:00:00+00:00,42.7214518036,43.022650706,42.6651529433,42.9466472447,55705,,,,,,,43.4125946968738,41.61773396045432,43.226695030406994,43.4782158304012
2023-09-27 00:00:00+00:00,42.5619383661,42.8997315278,42.4024249287,42.8997315278,63685,,,,,,,43.40034004076991,41.62553048730557,43.064295305272715,43.383636000173446
2023-09-28 00:00:00+00:00,43.0217123917,43.161521228,42.7861016614,42.7871338072,24853,,,,,,,43.39787342527438,41.62965381154754,43.05723300581047,43.371125584717205
2023-09-29 00:00:00+00:00,42.805900094,43.3313561232,42.7496012337,43.3313561232,16842,,,,,,,43.396107188592694,41.63237770840045,43.051503002927696,43.362405992605204
2023-10-02 00:00:00+00:00,42.1584632008,42.608854083,42.0927811972,42.608854083,149203,,,,,,,43.357637248871185,41.64401526887915,42.78506163075291,43.167662808404614
2023-10-03 00:00:00+00:00,41.7445727464,41.9520340465,41.5767083114,41.8675857561,27071,,,,,,,43.34763456049097,41.64438117870478,42.72398811203077,43.122876098515896
2023-10-04 00:00:00+00:00,41.721114888,41.7549880356,41.3984285872,41.7549880356,126968,,,,,,,43.29855466177695,41.64409080952668,42.48433144681135,42.566596952417044
2023-10-05 00:00:00+00:00,42.0771113477,42.1138932698,41.8488194693,41.914501473,15727,,,,,,,43.294035159037655,41.644769201369215,42.47194388080233,42.56441085566861
2023-10-06 00:00:00+00:00,42.57986017,42.6651529433,41.8448785491,42.0740149104,18249,,,,,,,43.29025295377182,41.64629799811401,42.46872675372417,42.57405084487711
2023-10-09 00:00:00+00:00,42.6276203698,42.6356898731,42.2241452045,42.2241452045,15230,,,,,,,43.28756781819988,41.64780380833438,42.46938010606248,42.583877442190946
2023-10-10 00:00:00+00:00,43.1495108045,43.3125898364,43.0686281086,43.0686281086,51513,,,,,,,43.28631706364214,41.65691667229662,42.52274034762232,42.66541837681789
2023-10-11 00:00:00+00:00,43.3125898364,43.3970381268,43.0502371476,43.3970381268,13021,,,,,,,43.28622296828,41.65931785462466,42.53640656432994,42.722313106279
2023-10-12 00:00:00+00:00,42.8742093778,43.3313561232,42.7871338072,43.3313561232,37122,,,,,,,43.283897383680085,41.66503206946581,42.55975581022843,42.713518739522414
2023-10-13 00:00:00+00:00,42.6629009889,42.9146507257,42.5791095185,42.8621989543,4858,,,,,,,43.28330230331914,41.665620620559146,42.560803264078814,42.708901560010716
2023-10-16 00:00:00+00:00,43.0264039634,43.0498618218,42.7589843771,42.7589843771,14110,,,,,,,43.28227082492058,41.66769265310166,42.56801221730276,42.7135361772228
2023-10-17 00:00:00+00:00,43.0268731205,43.1916411183,42.7683675205,42.7683675205,15823,,,,,,,43.28129384976609,41.670099893318714,42.576822656136855,42.722321788881445
2023-10-18 00:00:00+00:00,42.4681069323,42.8340495241,42.4118080721,42.8340495241,14634,,,,,,,43.27906289826626,41.67160830906953,42.576719789578696,42.70981003712531
2023-10-19 00:00:00+00:00,42.1159575613,42.4868732191,42.0552486237,42.261677778,8839,,,,,,,43.27705542629318,41.672161499021755,42.57272871891939,42.694356255999274
2023-10-20 00:00:00+00:00,41.6922148064,41.9614171899,41.6922148064,41.9614171899,7957,,,,,,,43.27451009891607,41.6722612219257,42.56485752208834,42.67190783578968
2023-10-23 00:00:00+00:00,41.6913703234,41.9109358785,41.4641105908,41.642390315,28005,,,,,,,43.26506545570885,41.67231394402548,42.53520598004275,42.601085005189546
2023-10-24 00:00:00+00:00,41.8837247627,41.8979871406,41.7549880356,41.7925206091,18653,,,,,,,43.25945637164584,41.672680900552926,42.520001534848326,42.57035247126977
2023-10-25 00:00:00+00:00,41.7434467692,41.9951965061,41.6893060319,41.7549880356,19445,,,,,,,43.253507415034186,41.67298192354351,42.504034782852905,42.54129739198802
2023-10-26 00:00:00+00:00,41.4734937342,41.642390315,41.3045971534,41.6048577415,30648,,,,,,,43.242072067176814,41.67229161706333,42.46879069780573,42.482439643778875
2023-10-27 00:00:00+00:00,41.2295320063,41.6705397451,41.1450837159,41.6705397451,18189,,,,,,41.348385155766664,43.234879428979156,41.67162778217607,42.4465024282297,42.17427828748564
2023-10-30 00:00:00+00:00,41.6799228885,41.6893060319,41.5313877288,41.6694137679,12797,,,,,,41.46615163896095,43.2306116287438,41.67157294027971,42.435281330929676,42.18415219162826
2023-10-31 00:00:00+00:00,41.766341639,41.7737543223,41.6048577415,41.6799228885,9569,,,,,,41.524864061452554,43.227597189829,41.67161962891338,42.42792307793642,42.187487921846134
2023-11-01 00:00:00+00:00,42.0926873658,42.0926873658,41.73237466,41.839436326,15670,,,,,,41.649644102581874,43.223522890101336,41.67214875255547,42.42043110315355,42.20565525045917
2023-11-02 00:00:00+00:00,42.8307654239,42.8715820976,42.646480488,42.7120686602,21423,,,,,,41.96231996295468,43.22157610770319,41.674812208517366,42.428406142451166,42.28470642003485
2023-11-03 00:00:00+00:00,43.0976220216,43.2106888993,43.0404786784,43.0686281086,13473,,,,,,42.13294009694759,43.22128426230814,41.6769826171889,42.43779311800928,42.334591830681696
2023-11-06 00:00:00+00:00,43.0404786784,43.1061606821,42.880965241,43.1061606821,78566,,,,,,42.538653887929605,43.21791150745165,41.68857815638972,42.479913284111106,42.480712216858194
2023-11-07 00:00:00+00:00,42.5150226492,42.618143395,42.4118080721,42.5713215095,19315,,,,,,42.536235704559864,43.2151740278434,41.69034274861171,42.48053765069306,42.48225505659874
2023-11-08 00:00:00+00:00,42.3742754986,42.5807046529,42.2992103515,42.5619383661,62140,,,,,,42.50699638684634,43.20531049587024,41.69530770259791,42.47715390856099,42.47561550138556
2023-11-09 00:00:00+00:00,42.435359762,42.8555369225,42.37436933,42.7683675205,12998,,,,,,42.50936294819989,43.20363185383523,41.69653295126263,42.47802696200076,42.47772402849554
2023-11-10 00:00:00+00:00,42.5525552228,42.6144839691,42.0940010058,42.4399575022,21429,,,,,,42.50268320185206,43.20031216574841,41.69822951228061,42.47698100387486,42.476069875055224
2023-11-13 00:00:00+00:00,42.7824422355,42.8246663807,42.4493406456,42.5056395059,19853,,,,,,42.514565535558,43.19829861394852,41.700368722801045,42.4804259813016,42.48320472472788
2023-11-14 00:00:00+00:00,43.7353004456,43.8275367451,43.3970381268,43.3970381268,49657,,,,,,42.67381384015452,43.20270650710879,41.71089601957498,42.52697297633332,42.56902828220679
2023-11-15 00:00:00+00:00,43.6123812674,43.7582891469,43.5847009944,43.6503829981,11027,,,,,,42.7032701951242,43.20367055217512,41.7132165699063,42.53679931320282,42.58595496530465
2023-11-16 00:00:00+00:00,43.5708139422,43.697298715,43.4721971053,43.697298715,12029,,,,,,42.73116347362849,43.204550006851036,41.71564828741987,42.54664788966513,42.60247022616112
2023-11-17 00:00:00+00:00,44.1765896787,44.1852221707,43.9600267296,43.9600267296,7518,,,,,,42.75798976691348,43.20586620987221,41.71759368679109,42.555801261510176,42.61793638879472
2023-11-20 00:00:00+00:00,44.2864662877,44.3822681816,44.1314567591,44.1314567591,26963,,,,,,42.85658064546681,43.21138477089352,41.7250086406446,42.59104953917637,42.675999205166534
2023-11-21 00:00:00+00:00,44.1480649229,44.3259693213,44.1007738802,44.2227547442,24669,,,,,,42.93189459235253,43.216027891551455,41.73155563661397,42.62066029374201,42.72255743587345
2023-11-22 00:00:00+00:00,44.1597938521,44.1597938521,44.0136044783,44.1007738802,10996,,,,,,42.960818743667026,43.217913689215806,41.73436754590328,42.63285018495476,42.741105553355375
2023-11-24 00:00:00+00:00,44.6397416359,44.6449961962,44.5605479058,44.5699310492,14871,,,,,,43.01393466644335,43.22188356626665,41.73896405574218,42.65453627429784,42.77442901246186
2023-11-27 00:00:00+00:00,44.5087529544,44.5793141926,44.4479501853,44.5605479058,12115,,,,,,43.052121899113914,43.224863003085666,41.74256404713298,42.67094501549161,42.79904429801005
2023-11-28 00:00:00+00:00,44.5554810084,44.663762483,44.4198007551,44.4198007551,14030,,,,,,43.09496702865329,43.22838784697801,41.74677297452944,42.689936637714496,42.827099512877865
2023-11-29 00:00:00+00:00,44.6217260006,44.7669770601,44.5886973359,44.6238841236,19296,,,,,,43.15431144661822,43.23361733748024,41.75277345331652,42.71698613711765,42.86648309246823
2023-11-30 00:00:00+00:00,44.5984558051,44.7106781999,44.5417816191,44.5417816191,13169,,,,,,43.191228230855884,43.2370595205483,41.75679524096068,42.734632432890535,42.891610722453564
2023-12-01 00:00:00+00:00,45.0079361821,45.0572915163,44.5980804793,44.5980804793,5836,,,,,,43.209994439635565,43.23887777667848,41.75874233908362,42.743458221211846,42.90424480413333
2023-12-04 00:00:00+00:00,44.7012950565,44.8092012053,44.5886973359,44.5886973359,15480,,,,,,43.25245818340455,43.243133560767106,41.76358564176039,42.764499421534914,42.933677901397246
2023-12-05 00:00:00+00:00,44.6074636227,44.7376078214,44.5913246161,44.6449961962,14286,,,,,,43.28816285832176,43.24689364325767,41.7679588909894,42.7829866606089,42.95902734756803
2023-12-06 00:00:00+00:00,44.6532533624,45.0296112433,44.6462160049,44.935873641,24754,,,,,,43.351446998450335,43.25396671804856,41.775848553692725,42.81636622054119,43.00433784452385
2023-12-07 00:00:00+00:00,44.9047216049,44.9452567843,44.6731456264,44.7294444866,35992,,,,,,43.43818476274515,43.26456695991206,41.78749217781497,42.864490095386266,43.068110461076614
2023-12-08 00:00:00+00:00,44.9816633806,45.0390882181,44.7763602035,44.7763602035,40140,,,,,,43.52930002220105,43.2768983411209,41.80075908381757,42.91788990887367,43.137058190444876
2023-12-11 00:00:00+00:00,45.0578545049,45.1047702218,44.9324018779,44.935873641,14833,,,,,,43.56240847387695,43.281679745098145,41.8057879103416,42.93787021913354,43.16248941325154
2023-12-12 00:00:00+00:00,45.1114322536,45.1146225223,44.9009683476,45.0484713615,21209,,,,,,43.60761695938398,43.28851274986862,41.812974939457675,42.96593392318613,43.19775494634789
2023-12-13 00:00:00+00:00,45.7421671515,45.7421671515,44.924426206,45.1892185122,34003,,,,,,43.69454953715248,43.30199956924055,41.825946707775046,43.018340534428205,43.264236030967766
2023-12-14 00:00:00+00:00,45.9558213262,46.0993834199,45.7632792241,45.8741879788,55979,,,,,,43.85478662629354,43.32857864804847,41.84983118764788,43.11565120679533,43.386940195630515
2023-12-15 00:00:00+00:00,45.4419065634,45.7023826236,45.4139447961,45.6865251113,25163,,,,,,43.90653488015578,43.33845807838512,41.85938377155263,43.15111452848986,43.42943264101833
2023-12-18 00:00:00+00:00,45.5207249678,45.6865251113,45.4425633834,45.6865251113,72998,,,,,,44.042482715252504,43.367014885004544,41.88704536511844,43.24956875150438,43.54456344035721
2023-12-19 00:00:00+00:00,45.907967295,45.9117205524,45.8185459386,45.8554216921,8458,,,,,,44.05992223004091,43.37076826259271,41.890509507110835,43.26201567947804,43.55916881315326
2023-12-20 00:00:00+00:00,45.3674982364,45.9492531259,45.3674982364,45.7897396884,26102,,,,,,44.102661835265835,43.38082171389053,41.90031305909326,43.2951177909881,43.59677987778706
2023-12-21 00:00:00+00:00,46.0712339898,46.1025736887,45.8543895463,45.9492531259,31188,,,,,,44.16537897007077,43.39515685885779,41.913383355175235,43.34101674675408,43.64999881390112
2023-12-22 00:00:00+00:00,46.2026918285,46.3212205687,46.1270412143,46.2970425946,31976,,,,,,44.23230906979281,43.41084700138972,41.92737261725445,43.39002887484924,43.70673830722565
2023-12-26 00:00:00+00:00,46.4359715005,46.4623217145,46.2468921874,46.2468921874,7129,,,,,,44.24782957737117,43.41452530998293,41.930598418097794,43.40135274910042,43.7198566983145
2023-12-27 00:00:00+00:00,46.5992672709,46.67482344,46.3820432848,46.4292658905,53080,,,,,,44.36539157164985,43.443184657781586,41.95538390159748,43.48771323764112,43.819526251601665
2023-12-28 00:00:00+00:00,46.4448493504,46.7211960387,46.4448493504,46.6181563132,18492,,,,,,44.40331606991339,43.45299857721998,41.963928214540694,43.51655540885336,44.45285304409743
2023-12-29 00:00:00+00:00,46.5217277524,46.67482344,46.4953775384,46.6400676022,7399,,,,,,44.41830935449537,43.456942134820494,41.96735817677688,43.528045294634765,44.4653570662598
2024-01-02 00:00:00+00:00,46.1459302565,46.3631542426,46.0810463963,46.1620803877,16748,,,,,,44.445811170282,43.46478095466011,41.97448438264242,43.55062803006275,44.45887995305076
2024-01-03 00:00:00+00:00,45.9337118667,46.0042624395,45.7350935872,45.8625946225,17334,,,,,,44.46857801752517,43.471944411022974,41.98130252441623,43.570947871071354,44.447069269447496
2024-01-04 00:00:00+00:00,46.1362023998,46.3240539251,46.0420405241,46.0420405241,9734,,,,,,44.4834748915383,43.47640609735124,41.98539084117535,43.58354574352725,44.45598597457502
2024-01-05 00:00:00+00:00,46.2343309743,46.5378778835,46.1175966931,46.1175966931,629727,,,,,,45.13974209916316,43.749191731203894,42.24159402375294,44.231692612211816,45.00778171730845
2024-01-08 00:00:00+00:00,46.595300572,46.595300572,46.249819989,46.249819989,24408,,,,,,45.158286626845076,43.75939197386659,42.25133455994116,44.25232143403684,45.02524436740574
2024-01-09 00:00:00+00:00,46.1175966931,46.2309309467,46.0709407587,46.1175966931,8101,,,,,,45.16277309932913,43.76233925068437,42.254298176618875,44.25805156943379,45.02914127103226
2024-01-10 00:00:00+00:00,46.3292484117,46.399987875,46.2120419045,46.2214864256,22016,,,,,,45.17689544956462,43.77089559487936,42.262689120218454,44.274873287928855,45.04206045061939
2024-01-11 00:00:00+00:00,46.2618145308,46.4233158422,45.9003727071,46.3820432848,41385,,,,,,45.19985177213032,43.78608228065027,42.27790962764685,44.303963833087614,45.06259593831463
2024-01-12 00:00:00+00:00,46.4764884962,46.6370453554,46.3348206792,46.5048220596,57998,,,,,,45.239143718774265,43.8095509604252,42.300594514525805,44.34925901480731,45.10009738510423
2024-01-16 00:00:00+00:00,45.6924043517,45.9570398339,45.6359261153,45.824816538,39191,,,,,,45.24974076142589,43.82096437202533,42.31316646419435,44.36882687915605,45.10797909691376
2024-01-17 00:00:00+00:00,45.3148123968,45.3337014391,45.0125877205,45.1542555375,52391,,,,,45.220367185466664,45.248965605419585,43.83181649100931,42.32721458317903,44.38430976331789,45.26994875220403
2024-01-18 00:00:00+00:00,45.5556476857,45.5556476857,45.2960177997,45.4187021293,32217,,,,,45.31508123768706,45.25248093607468,43.83958717354408,42.33652295960332,44.396304583749796,45.288120703076586
2024-01-19 00:00:00+00:00,45.6199648746,45.6629374458,45.3525904813,45.3525904813,12555,,,,,45.34481161278822,45.25429104611195,43.84273589745613,42.34022324013536,44.40123379548787,45.29427163207224
2024-01-22 00:00:00+00:00,45.7485048072,45.8656168693,45.6642596787,45.683148721,14957,,,,,45.400126477969295,45.25798578509012,43.84694216217439,42.344914335262665,44.40814090465981,45.307099518369874
2024-01-23 00:00:00+00:00,45.6170370731,45.6170370731,45.3714795236,45.5462031646,14863,,,,,45.41593464302042,45.25998590031066,43.85061572642066,42.34925786471913,44.41380770150044,45.3104754755024
2024-01-24 00:00:00+00:00,45.8926281997,46.1517858596,45.8862059254,46.0987076509,10171,,,,,45.457532462750805,45.26350825214644,43.85377712815491,42.3526345398682,44.41916739010248,45.321015665463946
2024-01-25 00:00:00+00:00,45.9759288761,46.0041679943,45.7256490661,45.9287062705,19471,,,,,45.512776379500856,45.269457172555015,43.859590301401724,42.35894788888325,44.428837084711276,45.33561264591259
2024-01-26 00:00:00+00:00,46.2236586654,46.3135705066,46.164913744,46.2970425946,14487,,,,,45.57384197824048,45.27609877699499,43.86459401482075,42.36406963612371,44.43755396995327,45.352595890615916
2024-01-29 00:00:00+00:00,46.4434326722,46.4497605014,46.1175966931,46.1175966931,14668,,,,,45.63409052195574,45.28344309722408,43.86985785071428,42.36937909424782,44.446794964793774,45.37008214064702
2024-01-30 00:00:00+00:00,46.5091665393,46.5189888413,46.3441707551,46.4103768482,60736,,,,,45.83694582594326,45.316160103701634,43.89247056443945,42.39187705200939,44.48650101618902,45.435517824460746
2024-01-31 00:00:00+00:00,46.1742638199,46.6559343977,46.1175966931,46.6175896419,67012,,,,,45.939322000204676,45.345983743791166,43.91561428901307,42.415560116217925,44.525511575905895,45.77495879228051
2024-02-01 00:00:00+00:00,46.5461890621,46.5614891864,46.1459302565,46.2073196439,19624,,,,,45.96751038319109,45.355266265476466,43.922592609392126,42.42262136585471,44.53725516738043,45.7899100056784
2024-02-02 00:00:00+00:00,46.1784194092,46.2781535524,45.9948179184,46.2781535524,15295,,,,,45.975541073250014,45.36059756242871,43.92742462501684,42.427740465643026,44.54502040141662,45.78811039863528
2024-02-05 00:00:00+00:00,45.8625946225,45.9783844516,45.6226093405,45.8153720169,24203,,,,,45.96551662547592,45.365432791547214,43.93390197855318,42.43509838931929,44.5546675457659,45.768244518553004
2024-02-06 00:00:00+00:00,46.2120419045,46.2437754955,45.9287062705,45.9287062705,21212,,,,,45.97427680046095,45.372386348194475,43.94046000397158,42.44210308492602,44.5650237733037,45.77034699171681
2024-02-07 00:00:00+00:00,46.1034299114,46.1931528622,46.0231514818,46.1726582513,12212,,,,,45.97825554149934,45.3762196296496,43.94418069156595,42.44610017532258,44.57084285461802,45.77121638192295
2024-02-08 00:00:00+00:00,45.9829178218,46.0231514818,45.8792169797,46.0231514818,14952,,,,,45.97766980565279,45.3799389594901,43.94841490012079,42.450789088489095,44.57724178549713,45.768290484461815
2024-02-09 00:00:00+00:00,46.0284404136,46.0420405241,45.7775939323,45.9098172282,18340,,,,,45.976488027369825,45.38434114125191,43.95355249082383,42.456503160397375,44.584941111805016,45.76514145921577
2024-02-12 00:00:00+00:00,46.1175966931,46.2590756197,45.966484355,45.966484355,43464,,,,,45.98890146104521,45.39747615108525,43.9666214691379,42.47060700675603,44.60501301452365,45.77160175364175
2024-02-13 00:00:00+00:00,45.5523421033,45.7775939323,45.3714795236,45.7492603689,29298,,,,,45.96477309732646,45.39950916095002,43.9731201025342,42.47863421119949,44.61344966057434,45.83605274698648
2024-02-14 00:00:00+00:00,45.9480675388,46.0137069607,45.7681494112,45.8437055803,42775,,,,,45.96054892815681,45.4082860423819,43.9845342597823,42.491572119335586,44.62983842929683,45.871336455340625
2024-02-15 00:00:00+00:00,46.5074665255,46.5301333762,46.2781535524,46.2781535524,11134,,,,,45.96995193164696,45.41287652956357,43.98829285729041,42.49544205655205,44.63577010843127,45.89508306993214
2024-02-16 00:00:00+00:00,46.5520446652,46.6937124822,46.467043975,46.5237111018,12504,,,,,45.982940943877466,45.41864227965953,43.99272749120396,42.49992471080008,44.642871098966914,45.92186216882883
2024-02-20 00:00:00+00:00,46.9279366063,47.0241762767,46.8643749791,47.0053816796,8527,,,,,45.996824957151794,45.42378624556336,43.99617321579161,42.50325171012013,44.64860205557045,45.94693631264407
2024-02-21 00:00:00+00:00,46.9959371585,46.9959371585,46.8542693415,46.9203809894,20425,,,,,46.0288291859936,45.436046808561066,44.00442180365218,42.5112184509625,44.66227270378155,45.997366996633694
2024-02-22 00:00:00+00:00,47.3742846751,47.383162525,47.2009777123,47.2509392291,7286,,,,,46.04412516257722,45.44143314341869,44.00772221920907,42.51429030721663,44.66789445923862,46.01974052177589
2024-02-23 00:00:00+00:00,47.4941356483,47.524830342,47.4077182799,47.4964967786,17016,,,,,46.08267773012549,45.454928983398226,44.0157666769088,42.52168171268642,44.681698958848735,46.07253792616019
2024-02-26 00:00:00+00:00,47.4028071289,47.4823299969,47.3314065492,47.4823299969,13041,,,,,46.109430447214265,45.4647971687417,44.02178239142861,42.52725168048402,44.69192418177845,46.10594563315684
2024-02-27 00:00:00+00:00,47.5452305076,47.5812141331,47.4492741729,47.5059412997,21393,,,,,46.15489290126914,45.48175632239269,44.031952250349455,42.53658499982105,44.70926559634254,46.159407017556006
2024-02-28 00:00:00+00:00,47.2956118141,47.5059412997,47.2603837502,47.5059412997,14988,,,,,46.18127495246329,45.49249067822992,44.03869459406585,42.542879442110355,44.72055788300621,46.18747306046155
2024-02-29 00:00:00+00:00,47.4061127113,47.6051087716,47.2509392291,47.6051087716,17288,,,,,46.211951225481855,45.50515889918016,44.046593559664636,42.55021984242381,44.73379095245954,46.21906513678855
2024-03-01 00:00:00+00:00,47.6789649268,47.7334598138,47.5068857518,47.5437193842,14232,,,,,46.2404620494392,45.516641871348995,44.05348894988695,42.55651715182102,44.745468072734226,46.24849107745994
2024-03-04 00:00:00+00:00,47.5909419899,47.7325153617,47.5814974688,47.5814974688,24412,,,,,46.28664415483122,45.53600967007755,44.065239412628536,42.56727251320243,44.76524791289661,46.294095742106435
2024-03-05 00:00:00+00:00,47.6727315429,47.8064659621,47.5727140641,47.6853872012,9817,,,,,46.30500851540004,45.54387816940735,44.07000755953716,42.57162650699185,44.773260484383584,46.31180022398672
2024-03-06 00:00:00+00:00,48.1133184538,48.2898365537,48.0631680465,48.1387242156,16500,,,,,46.34499999674026,45.559859223544926,44.07903523370844,42.57960119061843,44.78879442987938,46.35201382542051
2024-03-07 00:00:00+00:00,48.6392838357,48.680084167,48.4126153285,48.4126153285,28892,,,,,46.42639806961792,45.591849101001834,44.09637335048288,42.5945627921746,44.81901975798831,46.43377010667127
2024-03-08 00:00:00+00:00,48.5771388866,48.8470633006,48.5731721877,48.7809516527,22599,,,,,46.488497114341534,45.61712989183331,44.110108056833376,42.606385938239846,44.84287622861046,46.494255469613144
2024-03-11 00:00:00+00:00,48.3937262862,48.4031708073,48.167057779,48.2709475115,7611,,,,,46.50545571469345,45.62459924746924,44.114366770950234,42.61013165829961,44.85012627722876,46.50991856176332
