date,Close,High,Low,Open,Volume,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_92,aVWAP_peak_57,aVWAP_peak_43,aVWAP_valley_168,aVWAP_OB_bear_173,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,294.75,304.37,291.695,303.49,593435,,,,308.94244967856366,335.8529153621201,337.0664092297663,342.81304927971604,,,322.84375142594104,,331.16870588754153,,"rgba(255, 0, 0, 1.0)",27.048249497904916,322.25931618296863,-1.017046082227962,39.87715166605183,-6.28632250590352,False,True,False,True,False,0.0,338.2846,,0.0,0.0,0.0,0.0,0.8829022479997738,1.160849290325568,False,False,False,False,-0.33981483245008254,-0.3058924218199827,False,False,False,False,-11817857,-9848819.344878906,False,False,False,False,626156.5747236523,False,False,False,False
2024-04-12 00:00:00+00:00,285.65,300.71,284.695,295.58,639880,,,,306.8882787502598,334.10499633018713,336.2973298383512,342.1045727068747,,,320.2513229606528,,329.84879440641816,,"rgba(255, 0, 0, 1.0)",27.51920764559646,319.95501405757705,-1.246584367521441,38.496100967347154,-7.606511553230455,False,True,False,True,False,0.0,337.6474,,0.0,0.0,0.0,0.0,0.8848758811714568,1.1147644470902458,False,False,False,False,-0.34282825441539394,-0.32436033811768833,False,False,False,False,-12457737,-10042072.504517507,False,False,False,False,627173.1247441225,False,False,False,False
2024-04-19 00:00:00+00:00,286.98,290.0,274.78,283.34,701943,,,,304.4052411870545,332.0756841388835,335.3681699426369,341.2551766740012,,,317.3273426315976,,328.276067985644,,"rgba(255, 0, 0, 1.0)",26.90778158521902,317.2995803361324,-1.1267959879972989,37.676567225796546,-8.3955265208199,False,True,False,True,False,0.0,337.1807999999999,,0.0,0.0,0.0,0.0,0.8385963049034582,1.1638392239526678,False,False,False,False,-0.34282825441539394,-0.33359429626654113,False,False,False,False,-11755794,-10169014.837516211,False,False,False,False,632711.6340223356,False,False,False,False
2024-04-26 00:00:00+00:00,283.2,318.0,281.52,288.25,1075863,,,,302.9603250614434,329.86759501226743,334.27951308189904,340.2262475126397,,,314.79217777162893,,326.8334201670624,,"rgba(255, 0, 0, 1.0)",27.29664793993525,307.8167700125152,-0.9018239186981133,36.8198104284484,-9.243437029708176,False,True,False,True,False,0.0,336.68199999999996,,0.0,0.0,0.0,0.0,0.9206849602387727,1.114818970168021,False,False,False,False,-0.16149924164574816,-0.24754676895614464,False,False,False,False,-12831657,-10366247.590292789,False,False,False,False,665537.6611317922,False,False,False,False
2024-05-03 00:00:00+00:00,277.28,288.19,276.0,285.0,1166300,,,,299.9601442846425,326.9295635569874,332.7790823447693,338.8418670436345,,,311.14327385888726,,324.6276643075084,,"rgba(255, 0, 0, 1.0)",27.776926248594084,303.4863802238811,-0.9434586098311561,35.7835904570205,-10.277727540312824,False,True,False,True,False,0.0,335.7162,,0.0,0.0,0.0,0.0,0.8922862637878265,1.123586651857752,False,False,False,False,-0.34282825441539394,-0.2951875116857693,False,False,False,False,-13997957,-10635263.102122953,False,False,False,False,702631.1677146225,False,False,False,False
2024-05-10 00:00:00+00:00,291.16,298.51,264.6304,279.07,1402134,,,,297.85869118917446,324.1148816791903,331.221235457303,337.37611858091265,,,308.1525807353414,,322.6427317266451,,"rgba(239, 83, 80, 1.0)",27.573354733860278,301.22796206831873,-0.3651337374612302,36.89719273897764,-10.277727540312824,False,True,False,True,False,0.0,335.18240000000003,,0.0,0.0,0.0,0.0,0.8570909563544673,1.0976370584106683,False,False,False,False,-0.34282825441539394,-0.3190078830505816,False,False,False,False,-12595823,-10780489.761224955,False,False,False,False,754446.1923283541,False,False,False,False
2024-05-17 00:00:00+00:00,280.33,302.61,277.0,290.93,1139843,,,,296.72543218293777,322.1861708095181,330.0757011257978,336.2823833694705,,,306.3375811973749,,321.31742187193106,,"rgba(255, 0, 0, 1.0)",28.11921263426818,300.0353690950152,-0.7007795471129507,36.84125619734387,-10.277727540312824,False,True,False,True,False,0.0,333.93580000000003,,0.0,0.0,0.0,0.0,0.885044000224205,1.0946960239287844,False,False,False,False,-0.1261295236479227,-0.22256870334925216,False,False,False,False,-13735666,-10999391.704837922,False,False,False,False,782994.1040077353,False,False,False,False
2024-05-24 00:00:00+00:00,260.75,282.44,260.06,279.98,900926,,,,294.58185135746794,320.0579536594785,328.83490915284625,335.1340883924274,,,303.9245349092015,,319.652200640555,,"rgba(255, 26, 202, 1.0)",29.333455181155898,297.5664154357586,-1.2550998581104695,35.46967710934418,-10.67860064542375,False,True,False,True,False,0.0,332.58099999999996,,0.0,0.0,0.0,0.0,0.8465987453841706,1.1231678802529006,False,False,False,False,-0.34282825441539394,-0.282698478882323,False,False,False,False,-14636592,-11268813.948924001,False,False,False,False,791729.8000071623,True,False,False,False
2024-05-31 00:00:00+00:00,313.67,339.7699,254.4,259.63,2457788,,,302.61330000000004,295.9305643008412,318.3766988707382,327.48415055857083,333.71253669519285,,,303.7334412840174,,315.6234500850686,,#000000,29.414075880297666,297.58252815231293,0.546931065016491,39.71051766326387,-14.290020389378085,False,True,False,True,True,0.0,332.1976,,0.0,0.0,0.0,0.0,0.8578378864050833,1.0293416214728843,True,False,False,False,0.13296048728930487,-0.07486899579650907,False,False,False,False,-12178804,-11336220.619374074,False,False,False,False,915141.5185251503,False,False,False,True
2024-06-07 00:00:00+00:00,291.53,306.2,282.85,283.005,1627967,,,298.99273557365365,295.68994063406285,316.885538916301,326.363722967399,332.58175088755604,,,302.8349073592271,,314.1027377957945,,"rgba(239, 83, 80, 0.5)",29.791417908670045,295.89343890332566,-0.14646630505142277,41.19356168597462,-12.939509032134993,False,True,False,True,True,0.0,331.7742,,0.0,0.0,0.0,0.0,0.8793244502768004,1.08531193419931,False,False,False,False,0.2119277557636738,0.06852937998358236,False,False,False,False,-13806771,-11519224.35127229,False,False,False,False,967943.4060418059,False,False,False,False
2024-06-14 00:00:00+00:00,284.87,293.4058,281.95,289.8,685492,,,297.2326449874146,295.3280511146916,316.14266984095855,325.8207891109362,332.0449772837865,,,302.2596903819307,,313.3138264675575,,"rgba(239, 83, 80, 1.0)",30.283458337860264,294.87118946445537,-0.33025255414610016,41.823059414803105,-12.381328052380027,False,True,False,True,True,0.0,331.3028,,0.0,0.0,0.0,0.0,0.8830374092062857,1.1063472466124247,False,False,False,False,0.05034462938008655,0.05943700468183445,True,False,False,False,-14492263,-11739449.436363231,False,False,False,False,947021.0796683388,False,False,False,False
2024-06-21 00:00:00+00:00,297.24,298.55,284.06,284.06,612864,,,296.7831017039334,295.2566970789216,315.6498622460449,325.42699438346153,331.6433815088727,,,301.9817216799411,,312.9520073842468,,"rgba(239, 83, 80, 0.5)",30.380178236107756,294.6782974715385,0.08432151084014587,43.283573185303204,-10.989594460538832,False,True,False,True,True,0.0,331.0018,,0.0,0.0,0.0,0.0,0.8830800850175059,1.0873208160179764,False,False,False,False,0.13508438648497764,0.09726069558340605,False,False,False,False,-13879399,-11897964.218854843,False,False,False,False,922268.70339661,False,False,False,False
2024-06-28 00:00:00+00:00,305.05,305.55,295.17,296.69,824735,,,297.46589024996484,295.55572505461487,315.2628677767659,325.0503288889761,331.23471082011616,,,301.9793858500533,,312.91390455808755,,#000000,30.388334554710745,295.3030443731367,0.32074662102047874,44.94186595149686,-9.40788115981583,False,True,False,True,True,0.0,331.059,,0.0,0.0,0.0,0.0,0.9004575043029498,1.0698234094317338,False,False,False,False,0.3428282518710531,0.22004447372722957,False,False,False,False,-13054664,-11983645.684124853,False,False,False,False,915043.9846264907,False,False,False,False
2024-07-05 00:00:00+00:00,295.07,305.015,293.0675,304.17,342509,,,297.4790445674877,295.59525785309177,315.05981512526716,324.8696191267443,331.044394344042,,,301.9097362944857,,312.8096262033266,,"rgba(239, 83, 80, 0.5)",29.761402492260423,295.3684386997644,-0.010027709542317905,45.38836639323267,-8.976465065624154,False,True,False,True,True,0.0,330.89700000000005,,0.0,0.0,0.0,0.0,0.9300791952877935,1.057913935817381,False,False,False,False,0.3096300240917944,0.264837248909512,False,False,False,False,-13397173,-12088351.411226716,False,False,False,False,872633.9857652693,False,False,False,False
2024-07-12 00:00:00+00:00,288.27,298.0,281.275,296.86,539347,,,296.8479129984732,295.4157369383596,314.5966537217462,324.5018994507859,330.6734007742372,,,301.5904057449543,,312.40712077672043,,"rgba(239, 83, 80, 0.5)",28.82388678768998,294.98964183635576,-0.23312754056561108,45.215767162599725,-8.976465065624154,False,True,False,True,True,0.0,329.3404,,0.0,0.0,0.0,0.0,0.9068595625648314,1.0881863498013065,False,False,False,False,0.08711250574103394,0.17597487732527295,False,False,False,False,-13936520,-12225252.788172886,False,False,False,False,847946.0608937679,False,False,False,False
2024-07-19 00:00:00+00:00,279.29,292.11,277.76,289.23,528028,,,295.89185807705917,295.0860024026738,314.0534642121997,324.0879622743222,330.2637952597833,,,301.1460104581435,,311.8766164452077,,"rgba(239, 83, 80, 1.0)",29.086656147413336,294.35184799114745,-0.5178267283393755,44.45605075601476,-8.976465065624154,False,True,False,True,True,0.0,327.86260000000004,,0.0,0.0,0.0,0.0,0.8556568769976772,1.1098472007890683,False,False,False,False,-0.01972774025647197,0.07812356853440049,False,False,False,False,-14464548,-12391126.507567488,False,False,False,False,824248.4267534887,False,False,False,False
2024-07-26 00:00:00+00:00,290.91,295.095,262.0,280.0,1132356,,,294.1807861501342,294.4141545441302,312.93571380744663,323.2194934400308,329.4017513898543,,,300.24250813707357,,310.8303798663193,,"rgba(239, 83, 80, 0.5)",29.366019461735824,290.237579149629,0.022897922929158567,44.97215525921161,-8.976465065624154,False,True,False,True,True,0.0,326.50579999999997,,0.0,0.0,0.0,0.0,0.8251235074358814,1.1136820081812395,False,False,False,False,-0.16605621380526922,-0.04396632263543437,False,False,False,False,-13332192,-12460835.062562488,False,False,False,False,847071.209956934,False,False,False,False
2024-08-02 00:00:00+00:00,279.17,289.05,276.1201,288.95,703086,,,293.233780141046,293.9926898010712,312.25446378111997,322.68264773949943,328.8684571066672,,,299.68867465052585,,310.20640771388076,,"rgba(239, 83, 80, 1.0)",29.839313223022444,289.54870361164035,-0.34781978841365124,44.47802874521649,-8.976465065624154,False,True,False,True,True,0.0,324.83439999999996,,0.0,0.0,0.0,0.0,0.8604217334697725,1.1112654051025725,False,False,False,False,-0.21090471475410263,-0.1274355186947685,False,False,False,False,-14035278,-12577460.465335637,False,False,False,False,836405.638849013,False,False,False,False
2024-08-09 00:00:00+00:00,271.24,273.81,264.0,272.01,534578,,,291.97340714606935,293.40644263359894,311.5655267605827,322.1697795525724,328.3722179219662,,,299.03117280775336,,309.497474802958,,"rgba(239, 83, 80, 1.0)",30.469392829319855,288.0434879549076,-0.5514874565776735,43.56776295054173,-8.976465065624154,False,True,False,True,True,0.0,323.1508,,0.0,0.0,0.0,0.0,0.8371625318443198,1.1182953026960032,False,False,False,False,-0.34282825441539394,-0.23513188655508122,False,False,False,False,-14569856,-12725045.31975522,False,False,False,False,814048.0359713084,False,False,False,False
2024-08-16 00:00:00+00:00,282.29,284.395,264.43,270.26,516109,,,291.2396394667109,293.0340162562857,311.0343696799347,321.7520391081686,327.96001451359524,,,298.5755367726533,,309.00401580493906,,"rgba(239, 83, 80, 0.5)",30.821390367993413,287.4779145213196,-0.1683218848785928,43.97593470325461,-8.976465065624154,False,True,False,True,True,0.0,321.4466,,0.0,0.0,0.0,0.0,0.8445446367530268,1.1052058598837422,False,False,False,False,-0.21782041294622456,-0.2264761497506529,False,False,False,False,-14053747,-12823467.66644002,False,False,False,False,791978.4777512115,False,False,False,False
2024-08-23 00:00:00+00:00,281.86,283.68,274.77,282.89,393923,,,290.8371314505878,292.81328905335033,310.6754011160565,321.45986529197756,327.6684958663552,,,298.2879878658646,,308.69083655566544,,"rgba(239, 83, 80, 0.5)",31.16260778041043,287.2613179216109,-0.17332689098652013,44.23375385864218,-8.976465065624154,False,True,False,True,True,0.0,319.5854,,0.0,0.0,0.0,0.0,0.8662706898751239,1.0984307978576755,False,False,False,False,-0.11395277539805365,-0.17021446257435327,False,False,False,False,-14447670,-12943778.950407425,False,False,False,False,762492.8868066773,False,False,False,False
2024-08-30 00:00:00+00:00,271.72,286.44,267.42,282.55,555238,,,290.0787923540061,292.39930701898817,310.1043276174239,321.00686198903145,327.2217788912121,,,297.79214232518757,,308.16221357413235,,"rgba(239, 83, 80, 1.0)",31.728522918576207,286.63494389123537,-0.4700799948838159,43.620726435517824,-8.976465065624154,False,True,False,True,True,0.0,317.5886,,0.0,0.0,0.0,0.0,0.9200048786155323,1.1313552312801307,False,False,False,False,-0.16304620597991748,-0.16663033427713536,False,False,False,False,-15002908,-13096307.028155023,False,False,False,False,747140.6729691457,False,False,False,False
2024-09-06 00:00:00+00:00,284.35,286.94,269.47,269.47,389814,,,289.7554087703892,292.20220912681685,309.77079345605597,320.72863276578033,326.9427332730737,,,297.531697450723,,307.8799554784232,,"rgba(239, 83, 80, 0.5)",32.027693994895294,284.61357040596,-0.008229453110235674,44.45050707750668,-8.976465065624154,False,True,False,True,True,0.0,315.70939999999996,,0.0,0.0,0.0,0.0,0.934586787103329,1.0105926191443195,False,False,False,False,-0.1270034981366958,-0.1468169162069156,False,False,False,False,-14613094,-13208661.618662057,False,False,False,False,720672.0305269868,False,False,False,False
2024-09-13 00:00:00+00:00,269.34,284.88,263.5,284.7,748429,,,288.7341814074219,291.609128362839,308.98957971441064,320.10558819383766,326.3295491751132,,,296.83984072804213,,307.15360537072445,,"rgba(239, 83, 80, 1.0)",32.601982384318426,278.5701694378291,-0.28311681568998287,43.86170312882673,-8.976465065624154,False,True,False,True,True,0.0,313.3056,,0.0,0.0,0.0,0.0,0.9282398156270973,1.009568678851693,False,False,False,False,-0.16319028103010963,-0.1550035986185126,True,False,False,False,-15361523,-13368132.832094498,False,False,False,False,722728.1023398025,True,False,False,False
2024-09-20 00:00:00+00:00,269.6,279.06,269.28,270.89,704553,,,287.8817587843561,291.0846883796091,308.2849890245882,319.5345064008906,325.7655887123093,,,296.2245671842299,,306.5103062603506,,"rgba(239, 83, 80, 1.0)",33.14669269548125,277.96264709694947,-0.2522920513903787,43.46823638832379,-8.976465065624154,False,True,False,True,True,0.0,311.4846,,0.0,0.0,0.0,0.0,0.9476878321591146,1.0267777127065858,False,False,False,False,-0.11371280728944987,-0.13435820295398124,False,False,False,False,-14656970,-13463602.25193935,False,False,False,False,721381.7984627802,False,False,False,False
2024-09-27 00:00:00+00:00,283.5,284.94,269.0237,270.0,737765,,,287.4229907675049,290.7489108373071,307.7053736026891,319.0320337890229,325.2584177105974,,,295.7817758314456,,306.03354534142426,,"rgba(239, 83, 80, 0.5)",33.42411244584984,278.80939374038746,0.14033600046109684,44.603729557999685,-8.604258019938406,False,False,False,True,True,0.0,310.1698,,0.0,0.0,0.0,0.0,0.9183126240677163,1.0240757814318628,False,False,False,False,0.059742134979262465,-0.037308033987359386,False,False,False,False,-13919205,-13497350.603647547,False,False,False,False,722595.3689470186,False,False,False,False
2024-10-04 00:00:00+00:00,280.42,296.34,279.64,285.42,631153,,,287.3387986073842,290.62471451360034,307.3331628188491,318.678479658969,324.8914300295769,,,295.55783986087954,,305.77331712567593,,"rgba(239, 83, 80, 0.5)",33.73807234917045,280.0484309559326,0.01101334540461865,45.14295635196549,-7.987394835668489,False,False,False,True,True,0.0,308.3886,,0.0,0.0,0.0,0.0,0.9596760223021267,0.9878171720553768,False,False,False,False,0.3428282505345576,0.15276010827359912,False,False,False,False,-14550358,-13575351.151525507,False,False,False,False,715821.8601361284,False,False,False,False
2024-10-11 00:00:00+00:00,273.74,281.0,267.74,281.0,586925,,,286.83167611991234,290.2724254614168,306.82476126867687,318.2466430056228,324.460035449638,,,295.1344040172996,,305.3271082610533,,"rgba(239, 83, 80, 1.0)",34.138279353084144,279.58378662463815,-0.17117988180356836,44.93666248196699,-7.987394835668489,False,False,False,True,True,0.0,307.4706,,0.0,0.0,0.0,0.0,0.9505114404276602,1.0091168622631397,False,False,False,False,-0.1419545358617147,0.005402786205942214,False,False,False,False,-15137283,-13691049.806968061,False,False,False,False,706273.9445704892,False,False,False,False
2024-10-18 00:00:00+00:00,298.81,302.8,272.89,273.88,682727,,,287.0316832460454,290.30223672637754,306.5563479278552,317.94821470310836,324.137204618783,,,295.0526269078529,,305.19513744443395,,#000000,34.19631739932968,281.08438583113036,0.5183486268967985,47.200742811867855,-5.8346403269196045,False,False,False,False,True,0.0,306.68420000000003,,0.0,0.0,0.0,0.0,0.9786371351377342,0.9509776857193233,False,False,False,False,0.3350769614651749,0.17023987383555855,False,False,False,False,-14454556,-13747605.821266722,False,False,False,False,704529.7264541567,False,False,False,False
2024-10-25 00:00:00+00:00,295.96,303.36,282.7501,296.04,855397,,,287.38787062711924,290.4121147802298,306.2872204822412,317.6183685762975,323.77213394081866,,,295.02440604058546,,305.0955416813413,,#000000,34.291880293359185,282.7610010509359,0.3849015812533373,48.5436636959799,-4.5193421817200345,False,False,False,False,True,0.0,305.86940000000004,,0.0,0.0,0.0,0.0,0.9837343195831296,0.999844210752427,False,False,False,False,0.34282825049346827,0.2565340621645134,False,False,False,False,-15309953,-13863335.241913632,False,False,False,False,715705.0800501452,False,False,False,False
2024-11-01 00:00:00+00:00,294.94,306.74,291.06,296.7,601925,,,287.7405987631157,290.55801984883533,306.1576086983598,317.4258351063172,323.5505862360883,,,295.0727800683419,,305.08652973054325,,#000000,34.40183263869707,283.9495829511968,0.31947184803290263,49.400342269494644,-3.682802410335185,True,False,False,False,True,0.0,304.95079999999996,,0.0,0.0,0.0,0.0,1.0090242395313485,0.9394007163372573,False,False,False,False,0.3428282514204176,0.29968115679246554,False,False,False,False,-15911878,-14015079.149920028,False,False,False,False,707276.9259723567,False,False,False,False
2024-11-08 00:00:00+00:00,308.35,309.53,294.62,294.93,553414,,,288.24713805571474,290.80802524881204,306.13072878126906,317.3097308167858,323.40100354221255,,,295.22833529496154,,305.1793252889588,,#000000,34.30339814438614,285.2974792523409,0.6720185752626882,51.24124805344516,-1.909815796202821,True,False,False,False,True,0.0,304.2914,,0.0,0.0,0.0,0.0,1.037509339702597,0.9514363759935546,False,False,False,False,0.3428282517611827,0.3212547042768241,False,False,False,False,-15358464,-14114589.13881484,False,False,False,False,695879.6721966267,False,False,False,False
2024-11-15 00:00:00+00:00,318.17,329.545,308.05,308.05,654212,,318.58833333333337,289.3143002929607,291.39851067823463,306.3264309011971,317.3228305797238,323.3574974194942,,,295.69133633372365,,307.71798386749066,,#000000,34.28137356883163,294.9923368753783,0.6761007716941262,53.37763685339416,0.10697399950769437,True,False,False,False,True,0.0,303.533,,-1.0,329.545,308.05,0.0,1.039818689339814,0.9208006322261579,False,False,False,False,0.34282825275574996,0.33204147851628707,False,False,False,False,-14704252,-14158267.869273,False,True,False,False,692793.1779598396,False,True,False,False
2024-11-22 00:00:00+00:00,312.8,317.74,304.9986,317.74,634914,,315.267730969251,290.05802964704,291.8117913113861,306.4093218266764,317.2689117080568,323.25738420832374,,,295.9962200834673,,307.3455282784557,,#000000,34.24099733223799,295.5175087743627,0.5047309533056684,54.28713052986845,0.9262658600216866,True,False,True,False,True,0.0,302.8684,,0.0,0.0,0.0,0.0,1.0665700862045444,0.9023714328228191,False,False,False,False,0.22380712223691868,0.2779243003766029,False,False,False,False,-15339166,-14245741.804882407,False,False,False,False,688505.8314442958,False,False,False,False
2024-11-29 00:00:00+00:00,316.24,320.03,311.22,315.87,320662,,315.37973224639927,290.4806175786331,292.05448768860003,306.4802337759008,317.26179236396524,323.2249029988832,,,296.18348187185893,,307.4802944420636,,#000000,34.236621545457275,296.2624399684381,0.5835143518771827,55.24209710883272,1.8124604493206036,True,False,True,False,True,0.0,302.2786,,0.0,0.0,0.0,0.0,1.105134904183072,1.010414409404928,False,False,False,False,0.29079939036800173,0.2843618453723023,False,False,False,False,-15018504,-14302983.448965192,False,False,False,False,661258.1402261999,False,False,False,False
2024-12-06 00:00:00+00:00,314.81,319.93,310.68,316.24,438283,,315.3284300365889,291.02116393155586,292.3689816147034,306.5684209083709,317.24753993846787,323.17686442865346,,,296.4249950054837,,307.6185668097234,,#000000,34.22142443526279,297.1241557559783,0.5168061977513039,55.74575692874488,2.28951089104865,True,False,True,False,True,0.0,301.5734,,0.0,0.0,0.0,0.0,1.0591512573690667,0.9488506381309832,False,False,False,False,0.2856396110411323,0.2850007282067173,False,False,False,False,-15456787,-14388450.378671473,False,False,False,False,644741.4631724074,False,False,False,False
2024-12-13 00:00:00+00:00,315.01,323.98,311.7175,314.85,386749,,315.5784567261508,291.51228847541324,292.6604004044879,306.6604574313678,317.24550681748224,323.1441387649367,,,296.6526507174026,,307.8002081033065,,#000000,34.21704345882451,297.94437702365553,0.4987462752847299,56.125432836335236,2.6820543116094484,True,False,True,False,True,0.0,300.9618,,0.0,0.0,0.0,0.0,1.0636562907868623,0.9087942882003421,False,False,False,False,0.32709232579724884,0.3060465270019831,False,False,False,False,-15070038,-14438938.350621734,False,False,False,False,625630.9103448216,False,False,False,False
2024-12-20 00:00:00+00:00,302.77,316.82,299.91,314.44,690514,,313.5726546365817,292.0034374798147,292.9478159762703,306.65794589168206,317.1336354589619,322.99057182592696,,,296.8443092450973,,307.5510102115396,,#000000,34.213545375116524,298.13959902191505,0.13533823891436347,54.829439051091676,2.6820543116094484,True,False,True,False,True,0.0,300.4722,,0.0,0.0,0.0,0.0,1.030303683908012,0.9384810471613702,False,False,False,False,0.10796540803657849,0.2070059675192808,False,False,False,False,-15760552,-14536835.657983087,False,False,False,False,630437.0651340941,False,False,False,False
2024-12-27 00:00:00+00:00,301.11,306.43,292.3,303.0,340007,,312.2357208999922,292.1295733504058,293.0186611651506,306.6066164507525,317.04597857817924,322.88635465575504,,,296.87375846276944,,307.32048418337257,,#000000,34.22623649764629,297.9610649906336,0.09200354265018228,53.700724190175094,2.6820543116094484,True,False,False,False,False,0.0,299.45619999999997,,0.0,0.0,0.0,0.0,0.9860571710491539,0.9798779520853277,False,False,False,False,-0.16983612156433409,0.018584922977473356,False,False,False,False,-16100559,-14652667.016651006,False,False,False,False,608923.726976013,False,False,False,False
2025-01-03 00:00:00+00:00,289.72,302.68,282.0,300.12,461843,,309.7932475363093,292.1155764351001,292.99761128528183,306.45094691859725,316.86999028787653,322.6945179065359,,,296.80492681404394,,306.82031506161684,,"rgba(239, 83, 80, 0.5)",33.902255951937086,297.286957464145,-0.22319923119194773,51.55797453277749,5.095182401212163,True,False,False,False,False,0.0,298.0988,,0.0,0.0,0.0,0.0,0.9675439161966153,0.9877633245078852,False,False,False,False,-0.34282825441539394,-0.1621216657189603,False,False,False,False,-16562402,-14794128.86726945,False,False,False,False,598028.8583111232,False,False,False,False
2025-01-10 00:00:00+00:00,256.05,298.99,255.72,290.0,973800,,301.936872479615,291.1837537205514,292.36525571275035,305.682843430538,316.20340380769187,322.0279835854576,,,296.1108825110821,,304.900018789434,,"rgba(255, 0, 0, 1.0)",34.34254293711243,293.94525184455534,-1.1034492091616097,47.05042568239686,0.8349687696214474,False,False,False,False,False,0.0,296.0318,,0.0,0.0,0.0,0.0,0.9379798001714055,0.9812538647631238,False,False,False,False,-0.34282825441539394,-0.2524749600671771,False,False,False,False,-17536202,-14997245.395619862,False,False,False,False,625863.7576954846,False,False,False,False
2025-01-17 00:00:00+00:00,252.43,265.28,249.205,255.4,889910,,294.82198953206534,289.8511420284672,291.45523040210065,304.7308554633155,315.4221798619281,321.26570910772176,,,295.16664513569117,,302.9245177325997,,"rgba(255, 0, 0, 1.0)",34.72177088262131,290.3507906859295,-1.0921329679330767,43.571880273284094,-2.323111146282322,False,True,False,True,False,0.0,293.939,,0.0,0.0,0.0,0.0,0.9317262548095627,1.0414595132073838,False,False,False,False,-0.34282825441539394,-0.29765160724128553,False,False,False,False,-18426112,-15251235.514462834,False,False,False,False,645422.7386069301,False,False,False,False
2025-01-24 00:00:00+00:00,248.42,255.0,243.2,252.9,868070,,288.83207128255486,288.40544066436775,290.4503126269612,303.71324762207854,314.59524337099884,320.4638918317426,,,294.13655610882523,,301.07670123311726,,"rgba(255, 0, 0, 1.0)",35.060652313507696,286.99506129293894,-1.1002379804005322,40.79648239599814,-4.765513817985337,False,True,False,True,False,0.0,291.902,,0.0,0.0,0.0,0.0,0.9505357729564375,1.0735172491927716,False,False,False,False,-0.34282825441539394,-0.32023993082833974,False,False,False,False,-19294182,-15550713.031910032,False,False,False,False,661915.1283397501,False,False,False,False
2025-01-31 00:00:00+00:00,250.67,258.5,249.1401,251.04,749448,,285.1839720384836,287.3521030343632,289.69791625957555,302.92439791501374,313.9390230281664,319.82270378707284,,,293.3568547206453,,299.8200193437792,,"rgba(255, 0, 0, 1.0)",35.41129440276511,284.80457133769266,-0.9639458797932916,39.139806100950494,-6.145984983029635,False,True,False,True,False,0.0,289.877,,0.0,0.0,0.0,0.0,0.9338779167280289,1.0550597081960746,False,False,False,False,-0.29277475876838194,-0.30650734479836084,False,False,False,False,-18544734,-15772492.36287966,False,False,False,False,668399.0447590279,False,False,False,False
2025-02-07 00:00:00+00:00,239.35,249.94,237.1,247.05,722146,,281.35997205081947,286.09975952982757,288.7999633910787,302.03063393351255,313.2120346891779,319.1200293778357,,,292.44307057387397,,298.4370654953753,,"rgba(255, 0, 0, 1.0)",35.74208197225977,282.3646519549416,-1.2034735969864951,37.10632293473781,-7.93045200024406,False,True,False,True,False,0.0,287.57539999999995,,0.0,0.0,0.0,0.0,0.9338411471233987,1.050549739537777,False,False,False,False,-0.34282825441539394,-0.3246677996068774,False,False,False,False,-19266880,-16031335.89155524,False,False,False,False,672380.3007028037,False,False,False,False
2025-02-14 00:00:00+00:00,232.11,240.01,223.07,239.14,1050913,,275.6793155614788,283.9934949933178,287.2740882030758,300.5580949848188,312.0289923799021,317.98476050700526,,,290.9068984444285,,296.2531244382664,,"rgba(255, 0, 0, 1.0)",36.00563860846839,278.5252624470687,-1.2891109348676295,35.15014062500534,-9.66655299247715,False,True,False,True,False,0.0,286.128,,0.0,0.0,0.0,0.0,0.8999048820794735,1.0983932270670091,False,False,False,False,-0.34282825441539394,-0.3337480270111357,False,False,False,False,-20317793,-16348851.232921518,False,False,False,False,700419.7599100034,False,False,False,False
2025-02-21 00:00:00+00:00,227.32,232.145,222.27,231.11,846657,,271.59009249708083,282.27596867802583,286.0083077347207,299.34145468620807,311.0487296350334,317.044921340808,,,289.6351120110098,,294.55157909531283,,"rgba(255, 0, 0, 1.0)",36.38585772096236,263.12131521232925,-0.9839348981927024,33.42814756675607,-11.206863958869796,False,True,False,True,False,0.0,284.6982,,0.0,0.0,0.0,0.0,0.8743978301676086,1.1146883360422362,False,False,False,False,-0.34282825441539394,-0.33828814071326485,False,False,False,False,-21164450,-16705562.25270511,False,False,False,False,711252.148064818,False,False,False,False
