date,Open,High,Low,Close,Volume,aVWAP_peak_566,aVWAP_peak_543,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_421,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_261,aVWAP_valley_227,aVWAP_valley_210,aVWAP_OB_bull_582,aVWAP_OB_bull_451,aVWAP_OB_bull_370,aVWAP_OB_bull_332,aVWAP_OB_bull_261,aVWAP_OB_bear_543,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,1.49,1.505,1.47,1.475,989.0,,1.620487922114954,,,1.373931075101994,1.6066887814419335,1.5387608337069796,1.5208664559571943,1.4981472029172322,1.4751034646307788,1.4741087388460943,1.4512192875627277,1.4144651326320328,1.3499111757936817,1.3494781846365869,1.3383173422716226,1.3382438698649133,1.3185352150569165,1.2970432285174778,1.268587134426592,1.200930940632545,1.1489848937045828,,1.4981472029172322,1.4144651326320328,1.3383173422716226,1.268587134426592,1.620487922114954,1.620487922114954,1.3868512754278826,#000000,0.1580509668053578,1.5236136626856247,-0.3075821911642786,43.92347024191295,-5.95309185112491,False,True,False,True,True,2.6468592013096455,1.4749,1.2596295,0.0,0.0,0.0,0.0,0.9149596523898201,0.8584729981378028,False,False,False,False,-0.03408931784323728,-0.07011529450785861,False,False,False,False,243345.0,191118.1704263099,False,False,False,False,7085.378852363875,False,False,False,False
2025-04-15 16:00:00+00:00,1.485,1.49,1.43,1.445,2043.0,,1.6188516086046072,,,1.3860691339929156,1.6055893416964973,1.5384827507009353,1.5206640667104838,1.4980272970799022,1.475051235488683,1.47405921889376,1.4512285216556178,1.4145497472340147,1.3500980568805636,1.3496657314023714,1.338521495577356,1.3384481342279195,1.3187683886930426,1.29730586118178,1.2688843278500046,1.201300042712981,1.1494004291461346,,1.4980272970799022,1.4145497472340147,1.338521495577356,1.2688843278500046,1.6188516086046072,1.6188516086046072,1.3875618767291646,#000000,0.15753300812416698,1.5239573400710573,-0.5012114033195084,45.218076077504044,-12.728711273506605,False,True,False,True,True,1.7491633999581033,1.4729999999999999,1.2617545,0.0,0.0,0.0,0.0,0.9141791044776119,0.8526119402985075,False,False,False,False,-0.05385638784565586,-0.061985841176757234,False,False,False,False,241302.0,191896.21429566943,False,False,False,False,7007.2024360481555,False,False,False,False
2025-04-16 16:00:00+00:00,1.505,1.58,1.495,1.58,7941.0,,1.6163650402298049,,,1.4469887118193892,1.604111832268275,1.5386507147070445,1.5210299746540947,1.4986005050022495,1.4758171872442751,1.4748331560535297,1.4521730664711836,1.415653329934613,1.3514817728391688,1.3510516495884524,1.3399612515871246,1.3398882632789715,1.3203049756038658,1.298939175638978,1.2706258919968783,1.2032673798949298,1.1515124559525567,,1.4986005050022495,1.415653329934613,1.3399612515871246,1.2706258919968783,1.6163650402298049,1.6163650402298049,1.3919384052519765,"rgba(38, 166, 154, 0.5)",0.1583569351778416,1.5276818714073999,0.3303810378361056,49.45739298791429,-8.42269581961947,False,True,False,False,True,5.4418282892898695,1.475,1.2644295,0.0,0.0,0.0,0.0,0.9189686924493555,0.83609576427256,False,False,False,False,0.001793444119198838,-0.0300961985287792,False,False,False,False,249243.0,192785.31174844975,False,False,False,False,7021.6799176598115,False,False,False,False
2025-04-17 16:00:00+00:00,1.465,1.475,1.39,1.42,9485.0,,1.6084046362916808,,,1.4412938109491167,1.5985412483252421,1.5369971586329831,1.5197413684024883,1.4977149106722085,1.4752568648307924,1.474285795839549,1.4519082553081517,1.4157740668981618,1.3521067906749689,1.351679821350781,1.3406685468035788,1.340596082937968,1.321149635215605,1.2999240440232394,1.2717775366224082,1.2047668057397378,1.153237625550495,,1.4977149106722085,1.4157740668981618,1.3406685468035788,1.2717775366224082,1.6084046362916808,1.6084046362916808,1.391523353820971,#000000,0.15799917322169427,1.525049699621307,-0.6648749957311997,48.31377870814425,-8.42269581961947,False,True,False,False,True,0.8194240034764775,1.4738999999999998,1.266561,0.0,0.0,0.0,0.0,0.8997584541062803,0.8435990338164253,False,False,False,False,-0.07366559971697607,-0.05188089912287763,False,False,False,False,239758.0,193513.57048103193,False,False,False,False,7059.870926688342,False,False,False,False
2025-04-18 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,1.6084046362916808,,,1.4412938109491167,1.5985412483252421,1.5369971586329831,1.5197413684024883,1.4977149106722085,1.4752568648307924,1.474285795839549,1.4519082553081517,1.4157740668981618,1.3521067906749689,1.351679821350781,1.3406685468035788,1.340596082937968,1.321149635215605,1.2999240440232394,1.2717775366224082,1.2047668057397378,1.153237625550495,,1.4977149106722085,1.4157740668981618,1.3406685468035788,1.2717775366224082,1.6084046362916808,1.6084046362916808,1.391523353820971,#000000,0.15745461236481822,1.525049699621307,-0.6671744831323814,47.551369188297556,-8.42269581961947,False,True,False,True,True,0.8194240034764775,1.4693,1.268536,0.0,0.0,0.0,0.0,0.9001814882032668,0.8499697519661223,False,False,False,False,-0.08268796706048845,-0.06728443309168304,False,False,False,False,239758.0,194230.5383805508,False,False,False,False,6950.415563483871,False,False,False,False
2025-04-21 16:00:00+00:00,1.335,1.35,1.3,1.325,1192.0,,1.6069047946746229,,,1.436997179431547,1.5974561464812356,1.5365985684226466,1.5194017467909096,1.4974417842082173,1.4750343690850494,1.4740652812372206,1.4517313430781957,1.4156655737743267,1.352079114052354,1.3516525955749676,1.3406528027460562,1.340580413014459,1.3211534149233195,1.2999480072184915,1.2718263345994112,1.2048673865280282,1.1533720443167566,,1.4974417842082173,1.4156655737743267,1.3406528027460562,1.2718263345994112,1.6069047946746229,1.6069047946746229,1.3911402280824,"rgba(239, 83, 80, 0.5)",0.15725903918505169,1.524273121932277,-1.2671648190460199,44.990251840808526,-8.42269581961947,False,True,False,True,False,0.0,1.4656,1.269986,0.0,0.0,0.0,0.0,0.8964691801316577,0.8521843207660085,False,False,False,False,-0.15180770834850493,-0.10954607072009398,False,False,False,False,238566.0,194917.90987852676,False,False,False,False,6861.137802809702,False,False,False,False
2025-04-22 16:00:00+00:00,1.345,1.35,1.3,1.31,1487.0,,1.6050230824986145,,,1.4318423703703707,1.5960898879381145,1.5360917300971086,1.5189688773136658,1.4970924278474298,1.4747485122479669,1.473781908005002,1.4515026583155293,1.4155231495813347,1.3520383066212125,1.3516123527111632,1.3406269469678473,1.3405546500318495,1.321152004189389,1.2999718832451579,1.2718813716052086,1.2049874112591383,1.1535345582758283,,1.4970924278474298,1.4155231495813347,1.3406269469678473,1.2718813716052086,1.6050230824986145,1.6050230824986145,1.3906667225901843,"rgba(239, 83, 80, 1.0)",0.15703694980355362,1.5233078878308253,-1.3583292855449884,42.97431486449436,-8.42269581961947,False,True,False,True,False,0.0,1.4618,1.271311,0.0,0.0,0.0,0.0,0.89618138424821,0.8526252983293557,False,False,False,False,-0.15180770834850493,-0.13067688953429946,False,False,False,False,237079.0,195571.57019048758,False,False,False,False,6777.817836874668,False,False,False,False
2025-04-23 16:00:00+00:00,1.35,1.46,1.34,1.355,14465.0,,1.5918274264612393,,,1.417789173493726,1.5864406477036794,1.5327290372312437,1.516198341179941,1.494985947416923,1.473167137469004,1.4722213344642627,1.450398269912613,1.4150874165782563,1.352441202400971,1.3520202347481676,1.3411608327822762,1.3410893612290526,1.3219027235717837,1.3009454665701998,1.2731247026536883,1.2067945884483484,1.1557099401298243,,1.494985947416923,1.4150874165782563,1.3411608327822762,1.2731247026536883,1.5918274264612393,1.5918274264612393,1.3891225754435537,"rgba(239, 83, 80, 0.5)",0.1566078191183608,1.5181274839415617,-1.041630519216116,43.109186544874056,-8.42269581961947,False,True,False,True,False,0.0,1.462,1.272961,0.0,0.0,0.0,0.0,0.8962485345838217,0.8388042203985933,False,False,False,False,-0.09715236198235046,-0.11391462575832495,False,False,False,False,251544.0,196439.35979993737,False,False,False,False,6896.998955682812,False,False,False,False
2025-04-24 16:00:00+00:00,1.705,1.725,1.64,1.645,19328.0,1.67,1.5976271451017727,,,1.4899614319766668,1.5912506068159955,1.53669334016669,1.5203340632728652,1.4992729328885823,1.47769472877867,1.4767599703176015,1.4551653842683634,1.419858805400849,1.3575443723681575,1.3571274562612823,1.3463638418976343,1.346293075204318,1.3272870252506943,1.3065067546264242,1.2788690841207626,1.2129258939512648,1.1620882567736717,,1.4992729328885823,1.419858805400849,1.3463638418976343,1.2788690841207626,1.5976271451017727,1.6338135725508862,1.397888723574472,"rgba(38, 166, 154, 0.5)",0.15748653596104406,1.5389576374196803,0.6733424031026399,49.71111508356114,-6.723872567854919,False,False,False,False,True,6.543045980363583,1.4689,1.275986,0.0,0.0,0.0,0.0,0.9022471910112356,0.8241573033707865,False,False,False,False,0.10621277682699767,-0.0038509244656636382,False,False,False,False,270872.0,197593.35422164376,False,False,False,False,7089.727654044319,False,False,False,False
2025-04-25 16:00:00+00:00,1.65,1.71,1.645,1.68,9960.0,1.672833925157061,1.6005990673232873,,,1.5141693224778394,1.5937593461931165,1.5387703135627906,1.5224935036361797,1.501504980292426,1.4800451134422532,1.4791158106569975,1.4576342235323687,1.4223281106593393,1.3601790415530768,1.3597641602731418,1.349048660723348,1.3489782483222,1.3300630136435247,1.3093718448667482,1.281826499335721,1.2160789579342794,1.1653666386125274,,1.501504980292426,1.4223281106593393,1.349048660723348,1.281826499335721,1.6005990673232873,1.6367164962401741,1.4016943216509934,"rgba(38, 166, 154, 1.0)",0.15886823822626517,1.5427067402424517,0.8641957718572472,54.66559196626298,-2.097037772191662,True,False,True,False,True,7.360591995719538,1.4728,1.2793860000000001,0.0,0.0,0.0,0.0,0.9032620922384703,0.8335208098987629,False,False,False,False,0.10258657932199944,0.0493678274281679,False,False,False,False,280832.0,198883.87586161826,False,False,False,False,7134.2280004932445,False,False,False,False
2025-04-28 16:00:00+00:00,1.715,1.72,1.685,1.695,14646.0,1.6818901078891064,1.6057050432212647,,,1.5437049235477325,1.5980770724939297,1.5421734916526388,1.5259906863226465,1.505077911139187,1.483769890685299,1.4828477682567807,1.461513796678721,1.4261748263903662,1.3642341538585214,1.3638221106752562,1.35317332865767,1.3531034127731114,1.3343152730393952,1.313748354698991,1.2863299781709907,1.2208523653401042,1.1703129636063563,,1.505077911139187,1.4261748263903662,1.35317332865767,1.2863299781709907,1.6057050432212647,1.6437975755551855,1.4071790171104277,"rgba(38, 166, 154, 1.0)",0.16081036338797694,1.5485047231654536,0.9109815670343745,58.217976912669464,1.1609229334076616,True,False,True,False,True,7.712014283403764,1.4774,1.282686,0.0,0.0,0.0,0.0,0.9077096229600452,0.8277996623522793,False,False,False,False,0.12074640765326614,0.08505711754071701,False,False,False,False,295478.0,200381.45918159318,False,False,False,False,7250.689581880946,False,False,False,False
2025-04-29 16:00:00+00:00,1.685,1.69,1.66,1.665,6441.0,1.6805829280397024,1.6071622199433173,,,1.5520648138756463,1.5993692477972603,1.5433644813104996,1.5272420386186343,1.506386281154115,1.4851588768993345,1.484240401604494,1.4629828437213974,1.4276614177909395,1.3658391116226354,1.3654283875988582,1.35481104158517,1.3547413544502183,1.3360120271849611,1.3155032368637998,1.2881463895648313,1.2227995451632467,1.1723445796736005,,1.506386281154115,1.4276614177909395,1.35481104158517,1.2881463895648313,1.6071622199433173,1.6438725739915099,1.4091164486933134,"rgba(38, 166, 154, 0.5)",0.16199135223276095,1.550094663592608,0.7093300649919116,59.59844071289744,2.4971909986667384,True,False,True,False,True,6.844210800265145,1.4813,1.2861250000000002,0.0,0.0,0.0,0.0,0.9029345372460498,0.8329571106094811,False,False,False,False,0.10077449413665619,0.09291580583868661,False,False,False,False,289037.0,201755.96369040568,False,False,False,False,7238.136255030078,False,False,False,False
2025-04-30 16:00:00+00:00,1.63,1.715,1.625,1.705,6152.0,1.680700874508347,1.6087017841447921,,,1.5596769522572924,1.600726720076074,1.5445688368614627,1.5284987124879845,1.507691356381101,1.486536612244805,1.4856214554037053,1.4644332512184266,1.429122099572319,1.3674061034283729,1.3669966090482697,1.3564084967081411,1.3563390232342116,1.3376645995659389,1.3172099988811696,1.2899102046520958,1.2246848013278278,1.1743082803189118,,1.507691356381101,1.429122099572319,1.3564084967081411,1.2899102046520958,1.6087017841447921,1.6447013293265695,1.410989117426006,"rgba(38, 166, 154, 1.0)",0.16338695571341527,1.5517448471907707,0.9379889119058116,61.318140284526024,4.3006853313215885,True,False,True,False,True,7.803418447685225,1.4868999999999999,1.2899500000000002,0.0,0.0,0.0,0.0,0.8985994397759104,0.8285714285714288,False,False,False,False,0.0971522895639798,0.0950340477013332,False,False,False,False,295189.0,203204.53789675597,False,False,False,False,7221.296933246666,False,False,False,False
2025-05-01 16:00:00+00:00,1.61,1.63,1.58,1.615,1234.0,1.6791548218809693,1.608700263255606,,,1.5602435142547997,1.6007518042839604,1.544680021685302,1.5286288156320404,1.507841439584091,1.4867076571450248,1.485793397472946,1.464624437120745,1.4293285787779304,1.3676456386750897,1.3672364279559672,1.3566552238790175,1.3565857988597692,1.3379239211923017,1.3174819356857281,1.2901962264274551,1.225000707452271,1.1746436784733125,,1.507841439584091,1.4293285787779304,1.3566552238790175,1.2901962264274551,1.608700263255606,1.6439275425682878,1.4112205124754307,"rgba(38, 166, 154, 0.5)",0.16269470663659524,1.551777045135566,0.3885987207048641,59.4668696751592,4.3006853313215885,True,False,True,False,True,5.21160620488833,1.4909000000000001,1.291875,0.0,0.0,0.0,0.0,0.8874722838137472,0.8309312638580932,False,False,False,False,0.05025962636902885,0.07264683703518102,False,False,False,False,293955.0,204611.5218053334,False,False,False,False,7128.470624204082,False,False,False,False
2025-05-02 16:00:00+00:00,1.655,1.675,1.645,1.655,1630.0,1.6785833712178613,1.6089694168033477,,,1.5617293645335761,1.6010015379211986,1.5449411909001323,1.5289074214638756,1.5081372979431578,1.4870254355374308,1.486112150676687,1.4649637929650856,1.4296765694385136,1.368026891138109,1.367618020920457,1.3570449870246806,1.356975620803037,1.338328897008383,1.31790197793142,1.2906325026543388,1.2254715180455842,1.175136900012658,,1.5081372979431578,1.4296765694385136,1.3570449870246806,1.2906325026543388,1.6089694168033477,1.6437763940106045,1.4116462264954626,"rgba(38, 166, 154, 0.5)",0.16267338636246206,1.552080633659272,0.6326748870365759,59.19008257042306,4.3006853313215885,True,False,True,False,True,6.188412065566997,1.4955,1.293825,0.0,0.0,0.0,0.0,0.890728476821192,0.8267108167770421,False,False,False,False,0.08991540175423042,0.08128111939470573,False,False,False,False,295585.0,206021.96332773133,False,False,False,False,7043.223017627274,False,False,False,False
2025-05-05 16:00:00+00:00,1.645,1.645,1.615,1.635,970.0,1.6778294207628544,1.6090424275988318,,,1.562354172806759,1.60108047904912,1.5450596251250057,1.529038606816931,1.5082816481124308,1.4871846344415445,1.486271995121231,1.4651374052497534,1.4298590618235596,1.3682325001949713,1.3678238431063714,1.3572559674406273,1.3571866377972206,1.338549366959141,1.318131909030356,1.290872843617838,1.225733977965877,1.175413763067618,,1.5082816481124308,1.4298590618235596,1.3572559674406273,1.290872843617838,1.6090424275988318,1.6434359241808432,1.4118593576514642,"rgba(38, 166, 154, 0.5)",0.16175284226863593,1.552179439819692,0.5120191955746983,58.31685857221282,4.3006853313215885,True,False,True,False,False,5.612743278025661,1.5013999999999998,1.29635,0.0,0.0,0.0,0.0,0.8891951488423373,0.8274531422271224,False,False,False,False,0.06825794136248078,0.07476953037859325,False,False,False,False,294615.0,207395.49878001455,False,False,False,False,6949.064521229952,False,False,False,False
2025-05-06 16:00:00+00:00,1.655,1.665,1.615,1.64,3381.0,1.6758228745045127,1.6093856786803533,,,1.5646990064637911,1.601426593684269,1.5455093973022453,1.5295301724985093,1.5088159681812179,1.4877686514498822,1.486858186039657,1.4657698667168741,1.4305187417654497,1.3689692555518491,1.3685613284596536,1.3580110819285551,1.3579418777846841,1.3393370197461003,1.3189519529591787,1.291728346494928,1.22666488005434,1.1763937462644665,,1.5088159681812179,1.4305187417654497,1.3580110819285551,1.291728346494928,1.6093856786803533,1.642604276592433,1.412636448519203,"rgba(38, 166, 154, 0.5)",0.16091439165420127,1.5526129056591564,0.5430657472119393,57.87676442246375,4.3006853313215885,True,False,True,False,False,5.738024921039397,1.5076999999999998,1.2984750000000003,0.0,0.0,0.0,0.0,0.8896210873146624,0.8253706754530479,False,False,False,False,0.07546899686508309,0.07511926362183817,False,False,False,False,297996.0,208800.15771365774,False,False,False,False,6893.7456914434415,False,False,False,False
2025-05-07 16:00:00+00:00,1.62,1.625,1.6,1.61,3607.0,1.6723868703816436,1.609412344926757,,,1.5661649677523566,1.601522833667717,1.5458420804131865,1.5299165386457867,1.5092591561668358,1.488271754205843,1.4873638569978502,1.4663306709904114,1.431123392934699,1.3696691582204616,1.3692620495371308,1.358731739792982,1.358662675489859,1.3400940366609533,1.3197454144944873,1.292562548489363,1.227585644436046,1.1773710705401184,,1.5092591561668358,1.431123392934699,1.358731739792982,1.292562548489363,1.609412344926757,1.6408996076542004,1.4133044216353383,"rgba(38, 166, 154, 0.5)",0.15934344458851632,1.5527722939454343,0.3591469118942981,56.40312809004769,4.3006853313215885,True,False,True,False,False,4.855277373089155,1.5139999999999998,1.3001999999999998,0.0,0.0,0.0,0.0,0.8891936368623147,0.8272078990674712,False,False,False,False,0.055655177012177634,0.0653872203170079,False,False,False,False,294389.0,210127.11650879483,False,False,False,False,6842.788393901682,False,False,False,False
2025-05-08 16:00:00+00:00,1.64,1.655,1.61,1.62,2258.0,1.6709578059677903,1.6095498104323862,,,1.5673563935428019,1.6016796486447276,1.5461009457365416,1.5302054954533237,1.5095794924950503,1.4886268835822816,1.4877204942360414,1.4667195564660442,1.4315346104500146,1.3701352841448544,1.3697286711293473,1.3592103844659948,1.3591414051374455,1.3405947470025843,1.3202681737190252,1.2931097123080093,1.2281847245072097,1.1780040433099297,,1.5095794924950503,1.4315346104500146,1.3592103844659948,1.2931097123080093,1.6095498104323862,1.6402538082000881,1.4137722592406237,"rgba(38, 166, 154, 0.5)",0.15927694165868575,1.5529887532282785,0.42072158137817545,55.773900745621496,4.3006853313215885,False,False,True,False,False,5.115170013430092,1.5205000000000002,1.30185,0.0,0.0,0.0,0.0,0.889983579638752,0.8253968253968255,False,False,False,False,0.07006001173523972,0.06772361602612381,False,False,False,False,296647.0,211468.51005129414,False,False,False,False,6771.706403298555,False,False,False,False
2025-05-09 16:00:00+00:00,1.615,1.62,1.565,1.58,5553.0,1.6648533129324106,1.609177387982012,,,1.568300547112462,1.601490394559768,1.546424372981307,1.530622198870059,1.510097099655023,1.489244750487018,1.488342601232404,1.467433279644611,1.4323345693893825,1.3710980067325083,1.3706926982997523,1.3602064113293066,1.3601376538720955,1.3416485984191244,1.321380318559184,1.2942881112093483,1.2295039092815203,1.179415555244441,,1.510097099655023,1.4323345693893825,1.3602064113293066,1.2942881112093483,1.609177387982012,1.6370153504572111,1.4145922820488508,#000000,0.15886270915592685,1.5529020723928912,0.17057450267017468,53.665813315556996,8.356924092347846,False,False,True,False,False,3.9216517725588,1.5252000000000001,1.3038750000000001,0.0,0.0,0.0,0.0,0.8835690968443961,0.8297062023939065,False,False,False,False,0.04127337997775621,0.05449849800194001,False,False,False,False,291094.0,212703.0137714291,False,False,False,False,6752.811730379198,False,False,False,False
2025-05-12 16:00:00+00:00,1.485,1.485,1.405,1.415,3823.0,1.6537277642024233,1.6070976238739096,,,1.5642941319832075,1.599880748260095,1.5458399812874093,1.5301525858687586,1.5097588264242279,1.4890143108699048,1.4881164923134915,1.4673027637721943,1.432343898633228,1.3712915259616718,1.3708873464277491,1.3604295863779619,1.360361016651083,1.3419211904612776,1.3217039215160389,1.2946737287991819,1.2300208137397008,1.1800194145652707,,1.5097588264242279,1.432343898633228,1.3604295863779619,1.2946737287991819,1.6070976238739096,1.6304126940381665,1.414334015772914,"rgba(239, 83, 80, 0.5)",0.15827738224310503,1.551262503359308,-0.8609095085362005,47.294051978881086,2.285424258081825,False,True,False,True,False,0.0,1.5266,1.305225,0.0,0.0,0.0,0.0,0.8756006406833956,0.8371596369460758,False,False,False,False,-0.06465518840423864,-0.005078345201149317,False,False,False,False,287271.0,213859.1065811744,False,False,False,False,6707.3882926989,False,False,False,False
2025-05-13 16:00:00+00:00,1.38,1.4,1.36,1.36,4907.0,1.6373265784559143,1.6035689895963436,,,1.5572009512635152,1.5971038757095164,1.5446864546823866,1.5291702421544582,1.508974588164729,1.488386958567125,1.4874953702274192,1.4668198902531604,1.4320799776697208,1.3712994318630156,1.3708968125438208,1.3604788185181582,1.3604105065598937,1.3420384847712354,1.3218919757411822,1.2949494464683695,1.2304820279574433,1.1806038831840828,,1.508974588164729,1.4320799776697208,1.3604788185181582,1.2949494464683695,1.6035689895963436,1.6204477840261289,1.4136094275721796,"rgba(239, 83, 80, 0.5)",0.1581632182386406,1.5484830135035321,-1.1916994077544891,41.87705684396562,-2.59735889296779,False,True,False,True,False,0.0,1.5271000000000001,1.305825,0.0,0.0,0.0,0.0,0.8741970021413276,0.8442184154175589,False,False,False,False,-0.11533057818986264,-0.06020446169550598,False,False,False,False,282364.0,214921.1979520089,False,False,False,False,6679.475295912871,False,False,False,False
2025-05-14 16:00:00+00:00,1.295,1.345,1.28,1.325,27744.0,1.557634113860174,1.5810085538883636,,,1.515452906597268,1.5789284393311134,1.5363797141526558,1.5219013558348238,1.5029210131591784,1.483278288491446,1.4824240084774658,1.4625805675156125,1.4292335012876591,1.3701290226432459,1.3697356016865234,1.3595536697088266,1.3594868705426075,1.3415139062009778,1.3217865375505413,1.2953714803343084,1.232022203170391,1.1828906886721244,,1.5029210131591784,1.4292335012876591,1.3595536697088266,1.2953714803343084,1.5810085538883636,1.5693213338742686,1.4080883208531538,"rgba(239, 83, 80, 1.0)",0.15884527005806648,1.5317896825700452,-1.3018309106368262,37.56464174427518,-6.3576601835377105,False,True,False,True,False,0.0,1.5269000000000004,1.305625,0.0,0.0,0.0,0.0,0.8668087373468298,0.8497602557272244,False,False,False,False,-0.165128539738435,-0.11266650071697049,False,False,False,False,254620.0,215536.6832550785,False,False,False,False,7006.057074270811,False,False,False,False
2025-05-15 16:00:00+00:00,1.27,1.275,1.215,1.22,17582.0,1.5139611193660227,1.5646636465408947,,,1.4878274089646117,1.5654255739279306,1.5296165392207441,1.5158494867472212,1.4977134764049074,1.4787149009021332,1.4778858999430753,1.4586095460372772,1.4262700555482122,1.3683413579597943,1.3679540739556242,1.3579309293394948,1.3578651340679648,1.3401578998679122,1.3207118114641079,1.294657312618982,1.2320742128598774,1.1834574186628817,,1.4977134764049074,1.4262700555482122,1.3579309293394948,1.294657312618982,1.5646636465408947,1.5393123829534587,1.4033923910273751,"rgba(255, 0, 0, 1.0)",0.16075197727617052,1.5201679828699022,-1.8672739704732602,32.89437865836816,-10.450652045904377,False,True,False,True,False,0.0,1.5254000000000003,1.3048250000000001,0.0,0.0,0.0,0.0,0.8561607615018509,0.8540454785827606,False,False,False,False,-0.2157522736621913,-0.1642093871895809,False,False,False,False,237038.0,215870.03700306176,False,False,False,False,7170.025181646457,False,False,False,False
2025-05-16 16:00:00+00:00,1.205,1.21,1.125,1.185,27619.0,1.4539757919682044,1.5375090551718542,,1.1733333333333333,1.4454669511501261,1.5425442201449748,1.5174195694865014,1.5048018559954903,1.4880443495657245,1.4700888446614453,1.4693006718332537,1.4509441372611964,1.42029979691368,1.3643227444733361,1.3639453526678416,1.3541795397833318,1.3541153575098523,1.3368361297314961,1.3178455806321303,1.2923822589080916,1.2310587697287314,1.1832925445411,1.1733333333333333,1.4880443495657245,1.42029979691368,1.3541795397833318,1.2923822589080916,1.5375090551718542,1.4957424235700292,1.3831695793853496,"rgba(255, 0, 0, 1.0)",0.1641606277757001,1.482603121692678,-1.8128775804835875,29.268668930364395,-13.610535989871039,False,True,False,True,False,0.0,1.5234999999999999,1.3039250000000002,1.0,1.21,1.125,0.0,0.8470403352540596,0.8585646935568361,True,False,False,False,-0.27526873106591265,-0.21973905912774677,False,False,False,False,209419.0,215770.0209254949,True,False,False,False,7487.063550923256,True,False,False,False
2025-05-19 16:00:00+00:00,1.24,1.385,1.24,1.325,20847.0,1.4378656438656325,1.526517813800623,,1.2349862446526088,1.4335805625277598,1.5330144687321439,1.512362785255713,1.5003304185406654,1.484273320596855,1.4668860358434281,1.4661206314719242,1.4482748924320537,1.4184857600792187,1.3635928259564132,1.3632215542325659,1.353612816664577,1.3535496450164497,1.3365374808789625,1.3178285250747286,1.29272118438271,1.232161411636098,1.184912107984475,1.2349862446526088,1.484273320596855,1.4184857600792187,1.353612816664577,1.29272118438271,1.526517813800623,1.4821917288331279,1.3840238248399659,"rgba(239, 83, 80, 0.5)",0.16507028260167983,1.4797954612914004,-0.9377548693299756,32.75081540535336,-13.610535989871039,False,True,False,True,True,0.0,1.5253,1.3038750000000001,0.0,0.0,0.0,0.0,0.8569958847736627,0.8446502057613169,False,False,False,False,-0.16933499666147234,-0.19453702789460955,False,False,False,False,230266.0,215994.76478711513,False,False,False,False,7694.19434858336,False,False,False,False
2025-05-20 16:00:00+00:00,1.245,1.3,1.245,1.285,2270.0,1.4358322034023887,1.5251710832502263,,1.2368510853568802,1.432019449204603,1.5318421929130073,1.5117180851277479,1.4997530773648091,1.4837770828068402,1.4664546222648953,1.4656918034236273,1.4479042402046833,1.4182159628469684,1.3634480937564637,1.3630775077144368,1.3534864460935216,1.353423387328391,1.3364411058958845,1.3177637843644276,1.2926968232906544,1.2322237428492457,1.185033268879504,1.2368510853568802,1.4837770828068402,1.4182159628469684,1.3534864460935216,1.2926968232906544,1.5251710832502263,1.4805016433263076,1.383780092720347,"rgba(239, 83, 80, 1.0)",0.1664865332865274,1.4790671528830477,-1.1656627659430774,34.17220405503618,-13.610535989871039,False,True,False,True,True,0.0,1.5246000000000002,1.3036249999999998,0.0,0.0,0.0,0.0,0.85480572597137,0.8522494887525562,False,False,False,False,-0.21675059233196817,-0.20564381011328886,False,False,False,False,227996.0,216180.8304493304,False,False,False,False,7610.098312171215,False,False,False,False
