date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_580,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_453,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_296,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_202,aVWAP_peak_177,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_75,aVWAP_peak_15,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_554,aVWAP_OB_bull_587,aVWAP_OB_bull_570,aVWAP_OB_bear_545,aVWAP_OB_bear_495,aVWAP_OB_bear_380,aVWAP_OB_bear_258,aVWAP_OB_bear_233,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,7.055,7.105,7.025,7.085,47534.0,,7.071666666666666,6.388487671489189,6.523300466140143,7.149917758789947,7.303965851363252,7.7148007358713295,8.153859714402708,8.337740491435756,8.533714210587556,8.707097253191012,8.817846006012449,9.046790797242771,9.181153674503785,9.307465051048428,9.372201080618526,9.394389699895312,9.526133593134967,9.70208563222087,,,6.375107392013023,6.3103656496797855,,6.375107392013023,6.523300466140143,7.303965851363252,8.153859714402708,8.914659726671346,9.046790797242771,9.526133593134967,8.346256464145261,6.342736520846405,#000000,1.0395436542103178,7.198352506355268,-0.10904064095449198,60.57555584694748,5.770725369685131,True,False,True,False,True,0.0,6.9938,8.810899999999998,0.0,0.0,0.0,0.0,0.8334553440702782,0.9377745241581259,False,False,False,False,-0.13259565958264707,-0.1546021020389285,False,False,False,False,-256318.0,-329876.03089252266,False,False,False,False,21947.68280402666,False,False,False,False
2025-05-15 16:00:00+00:00,6.695,6.785,6.685,6.775,55233.0,,6.897888411000937,6.419221458165172,6.534776008587641,7.138113065073458,7.288829084018261,7.692853872849291,8.12913997129298,8.31253467480716,8.509341209934217,8.684149210922744,8.795390663916624,9.024024573577272,9.158135785855176,9.284427257235732,9.349467701456973,9.371914034682483,9.503952987761553,9.680067913717377,,,6.414838619423361,6.33761136190253,,6.414838619423361,6.534776008587641,7.288829084018261,8.12913997129298,8.892148826452631,9.024024573577272,9.503952987761553,8.320790438047503,6.376224990662946,"rgba(239, 83, 80, 0.5)",1.0250070401867315,7.182195738606669,-0.39726140664603404,59.34660586678724,5.770725369685131,True,False,True,False,True,0.0,6.9786,8.7912,0.0,0.0,0.0,0.0,0.8276239067055394,0.9471574344023322,False,False,False,False,-0.1795425871563449,-0.1670723445976367,False,False,False,False,-311551.0,-329591.92188643705,False,False,False,False,22463.734233421594,False,False,False,False
2025-05-16 16:00:00+00:00,6.685,6.74,6.685,6.7,40875.0,,6.8439483113109905,6.436408748309867,6.541087636041621,7.128962737868101,7.277357190963376,7.676582230625348,8.110884925357404,8.293925960916395,8.491328156535536,8.667165991745332,8.778765280160254,9.007173697902624,9.141101836028596,9.267378788376782,9.332641117537243,9.355275424914932,9.487530051695817,9.663764512142759,,,6.436271791362721,6.353927454056484,,6.436271791362721,6.541087636041621,7.277357190963376,8.110884925357404,8.875483374898888,9.007173697902624,9.487530051695817,8.305626811024053,6.395099622709602,"rgba(239, 83, 80, 0.5)",1.0084813754773143,7.173542190625145,-0.46955967868124243,57.69124907445016,5.770725369685131,True,False,True,False,False,0.0,6.9616,8.771225000000001,0.0,0.0,0.0,0.0,0.8282331511839709,0.9384335154826956,False,False,False,False,-0.18282975852823694,-0.17495105156293683,False,False,False,False,-352426.0,-329945.938601376,False,False,False,False,22749.180214298776,False,False,False,False
2025-05-19 16:00:00+00:00,6.515,6.535,6.385,6.49,76861.0,,6.713600691751737,6.439786241600496,6.536537610106678,7.103596743309412,7.2484301533656526,7.640214163446099,8.07217640686363,8.254990821365793,8.454014751192416,8.632218074263852,8.744692446741562,8.972925477826703,9.106628641584344,9.23299513089904,9.298752899225178,9.321777715377191,9.454561376463053,9.631153665021483,,,6.4403441400060535,6.362799294677496,,6.4403441400060535,6.536537610106678,7.2484301533656526,8.07217640686363,8.841453216625602,8.972925477826703,9.454561376463053,8.269947389466909,6.401571717341774,"rgba(239, 83, 80, 0.5)",0.9931669701669307,7.144337677210564,-0.658839547493795,54.377203041887,9.914568257194517,True,False,True,False,False,0.0,6.9449000000000005,8.751850000000001,0.0,0.0,0.0,0.0,0.8217462334361954,0.9477219096024685,False,False,False,False,-0.2194937644086151,-0.19722240798577595,False,False,False,False,-429287.0,-331486.1100959283,False,False,False,False,23588.123156712747,False,False,False,False
2025-05-20 16:00:00+00:00,6.595,6.645,6.49,6.56,104839.0,,6.665715242216908,6.454887763933451,6.538822981655054,7.076728017444911,7.216586201394731,7.5977544358371505,8.025191844893419,8.207175087100103,8.407618767216624,8.588320556184248,8.701680908369626,8.929391925018228,9.06266017979766,9.189002306408707,9.255311752655016,9.278802027425325,9.41213126023326,9.589036124372416,,,6.4579708267412625,6.381889647653328,,6.4579708267412625,6.538822981655054,7.216586201394731,8.025191844893419,8.798357247942572,8.929391925018228,9.41213126023326,8.233156521230935,6.4199302371972955,"rgba(239, 83, 80, 0.5)",0.9733544117179214,7.120037630454476,-0.5753686670675673,52.92947555464169,8.536815078505242,True,False,True,False,False,0.0,6.9211,8.7323,0.0,0.0,0.0,0.0,0.8261262891261082,0.9404740365478559,False,False,False,False,-0.2035339676055446,-0.20037818779566027,False,False,False,False,-324448.0,-331376.9921099449,False,False,False,False,24847.826673662938,False,False,False,False
2025-05-21 16:00:00+00:00,6.505,6.605,6.445,6.455,54691.0,,6.642106817039574,6.457656698702686,6.5373291883917135,7.062142127035953,7.199621236182401,7.575630375825709,8.000812171864222,8.182368323607536,8.383507451397294,8.56545864217564,8.679264786239088,8.906709117331852,9.039755250966822,9.166083501019534,9.232672729611437,9.256399676511446,9.39000624675587,9.567070187372678,,,6.4609726269670595,6.387511998743478,,6.4609726269670595,6.5373291883917135,7.199621236182401,8.000812171864222,8.775897470444072,8.906709117331852,9.39000624675587,8.213588584890637,6.424242312855268,"rgba(239, 83, 80, 1.0)",0.9522753595259564,7.106136519244679,-0.6837691564011642,50.81817133775559,6.457131259829076,True,False,False,False,False,0.0,6.886799999999999,8.713975,0.0,0.0,0.0,0.0,0.8249864400650877,0.944313867293437,False,False,False,False,-0.20934460698154747,-0.20486139738860387,False,False,False,False,-379139.0,-332117.4883563024,False,False,False,False,25310.511531435604,False,False,False,False
2025-05-22 16:00:00+00:00,6.295,6.41,6.295,6.39,51663.0,,6.608944199158668,6.4527501692081195,6.531024077998011,7.045829610721125,7.181322490207137,7.552979131476756,7.976453159035745,8.157736506141733,8.359670872040118,8.54291794018996,8.65720243881466,8.88447240199307,9.017346661968276,9.143697572951083,9.21057318954985,9.234533562243495,9.368438551835409,9.545693191835328,,,6.455124101324054,6.386556170564232,,6.455124101324054,6.531024077998011,7.181322490207137,7.976453159035745,8.753830029795505,8.88447240199307,9.368438551835409,8.192865873742697,6.420840135944143,"rgba(239, 83, 80, 1.0)",0.9390593338188814,7.0891850958353,-0.7445590184295575,48.70122927562231,4.346562061880547,True,False,False,True,False,0.0,6.865400000000001,8.695475,0.0,0.0,0.0,0.0,0.820014398848092,0.9474442044636426,False,False,False,False,-0.23303793216397636,-0.21894966477629013,False,False,False,False,-430802.0,-333647.4807848868,False,False,False,False,25719.077244126525,False,False,False,False
2025-05-23 16:00:00+00:00,6.295,6.43,6.275,6.385,65442.0,,6.576612600525408,6.4471293707245305,6.523596544246344,7.026182825308083,7.159219065983714,7.525436704815479,7.946588733256878,8.127449412253032,8.330248602522206,8.51499855382099,8.629832664930204,8.856839142448878,8.989477369282753,9.115832944479664,9.183047658813884,9.207290030525117,9.341541207333577,9.519007107020823,,6.363333333333333,6.448546287465082,6.38537092886049,6.363333333333333,6.448546287465082,6.523596544246344,7.159219065983714,7.946588733256878,8.726431208631029,8.856839142448878,9.341541207333577,8.167796141016199,6.399083516552968,"rgba(239, 83, 80, 0.5)",0.9242384349747707,6.984753423017855,-0.6489163405482341,47.23157831223397,2.8021415164589456,True,False,False,True,False,0.0,6.8378,8.6763,0.0,0.0,0.0,0.0,0.8257343665525321,0.9462966300234276,False,False,False,False,-0.23303793216397636,-0.22599379847013323,False,False,False,False,-496244.0,-336168.3570517878,False,False,False,False,26334.936511659445,False,False,False,False
2025-05-26 16:00:00+00:00,6.385,6.385,6.385,6.385,0.0,,6.576612600525408,6.4471293707245305,6.523596544246344,7.026182825308083,7.159219065983714,7.525436704815479,7.946588733256878,8.127449412253032,8.330248602522206,8.51499855382099,8.629832664930204,8.856839142448878,8.989477369282753,9.115832944479664,9.183047658813884,9.207290030525117,9.341541207333577,9.519007107020823,,6.363333333333333,6.448546287465082,6.38537092886049,6.363333333333333,6.448546287465082,6.523596544246344,7.159219065983714,7.946588733256878,8.726431208631029,8.856839142448878,9.341541207333577,8.167796141016199,6.399083516552968,"rgba(239, 83, 80, 0.5)",0.909166473026587,6.984753423017855,-0.6596739330051344,46.251811003308404,1.649675877755655,True,False,False,True,False,0.0,6.808,8.657225,0.0,0.0,0.0,0.0,0.8273992409181277,0.9466835351527199,False,False,False,False,-0.2275616878981875,-0.22677774318416039,False,False,False,False,-496244.0,-338650.14996571356,False,False,False,False,25926.64292233139,False,False,False,False
2025-05-27 16:00:00+00:00,6.455,6.565,6.425,6.565,52972.0,,6.57100068774124,6.450576983837537,6.523414373768063,7.0146187077398885,7.145501228984725,7.506910564997769,7.9255013207700395,8.105761316893373,8.308887704036513,8.494508300048995,8.609634635899061,8.836274201198385,8.96864997857884,9.094930938463477,9.162357355814546,9.186794900129474,9.321234137708066,9.498776624374653,,6.432671925053907,6.452372411953907,6.390646011069011,6.432671925053907,6.452372411953907,6.523414373768063,7.145501228984725,7.9255013207700395,8.706133769797985,8.836274201198385,9.321234137708066,8.151407442276925,6.425230116025609,"rgba(239, 83, 80, 0.5)",0.8921129993467931,6.980000390704216,-0.4651881443360648,48.42296164590073,1.649675877755655,True,False,False,False,False,0.0,6.7808,8.639050000000001,0.0,0.0,0.0,0.0,0.8330321647994217,0.9400072280448136,False,False,False,False,-0.21070636034049653,-0.21874205176232847,False,False,False,False,-443272.0,-340272.19415229163,False,False,False,False,26345.95078400067,False,False,False,False
2025-05-28 16:00:00+00:00,6.625,6.69,6.545,6.56,59364.0,,6.573662942690473,6.458181804651345,6.526211863987443,7.004260086882251,7.1326835955426855,7.488558392248213,7.903899366266633,8.083330939575454,8.286583069696078,8.472949173954422,8.588302167808637,8.81443406694843,8.946471222403206,9.072617890051609,9.140239021752622,9.164872326858916,9.299460737445655,9.477026605391362,,6.48798992751259,6.460821340616558,6.399486881075528,6.48798992751259,6.460821340616558,6.526211863987443,7.1326835955426855,7.903899366266633,8.684641701720306,8.81443406694843,9.299460737445655,8.135208070786412,6.449432716401559,"rgba(239, 83, 80, 0.5)",0.878808581274927,6.97625701167264,-0.4736606134054333,49.787192471776045,1.649675877755655,True,False,False,False,True,0.0,6.751799999999999,8.62085,0.0,0.0,0.0,0.0,0.8368525536906697,0.9359321422125969,False,False,False,False,-0.19207308611273263,-0.20540756893753054,False,False,False,False,-502636.0,-342789.46246000804,False,False,False,False,26857.858523783605,False,False,False,False
2025-05-29 16:00:00+00:00,6.62,6.665,6.6,6.655,35731.0,,6.577336642359147,6.46364507192361,6.528713033679987,6.998884968081985,7.12583349870929,7.478365879846724,7.891637188093482,8.07051897750729,8.273760688575887,8.460490746313631,8.575943301955702,8.801736181568936,8.933554216873768,9.059601927379651,9.12732430896936,9.15206663700028,9.28672204695899,9.464279109230302,,6.513429004554062,6.466853875431395,6.405495278126966,6.513429004554062,6.466853875431395,6.528713033679987,7.12583349870929,7.891637188093482,8.672169855797577,8.801736181568936,9.28672204695899,8.126134134723777,6.461926052704141,"rgba(239, 83, 80, 0.5)",0.864599709494275,6.974383788889028,-0.3694007589660691,52.150177004443336,-2.9309785018574814,True,False,True,False,True,0.0,6.7197,8.6028,0.0,0.0,0.0,0.0,0.8349514563106797,0.9347357065803665,False,False,False,False,-0.18980073758010307,-0.1976041532588168,False,False,False,False,-466905.0,-344713.7343598529,False,False,False,False,26995.426608686183,False,False,False,False
2025-05-30 16:00:00+00:00,6.465,6.535,6.415,6.535,60673.0,,6.570259482989034,6.46516722742081,6.5274999812203,6.986567818319412,7.1112836147990475,7.4587098362978095,7.869001554842158,8.047123798146838,8.250546807910961,8.438064819594537,8.553767471087557,8.779087227936117,8.910582891749462,9.036510825341962,9.104436707175552,9.129378852579455,9.264198561456636,9.4417957184043,,6.5093508995241605,6.46837595677315,6.4091375586001105,6.5093508995241605,6.46837595677315,6.5274999812203,7.1112836147990475,7.869001554842158,8.649850535068342,8.779087227936117,9.264198561456636,8.10799906651511,6.46228813829914,"rgba(239, 83, 80, 0.5)",0.8535433141845328,6.963912966395802,-0.5025087295137229,51.53705672104276,-2.9309785018574814,True,False,False,False,True,0.0,6.6858,8.584150000000001,0.0,0.0,0.0,0.0,0.8301247771836007,0.9356506238859179,False,False,False,False,-0.21376193576601402,-0.20568304451241542,False,False,False,False,-527578.0,-347548.8392534986,False,False,False,False,27517.559529481747,False,False,False,False
2025-06-02 16:00:00+00:00,6.835,6.845,6.665,6.79,52594.0,,6.5838787588731025,6.477342498983286,6.534734077059509,6.982004920544181,7.104528623305751,7.446923078832881,7.853729258908811,8.03085130927381,8.233947718409796,8.421695684213319,8.537410005972802,8.76210365867194,8.893218073135738,9.018932195598111,9.08694861680918,9.112019300175168,9.246852995925794,9.424351361037928,,6.550765401987906,6.4817328068342706,6.421319704890184,6.550765401987906,6.4817328068342706,6.534734077059509,7.104528623305751,7.853729258908811,8.633263077703427,8.76210365867194,9.246852995925794,8.097304007540618,6.484605971237453,"rgba(239, 83, 80, 0.5)",0.839717069468451,6.964928168539426,-0.2083179857831848,54.71045511275575,-0.1939086960854155,True,False,True,False,True,0.0,6.6562,8.567475,0.0,0.0,0.0,0.0,0.83844653307324,0.9322574924632026,False,False,False,False,-0.17131336725397647,-0.18849820588319594,False,False,False,False,-474984.0,-349524.57817980094,False,False,False,False,27906.34155228048,False,False,False,False
2025-06-03 16:00:00+00:00,6.975,6.975,6.895,6.9,78775.0,,6.615817403147855,6.502779502558451,6.551576135466051,6.980236435511524,7.099360647790108,7.433898474749738,7.834814931901366,8.010164045489283,8.212350571671031,8.400034084398277,8.515581207074161,8.73915091287032,8.869606847976863,8.994902918045739,9.062974983778584,9.088195547487201,9.2229318679782,9.400160123626993,,6.6231337078032935,6.5094886193483035,6.445695742641063,6.6231337078032935,6.5094886193483035,6.551576135466051,7.099360647790108,7.834814931901366,8.610997936902521,8.73915091287032,9.2229318679782,8.085252035640098,6.52610602326422,#000000,0.8223688482198538,6.9725246021126654,-0.08818987036006526,58.0590678311122,3.0128098626116397,True,False,True,False,True,0.0,6.6286000000000005,8.551324999999999,0.0,0.0,0.0,0.0,0.8435458237683207,0.9242450997704396,False,False,False,False,-0.14435355264599362,-0.1664258792645948,False,False,False,False,-396209.0,-350248.3676653854,False,False,False,False,28695.002923562948,False,False,False,False
2025-06-04 16:00:00+00:00,6.675,6.69,6.645,6.68,47446.0,,6.618812593747208,6.508388426126845,6.554631210278853,6.97473438686159,7.09213759629908,7.422646905429701,7.8207452583956725,7.995273098084571,8.197209485082055,8.385114533035445,8.500682984720218,8.723722983968214,8.853853213175837,8.978968064304794,9.047121968863594,9.072456010009201,9.20720951836421,9.384356647763612,,6.628216952871653,6.5154041061769465,6.45211659066872,6.628216952871653,6.5154041061769465,6.554631210278853,7.09213759629908,7.8207452583956725,8.595906948909803,8.723722983968214,9.20720951836421,8.074336938028374,6.531912549905773,"rgba(239, 83, 80, 0.5)",0.806516768143864,6.968998794651122,-0.3583295550273933,56.490568474510255,3.0128098626116397,True,False,True,False,True,0.0,6.5963,8.533875,0.0,0.0,0.0,0.0,0.8406205923836388,0.9335331452750351,False,False,False,False,-0.1827982645051744,-0.1746120718848846,False,False,False,False,-443655.0,-351696.53250778257,False,False,False,False,28985.716056530964,False,False,False,False
2025-06-05 16:00:00+00:00,6.775,7.105,6.755,6.98,53663.0,,6.637562016263905,6.524255386229664,6.565595843913435,6.9741795284667685,7.089410994138077,7.414830638814054,7.8089482095975296,7.9822425679887195,8.183462205942297,8.371206375652402,8.486610400411841,8.708850212488949,8.838516688674746,8.96332355079559,9.03148974223276,9.056910393943843,9.19156243599024,9.36849136749063,,6.661945620995013,6.532490819665271,6.467515423081868,6.661945620995013,6.532490819665271,6.565595843913435,7.089410994138077,7.8089482095975296,8.581518321456507,8.708850212488949,9.19156243599024,8.066524919946414,6.553983954580716,#000000,0.789858563003197,6.973232338649655,0.008568193936662721,58.751837198561105,3.6080036698319944,True,False,True,False,True,0.0,6.5711,8.51775,0.0,0.0,0.0,0.0,0.8446686380240042,0.915289615585319,False,False,False,False,-0.14297528747863641,-0.1587936796817605,False,False,False,False,-389992.0,-352290.2606859565,False,False,False,False,29368.309606042112,False,False,False,False
2025-06-06 16:00:00+00:00,7.235,7.245,7.105,7.195,73665.0,,6.677167389148379,6.555379949501311,6.588374274708917,6.979661339866516,7.091725146915708,7.409690475898341,7.797537857995183,7.968815151025295,8.168569323953838,8.355624695487782,8.470587877541332,8.691503902997571,8.820426819800034,8.9446932845595,9.01278251314043,9.038272634615728,9.172644519714009,9.349126851345419,,6.727917707031979,6.565976947225916,6.496789063181068,6.727917707031979,6.565976947225916,6.588374274708917,7.091725146915708,7.797537857995183,8.564951722288388,8.691503902997571,9.172644519714009,8.060699111567516,6.596894572479655,#000000,0.7708217798013635,6.987022809836999,0.26981229074325846,62.05124865723148,6.750098567863617,True,False,True,False,True,0.0,6.5520000000000005,8.503874999999999,0.0,0.0,0.0,0.0,0.8540653231410701,0.9113968033356497,False,False,False,False,-0.09834128126097859,-0.12856748047136954,False,False,False,False,-316327.0,-351732.6907528409,False,False,False,False,30055.079999746882,False,False,False,False
2025-06-09 16:00:00+00:00,7.245,7.345,7.215,7.3,61530.0,,6.712100513467298,6.583198610223239,6.609293559557607,6.986289986143855,7.095725733828558,7.407466110677355,7.789892025866283,7.959390773498118,8.157752830493575,8.34405569437414,8.458569209708582,8.678301081951624,8.80656587823589,8.930337217216492,8.998324059919977,9.023851226722417,9.15793288064951,9.333984141719803,,6.781480931570734,6.5957454390240065,6.52293784344108,6.781480931570734,6.5957454390240065,6.609293559557607,7.095725733828558,7.789892025866283,8.55243954591716,8.678301081951624,9.15793288064951,8.057390640791906,6.633388071345274,#000000,0.7658237630394877,7.000293776738821,0.39135142799914047,65.02869806376707,9.54116643851156,True,False,True,False,True,0.0,6.536099999999999,8.490400000000001,0.0,0.0,0.0,0.0,0.860638667129469,0.9002082610204789,False,False,False,False,-0.0709901638276306,-0.09977882214950007,False,False,False,False,-254797.0,-350229.8118264403,False,False,False,False,30543.063255564757,False,False,False,False
2025-06-10 16:00:00+00:00,7.735,7.74,7.585,7.645,36962.0,,6.74353918564363,6.607181061265442,6.6278089715855995,6.994873590672692,7.102556726991985,7.410143693238667,7.788704941096269,7.956899050056323,8.154087958924851,8.339615602165122,8.453708683436185,8.672565733143788,8.80035701227017,8.92374674401333,8.991606952684252,9.017122633378065,9.150930907774304,9.326618838993285,,6.829135329060213,6.6214325711563164,6.54504421638438,6.829135329060213,6.6214325711563164,6.6278089715855995,7.102556726991985,7.788704941096269,8.547203234695054,8.672565733143788,9.150930907774304,8.059003793740777,6.66520403886697,"rgba(38, 166, 154, 0.5)",0.7646245737214206,7.014279741162154,0.8248757370798796,69.10066097680522,13.306150142288018,True,False,True,False,True,2.5281020087774664,6.5285,8.478250000000001,0.0,0.0,0.0,0.0,0.870434183321847,0.8912818745692623,False,False,False,False,-0.00939459062235103,-0.05458670638592555,False,False,False,False,-217835.0,-348177.17908494506,False,False,False,False,30642.58165470329,False,False,False,False
2025-06-11 16:00:00+00:00,7.775,8.05,7.765,8.02,40806.0,,6.786122353289284,6.639383490655632,6.653023744260533,7.008117147949045,7.113732462163182,7.416413847248932,7.790227441295869,7.956791896875752,8.152413203815934,8.33682147484739,8.450327233429906,8.668084249810239,8.795288420249513,8.918187387499755,8.98585389158581,9.01132892158395,9.144753258988626,9.319953352435789,,6.892410090653948,6.655890629991019,6.5745455382681035,6.892410090653948,6.655890629991019,6.653023744260533,7.113732462163182,7.790227441295869,8.543341828681427,8.668084249810239,9.144753258988626,8.063712432110286,6.7076154196376905,"rgba(38, 166, 154, 0.5)",0.7690706219987519,7.034437023782438,1.2814986660863001,73.39884859803061,17.209832740844078,True,False,True,False,True,5.635645627368721,6.5249,8.468150000000001,0.0,0.0,0.0,0.0,0.8729780350757704,0.8782564277200746,False,False,False,False,0.03555342535912443,-0.009516640513400558,False,False,False,False,-177029.0,-345523.7189440932,False,False,False,False,30800.15403214975,False,False,False,False
2025-06-12 16:00:00+00:00,8.025,8.065,7.905,7.92,38643.0,,6.824351274802611,6.668890220192871,6.676354273122664,7.020561623989286,7.124273303540883,7.422418895077318,7.791809719471162,7.956847209570356,8.150989785339531,8.334333802334692,8.44728088951726,8.663997236024265,8.790645873002905,8.91307871344345,8.980558728088178,9.005993093288199,9.13904964479642,9.31378358193995,,6.946986831358212,6.687349047544031,6.6017179640762,6.946986831358212,6.687349047544031,6.676354273122664,7.124273303540883,7.791809719471162,8.539841132816811,8.663997236024265,9.13904964479642,8.06806765930789,6.745351280992814,"rgba(38, 166, 154, 0.5)",0.7722008444336679,7.052835058818839,1.122978493784399,74.65338967399181,18.333997128988244,True,False,True,False,True,4.705653268813791,6.5372,8.460025,0.0,0.0,0.0,0.0,0.8827149940160712,0.8758762181569498,False,False,False,False,0.048166435725986605,0.019324897606293023,False,False,False,False,-215672.0,-343510.51399922353,False,False,False,False,30921.74854327921,False,False,False,False
2025-06-13 16:00:00+00:00,8.105,8.245,8.03,8.24,50461.0,,6.879160708349756,6.711388386060282,6.71033131555836,7.039816856337484,7.140971727770198,7.43300950577532,7.796290184229724,7.959193281076277,8.1511910691772,8.332931181702454,8.445047785546103,8.660296945306257,8.786168076507241,8.907934816842163,8.975125524402134,9.000482662733802,9.132989262539525,9.307040866574814,,7.023401454796653,6.732564900817101,6.64082964619974,7.023401454796653,6.732564900817101,6.71033131555836,7.140971727770198,7.796290184229724,8.536962082422194,8.660296945306257,9.132989262539525,8.076076119804949,6.798932000604498,"rgba(38, 166, 154, 1.0)",0.7821922127313614,7.0802296871463675,1.482717794905928,76.82225426649603,20.45530988383929,True,False,True,False,True,7.256836710450024,6.58,8.453475,0.0,0.0,0.0,0.0,0.8821337849280271,0.8662150719729043,False,False,False,False,0.07303418358951486,0.04617954059790394,False,False,False,False,-165211.0,-340746.18044884794,False,False,False,False,31224.68267439116,False,False,False,False
2025-06-16 16:00:00+00:00,8.055,8.155,8.035,8.07,26894.0,,6.904785445683016,6.731809010823498,6.726799648107635,7.049067310350329,7.14893958746213,7.437896992971683,7.798104205492532,7.95993095796218,8.150858026421012,8.331804631558013,8.443506863613283,8.658008321138984,8.783481462937232,8.904909198185154,8.971956319278776,8.99727726605455,9.12950734015658,9.303213038013292,,7.057622057926579,6.754198083318875,6.659775381511582,7.057622057926579,6.754198083318875,6.726799648107635,7.14893958746213,7.798104205492532,8.535093180838578,8.658008321138984,9.12950734015658,8.079547534789437,6.823865174252346,"rgba(38, 166, 154, 0.5)",0.7889327778257497,7.093135346490206,1.2382102518315612,75.70602881797532,20.45530988383929,True,False,True,False,True,5.669734906132451,6.6202,8.444675,0.0,0.0,0.0,0.0,0.8840874428063039,0.8654465344856802,False,False,False,False,0.06609607345813473,0.056137807028019335,False,False,False,False,-192105.0,-338441.66602328443,False,False,False,False,31157.54030734633,False,False,False,False
2025-06-17 16:00:00+00:00,8.28,8.3,8.2,8.23,19762.0,8.243333333333332,6.925337706543263,6.748122853411365,6.740017204583713,7.056771809749403,7.15567337251,7.442298107988069,7.800138673880919,7.9611309622778945,8.151207434732719,8.33150823771229,8.442876417906644,8.656796176643075,8.78196133189007,8.90312307969953,8.970051496670072,8.995338972202523,9.12734568055147,9.300775834938324,,7.085015665497209,6.771476744964351,6.674877570254918,7.085015665497209,6.771476744964351,6.740017204583713,7.15567337251,7.800138673880919,8.534206091316412,8.656796176643075,9.12734568055147,8.091253088801299,6.843789993572159,"rgba(38, 166, 154, 1.0)",0.7997639741913487,7.143989276770951,1.357914032483306,75.76773923701643,20.45530988383929,True,False,True,False,True,6.93105919701728,6.676300000000001,8.437025,0.0,0.0,0.0,0.0,0.883235046335299,0.8606571187868575,False,False,False,False,0.09143549275921851,0.07378664989361892,False,False,False,False,-172343.0,-335866.49290664436,False,False,False,False,30980.865263821583,False,False,False,False
2025-06-18 16:00:00+00:00,8.23,8.285,8.16,8.185,22522.0,8.225578784725508,6.947430820532357,6.765885950108835,6.754474761576825,7.06518873176815,7.163015164857003,7.447049315771915,7.802262038534139,7.962326148392819,8.151459515563559,8.331046076431955,8.442043529981769,8.65531267623436,8.78013272571494,8.90099698393156,8.967793731666308,8.993044709281106,9.124802532071044,9.297924750644011,,7.11387630210558,6.79025103727226,6.691383128291057,7.11387630210558,6.79025103727226,6.754474761576825,7.163015164857003,7.802262038534139,8.533086558378363,8.65531267623436,9.124802532071044,8.093566786725694,6.865170155889633,"rgba(38, 166, 154, 1.0)",0.80951075203334,7.154098041228009,1.2734876666956656,75.09983900356254,20.45530988383929,True,False,True,False,True,6.505502642263032,6.708499999999999,8.430025,0.0,0.0,0.0,0.0,0.8824818748946215,0.863260832911819,False,False,False,False,0.08693216388932147,0.0803594068914702,False,False,False,False,-194865.0,-333680.423249177,False,False,False,False,30849.720065932877,False,False,False,False
2025-06-19 16:00:00+00:00,8.185,8.185,8.185,8.185,0.0,8.225578784725508,6.947430820532357,6.765885950108835,6.754474761576825,7.06518873176815,7.163015164857003,7.447049315771915,7.802262038534139,7.962326148392819,8.151459515563559,8.331046076431955,8.442043529981769,8.65531267623436,8.78013272571494,8.90099698393156,8.967793731666308,8.993044709281106,9.124802532071044,9.297924750644011,,7.11387630210558,6.79025103727226,6.691383128291057,7.11387630210558,6.79025103727226,6.754474761576825,7.163015164857003,7.802262038534139,8.533086558378363,8.65531267623436,9.124802532071044,8.093566786725694,6.865170155889633,"rgba(38, 166, 154, 1.0)",0.8185567391055194,7.154098041228009,1.2594141731683905,74.65457218125994,20.45530988383929,True,False,True,False,True,6.505502642263032,6.757299999999999,8.423275,0.0,0.0,0.0,0.0,0.8799458911058504,0.8672641190395669,False,False,False,False,0.08079688818113263,0.08057814753630141,False,False,False,False,-194865.0,-331528.24614453857,False,False,False,False,30371.42983235252,False,False,False,False
