date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_739,aVWAP_valley_696,aVWAP_valley_684,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_OB_bull_852,aVWAP_OB_bull_815,aVWAP_OB_bull_765,aVWAP_OB_bull_651,aVWAP_OB_bull_605,aVWAP_OB_bull_533,aVWAP_OB_bull_519,aVWAP_OB_bull_476,aVWAP_OB_bear_508,aVWAP_OB_bear_445,aVWAP_OB_bear_308,aVWAP_OB_bear_294,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,57.405,57.925,57.37,57.4,12029.0,,,,,,,,,,,,,,,,,,,,,,,58.06295658709022,58.99861771172744,61.07664325455847,,,"rgba(255, 26, 202, 1.0)",1.2962853303411759,59.806149820325516,-1.856188420871993,23.08338538408381,-18.808658410609887,False,True,False,True,False,0.0,60.1589,61.89724999999999,0.0,0.0,0.0,0.0,0.9137365743357828,0.9936687394007916,False,False,False,False,-0.2583513085653507,-0.2900975204754532,False,False,False,False,-25265.0,53266.72972337053,False,False,False,False,5724.413244712855,False,False,False,False
2025-03-05 15:00:00+00:00,57.9,58.255,57.685,57.83,5655.0,,,,,,,,,,,,,,,,,,,,,,,58.055756690132284,58.967338220164585,61.05480344091184,,,"rgba(255, 0, 0, 1.0)",1.3250063844823532,59.787167683865555,-1.4771005685607868,27.2471737769206,-18.808658410609887,False,True,False,True,True,0.0,60.0836,61.87365,0.0,0.0,0.0,0.0,0.9140529076905902,0.9806898091304833,False,False,False,False,-0.21620002073857078,-0.25314877060701196,False,False,False,False,-19610.0,52136.85794471362,False,False,False,False,5723.337070376221,False,False,False,False
2025-03-05 16:00:00+00:00,57.825,57.885,57.38,57.825,4813.0,,,,,,,,,,,,,,,,,,,,,,,58.04065933185997,58.936638706643954,61.035124063174486,,,"rgba(255, 0, 0, 1.0)",1.3505520226062557,59.76580182139015,-1.4370433636794258,30.00156144237956,-18.808658410609887,False,True,False,True,True,0.0,60.007200000000005,61.849275,0.0,0.0,0.0,0.0,0.9066234781637438,0.9950854462191444,False,False,False,False,-0.26033275469138023,-0.2567407626491961,False,False,False,False,-24423.0,50949.88340293512,False,False,False,False,5709.223317347132,False,False,False,False
2025-03-05 17:00:00+00:00,57.815,58.14,57.72,58.13,6990.0,,,,,,,,,,,,,,,,,,,,,,,58.03812770821156,58.90477493861225,61.00948236048801,,,"rgba(255, 0, 0, 1.0)",1.3699585151870182,59.743816307928924,-1.1780037789747329,34.21369038141895,-25.699720524196366,False,True,False,True,True,0.0,59.946,61.825025,0.0,0.0,0.0,0.0,0.9001495456114113,1.0046014034280455,False,False,False,False,-0.2213843120988122,-0.23906253737400415,False,False,False,False,-17433.0,49889.683660253955,False,False,False,False,5729.0803201789595,False,False,False,False
2025-03-05 18:00:00+00:00,58.13,58.265,57.925,58.23,6742.0,,,,,,,,,,,,,,,,,,,,,,,58.04348476576008,58.88056158475973,60.986314381610015,,,"rgba(239, 83, 80, 1.0)",1.3848405346127026,59.72613740236834,-1.080368002650041,37.77073282738585,-22.001606156251164,False,False,False,True,True,0.0,59.882,61.802075,0.0,0.0,0.0,0.0,0.8932306631421674,1.005631536604988,False,False,False,False,-0.2000712803144403,-0.21956690884422222,False,False,False,False,-10691.0,48950.44825466862,False,False,False,False,5744.784501261456,False,False,False,False
2025-03-05 19:00:00+00:00,58.235,58.585,58.15,58.205,12882.0,,,,,,,,,,,,,,,,,,,,,,,58.068122689139166,58.848204805743606,60.945705003011305,,,"rgba(239, 83, 80, 1.0)",1.3982354130368615,59.53513116973372,-0.9512927203329617,39.97906516670892,-19.532927461448807,False,False,False,True,True,0.0,59.8225,61.780150000000006,0.0,0.0,0.0,0.0,0.8996904734609651,0.9978218502808666,False,False,False,False,-0.16525204372963365,-0.19240947628692795,False,False,False,False,-23573.0,47826.05370808461,False,False,False,False,5855.439005117868,False,False,False,False
2025-03-05 20:00:00+00:00,58.205,58.255,57.77,58.185,27954.0,,,,,,,,,,,,,,,,,,,,,,,58.06843312924567,58.76248547632274,60.85392487850176,,,"rgba(239, 83, 80, 1.0)",1.4100482644605477,59.45098699387598,-0.8978323833193856,41.30756859286541,-17.790173005274916,True,False,False,True,True,0.0,59.76650000000001,61.759274999999995,0.0,0.0,0.0,0.0,0.88953488372093,1.0054719562243501,False,False,False,False,-0.21070421550343044,-0.2015568458951792,False,False,False,False,-51527.0,46285.696286253835,False,False,False,False,6198.05235387573,False,False,False,False
2025-03-06 15:00:00+00:00,57.36,58.05,57.36,57.845,3279.0,,,,,,,,,,,,,,,,,,,,,,,58.06240566220221,58.74959169713942,60.842354252047535,,,"rgba(239, 83, 80, 1.0)",1.427419163549574,59.43791870147518,-1.115943194649329,39.89768539517043,-17.790173005274916,False,False,False,True,True,0.0,59.7063,61.735474999999994,0.0,0.0,0.0,0.0,0.877070422535211,1.0100281690140844,False,False,False,False,-0.25077397141659946,-0.22616540865588933,False,False,False,False,-54806.0,44718.38316553672,False,False,False,False,6152.795728234245,False,False,False,False
2025-03-06 16:00:00+00:00,57.87,58.02,57.36,57.37,2471.0,,,,,,,,,,,,,,,,,,,,,,,58.055633227495065,58.73848772722074,60.833219884984466,,,"rgba(255, 0, 0, 1.0)",1.4542739899475405,59.42661949710403,-1.4141898372109496,36.51612050657107,-17.790173005274916,False,False,False,True,False,0.0,59.6369,61.70935,0.0,0.0,0.0,0.0,0.8819917383052357,1.005470581667969,False,False,False,False,-0.2527479171470785,-0.23945666290148393,False,False,False,False,-57277.0,43137.05939552839,False,False,False,False,6095.713623920536,False,False,False,False
2025-03-06 17:00:00+00:00,57.38,57.475,56.965,57.125,5274.0,,,,,,,,,,,,,,,,,,,,,,,58.03023107808673,58.70761401156823,60.811545218481584,,,"rgba(255, 0, 0, 1.0)",1.4846361309901988,59.39518394892863,-1.5291180791986398,33.24176744760248,-17.790173005274916,False,True,False,True,False,0.0,59.55799999999999,61.681999999999995,0.0,0.0,0.0,0.0,0.8787845057880675,1.0151380231522704,False,False,False,False,-0.3156737569224757,-0.2775652099119798,False,False,False,False,-62551.0,41498.48483125663,False,False,False,False,6082.97387781324,False,False,False,False
2025-03-06 18:00:00+00:00,57.13,57.185,56.815,56.845,5628.0,,,,,,,,,,,,,,,,,,,,,,,57.99744153109636,58.67100149883086,60.787184859308795,,,"rgba(255, 0, 0, 1.0)",1.5154140545596326,59.35855445007289,-1.6586585313169129,30.019739256034917,-12.031541082461857,False,True,False,True,False,0.0,59.4671,61.65325,0.0,0.0,0.0,0.0,0.871125430507721,1.0241084323964,False,False,False,False,-0.34282825441539394,-0.3101967321636869,False,False,False,False,-68179.0,39798.0587098418,False,False,False,False,6075.920019242491,False,False,False,False
2025-03-06 19:00:00+00:00,56.83,57.14,56.51,56.66,7398.0,,,,,,,,,,,,,,,,,,,,,,,57.95041487350787,58.62038220476955,60.75416066428128,,,"rgba(255, 26, 202, 1.0)",1.5525296793960226,59.308906131088435,-1.706187112712033,27.24402678267538,-14.933584280249974,False,True,False,True,False,0.0,59.37349999999999,61.623575,0.0,0.0,0.0,0.0,0.8663513364866348,1.0218897811021888,False,False,False,False,-0.34282825441539394,-0.3265124932895404,False,False,False,False,-75577.0,38009.29810968921,False,False,False,False,6096.417383285244,False,False,False,False
2025-03-06 20:00:00+00:00,56.645,57.065,56.585,56.785,14931.0,,,,,,,,,,,,,,,,,,,,,,,57.86868158307135,58.52813685974726,60.68981644005418,,,"rgba(255, 0, 0, 1.0)",1.580411843348027,59.22062968093834,-1.5411360596859207,26.887647417520235,-15.648072930006883,False,True,False,True,False,0.0,59.2808,61.594525,0.0,0.0,0.0,0.0,0.8670816950633461,1.0246832678025337,False,False,False,False,-0.34282825441539394,-0.3346703738524672,False,False,False,False,-60646.0,36479.758604112634,False,False,False,False,6233.387656412604,False,False,False,False
2025-03-07 15:00:00+00:00,56.76,56.91,56.13,56.315,5476.0,,,,,,,,,,,,,,,,,,,,,,,57.832337316121944,58.49001042791327,60.66459919861818,,,"rgba(255, 26, 202, 1.0)",1.6156919890881805,59.184547130059556,-1.776048373971944,24.949328810832135,-17.92032080427022,False,True,False,True,False,0.0,59.1797,61.563125,0.0,0.0,0.0,0.0,0.8584519189305733,1.028783958602846,False,False,False,False,-0.34282825441539394,-0.33874931413393056,False,False,False,False,-66122.0,34889.03366451399,False,False,False,False,6221.645212127137,False,False,False,False
2025-03-07 16:00:00+00:00,56.315,56.36,55.8,55.805,4300.0,,,,,,,,,,,,,,,,,,,,,,,57.79593169484211,58.45445386474866,60.64285211225717,,,"rgba(255, 26, 202, 1.0)",1.6602410196243689,59.15109224135815,-2.015425592914941,22.306939529061008,-20.797399904508286,False,True,False,True,False,0.0,59.0742,61.529175,0.0,0.0,0.0,0.0,0.8551842330762635,1.0392030848329048,False,False,False,False,-0.34282825441539394,-0.34078878427466225,False,False,False,False,-70422.0,33256.304460413,False,False,False,False,6191.85226310191,False,False,False,False
2025-03-07 17:00:00+00:00,55.805,56.32,55.64,56.315,10705.0,,,,,,,,,,,,,,,,,,,,,,,57.716091002317945,58.37370621211008,60.59076318533598,,,"rgba(255, 0, 0, 1.0)",1.6852893594944907,59.075714261925896,-1.6381247803961603,25.46307487538037,-20.797399904508286,False,True,False,True,True,0.0,58.99450000000001,61.494949999999996,0.0,0.0,0.0,0.0,0.8484237342108053,1.0442628171107098,False,False,False,False,-0.34282825441539394,-0.3418085193450281,False,False,False,False,-59717.0,31814.8578796314,False,False,False,False,6261.823545844515,False,False,False,False
2025-03-07 18:00:00+00:00,56.315,56.6,56.255,56.435,6781.0,,,,,,,,,,,,,,,,,,,,,,,57.6790258605057,58.33252095155362,60.56081546658062,,,"rgba(255, 0, 0, 1.0)",1.716102335300944,59.03736290507804,-1.516438065228596,28.589361117143277,-20.797399904508286,False,True,False,True,True,0.0,58.91780000000001,61.45997500000001,0.0,0.0,0.0,0.0,0.8587289838215076,1.0395474251876915,False,False,False,False,-0.2917285904489427,-0.3167685548969854,False,False,False,False,-52936.0,30500.891090799905,False,False,False,False,6269.872793195763,False,False,False,False
2025-03-07 19:00:00+00:00,56.43,56.775,56.43,56.57,7575.0,,,,,,,,,,,,,,,,,,,,,,,57.64511066595845,58.29226755881427,60.52915632993854,,,"rgba(255, 0, 0, 1.0)",1.7402413185667607,58.99974332902598,-1.3962105732710022,31.842612979288603,-24.94943427918917,False,True,False,True,True,0.0,58.8421,61.4264,0.0,0.0,0.0,0.0,0.8614591009579953,1.0366354353089797,False,False,False,False,-0.2721547284840639,-0.2944616416905247,False,False,False,False,-45361.0,29324.737740554945,False,False,False,False,6290.107323533813,False,False,False,False
2025-03-07 20:00:00+00:00,56.565,56.86,56.495,56.725,12528.0,,,,,,,,,,,,,,,,,,,,,,,57.598421994771414,58.233373534003455,60.47921412309364,,,"rgba(255, 0, 0, 1.0)",1.7597491170491004,58.94421244096487,-1.261095925245432,35.347328733528464,-21.5467066007405,False,False,False,True,True,0.0,58.76820000000001,61.393474999999995,0.0,0.0,0.0,0.0,0.8627984918307495,1.0350858818600752,False,False,False,False,-0.26382864349694884,-0.2791451425937368,False,False,False,False,-32833.0,28361.051884112232,False,False,False,False,6386.81883789763,False,False,False,False
2025-03-10 14:00:00+00:00,55.71,55.84,55.605,55.7,2370.0,,,,,,,,,,,,,,,,,,,,,,,57.58110475078335,58.215946971798274,60.467508388745706,,,"rgba(255, 26, 202, 1.0)",1.7992740578175606,58.92806544078935,-1.7940932493101376,33.08148961945652,-21.5467066007405,False,True,False,True,True,0.0,58.674,61.354725,0.0,0.0,0.0,0.0,0.8582588138554831,1.0366944187480724,False,False,False,False,-0.34282825441539394,-0.3109866985045654,False,False,False,False,-35203.0,27375.562707614365,False,False,False,False,6324.542576844953,False,False,False,False
2025-03-10 15:00:00+00:00,55.7,55.79,55.7,55.745,122.0,,,,,,,,,,,,,,,,,,,,,,,57.58023612129015,58.2150671153672,60.46691116552021,,,"rgba(255, 26, 202, 1.0)",1.830395093469805,58.927249870969696,-1.7385590041859422,31.948295524705543,-21.5467066007405,False,True,False,True,False,0.0,58.583400000000005,61.31625,0.0,0.0,0.0,0.0,0.8612484548825706,1.0360527400082404,False,False,False,False,-0.340320567627596,-0.3256536330660807,False,False,False,False,-35081.0,26407.243905945925,False,False,False,False,6228.379126041154,False,False,False,False
2025-03-10 16:00:00+00:00,55.745,55.745,55.745,55.745,0.0,,,,,,,,,,,,,,,,,,,,,,,57.58023612129015,58.2150671153672,60.46691116552021,,,"rgba(255, 26, 202, 1.0)",1.8564067102534443,58.927249870969696,-1.7141986469846604,31.192832794871563,-21.5467066007405,False,True,False,True,False,0.0,58.485699999999994,61.277925,0.0,0.0,0.0,0.0,0.8684840287170944,1.0363125585266881,False,False,False,False,-0.34032056762759666,-0.33298710034683865,False,False,False,False,-35081.0,25453.937798876996,False,False,False,False,6131.815108583152,False,False,False,False
2025-03-10 17:00:00+00:00,55.745,55.745,55.3,55.365,2944.0,,,,,,,,,,,,,,,,,,,,,,,57.556417516847056,58.19168070655711,60.451708482663875,,,"rgba(255, 26, 202, 1.0)",1.897259455488781,58.905660648323234,-1.8661973922860595,29.256388760088733,-21.5467066007405,False,True,False,True,False,0.0,58.38270000000001,61.23665,0.0,0.0,0.0,0.0,0.859680099709181,1.0340673036975487,False,False,False,False,-0.34282825441539394,-0.33790767738111627,False,False,False,False,-38025.0,24469.76822059983,False,False,False,False,6082.391618527599,False,False,False,False
2025-03-10 18:00:00+00:00,55.365,55.63,55.255,55.395,9095.0,,,,,,,,,,,,,,,,,,,,,,,57.48465573387868,58.120773515142275,60.40491770130853,,,"rgba(255, 26, 202, 1.0)",1.934841898236473,58.84027093301692,-1.7806472643357236,28.281267607897533,-15.818465578655498,False,True,False,True,False,0.0,58.2842,61.195775,0.0,0.0,0.0,0.0,0.8580022819209622,1.0363032880406595,False,False,False,False,-0.34282825441539394,-0.34036796589825513,False,False,False,False,-28930.0,23641.864837334717,False,False,False,False,6129.098725217094,False,False,False,False
2025-03-10 19:00:00+00:00,55.395,55.73,55.28,55.66,15030.0,,,,,,,,,,,,,,,,,,,,,,,57.38296255158764,58.01652743214096,60.33144431661553,,,"rgba(255, 0, 0, 1.0)",1.9600578866245424,58.74378103758009,-1.5733112060739904,30.382776053667477,-15.818465578655498,False,True,False,True,False,0.0,58.1942,61.155925,0.0,0.0,0.0,0.0,0.8535499896501755,1.0401573173256053,False,False,False,False,-0.33615342456447783,-0.3382606952313665,False,False,False,False,-13900.0,23059.820421252007,False,False,False,False,6267.0971945935735,False,False,False,False
2025-03-11 14:00:00+00:00,55.83,55.94,54.575,54.615,5912.0,,,,,,,,,,,,,,,,,,,,,,,57.33540806585438,57.96972891373801,60.30010858761264,,,"rgba(255, 26, 202, 1.0)",2.0072977487787913,58.700773009954936,-2.0354593694137577,27.95580717854785,-16.498493585490465,False,True,False,True,False,0.0,58.0817,61.110974999999996,0.0,0.0,0.0,0.0,0.8421745292569341,1.0341162178578658,False,False,False,False,-0.34282825441539394,-0.34054447482338024,False,False,False,False,-19812.0,22395.141034876004,False,False,False,False,6261.591811731658,True,False,False,False
2025-03-11 15:00:00+00:00,54.615,55.375,54.505,55.185,3094.0,,,,,,,,,,,,,,,,,,,,,,,57.311055213103,57.94564270008677,60.283789865868364,,,"rgba(255, 26, 202, 1.0)",2.03184006162793,58.67862720118701,-1.7194400618264618,30.67654019222205,-16.498493585490465,False,True,False,True,True,0.0,57.9758,61.068850000000005,0.0,0.0,0.0,0.0,0.8395770392749241,1.0538771399798588,False,False,False,False,-0.34282825441539394,-0.34168636461938706,False,False,False,False,-16718.0,21788.735747513587,False,False,False,False,6212.481861162175,False,False,False,False
2025-03-11 16:00:00+00:00,55.17,55.175,54.54,54.615,4208.0,,,,,,,,,,,,,,,,,,,,,,,57.275287529988894,57.91081642300117,60.260730978353706,,,"rgba(255, 26, 202, 1.0)",2.066269110265213,58.646713419699665,-1.9512044194389464,30.564522487274083,-16.498493585490465,False,True,False,True,True,0.0,57.8692,61.02085,0.0,0.0,0.0,0.0,0.8574321587687317,1.0555893074119074,False,False,False,False,-0.34282825441539394,-0.34225730951739053,False,False,False,False,-20926.0,21126.491782435856,False,False,False,False,6181.4046230046215,True,False,False,False
2025-03-11 17:00:00+00:00,54.62,54.885,54.455,54.815,5366.0,,,,,,,,,,,,,,,,,,,,,,,57.23008433487519,57.866695186486304,60.23129533752262,,,"rgba(255, 0, 0, 1.0)",2.098567673266565,58.27958846338798,-1.6509300641208835,31.868934550582566,-16.498493585490465,False,True,False,True,True,0.0,57.7619,60.974825,0.0,0.0,0.0,0.0,0.8643689812468317,1.0536239229599593,True,False,False,False,-0.34282825441539394,-0.3425427819663922,False,False,False,False,-15560.0,20557.708964103516,False,False,False,False,6168.762690865015,False,False,False,False
2025-03-11 18:00:00+00:00,54.83,55.305,54.8,55.255,7377.0,,,,,,,,,,,,,,,,,,,,,,,57.180017942013045,57.81548167338564,60.19424633876174,,,"rgba(255, 0, 0, 1.0)",2.1127181096424055,58.249068818834544,-1.4171643652646648,35.53761393437179,-19.536606878998008,False,False,False,True,True,0.0,57.6641,60.930975,0.0,0.0,0.0,0.0,0.8724541238152848,1.0395240976003224,False,False,False,False,-0.3064261171884708,-0.3244844495774315,False,False,False,False,-8183.0,20112.116577063152,False,False,False,False,6187.495052246953,False,False,False,False
2025-03-11 19:00:00+00:00,55.255,55.475,55.155,55.34,26156.0,,,,,,,,,,,,,,,,,,,,,,,57.03594056042603,57.660942845875965,60.07219937924495,,,"rgba(255, 0, 0, 1.0)",2.1261033023473774,58.12736205211645,-1.3110191066628762,38.49938817598251,-16.68000215581494,True,False,False,True,True,0.0,57.5655,60.888125,0.0,0.0,0.0,0.0,0.8765854640628141,1.039259110126837,False,False,False,False,-0.28189753801984213,-0.3031909937986368,False,False,False,False,17973.0,20078.95197896915,False,False,False,False,6497.084276243123,False,False,False,False
2025-03-12 14:00:00+00:00,55.68,55.78,55.385,55.495,5059.0,,,,,,,,,,,,,,,,,,,,,,,57.01401719357114,57.63596417248433,60.05040523736935,,,"rgba(255, 0, 0, 1.0)",2.1366825658921735,58.10734768786948,-1.2226185253581139,41.4495197021355,-13.885016660799046,True,False,False,True,True,0.0,57.477,60.8464,0.0,0.0,0.0,0.0,0.8780805449809653,1.0340613103586456,False,False,False,False,-0.2572370676695742,-0.2802140307341055,False,False,False,False,23032.0,20124.73566921769,False,False,False,False,6474.7883959912915,False,False,False,False
2025-03-12 15:00:00+00:00,55.53,55.8,55.37,55.755,3217.0,,,,,,,,,,,,,,,,,,,,,,,57.00123315795113,57.62104671566563,60.0369255089026,,,"rgba(239, 83, 80, 1.0)",2.1421052938850296,58.095503403118734,-1.0926182806233007,45.00273575273452,-10.57303422067028,True,False,False,True,True,0.0,57.39450000000001,60.80715,0.0,0.0,0.0,0.0,0.8782313604152107,1.0344345743088132,False,False,False,False,-0.25700807708887297,-0.2686110539114892,False,False,False,False,26249.0,20219.685503803463,False,False,False,False,6424.28004876662,False,False,False,False
2025-03-12 16:00:00+00:00,55.745,56.04,55.72,55.835,5624.0,,,,,,,,,,,,,,,,,,,,,,,56.98302571481487,57.59837977955829,60.01474444360412,,,"rgba(239, 83, 80, 1.0)",2.1442659803752835,58.078591654325066,-1.0463215267410055,47.85590808020531,-7.936537837711356,True,False,False,False,True,0.0,57.315200000000004,60.768175,0.0,0.0,0.0,0.0,0.8854405747929344,1.030735455543359,False,False,False,False,-0.230164662694716,-0.24938785830310262,False,False,False,False,31873.0,20400.357046380155,False,False,False,False,6411.872606150083,False,False,False,False
2025-03-12 17:00:00+00:00,55.835,56.14,55.775,55.91,1457.0,,,,,,,,,,,,,,,,,,,,,,,56.97872047810107,57.59285813519749,60.00914190300595,,,"rgba(239, 83, 80, 1.0)",2.139323876520064,58.074489415490106,-1.01176331421635,50.23801298346571,-5.699618192547916,True,False,False,False,True,0.0,57.2346,60.7295,0.0,0.0,0.0,0.0,0.8836052526860322,1.0299442896935933,False,False,False,False,-0.2231677871897483,-0.23627782274642545,False,False,False,False,33330.0,20600.816627056432,False,False,False,False,6335.052875822174,False,False,False,False
2025-03-12 18:00:00+00:00,55.905,56.335,55.905,56.215,4891.0,,,,,,,,,,,,,,,,,,,,,,,56.96739953486159,57.57691223899008,59.99141214297394,,,"rgba(239, 83, 80, 1.0)",2.121822495569055,57.8518941019481,-0.7714566630179368,53.68957988530375,-2.4486212990351817,True,False,True,False,True,0.0,57.1629,60.69295,0.0,0.0,0.0,0.0,0.885756676557863,1.025618199802176,False,False,False,False,-0.2085655750651894,-0.22242169890580743,False,False,False,False,38221.0,20873.997764621447,False,False,False,False,6312.66445914276,False,False,False,False
2025-03-12 19:00:00+00:00,56.215,56.235,55.87,55.94,8329.0,,,,,,,,,,,,,,,,,,,,,,,56.94570471937031,57.548027242301636,59.96053050583376,,,"rgba(239, 83, 80, 1.0)",2.1065942540868052,57.825861621813516,-0.8952182500996267,53.730164784755324,-2.294931647483409,True,False,True,False,True,0.0,57.08379999999999,60.654799999999994,0.0,0.0,0.0,0.0,0.8863166190523096,1.0270909270022657,False,False,False,False,-0.21462012689183216,-0.2185209128988198,False,False,False,False,29892.0,21013.811752766847,False,False,False,False,6343.925475280082,False,False,False,False
2025-03-13 14:00:00+00:00,55.035,55.415,54.96,55.365,11058.0,,,,,,,,,,,,,,,,,,,,,,,56.89582958587735,57.4928767008498,59.912422795966876,,,"rgba(239, 83, 80, 1.0)",2.096078077340275,57.75330916727779,-1.1394180365210098,50.01917255029849,-2.294931647483409,True,False,False,False,False,0.0,56.9899,60.61322499999999,0.0,0.0,0.0,0.0,0.8776064397245655,1.0330714770633305,False,False,False,False,-0.2937684684331493,-0.25614469066598455,False,False,False,False,18834.0,20980.0162217162,False,False,False,False,6417.011902019925,False,False,False,False
2025-03-13 15:00:00+00:00,55.37,55.53,55.18,55.24,4124.0,,,,,,,,,,,,,,,,,,,,,,,56.878728594661396,57.47359950740326,59.89499723103073,,,"rgba(239, 83, 80, 1.0)",2.0856265396909546,57.73290749553596,-1.1952799065864186,46.856592274877485,3.0492761970679823,True,False,False,True,False,0.0,56.88309999999999,60.571525,0.0,0.0,0.0,0.0,0.8830516658619021,1.0290680830516659,False,False,False,False,-0.27818936513905446,-0.2671670279025195,False,False,False,False,14710.0,20882.806667891142,False,False,False,False,6381.461329895586,False,False,False,False
2025-03-13 16:00:00+00:00,55.24,55.425,55.17,55.32,4573.0,,,,,,,,,,,,,,,,,,,,,,,56.86005522443956,57.452505464765636,59.87577947370895,,,"rgba(239, 83, 80, 1.0)",2.076722628054618,57.711401644319324,-1.1515267431546614,45.41699821283216,1.5762568500290186,True,False,False,True,False,0.0,56.7748,60.530475,0.0,0.0,0.0,0.0,0.8913402663038192,1.0300320730877637,False,False,False,False,-0.28352223631885637,-0.27534463211068794,False,False,False,False,19283.0,20858.00346373779,False,False,False,False,6353.423169742166,False,False,False,False
2025-03-13 17:00:00+00:00,55.355,55.385,55.01,55.02,2284.0,,,,,,,,,,,,,,,,,,,,,,,56.84991180033756,57.44131710967216,59.8658934365519,,,"rgba(255, 0, 0, 1.0)",2.0845528675612583,57.69949229301943,-1.2854038555300336,42.690540184914205,-1.145317902980949,True,False,False,True,False,0.0,56.6584,60.487925000000004,0.0,0.0,0.0,0.0,0.8880684026428289,1.0300233190827828,False,False,False,False,-0.29283454067880477,-0.28408958639474635,False,False,False,False,16999.0,20798.17395267209,False,False,False,False,6290.33133765314,False,False,False,False
2025-03-13 18:00:00+00:00,55.015,55.285,55.01,55.205,4366.0,,,,,,,,,,,,,,,,,,,,,,,56.831166475788194,57.42048766769508,59.84722263223864,,,"rgba(239, 83, 80, 1.0)",2.087239214977706,57.67809443913336,-1.1848639204298284,42.537429149676456,-1.5265582152380048,True,False,False,True,False,0.0,56.5485,60.446850000000005,0.0,0.0,0.0,0.0,0.883689320388349,1.033980582524272,False,False,False,False,-0.29750918458241005,-0.2907993854885782,False,False,False,False,21365.0,20806.961953405855,False,False,False,False,6260.49674327092,False,False,False,False
2025-03-13 19:00:00+00:00,55.2,55.22,54.985,55.07,12244.0,,,,,,,,,,,,,,,,,,,,,,,56.77848552156739,57.362179876230414,59.794818538298436,,,"rgba(239, 83, 80, 1.0)",2.088534494168949,57.619251705455824,-1.2205935370343017,41.57225582864247,-2.778657446864372,True,False,False,True,False,0.0,56.4411,60.404650000000004,0.0,0.0,0.0,0.0,0.8821646784986904,1.0353021045485404,False,False,False,False,-0.3017271864684405,-0.29626328597850937,False,False,False,False,9121.0,20625.78424870189,False,False,False,False,6353.264235623308,False,False,False,False
2025-03-14 14:00:00+00:00,55.385,55.845,55.385,55.8,1896.0,,,,,,,,,,,,,,,,,,,,,,,56.77334245064466,57.35567023409645,59.78780332557062,,,"rgba(239, 83, 80, 1.0)",2.0757710669827585,57.61437286045074,-0.8740717554600236,46.39442045501667,-2.778657446864372,True,False,False,True,True,0.0,56.35719999999999,60.365824999999994,0.0,0.0,0.0,0.0,0.8852710208772262,1.0220264317180618,False,False,False,False,-0.254262238988256,-0.27526276248338266,False,False,False,False,11017.0,20476.81084949721,False,False,False,False,6284.159363753179,False,False,False,False
2025-03-14 15:00:00+00:00,55.81,56.1,55.775,56.01,2478.0,,,,,,,,,,,,,,,,,,,,,,,56.768420735810516,57.348669152136566,59.779303772333236,,,"rgba(239, 83, 80, 1.0)",2.058922732843571,57.61030065182622,-0.7772514365393665,50.79340105502426,-5.185812917895646,True,False,True,False,True,0.0,56.282700000000006,60.327675,0.0,0.0,0.0,0.0,0.891634615384615,1.0258653846153847,False,False,False,False,-0.22497134956292772,-0.2501170560231552,False,False,False,False,13495.0,20368.56572004764,False,False,False,False,6225.149141059331,False,False,False,False
2025-03-14 16:00:00+00:00,56.015,56.195,55.86,56.195,1423.0,,,,,,,,,,,,,,,,,,,,,,,56.76604349147826,57.34503033738595,59.77459493114803,,,"rgba(239, 83, 80, 0.5)",2.040974226391165,57.608474503412296,-0.6925489235165847,54.72484768286819,-1.5731467699501493,True,False,True,False,True,0.0,56.25940000000001,60.285824999999996,0.0,0.0,0.0,0.0,0.8829756520065437,1.0303146954094888,False,False,False,False,-0.21686646957106606,-0.23349176279711065,False,False,False,False,14918.0,20284.060825163182,False,False,False,False,6150.697216391744,False,False,False,False
