date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_144,aVWAP_peak_105,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_17,aVWAP_valley_418,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_249,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_49,aVWAP_OB_bull_438,aVWAP_OB_bull_211,aVWAP_OB_bull_192,aVWAP_OB_bull_111,aVWAP_OB_bear_379,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,,,,,,,,,,2.8238433353139234,2.7367319725952575,2.762549287696767,2.825883588228479,2.7061119187295297,2.6352989310474375,2.67493282629691,2.721897392858701,,,,,,,,,,2.7627627184466017,2.7353842592592597,2.726802441601127,2.7139271341813953,2.656691120735477,2.670972336505124,,,,2.7139271341813953,,,2.7252706616782847,2.7359061565958758,2.7110900017881643,#000000,0.3436204301260324,2.723611951384904,0.13499793536164806,53.44490515021063,-0.8704721184810253,False,False,True,False,True,2.1683181284543807,2.8327999999999998,,0.0,0.0,0.0,0.0,0,0.8417808219178081,0.9071917808219178,False,False,False,False,0.17982663860078937,0.17195252793346763,False,False,False,False,15652.0,8602.486482372835,False,False,False,False,1260.614342130647,False,False,False,False
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,,,,,,2.823385465540611,2.7406152129081964,2.764895353869153,2.8257638727652665,2.7076923976489247,2.6369954765933454,2.676058669952519,2.722479018124816,,,,,,,,,,2.7683341537740276,2.742137232082243,2.7337432229052205,2.715420832732045,2.658758579778742,2.6720338809949045,,,,2.715420832732045,,,2.727736669262143,2.737235683425354,2.7150713170445306,#000000,0.33389548993389784,2.726271243294727,0.3256370929921759,55.52266418855413,1.3433584817346471,False,False,True,False,True,3.5977753599623625,2.833,,0.0,0.0,0.0,0.0,0,0.8462328767123286,0.9078767123287671,False,False,False,False,0.1768648270176303,0.17440867747554895,False,False,False,False,16997.0,8732.633978770156,False,False,False,False,1261.9226469038151,False,False,False,False
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,,,,,,,,,,2.8177271382065694,2.7403428804870944,2.764400591623852,2.8249447714403417,2.7077316400208025,2.6371953697827357,2.6761462703730485,2.7224724877639264,,,,,,,,,,2.7670861903455846,2.741643493456418,2.7334440177095005,2.7154317196902786,2.6589599467607634,2.672121979609369,,,,2.7154317196902786,,,2.7271177498050205,2.7363701437122963,2.7147812245953187,#000000,0.32555533981072826,2.725700339150079,0.013207158120707843,52.85949438716355,1.3433584817346471,False,False,True,False,False,1.1346690434745632,2.8291999999999997,,0.0,0.0,0.0,0.0,0,0.8384903094185651,0.9095545732743966,False,False,False,False,0.11674486287570773,0.14557677017562834,False,False,False,False,16633.0,8855.120273672945,False,False,False,False,1248.0013655564692,False,False,False,False
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,,,,,,,,,,2.813672511258024,2.7399181175371883,2.763891339679591,2.824326185658762,2.7076688203137103,2.637248596446279,2.676146862199882,2.7224328768860713,,,,,,,,,,2.765862982503608,2.740911318947547,2.732844689572668,2.715352265196389,2.65899277041431,2.6721267260931856,,,,2.715352265196389,,,2.7265282901933725,2.7356631637474385,2.714348458787951,#000000,0.31584825014097606,2.725134026788058,-0.20621936882343347,48.985933868446466,3.404717722493821,False,True,False,False,False,0.0,2.8223999999999996,,0.0,0.0,0.0,0.0,0,0.8416723783413296,0.9112405757368062,False,False,False,False,0.10077450358928232,0.12317563688245534,False,False,False,False,16433.0,8972.60678105786,False,False,False,False,1231.7532823695472,False,False,False,False
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,,,,,,,,,,2.7884164945465084,2.73783741426931,2.7606003215521704,2.819220670094191,2.7077204716754157,2.6383314956881763,2.6765728253098415,2.7223135634349678,,,,,,,,,,2.7585097405775825,2.7374459729864937,2.730428465798251,2.71523210344056,2.6600306907228655,2.672564812616352,,,,2.71523210344056,,,2.7232303601937633,2.7313766570713227,2.712368631023684,#000000,0.30659899860558154,2.7220166284441314,-0.15334893022470442,47.009488970136765,1.594714244627454,False,True,False,True,False,0.0,2.8192000000000004,,0.0,0.0,0.0,0.0,1,0.8373287671232876,0.9054794520547946,False,False,False,False,0.12548050429614777,0.12432807058930155,False,False,False,False,18674.0,9123.015978250762,False,False,False,False,1247.4005183018023,False,False,False,False
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,,,,,,2.783544264976487,2.7372834745676595,2.759756884835479,2.8179280672379265,2.707714432232991,2.638595091902765,2.6766710132355827,2.722274597079065,,,,,,,,,,2.7567932189913678,2.736573745524069,2.7297921547012085,2.715182366885121,2.660276267379614,2.6726671246717206,,,,2.715182366885121,,,2.7225037645872185,2.730470978258494,2.7118808130255174,#000000,0.2975861901038756,2.7213188802452732,-0.0044319269143930275,47.48625955002594,1.594714244627454,False,True,False,True,False,0.9186550142790004,2.818,,0.0,0.0,0.0,0.0,1,0.8390646492434664,0.9071526822558461,False,False,False,False,0.10947874255093075,0.11690340657011615,False,False,False,False,19257.0,9280.13200959571,False,False,False,False,1237.099735072317,False,False,False,False
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,,,,,,2.7817352315330828,2.7368630610362885,2.7593344840813194,2.81751815726684,2.7076038750781652,2.6385604232104485,2.6766231568702037,2.722221123873779,,,,,,,,,,2.7559157954224363,2.735907389480478,2.7291893128374056,2.715063887589686,2.660211926486824,2.672624909125825,,,,2.715063887589686,,,2.7220980524209133,2.7300574391187657,2.711485536823776,#000000,0.2884919315935786,2.720912246746812,-0.4884443248323708,43.789816281827015,-1.4854582380931873,False,True,False,True,False,0.0,2.8140000000000005,,0.0,0.0,0.0,0.0,1,0.832304526748971,0.9101508916323732,False,False,False,False,0.038758494655938974,0.07783095061302756,False,False,False,False,19170.0,9433.463296268646,False,False,False,False,1219.2687314277848,False,False,False,False
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,,,,,,,,,,2.732306823846808,2.722480397003091,2.745741369698529,2.8057616045845277,2.7032403132289873,2.6362858683149675,2.6743798838778874,2.720215503829923,,,,,,,,,2.4066666666666667,2.728657149307908,2.713648945452358,2.7085034537877495,2.7105341040197923,2.656829787739279,2.6705912529478426,,,2.4066666666666667,2.7105341040197923,,,2.6890562082870884,2.71755147054809,2.6564901942745136,"rgba(239, 83, 80, 1.0)",0.27965350182159443,2.6913662636157145,-1.0418831222131177,38.116624369399375,-6.672345802803761,False,True,False,True,False,0.0,2.8064,,1.0,2.42,2.4,0.0,0,0.8340700442026521,0.9085345120707243,False,False,True,False,-0.05745446404669923,0.010188243283164162,False,False,False,False,17672.0,9561.192547489287,False,False,False,False,1223.5901464444082,False,False,False,False
2024-08-06 17:00:00+00:00,2.455,2.49,2.455,2.485,333.0,,,,,,,,,,2.7250309116809115,2.720123065699035,2.7434554909264075,2.8036814532202046,2.7025123499671944,2.635938588926058,2.6740153356625678,2.719871882869181,,,,,,,,,2.4193974148916806,2.7243596572091917,2.710140204229841,2.7052444875962127,2.7097729834506112,2.6562971298861178,2.6702621803005524,,,2.4193974148916806,2.7097729834506112,,,2.6880068757677176,2.715578634868945,2.6564962939377437,"rgba(239, 83, 80, 0.5)",0.27162792516552703,2.6901103757004896,-0.7551152024428186,37.34180447981518,-7.266890114002493,False,True,False,True,False,0.0,2.7988999999999997,,0.0,0.0,0.0,0.0,0,0.8400272294077602,0.904356705241661,False,False,False,False,-0.02152508974156603,-0.005668423229200935,False,False,False,False,18005.0,9692.104290939065,False,False,False,False,1209.7825472747274,False,False,False,False
2024-08-07 17:00:00+00:00,2.615,2.755,2.51,2.54,3576.0,,,,,,,,,,2.696152243170114,2.709063011314185,2.7316016349495795,2.7908407543681903,2.699148946092146,2.6351561409333133,2.672610621551136,2.71810766272811,,,,,,,,,2.539943899882868,2.7053677892245984,2.6952592677843,2.6916595146402598,2.7061223433053803,2.654616018977465,2.6690345569651934,,,2.539943899882868,2.7061223433053803,,,2.6876456270591222,2.7065851268883465,2.666000484397152,"rgba(239, 83, 80, 0.5)",0.2627294021207717,2.688492457575458,-0.565191624450159,38.586725392153085,-7.266890114002493,False,True,False,True,False,0.0,2.7890999999999995,,0.0,0.0,0.0,0.0,0,0.8396481732070363,0.8974966170500678,False,False,False,False,0.07042048870377947,0.03237603273728927,False,False,False,False,21581.0,9876.428255420631,False,False,False,False,1246.4680891774447,False,False,False,False
2024-08-08 17:00:00+00:00,2.695,2.79,2.6,2.64,1888.0,,,,,,,,,,2.694008875165074,2.707541057031949,2.729279365008284,2.787133586714133,2.6987599137246265,2.6356505383127264,2.672651777764641,2.7177836649619382,,,,,,,,,2.575328763993603,2.703199413098573,2.6940035771776074,2.6906885512068515,2.705606382518122,2.6549685425416603,2.6691059957792733,,,2.575328763993603,2.705606382518122,,,2.6890473336666036,2.705351097335422,2.6704144609022413,#000000,0.25138907786232056,2.689628852348779,-0.19741849077452506,42.24672026893144,-7.266890114002493,False,True,False,True,True,0.0,2.7851,,0.0,0.0,0.0,0.0,0,0.8312037659717552,0.8991257565568258,False,False,False,False,0.10657555771104663,0.06947579522416794,False,False,False,False,23469.0,10087.165801848218,False,False,False,False,1256.414320352988,False,False,False,False
2024-08-09 17:00:00+00:00,2.83,2.88,2.78,2.785,946.0,,,,,,,,,,2.7003290079145956,2.7100123985024545,2.7310573802841605,2.787579690769917,2.699759087962878,2.6367144929535664,2.6733718422426964,2.718163016830907,,,,,,,,,2.6028410791570606,2.707277272259922,2.6979640842877415,2.694595612257329,2.706558156289278,2.656240276541052,2.6697870538056776,,,2.6028410791570606,2.706558156289278,,,2.6928166968039493,2.707123364682647,2.6764662192282946,#000000,0.24241227632220094,2.6934422709838097,0.37769427524576754,47.886064371193854,-8.14057405395043,False,False,False,False,True,2.4936489192733866,2.7835,,0.0,0.0,0.0,0.0,0,0.8424059139784945,0.8790322580645161,False,False,False,False,0.18575969310047452,0.12761774416232124,False,False,False,False,24415.0,10309.302766160648,False,False,False,False,1251.6016952312361,False,False,False,False
2024-08-12 17:00:00+00:00,2.77,2.785,2.745,2.75,1079.0,,,,,,,,,,2.703684315666962,2.7112901238954814,2.731726283547882,2.7870851337277585,2.700343972237468,2.637543077226531,2.6738687893867543,2.7183483977386294,,,,,,,,,2.6210357653791134,2.709383058794497,2.7001967978652437,2.6968591100562365,2.7070832840052566,2.6571723095878315,2.6702648465928434,,,2.6210357653791134,2.7070832840052566,,,2.6950590177138993,2.7079862616784336,2.6802850246115746,#000000,0.23366349871263595,2.695687696913447,0.2324381145783812,50.67650981307567,-5.673701062634251,True,False,True,False,True,1.7270064285864848,2.7798000000000003,,0.0,0.0,0.0,0.0,0,0.8406871000336813,0.8827888177837657,False,False,False,False,0.14740622970460776,0.1375119869334645,False,False,False,False,23336.0,10511.267064359707,False,False,False,False,1248.9256999563333,False,False,False,False
2024-08-13 17:00:00+00:00,2.75,2.79,2.73,2.77,335.0,,,,,,,,,,2.704707795533702,2.71169988405252,2.7319514624360224,2.786953630709395,2.7005332771139092,2.637805009945301,2.6740278463277556,2.71841019910189,,,,,,,,,2.625973070947696,2.7100438756855576,2.700894496673814,2.6975657665090598,2.7072543670104583,2.657467553850921,2.670417632463178,,,2.625973070947696,2.7072543670104583,,,2.695713724557412,2.7082611381525616,2.6813738233058118,#000000,0.2262687551332462,2.696347415258904,0.3255093028541354,52.983310663204875,-3.5506582308515817,True,False,True,False,True,2.147257237053985,2.7747999999999995,,0.0,0.0,0.0,0.0,0,0.839231547017189,0.8823727671048197,False,False,False,False,0.14447510968248653,0.1409935483079755,False,False,False,False,23671.0,10715.293931578935,False,False,False,False,1234.756309259336,False,False,False,False
2024-08-14 17:00:00+00:00,2.89,2.9,2.77,2.77,2307.0,,,,,,,,,,2.716186844395584,2.716927135585032,2.7357574989695035,2.7879224907398568,2.70282050831319,2.6402864811535234,2.675712798976585,2.719299843186325,,,,,,,,,2.6621075071058353,2.7180786998010587,2.708846075245744,2.7054627439384977,2.7094306409013695,2.6603966314497574,2.6720152799987082,,,2.6621075071058353,2.7094306409013695,,,2.7020834119840385,2.71186420016495,2.6909053683487096,#000000,0.21597781000467106,2.7029073400979486,0.31064607933842986,54.52117789662434,-2.022824096753588,True,False,True,False,True,2.147257237053985,2.7694,2.703625,0.0,0.0,0.0,0.0,0,0.8446470786896318,0.87774400540358,False,False,False,False,0.18873105068326515,0.1648622994956203,False,False,False,False,23671.0,10916.157591554454,False,False,False,False,1251.3802424491137,False,False,False,False
2024-08-15 17:00:00+00:00,2.88,2.935,2.77,2.85,2624.0,,,,,,,,,,2.7307237102160427,2.724373723119694,2.7416117452312663,2.790478570045947,2.706175969438453,2.6436316247615257,2.6781006130252347,2.7206960009540055,,,,,,,,,2.696208921797157,2.728937558729077,2.7194788061056574,2.7159895547506676,2.712673980737199,2.6643993795210017,2.674270872210048,,,2.696208921797157,2.712673980737199,,,2.709850068709532,2.7169739945990212,2.7017084391215436,"rgba(38, 166, 154, 0.5)",0.20478307573651555,2.711024191157744,0.6786488988038717,57.44352651601852,0.8626285568705541,True,False,True,False,True,3.8469330221021387,2.7662,2.7032250000000007,0.0,0.0,0.0,0.0,0,0.8406813627254508,0.8717434869739479,False,False,False,False,0.19915715108094673,0.18200972528828352,False,False,False,False,26295.0,11154.589256801672,False,False,False,False,1272.661168922771,False,False,False,False
2024-08-16 17:00:00+00:00,2.88,2.915,2.87,2.915,877.0,,,,,,,,,,2.7365840965313963,2.727558937877408,2.7442410562180575,2.7919269647389986,2.7076254021851573,2.6449804625008,2.6791025218592597,2.7213258736459554,,,,,,,,,2.7077671430727115,2.7334620101735125,2.723861528665947,2.7203135857381455,2.714090816314796,2.6660358059304303,2.6752141394793316,,,2.7077671430727115,2.714090816314796,,,2.7129393563287936,2.7191681644446293,2.705820718482125,"rgba(38, 166, 154, 1.0)",0.18983238220422952,2.714277203497656,1.0573685804901192,60.72902263839502,4.059197567282496,True,False,True,False,True,5.19711054793115,2.7648,2.7025,0.0,0.0,0.0,0.0,0,0.8437817688919009,0.881396136902745,False,False,False,False,0.2231535283063885,0.202581626797336,False,False,False,False,27172.0,11402.921206308623,False,False,False,False,1266.526887234046,False,False,False,False
2024-08-19 17:00:00+00:00,2.935,3.08,2.935,3.06,4384.0,,,,,,,,,,2.7791340804056177,2.75228365566932,2.765754098647184,2.806379675337228,2.7190619485999217,2.6547190851415388,2.686737312811631,2.7265664778490284,,,,,,,,,2.7778406476209674,2.767506614813631,2.756453205618782,2.7523420053550733,2.725417650024375,2.6780811416937103,2.682371317666644,,,2.7778406476209674,2.725417650024375,,,2.735376594483643,2.7363295418076836,2.734287511827597,"rgba(0, 255, 255, 0.75)",0.1868190336966517,2.738072359643099,1.723205788975616,65.26527314010536,8.35170267000899,True,False,True,False,True,8.087351435771367,2.7653999999999996,2.70195,0.0,0.0,0.0,0.0,0,0.8523581681476418,0.8718386876281613,False,False,False,False,0.2936836248966399,0.24813262584698795,False,False,False,False,31556.0,11715.372040319342,False,False,False,False,1314.8598037110376,False,False,False,False
2024-08-20 17:00:00+00:00,3.01,3.04,2.95,2.97,833.0,,,,,,,,,,2.78479301013672,2.7559280483328035,2.768924291235263,2.808479142202092,2.7208817646722654,2.656327603424372,2.687989950798521,2.727416571847087,,,,,,,,,2.78625225660864,2.7722638870792617,2.7610920012901143,2.7569306659143984,2.727213657508657,2.6800361902733716,2.6835498028713833,,,2.78625225660864,2.727213657508657,,,2.7385385896129963,2.7388425478311405,2.738191208792261,"rgba(38, 166, 154, 1.0)",0.17126982031680502,2.741439877337678,1.3345031964157206,65.05203574152483,8.35170267000899,True,False,True,False,True,5.964099342770989,2.7644000000000006,2.7005,0.0,0.0,0.0,0.0,0,0.856800274066461,0.8588557725248372,False,False,False,False,0.2858901891901944,0.26701140751859115,False,False,False,False,30723.0,12010.06394667098,False,False,False,False,1307.3891090798586,False,False,False,False
2024-08-21 17:00:00+00:00,3.05,3.055,2.98,2.99,801.0,,,,,,,,,,2.79050451887294,2.7596463076715576,2.772182968551749,2.810692284296241,2.722749241650038,2.65796018474556,2.6892713051323414,2.728296665115195,,,,,,,,,2.794533386093137,2.7770906081954942,2.7657914699065835,2.7615771399124736,2.729059823453853,2.682024110108202,2.68475482771239,,,2.794533386093137,2.729059823453853,,,2.741742322761184,2.7414129345044524,2.742118766483162,"rgba(38, 166, 154, 1.0)",0.16687703840236762,2.7448542130912603,1.4690204791245973,65.2828343253901,8.78148205346487,True,False,True,False,True,6.3618342652529805,2.7624,2.699375,0.0,0.0,0.0,0.0,0,0.864471403812825,0.856152512998267,False,False,False,False,0.29994340076159326,0.2834774041400922,False,False,False,False,31524.0,12312.605590908639,False,False,False,False,1299.538115140636,False,False,False,False
2024-08-22 17:00:00+00:00,3.105,3.15,3.08,3.115,1872.0,,,,,,,,,,2.8087892561154253,2.7714733195842065,2.7827520311813787,2.8183691799743955,2.7286157982199626,2.662861022962038,2.6932142321170898,2.731107491435089,,,,,,,,,2.8202223126222186,2.792501015071786,2.7806443172093096,2.776210914747886,2.734893708650268,2.688065904358671,2.6884534650373584,,,2.8202223126222186,2.734893708650268,,,2.7518782646191386,2.749647791448698,2.7544273768139282,"rgba(0, 255, 0, 1.0)",0.16429776856901032,2.755663972221275,2.1871023015616475,67.51410699820204,11.249999101600629,True,False,True,False,True,8.794415195403172,2.7670999999999997,2.6985,0.0,0.0,0.0,0.0,0,0.862092862092862,0.8478863478863479,False,False,False,False,0.3428281916478061,0.3131527978939491,False,False,False,False,33396.0,12639.479922832536,False,False,False,False,1308.413493200471,False,False,False,False
2024-08-23 17:00:00+00:00,3.135,3.135,3.1,3.105,520.0,,,,,,,,,,2.8134826032837412,2.774604898472089,2.785559057261049,2.8204217910114866,2.730207487972671,2.6641988200893216,2.6942922845369988,2.7318776810313774,,,,,,,,,2.8266068361747583,2.7965145063510395,2.784529038391006,2.780044280684875,2.7364760939836916,2.6897079366965153,2.68946563527441,,,2.8266068361747583,2.7364760939836916,,,2.754532596747668,2.7518305779573415,2.7576206182223273,"rgba(0, 255, 0, 1.0)",0.16515940975503013,2.758497327059996,2.09798929079456,68.6151029622765,12.643296185338947,True,False,True,False,True,8.552687748522672,2.7727999999999997,2.697425,0.0,0.0,0.0,0.0,0,0.8604651162790696,0.8497049635543215,False,False,False,False,0.3428281917805071,0.3279904948372281,False,False,False,False,32876.0,12953.224420152961,False,False,False,False,1296.190028189611,False,False,False,False
2024-08-26 17:00:00+00:00,3.22,3.29,3.19,3.24,3043.0,,,,,,,,,3.2400000000000007,2.848765801277695,2.7982835637891723,2.807071180042416,2.8368395526866235,2.7422583748287734,2.674034641098905,2.702365621718331,2.7377994760748523,,,,,,,,,2.873343178778422,2.8267654838492753,2.8136613348467017,2.808740825029729,2.748502492052901,2.7018672107776567,2.697034972860302,,,2.873343178778422,2.748502492052901,,,2.803583356856985,2.8208242457240855,2.7814164997421407,"rgba(0, 255, 0, 1.0)",0.17095747851281257,2.813412973663314,2.4952814585687473,71.26132419494802,15.450840282405693,True,False,True,False,True,11.092324509339026,2.7802,2.6963749999999997,0.0,0.0,0.0,0.0,0,0.866367403314917,0.8401243093922652,False,False,False,False,0.34282819766002653,0.3354093462486273,False,False,False,False,35919.0,13309.282956274621,False,False,False,False,1323.272353333958,False,False,False,False
