date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_403,aVWAP_OB_bull_52,aVWAP_OB_bull_23,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,69.3,69.39,69.03,69.145,8295.0,,,,67.1016090598536,68.20208059788341,67.42037943652129,68.23981934156939,69.60245141957958,69.87392223825377,69.84494560631609,69.73008604725942,69.63338329920741,68.53599953529123,67.52202813774315,,,68.53599953529123,67.52202813774315,67.68196366442939,,,68.70060951995258,#000000,3.2529223008696326,68.8625459962887,0.08683084856831133,50.6113609336332,-6.369621449673147,False,True,False,False,True,0.4233899894501256,68.4145,70.254475,0.0,0.0,0.0,0.0,0.858531462882684,0.9091521042569808,False,False,False,False,-0.037721502842314035,-0.07152753284192741,False,False,False,False,-119898.0,-130474.67848932656,False,False,False,False,18462.445888796647,False,False,False,False
2025-03-18 17:00:00+00:00,68.57,69.23,68.49,69.17,7397.0,,,,67.18055003659138,68.21115790019509,67.42940900491355,68.24271712387215,69.60055817507424,69.87151350807846,69.84277432320322,69.72828218487844,69.63190094541547,68.53678628247242,67.5244665491527,,,68.53678628247242,67.5244665491527,67.68768013858717,,,68.70910145762248,#000000,3.2011275350249626,68.86978372488598,0.09378454054992333,52.874068310853815,-3.9232906735754796,False,False,True,False,True,0.46213758943972394,68.48,70.272475,0.0,0.0,0.0,0.0,0.8535348054907493,0.9165807606749501,False,False,False,False,-0.05081291941614213,-0.06117022612903477,False,False,False,False,-112501.0,-130196.0168073215,False,False,False,False,18290.88858819515,False,False,False,False
2025-03-19 17:00:00+00:00,70.275,70.61,69.525,70.24,7870.0,,,,67.3076504551546,68.2351339738865,67.44608882911612,68.25070398470517,69.60220586474064,69.87222491678281,69.84351191818358,69.72927270476691,69.63305886109586,68.5398911719905,67.52913907340964,,,68.5398911719905,67.52913907340964,67.699194210742,,,68.72626197762112,#000000,3.186861369339258,68.88614429247698,0.4248241610220119,55.983271729272985,-0.7355942623397453,False,False,True,False,True,2.115972764976192,68.5608,70.295325,0.0,0.0,0.0,0.0,0.8589477094187835,0.9104014253705155,False,False,False,False,-0.0056929366384824084,-0.03343158138375859,False,False,False,False,-104631.0,-129799.65995759559,False,False,False,False,18129.324424037084,False,False,False,False
2025-03-20 17:00:00+00:00,71.2,71.6,71.02,71.24,13814.0,,,,67.58789972450666,68.30079206391483,67.48735433642277,68.27314847579272,69.61144423358145,69.87915853596651,69.85010200789458,69.73606826938817,69.63984673240503,68.54928445416296,67.54095229896699,,,68.54928445416296,67.54095229896699,67.72869702038994,,,68.76873192118207,"rgba(38, 166, 154, 0.5)",3.158627136492513,68.92841241169182,0.7318330047892472,59.391134666030595,2.6504725358092216,True,False,True,False,True,3.6262066712404284,68.66159999999999,70.32957499999999,0.0,0.0,0.0,0.0,0.8611253819322391,0.9085525782116108,False,False,False,False,0.040712522045424186,0.0036404703308327985,False,False,False,False,-90817.0,-129195.27763267163,False,False,False,False,18062.42016940085,False,False,False,False
2025-03-21 17:00:00+00:00,71.11,71.57,70.825,71.255,9453.0,,,,67.75475317709702,68.34310190685531,67.51457433320901,68.2879647399631,69.61744619135935,69.88363017935428,69.8543590096363,69.7404760473334,69.6442636080541,68.55551196558629,67.54884317012625,,,68.55551196558629,67.54884317012625,67.74821615282474,,,68.7949931207795,"rgba(38, 166, 154, 0.5)",3.1570774174573746,68.95484502472777,0.7285709759771125,61.68314925611551,4.968962623384968,True,False,True,False,True,3.648836334861411,68.7491,70.365075,0.0,0.0,0.0,0.0,0.857526954726922,0.9115450422313354,False,False,False,False,0.03650659172661561,0.020073531028724206,False,False,False,False,-81364.0,-128453.70743681624,False,False,False,False,17928.94078692952,False,False,False,False
2025-03-24 17:00:00+00:00,72.95,73.11,72.57,72.96,8790.0,,,,67.96490225895933,68.40350098092075,67.55074405001568,68.30935758039588,69.62875006487336,69.89291636433252,69.86309785558817,69.74914296929205,69.65266973025865,68.56487984716871,67.55946398407315,,,68.56487984716871,67.55946398407315,67.77478185716903,,,68.8308568805344,"rgba(38, 166, 154, 1.0)",3.1709372275244436,68.99182682748815,1.2514196553836543,65.30069243862744,8.510263271349046,True,False,True,False,True,6.179667279518036,68.8767,70.40707499999999,0.0,0.0,0.0,0.0,0.8634675342280059,0.904432696217975,False,False,False,False,0.09811909543219285,0.05909631323045853,False,False,False,False,-72574.0,-127587.35538353227,False,False,False,False,17787.251782481002,False,False,False,False
2025-03-25 17:00:00+00:00,73.44,73.57,73.06,73.22,5222.0,,,,68.09137357049396,68.44179252205656,67.57361077267677,68.32308581141542,69.63625699635945,69.89914716925308,69.86895648643156,69.75492962105936,69.65826455914707,68.57094435855977,67.56623042577506,,,68.57094435855977,67.56623042577506,67.79167089103059,,,68.85314475392983,"rgba(38, 166, 154, 1.0)",3.1827893908183444,69.01499441527976,1.3211699136772188,67.99522488360905,11.158164416413022,True,False,True,False,True,6.557423231842936,68.9992,70.4455,0.0,0.0,0.0,0.0,0.8722718457209976,0.9003796880548501,False,False,False,False,0.11605558279333818,0.08757594801189836,False,False,False,False,-67352.0,-126653.47390471782,False,False,False,False,17592.441677326256,False,False,False,False
2025-03-26 17:00:00+00:00,73.47,73.59,73.1,73.16,16634.0,,,,68.45695934505062,68.55985707060341,67.64524894520177,68.36631455483925,69.65996510410211,69.91884281298464,69.88748532508504,69.77323658500218,69.67597177574429,68.59015857567258,67.58767780236289,,,68.59015857567258,67.58767780236289,67.84478503829891,,,68.92015617242262,"rgba(38, 166, 154, 1.0)",3.176142992106276,69.30990601380518,1.2121916411709195,69.59693947672714,12.84334593695985,True,False,True,False,True,6.452142501882644,69.0976,70.48362499999999,0.0,0.0,0.0,0.0,0.8691470652890741,0.9050065948560124,False,False,False,False,0.11719079344080835,0.10238337072635335,False,False,False,False,-83986.0,-125991.96268138886,False,False,False,False,17577.582116437476,False,False,False,False
2025-03-27 17:00:00+00:00,72.605,72.78,72.19,72.31,21980.0,,,,68.79487612246267,68.68056787151446,67.72322764707818,68.41254107586366,69.68352811441592,69.93798170747654,69.90556365587926,69.79130455433342,69.69361237359108,68.61071819433447,67.6115469137667,,,68.61071819433447,67.6115469137667,67.90260343390005,,,68.98595165733785,"rgba(38, 166, 154, 0.5)",3.2235663731590285,69.3479457340824,0.9188749115206984,67.9336912911749,12.84334593695985,True,False,True,False,True,4.960035496631786,69.1713,70.512275,0.0,0.0,0.0,0.0,0.8656216542674386,0.9091333351634778,False,False,False,False,0.0847555307365313,0.09356945073144232,False,False,False,False,-105966.0,-125681.48263981694,False,False,False,False,17645.836657267904,False,False,False,False
2025-03-28 17:00:00+00:00,70.92,71.235,70.83,70.86,9569.0,,,,68.87278159515921,68.71133202273509,67.74615245577793,68.42517900952686,69.68829884635485,69.94141574133062,69.90886822138987,69.79480316012113,69.69718000046161,68.6162212639554,67.61875424114562,,,68.6162212639554,67.61875424114562,67.91938988834445,,,69.00190786890529,#000000,3.245914385531091,69.34204060639485,0.4676523202126255,62.99967629112252,12.84334593695985,True,False,True,False,False,2.4891018405093845,69.22149999999999,70.5363,0.0,0.0,0.0,0.0,0.8582395654342885,0.9156366055096725,False,False,False,False,0.030340186541049054,0.06195481863624569,False,False,False,False,-115535.0,-125524.1728314477,False,False,False,False,17520.614383511813,False,False,False,False
2025-03-31 17:00:00+00:00,72.03,72.46,71.67,72.26,11904.0,,,,69.01141587261858,68.76741986448411,67.78426563055365,68.44777109411982,69.69946819200844,69.95039462590717,69.91737360447685,69.80335798185745,69.70557718362755,68.62636623551123,67.63074800672936,,,68.62636623551123,67.63074800672936,67.94781559350962,,,69.03128711744495,"rgba(38, 166, 154, 0.5)",3.2866315349984574,69.36921235288244,0.8795593957930302,62.236998422271604,18.852031928144044,True,False,True,False,False,4.631500820358081,69.29969999999999,70.55347499999999,0.0,0.0,0.0,0.0,0.859601073394749,0.9119152350125876,False,False,False,False,0.06898364941625741,0.06546923402625154,False,False,False,False,-103631.0,-125184.74379530121,False,False,False,False,17433.53509074419,False,False,False,False
2025-04-01 17:00:00+00:00,71.77,72.84,71.28,72.81,13065.0,,,,69.15862680899514,68.83008088310287,67.82704170027648,68.47344823331078,69.7125090379285,69.96097165916429,69.92738718794239,69.81339613010378,69.71540618787985,68.63800201155917,67.64436203354882,,,68.63800201155917,67.64436203354882,67.97989901955322,,,69.06374835216471,"rgba(38, 166, 154, 1.0)",3.3316239648619854,69.40283918391421,1.0226726821575542,62.6021926484656,18.852031928144044,True,False,True,False,False,5.455203140570418,69.3495,70.574775,0.0,0.0,0.0,0.0,0.8504802620620731,0.9141635667092335,False,False,False,False,0.06879611061688388,0.06713267232156772,False,False,False,False,-90566.0,-124648.01908529655,False,False,False,False,17365.805864531103,False,False,False,False
2025-04-02 17:00:00+00:00,72.81,73.515,72.68,73.515,4902.0,,,,69.22578762559408,68.85913255955744,67.84615807145444,68.48530021699682,69.71910203303551,69.96647165091873,69.93257555317314,69.81853200399257,69.72038522716245,68.64344578612344,67.65046008455808,,,68.64344578612344,67.65046008455808,67.99436548980906,,,69.0788500738697,"rgba(38, 166, 154, 1.0)",3.3691726842915024,69.42229210191438,1.21475159678444,63.91826452827862,18.852031928144044,True,False,True,False,False,6.503919573009021,69.4028,70.60275,0.0,0.0,0.0,0.0,0.8540089086859685,0.9136971046770602,False,False,False,False,0.1078340199449181,0.0874833461332429,False,False,False,False,-85664.0,-124043.61568862529,False,False,False,False,17172.568564305813,False,False,False,False
2025-04-03 17:00:00+00:00,69.12,69.19,67.93,68.74,26657.0,,,,69.17599412391678,68.85085603207145,67.86074829802062,68.48709850145138,69.70803305608088,69.95428887073365,69.92147940216842,69.80883289349867,69.71198862685442,68.64329582302173,67.65617534765141,,,68.64329582302173,67.65617534765141,68.00359016998854,,,69.07079917958812,#000000,3.308957743965729,69.35329652732088,-0.18534432131667494,55.906188721031704,12.271660847252818,True,False,True,False,False,0.0,69.3446,70.601325,0.0,0.0,0.0,0.0,0.843815714012617,0.9238331922331161,False,False,False,False,-0.06204783154872634,0.012717757292258283,False,False,False,False,-112321.0,-123861.86970895667,False,False,False,False,17319.61401292123,False,False,False,False
2025-04-04 17:00:00+00:00,63.77,64.21,62.7,63.39,20445.0,,,,68.83543621925584,68.71076576166374,67.797637935358,68.43587630882169,69.65993842063962,69.90934888603641,69.87968310998939,69.76950640712715,69.67545717330236,68.61786240248853,67.63716928586305,,,68.61786240248853,67.63716928586305,67.95248516940309,,,68.99351653732234,"rgba(255, 0, 0, 1.0)",3.2707263526429857,69.18880666765722,-1.7729415556184815,46.10342734681518,3.4257547540267552,False,True,False,True,False,0.0,69.2077,70.57787499999999,0.0,0.0,0.0,0.0,0.8468894380573762,0.9273664983345871,False,False,False,False,-0.25812355371136114,-0.12270289820955144,False,False,False,False,-132766.0,-123999.91824060075,False,False,False,False,17368.069609620125,False,False,False,False
2025-04-07 17:00:00+00:00,61.85,62.74,61.19,61.68,15387.0,,,,68.53783842532044,68.58017633774136,67.73472141821115,68.38617104061669,69.61525910835041,69.86786660053721,69.84103761845884,69.73300360203925,69.6414267064785,68.59316162822947,67.61770007987526,,,68.59316162822947,67.61770007987526,67.90172406121991,,,68.92257841507806,"rgba(255, 26, 202, 1.0)",3.262684859972674,69.05608478152789,-2.2607408003204035,38.617168017925046,-2.992384358428936,False,True,False,True,False,0.0,69.0412,70.549025,0.0,0.0,0.0,0.0,0.8340167208051547,0.9316257521699772,False,False,False,False,-0.3185130168504849,-0.22060795753001816,False,False,False,False,-148153.0,-124374.38462446739,False,False,False,False,17337.355352106635,False,False,False,False
2025-04-08 17:00:00+00:00,60.695,61.14,59.555,60.255,37976.0,,,,67.75362871132522,68.20835976880073,67.54535720719632,68.2381673806511,69.48546937272562,69.74776212108115,69.72895609144203,69.62682461020864,69.54215755477198,68.51905789403115,67.55737170016668,,,68.51905789403115,67.55737170016668,67.74864709092785,,,68.72301021930913,"rgba(255, 26, 202, 1.0)",3.333465988351301,68.72248217645276,-2.5401435640987855,32.90365028710477,-7.786571282594984,False,True,False,True,False,0.0,68.8395,70.50695,0.0,0.0,0.0,0.0,0.8212604080764011,0.9413157404697934,False,False,False,False,-0.34282825441539394,-0.2817181059727061,False,False,False,False,-186129.0,-125331.82052176248,False,False,False,False,17657.33433889568,False,False,False,False
2025-04-09 17:00:00+00:00,60.08,65.11,59.65,64.41,15835.0,,,,67.57395475401334,68.1134850708659,67.49808149765623,68.19884124618058,69.4482694735634,69.71286126111522,69.69637574952839,69.5960775159067,69.51349566773656,68.49874055063572,67.54191798310501,,,68.49874055063572,67.54191798310501,67.7094930417111,,,68.67200916093701,"rgba(239, 83, 80, 1.0)",3.3080914314629117,68.64533734658932,-1.280296338338012,35.14689767201674,-7.786571282594984,False,True,False,True,False,0.0,68.72269999999999,70.4808,0.0,0.0,0.0,0.0,0.8288706290987323,0.9196454029394231,False,False,False,False,-0.26429954519650173,-0.27300882558460393,False,False,False,False,-170294.0,-126028.90857568865,False,False,False,False,17629.081093331402,False,False,False,False
2025-04-10 17:00:00+00:00,60.92,61.62,59.32,60.245,9895.0,,,60.395,67.40635711314066,68.0256716451946,67.45163916424715,68.16200486101505,69.41565222409612,69.68258936397548,69.66808121489137,69.56924900770933,69.48838344458753,68.47994915040142,67.52661633861598,,,68.47994915040142,67.52661633861598,67.67154899209983,,,67.9392661273229,"rgba(255, 26, 202, 1.0)",3.377848376949013,68.0054067362373,-2.2974408174137078,33.909992595860054,-7.786571282594984,False,True,False,True,False,0.0,68.4978,70.433825,1.0,61.62,59.32,0.0,0.8158156625583709,0.9321238102528773,True,False,False,False,-0.3374965822515835,-0.3052527039180937,False,False,False,False,-180189.0,-126868.59991560045,True,False,False,False,17509.172859326263,True,False,False,False
2025-04-11 17:00:00+00:00,62.22,63.06,62.065,62.47,18779.0,,,61.79433261258748,67.19954185173637,67.90955426326053,67.3913373007145,68.11201447263554,69.36890249368075,69.6387693358429,69.62711818552499,69.53051955470866,69.45221257223986,68.45388672562953,67.50640262967403,,,68.45388672562953,67.50640262967403,67.62144012723215,,,67.99871599985293,"rgba(255, 0, 0, 1.0)",3.3702560412798324,68.0056611948061,-1.6425046426751497,35.61214771689042,-7.786571282594984,False,True,False,True,True,0.0,68.4134,70.402725,0.0,0.0,0.0,0.0,0.824376150542033,0.9109480466353038,False,False,False,False,-0.24896192146856694,-0.27710731269333033,False,False,False,False,-161410.0,-127404.12549830432,False,False,False,False,17528.86010181733,False,False,False,False
2025-04-14 17:00:00+00:00,62.4,62.54,62.025,62.17,12044.0,,,61.927635771239586,67.06829830793029,67.83379690887946,67.35119853257827,68.07879433496012,69.33800893401843,69.60982448903968,69.60004150569213,69.50489557787508,69.42825877015666,68.43648803536821,67.49278225724112,,,68.43648803536821,67.49278225724112,67.5880323579532,,,67.97250195208159,"rgba(255, 0, 0, 1.0)",3.3437962215378185,67.95822824891118,-1.7310349870092154,36.532412702503706,-7.786571282594984,False,True,False,True,True,0.0,68.319,70.371975,0.0,0.0,0.0,0.0,0.8232456703014752,0.9188454137267481,False,False,False,False,-0.26056208283058296,-0.2688346977619567,False,False,False,False,-173454.0,-128118.07704096627,False,False,False,False,17443.823511091476,False,False,False,False
2025-04-15 17:00:00+00:00,61.975,62.1,60.66,60.91,12392.0,,,61.76330295612879,66.91322081079885,67.74406925169323,67.30241486824572,68.03908717518468,69.30196282977357,69.5761802632953,69.56854788587589,69.47503486485755,69.4002966669939,68.4157509186487,67.47612773219223,,,68.4157509186487,67.47612773219223,67.54759959053575,,,67.91466635197403,"rgba(255, 26, 202, 1.0)",3.3640044402279403,67.8821707388112,-2.0725807182165243,36.22117013634332,-7.786571282594984,False,True,False,True,True,0.0,68.2018,70.338575,0.0,0.0,0.0,0.0,0.8133979885057467,0.9265958538587848,False,False,False,False,-0.2984409378828561,-0.2836378178224064,False,False,False,False,-185846.0,-129013.08359847065,False,False,False,False,17365.500665958272,False,False,False,False
2025-04-16 17:00:00+00:00,62.81,63.05,61.695,62.135,13491.0,,,61.870668308283655,66.78352252162264,67.66469465765584,67.25937427498756,68.00308307431202,69.26823193919738,69.54451074094402,69.53889112217074,69.44695360914626,69.37402584465438,68.39664835525717,67.46118206133926,,,68.39664835525717,67.46118206133926,67.51151039964296,,,67.88431554246425,"rgba(255, 0, 0, 1.0)",3.352396536888195,67.83238424661934,-1.6994959229697342,37.58679405203646,-7.786571282594984,False,True,False,True,True,0.0,68.1143,70.303275,0.0,0.0,0.0,0.0,0.8175980429630763,0.9168259307392402,False,False,False,False,-0.2568261160301229,-0.2702319669262646,False,False,False,False,-172355.0,-129685.05129461839,False,False,False,False,17305.430888191477,False,False,False,False
2025-04-17 17:00:00+00:00,63.735,64.555,63.13,63.85,24884.0,,,62.40768825490517,66.63885128776352,67.56478213369073,67.20610481981294,67.95557325310166,69.22051301177413,69.49915999083773,69.49639884941266,69.40684073589895,69.33658348305636,68.37060354140534,67.44204946567969,,,68.37060354140534,67.44204946567969,67.46564063201235,,,67.87876240227824,"rgba(239, 83, 80, 1.0)",3.3237651639164105,67.79843253114925,-1.187939681784493,40.555721556650056,-7.786571282594984,False,True,False,True,True,0.0,68.0569,70.271875,0.0,0.0,0.0,0.0,0.819839385827567,0.9078993888580232,False,False,False,False,-0.19419641567740578,-0.23221419130183518,False,False,False,False,-147471.0,-129960.80243733748,False,False,False,False,17422.928083723393,False,False,False,False
2025-04-18 17:00:00+00:00,63.85,63.85,63.85,63.85,0.0,,,62.40768825490517,66.63885128776352,67.56478213369073,67.20610481981294,67.95557325310166,69.22051301177413,69.49915999083773,69.49639884941266,69.40684073589895,69.33658348305636,68.37060354140534,67.44204946567969,,,68.37060354140534,67.44204946567969,67.46564063201235,,,67.87876240227824,"rgba(239, 83, 80, 1.0)",3.2927952445486093,67.79843253114925,-1.1991126802330256,42.53500655972579,-14.638467915717484,False,True,False,True,True,0.0,67.9849,70.238975,0.0,0.0,0.0,0.0,0.8257763817822584,0.9082020365773342,False,False,False,False,-0.1938885228807429,-0.21305135709128903,False,False,False,False,-147471.0,-130232.27836854155,False,False,False,False,17152.80516769667,False,False,False,False
2025-04-21 17:00:00+00:00,64.44,64.885,64.12,64.77,16612.0,,,62.74331504728777,66.57370830132803,67.51375671143887,67.17915552855659,67.9301087148374,69.19348193132922,69.47322969158537,69.47208467359488,69.38393274950516,69.31522915021974,68.35622323590184,67.43201724025174,,,68.35622323590184,67.43201724025174,67.44183684039785,,,67.88052024798638,"rgba(239, 83, 80, 1.0)",3.2663669309995376,67.78628951699719,-0.9234386646432826,45.02526533836196,-11.88053401964445,False,True,False,True,True,0.0,67.9079,70.20502499999999,0.0,0.0,0.0,0.0,0.8286201542494972,0.901163234657775,False,False,False,False,-0.16723380421518805,-0.19014258065323852,False,False,False,False,-130859.0,-130241.99498298275,False,False,False,False,17144.420591453312,False,False,False,False
2025-04-22 17:00:00+00:00,67.575,68.015,67.155,68.0,18175.0,,,63.46011554422199,66.61238565545649,67.51761941172336,67.18522417527173,67.92841023217893,69.18414856256422,69.46317174733946,69.4626511120345,69.37533395385391,69.30742920837768,68.35359916999134,67.43313472579933,,,68.35359916999134,67.43313472579933,67.4443648051733,,,67.94026862490108,#000000,3.2567627449011356,67.83912689073071,0.04939663152348323,50.11645771213841,-6.850916833765794,False,False,False,False,True,0.0,67.8466,70.19167499999999,0.0,0.0,0.0,0.0,0.8329985436649422,0.8982825290011552,False,False,False,False,-0.04382372097515596,-0.11698315081419725,False,False,False,False,-112684.0,-129969.7780065024,False,False,False,False,17160.39856677962,False,False,False,False
2025-04-23 17:00:00+00:00,66.93,67.19,66.45,67.13,10619.0,,,63.72876658558025,66.61838001935214,67.51128799044075,67.18352882282824,67.92360967678482,69.17579361872676,69.45467101812011,69.45467286956291,69.36793806125416,69.30062358152898,68.35014278785215,67.43199469813108,,,68.35014278785215,67.43199469813108,67.44164524656833,,,67.95845081084687,#000000,3.251340573136245,67.85381765183398,-0.222621295909271,52.33026818611025,-4.619200545609566,True,False,True,False,True,0.0,67.7792,70.174375,0.0,0.0,0.0,0.0,0.823570676955454,0.9024402465300397,False,False,False,False,-0.07418311628048911,-0.09558313354734319,False,False,False,False,-123303.0,-129866.41710717678,False,False,False,False,17058.981534736522,False,False,False,False
2025-04-24 17:00:00+00:00,68.13,68.35,67.57,68.35,9704.0,,,64.0174627147356,66.64385620652682,67.51686790503113,67.18885970717416,67.92433277279439,69.17213911233166,69.45050981475305,69.45076589341134,69.3644252763025,69.29747373584948,68.34956956180271,67.43333661108427,,,68.34956956180271,67.43333661108427,67.44472309870119,,,67.9841332759831,#000000,3.244054316038004,67.87812404324428,0.14545871023886459,55.02825767574912,-1.9015715345877808,True,False,True,False,True,0.41231568576936795,67.74119999999999,70.16745,0.0,0.0,0.0,0.0,0.8319732844552687,0.8967534587089161,False,False,False,False,-0.028974554341633874,-0.06227884394448853,False,False,False,False,-113599.0,-129614.20909001125,False,False,False,False,16944.950813267737,False,False,False,False
2025-04-25 17:00:00+00:00,69.005,69.11,68.37,68.75,9848.0,,,64.31495364658906,66.6801041588139,67.52875261779117,67.19808205767714,67.92792892616937,69.17067942972005,69.44832821944154,69.44871645666211,69.36269750962792,69.29601441094042,68.35044813317802,67.43604221684024,,,68.35044813317802,67.43604221684024,67.45094931042276,,,68.01356231528757,#000000,3.2417066840207207,67.90739362103844,0.25992677965437316,57.22696664360117,0.3670289985776094,True,False,True,False,True,0.8967142260095109,67.73020000000001,70.16460000000001,0.0,0.0,0.0,0.0,0.8396670103870624,0.8910238676089636,False,False,False,False,0.001878370502253101,-0.030200236721117713,False,False,False,False,-103751.0,-129213.2291041196,False,False,False,False,16834.920568100795,False,False,False,False
2025-04-28 17:00:00+00:00,69.08,69.685,68.825,69.6,5733.0,,,64.49365197892003,66.70687108015346,67.53908109723004,67.2055575227402,67.93160569110212,69.1710736364645,69.4481878025702,69.44858392577729,69.36270931640465,69.29612766347157,68.35177070961473,67.43836470409566,,,68.35177070961473,67.43836470409566,67.45629070831588,,,68.03279876071204,#000000,3.240965509293769,67.92760764061845,0.5160167100161378,59.55745211038476,2.7835940262843195,True,False,True,False,True,1.9257557337073123,67.7362,70.16154999999999,0.0,0.0,0.0,0.0,0.8402619232795601,0.8894101708522544,False,False,False,False,0.022247526249929817,-0.003976355235593948,False,False,False,False,-98018.0,-128729.58214126504,False,False,False,False,16662.797768595356,False,False,False,False
2025-04-29 17:00:00+00:00,68.815,69.63,68.78,69.52,9090.0,,,64.7492812545008,66.74730463120864,67.55469312240125,67.21697973372791,67.93715555676627,69.17150792542674,69.44779613283991,69.44821495790806,69.36257453878862,69.29616125111635,68.35373755625315,67.44192170001554,,,68.35373755625315,67.44192170001554,67.46443549388911,,,68.06061069674611,#000000,3.242202218434964,67.95416027989681,0.48295560073332733,60.95898928613844,4.3710227268174435,True,False,True,False,True,1.8233006822412605,67.704,70.162375,0.0,0.0,0.0,0.0,0.8385565767666112,0.8942544322233942,False,False,False,False,0.02026940005254819,0.008146522408477122,False,False,False,False,-107108.0,-128394.36381349349,False,False,False,False,16545.390051252794,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.67,66.47,67.495,9749.0,,,64.88189896785718,66.75491356663477,67.55148022058788,67.21694898452678,67.93403620315283,69.16495918769317,69.44101932362342,69.44184682932318,69.35669207834937,69.29076240919011,68.35122893380782,67.4414533363907,,,68.35122893380782,67.4414533363907,67.46324995445622,,,68.06893667009477,#000000,3.2432232423931877,67.90925160072939,-0.12772836458328674,58.31617562714464,4.3710227268174435,True,False,True,False,True,0.0,67.6234,70.1504,0.0,0.0,0.0,0.0,0.8403142683912689,0.8909913096200486,False,False,False,False,-0.06424943723030095,-0.028051457410911914,False,False,False,False,-116857.0,-128215.48995591995,False,False,False,False,16440.019662861276,False,False,False,False
2025-05-01 17:00:00+00:00,67.985,68.79,67.86,67.96,14284.0,,,65.1248258055597,66.78887203030168,67.56030471656656,67.22524285676162,67.93572208825626,69.16027416650407,69.43554784878363,69.43670146609477,69.35208893373711,69.28665142687402,68.35075448232892,67.44371724011629,,,68.35075448232892,67.44371724011629,67.46830108571909,,,68.09172525515704,#000000,3.2429308121283804,67.92625392733652,0.01040604151567697,57.20666338312832,4.3710227268174435,True,False,True,False,False,0.0,67.5248,70.13745,0.0,0.0,0.0,0.0,0.8465652513938292,0.8790080476298596,False,False,False,False,-0.014533679393593027,-0.021292568402252472,False,False,False,False,-102573.0,-127817.93197210724,False,False,False,False,16406.593001421566,False,False,False,False
2025-05-02 17:00:00+00:00,68.76,69.055,68.26,68.85,17065.0,,,65.41385826536828,66.84153416965236,67.57878873796402,67.24012554314642,67.94155665417722,69.15773601559161,69.43179735316457,69.43317005142642,69.34909727289511,69.28411115159825,68.35217061129838,67.44823790680965,,,68.35217061129838,67.44823790680965,67.47843822449974,,,68.12268197775768,#000000,3.243793558266005,67.96592616514165,0.2725431871598296,57.70231284545859,4.3710227268174435,True,False,True,False,False,0.9719241607928986,67.5063,70.12695000000001,0.0,0.0,0.0,0.0,0.8470019634496296,0.8750188793233651,False,False,False,False,-0.00138406516548896,-0.011338316783870716,False,False,False,False,-85508.0,-127161.96403455519,False,False,False,False,16416.80086186464,False,False,False,False
2025-05-05 17:00:00+00:00,67.945,68.12,67.46,67.7,14084.0,,,65.55977724098544,66.8617335337289,67.58113818803115,67.24435802115879,67.9404510598808,69.15109220826834,69.42457984830695,69.42637778474668,69.34289781924869,69.27847643822608,68.35031052985093,67.44914544681276,,,68.35031052985093,67.44914544681276,67.480305213345,,,68.13419484327046,#000000,3.2442264281514785,67.96904195485976,-0.08292946279124414,55.94149813895607,4.3710227268174435,True,False,True,False,False,0.0,67.4803,70.120325,0.0,0.0,0.0,0.0,0.8388790709416811,0.8853824791719264,False,False,False,False,-0.035704201167536115,-0.023521258975703417,False,False,False,False,-99592.0,-126734.52273169387,False,False,False,False,16380.633406641933,False,False,False,False
2025-05-06 17:00:00+00:00,67.78,68.675,67.78,68.515,10338.0,,,65.68043320410273,66.8849533529623,67.58813493387899,67.2507676171114,67.94215487504599,69.14821418958267,69.42110108858486,69.42310071268308,69.33998652384909,69.27589145823639,68.35024847263979,67.45100938187167,,,68.35024847263979,67.45100938187167,67.48438851940442,,,68.14633298421242,#000000,3.2348221235750447,67.98227307673542,0.16468507476257138,56.01309448325888,4.3710227268174435,True,False,True,False,False,0.5461880733216375,67.479,70.114425,0.0,0.0,0.0,0.0,0.831575210467593,0.8858149913784361,False,False,False,False,-0.018390331257211352,-0.020955795116457385,False,False,False,False,-89254.0,-126153.42935600868,False,False,False,False,16286.949167779268,False,False,False,False
