date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_132,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_31,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_150,aVWAP_valley_59,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_745,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,5.945,5.975,5.945,5.965,4305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.010507466699021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.956740589483015,5.984495509183656,,,,,,,5.983914521788564,6.010507466699021,5.970618049333336,#000000,,5.983914521788564,,45.72544096043505,1.8656140267269308,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46213.0,-11126.525604637747,False,False,False,False,20711.906262268818,False,False,False,False
2025-01-08 19:00:00+00:00,5.96,5.995,5.96,5.97,11769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0077560354665955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.966378001016535,5.984047360295149,,,,,,,5.98606046559276,6.0077560354665955,5.975212680655842,#000000,,5.98606046559276,,45.455551373109984,1.5103987798033813,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34444.0,-11488.036835573595,False,False,False,False,20573.256552776278,False,False,False,False
2025-01-08 20:00:00+00:00,5.97,5.995,5.97,5.99,12551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006019069802328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973084784833616,5.984093010736266,,,,,,,5.987732288457404,6.006019069802328,5.978588897784941,#000000,,5.987732288457404,,47.06646715411938,1.5103987798033813,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-11649.354093936794,False,False,False,False,20448.880482190598,False,False,False,False
2025-01-09 15:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006019069802328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973084784833616,5.984093010736266,,,,,,,5.987732288457404,6.006019069802328,5.978588897784941,#000000,,5.987732288457404,,48.140411008125646,1.5103987798033813,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-11808.170309534673,False,False,False,False,20131.84357548997,False,False,False,False
2025-01-09 16:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006019069802328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973084784833616,5.984093010736266,,,,,,,5.987732288457404,6.006019069802328,5.978588897784941,#000000,,5.987732288457404,,48.85637357746316,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.9403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-11964.524258224057,False,False,False,False,19819.72196966842,False,False,False,False
2025-01-09 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006019069802328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973084784833616,5.984093010736266,,,,,,,5.987732288457404,6.006019069802328,5.978588897784941,#000000,,5.987732288457404,,49.3336819570215,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.943199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12118.4541146857,False,False,False,False,19512.43945851077,False,False,False,False
2025-01-09 18:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006019069802328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973084784833616,5.984093010736266,,,,,,,5.987732288457404,6.006019069802328,5.978588897784941,#000000,,5.987732288457404,,49.65188754339373,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.946000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12269.997461744835,False,False,False,False,19209.92101729355,False,False,False,False
2025-01-09 19:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006019069802328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973084784833616,5.984093010736266,,,,,,,5.987732288457404,6.006019069802328,5.978588897784941,#000000,,5.987732288457404,,49.86402460097521,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.9485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12419.19129954724,False,False,False,False,18912.09278446729,False,False,False,False
2025-01-09 20:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006019069802328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973084784833616,5.984093010736266,,,,,,,5.987732288457404,6.006019069802328,5.978588897784941,#000000,,5.987732288457404,,50.00544930602953,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.9508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12566.072054593018,False,False,False,False,18618.882043622838,False,False,False,False
2025-01-10 15:00:00+00:00,6.04,6.045,5.975,5.975,15466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998333333333333,6.005358316147572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.980845771638676,5.984887009010437,,,,,,,5.992356107532505,6.001845824740453,5.982866390324556,#000000,,5.992356107532505,,47.70301157917656,1.317188048450582,False,True,False,True,False,7.385955994146627,5.9529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37359.0,-12950.45853436677,False,False,False,False,18570.000151473647,False,False,False,False
2025-01-10 16:00:00+00:00,5.975,5.975,5.95,5.955,14195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.979987975231224,6.002041016631287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.976258797085723,5.983675421358108,,,,,,,5.985490802576585,5.991014495931255,5.979967109221915,#000000,,5.985490802576585,,43.63109033713732,-2.615905359088373,False,True,False,True,False,4.4237178760260925,5.954799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51554.0,-13548.963053213794,False,False,False,False,18502.170691760875,False,False,False,False
2025-01-10 17:00:00+00:00,5.955,5.965,5.94,5.95,13597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.971085926302649,5.998743104674135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.971977757008548,5.982249274184563,,,,,,,5.981014015542475,5.984914515488392,5.977113515596556,#000000,,5.981014015542475,,40.35675873305204,-5.624074160835917,False,True,False,True,False,3.7018369236822224,5.955900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65151.0,-14348.994633784121,False,False,False,False,18426.12153374908,False,False,False,False
2025-01-10 18:00:00+00:00,5.945,5.965,5.945,5.955,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9697359225768185,5.997924053005248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.971157934283741,5.98189995050738,,,,,,,5.980179465093296,5.983829987791033,5.976528942395561,#000000,,5.980179465093296,,39.28901255415062,-6.575468212595531,False,True,False,True,False,4.357013474613645,5.9575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61188.0,-15075.180763492895,False,False,False,False,18201.88709136537,False,False,False,False
2025-01-10 19:00:00+00:00,5.955,5.965,5.94,5.965,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.968172377791864,5.996709993931583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.970107040205529,5.981386814935003,,,,,,,5.9790940567159945,5.982441185861724,5.975746927570266,#000000,,5.9790940567159945,,40.71619461125774,-6.575468212595531,False,True,False,True,False,5.657434051363392,5.959099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54771.0,-15690.619821423237,False,False,False,False,18019.17566359226,False,False,False,False
2025-01-10 20:00:00+00:00,5.965,5.965,5.925,5.935,23030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960210431122937,5.991452204281228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.941666666666667,5.964233659442058,5.978685107191518,,,,,,,5.967249613740881,5.975831317702083,5.961528477766748,#000000,,5.967249613740881,,37.94542013433001,-7.724583477651407,False,True,False,True,False,1.3546884441666158,5.9603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77801.0,-16653.571452098844,False,False,False,False,18096.862862606336,False,False,False,False
2025-01-13 15:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960210431122937,5.991452204281228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.941666666666667,5.964233659442058,5.978685107191518,,,,,,,5.967249613740881,5.975831317702083,5.961528477766748,#000000,,5.967249613740881,,36.09823714971152,-9.468910830840208,False,True,False,True,False,1.3546884441666158,5.9613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77801.0,-17601.59360012832,False,False,False,False,17816.291345356625,False,False,False,False
2025-01-13 16:00:00+00:00,5.935,5.985,5.935,5.955,2480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960151614696518,5.991115004440721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94328694629557,5.96410529809264,5.978537122065067,,,,,,,5.967439197118104,5.97563330956862,5.961976455484425,#000000,,5.967439197118104,,38.87290880558675,-9.468910830840208,False,True,False,True,True,3.9844204573851734,5.9628000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75321.0,-18496.46811795579,False,False,False,False,17578.519386513886,False,False,False,False
2025-01-13 17:00:00+00:00,5.955,5.975,5.95,5.975,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960472409416155,5.990710391449112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.946523579542256,5.964194200763221,5.97839615389444,,,,,,,5.968059347013037,5.975591400432634,5.96303797806664,#000000,,5.968059347013037,,43.81061906667188,-11.204259000386315,False,True,False,True,True,6.481032848509535,5.964700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71222.0,-19313.918224654146,False,False,False,False,17369.53458982375,False,False,False,False
2025-01-13 18:00:00+00:00,5.975,5.975,5.965,5.975,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960534191863081,5.990674934848606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.946909868865906,5.964223319669136,5.978387158529234,,,,,,,5.968145894755192,5.9756045633558434,5.963173449021426,#000000,,5.968145894755192,,47.1024259073953,-8.30730675061153,False,True,False,False,True,6.481032848509535,5.966600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71222.0,-20118.694686287414,False,False,False,False,17107.402270601677,False,False,False,False
2025-01-13 19:00:00+00:00,5.975,5.985,5.975,5.985,4033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9615055313684815,5.990530865715203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.951020066072406,5.964797171081075,5.978424984794666,,,,,,,5.969255723806367,5.976018198541842,5.964747407316049,#000000,,5.969255723806367,,50.76996524524783,-5.0428389784311065,False,True,True,False,True,7.712574907915826,5.968699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67189.0,-20848.466861693807,False,False,False,False,16904.69835942956,False,False,False,False
2025-01-13 20:00:00+00:00,5.985,5.995,5.985,5.995,11462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.964990339771245,5.9905802466794364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.961244604895462,5.967094606859476,5.978845277654703,,,,,,,5.972551015172064,5.977785293225341,5.96906149646988,#000000,,5.972551015172064,,54.568696969307084,-1.6494340598607664,False,False,True,False,True,8.924437099903091,5.970999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55727.0,-21389.219313450492,False,False,False,False,16820.315439128324,False,False,False,False
2025-01-14 15:00:00+00:00,6.065,6.095,6.045,6.095,26324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.988759068361905,5.998546932497352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.004119047619047,5.985353136671717,5.985604766968474,,,,,,,5.992476590423699,5.993653000429629,5.991692317086414,#000000,,5.992476590423699,,63.67987919429352,6.539946028280838,True,False,True,False,True,19.18246557548309,5.9753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29403.0,-21513.463975257462,False,False,False,False,16967.659385808503,False,False,False,False
2025-01-14 16:00:00+00:00,6.095,6.1,6.085,6.085,14655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.999342989758624,6.002946745717531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.018661601864155,5.99411496183555,5.989409581554129,,,,,,,6.000895176145997,6.001144867738077,6.000728715084612,#000000,,6.000895176145997,,68.24064668722612,10.340280730979984,True,False,True,False,True,17.71373868140704,5.979399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44058.0,-21862.991665563546,False,False,False,False,16931.804201532403,False,False,False,False
2025-01-14 17:00:00+00:00,6.085,6.095,6.065,6.095,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001107811903231,6.003733495251379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.020847580098479,5.995620852787657,5.990105538932012,,,,,,,6.0022830557945515,6.002420653577305,6.002191323939383,#000000,,6.0022830557945515,,71.72411311826981,13.304738171419757,True,False,True,False,True,18.61104141352478,5.9826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41109.0,-22161.379391678838,False,False,False,False,16715.01653949314,False,False,False,False
2025-01-14 18:00:00+00:00,6.095,6.145,6.095,6.145,13816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.012307367195929,6.009090010029694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035222017875004,6.0051807292780035,5.994664907145677,,,,,,,6.011293006304862,6.010698688612811,6.011689218099561,#000000,,6.011293006304862,,75.80959587213697,16.986281893787677,True,False,True,False,True,20.0,5.9872000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27293.0,-22240.939401110176,False,False,False,False,16670.070546632778,False,False,False,False
2025-01-14 19:00:00+00:00,6.145,6.145,6.115,6.115,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015018571834237,6.010468821740128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.038462867414947,6.007549974616608,5.995857779417899,,,,,,,6.0134716030047635,6.012743696787183,6.013956873816485,#000000,,6.0134716030047635,,74.51591947005967,16.986281893787677,True,False,True,False,True,18.545632821225443,5.9916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31162.0,-22379.25041814723,False,False,False,False,16471.604336607463,False,False,False,False
2025-01-14 20:00:00+00:00,6.115,6.15,6.11,6.145,52911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.044721452812297,6.027892892495837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.070369146521749,6.034678422916574,6.011336065769076,,,,,,,6.037799596103107,6.036307172654067,6.038794545069133,#000000,,6.037799596103107,,74.95416584828118,16.986281893787677,True,False,True,False,True,20.0,5.996999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21749.0,-21695.091496935645,False,False,False,False,17036.556207357735,False,False,False,False
2025-01-15 15:00:00+00:00,6.285,6.285,6.24,6.265,41264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08009825144841,6.05105617717674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.109913800239049,6.067231499339292,6.031452634382392,,,,,,,6.067950472517177,6.065577214312575,6.069532644653577,#000000,,6.067950472517177,,78.34656815113556,19.96440353816584,True,False,True,False,True,20.0,6.0049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63013.0,-20381.78775279711,False,False,False,False,17412.17549096459,False,False,False,False
2025-01-15 16:00:00+00:00,6.265,6.265,6.245,6.245,30960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0986739499403155,6.064846441806195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.128804907725464,6.085031047284765,6.043896921034507,,,,,,,6.084250653558249,6.0817601958732554,6.085910958681578,#000000,,6.084250653558249,,78.6984726246901,20.73670567978995,True,False,True,False,True,20.0,6.012099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32053.0,-19568.845307017313,False,False,False,False,17622.219281802347,False,False,False,False
2025-01-15 17:00:00+00:00,6.245,6.265,6.245,6.26,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.101767045415583,6.067247911427421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.131872206164085,6.088032598187095,6.04609158059027,,,,,,,6.0870022683568905,6.084507478421502,6.0886654616471505,"rgba(0, 255, 255, 0.75)",0.09386913451403749,6.0870022683568905,1.842967153566742,79.30198726699405,21.867394043224024,True,False,True,False,True,20.0,6.0182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37763.0,-18679.979488303867,False,False,False,False,17437.533711541844,False,False,False,False
2025-01-15 18:00:00+00:00,6.265,6.285,6.265,6.285,11267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.108334169612901,6.072336706892616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.138491689096947,6.094380312907688,6.050724121956761,,,,,,,6.092853400093383,6.090335438252758,6.094532041320465,"rgba(0, 255, 255, 0.75)",0.09934683081403684,6.092853400093383,1.9340989373509874,80.29896658118724,23.399450336471986,True,False,True,False,True,20.0,6.0252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49030.0,-17630.212364454193,False,False,False,False,17341.866522215616,False,False,False,False
2025-01-15 19:00:00+00:00,6.285,6.295,6.28,6.285,6001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111798298427907,6.075053859527928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1419747517874965,6.097736860017627,6.053204460280589,,,,,,,6.09595364600831,6.0934260789779175,6.097638690695238,"rgba(0, 255, 255, 0.75)",0.10429264094342916,6.09595364600831,1.812652861041593,80.96361945731604,24.616067841371574,True,False,True,False,True,20.0,6.0324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49030.0,-16596.72069988901,False,False,False,False,17166.039134274288,False,False,False,False
2025-01-15 20:00:00+00:00,6.285,6.285,6.25,6.265,42481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.130519861358921,6.090833698432207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.159763595087534,6.116315814908783,6.067989539022413,,,,,,,6.113084501761971,6.110676779895564,6.11468964967291,"rgba(38, 166, 154, 1.0)",0.10823989040032315,6.113084501761971,1.4035075024205204,79.0803097164964,24.616067841371574,True,False,True,False,True,20.0,6.039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6549.0,-16237.872316944995,False,False,False,False,17558.519147696392,False,False,False,False
2025-01-16 15:00:00+00:00,6.29,6.3,6.265,6.29,18869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.138391973641568,6.0976854818147865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.167226552384081,6.124172329472011,6.0744665973843555,,,,,,,6.12038858693936,6.118038727728177,6.121955159746816,"rgba(0, 255, 255, 0.75)",0.11279004652270831,6.12038858693936,1.5037799725217007,78.70158979609644,24.616067841371574,True,False,True,False,True,20.0,6.0459000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25418.0,-15592.044839162902,False,False,False,False,17578.836680290246,False,False,False,False
2025-01-16 16:00:00+00:00,6.295,6.3,6.255,6.29,16232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.144408953236466,6.103105974665255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.172807018070903,6.1302394502576165,6.079653405363946,,,,,,,6.126042960318837,6.123757463950861,6.127566624564156,"rgba(38, 166, 154, 1.0)",0.11682407656328808,6.126042960318837,1.4034524774723243,78.44910984916314,24.616067841371574,True,False,True,False,True,20.0,6.052899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25418.0,-14956.230190493709,False,False,False,False,17557.955491448538,False,False,False,False
2025-01-16 17:00:00+00:00,6.295,6.31,6.28,6.285,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.145328977928156,6.10393399208129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17366841234621,6.131165067214735,6.080444963929664,,,,,,,6.12690828270001,6.124631485004723,6.128426147830203,"rgba(38, 166, 154, 1.0)",0.12014285790801905,6.12690828270001,1.3158644637954617,77.5984287874662,24.616067841371574,True,False,True,False,False,20.0,6.057799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22988.0,-14367.947551881402,False,False,False,False,17323.413545844687,False,False,False,False
2025-01-16 18:00:00+00:00,6.285,6.3,6.275,6.285,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1473347256685615,6.105764352537634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.175524298700804,6.133192719128687,6.082203853413095,,,,,,,6.1288039898897555,6.126549539103098,6.130306957080862,"rgba(38, 166, 154, 1.0)",0.12362512354360392,6.1288039898897555,1.2634649465499028,77.03130807966825,24.616067841371574,True,False,True,False,False,20.0,6.061999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22988.0,-13788.785574332851,False,False,False,False,17141.63969242074,False,False,False,False
2025-01-16 19:00:00+00:00,6.285,6.3,6.285,6.295,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148735111950102,6.107037824445815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176830121101713,6.134605188541688,6.0834256505088256,,,,,,,6.130126779309629,6.127886468197959,6.131620320050742,"rgba(38, 166, 154, 1.0)",0.12680409803819215,6.130126779309629,1.3002199711298976,77.15404938688042,24.616067841371574,True,False,True,False,False,20.0,6.066999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26809.0,-13159.36254217265,False,False,False,False,16935.118146801815,False,False,False,False
2025-01-16 20:00:00+00:00,6.295,6.32,6.29,6.31,31290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1602366954341345,6.117552157414592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1876344675109625,6.146195698896952,6.093526192170064,,,,,,,6.141029042285341,6.138894426424363,6.142452119525992,"rgba(38, 166, 154, 1.0)",0.13024491828374304,6.141029042285341,1.2973324406143008,77.95290672291951,24.616067841371574,True,False,True,False,False,20.0,6.0728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58099.0,-12054.58172756532,False,False,False,False,17157.674454603337,False,False,False,False
2025-01-17 15:00:00+00:00,6.39,6.41,6.355,6.36,8034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.375,6.164178810075412,6.120987263826355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.191554015817468,6.150085810222171,6.096758545096593,,,,,,,6.183094074173,6.220055357967255,6.1461327903787435,"rgba(38, 166, 154, 1.0)",0.1347430989056689,6.183094074173,1.312912700270082,80.27846280270896,26.992873108095864,True,False,True,False,True,20.0,6.0797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66133.0,-10842.371158145703,False,False,False,False,17016.222137477704,False,False,False,False
